MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    3.981000e+01,   -4.458560e-03,    5.520486e-02,    1.765497e-02,   -2.200110e-02,   -1.374715e+00,   -3.727621e-01,   -3.863557e-01,    1.565837e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -2.326390e-02,    4.525617e-02,    2.770948e-02,   -2.107121e-02,   -5.914033e-01,   -2.509057e-01,   -5.646826e-01,    1.311407e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+01,    1.300793e-01,    1.047016e-01,   -9.009307e-03,   -2.497962e-03,    6.063022e+00,    1.443947e+00,    1.249944e+00,   -1.488401e+00,    3.119700e-01,    1.480200e-01,    2.848900e-02,   -4.715000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+01,    9.285110e-02,    1.030073e-01,    2.226811e-03,   -1.292342e-02,    2.356630e+00,    7.434223e-01,    1.811873e+00,   -1.149319e+00,    1.635500e-01,    1.253100e-01,    5.658300e-02,   -4.740300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+01,    5.818453e-02,    9.837170e-02,    1.541768e-02,   -1.219980e-02,   -2.535784e+00,   -2.513623e+00,    1.686440e-01,   -8.942400e-01,   -1.788900e-02,    2.296300e-02,    2.047700e-02,   -3.902700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+01,   -9.697467e-02,   -4.063227e-02,   -9.050155e-02,    7.183406e-03,   -5.371776e-01,   -4.854245e-01,    2.150851e-01,   -3.895935e-01,   -1.130900e-01,   -5.519500e-02,   -8.404900e-02,   -4.504400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+01,   -7.888089e-02,   -1.733362e-02,   -8.304153e-02,   -8.706653e-03,   -7.449703e-01,   -5.951792e-01,   -3.393823e-01,   -1.231116e-01,   -1.012300e-01,   -3.518900e-02,   -9.322300e-02,   -1.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+01,   -2.473176e-01,   -2.565959e-02,   -2.625866e-01,    3.706504e-02,   -3.227456e-01,    1.395196e-01,   -6.814461e-01,   -5.672679e-01,   -2.570000e-01,   -2.147400e-02,   -2.830300e-01,    2.004700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+01,   -2.144873e-01,   -8.357410e-02,   -2.603058e-01,   -3.453660e-02,   -9.430907e-01,   -5.170966e-01,   -5.204743e-01,   -2.285468e-01,   -2.427800e-01,   -9.908700e-02,   -2.759200e-01,   -4.139300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+01,   -1.607272e-01,   -1.160690e-01,   -2.254458e-01,   -9.471167e-02,   -1.134760e+00,   -1.719701e+00,   -4.424721e-01,   -6.059444e-01,   -1.947700e-01,   -1.676600e-01,   -2.387200e-01,   -1.128900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+01,   -5.559821e-02,    3.503543e-02,    1.601539e-01,   -2.873189e-02,   -7.697265e-01,    9.552227e-03,   -7.274643e-01,    4.482979e-02,   -7.869000e-02,    3.532200e-02,    1.383300e-01,   -2.738700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+01,   -6.421682e-02,    1.773326e-02,    1.776167e-01,   -3.880689e-03,   -1.169173e+00,   -5.087721e-01,   -8.692221e-01,   -6.103104e-01,   -9.929200e-02,    2.470100e-03,    1.515400e-01,   -2.219000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+01,    1.533539e-01,    2.078808e-01,    2.041273e-01,   -6.726366e-03,    3.570537e+00,    1.669307e+00,   -2.132428e-01,    3.674879e+00,    2.604700e-01,    2.579600e-01,    1.977300e-01,    1.035200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+01,    5.765197e-02,    2.132275e-01,    2.054601e-01,    6.468179e-03,    3.318601e+00,    3.348417e+00,   -1.033568e-02,    2.045527e+00,    1.572100e-01,    3.136800e-01,    2.051500e-01,    6.783400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+01,   -2.735644e-02,    1.856457e-01,    2.004509e-01,    1.897560e-02,   -5.287519e-01,    4.500144e+00,    3.803032e-01,   -1.771867e-01,   -4.321900e-02,    3.206500e-01,    2.118600e-01,    1.366000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+01,   -4.437133e-02,    7.009509e-02,   -3.081520e-01,   -4.170494e-02,   -1.078289e+00,   -2.073460e+00,   -1.454934e+00,   -6.690835e+00,   -7.672000e-02,    7.891300e-03,   -3.518000e-01,   -2.424300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+01,   -4.099857e-02,    6.748831e-02,   -6.799227e-02,    2.498490e-03,    5.413192e-01,    2.388723e+00,   -2.565575e-01,   -3.304250e+00,   -2.475900e-02,    1.391500e-01,   -7.568900e-02,   -9.662900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+01,   -5.482846e-02,    1.516484e-02,   -6.718317e-02,   -5.493061e-03,   -1.337181e-01,   -5.919828e+00,    1.637391e-01,   -3.555898e+00,   -5.884000e-02,   -1.624300e-01,   -6.227100e-02,   -1.121700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+01,    1.731550e-01,    5.583518e-02,    2.826423e-01,    2.090950e-01,    1.484999e-01,    1.131227e+00,   -9.327436e-01,   -3.571679e-01,    1.776100e-01,    8.977200e-02,    2.546600e-01,    1.983800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+01,    1.519109e-01,    6.602385e-02,    1.853854e-01,    2.161054e-01,   -1.926970e-01,    8.301052e-01,   -1.391793e-01,   -6.325117e-01,    1.461300e-01,    9.092700e-02,    1.812100e-01,    1.971300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+01,    1.297919e-01,    7.523531e-02,    1.013515e-01,    1.882892e-01,   -3.850639e-01,    3.943229e-01,    2.495123e-02,   -5.486415e-01,    1.182400e-01,    8.706500e-02,    1.021000e-01,    1.718300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+01,   -4.303863e-02,    8.097305e-02,   -1.360555e-01,   -1.988695e-01,    2.598209e-01,   -3.253489e-02,   -1.628168e-01,   -2.940183e-01,   -3.524400e-02,    7.999700e-02,   -1.409400e-01,   -2.076900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+01,   -5.984474e-02,    5.738447e-02,   -5.755370e-02,   -2.022207e-01,    1.699246e-01,    4.684509e-01,    5.540567e-01,   -9.497587e-02,   -5.474700e-02,    7.143800e-02,   -4.093200e-02,   -2.050700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+01,   -6.494633e-02,    4.451975e-02,    1.965075e-02,   -1.865409e-01,   -2.596891e-01,    8.872085e-01,    6.873751e-01,   -3.030371e-02,   -7.273700e-02,    7.113600e-02,    4.027200e-02,   -1.874500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+01,    3.917144e-02,    1.114744e-02,    9.432267e-02,   -6.108678e-02,    3.561879e-02,    6.815189e-02,   -8.127558e-01,    5.477260e-01,    4.024000e-02,    1.319200e-02,    6.994000e-02,   -4.465500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+01,    3.993795e-02,    2.228410e-03,    1.063154e-01,   -5.396412e-02,    1.558682e-01,   -3.133103e-01,   -2.277796e-01,   -1.683959e-01,    4.461400e-02,   -7.170900e-03,    9.948200e-02,   -5.901600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+01,    4.038055e-02,   -5.273853e-03,    1.192986e-01,   -5.486601e-02,    5.423815e-01,   -3.966382e-01,    1.153712e+00,   -3.694329e-01,    5.665200e-02,   -1.717300e-02,    1.539100e-01,   -6.594900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+01,    1.150078e-02,    3.870310e-02,    6.598843e-03,   -2.403629e-03,   -2.375093e-01,    4.948299e-01,    5.976386e-01,    4.126176e-01,    4.375500e-03,    5.354800e-02,    2.452800e-02,    9.974900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+01,    1.587151e-02,    1.743336e-02,    1.588962e-03,    4.495982e-03,   -5.751771e-01,    4.867545e-01,    4.000013e-01,    1.739506e-01,   -1.383800e-03,    3.203600e-02,    1.358900e-02,    9.714500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+01,    2.506755e-02,    1.751480e-02,   -6.882925e-03,    2.363263e-03,   -1.024725e+00,    1.032733e-01,    3.120642e-01,    5.383458e-02,   -5.674200e-03,    2.061300e-02,    2.479000e-03,    3.978300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+01,    8.659716e-02,   -7.092249e-02,   -1.760073e-02,   -5.383149e-02,   -4.510518e-02,   -4.727170e-01,   -1.010942e+00,    2.363165e-01,    8.524400e-02,   -8.510400e-02,   -4.792900e-02,   -4.674200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+01,    1.153676e-01,   -6.089177e-02,    1.261123e-02,   -6.121201e-02,    6.541428e-02,   -4.411409e-01,   -9.842077e-01,   -6.161664e-01,    1.173300e-01,   -7.412600e-02,   -1.691500e-02,   -7.969700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+01,    1.391817e-01,   -4.224526e-02,    3.993602e-02,   -5.804904e-02,    4.209450e-01,   -2.168246e-01,   -2.319672e-01,   -8.479320e-01,    1.518100e-01,   -4.875000e-02,    3.297700e-02,   -8.348700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+01,    7.151566e-02,    1.495927e-01,    4.394747e-02,    1.916825e-02,    3.038145e+00,    1.825775e-01,    1.341484e+00,    1.391092e+00,    1.626600e-01,    1.550700e-01,    8.419200e-02,    6.090100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+01,    1.205274e-02,    1.406150e-01,    3.916932e-02,    1.998781e-02,    2.806209e+00,    1.641670e-01,    9.145225e-01,    1.254540e+00,    9.623900e-02,    1.455400e-01,    6.660500e-02,    5.762400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+01,   -3.487048e-02,    1.187509e-01,    3.621184e-02,    2.207149e-02,    1.019466e+00,    3.766380e-01,    1.190055e-01,    1.054617e+00,   -4.286500e-03,    1.300500e-01,    3.978200e-02,    5.371000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+01,    9.080033e-02,    8.289364e-02,   -2.051277e-01,    1.703802e-01,    3.979890e-01,   -1.304488e+00,   -4.817446e-01,   -4.990063e-01,    1.027400e-01,    4.375900e-02,   -2.195800e-01,    1.554100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+01,    5.291703e-02,    9.124940e-02,   -2.647476e-01,    1.385623e-01,    5.422991e-01,   -1.298280e+00,    8.992115e-02,   -1.154086e-01,    6.918600e-02,    5.230100e-02,   -2.620500e-01,    1.351000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+01,    1.831586e-02,    8.758398e-02,   -3.065628e-01,    9.786403e-02,   -1.269953e-01,   -6.909992e-01,   -5.624150e-02,    6.498976e-03,    1.450600e-02,    6.685400e-02,   -3.082500e-01,    9.805900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+01,   -9.512268e-02,   -3.478835e-02,    2.325607e-02,    1.208172e-01,    8.117226e-01,    4.471449e-01,   -6.060123e-01,   -5.489070e-01,   -7.077100e-02,   -2.137400e-02,    5.075700e-03,    1.043500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+01,   -7.485557e-02,   -5.418813e-02,   -1.733500e-02,    1.088427e-01,    4.797858e-01,    7.275709e-01,   -2.693999e-01,   -5.856226e-01,   -6.046200e-02,   -3.236100e-02,   -2.541700e-02,    9.127400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+01,   -4.489886e-02,   -6.233042e-02,   -5.100779e-02,    9.334051e-02,    1.915620e-01,    7.521805e-01,    2.702626e-02,   -2.841835e-01,   -3.915200e-02,   -3.976500e-02,   -5.019700e-02,    8.481500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
