MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1005,    3.981000e+00,    1.750696e-01,    5.250828e-02,    7.021042e-02,   -1.169398e-02,    3.534752e-02,   -3.142427e-01,    5.292195e-01,   -6.083410e-02,    1.761300e-01,    4.308100e-02,    8.608700e-02,   -1.351900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+00,    3.347938e-02,   -4.158225e-02,    9.691048e-02,    4.276671e-02,   -2.731513e+00,   -5.059250e-01,   -1.499161e-01,    1.620431e-01,   -4.846600e-02,   -5.676000e-02,    9.241300e-02,    4.762800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+00,    4.135758e-02,   -2.967856e-02,    8.022992e-02,    5.458010e-02,   -1.447793e+00,    2.358187e-01,    4.505692e-01,   -6.601033e-01,   -2.076200e-03,   -2.260400e-02,    9.374700e-02,    3.477700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+00,    4.892111e-02,   -2.046229e-02,    5.658761e-02,    6.140955e-02,   -9.264038e-01,    1.955097e-01,    1.132446e+00,   -6.767849e-01,    2.112900e-02,   -1.459700e-02,    9.056100e-02,    4.110600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e-01,   -9.665115e-02,   -4.811729e-02,    1.514734e-01,    2.009485e-03,    3.860716e-01,    8.352764e-01,   -1.670779e+00,   -3.072562e-01,   -8.506900e-02,   -2.305900e-02,    1.013500e-01,   -7.208200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+00,   -8.459737e-02,   -3.098710e-02,    1.520063e-01,    4.044817e-03,    1.588458e-01,    4.513367e-01,   -1.840210e+00,   -9.305606e-01,   -7.983200e-02,   -1.744700e-02,    9.680000e-02,   -2.387200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+00,   -8.227199e-02,   -1.616812e-02,    1.519869e-01,    7.963070e-03,    8.353998e-01,    3.957054e-02,   -1.676231e+00,   -1.100569e+00,   -5.721000e-02,   -1.498100e-02,    1.017000e-01,   -2.505400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+00,   -8.559390e-02,   -9.104060e-03,    1.496666e-01,    1.339453e-02,    1.386197e+00,    1.900820e-01,   -1.120552e+00,   -9.777510e-01,   -4.400800e-02,   -3.401600e-03,    1.160500e-01,   -1.593800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+00,   -8.697550e-02,   -9.223951e-03,    1.451141e-01,    1.839710e-02,    1.022383e+00,    6.485317e-01,   -5.748042e-01,   -7.664832e-01,   -5.630400e-02,    1.023200e-02,    1.278700e-01,   -4.597400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+00,    1.938718e-01,   -3.620167e-02,    4.046377e-02,    5.188740e-02,    5.862732e-01,    1.525226e+00,   -7.292591e-01,    7.215200e-01,    2.114600e-01,    9.555100e-03,    1.858600e-02,    7.353300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+00,    2.058211e-01,   -6.242991e-03,    2.278239e-02,    6.434777e-02,    1.023962e+00,    1.619266e+00,   -3.976798e-01,    2.649409e-01,    2.365400e-01,    4.233500e-02,    1.085200e-02,    7.229600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+00,    2.046272e-01,    2.991778e-02,   -4.030145e-03,    7.492399e-02,    1.135426e+00,    1.493641e+00,   -7.557285e-01,   -7.864663e-01,    2.386900e-01,    7.472700e-02,   -2.670200e-02,    5.133000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+00,    1.843798e-01,    6.689874e-02,   -3.857410e-02,    7.582654e-02,    7.856731e-01,    1.040775e+00,   -1.217763e+00,   -2.810178e-01,    2.079500e-01,    9.812200e-02,   -7.510700e-02,    6.739600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+00,   -8.598974e-02,    1.051665e-01,    1.976028e-01,    5.857516e-03,   -2.536675e+00,    2.467784e+00,    1.479068e-01,   -5.211439e-01,   -1.620900e-01,    1.792000e-01,    2.020400e-01,   -9.776800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+00,   -1.392791e-01,    1.242651e-01,    1.919687e-01,    1.350598e-02,    1.596864e-02,    2.237496e+00,    3.423764e-01,   -5.266059e-01,   -1.388000e-01,    1.913900e-01,    2.022400e-01,   -2.292200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e-01,    1.177171e-01,   -9.799474e-02,    1.109498e-01,    1.648931e-02,   -1.455302e+00,    1.268958e+00,    3.814008e+00,    1.629897e-01,    7.405800e-02,   -5.992600e-02,    2.253700e-01,    2.137900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e-01,    1.513940e-01,   -7.944910e-02,    1.065049e-01,    1.932323e-02,   -1.354134e+00,    1.316870e+00,    3.819837e+00,    1.167256e-01,    1.107700e-01,   -3.994300e-02,    2.211000e-01,    2.282500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+00,    1.781530e-01,   -5.432970e-02,    1.007074e-01,    2.333476e-02,   -8.450997e-01,    6.986232e-01,    3.664420e+00,   -2.959587e-01,    1.528000e-01,   -3.337100e-02,    2.106400e-01,    1.445600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+00,    1.957434e-01,   -2.278962e-02,    9.209990e-02,    2.787176e-02,   -4.691131e-01,    3.044208e-01,    4.119670e+00,   -5.810588e-01,    1.816700e-01,   -1.365700e-02,    2.156900e-01,    1.044000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+00,    2.009476e-01,    1.442984e-02,    7.969840e-02,    3.001020e-02,   -5.295875e-01,   -4.615448e-01,    4.754387e+00,    4.429265e-01,    1.850600e-01,    5.834900e-04,    2.223300e-01,    4.329800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+00,    1.904262e-01,    5.432007e-02,    6.706790e-02,    2.587973e-02,    1.276900e-04,   -8.259690e-01,    4.553403e+00,    2.186309e+00,    1.904300e-01,    2.954100e-02,    2.036700e-01,    9.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e-01,    1.745944e-01,   -7.762900e-02,   -7.344196e-03,    5.163524e-02,    1.034854e+00,   -2.440001e-02,   -1.582060e+00,   -6.935747e-01,    2.056400e-01,   -7.836100e-02,   -5.480600e-02,    3.082800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e-01,    1.990301e-01,   -5.668234e-02,   -2.531635e-02,    5.482752e-02,   -8.206709e-01,   -3.175221e-01,   -2.118488e+00,   -3.308172e-01,    1.744100e-01,   -6.620800e-02,   -8.887100e-02,    4.490300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+00,    2.150482e-01,   -3.161526e-02,   -4.653961e-02,    5.573526e-02,   -8.502744e-01,    1.744753e-01,   -1.941013e+00,   -3.570085e-01,    1.895400e-01,   -2.638100e-02,   -1.047700e-01,    4.502500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+00,    2.201458e-01,   -4.145453e-03,   -7.114282e-02,    5.070626e-02,   -3.258607e-01,    1.519176e-02,   -1.278906e+00,   -7.210753e-01,    2.103700e-01,   -3.689700e-03,   -1.095100e-01,    2.907400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+00,    2.123525e-01,    2.131997e-02,   -9.569873e-02,    3.397747e-02,    1.107249e+00,    3.996009e-01,   -7.127089e-01,   -1.037216e+00,    2.455700e-01,    3.330800e-02,   -1.170800e-01,    2.861000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+00,    1.942875e-01,    3.795602e-02,   -1.091245e-01,    2.655819e-03,    1.470085e+00,    5.418992e-01,    2.558158e-01,   -1.297594e+00,    2.383900e-01,    5.421300e-02,   -1.014500e-01,   -3.627200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+00,    2.810313e-01,   -4.540163e-02,    9.207448e-02,    1.462848e-02,   -4.697089e-01,    3.773321e+00,    1.319517e+00,    4.079841e-01,    2.669400e-01,    6.779800e-02,    1.316600e-01,    2.686800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+00,    3.059450e-01,   -1.408652e-02,    9.556266e-02,    3.432633e-02,   -3.088320e-01,    3.518017e+00,    7.112446e-01,    6.555890e-01,    2.966800e-01,    9.145400e-02,    1.169000e-01,    5.399400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+00,    3.153761e-01,    3.923593e-02,    8.398580e-02,    6.727388e-02,   -9.542035e-01,    2.740469e+00,    1.917344e-02,    6.424039e-01,    2.867500e-01,    1.214500e-01,    8.456100e-02,    8.654600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+00,    2.854935e-01,    1.024605e-01,    4.243375e-02,    9.772345e-02,    1.278838e-01,   -3.697503e-01,   -4.196915e-01,    1.905516e-01,    2.893300e-01,    9.136800e-02,    2.984300e-02,    1.034400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e-01,    1.628247e-01,   -1.226709e-01,    1.374850e-01,    1.762621e-02,    2.731512e+00,   -5.323029e-01,   -1.336633e+00,    9.940930e-01,    2.447700e-01,   -1.386400e-01,    9.738600e-02,    4.744900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+00,    2.023470e-01,   -1.070240e-01,    1.357940e-01,    2.709178e-02,    1.651435e+00,   -9.328654e-01,   -1.140133e+00,    1.197874e+00,    2.518900e-01,   -1.350100e-01,    1.015900e-01,    6.302800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+00,    2.370553e-01,   -8.713682e-02,    1.306802e-01,    4.217225e-02,    5.788235e-01,   -6.747727e-01,   -1.175642e+00,    8.544582e-01,    2.544200e-01,   -1.073800e-01,    9.541100e-02,    6.780600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+00,    2.672275e-01,   -6.166216e-02,    1.178325e-01,    6.211950e-02,   -4.622492e-01,   -1.027061e+00,   -1.286085e+00,    8.782166e-01,    2.533600e-01,   -9.247400e-02,    7.925000e-02,    8.846600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+00,    2.911538e-01,   -2.707000e-02,    9.472188e-02,    8.260115e-02,   -6.137937e-01,   -1.644666e-01,   -1.420896e+00,    7.529615e-01,    2.727400e-01,   -3.200400e-02,    5.209500e-02,    1.051900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e-01,    1.116499e-01,   -5.729046e-02,    2.925019e-02,    4.339362e-02,    6.283381e-01,   -2.312651e+00,    7.486936e-01,    1.079813e+00,    1.305000e-01,   -1.266700e-01,    5.171100e-02,    7.578800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+00,    1.311091e-01,    3.896040e-02,   -2.766871e-02,    4.121139e-02,   -3.736371e-01,    6.824532e-01,    9.111366e-01,   -2.103795e-01,    1.199000e-01,    5.943400e-02,   -3.346100e-04,    3.490000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+00,    1.082517e-01,    7.173690e-02,   -4.330745e-02,    2.408121e-02,   -5.311233e-01,    1.483034e-01,    9.123483e-01,    3.202265e-01,    9.231800e-02,    7.618600e-02,   -1.593700e-02,    3.368800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e-01,   -6.834260e-02,   -9.697253e-02,    7.942742e-02,    2.213074e-02,    4.900553e+00,   -1.098249e+00,    3.164086e+00,   -8.652459e-02,    7.867400e-02,   -1.299200e-01,    1.743500e-01,    1.953500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e-01,   -3.851698e-02,   -8.413674e-02,    7.009608e-02,    1.983373e-02,    4.364299e+00,   -2.238775e+00,    3.736131e+00,   -9.417911e-01,    9.241200e-02,   -1.513000e-01,    1.821800e-01,   -8.420000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+00,   -1.773601e-02,   -7.059322e-02,    6.101524e-02,    1.448051e-02,    9.313003e-01,   -2.864226e+00,    2.859159e+00,   -7.267871e-01,    1.020300e-02,   -1.565200e-01,    1.467900e-01,   -7.323100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+00,   -4.799808e-03,   -6.207435e-02,    5.287252e-02,    5.290418e-03,   -6.953397e-01,   -2.056522e+00,    8.048160e-01,   -8.987139e-01,   -2.566000e-02,   -1.237700e-01,    7.701700e-02,   -2.167100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+00,    6.042838e-03,   -6.283797e-02,    4.679435e-02,   -9.653676e-03,   -5.837946e-01,    3.439655e-01,    8.595551e-01,   -1.728777e+00,   -1.147100e-02,   -5.251900e-02,    7.258100e-02,   -6.151700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+00,    2.306711e-02,   -7.077087e-02,    4.688539e-02,   -3.234049e-02,   -1.287404e+00,    5.278289e-01,    7.667537e-01,   -9.996505e-01,   -1.555500e-02,   -5.493600e-02,    6.988800e-02,   -6.233000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+00,    3.915378e-02,    1.037019e-01,    2.174949e-02,    2.583668e-03,    4.126541e+00,    2.710935e+00,    8.086684e+00,    3.236478e+00,    1.629500e-01,    1.850300e-01,    2.643500e-01,    9.967800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+00,    2.264456e-01,   -2.456781e-02,    8.609735e-02,    2.755571e-02,   -8.665206e-01,    2.612271e-01,   -7.177115e-01,   -3.126571e-01,    2.004500e-01,   -1.673100e-02,    6.456600e-02,    1.817600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+00,    2.320651e-01,    9.844741e-03,    7.330485e-02,    2.953491e-02,    1.782943e-02,   -4.178747e-01,    5.553717e-01,   -2.615971e-01,    2.326000e-01,   -2.691500e-03,    8.996600e-02,    2.168700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+00,    2.218873e-01,    4.658643e-02,    5.897959e-02,    2.481385e-02,    2.064221e-01,    2.811911e-02,    1.375680e+00,   -2.358285e-01,    2.280800e-01,    4.743000e-02,    1.002500e-01,    1.773900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e-01,    1.523208e-01,   -4.290882e-02,   -1.377557e-02,    5.412266e-02,    8.029720e-01,   -1.706392e-01,   -2.464756e-02,    1.388178e+00,    1.764100e-01,   -4.802800e-02,   -1.451500e-02,    9.576800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+00,    1.639499e-01,   -1.691615e-02,   -3.434722e-02,    5.655280e-02,    8.940018e-01,    7.960285e-01,   -5.770593e-01,   -1.149935e-01,    1.907700e-01,    6.964700e-03,   -5.165900e-02,    5.310300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+00,    1.636215e-01,    1.129834e-02,   -5.872265e-02,    5.372982e-02,    5.179485e-01,    1.372155e+00,   -7.398782e-01,   -1.458901e+00,    1.791600e-01,    5.246300e-02,   -8.091900e-02,    9.962800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+00,    1.490400e-01,    3.640940e-02,   -8.384391e-02,    3.990277e-02,   -3.500002e-01,    1.514820e+00,   -4.677696e-01,   -2.051726e+00,    1.385400e-01,    8.185400e-02,   -9.787700e-02,   -2.164900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+00,    1.228338e-01,    5.018227e-02,   -9.876360e-02,    1.185493e-02,   -4.214596e-01,    1.429024e+00,    2.153534e-01,   -1.811631e+00,    1.101900e-01,    9.305300e-02,   -9.230300e-02,   -4.249400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+00,    1.809967e-01,   -3.440070e-03,    1.256064e-01,   -4.301386e-03,    2.846110e+00,   -3.783998e+00,   -2.224912e+00,   -1.322154e+00,    2.663800e-01,   -1.169600e-01,    5.885900e-02,   -4.396600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+00,    1.825971e-01,    3.551677e-02,    1.239790e-01,    2.321133e-03,    1.408763e+00,   -4.233258e-01,   -5.286338e-01,   -6.307044e-01,    2.248600e-01,    2.281700e-02,    1.081200e-01,   -1.660000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e-01,    2.479979e-02,   -9.624990e-02,    1.810730e-01,   -2.704039e-03,   -7.959288e-02,    2.538635e-01,   -2.614324e-01,    1.084501e+00,    2.241200e-02,   -8.863400e-02,    1.732300e-01,    2.983100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e-01,    5.745378e-02,   -8.361499e-02,    1.849420e-01,    1.360462e-03,    5.713405e-01,    4.834665e-01,   -8.080652e-01,    7.942846e-01,    7.459400e-02,   -6.911100e-02,    1.607000e-01,    2.518900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+00,    8.389334e-02,   -6.604770e-02,    1.889281e-01,    9.494260e-03,   -1.310113e-01,    4.711232e-01,   -1.261269e+00,    4.691913e-01,    7.996300e-02,   -5.191400e-02,    1.510900e-01,    2.357000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+00,    1.027462e-01,   -4.562245e-02,    1.909961e-01,    2.410461e-02,    9.246021e-02,    5.308149e-01,   -1.334204e+00,    2.157130e-01,    1.055200e-01,   -2.969800e-02,    1.509700e-01,    3.057600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+00,    1.142745e-01,   -2.442395e-02,    1.864692e-01,    4.615248e-02,    1.531845e-01,    2.662983e-01,   -1.425308e+00,   -3.628826e-01,    1.188700e-01,   -1.643500e-02,    1.437100e-01,    3.526600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+00,    1.200108e-01,   -2.611160e-03,    1.708684e-01,    7.261632e-02,    1.353067e-01,    1.634868e-02,   -1.045946e+00,   -6.631107e-01,    1.240700e-01,   -2.120700e-03,    1.394900e-01,    5.272300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e-01,   -4.226738e-03,   -8.781459e-02,    1.479726e-01,    9.934823e-03,    7.235913e-01,    5.290530e-01,    2.275800e-01,   -4.415408e-01,    1.748100e-02,   -7.194300e-02,    1.548000e-01,   -3.311400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e-01,    2.541714e-02,   -7.466527e-02,    1.477885e-01,    1.605797e-02,    9.901952e-01,    1.692089e-01,   -1.012285e+00,    2.008344e-01,    5.512300e-02,   -6.958900e-02,    1.174200e-01,    2.208300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+00,    4.815108e-02,   -5.707647e-02,    1.465796e-01,    2.625366e-02,    6.065305e-01,    2.821489e-01,   -1.609020e+00,    1.571447e-01,    6.634700e-02,   -4.861200e-02,    9.830900e-02,    3.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+00,    6.261848e-02,   -3.793756e-02,    1.418173e-01,    4.226476e-02,    4.153173e-01,    5.986854e-01,   -1.811111e+00,   -5.673588e-01,    7.507800e-02,   -1.997700e-02,    8.748400e-02,    2.524400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+00,    6.991156e-02,   -2.037184e-02,    1.288634e-01,    6.348236e-02,    8.881469e-02,    6.687751e-01,   -1.197212e+00,   -1.000279e+00,    7.257600e-02,   -3.085900e-04,    9.294700e-02,    3.347400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+00,    7.321796e-02,   -4.717995e-03,    1.048452e-01,    8.515554e-02,    8.180146e-02,    4.475932e-01,   -7.525388e-01,   -1.122618e+00,    7.567200e-02,    8.709800e-03,    8.226900e-02,    5.147700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+00,    1.140238e-01,   -7.831305e-03,    7.573098e-02,    3.303286e-02,   -3.979408e-02,    1.912477e+00,   -2.707836e+00,    3.842905e+00,    1.128300e-01,    4.954300e-02,   -5.504100e-03,    1.483200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+00,    1.153810e-01,    1.759689e-02,    6.341788e-02,    4.576053e-02,    5.896324e-01,    1.957337e+00,   -2.557163e+00,    6.227824e-01,    1.330700e-01,    7.631700e-02,   -1.329700e-02,    6.444400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+00,    1.022199e-01,    4.444607e-02,    4.212974e-02,    5.593063e-02,    4.580031e-01,    1.997798e+00,   -1.985191e+00,   -2.696878e-01,    1.159600e-01,    1.043800e-01,   -1.742600e-02,    4.784000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e-01,    1.310138e-02,   -7.606940e-02,    7.268979e-02,    1.755038e-02,    1.070540e-01,   -6.850200e-01,    4.922007e+00,   -6.748346e+00,    1.631300e-02,   -9.662000e-02,    2.203500e-01,   -1.849000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e-01,    4.023811e-02,   -5.916370e-02,    6.659136e-02,    1.823053e-02,   -1.276370e-01,   -1.147210e+00,    5.206288e+00,   -6.303018e+00,    3.640900e-02,   -9.358000e-02,    2.227800e-01,   -1.708600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+00,    6.056681e-02,   -3.588322e-02,    5.965758e-02,    1.798851e-02,   -3.577603e-01,   -1.929259e+00,    5.581081e+00,   -3.679617e+00,    4.983400e-02,   -9.376100e-02,    2.270900e-01,   -9.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+00,    7.147159e-02,   -7.002189e-03,    5.209089e-02,    1.606769e-02,    3.424687e-02,   -2.068594e+00,    5.909970e+00,   -2.248456e+00,    7.249900e-02,   -6.906000e-02,    2.293900e-01,   -5.138600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+00,    7.007891e-02,    2.556399e-02,    4.433873e-02,    1.131471e-02,    5.545030e-01,   -1.693300e+00,    6.183376e+00,   -9.752366e-02,    8.671400e-02,   -2.523500e-02,    2.298400e-01,    8.389000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+00,    5.415954e-02,    5.817359e-02,    3.790415e-02,    2.434959e-03,    1.518282e+00,   -1.739183e+00,    5.582195e+00,    2.040135e+00,    9.970800e-02,    5.998100e-03,    2.053700e-01,    6.363900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e-01,    9.803194e-02,   -4.073397e-02,    7.460922e-02,    1.252703e-02,    5.492686e-01,   -1.795534e+00,    1.063693e+00,    7.335989e-01,    1.145100e-01,   -9.460000e-02,    1.065200e-01,    3.453500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+00,    1.121010e-01,   -2.931723e-02,    7.351987e-02,    1.674276e-02,    8.046347e-01,   -2.314292e+00,    6.404044e-01,    8.693412e-01,    1.362400e-01,   -9.874600e-02,    9.273200e-02,    4.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+00,    1.244256e-01,   -1.269490e-02,    6.996133e-02,    2.485337e-02,   -8.829202e-01,   -1.786837e+00,    5.631891e-01,    6.109544e-01,    9.793800e-02,   -6.630000e-02,    8.685700e-02,    4.318200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+00,    1.300806e-01,    1.193366e-02,    6.038484e-02,    3.534333e-02,   -1.185486e+00,   -4.293193e-01,    1.073105e+00,    1.923891e-01,    9.451600e-02,   -9.459200e-04,    9.257800e-02,    4.111500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e-01,    1.833712e-01,   -7.237923e-02,    7.420099e-02,    1.621436e-02,   -5.729874e+00,    2.298718e+00,   -1.733600e+00,   -1.275787e-01,    1.147500e-02,   -3.417700e-03,    2.219300e-02,    1.238700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+00,    2.068733e-01,   -5.926749e-02,    7.151439e-02,    1.975432e-02,   -5.993209e+00,    1.878046e+00,   -1.128413e+00,   -1.483774e-01,    2.707700e-02,   -2.926100e-03,    3.766200e-02,    1.530300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
