MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    1.000000e+02,   -4.116856e-02,    2.246464e-02,    3.641403e-02,   -2.173448e-02,    2.530519e-01,    1.768118e-01,   -6.066676e-01,    9.798861e-01,   -3.357700e-02,    2.776900e-02,    1.821400e-02,    7.662100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+02,   -4.262477e-02,    9.132524e-03,    4.189226e-02,   -2.072570e-02,    6.933257e-01,    9.598253e-02,   -3.966752e-01,    3.868467e-01,   -2.182500e-02,    1.201200e-02,    2.999200e-02,   -9.120300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+02,   -3.823813e-02,    1.048440e-03,    4.702538e-02,   -2.098806e-02,    9.615810e-01,   -2.199080e-01,   -4.001272e-02,   -1.885648e-01,   -9.390700e-03,   -5.548800e-03,    4.582500e-02,   -2.664500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+02,    1.831183e-02,    8.867970e-02,    2.284231e-02,   -1.009254e-02,   -1.493394e+00,   -3.652568e-01,    5.362229e-01,   -2.773782e+00,   -2.649000e-02,    7.772200e-02,    3.892900e-02,   -9.330600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+02,   -1.114132e-02,    6.922698e-02,    2.512731e-02,    1.157793e-03,    4.845140e-01,    9.868673e-01,   -1.245277e+00,   -1.772360e+00,    3.394100e-03,    9.883300e-02,   -1.223100e-02,   -5.201300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+02,   -3.240226e-02,    4.290455e-02,    2.131576e-02,    9.031402e-03,   -1.608725e+00,   -2.318849e-01,   -1.497192e+00,   -1.262647e+00,   -8.066400e-02,    3.594800e-02,   -2.360000e-02,   -2.884800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+02,   -7.735974e-02,   -9.904351e-03,   -7.834747e-02,   -1.257033e-02,    1.298579e-01,   -3.773550e-01,   -4.099842e-01,   -4.702242e-02,   -7.346400e-02,   -2.122500e-02,   -9.064700e-02,   -1.398100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+02,   -7.675528e-02,   -3.870305e-03,   -7.290057e-02,   -1.486935e-02,    2.485092e-01,   -3.726985e-02,   -4.076810e-01,   -1.006218e-01,   -6.930000e-02,   -4.988400e-03,   -8.513100e-02,   -1.788800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+02,   -7.703083e-02,    7.525691e-04,   -6.807507e-02,   -1.666973e-02,    1.332278e-01,    1.713744e-01,   -1.507978e-01,   -1.796757e-01,   -7.303400e-02,    5.893800e-03,   -7.259900e-02,   -2.206000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+02,   -1.076945e-01,   -1.340244e-01,   -1.772712e-01,   -1.282148e-01,   -2.271829e-01,   -9.968537e-01,   -4.626279e-01,   -8.611743e-01,   -1.145100e-01,   -1.639300e-01,   -1.911500e-01,   -1.540500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+02,   -5.491809e-02,   -1.237616e-01,   -1.146250e-01,   -1.468885e-01,    3.865029e-01,   -8.336133e-01,   -1.621672e-01,   -1.012383e+00,   -4.332300e-02,   -1.487700e-01,   -1.194900e-01,   -1.772600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+02,   -1.453771e-02,   -1.052669e-01,   -5.341280e-02,   -1.452312e-01,    8.723237e-01,   -2.984355e-01,    3.942667e-02,   -8.522921e-01,    1.163200e-02,   -1.142200e-01,   -5.223000e-02,   -1.708000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.000000e+02,   -6.388798e-02,   -2.295354e-02,    1.573979e-01,    6.301230e-02,    6.662661e-01,    1.919513e-01,    5.234034e-01,   -1.542877e+00,   -4.390000e-02,   -1.719500e-02,    1.731000e-01,    1.672600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+02,   -5.139302e-02,   -3.693897e-02,    1.237493e-01,    7.985331e-02,    6.004673e-01,   -1.800116e-02,    1.403690e+00,   -6.482436e-01,   -3.337900e-02,   -3.747900e-02,    1.658600e-01,    6.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+02,   -8.850036e-02,    1.449305e-01,    1.903679e-01,    2.507316e-02,   -5.882321e+00,    1.979318e+00,    4.244032e-01,    5.817613e-01,   -2.649700e-01,    2.043100e-01,    2.031000e-01,    4.252600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+02,   -1.164504e-01,    9.375803e-02,    1.784529e-01,    3.483854e-02,   -2.587987e+00,    3.780656e-01,    1.312903e+00,    4.543821e-01,   -1.940900e-01,    1.051000e-01,    2.178400e-01,    4.847000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+02,   -1.220321e-01,    6.202342e-02,    1.621787e-01,    4.041474e-02,    5.457359e-01,   -4.715138e-01,    2.090042e+00,    1.128475e+00,   -1.056600e-01,    4.787800e-02,    2.248800e-01,    7.426900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+02,   -5.199454e-02,    3.736570e-02,   -2.710090e-01,   -8.899883e-02,    6.644181e-01,   -2.353890e+00,    1.437633e+00,   -3.253039e+00,   -3.206200e-02,   -3.325100e-02,   -2.278800e-01,   -1.865900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+02,   -4.670616e-02,    1.308302e-02,   -2.109620e-01,   -1.047423e-01,    1.513895e+00,   -1.256367e+00,    1.174735e+00,   -4.665901e-01,   -1.289300e-03,   -2.460800e-02,   -1.757200e-01,   -1.187400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+02,   -3.473802e-02,    4.484405e-03,   -1.620834e-01,   -8.560824e-02,    1.847901e+00,   -3.535158e-04,    3.121131e-01,    8.046413e-01,    2.069900e-02,    4.473800e-03,   -1.527200e-01,   -6.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+02,    1.009757e-01,    7.775916e-02,    4.298557e-02,    1.439599e-01,   -4.055247e-01,    1.303281e-01,    4.503478e-01,   -6.133065e-02,    8.881000e-02,    8.166900e-02,    5.649600e-02,    1.421200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+02,    7.438945e-02,    8.493046e-02,    1.233099e-02,    1.075046e-01,   -3.159149e-01,   -9.978185e-02,    1.784671e-01,    1.021787e-01,    6.491200e-02,    8.193700e-02,    1.768500e-02,    1.105700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+02,    4.324418e-02,    8.830455e-02,   -8.414054e-03,    8.314497e-02,   -2.690727e-01,   -2.931829e-02,    1.254985e-01,    4.036765e-02,    3.517200e-02,    8.742500e-02,   -4.649100e-03,    8.435600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+02,   -7.239721e-02,    4.588153e-02,    8.464374e-02,   -1.516741e-01,   -3.768597e-01,    1.014849e+00,    4.368421e-01,    4.980238e-02,   -8.370300e-02,    7.632700e-02,    9.774900e-02,   -1.501800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+02,   -8.564037e-02,    4.806363e-02,    1.216762e-01,   -1.052644e-01,   -3.401543e-01,    1.468112e+00,    3.197933e-01,    2.381382e-02,   -9.584500e-02,    9.210700e-02,    1.312700e-01,   -1.045500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+02,   -1.020982e-01,    4.709368e-02,    1.318379e-01,   -7.221612e-02,   -3.033948e-01,    2.466211e+00,    2.794018e-01,    6.750395e-02,   -1.112000e-01,    1.210800e-01,    1.402200e-01,   -7.019100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+02,    6.979018e-02,   -1.914309e-02,    1.852357e-01,   -3.342659e-02,    1.841661e+00,    1.669031e-01,    1.809809e+00,    2.456865e-01,    1.250400e-01,   -1.413600e-02,    2.395300e-01,   -2.605600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+02,    2.043287e-02,    2.512154e-02,   -1.090561e-02,   -7.588524e-03,   -9.078622e-01,   -2.393846e-01,    4.352403e-01,    1.177875e-01,   -6.803000e-03,    1.794000e-02,    2.151600e-03,   -4.054900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+02,    6.509899e-03,    3.071724e-02,   -4.574834e-03,   -1.882024e-02,   -5.021966e-01,   -5.851081e-01,    4.081045e-01,    8.107483e-02,   -8.556000e-03,    1.316400e-02,    7.668300e-03,   -1.638800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+02,   -8.697264e-03,    2.624787e-02,    9.245911e-03,   -2.325084e-02,   -4.485786e-02,   -5.801324e-01,    2.952030e-01,   -4.650533e-02,   -1.004300e-02,    8.843900e-03,    1.810200e-02,   -2.464600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+02,    1.539872e-01,   -1.700799e-02,    6.443715e-02,   -4.878503e-02,    2.494256e-01,    1.185331e-01,    3.304951e-01,   -5.210990e-01,    1.614700e-01,   -1.345200e-02,    7.435200e-02,   -6.441800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+02,    1.546582e-01,    1.353136e-02,    8.039005e-02,   -3.021939e-02,    1.003931e-01,    2.549546e-01,    5.626651e-01,   -6.715374e-02,    1.576700e-01,    2.118000e-02,    9.727000e-02,   -3.223400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+02,    1.409547e-01,    4.099623e-02,    8.530471e-02,   -9.899179e-03,    6.251001e-02,    1.626922e-01,    4.486762e-01,    2.699860e-01,    1.428300e-01,    4.587700e-02,    9.876500e-02,   -1.799600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+02,   -6.991781e-02,    9.271972e-02,    3.416705e-02,    3.757181e-02,   -1.255740e+00,    2.726761e-01,   -8.306949e-01,    7.633730e-01,   -1.075900e-01,    1.009000e-01,    9.246200e-03,    6.047300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+02,   -8.710972e-02,    7.055240e-02,    2.206414e-02,    4.681494e-02,   -1.930676e+00,   -2.536801e-01,   -1.020671e+00,    1.196835e+00,   -1.450300e-01,    6.294200e-02,   -8.556000e-03,    8.272000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+02,   -9.731337e-02,    5.826410e-02,    3.896721e-03,    5.408434e-02,   -1.641221e+00,   -2.637701e-01,   -5.791907e-01,    1.049222e+00,   -1.465500e-01,    5.035100e-02,   -1.347900e-02,    8.556100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+02,   -5.607417e-03,    8.262304e-02,   -3.320468e-01,    5.436589e-02,    2.258081e+00,   -2.053346e-01,    9.227166e-03,    4.699036e-01,    6.213500e-02,    7.646300e-02,   -3.317700e-01,    6.846300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+02,   -2.887560e-02,    7.720490e-02,   -3.400184e-01,    1.024256e-02,    2.040653e+00,   -4.796666e-03,   -5.438713e-02,    7.341147e-01,    3.234400e-02,    7.706100e-02,   -3.416500e-01,    3.226600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+02,   -5.297430e-02,    7.260179e-02,   -3.302856e-01,   -3.099133e-02,    1.411877e+00,   -2.237264e-01,   -1.108136e-01,    9.090344e-01,   -1.061800e-02,    6.589000e-02,   -3.336100e-01,   -3.720300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+02,   -1.644654e-02,   -5.692592e-02,   -7.918512e-02,    7.520725e-02,   -1.171820e-01,    7.285641e-01,    8.903723e-02,   -1.534418e-01,   -1.996200e-02,   -3.506900e-02,   -7.651400e-02,    7.060400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+02,    4.578152e-03,   -3.724960e-02,   -9.879636e-02,    5.359480e-02,   -2.962817e-01,    4.065201e-01,    4.837871e-02,   -1.089935e-01,   -4.310300e-03,   -2.505400e-02,   -9.734500e-02,    5.032500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+02,    7.403874e-03,   -1.702954e-02,   -1.055302e-01,    3.351922e-02,   -1.683391e-01,    1.521846e-01,   -1.099192e-02,   -1.172405e-01,    2.353700e-03,   -1.246400e-02,   -1.058600e-01,    3.000200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
