MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+01,    8.988799e-04,    9.902392e-04,    7.458331e-02,   -6.403894e-02,   -7.636999e-02,    7.009531e-02,   -4.692448e-03,    8.748206e-03,   -3.114325e-01,   -2.279854e-01,    2.023123e-01,   -4.774460e-01,   -1.275937e+00,    5.924754e-01,   -6.183679e-02,   -1.799000e-01,    4.725600e-04,    6.781500e-04,    7.565200e-02,   -6.656100e-02,   -8.311000e-02,    7.322500e-02,   -4.990600e-03,    7.880800e-03,    1.368900e-03,    1.368900e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    4.821600e-03,    4.821600e-03,
        48,    3.981000e+01,   -1.381122e-04,   -1.052908e-03,    8.973167e-02,   -7.832843e-02,   -9.452924e-02,    8.599016e-02,   -7.438168e-03,    1.038136e-02,    5.293397e-02,   -5.385469e-01,   -6.582137e-01,   -2.472054e-01,   -5.445494e-01,   -1.184641e-02,   -2.803813e-02,   -2.158765e-01,   -4.713300e-06,   -2.410100e-03,    8.566700e-02,   -7.985500e-02,   -9.789200e-02,    8.591700e-02,   -7.603500e-03,    9.108400e-03,    2.520100e-03,    2.520100e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    5.896700e-03,    5.896700e-03,
        48,    6.309500e+01,    1.072306e-03,   -3.735675e-03,    1.069696e-01,   -9.834493e-02,   -1.159311e-01,    1.063965e-01,   -1.095179e-02,    1.205463e-02,    7.450265e-02,    1.382655e-01,   -2.659912e-01,   -2.094152e-01,   -4.239324e-01,   -1.193861e-01,    1.037616e-01,   -9.494433e-02,    1.324900e-03,   -3.266900e-03,    1.049500e-01,   -9.993500e-02,   -1.191500e-01,    1.054900e-01,   -1.018500e-02,    1.135300e-02,    3.390400e-03,    3.390400e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.389900e-03,    7.389900e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    2.511800e+01,    2.376634e-02,    1.789690e-02,    1.313173e-01,   -5.709698e-03,    8.576553e-01,   -6.634927e-04,   -5.102449e-01,   -2.571101e-01,    4.949600e-02,    1.787700e-02,    1.160100e-01,   -1.342300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+01,    3.543254e-02,   -4.642430e-03,    1.295042e-01,    2.058229e-02,    6.375487e-01,    5.370810e-01,   -4.274722e-01,   -6.905649e-01,    5.455900e-02,    1.147000e-02,    1.166800e-01,   -1.346600e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+01,    5.159056e-02,   -6.850414e-03,    1.125777e-01,    4.167725e-02,    2.884480e-01,    5.765805e-01,    5.674284e-02,   -1.007408e+00,    6.024400e-02,    1.044700e-02,    1.142800e-01,    1.145500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+01,    7.476880e-02,   -1.170441e-02,   -1.065158e-01,    5.731881e-02,    6.577068e-01,    9.023378e-02,   -4.821394e-01,    5.153971e-02,    9.450000e-02,   -8.997400e-03,   -1.209800e-01,    5.886500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+01,    1.026846e-01,   -3.819882e-02,   -1.378013e-01,    6.904368e-02,    4.805126e-01,    5.757941e-01,   -5.792908e-01,   -4.179226e-01,    1.171000e-01,   -2.092500e-02,   -1.551800e-01,    5.650600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+01,    1.374990e-01,   -3.484123e-02,   -1.750557e-01,    6.104537e-02,    3.573660e-01,    4.685077e-01,   -7.778112e-01,   -6.021456e-01,    1.482200e-01,   -2.078600e-02,   -1.983900e-01,    4.298100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+01,    4.437819e-02,   -3.119949e-02,   -9.802712e-02,    4.341649e-02,    9.694938e-01,    3.854496e-01,    4.048042e-01,    9.217502e-01,    7.346300e-02,   -1.963600e-02,   -8.588300e-02,    7.106900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+01,    6.963904e-02,   -3.329667e-02,   -1.226619e-01,    3.166529e-02,    1.009832e+00,    2.947556e-01,   -1.466035e-01,    6.108571e-01,    9.993400e-02,   -2.445400e-02,   -1.270600e-01,    4.999100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+01,   -4.559435e-02,    3.221754e-02,    3.500137e-01,    1.605483e-01,   -3.611548e-01,    1.337149e+00,   -6.131241e-01,   -8.752751e-01,   -5.642900e-02,    7.233200e-02,    3.316200e-01,    1.342900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+01,   -5.195501e-02,    1.884991e-02,    2.871291e-01,    1.641549e-01,   -3.320662e-01,    1.358336e+00,   -9.830229e-02,   -7.931649e-01,   -6.191700e-02,    5.960000e-02,    2.841800e-01,    1.403600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+01,   -4.963795e-02,    1.158913e-02,    2.302048e-01,    1.551734e-01,   -5.507018e-01,    1.090062e+00,    3.491726e-01,   -6.871131e-01,   -6.615900e-02,    4.429100e-02,    2.406800e-01,    1.345600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+01,    4.165520e-02,    6.724236e-02,    1.384095e-01,   -1.189192e-02,    6.525932e-01,   -3.688452e-01,   -4.816484e-01,    1.153069e-02,    6.123300e-02,    5.617700e-02,    1.239600e-01,   -1.154600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+01,    2.936870e-02,    5.017672e-02,    1.421209e-01,    1.088450e-02,    7.528099e-01,    1.435428e-01,   -7.869593e-02,   -2.594401e-01,    5.195300e-02,    5.448300e-02,    1.397600e-01,    3.101300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+01,    2.346093e-02,    4.489777e-02,    1.330472e-01,    3.397772e-02,    5.691691e-01,    6.893743e-01,    1.524282e-01,   -8.909061e-02,    4.053600e-02,    6.557900e-02,    1.376200e-01,    3.130500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+01,    3.134948e-02,    4.353850e-02,   -2.506929e-02,    2.303680e-02,   -6.375826e-01,   -6.814833e-01,    1.273943e+00,    4.152065e-01,    1.222200e-02,    2.309400e-02,    1.314900e-02,    3.549300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+01,    8.194479e-03,    4.819685e-02,   -2.769198e-02,    2.584713e-03,   -3.718793e-01,   -8.513951e-01,    9.548797e-01,    6.119429e-01,   -2.961900e-03,    2.265500e-02,    9.544100e-04,    2.094300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+01,   -1.323678e-02,    4.295859e-02,   -2.023283e-02,   -1.337519e-02,   -1.890749e-02,   -7.616529e-01,    2.876277e-01,    6.136097e-01,   -1.380400e-02,    2.010900e-02,   -1.160400e-02,    5.033100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+01,   -8.100492e-02,   -9.940275e-03,    1.145958e-01,    5.808026e-02,    4.625641e-01,    2.861892e-01,   -3.148607e-01,   -1.200086e-01,   -6.712800e-02,   -1.354600e-03,    1.051500e-01,    5.448000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+01,   -7.888076e-02,   -1.885901e-02,    9.252660e-02,    7.326204e-02,    3.222546e-02,    3.808735e-01,   -3.342866e-01,   -3.951347e-01,   -7.791400e-02,   -7.432800e-03,    8.249800e-02,    6.140800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+01,   -7.008226e-02,   -2.771047e-02,    6.157217e-02,    8.401553e-02,   -8.645814e-02,    2.736157e-01,   -1.397725e-01,   -4.482845e-01,   -7.267600e-02,   -1.950200e-02,    5.737900e-02,    7.056700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+01,    3.011885e-02,    4.051976e-02,   -9.791457e-02,   -2.426457e-02,   -4.422617e-01,    4.475414e-01,   -1.057848e+00,   -8.713811e-01,    1.685100e-02,    5.394600e-02,   -1.296500e-01,   -5.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+01,   -2.768758e-01,   -3.359840e-02,    1.792812e-01,   -9.745694e-03,    1.053194e+00,    1.882801e-01,   -1.843732e-01,    4.215665e-01,   -2.452800e-01,   -2.795000e-02,    1.737500e-01,    2.901300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+01,   -2.438279e-01,   -7.876633e-02,    1.957691e-01,   -4.412833e-03,    6.729289e-01,    1.831777e-01,    9.436226e-02,    1.654144e-01,   -2.236400e-01,   -7.327100e-02,    1.986000e-01,    5.496000e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+01,    1.642606e-03,    1.353179e-01,    5.611016e-02,    3.047486e-02,   -1.369687e-02,    3.573820e-02,   -1.461172e+00,    1.130538e+00,    1.231700e-03,    1.363900e-01,    1.227500e-02,    6.439100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+01,   -5.461356e-02,    1.071622e-01,    4.397675e-02,    3.476666e-02,    5.980522e-01,    2.989274e-01,   -1.251745e+00,    1.639781e-01,   -3.667200e-02,    1.161300e-01,    6.424400e-03,    3.968600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+01,   -8.825730e-02,    6.157541e-02,    3.101655e-02,    3.640293e-02,    5.312100e-01,   -3.532802e-01,   -8.210585e-01,   -4.104642e-01,   -7.232100e-02,    5.097700e-02,    6.384800e-03,    2.408900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+01,    1.247055e-01,    6.706975e-02,   -2.411178e-02,   -3.967501e-02,   -2.748514e-01,   -5.825251e-01,    2.741928e-01,    4.925336e-01,    1.164600e-01,    4.959400e-02,   -1.588600e-02,   -2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+01,    9.579710e-02,    6.851681e-02,   -1.440927e-02,   -3.182415e-02,   -3.986366e-01,   -1.198694e+00,    1.483776e+00,    3.958715e-01,    8.383800e-02,    3.255600e-02,    3.010400e-02,   -1.994800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+01,    6.991730e-02,    5.821152e-02,   -9.228708e-03,   -2.651381e-02,    4.971567e-01,   -3.548173e-01,   -1.161764e-01,   -1.793963e-02,    8.483200e-02,    4.756700e-02,   -1.271400e-02,   -2.705200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+01,    7.673264e-02,    6.937498e-02,   -4.516904e-02,   -1.188987e-02,    1.498454e-01,    9.097672e-01,   -2.785652e-01,   -3.561378e-01,    8.122800e-02,    9.666800e-02,   -5.352600e-02,   -2.257400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+01,    6.247945e-02,    4.645630e-02,   -2.974846e-02,   -1.849363e-02,    1.256685e+00,    7.535567e-01,   -2.250180e-01,   -4.140456e-01,    1.001800e-01,    6.906300e-02,   -3.649900e-02,   -3.091500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+01,    5.691611e-02,    2.692839e-02,   -1.634836e-02,   -1.699729e-02,    2.398629e-01,    5.772202e-01,   -8.858801e-02,    4.152930e-01,    6.411200e-02,    4.424500e-02,   -1.900600e-02,   -4.538500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+01,    1.911163e-01,    1.877378e-01,   -6.454471e-02,    9.840271e-02,    1.741226e-01,   -1.205259e+00,   -1.398176e+00,   -1.363890e+00,    1.963400e-01,    1.515800e-01,   -1.064900e-01,    5.748600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+01,    1.057877e-01,    2.096018e-01,   -1.005827e-01,    6.758982e-02,    1.126409e+00,   -1.211393e+00,   -1.659104e-01,   -1.562994e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.105179e-02,    2.038165e-01,   -1.155178e-01,    2.974421e-02,    9.688070e-01,   -3.245490e-01,    8.276584e-01,   -1.937240e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.065757e-02,    6.925521e-02,   -1.887199e-02,    3.139012e-03,    4.784858e-01,   -8.348403e-01,   -9.597002e-01,   -1.784337e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -7.672525e-02,    3.025409e-02,   -2.305419e-02,    1.151476e-02,    8.375416e-01,   -3.783634e-02,   -7.845603e-01,   -6.723154e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -7.049017e-02,   -5.341713e-04,   -3.291836e-02,    1.407503e-02,   -4.219449e-02,   -5.091943e-01,   -3.018214e-01,   -8.279012e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -2.047867e-02,    1.471861e-01,   -4.335527e-02,    3.276909e-03,    4.688871e-03,   -6.185351e-01,    2.989090e-01,   -8.839636e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -8.205827e-02,    1.301457e-01,   -3.946286e-02,   -1.294563e-02,   -2.168391e+00,   -6.835243e-01,   -7.548715e-01,   -1.654879e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.254534e-01,    9.382853e-02,   -2.907369e-02,   -2.642363e-02,   -5.045543e-01,   -8.828177e-01,   -2.691769e-01,   -5.972457e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.227926e-01,   -4.890062e-02,    1.791848e-01,   -1.044477e-01,   -9.549856e-01,   -8.884793e-01,   -3.544921e-01,    2.325774e-02,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.336893e-01,   -3.859472e-02,    2.210144e-01,   -9.416829e-02,   -6.909760e-01,   -9.107428e-01,   -5.741472e-01,   -6.792382e-02,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.423753e-01,   -3.096452e-02,    2.547756e-01,   -7.291954e-02,   -3.998444e-01,   -8.131159e-01,   -4.178519e-01,   -3.288821e-01,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -4.033492e-02,   -1.575112e-04,   -2.697351e-02,    1.611907e-02,   -1.575695e-01,    6.760504e-01,    1.568838e-01,   -2.772289e-01,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.218615e-02,   -1.304804e-02,   -4.279885e-02,    3.598747e-02,   -2.621285e-01,    4.256535e-01,    6.026285e-01,   -6.102489e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.468368e-02,   -2.232827e-02,   -6.290381e-02,    4.469161e-02,   -1.399439e-01,    2.168424e-01,    8.368270e-01,   -5.454205e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.247382e-01,    1.568964e-01,    1.070520e-01,   -7.186233e-02,   -8.423944e-01,   -1.247879e+00,    7.976013e-01,   -3.265890e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.048880e-01,    7.085344e-02,   -1.188649e-02,    7.432491e-03,    1.448766e+00,    4.995215e-02,   -6.183835e-01,   -2.866964e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.186338e-01,    3.094424e-02,   -1.982221e-02,    1.550574e-02,    1.607560e+00,    5.124586e-01,   -4.619930e-01,   -5.565447e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.105777e-01,    1.103262e-03,   -3.072972e-02,    1.502854e-02,    1.556724e+00,    7.239246e-01,   -2.114094e-01,   -5.111008e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.191839e-01,    1.453028e-02,   -2.035378e-02,    2.386806e-02,   -2.529464e+00,    9.452575e-01,   -2.911407e-01,    4.979315e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.133300e-01,    1.802902e-02,   -2.443297e-02,    2.243902e-02,    2.153338e-01,    4.105366e+00,   -6.648011e-01,    2.326995e-01,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.058496e-01,    1.873871e-02,   -3.159065e-02,    2.108243e-02,    3.576793e-01,    3.681043e+00,   -4.183451e-01,    2.622190e-01,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    6.986509e-02,    1.002370e-01,    7.217644e-02,   -4.939266e-03,   -1.098536e+00,   -1.312651e-01,    3.788188e-01,    9.817755e-01,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.237693e-02,    8.339885e-02,    7.721605e-02,    4.698263e-03,   -5.543644e-01,   -1.052295e+00,   -7.245685e-01,    7.838912e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    2.831362e-03,    5.610307e-02,    7.032947e-02,    1.656762e-02,   -6.271373e-02,   -2.381936e+00,   -9.489490e-01,    2.777128e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.659475e-02,    1.251331e-02,   -2.916831e-02,    1.421774e-02,   -1.386025e+00,   -3.169435e-01,   -8.685896e-01,    6.926752e-01,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.580667e-02,    8.031255e-03,   -4.461016e-02,    3.803172e-02,   -8.534557e-01,   -2.989955e-01,   -8.955613e-01,   -1.413906e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.215508e-02,    2.306588e-03,   -7.050780e-02,    4.816850e-02,   -6.308694e-01,   -2.313163e-01,   -3.226067e-01,   -5.953500e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    2.737778e-02,    9.588185e-02,    1.166619e-01,   -8.027141e-03,   -3.697927e-01,   -1.532616e-01,    6.302709e-01,   -8.034620e-01,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,    2.530502e-03,    8.108404e-02,    1.215419e-01,   -9.953242e-03,   -4.076834e-01,   -2.369012e-01,    4.539374e-01,   -1.264725e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    6.548634e-03,    6.410356e-02,   -1.851625e-02,   -4.734398e-02,   -2.790645e-01,    4.671475e-02,    7.120183e-01,    1.428859e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -7.074056e-03,    3.136440e-02,    1.598163e-02,   -6.190803e-02,    3.113219e-01,    4.754535e-01,    1.637908e-02,    1.676201e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -3.648157e-03,    6.871593e-03,    5.346191e-02,   -5.331094e-02,    9.959386e-01,    4.281802e-01,   -6.699635e-01,    1.299898e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.552874e-02,    9.641375e-02,   -3.899958e-03,    1.321652e-01,    1.912086e-01,   -6.168917e-01,   -3.701347e-01,   -2.255052e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.356269e-02,    1.042787e-01,   -5.129464e-02,    1.133217e-01,    6.810436e-01,   -4.351912e-01,   -3.505787e-01,   -2.072340e-02,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -2.562740e-02,    9.982605e-02,   -8.503534e-02,    8.832823e-02,    8.814125e-01,   -1.501351e-01,   -8.614885e-01,    1.625624e-03,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.670518e-02,    6.117572e-02,   -5.989467e-02,    1.044611e-01,   -3.507271e-02,   -5.549906e-01,    5.242889e-01,    1.089619e-01,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -2.473281e-03,    6.186202e-02,   -9.293774e-02,    8.265596e-02,    4.326760e-01,   -5.848007e-01,    2.939912e-01,    5.108680e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -2.745374e-02,    5.151880e-02,   -1.129352e-01,    6.037753e-02,    7.097682e-01,   -2.646932e-01,   -2.848270e-01,    5.250157e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,   -6.680628e-03,    4.481343e-02,   -2.204061e-02,   -1.272610e-03,   -1.369579e+00,    1.829189e-01,   -6.997129e-01,    2.220503e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.208685e-01,    3.419103e-02,    1.147389e-01,   -3.138568e-02,    2.035883e+00,    1.064699e+00,   -9.796284e-01,    1.012486e+00,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.175604e-01,   -1.014569e-03,    1.294235e-01,   -1.298966e-02,    1.323679e+00,    1.411152e+00,   -1.083984e+00,    4.747287e-01,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,    2.261827e-04,    6.011849e-02,    2.309054e-03,   -1.937464e-02,   -1.629739e+00,   -4.040163e-01,    2.610153e-02,    1.619455e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
