MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    6.309500e+00,    1.074967e-01,    7.359212e-02,    7.518918e-02,   -3.032865e-02,    3.681091e-01,    1.502295e-01,   -3.947061e-01,   -2.646785e-01,    1.185400e-01,    7.809900e-02,    6.334800e-02,   -3.826900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+01,    6.764613e-02,    7.145680e-02,    9.582894e-02,   -3.632745e-02,    6.605289e-01,   -1.146600e-01,   -5.021647e-01,    6.901509e-02,    8.746200e-02,    6.801700e-02,    8.076400e-02,   -3.425700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+01,    3.582951e-02,    4.958679e-02,    1.182820e-01,   -2.791107e-02,    9.095829e-01,   -1.594598e-01,   -5.757335e-01,   -6.096450e-02,    6.311700e-02,    4.480300e-02,    1.010100e-01,   -2.974000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+00,    1.448625e-01,    7.022173e-02,   -9.746657e-02,    3.481729e-02,    4.122501e-01,   -1.923578e-01,    4.685224e-02,   -1.077762e-01,    1.572300e-01,    6.445100e-02,   -9.606100e-02,    3.158400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+01,    1.039330e-01,    6.121509e-02,   -9.514976e-02,    2.784040e-02,    7.015673e-01,   -5.406968e-02,   -1.354746e-01,    2.177200e-01,    1.249800e-01,    5.959300e-02,   -9.921400e-02,    3.437200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+01,    7.566994e-02,    3.036091e-02,   -9.383361e-02,    3.760880e-02,    8.426685e-01,    2.153649e-02,   -3.295464e-01,    2.039734e-01,    1.009500e-01,    3.100700e-02,   -1.037200e-01,    4.372800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+00,    8.672790e-03,    4.071757e-02,    4.868429e-01,    5.181766e-02,    1.422440e+00,   -5.470191e-01,   -3.394305e-01,    1.419378e+00,    5.134600e-02,    2.430700e-02,    4.766600e-01,    9.439900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+01,   -1.077187e-02,    4.468445e-02,    4.598949e-01,    9.986731e-02,    1.270262e+00,    7.749518e-01,   -3.804965e-01,    5.247564e-01,    2.733600e-02,    6.793300e-02,    4.484800e-01,    1.156100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+01,   -3.080201e-02,    4.237090e-02,    4.114935e-01,    1.374962e-01,   -6.841662e-01,    1.428837e+00,   -3.101174e-01,   -9.565394e-01,   -5.132700e-02,    8.523600e-02,    4.021900e-01,    1.088000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+00,    1.520360e-01,    7.830129e-02,    8.271757e-02,   -2.758157e-02,   -1.312010e-01,   -3.241098e-01,    2.131809e-01,    5.925057e-01,    1.481000e-01,    6.857800e-02,    8.911300e-02,   -9.806400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+01,    1.117226e-01,    9.075562e-02,    1.025033e-01,   -3.531071e-02,    1.605788e-01,   -4.821875e-01,   -1.521434e-01,    6.882235e-01,    1.165400e-01,    7.629000e-02,    9.793900e-02,   -1.466400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+01,    7.110471e-02,    8.618775e-02,    1.239863e-01,   -2.919839e-02,    5.799429e-01,   -5.730582e-01,   -5.595447e-01,    4.572797e-01,    8.850300e-02,    6.899600e-02,    1.072000e-01,   -1.548000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+00,    5.484815e-02,   -1.129084e-02,    2.965257e-02,    6.072312e-02,   -6.817051e-01,    2.131946e-01,    1.647714e+00,   -2.801374e-01,    3.439700e-02,   -4.895000e-03,    7.908400e-02,    5.231900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+01,    5.802011e-02,    7.917030e-03,    7.447100e-03,    5.361240e-02,   -8.159371e-01,    3.615567e-02,    1.524363e+00,    1.577200e-01,    3.354200e-02,    9.001700e-03,    5.317800e-02,    5.834400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+01,    5.006787e-02,    2.793675e-02,   -1.216126e-02,    4.165245e-02,   -8.962958e-01,   -2.706918e-01,    1.303042e+00,    2.439518e-01,    2.317900e-02,    1.981600e-02,    2.693000e-02,    4.897100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+00,   -7.941878e-02,   -1.262157e-02,    1.389984e-01,    2.225718e-02,    5.854927e-01,    7.980857e-01,   -3.366120e-01,   -4.101793e-01,   -6.185400e-02,    1.132100e-02,    1.289000e-01,    9.951800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+01,   -7.687941e-02,   -8.230140e-03,    1.354013e-01,    3.004145e-02,    5.806469e-01,    8.821380e-01,   -2.077089e-01,   -1.651818e-01,   -5.946000e-02,    1.823400e-02,    1.291700e-01,    2.508600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+01,   -7.884905e-02,   -6.184368e-03,    1.279206e-01,    4.229979e-02,    7.954350e-01,    7.603456e-01,   -1.226861e-01,   -5.889310e-02,   -5.498600e-02,    1.662600e-02,    1.242400e-01,    4.053300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+00,    1.518879e-01,    9.334178e-02,   -8.464691e-02,    6.457549e-02,    6.450706e-01,    9.476074e-01,   -1.053770e+00,   -1.612830e-01,    1.712400e-01,    1.217700e-01,   -1.162600e-01,    5.973700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+01,    9.877081e-02,    1.000049e-01,   -1.096407e-01,    3.528822e-02,    4.176395e-01,    1.058170e+00,   -1.296311e+00,    1.383259e-01,    1.113000e-01,    1.317500e-01,   -1.485300e-01,    3.943800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+01,    5.157268e-02,    7.866243e-02,   -1.142550e-01,    3.116461e-04,   -4.368939e-02,    6.291856e-01,   -1.418501e+00,   -1.117549e-01,    5.026200e-02,    9.753800e-02,   -1.568100e-01,   -3.041000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    6.309500e+00,   -2.070875e-01,    1.066484e-01,    1.725621e-01,    1.004369e-02,    7.419180e-01,    1.648720e+00,    7.829314e-01,   -1.499862e-01,   -1.848300e-01,    1.561100e-01,    1.960500e-01,    5.544100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.000000e+01,   -2.552550e-01,    7.165492e-02,    1.671555e-01,    3.026448e-03,    1.309166e+00,    7.733027e-01,    3.591510e-01,    4.991851e-01,   -2.159800e-01,    9.485400e-02,    1.779300e-01,    1.800200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.584800e+01,   -2.790518e-01,    1.906348e-02,    1.692498e-01,   -6.634624e-03,    1.183728e+00,    3.226175e-01,    7.326744e-01,    4.684541e-01,   -2.435400e-01,    2.874200e-02,    1.912300e-01,    7.419000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+00,    1.653417e-01,    8.988905e-02,    6.597685e-02,    1.818340e-02,    3.576104e-01,   -5.858683e-01,    2.774105e+00,    3.507553e+00,    1.760700e-01,    7.231300e-02,    1.492000e-01,    1.234100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+01,    1.227772e-01,    1.207677e-01,    6.662542e-02,    1.652685e-02,    5.854271e-01,   -2.399218e-01,    7.529193e-01,    3.602438e+00,    1.403400e-01,    1.135700e-01,    8.921300e-02,    1.246000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+01,    6.685484e-02,    1.385795e-01,    6.497585e-02,    2.270191e-02,    2.022055e-01,    3.681926e-03,   -1.018762e+00,    2.551503e+00,    7.292100e-02,    1.386900e-01,    3.441300e-02,    9.924700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+00,    1.755509e-01,    5.896328e-02,   -9.725767e-02,   -3.311095e-02,    3.729707e-01,    5.089239e-01,    5.363891e-01,   -7.351682e-01,    1.867400e-01,    7.423100e-02,   -8.116600e-02,   -5.516600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+01,    1.552085e-01,    5.465672e-02,   -6.928039e-02,   -5.098483e-02,    1.543819e-01,    6.488093e-01,    4.123796e-01,    3.327639e-03,    1.598400e-01,    7.412100e-02,   -5.690900e-02,   -5.088500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+01,    1.433370e-01,    5.543105e-02,   -4.190868e-02,   -4.913864e-02,   -1.392345e-01,    2.237649e-01,   -9.410799e-03,    2.483214e-01,    1.391600e-01,    6.214400e-02,   -4.219100e-02,   -4.168900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+00,    2.095488e-01,    1.386289e-01,   -2.544002e-02,    9.816859e-02,    7.570413e-01,   -1.005296e+00,   -1.533994e-01,   -6.991864e-01,    2.322600e-01,    1.084700e-01,   -3.004200e-02,    7.719300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+01,    1.411832e-01,    1.264353e-01,   -6.505264e-02,    5.157989e-02,    1.142561e+00,   -3.861783e-01,    3.158784e-02,   -4.964629e-01,    1.754600e-01,    1.148500e-01,   -6.410500e-02,    3.668600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+00,    3.093592e-01,    1.608334e-02,    6.730728e-02,    9.770951e-02,   -1.032640e+00,    6.185536e-02,   -1.830476e+00,    2.096831e-01,    2.783800e-01,    1.793900e-02,    1.239300e-02,    1.040000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+01,    3.008369e-01,    7.757137e-02,    2.856126e-02,    1.103055e-01,   -8.998951e-01,   -9.141223e-02,   -2.012509e+00,   -2.808494e-01,    2.738400e-01,    7.482900e-02,   -3.181400e-02,    1.018800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+01,    2.616660e-01,    1.398443e-01,   -1.804719e-02,    1.130423e-01,   -5.832014e-01,   -4.854767e-01,   -2.255794e+00,   -9.093428e-01,    2.441700e-01,    1.252800e-01,   -8.572100e-02,    8.576200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.716215e-02,    9.888929e-02,   -4.669948e-02,    3.428976e-03,   -6.447049e-01,   -6.031096e-01,    3.231492e-01,    1.100534e+00,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    9.009310e-02,    1.211292e-01,   -2.777943e-02,    3.992879e-02,    2.954230e+00,    3.019028e+00,   -1.997857e-01,   -1.760360e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    3.838241e-02,    1.403041e-01,   -4.187924e-02,    2.042514e-02,    1.836920e+00,    6.325315e-01,    5.480746e-01,   -1.465171e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    5.280744e-02,   -7.692182e-02,    7.050597e-02,   -5.818857e-02,   -1.412081e+00,    1.522737e-02,    4.324344e-01,   -5.678478e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    8.248867e-02,   -7.288709e-02,    9.763405e-02,   -8.357912e-02,   -1.355922e+00,   -1.494636e-01,    3.021983e-01,    1.593749e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.064387e-01,   -6.150381e-02,    1.356855e-01,   -9.965884e-02,   -1.139691e+00,   -6.086398e-01,   -8.551521e-02,    3.726147e-02,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.266879e-02,    4.849335e-02,   -5.182107e-02,   -2.875175e-02,    3.201598e-01,    7.952882e-01,    3.546024e-01,    1.667917e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.257513e-02,    2.041348e-02,   -2.807849e-02,   -1.248182e-02,    2.122377e-01,    7.923173e-01,   -1.768370e-02,    2.242873e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -3.070518e-03,    1.465478e-01,    3.354001e-02,   -2.034348e-02,    3.736017e+00,    9.410721e-01,    4.089333e+00,    4.694449e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.030328e-02,    1.753962e-01,    4.561586e-02,   -4.516825e-02,    2.790609e+00,   -1.265386e-01,    1.548671e+00,    4.835842e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.488252e-01,    1.802508e-01,    7.044836e-02,   -6.422262e-02,   -1.468252e-01,    5.193053e-01,    1.805721e+00,    7.848875e-01,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.872028e-02,    1.143103e-01,   -3.949066e-02,    3.048219e-03,    7.888240e-01,   -4.857756e-01,    8.432212e-02,   -5.571396e-02,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.448058e-02,    1.192488e-01,   -2.739473e-02,   -8.917062e-03,    1.144319e+00,   -3.736278e-01,   -3.982424e-01,    3.894921e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.627746e-02,    1.047730e-01,   -1.463726e-02,   -5.522179e-03,    1.224715e+00,   -4.167666e-01,   -6.082579e-01,    1.593556e-01,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.212995e-01,    1.555659e-02,   -1.862835e-02,    3.176595e-02,   -4.598718e+00,   -9.641865e-01,   -2.633882e-01,    3.687016e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    2.013812e-01,    7.815447e-02,    5.811540e-02,    1.178060e-02,    1.172944e-01,    2.312843e-01,    1.185987e+00,    3.532466e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.605670e-01,    1.012951e-01,    5.755518e-02,    7.931994e-04,    2.131006e-01,    3.864950e-01,    1.215694e+00,    7.871600e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.141393e-01,    1.083849e-01,    6.394242e-02,   -5.891973e-03,   -3.269774e-01,    2.061709e-01,    1.035019e+00,    9.502658e-01,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.584187e-02,    5.972464e-02,   -8.472821e-02,   -1.671733e-02,   -9.647624e-01,    7.735120e-01,    3.151071e-01,   -1.863557e-01,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.200290e-02,    4.120365e-02,   -5.890444e-02,   -2.769592e-02,   -1.152597e+00,    4.919784e-01,   -8.852012e-03,    6.046540e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.526015e-02,    2.180868e-02,   -3.511930e-02,   -1.336866e-02,   -1.412572e+00,    8.910733e-03,   -4.179233e-01,    7.914221e-01,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.673077e-01,    8.793420e-02,    1.209702e-01,    2.348544e-03,   -8.092558e-01,    3.944599e-01,   -6.583399e-01,   -4.255515e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.158675e-01,    1.133244e-01,    1.171874e-01,    1.568422e-03,   -2.339163e-01,    5.605192e-01,   -2.245790e-01,   -3.271741e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    6.245250e-02,    1.119579e-01,    1.157919e-01,   -2.105860e-03,   -2.407833e-01,    3.790691e-01,    7.270331e-03,   -6.982713e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.361217e-01,    8.725029e-02,   -2.103194e-02,    4.138641e-02,    1.525609e+00,    4.699904e-01,    1.365365e+00,   -1.139090e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    8.851958e-02,    1.006325e-01,   -3.840028e-02,    1.396793e-02,    1.720681e+00,    2.769165e-01,    9.198760e-01,   -2.105743e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.021690e-02,    9.129497e-02,   -3.805556e-02,   -1.939023e-02,   -5.929950e-03,   -4.292989e-01,    3.651521e-01,    1.292574e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.235312e-01,    1.686982e-02,    1.439681e-01,    9.944730e-02,   -1.370398e-01,    2.248728e-01,   -8.609377e-01,   -5.780432e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.148411e-01,    4.660336e-02,    1.040838e-01,    1.225915e-01,   -2.560376e-01,   -8.044537e-02,   -6.938615e-01,   -5.907169e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    9.213928e-02,    7.509275e-02,    5.258814e-02,    1.357678e-01,   -3.798759e-01,   -4.526249e-01,   -8.855380e-01,   -6.635939e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.460373e-02,    8.312753e-03,    7.083144e-02,    1.035382e-01,   -2.542909e-01,    4.392749e-01,   -1.478148e-01,   -9.146393e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.886720e-02,    2.925655e-02,    3.041678e-02,    1.151692e-01,   -4.296733e-01,    1.858167e-02,    6.794058e-02,   -6.545052e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    5.251281e-02,    4.842863e-02,   -1.559930e-02,    1.169359e-01,   -4.449935e-01,   -3.252543e-01,    6.056668e-01,   -2.471960e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    7.036442e-02,    6.626970e-02,    1.176766e-02,    5.225980e-02,    1.030192e-01,    1.677343e+00,   -9.456221e-01,   -4.176599e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    3.507649e-02,    6.982688e-02,   -1.215148e-02,    3.961542e-02,   -1.066162e-01,    1.212104e+00,   -2.441840e-01,   -4.484139e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    7.191220e-03,    5.864823e-02,   -2.374196e-02,    1.791922e-02,   -5.008907e-01,    9.446591e-01,   -1.990680e-01,   -2.690141e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    3.346397e-02,    8.390597e-02,    8.614828e-02,    7.629406e-03,    1.761201e+00,   -1.195132e+00,    1.885724e+00,    2.581253e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.564112e-01,    4.966490e-02,    3.031306e-02,    4.951803e-02,    9.786262e-01,    2.273170e+00,    5.506980e-01,   -1.631061e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    2.259489e-01,    8.872915e-02,    2.408014e-03,    4.396878e-02,    5.386702e+00,    3.317028e+00,   -2.961238e-01,   -2.250726e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.802143e-01,    1.115522e-01,   -1.573988e-02,    2.324768e-02,    6.209857e+00,    1.730259e+00,    5.944393e-01,   -1.887923e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.775516e-01,    9.415176e-03,   -8.072646e-02,    5.920146e-02,   -6.296136e-01,   -3.661586e-02,    8.568819e-01,   -5.526820e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+01,   -1.596720e-01,   -3.460820e-02,   -8.875562e-02,    3.135022e-02,   -8.699322e-01,   -1.029934e-01,    7.772872e-01,   -3.470072e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.234674e-01,   -4.864690e-02,   -8.737294e-02,    1.658368e-02,   -7.924188e-01,   -3.125366e-01,    3.176315e-01,   -2.305528e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+00,   -1.445175e-01,    1.330577e-01,   -8.720530e-02,    1.620869e-01,    8.658453e-02,    2.507717e-02,   -2.220490e+00,   -1.731897e+00,   -1.419200e-01,    1.338100e-01,   -1.538200e-01,    1.101300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+01,   -2.125588e-01,    1.069327e-01,   -1.604976e-01,    1.486014e-01,    4.439584e-01,    2.857775e-02,   -1.156081e+00,   -1.302379e+00,   -1.992400e-01,    1.077900e-01,   -1.951800e-01,    1.095300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+01,   -2.584817e-01,    4.857860e-02,   -2.227642e-01,    1.065138e-01,    6.547249e-01,    6.781346e-02,   -6.908613e-01,   -1.054561e+00,   -2.388400e-01,    5.061300e-02,   -2.434900e-01,    7.487700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+00,    1.457491e-02,    7.565640e-02,    1.002434e-01,   -1.736352e-02,    4.530311e-02,    2.157120e+00,    1.212886e+00,    9.443839e-01,    1.593400e-02,    1.403700e-01,    1.366300e-01,    1.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
