MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+02,    9.273488e-03,    2.165630e-03,    1.916274e-01,   -2.225328e-01,   -2.100170e-01,    2.142097e-01,   -2.199769e-02,    1.198749e-02,    1.461060e-01,   -2.365637e-02,    2.411095e-01,   -2.274781e-01,   -1.668026e-01,    2.137454e-01,   -1.316540e-01,    2.716654e-01,    1.051200e-02,    1.965100e-03,    1.952600e-01,   -2.259600e-01,   -2.125300e-01,    2.174300e-01,   -2.383900e-02,    1.578700e-02,    8.476800e-03,    8.476800e-03,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.398600e-02,    1.398600e-02,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+02,    5.839623e-02,    1.335268e-03,    8.892522e-02,    5.057485e-02,    3.241589e-01,    2.850511e-01,    6.741594e-01,   -7.386618e-01,    6.812100e-02,    9.886800e-03,    1.091500e-01,    2.841500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+02,    5.537612e-02,    1.046981e-02,    6.758138e-02,    5.105941e-02,    5.804959e-01,    1.606732e-01,    8.498208e-01,   -1.905471e-01,    7.279100e-02,    1.529000e-02,    9.307600e-02,    4.534300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+02,    4.773232e-02,    1.465478e-02,    4.982699e-02,    4.846373e-02,    5.749226e-01,    5.190407e-01,    3.337337e-01,    9.480885e-02,    6.498000e-02,    3.022600e-02,    5.983900e-02,    5.130800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+02,    1.572117e-01,   -1.003105e-02,   -2.018177e-01,    3.440040e-02,    1.546115e-01,    2.688817e-01,   -2.197433e-01,   -7.908801e-01,    1.618500e-01,   -1.964600e-03,   -2.084100e-01,    1.067400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+02,    1.559468e-01,    1.918873e-02,   -2.085429e-01,    3.577819e-04,    1.297734e-01,    3.836089e-01,    1.680965e-01,   -8.926261e-01,    1.598400e-01,    3.069700e-02,   -2.035000e-01,   -2.642100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+02,    1.389157e-01,    4.191040e-02,   -1.971528e-01,   -2.910742e-02,    6.481046e-02,    3.064533e-01,    4.940945e-01,   -8.146193e-01,    1.408600e-01,    5.110400e-02,   -1.823300e-01,   -5.354600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+02,    8.572886e-02,   -2.411088e-02,   -1.330531e-01,    9.868009e-03,    7.873714e-01,    3.970627e-01,   -1.985623e-01,    1.667664e-01,    1.093500e-01,   -1.219900e-02,   -1.390100e-01,    1.487100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.584800e+02,    9.383950e-02,   -1.312374e-02,   -1.297247e-01,   -1.025995e-02,    7.956834e-01,    4.034546e-01,   -2.061771e-01,   -8.996840e-02,    1.177100e-01,   -1.020100e-03,   -1.359100e-01,   -1.295900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    2.511800e+02,    9.743019e-02,   -1.064744e-03,   -1.194200e-01,   -2.381561e-02,    4.143269e-01,    4.228581e-01,   -1.020013e-01,   -2.383132e-01,    1.098600e-01,    1.162100e-02,   -1.224800e-01,   -3.096500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+02,   -4.774060e-02,    1.432308e-02,    1.837201e-01,    1.394093e-01,   -6.709133e-01,    2.130973e-01,    6.759978e-01,   -2.963108e-01,   -6.786800e-02,    2.071600e-02,    2.040000e-01,    1.305200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+02,   -5.210560e-02,    1.909367e-02,    1.477392e-01,    1.263883e-01,   -4.491133e-01,   -2.528889e-01,    6.810267e-01,    2.405628e-02,   -6.557900e-02,    1.150700e-02,    1.681700e-01,    1.271100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+02,   -6.033955e-02,    2.171107e-02,    1.159923e-01,    1.192579e-01,   -1.483255e-04,   -3.949088e-01,    6.185903e-01,    1.157366e-01,   -6.034400e-02,    9.863800e-03,    1.345500e-01,    1.227300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+02,    1.244842e-02,    4.701618e-02,    1.143645e-01,    5.127990e-02,    6.863192e-01,    7.030274e-01,    3.475168e-01,    2.376699e-01,    3.303800e-02,    6.810700e-02,    1.247900e-01,    5.841000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+02,   -4.568085e-03,    4.567501e-02,    9.099755e-02,    6.228366e-02,    6.213695e-01,    1.017633e+00,    5.594824e-02,    5.388448e-01,    1.407300e-02,    7.620400e-02,    9.267600e-02,    7.844900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+02,   -1.984149e-02,    3.948766e-02,    6.379639e-02,    6.690666e-02,    3.062162e-01,    1.490878e+00,   -1.635463e-01,    7.572115e-01,   -1.065500e-02,    8.421400e-02,    5.889000e-02,    8.962300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+02,   -2.835382e-02,    3.127364e-02,   -7.332382e-03,   -2.129183e-02,    5.079940e-01,   -4.964214e-01,    7.371605e-02,    8.366045e-01,   -1.311400e-02,    1.638100e-02,   -5.120900e-03,    3.806300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+02,   -3.470364e-02,    1.854700e-02,    5.006288e-03,   -2.268147e-02,    5.127879e-01,   -1.032335e-01,   -1.542399e-01,    7.292639e-01,   -1.932000e-02,    1.545000e-02,    3.790900e-04,   -8.035500e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+02,   -3.365455e-02,    9.271886e-03,    1.453722e-02,   -1.902422e-02,    1.614517e-01,    1.241038e-01,   -2.183340e-01,    5.178572e-01,   -2.881100e-02,    1.299500e-02,    7.987200e-03,   -3.488500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+02,   -5.678596e-02,   -3.224581e-02,    2.468786e-02,    8.426575e-02,   -1.526679e-01,    1.238603e-01,    1.091380e-01,   -3.636250e-01,   -6.136600e-02,   -2.853000e-02,    2.796200e-02,    7.335700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+02,   -4.178921e-02,   -3.210802e-02,   -9.232332e-03,    7.105472e-02,   -1.429929e-01,    6.436746e-02,    2.610377e-01,   -1.328239e-01,   -4.607900e-02,   -3.017700e-02,   -1.401200e-03,    6.707000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+02,   -2.829394e-02,   -2.565241e-02,   -3.200081e-02,    4.795264e-02,   -1.105022e-01,    5.380204e-03,    2.008269e-01,    1.325788e-01,   -3.160900e-02,   -2.549100e-02,   -2.597600e-02,    5.193000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+02,    6.788303e-02,    3.036275e-02,   -5.688459e-02,   -2.444775e-02,   -2.960343e-01,    3.676084e-01,    6.650195e-01,   -6.140418e-01,    5.900200e-02,    4.139100e-02,   -3.693400e-02,   -4.286900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+02,    5.072263e-02,    5.499372e-02,   -5.430957e-02,   -3.382552e-02,    1.880790e-01,    6.065759e-01,    5.708522e-01,    9.917222e-03,    5.636500e-02,    7.319100e-02,   -3.718400e-02,   -3.352800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+02,    2.185947e-02,    6.535287e-02,   -4.062926e-02,   -4.537351e-02,    5.025089e-02,    7.144044e-01,   -3.295809e-02,    1.047171e-01,    2.336700e-02,    8.678500e-02,   -4.161800e-02,   -4.223200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+02,   -9.254075e-02,    1.525671e-02,    1.716391e-02,    3.602624e-02,    2.277251e-01,    6.942920e-03,   -3.765402e-01,   -2.892745e-01,   -8.570900e-02,    1.546500e-02,    5.867700e-03,    2.734800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+02,   -7.762332e-02,   -1.441209e-02,    4.279338e-03,    3.225276e-02,    2.610108e-01,   -1.938971e-01,   -2.144146e-01,   -1.771918e-01,   -6.979300e-02,   -2.022900e-02,   -2.153100e-03,    2.693700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+02,   -5.782512e-02,   -2.723752e-02,   -5.878158e-03,    2.613703e-02,    3.230706e-01,   -1.866828e-01,   -2.819947e-01,   -1.480677e-01,   -4.813300e-02,   -3.283800e-02,   -1.433800e-02,    2.169500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+02,    5.324609e-02,    4.335320e-02,   -5.959040e-03,   -2.635944e-02,    6.377637e-01,    7.025991e-02,   -4.588987e-01,   -4.568520e-01,    7.237900e-02,    4.546100e-02,   -1.972600e-02,   -4.006500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+02,    4.586832e-02,    3.167492e-02,    2.478963e-03,   -3.101166e-02,    6.208893e-01,    4.229362e-01,    3.384012e-01,   -1.474115e-01,    6.449500e-02,    4.436300e-02,    1.263100e-02,   -3.543400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+02,    4.163534e-02,    2.537946e-02,    1.639635e-02,   -3.223324e-02,    3.469555e-01,    6.016513e-01,    2.895550e-01,   -4.669588e-01,    5.204400e-02,    4.342900e-02,    2.508300e-02,   -4.624200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+02,    5.789145e-02,    1.445955e-02,   -8.133569e-03,   -9.037874e-03,   -5.007818e-01,   -1.672549e-01,    1.686790e-01,    4.463025e-01,    4.286800e-02,    9.441900e-03,   -3.073200e-03,    4.351200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+02,    6.017138e-02,    8.826142e-03,   -6.926721e-03,    2.438547e-05,    3.334208e-01,   -5.493881e-01,   -8.657597e-02,    4.685538e-01,    7.017400e-02,   -7.655500e-03,   -9.524000e-03,    1.408100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+02,    6.065514e-02,    7.394522e-03,   -9.579640e-03,    6.094581e-03,    3.841954e-01,    3.289826e-01,   -3.208787e-01,    4.405806e-01,    7.218100e-02,    1.726400e-02,   -1.920600e-02,    1.931200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    2.511800e+02,   -4.724578e-02,   -4.920895e-02,   -2.984633e-01,   -2.038441e-01,   -9.959408e-01,   -1.841368e+00,   -2.398223e+00,   -2.426864e+00,   -7.712400e-02,   -1.044500e-01,   -3.704100e-01,   -2.766500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+02,   -4.880732e-02,    1.776642e-01,   -1.106704e-01,   -1.200186e-03,    5.293106e-01,    4.135264e-01,    8.153134e-01,   -9.079938e-01,   -3.292800e-02,    1.900700e-01,   -8.621100e-02,   -2.844000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+02,   -1.010453e-01,    1.462525e-01,   -9.641275e-02,   -2.004212e-02,    1.052770e-01,    4.715818e-01,    1.161425e+00,   -1.962293e-01,   -9.788700e-02,    1.604000e-01,   -6.157000e-02,   -2.592900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+02,   -1.383329e-01,    1.150894e-01,   -7.941186e-02,   -2.871873e-02,   -2.572359e-01,   -6.697934e-02,    1.026395e+00,    7.248676e-01,   -1.460500e-01,    1.130800e-01,   -4.862000e-02,   -6.972700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.000000e+02,   -5.647803e-02,   -1.536083e-02,   -4.077527e-02,    8.943596e-03,    4.608344e-01,   -3.367058e-01,    1.998422e-01,   -5.965599e-01,   -4.265300e-02,   -2.546200e-02,   -3.478000e-02,   -8.953200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.584800e+02,   -4.462024e-02,   -2.164186e-02,   -4.196479e-02,    2.017831e-03,    5.258412e-01,   -2.983048e-01,    4.835264e-01,   -2.825144e-01,   -2.884500e-02,   -3.059100e-02,   -2.745900e-02,   -6.457600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+02,   -3.389649e-02,   -2.482106e-02,   -4.015541e-02,   -1.778361e-03,    5.599829e-01,   -2.928981e-01,    5.582470e-01,    2.097187e-01,   -1.709700e-02,   -3.360800e-02,   -2.340800e-02,    4.513200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+02,   -1.447183e-01,    5.679863e-02,   -1.260950e-02,   -3.433296e-02,    8.806111e-01,    5.828123e-01,   -3.754993e-02,    2.818654e-01,   -1.183000e-01,    7.428300e-02,   -1.373600e-02,   -2.587700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+02,   -1.498804e-01,    2.964088e-02,    3.921511e-03,   -3.336070e-02,    1.332680e+00,    6.617373e-01,   -3.186837e-01,    4.388567e-01,   -1.099000e-01,    4.949300e-02,   -5.639000e-03,   -2.019500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+02,   -1.504116e-01,    9.994855e-03,    1.562421e-02,   -2.794179e-02,    4.530518e-01,    3.217150e-02,   -1.262403e-01,    4.248263e-01,   -1.368200e-01,    1.096000e-02,    1.183700e-02,   -1.519700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+02,    1.501263e-01,   -2.477627e-02,    2.763264e-01,   -4.555348e-02,   -1.845420e-01,   -6.094910e-01,   -4.154831e-02,   -4.854173e-01,    1.445900e-01,   -4.306100e-02,    2.750800e-01,   -6.011600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+02,    1.573016e-01,   -1.812763e-02,    2.859953e-01,   -1.719836e-02,   -1.405204e-02,   -3.619457e-01,    3.208240e-01,   -4.224546e-01,    1.568800e-01,   -2.898600e-02,    2.956200e-01,   -2.987200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+02,    1.641749e-01,   -1.011945e-02,    2.858028e-01,    9.255818e-03,    1.751706e-01,   -1.651829e-02,    2.132387e-01,   -3.084376e-01,    1.694300e-01,   -1.061500e-02,    2.922000e-01,    2.689400e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+02,   -1.402641e-02,   -3.235573e-02,   -8.322653e-02,    4.764031e-02,   -5.500862e-01,    2.901910e-01,    1.084618e+00,   -2.533102e-01,   -3.052900e-02,   -2.365000e-02,   -5.068800e-02,    4.004100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+02,    2.658323e-03,   -3.826463e-02,   -1.067370e-01,    4.520657e-02,   -6.974441e-01,    3.155543e-01,    1.016433e+00,    8.594776e-02,   -1.826500e-02,   -2.879800e-02,   -7.624400e-02,    4.778500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+02,    2.103893e-02,   -3.619141e-02,   -1.293601e-01,    3.040049e-02,   -8.265845e-01,    2.878137e-01,    7.606713e-01,    2.294504e-01,   -3.758600e-03,   -2.755700e-02,   -1.065400e-01,    3.728400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+02,   -9.428114e-02,   -1.077309e-02,   -3.645761e-02,    8.795622e-03,    8.207379e-01,    9.600029e-01,    1.717869e-01,   -2.471474e-01,   -6.965900e-02,    1.802700e-02,   -3.130400e-02,    1.381200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+02,   -8.070112e-02,   -1.052268e-02,   -3.643546e-02,    4.278745e-03,    2.230040e-01,    9.930560e-01,    1.886820e-01,   -8.451484e-02,   -7.401100e-02,    1.926900e-02,   -3.077500e-02,    1.743300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+02,   -7.224643e-02,   -2.952761e-03,   -3.641409e-02,    3.227617e-03,   -1.017191e-01,    6.663587e-01,    1.252698e-01,   -4.020389e-02,   -7.529800e-02,    1.703800e-02,   -3.265600e-02,    2.021500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+02,    9.975989e-02,    1.865311e-02,   -3.886294e-02,    1.792620e-02,    3.916704e-01,    3.050230e+00,   -1.635019e-01,    3.426602e-01,    1.115100e-01,    1.101600e-01,   -4.376800e-02,    2.820600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+02,    9.379753e-02,    1.698162e-02,   -4.247531e-02,    1.409629e-02,    3.230822e-01,    2.103379e+00,   -2.342301e-02,    4.310569e-01,    1.034900e-01,    8.008300e-02,   -4.317800e-02,    2.702800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+02,    8.882206e-02,    1.520193e-02,   -4.523669e-02,    1.193995e-02,    6.599790e-02,    5.762689e-01,    9.972293e-02,    4.408348e-01,    9.080200e-02,    3.249000e-02,   -4.224500e-02,    2.516500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+02,   -8.330443e-03,    2.128274e-02,    5.523985e-02,    1.727026e-02,   -3.423186e-01,   -3.398915e-01,    2.850508e-02,   -4.860118e-01,   -1.860000e-02,    1.108600e-02,    5.609500e-02,    2.689900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+02,   -5.668503e-04,   -6.140276e-03,    4.605345e-02,    7.394440e-03,   -3.175383e-01,   -3.433908e-01,    3.357851e-01,   -2.810980e-01,   -1.009300e-02,   -1.644200e-02,    5.612700e-02,   -1.038500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+02,    1.314343e-02,   -1.931094e-02,    4.641104e-02,   -3.374486e-03,    1.753189e-01,   -4.879355e-01,    2.540985e-01,    7.167288e-02,    1.840300e-02,   -3.394900e-02,    5.403400e-02,   -1.224300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+02,    6.175834e-02,   -8.097464e-03,   -9.531377e-02,    4.409615e-02,   -4.579779e-01,   -7.941785e-02,    4.489240e-02,   -6.432384e-01,    4.801900e-02,   -1.048000e-02,   -9.396700e-02,    2.479900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+02,    6.990807e-02,   -1.772783e-02,   -1.119715e-01,    3.109673e-02,   -4.770690e-01,   -6.673890e-02,   -1.266169e-01,   -5.004908e-01,    5.559600e-02,   -1.973000e-02,   -1.157700e-01,    1.608200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+02,    8.257402e-02,   -1.989173e-02,   -1.194464e-01,    1.636480e-02,   -4.650341e-01,   -4.142090e-01,   -8.997872e-01,   -4.697499e-01,    6.862300e-02,   -3.231800e-02,   -1.464400e-01,    2.272300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+02,   -3.700912e-02,    6.604921e-02,    1.348714e-01,   -5.851365e-03,   -7.425625e-01,    2.430598e-01,    1.033952e+00,   -6.178878e-01,   -5.928600e-02,    7.334100e-02,    1.658900e-01,   -2.438800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+02,   -5.631335e-02,    5.798139e-02,    1.396928e-01,    3.304920e-03,   -2.329216e-01,    3.553205e-01,    6.205739e-01,   -3.969640e-01,   -6.330100e-02,    6.864100e-02,    1.583100e-01,   -8.604000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+02,   -7.322129e-02,    4.835856e-02,    1.392378e-01,    1.671446e-02,   -5.065688e-02,    5.496813e-01,    4.097389e-01,   -8.430452e-01,   -7.474100e-02,    6.484900e-02,    1.515300e-01,   -8.576900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+02,    5.245934e-03,   -5.529646e-03,    7.443110e-02,   -2.432013e-02,    9.283355e-01,    3.949315e-01,   -5.528700e-01,    4.612043e-01,    3.309600e-02,    6.318300e-03,    5.784500e-02,   -1.048400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+02,    1.330039e-02,   -1.127172e-02,    7.235193e-02,    4.997805e-03,    8.335868e-01,    4.047175e-01,    4.506911e-02,   -7.594348e-02,    3.830800e-02,    8.698000e-04,    7.370400e-02,    2.719500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+02,    2.061244e-02,   -1.369320e-02,    5.795315e-02,    2.039727e-02,    5.490853e-01,    5.016066e-01,    3.894859e-03,   -3.423129e-04,    3.708500e-02,    1.355000e-03,    5.807000e-02,    2.038700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+02,   -5.691889e-02,    8.928032e-02,   -1.093444e-01,    6.379650e-02,    9.848962e-01,    1.901894e-01,   -9.085215e-01,   -1.910168e-01,   -2.737200e-02,    9.498600e-02,   -1.366000e-01,    5.806600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+02,   -8.156241e-02,    8.088567e-02,   -1.264294e-01,    3.822548e-02,    5.672470e-01,    3.107778e-01,   -6.583527e-01,   -7.116826e-01,   -6.454500e-02,    9.020900e-02,   -1.461800e-01,    1.687500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+02,   -1.055093e-01,    7.412259e-02,   -1.344307e-01,    9.625434e-03,    2.789101e-01,    1.363135e-01,   -5.231002e-02,   -8.883145e-01,   -9.714200e-02,    7.821200e-02,   -1.360000e-01,   -1.702400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+02,   -4.320144e-02,    3.551880e-02,   -1.248087e-01,    4.236850e-02,    7.546147e-01,    1.731733e-01,   -5.177116e-01,    3.606832e-01,   -2.056300e-02,    4.071400e-02,   -1.403400e-01,    5.318900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+02,   -4.962291e-02,    2.095592e-02,   -1.328841e-01,    2.685171e-02,    4.431636e-01,    4.900361e-01,   -5.148641e-01,    1.165097e-01,   -3.632800e-02,    3.565700e-02,   -1.483300e-01,    3.034700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+02,   -5.078633e-02,    9.786131e-03,   -1.362218e-01,    1.306926e-02,   -4.185573e-02,    5.629956e-01,   -1.569409e-01,    1.011581e-01,   -5.204200e-02,    2.667600e-02,   -1.409300e-01,    1.610400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+02,   -3.555367e-02,    2.526622e-02,   -9.291086e-03,   -1.402440e-02,   -8.101102e-02,   -1.168507e+00,   -5.554971e-01,   -8.202535e-01,   -3.798400e-02,   -9.789000e-03,   -2.595600e-02,   -3.863200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+02,   -4.332041e-02,    1.458305e-02,   -9.714057e-03,   -2.641974e-02,    4.872135e-01,   -6.919152e-01,   -8.666478e-02,   -3.927753e-01,   -2.870400e-02,   -6.174400e-03,   -1.231400e-02,   -3.820300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+02,   -4.492576e-02,    2.596448e-03,   -1.198181e-03,   -4.555827e-02,    6.771254e-01,   -1.042183e-01,    9.545605e-02,    2.712091e-01,   -2.461200e-02,   -5.301000e-04,    1.665500e-03,   -3.742200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+02,   -9.808304e-02,   -1.943085e-02,    1.276005e-01,    8.965691e-03,    4.749681e-01,    1.429162e+00,   -1.219218e+00,   -1.820030e-01,   -8.383400e-02,    2.344400e-02,    9.102400e-02,    3.505600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+02,   -7.780406e-02,   -2.053688e-02,    1.112441e-01,    1.734308e-02,   -1.179647e-01,    1.019363e+00,   -9.237686e-01,   -5.755184e-01,   -8.134300e-02,    1.004400e-02,    8.353100e-02,    7.752300e-05,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+02,   -6.610630e-02,   -1.053073e-02,    9.798063e-02,    1.188747e-02,   -3.058565e-01,    5.248678e-01,   -5.279209e-01,   -7.346158e-01,   -7.528200e-02,    5.215300e-03,    8.214300e-02,   -1.015100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
