MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1023,    1.584800e+00,    1.762561e-01,    1.607985e-02,   -6.025682e-02,    4.493689e-02,    9.679714e-02,    1.212772e+00,   -6.887393e-01,   -1.165803e+00,    1.791600e-01,    5.246300e-02,   -8.091900e-02,    9.962800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+00,    1.610670e-01,    4.363276e-02,   -7.966721e-02,    3.261224e-02,   -7.508987e-01,    1.274041e+00,   -6.069929e-01,   -1.808708e+00,    1.385400e-01,    8.185400e-02,   -9.787700e-02,   -2.164900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+00,    1.313425e-01,    6.151014e-02,   -9.149098e-02,    9.989050e-03,   -7.050827e-01,    1.051429e+00,   -2.706743e-02,   -1.749435e+00,    1.101900e-01,    9.305300e-02,   -9.230300e-02,   -4.249400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+00,    1.957154e-01,   -6.643497e-04,    1.253491e-01,   -6.419335e-03,    2.355486e+00,   -3.876522e+00,   -2.216335e+00,   -1.251556e+00,    2.663800e-01,   -1.169600e-01,    5.885900e-02,   -4.396600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+00,    1.956851e-01,    4.332326e-02,    1.245743e-01,   -5.954976e-04,    9.724963e-01,   -6.835422e-01,   -5.484760e-01,   -5.334834e-01,    2.248600e-01,    2.281700e-02,    1.081200e-01,   -1.660000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+00,    9.742476e-02,   -4.790240e-02,    1.918823e-01,    2.596521e-02,    2.698412e-01,    6.068132e-01,   -1.363742e+00,    1.536931e-01,    1.055200e-01,   -2.969800e-02,    1.509700e-01,    3.057600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+00,    1.112010e-01,   -2.985695e-02,    1.866250e-01,    4.729319e-02,    2.556323e-01,    4.473985e-01,   -1.430500e+00,   -4.009063e-01,    1.188700e-01,   -1.643500e-02,    1.437100e-01,    3.526600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+00,    1.208434e-01,   -9.049910e-03,    1.710385e-01,    7.301542e-02,    1.075545e-01,    2.309737e-01,   -1.051617e+00,   -6.764139e-01,    1.240700e-01,   -2.120700e-03,    1.394900e-01,    5.272300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+00,    5.629400e-02,   -3.948904e-02,    1.420380e-01,    4.495032e-02,    6.261334e-01,    6.504015e-01,   -1.818466e+00,   -6.568773e-01,    7.507800e-02,   -1.997700e-02,    8.748400e-02,    2.524400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+00,    6.551267e-02,   -2.469078e-02,    1.278974e-01,    6.553674e-02,    2.354442e-01,    8.127398e-01,   -1.165015e+00,   -1.068758e+00,    7.257600e-02,   -3.085900e-04,    9.294700e-02,    3.347400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+00,    7.212528e-02,   -9.810709e-03,    1.034831e-01,    8.629067e-02,    1.182241e-01,    6.173503e-01,   -7.071377e-01,   -1.160456e+00,    7.567200e-02,    8.709800e-03,    8.226900e-02,    5.147700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+00,    1.077160e-01,   -8.927013e-03,    6.925149e-02,    3.081355e-02,    1.704657e-01,    1.949000e+00,   -2.491853e+00,    3.916882e+00,    1.128300e-01,    4.954300e-02,   -5.504100e-03,    1.483200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+00,    1.110779e-01,    1.660119e-02,    5.755880e-02,    4.241230e-02,    7.330711e-01,    1.990527e+00,   -2.361860e+00,    7.343902e-01,    1.330700e-01,    7.631700e-02,   -1.329700e-02,    6.444400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+00,    9.913578e-02,    4.538496e-02,    3.793743e-02,    5.158162e-02,    5.608074e-01,    1.966501e+00,   -1.845448e+00,   -1.247207e-01,    1.159600e-01,    1.043800e-01,   -1.742600e-02,    4.784000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+00,    7.315632e-02,   -1.410428e-02,    9.713301e-02,    3.967228e-03,   -2.191083e-02,   -1.831857e+00,    4.408566e+00,   -1.845108e+00,    7.249900e-02,   -6.906000e-02,    2.293900e-01,   -5.138600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+00,    7.614156e-02,    1.817929e-02,    9.770602e-02,    4.767926e-03,    3.524145e-01,   -1.447143e+00,    4.404466e+00,    1.207025e-01,    8.671400e-02,   -2.523500e-02,    2.298400e-01,    8.389000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+00,    6.389243e-02,    5.331060e-02,    9.547385e-02,    7.979667e-03,    1.193852e+00,   -1.577083e+00,    3.663205e+00,    1.855311e+00,    9.970800e-02,    5.998100e-03,    2.053700e-01,    6.363900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+00,    1.175987e-01,   -1.210132e-02,    6.215462e-02,    2.308577e-02,   -6.553570e-01,   -1.806623e+00,    8.234126e-01,    6.698743e-01,    9.793800e-02,   -6.630000e-02,    8.685700e-02,    4.318200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+00,    1.240509e-01,    1.285091e-02,    5.299502e-02,    3.295746e-02,   -9.844974e-01,   -4.598943e-01,    1.319433e+00,    2.719180e-01,    9.451600e-02,   -9.459200e-04,    9.257800e-02,    4.111500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+00,    2.278129e-01,   -5.219058e-02,    6.579076e-02,    1.561600e-02,   -5.867330e+00,    1.668119e+00,   -1.207918e-01,    1.435000e-01,    5.179300e-02,   -2.147000e-03,    6.216700e-02,    1.992100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+00,    2.508819e-01,   -2.977457e-02,    6.340481e-02,    2.565211e-02,   -5.330931e+00,    9.620750e-01,    1.252840e+00,    5.282963e-02,    9.095400e-02,   -9.123200e-04,    1.009900e-01,    2.723700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+00,    2.643264e-01,    5.788769e-03,    5.296213e-02,    3.967335e-02,   -3.434215e+00,    7.541410e-01,    1.941596e+00,   -4.822785e-01,    1.613000e-01,    2.841300e-02,    1.112100e-01,    2.520500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+00,   -5.913072e-02,    5.052281e-02,    4.093817e-02,    8.037194e-02,    9.260574e-01,   -7.661602e-01,   -2.286206e+00,   -3.912647e-01,   -3.134900e-02,    2.753800e-02,   -2.764800e-02,    6.863400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+00,   -1.034054e-01,    7.290455e-02,   -1.528516e-03,    9.628775e-02,    8.378117e-01,   -7.557515e-01,   -1.018383e+00,   -1.272592e+00,   -7.827100e-02,    5.023200e-02,   -3.208000e-02,    5.811000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+00,   -1.547239e-01,    5.678620e-02,   -4.948669e-02,    8.760098e-02,   -5.678690e-01,   -1.045173e+00,   -5.829771e-01,   -1.153066e+00,   -1.717600e-01,    2.543100e-02,   -6.697600e-02,    5.300900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+00,   -5.671418e-03,    5.731713e-02,    6.256143e-02,    9.006915e-02,   -2.545153e+00,   -8.570418e-02,   -3.238714e+00,   -5.331050e-01,   -8.202600e-02,    5.474600e-02,   -3.460000e-02,    7.407600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+00,   -3.022043e-02,    9.392710e-02,    3.062253e-02,    1.214399e-01,   -1.192252e+00,   -2.223035e-01,   -3.765751e+00,   -9.309289e-01,   -6.598800e-02,    8.725800e-02,   -8.235000e-02,    9.351200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+00,   -7.782036e-02,    1.247452e-01,   -1.995937e-02,    1.493612e-01,   -9.795470e-02,   -6.783912e-02,   -3.486688e+00,   -1.448038e+00,   -8.075900e-02,    1.227100e-01,   -1.245600e-01,    1.059200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+00,    6.809044e-02,    2.963060e-02,    1.062233e-01,   -3.621855e-03,    2.402319e+00,    1.343680e+00,    2.758225e+00,    1.413829e+00,    1.401600e-01,    6.994100e-02,    1.889700e-01,    3.879300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+00,    4.997262e-02,    5.856459e-02,    1.020728e-01,   -6.526041e-03,    1.248313e+00,    2.968847e+00,    2.104572e+00,    9.891680e-01,    8.742200e-02,    1.476300e-01,    1.652100e-01,    2.314900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+00,    1.733386e-01,   -5.116014e-02,   -4.739769e-03,    9.629472e-02,   -1.448619e+00,    3.618771e+00,   -5.845008e+00,    3.378176e+00,    1.298800e-01,    5.740300e-02,   -1.800900e-01,    1.976400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+00,    1.907749e-01,   -2.397471e-02,   -3.959859e-02,    1.171034e-01,   -3.219664e+00,    3.101924e+00,   -8.203380e+00,    5.161888e+00,    9.418500e-02,    6.908300e-02,   -2.857000e-01,    2.719600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+00,    1.581904e-01,   -3.055282e-02,    5.100238e-03,    5.045951e-02,    6.291985e+00,   -2.713906e+00,    5.579659e+00,   -1.142584e+00,    3.469500e-01,   -1.119700e-01,    1.724900e-01,    1.618200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+00,    1.670351e-01,    4.973596e-03,   -1.308719e-02,    4.914257e-02,    3.369497e+00,    1.033013e+00,    3.948906e+00,    1.225581e+00,    2.681200e-01,    3.596400e-02,    1.053800e-01,    8.591000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+00,    1.595859e-01,    4.570217e-02,   -2.978255e-02,    4.400076e-02,    4.194135e+00,    2.610261e+00,    1.328085e+00,    2.378975e+00,    2.854100e-01,    1.240100e-01,    1.006000e-02,    1.153700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+00,    1.660854e-01,   -6.864651e-02,    3.615170e-01,   -4.808925e-02,   -3.091814e-01,   -5.386162e-01,    2.047100e+00,    5.062750e-01,    1.568100e-01,   -8.480500e-02,    4.229300e-01,   -3.290100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+00,    1.875602e-01,   -5.005048e-02,    3.872851e-01,   -3.371035e-02,   -5.300079e-01,   -8.312173e-01,    1.964828e+00,    9.870484e-01,    1.716600e-01,   -7.498700e-02,    4.462300e-01,   -4.098900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+00,    2.021781e-01,   -2.711006e-02,    4.084625e-01,   -4.517734e-03,   -3.056025e-01,   -6.686981e-01,    1.558915e+00,    1.561991e+00,    1.930100e-01,   -4.717100e-02,    4.552300e-01,    4.234200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+00,    1.381870e-01,   -1.942289e-02,   -2.492873e-01,    1.271511e-01,   -6.415672e-01,    2.404763e+00,   -1.734089e+00,   -9.569699e-01,    1.189400e-01,    5.272000e-02,   -3.013100e-01,    9.844200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+00,    1.444362e-01,    1.516709e-02,   -3.240814e-01,    9.572512e-02,   -5.988735e-01,    1.922564e+00,   -6.476208e-01,   -1.902604e+00,    1.264700e-01,    7.284400e-02,   -3.435100e-01,    3.864700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+00,    1.341827e-01,    5.724573e-02,   -3.729569e-01,    1.140662e-02,   -1.594623e+00,    1.059442e+00,    6.638968e-01,   -1.679587e+00,    8.634400e-02,    8.902900e-02,   -3.530400e-01,   -3.898100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+00,    1.160810e-01,    6.010388e-02,   -2.354781e-02,   -2.958994e-02,   -2.052367e+00,    3.065705e-01,    4.581502e-01,   -1.103669e+00,    5.451000e-02,    6.930100e-02,   -9.803300e-03,   -6.270000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+00,    1.807510e-01,    3.277258e-04,    9.068326e-03,    3.913061e-02,   -5.703330e-02,    8.383425e-01,    1.030022e+00,   -9.798696e-02,    1.790400e-01,    2.547800e-02,    3.996900e-02,    3.619100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+00,    1.758661e-01,    3.456897e-02,   -8.171765e-03,    3.429587e-02,   -1.802029e-01,    4.163676e-01,    1.511659e+00,   -5.382623e-01,    1.704600e-01,    4.706000e-02,    3.717800e-02,    1.814800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+00,    1.536325e-01,    6.762443e-02,   -2.293636e-02,    2.063605e-02,   -5.610830e-01,    1.792191e-01,    1.648179e+00,   -1.338684e-01,    1.368000e-01,    7.300100e-02,    2.650900e-02,    1.662000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+00,    2.128262e-01,   -5.305839e-02,    9.163212e-02,    2.701032e-02,   -6.282053e-01,   -2.248387e+00,    1.458596e+00,   -3.653477e+00,    1.939800e-01,   -1.205100e-01,    1.353900e-01,   -8.259400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+00,    2.315530e-01,   -2.074507e-02,    7.976162e-02,    2.858326e-02,    7.075683e-01,   -5.049642e-01,    2.000279e+00,   -1.681609e+00,    2.527800e-01,   -3.589400e-02,    1.397700e-01,   -2.186500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+00,    2.381852e-01,    2.026228e-02,    6.764407e-02,    2.434395e-02,    4.591584e-01,   -6.714231e-01,    2.876198e+00,   -7.287349e-01,    2.519600e-01,    1.195900e-04,    1.539300e-01,    2.481900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+00,    1.398757e-01,   -2.258590e-02,    4.741042e-02,    1.301801e-01,   -2.856691e+00,   -5.519701e-01,   -2.484806e-01,    1.037331e+00,    5.417500e-02,   -3.914500e-02,    3.995600e-02,    1.613000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+00,   -6.756892e-02,    5.884178e-03,    1.750195e-01,    6.269173e-02,   -6.461695e-01,    1.538461e+00,   -6.106515e-01,   -3.356591e+00,   -8.695400e-02,    5.203800e-02,    1.567000e-01,   -3.800600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
