MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    6.309500e+00,    1.062807e-01,    7.285231e-02,    7.559663e-02,   -3.104856e-02,    4.086449e-01,    1.748895e-01,   -4.082878e-01,   -2.406813e-01,    1.185400e-01,    7.809900e-02,    6.334800e-02,   -3.826900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+01,    6.699405e-02,    7.168523e-02,    9.667025e-02,   -3.538829e-02,    6.822649e-01,   -1.222743e-01,   -5.302083e-01,    3.770969e-02,    8.746200e-02,    6.801700e-02,    8.076400e-02,   -3.425700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+01,    3.421135e-02,    5.020038e-02,    1.178537e-01,   -2.623745e-02,    9.635218e-01,   -1.799128e-01,   -5.614573e-01,   -1.167517e-01,    6.311700e-02,    4.480300e-02,    1.010100e-01,   -2.974000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+00,    1.421523e-01,    6.677855e-02,   -9.639474e-02,    3.254363e-02,    5.025909e-01,   -7.758489e-02,    1.112478e-02,   -3.198770e-02,    1.572300e-01,    6.445100e-02,   -9.606100e-02,    3.158400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+01,    1.032617e-01,    5.850286e-02,   -9.279965e-02,    2.722123e-02,    7.239427e-01,    3.633812e-02,   -2.138118e-01,    2.383589e-01,    1.249800e-01,    5.959300e-02,   -9.921400e-02,    3.437200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+01,    7.544268e-02,    2.845987e-02,   -9.183302e-02,    3.838310e-02,    8.502441e-01,    8.490433e-02,   -3.962326e-01,    1.781633e-01,    1.009500e-01,    3.100700e-02,   -1.037200e-01,    4.372800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+00,    1.111472e-02,    3.914846e-02,    4.895295e-01,    5.384299e-02,    1.341043e+00,   -4.947152e-01,   -4.289832e-01,    1.351867e+00,    5.134600e-02,    2.430700e-02,    4.766600e-01,    9.439900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+01,   -8.109504e-03,    4.420078e-02,    4.614930e-01,    1.027905e-01,    1.181517e+00,    7.910739e-01,   -4.337656e-01,    4.273180e-01,    2.733600e-02,    6.793300e-02,    4.484800e-01,    1.156100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+01,   -2.834171e-02,    4.229988e-02,    4.113989e-01,    1.410238e-01,   -7.661762e-01,    1.431204e+00,   -3.069634e-01,   -1.074125e+00,   -5.132700e-02,    8.523600e-02,    4.021900e-01,    1.088000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+00,    1.509031e-01,    7.706362e-02,    8.374089e-02,   -2.880787e-02,   -9.343771e-02,   -2.828541e-01,    1.790702e-01,    6.333824e-01,    1.481000e-01,    6.857800e-02,    8.911300e-02,   -9.806400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+01,    1.111965e-01,    8.973881e-02,    1.038356e-01,   -3.501015e-02,    1.781172e-01,   -4.482935e-01,   -1.965537e-01,    6.782050e-01,    1.165400e-01,    7.629000e-02,    9.793900e-02,   -1.466400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+01,    7.058492e-02,    8.481236e-02,    1.244741e-01,   -2.835463e-02,    5.972692e-01,   -5.272119e-01,   -5.758035e-01,    4.291544e-01,    8.850300e-02,    6.899600e-02,    1.072000e-01,   -1.548000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+00,    5.566058e-02,   -8.550123e-03,    3.087369e-02,    5.926408e-02,   -7.087859e-01,    1.218374e-01,    1.607010e+00,   -2.315027e-01,    3.439700e-02,   -4.895000e-03,    7.908400e-02,    5.231900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+01,    5.755925e-02,    1.028611e-02,    8.552657e-03,    5.286829e-02,   -8.005749e-01,   -4.281367e-02,    1.487511e+00,    1.825238e-01,    3.354200e-02,    9.001700e-03,    5.317800e-02,    5.834400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+01,    4.893785e-02,    2.959825e-02,   -1.117593e-02,    4.087417e-02,   -8.586283e-01,   -3.260751e-01,    1.270198e+00,    2.698943e-01,    2.317900e-02,    1.981600e-02,    2.693000e-02,    4.897100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+00,   -7.819346e-02,   -1.136059e-02,    1.405006e-01,    2.093800e-02,    5.446487e-01,    7.560530e-01,   -3.866864e-01,   -3.662065e-01,   -6.185400e-02,    1.132100e-02,    1.289000e-01,    9.951800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+01,   -7.575561e-02,   -7.421477e-03,    1.368516e-01,    2.994285e-02,    5.431869e-01,    8.551826e-01,   -2.560526e-01,   -1.618949e-01,   -5.946000e-02,    1.823400e-02,    1.291700e-01,    2.508600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+01,   -7.769495e-02,   -5.607217e-03,    1.289670e-01,    4.293965e-02,    7.569650e-01,    7.411072e-01,   -1.575654e-01,   -8.022160e-02,   -5.498600e-02,    1.662600e-02,    1.242400e-01,    4.053300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+00,    1.518832e-01,    9.301767e-02,   -7.986943e-02,    6.503267e-02,    6.452282e-01,    9.584111e-01,   -1.213019e+00,   -1.765223e-01,    1.712400e-01,    1.217700e-01,   -1.162600e-01,    5.973700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+01,    9.961845e-02,    9.958462e-02,   -1.047906e-01,    3.731777e-02,    3.893851e-01,    1.072179e+00,   -1.457981e+00,    7.067446e-02,    1.113000e-01,    1.317500e-01,   -1.485300e-01,    3.943800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+01,    5.255302e-02,    7.869227e-02,   -1.103552e-01,    3.926387e-03,   -7.636722e-02,    6.281909e-01,   -1.548494e+00,   -2.322462e-01,    5.026200e-02,    9.753800e-02,   -1.568100e-01,   -3.041000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    6.309500e+00,   -2.050633e-01,    1.128293e-01,    1.811347e-01,    1.543428e-02,    6.744425e-01,    1.442691e+00,    4.971773e-01,   -3.296726e-01,   -1.848300e-01,    1.561100e-01,    1.960500e-01,    5.544100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.000000e+01,   -2.569335e-01,    7.895079e-02,    1.720783e-01,    9.868239e-03,    1.365118e+00,    5.301071e-01,    1.950551e-01,    2.711254e-01,   -2.159800e-01,    9.485400e-02,    1.779300e-01,    1.800200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.584800e+01,   -2.844945e-01,    2.504413e-02,    1.705957e-01,   -5.442827e-04,    1.365152e+00,    1.232623e-01,    6.878094e-01,    2.654428e-01,   -2.435400e-01,    2.874200e-02,    1.912300e-01,    7.419000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+00,    1.645137e-01,    9.044858e-02,    6.680009e-02,    1.762765e-02,    3.852096e-01,   -6.045192e-01,    2.746664e+00,    3.526078e+00,    1.760700e-01,    7.231300e-02,    1.492000e-01,    1.234100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+01,    1.213604e-01,    1.220134e-01,    6.715267e-02,    1.725547e-02,    6.326525e-01,   -2.814466e-01,    7.353443e-01,    3.578151e+00,    1.403400e-01,    1.135700e-01,    8.921300e-02,    1.246000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+01,    6.408811e-02,    1.393766e-01,    6.458028e-02,    2.356298e-02,    2.944295e-01,   -2.288808e-02,   -1.005576e+00,    2.522801e+00,    7.292100e-02,    1.386900e-01,    3.441300e-02,    9.924700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+00,    1.759090e-01,    5.237444e-02,   -9.500844e-02,   -3.642319e-02,    3.610344e-01,    7.285520e-01,    4.614146e-01,   -6.247603e-01,    1.867400e-01,    7.423100e-02,   -8.116600e-02,   -5.516600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+01,    1.593924e-01,    5.258180e-02,   -6.535482e-02,   -5.157197e-02,    1.492015e-02,    7.179732e-01,    2.815272e-01,    2.289912e-02,    1.598400e-01,    7.412100e-02,   -5.690900e-02,   -5.088500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+01,    1.460045e-01,    5.812478e-02,   -3.895158e-02,   -4.812502e-02,   -2.281500e-01,    1.339739e-01,   -1.079807e-01,    2.145341e-01,    1.391600e-01,    6.214400e-02,   -4.219100e-02,   -4.168900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+00,    2.084610e-01,    1.369244e-01,   -2.572795e-02,    9.667139e-02,    7.933009e-01,   -9.484815e-01,   -1.438017e-01,   -6.492796e-01,    2.322600e-01,    1.084700e-01,   -3.004200e-02,    7.719300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+01,    1.418485e-01,    1.241957e-01,   -6.287331e-02,    4.965809e-02,    1.120384e+00,   -3.115223e-01,   -4.105639e-02,   -4.324030e-01,    1.754600e-01,    1.148500e-01,   -6.410500e-02,    3.668600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+00,    3.059822e-01,    1.752524e-02,    6.782977e-02,    9.635660e-02,   -9.200736e-01,    1.379215e-02,   -1.847892e+00,    2.547801e-01,    2.783800e-01,    1.793900e-02,    1.239300e-02,    1.040000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+01,    2.970990e-01,    7.785999e-02,    2.928664e-02,    1.092363e-01,   -7.752990e-01,   -1.010330e-01,   -2.036688e+00,   -2.452102e-01,    2.738400e-01,    7.482900e-02,   -3.181400e-02,    1.018800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+01,    2.579630e-01,    1.392098e-01,   -1.694108e-02,    1.119451e-01,   -4.597652e-01,   -4.643258e-01,   -2.292664e+00,   -8.727686e-01,    2.441700e-01,    1.252800e-01,   -8.572100e-02,    8.576200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.613154e-02,    9.644637e-02,   -4.209485e-02,    4.509702e-03,   -6.103513e-01,   -5.216790e-01,    1.696617e-01,    1.064510e+00,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    9.208888e-02,    1.195724e-01,   -2.438997e-02,    4.072394e-02,    2.887704e+00,    3.070920e+00,   -3.127675e-01,   -1.786865e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    4.120384e-02,    1.408595e-01,   -3.930511e-02,    2.287851e-02,    1.742872e+00,    6.140164e-01,    4.622703e-01,   -1.546950e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    5.180913e-02,   -7.378197e-02,    6.896552e-02,   -6.011041e-02,   -1.378804e+00,   -8.943427e-02,    4.837825e-01,   -5.037863e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    8.062182e-02,   -7.139284e-02,    9.679026e-02,   -8.519954e-02,   -1.293694e+00,   -1.992721e-01,    3.303247e-01,    6.995118e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.048692e-01,   -6.149392e-02,    1.353892e-01,   -1.009034e-01,   -1.087373e+00,   -6.089694e-01,   -7.564086e-02,    7.874649e-02,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.031818e-02,    4.856461e-02,   -5.179047e-02,   -2.984262e-02,    2.418061e-01,    7.929131e-01,    3.535822e-01,    2.031541e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.287083e-02,    2.245914e-02,   -2.887395e-02,   -1.181767e-02,    2.220943e-01,    7.241287e-01,    8.831749e-03,    2.021491e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -5.880299e-03,    1.457140e-01,    3.556096e-02,   -2.216325e-02,    3.829677e+00,    9.688678e-01,    4.021968e+00,    4.755108e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.255755e-02,    1.750319e-01,    4.831567e-02,   -4.666725e-02,    2.865752e+00,   -1.143980e-01,    1.458678e+00,    4.885808e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.513225e-01,    1.801043e-01,    7.379481e-02,   -6.566863e-02,   -6.358426e-02,    5.241915e-01,    1.694173e+00,    8.330877e-01,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.866445e-02,    1.122362e-01,   -3.623962e-02,    2.755603e-03,    7.906850e-01,   -4.166384e-01,   -2.404596e-02,   -4.596011e-02,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.405369e-02,    1.183771e-01,   -2.444125e-02,   -7.165905e-03,    1.130090e+00,   -3.445685e-01,   -4.966917e-01,    3.311202e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.629346e-02,    1.039901e-01,   -1.343147e-02,   -3.065165e-03,    1.225249e+00,   -3.906703e-01,   -6.484511e-01,    7.745517e-02,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.220935e-01,    1.103561e-02,   -1.368964e-02,    3.298768e-02,   -4.625185e+00,   -8.134870e-01,   -4.280121e-01,    3.279772e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    1.997932e-01,    7.818010e-02,    5.765895e-02,    1.199288e-02,    1.702277e-01,    2.304299e-01,    1.201202e+00,    3.461708e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.592419e-01,    1.007418e-01,    5.683097e-02,    1.432883e-03,    2.572693e-01,    4.049390e-01,    1.239834e+00,    7.658372e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.130179e-01,    1.071460e-01,    6.270756e-02,   -5.473885e-03,   -2.895979e-01,    2.474672e-01,    1.076181e+00,    9.363295e-01,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.599897e-02,    5.354682e-02,   -8.511426e-02,   -2.170510e-02,   -9.699990e-01,    9.794395e-01,    3.279753e-01,   -2.009653e-02,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.544847e-02,    3.885272e-02,   -5.625373e-02,   -3.053565e-02,   -1.267449e+00,    5.703427e-01,   -9.720895e-02,    6.993115e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.733791e-02,    2.289308e-02,   -3.233281e-02,   -1.397496e-02,   -1.481830e+00,   -2.723584e-02,   -5.108064e-01,    8.116321e-01,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.692484e-01,    8.573534e-02,    1.165490e-01,    2.633288e-03,   -8.739479e-01,    4.677555e-01,   -5.109678e-01,   -4.350429e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.192468e-01,    1.110491e-01,    1.128086e-01,    8.772920e-05,   -3.465613e-01,    6.363634e-01,   -7.861925e-02,   -2.778176e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    6.745910e-02,    1.107500e-01,    1.126992e-01,   -4.929848e-03,   -4.076701e-01,    4.193345e-01,    1.103613e-01,   -6.041384e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.377663e-01,    8.725075e-02,   -1.957020e-02,    4.193696e-02,    1.470791e+00,    4.699750e-01,    1.316640e+00,   -1.157442e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    9.061938e-02,    1.006874e-01,   -3.706404e-02,    1.523394e-02,    1.650687e+00,    2.750870e-01,    8.753347e-01,   -2.527746e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.234613e-02,    9.173797e-02,   -3.724703e-02,   -1.756674e-02,   -7.690422e-02,   -4.440657e-01,    3.382009e-01,    1.231791e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.222542e-01,    1.825108e-02,    1.430460e-01,    9.910284e-02,   -9.447372e-02,    1.788306e-01,   -8.302011e-01,   -5.665614e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.130019e-01,    4.760337e-02,    1.027156e-01,    1.227940e-01,   -1.947306e-01,   -1.137790e-01,   -6.482531e-01,   -5.974676e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    9.000276e-02,    7.566345e-02,    5.081002e-02,    1.357582e-01,   -3.086587e-01,   -4.716482e-01,   -8.262673e-01,   -6.632749e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.460474e-02,    9.823772e-03,    7.118555e-02,    1.024881e-01,   -2.543245e-01,    3.889076e-01,   -1.596183e-01,   -8.796365e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.822731e-02,    3.047687e-02,    3.048800e-02,    1.146976e-01,   -4.083436e-01,   -2.209561e-02,    6.556674e-02,   -6.387881e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    5.158363e-02,    4.929595e-02,   -1.573250e-02,    1.162293e-01,   -4.140212e-01,   -3.541650e-01,    6.101068e-01,   -2.236435e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    7.060861e-02,    6.448919e-02,    1.029618e-02,    5.235810e-02,    9.487965e-02,    1.736694e+00,   -8.965726e-01,   -4.209368e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    3.662495e-02,    6.792899e-02,   -1.362526e-02,    3.941864e-02,   -1.582318e-01,    1.275367e+00,   -1.950582e-01,   -4.418546e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    9.826538e-03,    5.753554e-02,   -2.509955e-02,    1.752677e-02,   -5.887346e-01,    9.817488e-01,   -1.538151e-01,   -2.559325e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    3.212732e-02,    8.067710e-02,    6.712331e-02,   -2.468208e-03,    1.805756e+00,   -1.087503e+00,    2.519890e+00,    2.917840e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.456693e-01,    4.767858e-02,    2.737635e-02,    4.685101e-02,    1.336689e+00,    2.339381e+00,    6.485885e-01,   -1.542161e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    2.173773e-01,    8.331190e-02,    2.027748e-03,    3.954624e-02,    5.672424e+00,    3.497603e+00,   -2.834483e-01,   -2.103308e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.750660e-01,    1.045678e-01,   -1.303016e-02,    1.926643e-02,    6.381468e+00,    1.963073e+00,    5.041153e-01,   -1.755214e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.770402e-01,    1.203798e-02,   -8.124170e-02,    6.079679e-02,   -6.466598e-01,   -1.240425e-01,    8.740568e-01,   -6.058598e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+01,   -1.605700e-01,   -3.354253e-02,   -8.961555e-02,    3.239967e-02,   -8.399989e-01,   -1.385156e-01,    8.059515e-01,   -3.819890e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.238375e-01,   -4.882988e-02,   -8.899480e-02,    1.732229e-02,   -7.800823e-01,   -3.064375e-01,    3.716932e-01,   -2.551732e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+00,   -1.442315e-01,    1.302390e-01,   -8.849022e-02,    1.640698e-01,    7.705116e-02,    1.190328e-01,   -2.177659e+00,   -1.797992e+00,   -1.419200e-01,    1.338100e-01,   -1.538200e-01,    1.101300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+01,   -2.106161e-01,    1.027251e-01,   -1.633008e-01,    1.499939e-01,    3.792031e-01,    1.688312e-01,   -1.062642e+00,   -1.348796e+00,   -1.992400e-01,    1.077900e-01,   -1.951800e-01,    1.095300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+01,   -2.536321e-01,    4.389456e-02,   -2.264318e-01,    1.060688e-01,    4.930700e-01,    2.239480e-01,   -5.686056e-01,   -1.039726e+00,   -2.388400e-01,    5.061300e-02,   -2.434900e-01,    7.487700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+00,    1.559599e-02,    7.442489e-02,    1.028047e-01,   -1.721960e-02,    1.126708e-02,    2.198170e+00,    1.127511e+00,    9.395865e-01,    1.593400e-02,    1.403700e-01,    1.366300e-01,    1.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
