MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1023,    1.584800e+00,    1.759914e-01,    1.673087e-02,   -5.994636e-02,    4.763723e-02,    1.056185e-01,    1.191071e+00,   -6.990881e-01,   -1.255814e+00,    1.791600e-01,    5.246300e-02,   -8.091900e-02,    9.962800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+00,    1.605427e-01,    4.395471e-02,   -8.105737e-02,    3.459969e-02,   -7.334231e-01,    1.263310e+00,   -5.606543e-01,   -1.874956e+00,    1.385400e-01,    8.185400e-02,   -9.787700e-02,   -2.164900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+00,    1.307758e-01,    6.108767e-02,   -9.353637e-02,    1.005557e-02,   -6.861932e-01,    1.065511e+00,    4.111237e-02,   -1.751652e+00,    1.101900e-01,    9.305300e-02,   -9.230300e-02,   -4.249400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+00,    1.958948e-01,   -7.149208e-04,    1.242830e-01,   -6.147773e-03,    2.349506e+00,   -3.874836e+00,   -2.180800e+00,   -1.260608e+00,    2.663800e-01,   -1.169600e-01,    5.885900e-02,   -4.396600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+00,    1.960380e-01,    4.289572e-02,    1.237083e-01,   -5.467195e-04,    9.607320e-01,   -6.692906e-01,   -5.196108e-01,   -5.351093e-01,    2.248600e-01,    2.281700e-02,    1.081200e-01,   -1.660000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+00,    9.724677e-02,   -4.674872e-02,    1.934961e-01,    2.574249e-02,    2.757743e-01,    5.683573e-01,   -1.417538e+00,    1.611170e-01,    1.055200e-01,   -2.969800e-02,    1.509700e-01,    3.057600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+00,    1.106930e-01,   -2.903859e-02,    1.882686e-01,    4.769811e-02,    2.725662e-01,    4.201198e-01,   -1.485285e+00,   -4.144036e-01,    1.188700e-01,   -1.643500e-02,    1.437100e-01,    3.526600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+00,    1.201117e-01,   -8.695869e-03,    1.722972e-01,    7.398422e-02,    1.319443e-01,    2.191723e-01,   -1.093574e+00,   -7.087073e-01,    1.240700e-01,   -2.120700e-03,    1.394900e-01,    5.272300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+00,    5.609154e-02,   -3.823405e-02,    1.439861e-01,    4.437420e-02,    6.328819e-01,    6.085684e-01,   -1.883403e+00,   -6.376734e-01,    7.507800e-02,   -1.997700e-02,    8.748400e-02,    2.524400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+00,    6.493358e-02,   -2.381060e-02,    1.300914e-01,    6.565398e-02,    2.547474e-01,    7.834002e-01,   -1.238146e+00,   -1.072666e+00,    7.257600e-02,   -3.085900e-04,    9.294700e-02,    3.347400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+00,    7.131073e-02,   -9.456057e-03,    1.054158e-01,    8.717115e-02,    1.453756e-01,    6.055286e-01,   -7.715599e-01,   -1.189805e+00,    7.567200e-02,    8.709800e-03,    8.226900e-02,    5.147700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+00,    1.075382e-01,   -8.219595e-03,    6.874368e-02,    3.214488e-02,    1.763932e-01,    1.925420e+00,   -2.474926e+00,    3.872504e+00,    1.128300e-01,    4.954300e-02,   -5.504100e-03,    1.483200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+00,    1.106493e-01,    1.711235e-02,    5.661652e-02,    4.347784e-02,    7.473576e-01,    1.973488e+00,   -2.330451e+00,    6.988719e-01,    1.330700e-01,    7.631700e-02,   -1.329700e-02,    6.444400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+00,    9.854480e-02,    4.558623e-02,    3.673192e-02,    5.237971e-02,    5.805068e-01,    1.959792e+00,   -1.805264e+00,   -1.513235e-01,    1.159600e-01,    1.043800e-01,   -1.742600e-02,    4.784000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+00,    7.512229e-02,   -1.132194e-02,    9.119174e-02,    6.320524e-03,   -8.744296e-02,   -1.924602e+00,    4.606609e+00,   -1.923551e+00,    7.249900e-02,   -6.906000e-02,    2.293900e-01,   -5.138600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+00,    7.687681e-02,    2.066574e-02,    9.006014e-02,    6.408072e-03,    3.279065e-01,   -1.530025e+00,    4.659329e+00,    6.603095e-02,    8.671400e-02,   -2.523500e-02,    2.298400e-01,    8.389000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+00,    6.355933e-02,    5.477555e-02,    8.678275e-02,    7.510629e-03,    1.204956e+00,   -1.625915e+00,    3.952908e+00,    1.870946e+00,    9.970800e-02,    5.998100e-03,    2.053700e-01,    6.363900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+00,    1.181590e-01,   -1.197041e-02,    6.217782e-02,    2.396282e-02,   -6.740326e-01,   -1.810986e+00,    8.226393e-01,    6.406394e-01,    9.793800e-02,   -6.630000e-02,    8.685700e-02,    4.318200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+00,    1.245997e-01,    1.270337e-02,    5.280989e-02,    3.335229e-02,   -1.002789e+00,   -4.549765e-01,    1.325604e+00,    2.587571e-01,    9.451600e-02,   -9.459200e-04,    9.257800e-02,    4.111500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+00,    2.264127e-01,   -5.036125e-02,    6.673754e-02,    1.757527e-02,   -5.820658e+00,    1.607142e+00,   -1.523513e-01,    7.819102e-02,    5.179300e-02,   -2.147000e-03,    6.216700e-02,    1.992100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+00,    2.484206e-01,   -2.808546e-02,    6.338187e-02,    2.725513e-02,   -5.248886e+00,    9.057714e-01,    1.253604e+00,   -6.044862e-04,    9.095400e-02,   -9.123200e-04,    1.009900e-01,    2.723700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+00,    2.608382e-01,    6.521300e-03,    5.234177e-02,    4.048780e-02,   -3.317940e+00,    7.297233e-01,    1.962274e+00,   -5.094265e-01,    1.613000e-01,    2.841300e-02,    1.112100e-01,    2.520500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+00,   -5.892552e-02,    5.207799e-02,    4.259248e-02,    8.168390e-02,    9.192173e-01,   -8.179998e-01,   -2.341349e+00,   -4.349968e-01,   -3.134900e-02,    2.753800e-02,   -2.764800e-02,    6.863400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+00,   -1.031321e-01,    7.355614e-02,   -4.216802e-04,    9.797493e-02,    8.287024e-01,   -7.774712e-01,   -1.055277e+00,   -1.328831e+00,   -7.827100e-02,    5.023200e-02,   -3.208000e-02,    5.811000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+00,   -1.540853e-01,    5.717455e-02,   -4.935119e-02,    8.925114e-02,   -5.891578e-01,   -1.058118e+00,   -5.874938e-01,   -1.208071e+00,   -1.717600e-01,    2.543100e-02,   -6.697600e-02,    5.300900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+00,   -5.828671e-03,    5.787861e-02,    6.356865e-02,    9.073975e-02,   -2.539911e+00,   -1.044204e-01,   -3.272288e+00,   -5.554585e-01,   -8.202600e-02,    5.474600e-02,   -3.460000e-02,    7.407600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+00,   -3.050226e-02,    9.407476e-02,    3.145563e-02,    1.221790e-01,   -1.182858e+00,   -2.272253e-01,   -3.793521e+00,   -9.555652e-01,   -6.598800e-02,    8.725800e-02,   -8.235000e-02,    9.351200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+00,   -7.811791e-02,    1.244184e-01,   -1.940153e-02,    1.502148e-01,   -8.803639e-02,   -5.694711e-02,   -3.505282e+00,   -1.476494e+00,   -8.075900e-02,    1.227100e-01,   -1.245600e-01,    1.059200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+00,    6.829733e-02,    2.993006e-02,    1.056262e-01,   -3.627318e-03,    2.395422e+00,    1.333698e+00,    2.778126e+00,    1.414011e+00,    1.401600e-01,    6.994100e-02,    1.889700e-01,    3.879300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+00,    5.019822e-02,    5.857791e-02,    1.018377e-01,   -6.771022e-03,    1.240793e+00,    2.968403e+00,    2.112410e+00,    9.973341e-01,    8.742200e-02,    1.476300e-01,    1.652100e-01,    2.314900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+00,    1.723544e-01,   -5.075622e-02,   -1.779209e-03,    9.699343e-02,   -1.415814e+00,    3.605307e+00,   -5.943693e+00,    3.354886e+00,    1.298800e-01,    5.740300e-02,   -1.800900e-01,    1.976400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+00,    1.897622e-01,   -2.373030e-02,   -3.698486e-02,    1.187675e-01,   -3.185907e+00,    3.093777e+00,   -8.290505e+00,    5.106418e+00,    9.418500e-02,    6.908300e-02,   -2.857000e-01,    2.719600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+00,    1.577480e-01,   -2.853998e-02,    4.625693e-03,    5.179286e-02,    6.306734e+00,   -2.781001e+00,    5.595477e+00,   -1.187029e+00,    3.469500e-01,   -1.119700e-01,    1.724900e-01,    1.618200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+00,    1.658413e-01,    6.674380e-03,   -1.457701e-02,    5.068297e-02,    3.409291e+00,    9.763207e-01,    3.998567e+00,    1.174234e+00,    2.681200e-01,    3.596400e-02,    1.053800e-01,    8.591000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+00,    1.576551e-01,    4.663662e-02,   -3.223461e-02,    4.495761e-02,    4.258498e+00,    2.579113e+00,    1.409820e+00,    2.347080e+00,    2.854100e-01,    1.240100e-01,    1.006000e-02,    1.153700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+00,    1.654025e-01,   -6.758261e-02,    3.623506e-01,   -4.763362e-02,   -2.864150e-01,   -5.740795e-01,    2.019314e+00,    4.910875e-01,    1.568100e-01,   -8.480500e-02,    4.229300e-01,   -3.290100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+00,    1.865241e-01,   -4.945034e-02,    3.876814e-01,   -3.286933e-02,   -4.954712e-01,   -8.512220e-01,    1.951619e+00,    9.590142e-01,    1.716600e-01,   -7.498700e-02,    4.462300e-01,   -4.098900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+00,    2.010164e-01,   -2.714362e-02,    4.082582e-01,   -3.642061e-03,   -2.668785e-01,   -6.675795e-01,    1.565725e+00,    1.532802e+00,    1.930100e-01,   -4.717100e-02,    4.552300e-01,    4.234200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+00,    1.358589e-01,   -2.161375e-02,   -2.443610e-01,    1.284302e-01,   -5.639619e-01,    2.477792e+00,   -1.898299e+00,   -9.996068e-01,    1.189400e-01,    5.272000e-02,   -3.013100e-01,    9.844200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+00,    1.436149e-01,    1.269487e-02,   -3.197394e-01,    9.820733e-02,   -5.714975e-01,    2.004971e+00,   -7.923524e-01,   -1.985344e+00,    1.264700e-01,    7.284400e-02,   -3.435100e-01,    3.864700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+00,    1.347694e-01,    5.569446e-02,   -3.700221e-01,    1.460504e-02,   -1.614181e+00,    1.111151e+00,    5.660700e-01,   -1.786201e+00,    8.634400e-02,    8.902900e-02,   -3.530400e-01,   -3.898100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+00,    1.160092e-01,    5.990031e-02,   -2.548859e-02,   -2.949203e-02,   -2.049973e+00,    3.133564e-01,    5.228429e-01,   -1.106932e+00,    5.451000e-02,    6.930100e-02,   -9.803300e-03,   -6.270000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+00,    1.803752e-01,    1.116704e-03,    1.027192e-02,    4.092224e-02,   -4.450623e-02,    8.120432e-01,    9.899026e-01,   -1.577080e-01,    1.790400e-01,    2.547800e-02,    3.996900e-02,    3.619100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+00,    1.751938e-01,    3.518449e-02,   -8.085679e-03,    3.586531e-02,   -1.577936e-01,    3.958504e-01,    1.508789e+00,   -5.905769e-01,    1.704600e-01,    4.706000e-02,    3.717800e-02,    1.814800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+00,    1.526816e-01,    6.774192e-02,   -2.340770e-02,    2.123600e-02,   -5.293853e-01,    1.753028e-01,    1.663890e+00,   -1.538666e-01,    1.368000e-01,    7.300100e-02,    2.650900e-02,    1.662000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+00,    2.123161e-01,   -5.209581e-02,    9.315332e-02,    2.765671e-02,   -6.112019e-01,   -2.280473e+00,    1.407889e+00,   -3.675024e+00,    1.939800e-01,   -1.205100e-01,    1.353900e-01,   -8.259400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+00,    2.306923e-01,   -1.991270e-02,    8.084476e-02,    2.972456e-02,    7.362561e-01,   -5.327101e-01,    1.964175e+00,   -1.719652e+00,    2.527800e-01,   -3.589400e-02,    1.397700e-01,   -2.186500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+00,    2.369019e-01,    2.067905e-02,    6.809518e-02,    2.567905e-02,    5.019363e-01,   -6.853153e-01,    2.861161e+00,   -7.732382e-01,    2.519600e-01,    1.195900e-04,    1.539300e-01,    2.481900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+00,    1.389148e-01,   -2.242942e-02,    4.947118e-02,    1.313307e-01,   -2.824659e+00,   -5.571861e-01,   -3.171728e-01,    9.989773e-01,    5.417500e-02,   -3.914500e-02,    3.995600e-02,    1.613000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+00,   -6.889899e-02,    6.594594e-03,    1.771692e-01,    6.341753e-02,   -6.018338e-01,    1.514780e+00,   -6.823061e-01,   -3.380784e+00,   -8.695400e-02,    5.203800e-02,    1.567000e-01,   -3.800600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
