MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+02,    9.293951e-03,    2.403901e-03,    1.945083e-01,   -2.259427e-01,   -2.130946e-01,    2.180117e-01,   -2.397213e-02,    1.406385e-02,    1.436920e-01,   -5.176499e-02,    4.989154e-02,   -1.149863e-03,    3.747360e-02,   -3.861198e-02,    9.519046e-03,    1.232056e-01,    1.051200e-02,    1.965100e-03,    1.952600e-01,   -2.259600e-01,   -2.125300e-01,    2.174300e-01,   -2.383900e-02,    1.578700e-02,    8.476800e-03,    8.476800e-03,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.398600e-02,    1.398600e-02,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+02,    5.809845e-02,    3.675211e-03,    8.952985e-02,    5.203208e-02,    3.340851e-01,    2.070530e-01,    6.540050e-01,   -7.872358e-01,    6.812100e-02,    9.886800e-03,    1.091500e-01,    2.841500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+02,    5.403829e-02,    1.197050e-02,    6.740984e-02,    5.229665e-02,    6.250903e-01,    1.106500e-01,    8.555388e-01,   -2.317882e-01,    7.279100e-02,    1.529000e-02,    9.307600e-02,    4.534300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+02,    4.621013e-02,    1.522417e-02,    4.925487e-02,    4.927307e-02,    6.256624e-01,    5.000611e-01,    3.528043e-01,    6.783112e-02,    6.498000e-02,    3.022600e-02,    5.983900e-02,    5.130800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+02,    1.562754e-01,   -1.052939e-02,   -2.003311e-01,    3.428638e-02,    1.858196e-01,    2.854929e-01,   -2.692975e-01,   -7.870794e-01,    1.618500e-01,   -1.964600e-03,   -2.084100e-01,    1.067400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+02,    1.556128e-01,    1.853712e-02,   -2.076688e-01,    1.114801e-03,    1.409063e-01,    4.053293e-01,    1.389614e-01,   -9.178600e-01,    1.598400e-01,    3.069700e-02,   -2.035000e-01,   -2.642100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+02,    1.389736e-01,    4.147637e-02,   -1.971105e-01,   -2.825222e-02,    6.288037e-02,    3.209211e-01,    4.926833e-01,   -8.431260e-01,    1.408600e-01,    5.110400e-02,   -1.823300e-01,   -5.354600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+02,    8.512016e-02,   -2.400301e-02,   -1.330229e-01,    9.404827e-03,    8.076614e-01,    3.934671e-01,   -1.995686e-01,    1.822058e-01,    1.093500e-01,   -1.219900e-02,   -1.390100e-01,    1.487100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.584800e+02,    9.313501e-02,   -1.309164e-02,   -1.299756e-01,   -1.035119e-02,    8.191665e-01,    4.023848e-01,   -1.978145e-01,   -8.692697e-02,    1.177100e-01,   -1.020100e-03,   -1.359100e-01,   -1.295900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    2.511800e+02,    9.667291e-02,   -1.340732e-03,   -1.198482e-01,   -2.389130e-02,    4.395695e-01,    4.320577e-01,   -8.772712e-02,   -2.357898e-01,    1.098600e-01,    1.162100e-02,   -1.224800e-01,   -3.096500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+02,   -4.768177e-02,    1.123844e-02,    1.848147e-01,    1.420149e-01,   -6.728744e-01,    3.159188e-01,    6.395094e-01,   -3.831622e-01,   -6.786800e-02,    2.071600e-02,    2.040000e-01,    1.305200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+02,   -5.052004e-02,    1.706338e-02,    1.472837e-01,    1.282328e-01,   -5.019653e-01,   -1.852128e-01,    6.962092e-01,   -3.742726e-02,   -6.557900e-02,    1.150700e-02,    1.681700e-01,    1.271100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+02,   -5.843358e-02,    2.100884e-02,    1.152833e-01,    1.201535e-01,   -6.368060e-02,   -3.715014e-01,    6.422224e-01,    8.588184e-02,   -6.034400e-02,    9.863800e-03,    1.345500e-01,    1.227300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+02,    1.143526e-02,    4.568673e-02,    1.149147e-01,    5.111887e-02,    7.200913e-01,    7.473422e-01,    3.291759e-01,    2.430377e-01,    3.303800e-02,    6.810700e-02,    1.247900e-01,    5.841000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+02,   -4.399597e-03,    4.510178e-02,    9.167867e-02,    6.251831e-02,    6.157532e-01,    1.036741e+00,    3.324446e-02,    5.310230e-01,    1.407300e-02,    7.620400e-02,    9.267600e-02,    7.844900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+02,   -1.983449e-02,    3.998120e-02,    6.431644e-02,    6.763103e-02,    3.059831e-01,    1.474427e+00,   -1.808814e-01,    7.330658e-01,   -1.065500e-02,    8.421400e-02,    5.889000e-02,    8.962300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+02,   -2.650389e-02,    3.227154e-02,   -9.061289e-03,   -2.237403e-02,    4.463296e-01,   -5.296848e-01,    1.313463e-01,    8.726776e-01,   -1.311400e-02,    1.638100e-02,   -5.120900e-03,    3.806300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+02,   -3.392321e-02,    1.987762e-02,    4.159513e-03,   -2.387766e-02,    4.867736e-01,   -1.475874e-01,   -1.260141e-01,    7.691372e-01,   -1.932000e-02,    1.545000e-02,    3.790900e-04,   -8.035500e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+02,   -3.384853e-02,    9.995593e-03,    1.430811e-02,   -1.976522e-02,    1.679177e-01,    9.998023e-02,   -2.106970e-01,    5.425573e-01,   -2.881100e-02,    1.299500e-02,    7.987200e-03,   -3.488500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+02,   -5.730126e-02,   -3.318437e-02,    2.683657e-02,    8.478258e-02,   -1.354913e-01,    1.551457e-01,    3.751437e-02,   -3.808526e-01,   -6.136600e-02,   -2.853000e-02,    2.796200e-02,    7.335700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+02,   -4.177945e-02,   -3.309723e-02,   -8.102062e-03,    7.294482e-02,   -1.433183e-01,    9.734105e-02,    2.233621e-01,   -1.958275e-01,   -4.607900e-02,   -3.017700e-02,   -1.401200e-03,    6.707000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+02,   -2.767296e-02,   -2.625140e-02,   -3.263007e-02,    4.990643e-02,   -1.312013e-01,    2.534677e-02,    2.218025e-01,    6.745229e-02,   -3.160900e-02,   -2.549100e-02,   -2.597600e-02,    5.193000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+02,    6.626864e-02,    3.124113e-02,   -5.121074e-02,   -2.400238e-02,   -2.422212e-01,    3.383290e-01,    4.758913e-01,   -6.288873e-01,    5.900200e-02,    4.139100e-02,   -3.693400e-02,   -4.286900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+02,    4.900379e-02,    5.525867e-02,   -5.132000e-02,   -3.059679e-02,    2.453736e-01,    5.977443e-01,    4.711999e-01,   -9.770707e-02,    5.636500e-02,    7.319100e-02,   -3.718400e-02,   -3.352800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+02,    2.023769e-02,    6.556347e-02,   -4.033439e-02,   -4.259289e-02,    1.043104e-01,    7.073845e-01,   -4.278692e-02,    1.202965e-02,    2.336700e-02,    8.678500e-02,   -4.161800e-02,   -4.223200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+02,   -9.472576e-02,    1.785596e-02,    1.839690e-02,    3.506752e-02,    3.005585e-01,   -7.969876e-02,   -4.176401e-01,   -2.573174e-01,   -8.570900e-02,    1.546500e-02,    5.867700e-03,    2.734800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+02,   -8.047041e-02,   -1.404722e-02,    6.337756e-03,    3.197066e-02,    3.559137e-01,   -2.060593e-01,   -2.830285e-01,   -1.677885e-01,   -6.979300e-02,   -2.022900e-02,   -2.153100e-03,    2.693700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+02,   -5.963785e-02,   -2.837772e-02,   -4.037641e-03,    2.704686e-02,    3.834949e-01,   -1.486760e-01,   -3.433453e-01,   -1.783954e-01,   -4.813300e-02,   -3.283800e-02,   -1.433800e-02,    2.169500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+02,    5.796331e-02,    4.504777e-02,   -4.099549e-03,   -2.700250e-02,    4.805229e-01,    1.377427e-02,   -5.208817e-01,   -4.354166e-01,    7.237900e-02,    4.546100e-02,   -1.972600e-02,   -4.006500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+02,    4.901441e-02,    3.479084e-02,    3.664664e-03,   -2.966736e-02,    5.160197e-01,    3.190720e-01,    2.988779e-01,   -1.922213e-01,    6.449500e-02,    4.436300e-02,    1.263100e-02,   -3.543400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+02,    4.279468e-02,    2.890742e-02,    1.608596e-02,   -3.037100e-02,    3.083105e-01,    4.840525e-01,    2.999014e-01,   -5.290334e-01,    5.204400e-02,    4.342900e-02,    2.508300e-02,   -4.624200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+02,    5.784029e-02,    1.404703e-02,   -7.824099e-03,   -8.821942e-03,   -4.990764e-01,   -1.535042e-01,    1.583633e-01,    4.391047e-01,    4.286800e-02,    9.441900e-03,   -3.073200e-03,    4.351200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+02,    5.993964e-02,    8.634804e-03,   -7.037613e-03,   -1.220790e-07,    3.411452e-01,   -5.430101e-01,   -8.287958e-02,    4.693707e-01,    7.017400e-02,   -7.655500e-03,   -9.524000e-03,    1.408100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+02,    6.044445e-02,    7.173593e-03,   -9.605918e-03,    5.885709e-03,    3.912184e-01,    3.363469e-01,   -3.200027e-01,    4.475430e-01,    7.218100e-02,    1.726400e-02,   -1.920600e-02,    1.931200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    2.511800e+02,   -4.095974e-02,   -4.886223e-02,   -3.039770e-01,   -2.039291e-01,   -1.205475e+00,   -1.852926e+00,   -2.214433e+00,   -2.424029e+00,   -7.712400e-02,   -1.044500e-01,   -3.704100e-01,   -2.766500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+02,   -5.115680e-02,    1.819744e-01,   -1.112198e-01,   -2.623615e-03,    6.076267e-01,    2.698526e-01,    8.336258e-01,   -8.605462e-01,   -3.292800e-02,    1.900700e-01,   -8.621100e-02,   -2.844000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+02,   -1.054375e-01,    1.482372e-01,   -9.621465e-02,   -2.069658e-02,    2.516827e-01,    4.054258e-01,    1.154822e+00,   -1.744140e-01,   -9.788700e-02,    1.604000e-01,   -6.157000e-02,   -2.592900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+02,   -1.426901e-01,    1.142043e-01,   -7.950707e-02,   -2.864779e-02,   -1.119960e-01,   -3.747758e-02,    1.029569e+00,    7.225029e-01,   -1.460500e-01,    1.130800e-01,   -4.862000e-02,   -6.972700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.000000e+02,   -5.751870e-02,   -1.647835e-02,   -4.047064e-02,    8.286471e-03,    4.955232e-01,   -2.994550e-01,    1.896881e-01,   -5.746557e-01,   -4.265300e-02,   -2.546200e-02,   -3.478000e-02,   -8.953200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.584800e+02,   -4.476369e-02,   -2.317361e-02,   -4.167950e-02,    1.605571e-03,    5.306230e-01,   -2.472465e-01,    4.740167e-01,   -2.687724e-01,   -2.884500e-02,   -3.059100e-02,   -2.745900e-02,   -6.457600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+02,   -3.304567e-02,   -2.605888e-02,   -3.989608e-02,   -2.070354e-03,    5.316225e-01,   -2.516372e-01,    5.496027e-01,    2.194518e-01,   -1.709700e-02,   -3.360800e-02,   -2.340800e-02,    4.513200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+02,   -1.425855e-01,    5.604871e-02,   -1.397133e-02,   -3.229765e-02,    8.095178e-01,    6.078098e-01,    7.844357e-03,    2.140218e-01,   -1.183000e-01,    7.428300e-02,   -1.373600e-02,   -2.587700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+02,   -1.477804e-01,    3.024813e-02,    1.047969e-03,   -3.265835e-02,    1.262681e+00,    6.414956e-01,   -2.228990e-01,    4.154451e-01,   -1.099000e-01,    4.949300e-02,   -5.639000e-03,   -2.019500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+02,   -1.491800e-01,    1.162001e-02,    1.298519e-02,   -2.887470e-02,    4.119998e-01,   -2.200018e-02,   -3.827299e-02,    4.559233e-01,   -1.368200e-01,    1.096000e-02,    1.183700e-02,   -1.519700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+02,    1.507737e-01,   -2.491412e-02,    2.767934e-01,   -4.607143e-02,   -2.061232e-01,   -6.048959e-01,   -5.711401e-02,   -4.681522e-01,    1.445900e-01,   -4.306100e-02,    2.750800e-01,   -6.011600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+02,    1.580767e-01,   -1.794436e-02,    2.867202e-01,   -1.749421e-02,   -3.988979e-02,   -3.680547e-01,    2.966602e-01,   -4.125930e-01,    1.568800e-01,   -2.898600e-02,    2.956200e-01,   -2.987200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+02,    1.648370e-01,   -9.583882e-03,    2.865233e-01,    9.221631e-03,    1.530999e-01,   -3.437059e-02,    1.892245e-01,   -3.072980e-01,    1.694300e-01,   -1.061500e-02,    2.922000e-01,    2.689400e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+02,   -1.379337e-02,   -3.128494e-02,   -8.333634e-02,    4.930653e-02,   -5.578542e-01,    2.544979e-01,    1.088278e+00,   -3.088510e-01,   -3.052900e-02,   -2.365000e-02,   -5.068800e-02,    4.004100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+02,    2.560114e-03,   -3.772224e-02,   -1.075717e-01,    4.582068e-02,   -6.941705e-01,    2.974747e-01,    1.044258e+00,    6.547744e-02,   -1.826500e-02,   -2.879800e-02,   -7.624400e-02,    4.778500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+02,    2.102662e-02,   -3.599717e-02,   -1.300021e-01,    3.001123e-02,   -8.261740e-01,    2.813391e-01,    7.820685e-01,    2.424256e-01,   -3.758600e-03,   -2.755700e-02,   -1.065400e-01,    3.728400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+02,   -9.444246e-02,   -1.230479e-02,   -3.570696e-02,    8.790354e-03,    8.261153e-01,    1.011060e+00,    1.467652e-01,   -2.469718e-01,   -6.965900e-02,    1.802700e-02,   -3.130400e-02,    1.381200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+02,   -7.992160e-02,   -1.165825e-02,   -3.593698e-02,    4.616309e-03,    1.970200e-01,    1.030908e+00,    1.720660e-01,   -9.576698e-02,   -7.401100e-02,    1.926900e-02,   -3.077500e-02,    1.743300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+02,   -7.102618e-02,   -3.407469e-03,   -3.629357e-02,    3.716269e-03,   -1.423939e-01,    6.815156e-01,    1.212524e-01,   -5.649231e-02,   -7.529800e-02,    1.703800e-02,   -3.265600e-02,    2.021500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+02,    9.974672e-02,    1.570245e-02,   -3.615678e-02,    1.720781e-02,    3.921094e-01,    3.148585e+00,   -2.537074e-01,    3.666063e-01,    1.115100e-01,    1.101600e-01,   -4.376800e-02,    2.820600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+02,    9.539354e-02,    1.484139e-02,   -4.055122e-02,    1.457062e-02,    2.698820e-01,    2.174720e+00,   -8.755937e-02,    4.152460e-01,    1.034900e-01,    8.008300e-02,   -4.317800e-02,    2.702800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+02,    9.090319e-02,    1.395513e-02,   -4.417273e-02,    1.266556e-02,   -3.373129e-03,    6.178290e-01,    6.425779e-02,    4.166481e-01,    9.080200e-02,    3.249000e-02,   -4.224500e-02,    2.516500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+02,   -1.067011e-02,    2.010498e-02,    5.510148e-02,    1.802757e-02,   -2.643296e-01,   -3.006326e-01,    3.311734e-02,   -5.112557e-01,   -1.860000e-02,    1.108600e-02,    5.609500e-02,    2.689900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+02,   -1.487010e-03,   -7.783985e-03,    4.572678e-02,    7.602112e-03,   -2.868663e-01,   -2.886005e-01,    3.466742e-01,   -2.880204e-01,   -1.009300e-02,   -1.644200e-02,    5.612700e-02,   -1.038500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+02,    1.306263e-02,   -2.060700e-02,    4.626802e-02,   -3.541903e-03,    1.780125e-01,   -4.447334e-01,    2.588660e-01,    7.725342e-02,    1.840300e-02,   -3.394900e-02,    5.403400e-02,   -1.224300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+02,    6.316002e-02,   -8.812200e-03,   -9.573829e-02,    4.332140e-02,   -5.047007e-01,   -5.559332e-02,    5.904309e-02,   -6.174133e-01,    4.801900e-02,   -1.048000e-02,   -9.396700e-02,    2.479900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+02,    7.167853e-02,   -1.795789e-02,   -1.122107e-01,    3.054576e-02,   -5.360842e-01,   -5.907046e-02,   -1.186432e-01,   -4.821254e-01,    5.559600e-02,   -1.973000e-02,   -1.157700e-01,    1.608200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+02,    8.433222e-02,   -1.943602e-02,   -1.196203e-01,    1.595242e-02,   -5.236406e-01,   -4.293992e-01,   -8.939907e-01,   -4.560039e-01,    6.862300e-02,   -3.231800e-02,   -1.464400e-01,    2.272300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+02,   -3.597609e-02,    6.243986e-02,    1.327858e-01,   -6.863064e-03,   -7.769969e-01,    3.633712e-01,    1.103474e+00,   -5.841645e-01,   -5.928600e-02,    7.334100e-02,    1.658900e-01,   -2.438800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+02,   -5.421308e-02,    5.607434e-02,    1.390881e-01,    3.909396e-04,   -3.029307e-01,    4.188887e-01,    6.407285e-01,   -2.998313e-01,   -6.330100e-02,    6.864100e-02,    1.583100e-01,   -8.604000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+02,   -7.092828e-02,    4.801273e-02,    1.410077e-01,    1.337780e-02,   -1.270907e-01,    5.612089e-01,    3.507424e-01,   -7.318233e-01,   -7.474100e-02,    6.484900e-02,    1.515300e-01,   -8.576900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+02,    5.241543e-03,   -5.081514e-03,    7.852390e-02,   -2.514324e-02,    9.284819e-01,    3.799938e-01,   -6.892968e-01,    4.886415e-01,    3.309600e-02,    6.318300e-03,    5.784500e-02,   -1.048400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+02,    1.197931e-02,   -1.016439e-02,    7.621295e-02,    6.065513e-03,    8.776231e-01,    3.678062e-01,   -8.363166e-02,   -1.115338e-01,    3.830800e-02,    8.698000e-04,    7.370400e-02,    2.719500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+02,    1.850453e-02,   -1.345193e-02,    6.043538e-02,    2.250962e-02,    6.193490e-01,    4.935642e-01,   -7.884614e-02,   -7.075403e-02,    3.708500e-02,    1.355000e-03,    5.807000e-02,    2.038700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+02,   -5.607759e-02,    9.139589e-02,   -1.068738e-01,    6.373158e-02,    9.568529e-01,    1.196704e-01,   -9.908727e-01,   -1.888526e-01,   -2.737200e-02,    9.498600e-02,   -1.366000e-01,    5.806600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+02,   -8.171902e-02,    8.258683e-02,   -1.234251e-01,    3.966543e-02,    5.724672e-01,    2.540722e-01,   -7.584983e-01,   -7.596810e-01,   -6.454500e-02,    9.020900e-02,   -1.461800e-01,    1.687500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+02,   -1.059628e-01,    7.528035e-02,   -1.324050e-01,    1.297560e-02,    2.940283e-01,    9.772175e-02,   -1.198337e-01,   -9.999868e-01,   -9.714200e-02,    7.821200e-02,   -1.360000e-01,   -1.702400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+02,   -4.231547e-02,    3.656342e-02,   -1.254334e-01,    4.192522e-02,    7.250825e-01,    1.383527e-01,   -4.968858e-01,    3.754592e-01,   -2.056300e-02,    4.071400e-02,   -1.403400e-01,    5.318900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+02,   -4.959023e-02,    2.177258e-02,   -1.329861e-01,    2.685763e-02,    4.420742e-01,    4.628140e-01,   -5.114634e-01,    1.163125e-01,   -3.632800e-02,    3.565700e-02,   -1.483300e-01,    3.034700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+02,   -5.115620e-02,    9.922382e-03,   -1.365482e-01,    1.366147e-02,   -2.952655e-02,    5.584539e-01,   -1.460611e-01,    8.141762e-02,   -5.204200e-02,    2.667600e-02,   -1.409300e-01,    1.610400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+02,   -3.647239e-02,    2.455449e-02,   -1.028563e-02,   -1.234729e-02,   -5.038685e-02,   -1.144783e+00,   -5.223458e-01,   -8.761569e-01,   -3.798400e-02,   -9.789000e-03,   -2.595600e-02,   -3.863200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+02,   -4.445522e-02,    1.389072e-02,   -1.126724e-02,   -2.624290e-02,    5.250408e-01,   -6.688372e-01,   -3.489191e-02,   -3.986701e-01,   -2.870400e-02,   -6.174400e-03,   -1.231400e-02,   -3.820300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+02,   -4.637543e-02,    1.120020e-03,   -2.050331e-03,   -4.657988e-02,    7.254478e-01,   -5.500401e-02,    1.238610e-01,    3.052627e-01,   -2.461200e-02,   -5.301000e-04,    1.665500e-03,   -3.742200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+02,   -9.866684e-02,   -2.353985e-02,    1.207511e-01,    6.663631e-03,    4.944280e-01,    1.566128e+00,   -9.909034e-01,   -1.052677e-01,   -8.383400e-02,    2.344400e-02,    9.102400e-02,    3.505600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+02,   -7.625252e-02,   -2.346300e-02,    1.075221e-01,    1.350311e-02,   -1.696828e-01,    1.116900e+00,   -7.997030e-01,   -4.475196e-01,   -8.134300e-02,    1.004400e-02,    8.353100e-02,    7.752300e-05,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+02,   -6.375771e-02,   -1.157128e-02,    9.686556e-02,    8.471987e-03,   -3.841431e-01,    5.595525e-01,   -4.907520e-01,   -6.207662e-01,   -7.528200e-02,    5.215300e-03,    8.214300e-02,   -1.015100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
