MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+01,    9.121838e-04,    1.009538e-03,    7.498040e-02,   -6.438747e-02,   -7.678658e-02,    7.039801e-02,   -4.832619e-03,    9.013231e-03,   -3.211511e-01,   -2.420834e-01,    1.271387e-01,   -4.114664e-01,   -1.197073e+00,    5.351716e-01,   -3.276520e-02,   -2.348663e-01,    4.725600e-04,    6.781500e-04,    7.565200e-02,   -6.656100e-02,   -8.311000e-02,    7.322500e-02,   -4.990600e-03,    7.880800e-03,    1.368900e-03,    1.368900e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    4.821600e-03,    4.821600e-03,
        48,    3.981000e+01,   -1.386221e-04,   -1.028646e-03,    9.023378e-02,   -7.875597e-02,   -9.501743e-02,    8.634205e-02,   -7.675633e-03,    1.070746e-02,    5.313630e-02,   -5.481744e-01,   -7.395242e-01,   -1.779717e-01,   -4.654946e-01,   -6.883062e-02,    1.223275e-02,   -2.711780e-01,   -4.713300e-06,   -2.410100e-03,    8.566700e-02,   -7.985500e-02,   -9.789200e-02,    8.591700e-02,   -7.603500e-03,    9.108400e-03,    2.520100e-03,    2.520100e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    5.896700e-03,    5.896700e-03,
        48,    6.309500e+01,    1.058372e-03,   -3.722018e-03,    1.075796e-01,   -9.885287e-02,   -1.164540e-01,    1.068170e-01,   -1.128194e-02,    1.243598e-02,    7.861243e-02,    1.342374e-01,   -3.463283e-01,   -1.425182e-01,   -3.550686e-01,   -1.747731e-01,    1.484383e-01,   -1.465485e-01,    1.324900e-03,   -3.266900e-03,    1.049500e-01,   -9.993500e-02,   -1.191500e-01,    1.054900e-01,   -1.018500e-02,    1.135300e-02,    3.390400e-03,    3.390400e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.389900e-03,    7.389900e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    2.511800e+01,    2.482077e-02,    1.807945e-02,    1.321845e-01,   -6.506410e-03,    8.225075e-01,   -6.748175e-03,   -5.391498e-01,   -2.305530e-01,    4.949600e-02,    1.787700e-02,    1.160100e-01,   -1.342300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+01,    3.631003e-02,   -4.051598e-03,    1.306817e-01,    2.049348e-02,    6.082990e-01,    5.173866e-01,   -4.667231e-01,   -6.876045e-01,    5.455900e-02,    1.147000e-02,    1.166800e-01,   -1.346600e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+01,    5.209075e-02,   -5.946135e-03,    1.134776e-01,    4.221084e-02,    2.717750e-01,    5.464378e-01,    2.674699e-02,   -1.025195e+00,    6.024400e-02,    1.044700e-02,    1.142800e-01,    1.145500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+01,    7.455649e-02,   -1.064958e-02,   -1.068952e-01,    5.631409e-02,    6.647836e-01,    5.507260e-02,   -4.694932e-01,    8.503043e-02,    9.450000e-02,   -8.997400e-03,   -1.209800e-01,    5.886500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+01,    1.018991e-01,   -3.760252e-02,   -1.375113e-01,    6.809880e-02,    5.066959e-01,    5.559173e-01,   -5.889572e-01,   -3.864267e-01,    1.171000e-01,   -2.092500e-02,   -1.551800e-01,    5.650600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+01,    1.367011e-01,   -3.494563e-02,   -1.742606e-01,    6.056359e-02,    3.839648e-01,    4.719877e-01,   -8.043143e-01,   -5.860865e-01,    1.482200e-01,   -2.078600e-02,   -1.983900e-01,    4.298100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+01,    4.391494e-02,   -3.084300e-02,   -9.815544e-02,    4.233561e-02,    9.849354e-01,    3.735667e-01,    4.090812e-01,    9.577796e-01,    7.346300e-02,   -1.963600e-02,   -8.588300e-02,    7.106900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+01,    6.918302e-02,   -3.325805e-02,   -1.224559e-01,    3.114860e-02,    1.025033e+00,    2.934683e-01,   -1.534704e-01,    6.280800e-01,    9.993400e-02,   -2.445400e-02,   -1.270600e-01,    4.999100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+01,   -4.672935e-02,    3.230996e-02,    3.514686e-01,    1.590722e-01,   -3.233215e-01,    1.334068e+00,   -6.616205e-01,   -8.260745e-01,   -5.642900e-02,    7.233200e-02,    3.316200e-01,    1.342900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+01,   -5.335700e-02,    1.843159e-02,    2.892937e-01,    1.639170e-01,   -2.853334e-01,    1.372280e+00,   -1.704574e-01,   -7.852335e-01,   -6.191700e-02,    5.960000e-02,    2.841800e-01,    1.403600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+01,   -5.070552e-02,    1.038125e-02,    2.318713e-01,    1.562417e-01,   -5.151160e-01,    1.130325e+00,    2.936250e-01,   -7.227229e-01,   -6.615900e-02,    4.429100e-02,    2.406800e-01,    1.345600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+01,    4.149126e-02,    6.833592e-02,    1.385209e-01,   -1.224608e-02,    6.580580e-01,   -4.052973e-01,   -4.853624e-01,    2.333608e-02,    6.123300e-02,    5.617700e-02,    1.239600e-01,   -1.154600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+01,    2.829287e-02,    5.092317e-02,    1.422840e-01,    1.071523e-02,    7.886711e-01,    1.186608e-01,   -8.413300e-02,   -2.537978e-01,    5.195300e-02,    5.448300e-02,    1.397600e-01,    3.101300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+01,    2.225385e-02,    4.464405e-02,    1.332135e-01,    3.383753e-02,    6.094049e-01,    6.978315e-01,    1.468821e-01,   -8.441766e-02,    4.053600e-02,    6.557900e-02,    1.376200e-01,    3.130500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+01,    3.213546e-02,    4.228425e-02,   -2.593680e-02,    2.400916e-02,   -6.637821e-01,   -6.396751e-01,    1.302860e+00,    3.827946e-01,    1.222200e-02,    2.309400e-02,    1.314900e-02,    3.549300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+01,    9.427599e-03,    4.731050e-02,   -2.887176e-02,    3.079203e-03,   -4.129833e-01,   -8.218500e-01,    9.942056e-01,    5.954599e-01,   -2.961900e-03,    2.265500e-02,    9.544100e-04,    2.094300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+01,   -1.169266e-02,    4.266684e-02,   -2.141381e-02,   -1.347691e-02,   -7.037804e-02,   -7.519280e-01,    3.269937e-01,    6.170003e-01,   -1.380400e-02,    2.010900e-02,   -1.160400e-02,    5.033100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+01,   -8.137984e-02,   -1.023606e-02,    1.138163e-01,    5.730118e-02,    4.750612e-01,    2.960485e-01,   -2.888778e-01,   -9.403946e-02,   -6.712800e-02,   -1.354600e-03,    1.051500e-01,    5.448000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+01,   -7.929309e-02,   -1.915876e-02,    9.257087e-02,    7.217902e-02,    4.596955e-02,    3.908652e-01,   -3.357625e-01,   -3.590339e-01,   -7.791400e-02,   -7.432800e-03,    8.249800e-02,    6.140800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+01,   -7.043193e-02,   -2.811166e-02,    6.243029e-02,    8.329237e-02,   -7.480239e-02,    2.869888e-01,   -1.683762e-01,   -4.241789e-01,   -7.267600e-02,   -1.950200e-02,    5.737900e-02,    7.056700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+01,    2.980726e-02,    4.060407e-02,   -9.898517e-02,   -2.686710e-02,   -4.318755e-01,    4.447309e-01,   -1.022161e+00,   -7.846299e-01,    1.685100e-02,    5.394600e-02,   -1.296500e-01,   -5.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+01,   -2.734797e-01,   -3.534314e-02,    1.801796e-01,   -1.181334e-02,    9.399901e-01,    2.464380e-01,   -2.143211e-01,    4.904880e-01,   -2.452800e-01,   -2.795000e-02,    1.737500e-01,    2.901300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+01,   -2.405654e-01,   -7.948659e-02,    1.972364e-01,   -5.153698e-03,    5.641807e-01,    2.071863e-01,    4.545425e-02,    1.901099e-01,   -2.236400e-01,   -7.327100e-02,    1.986000e-01,    5.496000e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+01,    3.759054e-03,    1.357267e-01,    5.657329e-02,    3.027289e-02,   -8.424512e-02,    2.210975e-02,   -1.476610e+00,    1.137270e+00,    1.231700e-03,    1.363900e-01,    1.227500e-02,    6.439100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+01,   -5.305414e-02,    1.087240e-01,    4.437417e-02,    3.470399e-02,    5.460714e-01,    2.468673e-01,   -1.264992e+00,    1.660669e-01,   -3.667200e-02,    1.161300e-01,    6.424400e-03,    3.968600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+01,   -8.804524e-02,    6.366011e-02,    3.134323e-02,    3.621755e-02,    5.241414e-01,   -4.227703e-01,   -8.319478e-01,   -4.042848e-01,   -7.232100e-02,    5.097700e-02,    6.384800e-03,    2.408900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+01,    1.252073e-01,    6.477099e-02,   -2.495355e-02,   -4.048189e-02,   -2.915772e-01,   -5.058997e-01,    3.022518e-01,    5.194297e-01,    1.164600e-01,    4.959400e-02,   -1.588600e-02,   -2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+01,    9.794132e-02,    6.683068e-02,   -1.476597e-02,   -3.296124e-02,   -4.701106e-01,   -1.142489e+00,    1.495666e+00,    4.337747e-01,    8.383800e-02,    3.255600e-02,    3.010400e-02,   -1.994800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+01,    7.267251e-02,    5.786890e-02,   -8.673776e-03,   -2.752232e-02,    4.053163e-01,   -3.433967e-01,   -1.346741e-01,    1.567746e-02,    8.483200e-02,    4.756700e-02,   -1.271400e-02,   -2.705200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+01,    7.544213e-02,    6.919326e-02,   -4.602877e-02,   -1.318726e-02,    1.928623e-01,    9.158247e-01,   -2.499077e-01,   -3.128912e-01,    8.122800e-02,    9.666800e-02,   -5.352600e-02,   -2.257400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+01,    6.173950e-02,    4.578550e-02,   -2.936959e-02,   -1.952942e-02,    1.281350e+00,    7.759168e-01,   -2.376469e-01,   -3.795192e-01,    1.001800e-01,    6.906300e-02,   -3.649900e-02,   -3.091500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+01,    5.672780e-02,    2.637336e-02,   -1.574571e-02,   -1.717643e-02,    2.461399e-01,    5.957213e-01,   -1.086764e-01,    4.212642e-01,    6.411200e-02,    4.424500e-02,   -1.900600e-02,   -4.538500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+01,    1.931641e-01,    1.881378e-01,   -6.570776e-02,    9.871341e-02,    1.058646e-01,   -1.218592e+00,   -1.359408e+00,   -1.374247e+00,    1.963400e-01,    1.515800e-01,   -1.064900e-01,    5.748600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+01,    1.075942e-01,    2.110731e-01,   -1.017336e-01,    6.736202e-02,    1.066194e+00,   -1.260437e+00,   -1.275474e-01,   -1.555401e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.171377e-02,    2.062009e-01,   -1.162969e-01,    2.905210e-02,    9.467411e-01,   -4.040314e-01,    8.536315e-01,   -1.914170e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.075757e-02,    6.996182e-02,   -1.936697e-02,    1.545895e-03,    4.818190e-01,   -8.583941e-01,   -9.432009e-01,   -1.253298e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -7.732391e-02,    3.075462e-02,   -2.305450e-02,    1.036747e-02,    8.574969e-01,   -5.452067e-02,   -7.845498e-01,   -6.340723e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -7.125233e-02,   -5.715381e-04,   -3.266434e-02,    1.340458e-02,   -1.678905e-02,   -5.079487e-01,   -3.102888e-01,   -8.055526e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -2.095106e-02,    1.458051e-01,   -4.332507e-02,    1.951407e-03,    2.043532e-02,   -5.725022e-01,    2.979024e-01,   -8.397802e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -8.160723e-02,    1.290144e-01,   -3.863717e-02,   -1.327807e-02,   -2.183426e+00,   -6.458139e-01,   -7.823942e-01,   -1.643798e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.246203e-01,    9.321122e-02,   -2.862157e-02,   -2.557727e-02,   -5.323233e-01,   -8.622405e-01,   -2.842475e-01,   -6.254575e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.220419e-01,   -4.932606e-02,    1.795165e-01,   -1.020572e-01,   -9.299632e-01,   -8.742981e-01,   -3.655500e-01,   -5.642798e-02,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.328965e-01,   -3.925192e-02,    2.209555e-01,   -9.281502e-02,   -6.645498e-01,   -8.888362e-01,   -5.721838e-01,   -1.130327e-01,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.419115e-01,   -3.190117e-02,    2.547458e-01,   -7.227833e-02,   -3.843817e-01,   -7.818943e-01,   -4.168584e-01,   -3.502558e-01,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -3.909595e-02,   -4.812710e-04,   -2.547362e-02,    1.567988e-02,   -1.988683e-01,    6.868424e-01,    1.068873e-01,   -2.625895e-01,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.110663e-02,   -1.259517e-02,   -4.122712e-02,    3.654426e-02,   -2.981123e-01,    4.105577e-01,    5.502374e-01,   -6.288088e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.413539e-02,   -2.159997e-02,   -6.206053e-02,    4.583540e-02,   -1.582205e-01,    1.925657e-01,    8.087177e-01,   -5.835467e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.230946e-01,    1.569671e-01,    1.045446e-01,   -7.219992e-02,   -8.971813e-01,   -1.250236e+00,    8.811814e-01,   -3.153361e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.049196e-01,    7.157791e-02,   -1.181960e-02,    6.078882e-03,    1.449819e+00,    2.580284e-02,   -6.206133e-01,   -2.415761e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.193535e-01,    3.136928e-02,   -1.929913e-02,    1.471830e-02,    1.631549e+00,    4.982906e-01,   -4.794291e-01,   -5.302966e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.113265e-01,    7.356229e-04,   -3.012755e-02,    1.475618e-02,    1.581685e+00,    7.361792e-01,   -2.314818e-01,   -5.020219e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.178756e-01,    1.582833e-02,   -2.193701e-02,    2.202870e-02,   -2.485852e+00,    9.019889e-01,   -2.383663e-01,    5.592432e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.117513e-01,    1.816925e-02,   -2.435799e-02,    2.031302e-02,    2.679580e-01,    4.100692e+00,   -6.673003e-01,    3.035661e-01,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.046951e-01,    1.771261e-02,   -3.039583e-02,    1.984551e-02,    3.961634e-01,    3.715246e+00,   -4.581723e-01,    3.034496e-01,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    7.021619e-02,    1.012774e-01,    7.289083e-02,   -4.916960e-03,   -1.110240e+00,   -1.659453e-01,    3.550057e-01,    9.810320e-01,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.182192e-02,    8.459709e-02,    7.787323e-02,    4.990745e-03,   -5.358639e-01,   -1.092236e+00,   -7.464742e-01,    7.741418e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    1.499513e-03,    5.661609e-02,    7.072260e-02,    1.706765e-02,   -1.831878e-02,   -2.399036e+00,   -9.620535e-01,    2.610448e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.633432e-02,    1.174110e-02,   -3.002744e-02,    1.385894e-02,   -1.377344e+00,   -2.912033e-01,   -8.399521e-01,    7.046355e-01,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.601735e-02,    7.364765e-03,   -4.503741e-02,    3.755929e-02,   -8.604782e-01,   -2.767792e-01,   -8.813197e-01,   -1.256430e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.263948e-02,    1.765710e-03,   -7.064391e-02,    4.784005e-02,   -6.470160e-01,   -2.132870e-01,   -3.180695e-01,   -5.844016e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    2.450421e-02,    9.543727e-02,    1.173313e-01,   -6.245736e-03,   -2.740070e-01,   -1.384425e-01,    6.079561e-01,   -8.628421e-01,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,    3.422133e-04,    7.923616e-02,    1.212615e-01,   -8.530451e-03,   -3.347404e-01,   -1.753054e-01,    4.632819e-01,   -1.312152e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    5.765132e-03,    6.385221e-02,   -1.866637e-02,   -4.852782e-02,   -2.529477e-01,    5.509286e-02,    7.170225e-01,    1.468321e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -7.769866e-03,    3.092248e-02,    1.644260e-02,   -6.332656e-02,    3.345155e-01,    4.901839e-01,    1.013488e-03,    1.723485e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -3.869731e-03,    6.419450e-03,    5.476653e-02,   -5.459743e-02,    1.003324e+00,    4.432517e-01,   -7.134511e-01,    1.342781e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.688725e-02,    9.602209e-02,   -3.198531e-03,    1.324703e-01,    1.459249e-01,   -6.038364e-01,   -3.935156e-01,   -2.356757e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.507003e-02,    1.044754e-01,   -5.069781e-02,    1.134391e-01,    6.307988e-01,   -4.417482e-01,   -3.704731e-01,   -2.463601e-02,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -2.442996e-02,    1.006835e-01,   -8.426147e-02,    8.816386e-02,    8.414977e-01,   -1.787178e-01,   -8.872842e-01,    7.104629e-03,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.737997e-02,    6.037599e-02,   -6.017269e-02,    1.052378e-01,   -5.756583e-02,   -5.283329e-01,    5.335565e-01,    8.307496e-02,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -1.460161e-03,    6.143625e-02,   -9.353541e-02,    8.310584e-02,    3.989054e-01,   -5.706084e-01,    3.139138e-01,    4.958721e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -2.639753e-02,    5.166522e-02,   -1.135204e-01,    6.031891e-02,    6.745610e-01,   -2.695742e-01,   -2.653205e-01,    5.269695e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,   -8.047158e-03,    4.472817e-02,   -2.129082e-02,   -8.697653e-04,   -1.324028e+00,    1.857609e-01,   -7.247060e-01,    2.086222e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.236708e-01,    3.291580e-02,    1.107353e-01,   -2.857494e-02,    2.129292e+00,    1.107207e+00,   -8.461755e-01,    9.187946e-01,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.191432e-01,   -3.083334e-03,    1.256227e-01,   -1.275688e-02,    1.376440e+00,    1.480111e+00,   -9.572897e-01,    4.669695e-01,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,   -2.363399e-03,    5.838741e-02,    1.121675e-03,   -2.041500e-02,   -1.543420e+00,   -3.463136e-01,    6.568084e-02,    1.654133e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
