MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    6.309500e+00,    1.076026e-01,    7.375746e-02,    7.502020e-02,   -3.033289e-02,    3.645788e-01,    1.447181e-01,   -3.890734e-01,   -2.645370e-01,    1.185400e-01,    7.809900e-02,    6.334800e-02,   -3.826900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+01,    6.774850e-02,    7.178043e-02,    9.585541e-02,   -3.629436e-02,    6.571167e-01,   -1.254475e-01,   -5.030470e-01,    6.791203e-02,    8.746200e-02,    6.801700e-02,    8.076400e-02,   -3.425700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+01,    3.565974e-02,    4.999155e-02,    1.182791e-01,   -2.780960e-02,    9.152420e-01,   -1.729516e-01,   -5.756379e-01,   -6.434652e-02,    6.311700e-02,    4.480300e-02,    1.010100e-01,   -2.974000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+00,    1.445259e-01,    6.994121e-02,   -9.753882e-02,    3.466421e-02,    4.234708e-01,   -1.830069e-01,    4.926063e-02,   -1.026738e-01,    1.572300e-01,    6.445100e-02,   -9.606100e-02,    3.158400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+01,    1.038750e-01,    6.095078e-02,   -9.491776e-02,    2.769531e-02,    7.035006e-01,   -4.525936e-02,   -1.432081e-01,    2.225565e-01,    1.249800e-01,    5.959300e-02,   -9.921400e-02,    3.437200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+01,    7.566545e-02,    3.023075e-02,   -9.350280e-02,    3.762556e-02,    8.428184e-01,    2.587495e-02,   -3.405734e-01,    2.034147e-01,    1.009500e-01,    3.100700e-02,   -1.037200e-01,    4.372800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+00,    8.971076e-03,    4.044211e-02,    4.871850e-01,    5.216690e-02,    1.412497e+00,   -5.378372e-01,   -3.508342e-01,    1.407737e+00,    5.134600e-02,    2.430700e-02,    4.766600e-01,    9.439900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+01,   -1.029755e-02,    4.458402e-02,    4.602113e-01,    1.002107e-01,    1.254452e+00,    7.782993e-01,   -3.910421e-01,    5.133091e-01,    2.733600e-02,    6.793300e-02,    4.484800e-01,    1.156100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+01,   -3.034192e-02,    4.245730e-02,    4.116958e-01,    1.379634e-01,   -6.995026e-01,    1.425957e+00,   -3.168584e-01,   -9.721139e-01,   -5.132700e-02,    8.523600e-02,    4.021900e-01,    1.088000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+00,    1.518190e-01,    7.824556e-02,    8.265045e-02,   -2.752754e-02,   -1.239652e-01,   -3.222519e-01,    2.154182e-01,    5.907045e-01,    1.481000e-01,    6.857800e-02,    8.911300e-02,   -9.806400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+01,    1.116092e-01,    9.068177e-02,    1.025130e-01,   -3.523755e-02,    1.643612e-01,   -4.797257e-01,   -1.524679e-01,    6.857849e-01,    1.165400e-01,    7.629000e-02,    9.793900e-02,   -1.466400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+01,    7.099398e-02,    8.609052e-02,    1.239665e-01,   -2.913603e-02,    5.836340e-01,   -5.698173e-01,   -5.588844e-01,    4.552009e-01,    8.850300e-02,    6.899600e-02,    1.072000e-01,   -1.548000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+00,    5.440751e-02,   -1.127095e-02,    3.057013e-02,    6.146659e-02,   -6.670171e-01,    2.125318e-01,    1.617129e+00,   -3.049196e-01,    3.439700e-02,   -4.895000e-03,    7.908400e-02,    5.231900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+01,    5.770411e-02,    7.787855e-03,    7.870800e-03,    5.437312e-02,   -8.054037e-01,    4.046151e-02,    1.510240e+00,    1.323626e-01,    3.354200e-02,    9.001700e-03,    5.317800e-02,    5.834400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+01,    4.989112e-02,    2.779241e-02,   -1.206776e-02,    4.218364e-02,   -8.904039e-01,   -2.658803e-01,    1.299925e+00,    2.262455e-01,    2.317900e-02,    1.981600e-02,    2.693000e-02,    4.897100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+00,   -7.963018e-02,   -1.240081e-02,    1.395313e-01,    2.279342e-02,    5.925393e-01,    7.907271e-01,   -3.543777e-01,   -4.280539e-01,   -6.185400e-02,    1.132100e-02,    1.289000e-01,    9.951800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+01,   -7.696894e-02,   -8.200982e-03,    1.355184e-01,    3.063225e-02,    5.836315e-01,    8.811661e-01,   -2.116121e-01,   -1.848749e-01,   -5.946000e-02,    1.823400e-02,    1.291700e-01,    2.508600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+01,   -7.884861e-02,   -6.194679e-03,    1.277578e-01,    4.272119e-02,    7.954205e-01,    7.606893e-01,   -1.172592e-01,   -7.293981e-02,   -5.498600e-02,    1.662600e-02,    1.242400e-01,    4.053300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+00,    1.518892e-01,    9.325196e-02,   -8.420001e-02,    6.489832e-02,    6.450280e-01,    9.506015e-01,   -1.068666e+00,   -1.720439e-01,    1.712400e-01,    1.217700e-01,   -1.162600e-01,    5.973700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+01,    9.897060e-02,    9.991335e-02,   -1.091931e-01,    3.563638e-02,    4.109801e-01,    1.061222e+00,   -1.311229e+00,    1.267208e-01,    1.113000e-01,    1.317500e-01,   -1.485300e-01,    3.943800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+01,    5.180475e-02,    7.873155e-02,   -1.138987e-01,    7.527224e-04,   -5.142490e-02,    6.268818e-01,   -1.430376e+00,   -1.264574e-01,    5.026200e-02,    9.753800e-02,   -1.568100e-01,   -3.041000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    6.309500e+00,   -2.063295e-01,    1.075107e-01,    1.737594e-01,    1.096588e-02,    7.166500e-01,    1.619975e+00,    7.430187e-01,   -1.807259e-01,   -1.848300e-01,    1.561100e-01,    1.960500e-01,    5.544100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.000000e+01,   -2.549449e-01,    7.276122e-02,    1.677412e-01,    4.044754e-03,    1.298829e+00,    7.364259e-01,    3.396272e-01,    4.652415e-01,   -2.159800e-01,    9.485400e-02,    1.779300e-01,    1.800200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.584800e+01,   -2.792642e-01,    2.017915e-02,    1.692475e-01,   -5.902145e-03,    1.190806e+00,    2.854282e-01,    7.327485e-01,    4.440382e-01,   -2.435400e-01,    2.874200e-02,    1.912300e-01,    7.419000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+00,    1.651329e-01,    8.981868e-02,    6.607153e-02,    1.844353e-02,    3.645693e-01,   -5.835226e-01,    2.770949e+00,    3.498882e+00,    1.760700e-01,    7.231300e-02,    1.492000e-01,    1.234100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+01,    1.226415e-01,    1.206795e-01,    6.663452e-02,    1.671481e-02,    5.899489e-01,   -2.369841e-01,    7.526160e-01,    3.596173e+00,    1.403400e-01,    1.135700e-01,    8.921300e-02,    1.246000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+01,    6.673204e-02,    1.384628e-01,    6.496378e-02,    2.275557e-02,    2.062986e-01,    7.574893e-03,   -1.018359e+00,    2.549714e+00,    7.292100e-02,    1.386900e-01,    3.441300e-02,    9.924700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+00,    1.759918e-01,    5.872609e-02,   -9.742538e-02,   -3.359884e-02,    3.582746e-01,    5.168304e-01,    5.419793e-01,   -7.189053e-01,    1.867400e-01,    7.423100e-02,   -8.116600e-02,   -5.516600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+01,    1.559380e-01,    5.498395e-02,   -6.896030e-02,   -5.126078e-02,    1.300668e-01,    6.379018e-01,    4.017099e-01,    1.252590e-02,    1.598400e-01,    7.412100e-02,   -5.690900e-02,   -5.088500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+01,    1.435847e-01,    5.630959e-02,   -4.159766e-02,   -4.917213e-02,   -1.474913e-01,    1.944804e-01,   -1.977809e-02,    2.494376e-01,    1.391600e-01,    6.214400e-02,   -4.219100e-02,   -4.168900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+00,    2.093534e-01,    1.383981e-01,   -2.536845e-02,    9.826990e-02,    7.635543e-01,   -9.976040e-01,   -1.557848e-01,   -7.025634e-01,    2.322600e-01,    1.084700e-01,   -3.004200e-02,    7.719300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+01,    1.411631e-01,    1.261247e-01,   -6.477018e-02,    5.151871e-02,    1.143229e+00,   -3.758249e-01,    2.217251e-02,   -4.944236e-01,    1.754600e-01,    1.148500e-01,   -6.410500e-02,    3.668600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+00,    3.088672e-01,    1.604294e-02,    6.750867e-02,    9.823895e-02,   -1.016240e+00,    6.320188e-02,   -1.837189e+00,    1.920350e-01,    2.783800e-01,    1.793900e-02,    1.239300e-02,    1.040000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+01,    3.004813e-01,    7.736519e-02,    2.852546e-02,    1.105833e-01,   -8.880439e-01,   -8.453972e-02,   -2.011315e+00,   -2.901087e-01,    2.738400e-01,    7.482900e-02,   -3.181400e-02,    1.018800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+01,    2.614567e-01,    1.396469e-01,   -1.806127e-02,    1.130407e-01,   -5.762219e-01,   -4.788950e-01,   -2.255324e+00,   -9.092896e-01,    2.441700e-01,    1.252800e-01,   -8.572100e-02,    8.576200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.689395e-02,    9.854350e-02,   -4.625480e-02,    3.832167e-03,   -6.357652e-01,   -5.915833e-01,    3.083266e-01,    1.087094e+00,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    9.071984e-02,    1.208525e-01,   -2.750006e-02,    4.007838e-02,    2.933339e+00,    3.028250e+00,   -2.090981e-01,   -1.765346e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    3.922361e-02,    1.404353e-01,   -4.155885e-02,    2.068058e-02,    1.808880e+00,    6.281553e-01,    5.373951e-01,   -1.473686e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    5.187638e-02,   -7.682330e-02,    7.234206e-02,   -5.767321e-02,   -1.381046e+00,    1.194323e-02,    3.712313e-01,   -5.850265e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    8.172982e-02,   -7.314221e-02,    9.897998e-02,   -8.270273e-02,   -1.330627e+00,   -1.409595e-01,    2.573342e-01,   -1.327583e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.059912e-01,   -6.187028e-02,    1.365286e-01,   -9.874468e-02,   -1.124774e+00,   -5.964241e-01,   -1.136202e-01,    6.789274e-03,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.227599e-02,    4.867774e-02,   -5.155823e-02,   -2.913486e-02,    3.070663e-01,    7.891422e-01,    3.458411e-01,    1.795620e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.258872e-02,    2.086126e-02,   -2.776371e-02,   -1.242003e-02,    2.126906e-01,    7.773912e-01,   -2.817629e-02,    2.222278e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -3.553625e-03,    1.465120e-01,    3.356424e-02,   -2.041859e-02,    3.752121e+00,    9.422680e-01,    4.088525e+00,    4.696953e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.059601e-02,    1.752816e-01,    4.573055e-02,   -4.536794e-02,    2.800367e+00,   -1.227209e-01,    1.544848e+00,    4.842498e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.490556e-01,    1.801839e-01,    7.072087e-02,   -6.453971e-02,   -1.391477e-01,    5.215364e-01,    1.796638e+00,    7.954569e-01,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.849146e-02,    1.140443e-01,   -3.915683e-02,    3.224005e-03,    7.964513e-01,   -4.769109e-01,    7.319420e-02,   -6.157350e-02,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.455344e-02,    1.190531e-01,   -2.706498e-02,   -8.623246e-03,    1.146748e+00,   -3.671026e-01,   -4.092339e-01,    3.796982e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.633177e-02,    1.046178e-01,   -1.448857e-02,   -5.193485e-03,    1.226526e+00,   -4.115921e-01,   -6.132144e-01,    1.483992e-01,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.213149e-01,    1.488169e-02,   -1.870892e-02,    3.169612e-02,   -4.599230e+00,   -9.416896e-01,   -2.607027e-01,    3.710292e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    2.010678e-01,    7.808714e-02,    5.806610e-02,    1.198844e-02,    1.277407e-01,    2.335287e-01,    1.187630e+00,    3.463185e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.603826e-01,    1.011061e-01,    5.748994e-02,    9.085663e-04,    2.192466e-01,    3.927958e-01,    1.217869e+00,    7.833145e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.140537e-01,    1.081401e-01,    6.387893e-02,   -5.882135e-03,   -3.241239e-01,    2.143308e-01,    1.037136e+00,    9.499378e-01,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.604919e-02,    5.932229e-02,   -8.512678e-02,   -1.738976e-02,   -9.716731e-01,    7.869237e-01,    3.283926e-01,   -1.639412e-01,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.253295e-02,    4.123948e-02,   -5.864980e-02,   -2.824024e-02,   -1.170265e+00,    4.907839e-01,   -1.733987e-02,    6.227981e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.546214e-02,    2.224768e-02,   -3.472012e-02,   -1.355704e-02,   -1.419305e+00,   -5.722830e-03,   -4.312293e-01,    7.977012e-01,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.676599e-01,    8.765684e-02,    1.205815e-01,    2.359592e-03,   -8.209967e-01,    4.037053e-01,   -6.453837e-01,   -4.259197e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.163756e-01,    1.131232e-01,    1.167796e-01,    1.481484e-03,   -2.508546e-01,    5.672269e-01,   -2.109861e-01,   -3.242761e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    6.306165e-02,    1.118706e-01,    1.154479e-01,   -2.327515e-03,   -2.610883e-01,    3.819807e-01,    1.873694e-02,   -6.908828e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.361748e-01,    8.716778e-02,   -2.098515e-02,    4.174912e-02,    1.523839e+00,    4.727407e-01,    1.363805e+00,   -1.151181e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    8.872784e-02,    1.005341e-01,   -3.841426e-02,    1.427730e-02,    1.713739e+00,    2.801950e-01,    9.203420e-01,   -2.208867e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.048305e-02,    9.130113e-02,   -3.813831e-02,   -1.911019e-02,   -1.480154e-02,   -4.295043e-01,    3.679105e-01,    1.283240e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.232388e-01,    1.679890e-02,    1.442666e-01,    1.000204e-01,   -1.272938e-01,    2.272367e-01,   -8.708863e-01,   -5.971482e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.147095e-01,    4.644492e-02,    1.040604e-01,    1.230822e-01,   -2.516496e-01,   -7.516401e-02,   -6.930809e-01,   -6.070738e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    9.212886e-02,    7.500470e-02,    5.239650e-02,    1.360440e-01,   -3.795288e-01,   -4.496902e-01,   -8.791501e-01,   -6.728007e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.427777e-02,    8.222675e-03,    7.142507e-02,    1.041731e-01,   -2.434258e-01,    4.422775e-01,   -1.676024e-01,   -9.358041e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.871593e-02,    2.906287e-02,    3.060959e-02,    1.157679e-01,   -4.246311e-01,    2.503752e-02,    6.151352e-02,   -6.744629e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    5.250885e-02,    4.828964e-02,   -1.564758e-02,    1.173040e-01,   -4.448618e-01,   -3.206212e-01,    6.072760e-01,   -2.594654e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    7.011984e-02,    6.620987e-02,    1.112511e-02,    5.253521e-02,    1.111718e-01,    1.679338e+00,   -9.242036e-01,   -4.268403e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    3.495768e-02,    6.973138e-02,   -1.286497e-02,    3.975938e-02,   -1.026560e-01,    1.215287e+00,   -2.204009e-01,   -4.532125e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    7.140458e-03,    5.863554e-02,   -2.447674e-02,    1.793844e-02,   -4.991986e-01,    9.450819e-01,   -1.745753e-01,   -2.696548e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    3.325890e-02,    8.395296e-02,    8.240054e-02,    6.167178e-03,    1.768037e+00,   -1.196699e+00,    2.010649e+00,    2.629994e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.547074e-01,    4.924355e-02,    2.998770e-02,    4.947917e-02,    1.035421e+00,    2.287215e+00,    5.615434e-01,   -1.629766e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    2.247351e-01,    8.770829e-02,    2.341823e-03,    4.361360e-02,    5.427165e+00,    3.351057e+00,   -2.939174e-01,   -2.238887e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.796611e-01,    1.103775e-01,   -1.543736e-02,    2.287705e-02,    6.228296e+00,    1.769417e+00,    5.843555e-01,   -1.875568e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.772643e-01,    9.726200e-03,   -8.096715e-02,    5.965813e-02,   -6.391902e-01,   -4.698334e-02,    8.649049e-01,   -5.679045e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+01,   -1.596041e-01,   -3.435065e-02,   -8.899720e-02,    3.151047e-02,   -8.721973e-01,   -1.115782e-01,    7.853400e-01,   -3.523488e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.234283e-01,   -4.858936e-02,   -8.756256e-02,    1.664523e-02,   -7.937233e-01,   -3.144546e-01,    3.239520e-01,   -2.326044e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+00,   -1.445334e-01,    1.326663e-01,   -8.711727e-02,    1.625034e-01,    8.711474e-02,    3.812257e-02,   -2.223424e+00,   -1.745780e+00,   -1.419200e-01,    1.338100e-01,   -1.538200e-01,    1.101300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+01,   -2.123415e-01,    1.063702e-01,   -1.606214e-01,    1.488973e-01,    4.367182e-01,    4.732554e-02,   -1.151952e+00,   -1.312245e+00,   -1.992400e-01,    1.077900e-01,   -1.951800e-01,    1.095300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+01,   -2.579240e-01,    4.794458e-02,   -2.229898e-01,    1.065797e-01,    6.361327e-01,    8.894721e-02,   -6.833415e-01,   -1.056756e+00,   -2.388400e-01,    5.061300e-02,   -2.434900e-01,    7.487700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+00,    1.477391e-02,    7.559925e-02,    1.002661e-01,   -1.740983e-02,    3.866957e-02,    2.159025e+00,    1.212131e+00,    9.459278e-01,    1.593400e-02,    1.403700e-01,    1.366300e-01,    1.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
