MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1016,    2.511800e+02,   -1.483422e-01,    7.716333e-03,    1.186162e-02,   -2.859016e-02,    3.840740e-01,    1.081222e-01,   -8.207684e-04,    4.464387e-01,   -1.368200e-01,    1.096000e-02,    1.183700e-02,   -1.519700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.438353e-01,   -9.939178e-03,    2.105820e-02,   -2.387583e-02,   -1.526157e+00,   -8.791274e-01,    1.714265e-01,    2.961943e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.346004e-01,   -2.456294e-02,    2.798785e-02,   -1.865417e-02,   -1.306319e+00,   -3.278686e-01,   -4.772834e-02,    1.854391e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.210684e-01,   -3.540800e-02,    3.273882e-02,   -1.308964e-02,   -9.227211e-01,    1.345667e-01,   -1.873608e-01,    1.000879e-01,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+02,    1.531151e-01,   -2.199746e-02,    2.781729e-01,   -4.925954e-02,   -2.841698e-01,   -7.021178e-01,   -1.030964e-01,   -3.618820e-01,    1.445900e-01,   -4.306100e-02,    2.750800e-01,   -6.011600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+02,    1.589979e-01,   -1.421930e-02,    2.893821e-01,   -1.571210e-02,   -7.059772e-02,   -4.922235e-01,    2.079300e-01,   -4.719967e-01,    1.568800e-01,   -2.898600e-02,    2.956200e-01,   -2.987200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+02,    1.641476e-01,   -5.286062e-03,    2.878783e-01,    1.658714e-02,    1.760809e-01,   -1.776313e-01,    1.440568e-01,   -5.528151e-01,    1.694300e-01,   -1.061500e-02,    2.922000e-01,    2.689400e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.678178e-01,    6.807027e-03,    2.763276e-01,    4.649302e-02,    4.607403e-01,    1.602324e-01,   -1.525247e-02,   -8.313339e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.676158e-01,    2.369172e-02,    2.554286e-01,    7.461406e-02,    7.431403e-01,    3.034095e-01,    2.500472e-01,   -1.509402e+00,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.596484e-01,    4.522923e-02,    2.242207e-01,    9.969447e-02,    5.605329e-02,    9.232572e-02,    1.647310e+00,   -2.461749e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+02,   -1.898785e-02,   -2.923428e-02,   -8.169581e-02,    3.923644e-02,   -3.847051e-01,    1.861427e-01,    1.033594e+00,    2.681865e-02,   -3.052900e-02,   -2.365000e-02,   -5.068800e-02,    4.004100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+02,   -4.009616e-03,   -3.453405e-02,   -1.014113e-01,    3.521162e-02,   -4.751795e-01,    1.912017e-01,    8.389088e-01,    4.191127e-01,   -1.826500e-02,   -2.879800e-02,   -7.624400e-02,    4.778500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+02,    1.248491e-02,   -3.273490e-02,   -1.193924e-01,    2.063977e-02,   -5.414502e-01,    1.725966e-01,    4.284134e-01,    5.548077e-01,   -3.758600e-03,   -2.755700e-02,   -1.065400e-01,    3.728400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    2.551073e-02,   -2.475147e-02,   -1.269783e-01,   -3.125351e-03,    1.817755e-01,    3.492489e-01,   -3.543914e-01,   -2.505883e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    3.272682e-02,   -1.403124e-02,   -1.202878e-01,   -2.795362e-02,    2.460439e+00,    7.272646e-01,   -3.198406e+00,   -1.511013e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    3.447930e-02,   -3.541347e-03,   -1.026917e-01,   -4.682567e-02,    3.922357e+00,    5.803782e-01,   -4.957610e+00,   -2.100478e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.644517e-01,   -3.717623e-02,    1.688219e-01,    5.845601e-03,   -7.527823e-02,   -3.780459e+00,   -2.818363e+00,    2.568133e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.436317e-01,   -3.993238e-02,    1.622455e-01,    1.062832e-02,   -8.176114e-01,   -2.990254e+00,    1.973148e+00,   -7.938775e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+02,   -1.038254e-01,   -1.182162e-02,   -3.678317e-02,    1.104024e-02,    1.138880e+00,    9.949539e-01,    1.826390e-01,   -3.219680e-01,   -6.965900e-02,    1.802700e-02,   -3.130400e-02,    1.381200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+02,   -8.880684e-02,   -1.424089e-02,   -3.808092e-02,    5.354367e-03,    4.931947e-01,    1.116996e+00,    2.435307e-01,   -1.203689e-01,   -7.401100e-02,    1.926900e-02,   -3.077500e-02,    1.743300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+02,   -7.804672e-02,   -8.257000e-03,   -3.785819e-02,    3.148824e-03,    9.162389e-02,    8.431667e-01,    1.734063e-01,   -3.757746e-02,   -7.529800e-02,    1.703800e-02,   -3.265600e-02,    2.021500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -7.367250e-02,    2.650987e-03,   -3.897428e-02,    1.790270e-03,   -1.415500e-01,    3.674004e-01,    1.552426e-01,   -7.244868e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.646006e-02,    1.426255e-02,   -4.067792e-02,   -8.259914e-04,   -5.714312e-01,   -2.150917e-01,    2.374973e-01,   -2.456070e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.412765e-02,    2.328221e-02,   -4.182671e-02,   -5.237774e-03,   -1.142412e+00,   -8.248270e-01,    3.160902e-01,   -5.102742e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+02,    1.082295e-01,    1.844635e-02,   -3.445517e-02,    2.121015e-02,    1.093512e-01,    3.057122e+00,   -3.104276e-01,    2.331950e-01,    1.115100e-01,    1.101600e-01,   -4.376800e-02,    2.820600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+02,    1.013169e-01,    1.981902e-02,   -4.001663e-02,    1.686912e-02,    7.243794e-02,    2.008799e+00,   -1.053789e-01,    3.386294e-01,    1.034900e-01,    8.008300e-02,   -4.317800e-02,    2.702800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+02,    9.409364e-02,    2.035338e-02,   -4.403052e-02,    1.301969e-02,   -1.097212e-01,    4.045542e-01,    5.951723e-02,    4.048436e-01,    9.080200e-02,    3.249000e-02,   -4.224500e-02,    2.516500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.659431e-02,    1.955230e-02,   -4.690345e-02,    9.588296e-03,   -1.151105e-01,   -1.485010e+00,    1.845149e-01,    4.379568e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    7.954715e-02,    1.727147e-02,   -4.890086e-02,    6.652129e-03,    1.599095e+00,   -1.242049e+00,    2.142285e-01,    5.123290e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.314668e-02,    1.361961e-02,   -5.031068e-02,    3.823396e-03,    2.320111e+00,   -4.093137e-01,    3.211895e-01,    6.536868e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+02,   -3.866367e-03,    2.188147e-02,    5.641152e-02,    1.526634e-02,   -4.911211e-01,   -3.598491e-01,   -1.055051e-02,   -4.192146e-01,   -1.860000e-02,    1.108600e-02,    5.609500e-02,    2.689900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+02,    1.720882e-03,   -4.326531e-03,    4.638379e-02,    5.732286e-03,   -3.937961e-01,   -4.038490e-01,    3.247738e-01,   -2.256929e-01,   -1.009300e-02,   -1.644200e-02,    5.612700e-02,   -1.038500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+02,    1.392256e-02,   -1.841263e-02,    4.713910e-02,   -6.008355e-03,    1.493480e-01,   -5.178790e-01,    2.298300e-01,    1.594685e-01,    1.840300e-02,   -3.394900e-02,    5.403400e-02,   -1.224300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.546494e-02,   -2.610860e-02,    5.330027e-02,   -1.329900e-02,    8.267019e-01,   -9.513319e-03,   -1.409091e-01,    5.089668e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.747907e-02,   -3.122054e-02,    6.095021e-02,   -1.715346e-02,    6.832976e-01,    1.215938e+00,   -5.284069e-01,    7.759521e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    5.019376e-02,   -3.343438e-02,    6.944918e-02,   -1.808750e-02,   -5.226588e-01,    4.498792e-01,   -6.167060e-01,    8.814535e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+02,    6.533407e-02,   -3.615127e-03,   -8.561625e-02,    4.441145e-02,   -5.771690e-01,   -2.288291e-01,   -2.783584e-01,   -6.537482e-01,    4.801900e-02,   -1.048000e-02,   -9.396700e-02,    2.479900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+02,    7.026917e-02,   -1.078159e-02,   -1.046413e-01,    3.351179e-02,   -4.891057e-01,   -2.982804e-01,   -3.709551e-01,   -5.809929e-01,    5.559600e-02,   -1.973000e-02,   -1.157700e-01,    1.608200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+02,    7.935403e-02,   -1.243444e-02,   -1.140850e-01,    1.872479e-02,   -3.577010e-01,   -6.627853e-01,   -1.078499e+00,   -5.484162e-01,    6.862300e-02,   -3.231800e-02,   -1.464400e-01,    2.272300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    8.687362e-02,   -7.816140e-03,   -1.153941e-01,    5.669128e-03,    2.693792e-01,   -9.983953e-01,   -1.726195e+00,   -8.083043e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    8.985668e-02,    6.177449e-05,   -1.121303e-01,   -3.467902e-03,    1.556777e+00,   -6.732925e-01,   -1.088324e+00,   -1.289370e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    8.765427e-02,    8.325208e-03,   -1.067056e-01,   -8.995299e-03,    2.491858e+00,   -4.032403e-01,   -4.024788e-01,   -1.470757e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+02,   -3.433542e-02,    6.020293e-02,    1.265888e-01,    4.989886e-03,   -8.316859e-01,    4.379357e-01,    1.310040e+00,   -9.792629e-01,   -5.928600e-02,    7.334100e-02,    1.658900e-01,   -2.438800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+02,   -5.173403e-02,    5.224397e-02,    1.271079e-01,    1.564024e-02,   -3.855656e-01,    5.465677e-01,    1.040069e+00,   -8.081412e-01,   -6.330100e-02,    6.864100e-02,    1.583100e-01,   -8.604000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+02,   -6.655514e-02,    4.318521e-02,    1.211527e-01,    2.893834e-02,   -2.728620e-01,    7.221264e-01,    1.012578e+00,   -1.250508e+00,   -7.474100e-02,    6.484900e-02,    1.515300e-01,   -8.576900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -7.854849e-02,    3.340990e-02,    1.078502e-01,    4.133594e-02,   -5.282503e-01,    8.752700e-01,    1.380327e+00,   -2.073865e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -8.735231e-02,    2.268946e-02,    8.805447e-02,    4.924301e-02,   -8.175895e-01,    1.147518e+00,    2.538851e+00,   -3.092200e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.221990e-02,    4.276206e-02,    4.291549e-02,   -3.113670e-02,    4.047698e-01,   -1.994069e+00,    1.681484e+00,    1.037833e+00,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    7.918745e-03,    4.246095e-02,    3.789170e-02,   -5.833514e-03,    7.616418e-01,   -1.884365e+00,    1.680377e+00,    1.685698e-01,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -5.276909e-03,    4.078112e-02,    2.613308e-02,    5.281168e-03,    1.326230e+00,   -1.656694e+00,    2.130964e+00,   -8.302389e-01,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+02,    4.349328e-03,   -3.982608e-03,    7.229721e-02,   -3.169890e-02,    9.582224e-01,    3.433636e-01,   -4.817402e-01,    7.071632e-01,    3.309600e-02,    6.318300e-03,    5.784500e-02,   -1.048400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+02,    1.154417e-02,   -1.011600e-02,    7.362715e-02,    1.073899e-05,    8.921276e-01,    3.661935e-01,    2.561661e-03,    9.029203e-02,    3.830800e-02,    8.698000e-04,    7.370400e-02,    2.719500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+02,    1.842602e-02,   -1.327150e-02,    5.991284e-02,    1.820628e-02,    6.219661e-01,    4.875502e-01,   -6.142816e-02,    7.269083e-02,    3.708500e-02,    1.355000e-03,    5.807000e-02,    2.038700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+02,    2.465406e-02,   -1.391364e-02,    4.625809e-02,    2.484159e-02,    1.594646e-01,    3.490481e-01,   -2.735365e-01,   -1.348529e-01,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    2.952374e-02,   -1.345260e-02,    3.470046e-02,    2.781074e-02,   -2.581246e-01,    7.825319e-02,    1.166515e-01,   -6.321480e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+03,    3.348456e-02,   -1.295530e-02,    2.345604e-02,    2.840510e-02,   -6.901185e-01,   -1.154234e-01,   -1.525682e-01,   -1.071400e+00,    1.278100e-02,   -1.641800e-02,    1.887900e-02,   -3.736900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+02,   -6.469905e-02,    9.013639e-02,   -1.066722e-01,    6.566402e-02,    1.244235e+00,    1.616537e-01,   -9.975931e-01,   -2.532673e-01,   -2.737200e-02,    9.498600e-02,   -1.366000e-01,    5.806600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+02,   -8.889686e-02,    7.847391e-02,   -1.243501e-01,    4.034605e-02,    8.117286e-01,    3.911695e-01,   -7.276644e-01,   -7.823683e-01,   -6.454500e-02,    9.020900e-02,   -1.461800e-01,    1.687500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+02,   -1.100724e-01,    6.964096e-02,   -1.332400e-01,    1.201752e-02,    4.310143e-01,    2.857015e-01,   -9.200044e-02,   -9.680506e-01,   -9.714200e-02,    7.821200e-02,   -1.360000e-01,   -1.702400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+02,   -1.307854e-01,    6.059852e-02,   -1.299316e-01,   -1.649042e-02,    2.488461e-01,   -1.803840e-01,    5.197214e-01,   -5.752861e-01,   -1.233200e-01,    5.518700e-02,   -1.143400e-01,   -3.374900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+02,   -1.492790e-01,    4.865622e-02,   -1.156310e-01,   -4.012354e-02,    4.976337e-01,   -7.046740e-01,    6.866994e-01,    7.788454e-02,   -1.343500e-01,    2.751600e-02,   -9.503000e-02,   -3.778700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+03,   -1.626884e-01,    3.411096e-02,   -9.461529e-02,   -5.693610e-02,    1.008614e+00,   -9.680921e-01,    4.280762e-01,    4.571035e-01,   -1.324300e-01,    5.068200e-03,   -8.177300e-02,   -4.322300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+02,   -4.615598e-02,    3.475984e-02,   -1.228656e-01,    4.338490e-02,    8.530993e-01,    1.984720e-01,   -5.824792e-01,    3.268033e-01,   -2.056300e-02,    4.071400e-02,   -1.403400e-01,    5.318900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+02,   -5.099691e-02,    1.879214e-02,   -1.324014e-01,    2.745786e-02,    4.889638e-01,    5.621621e-01,   -5.309539e-01,    9.630481e-02,   -3.632800e-02,    3.565700e-02,   -1.483300e-01,    3.034700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+02,   -4.966534e-02,    8.311414e-03,   -1.372212e-01,    1.144124e-02,   -7.922217e-02,    6.121529e-01,   -1.236255e-01,    1.554254e-01,   -5.204200e-02,    2.667600e-02,   -1.409300e-01,    1.610400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+02,   -4.564593e-02,    3.165178e-03,   -1.366003e-01,   -3.173189e-03,   -5.094024e-01,    1.919274e-01,    9.342537e-03,    4.154830e-01,   -6.092800e-02,    8.923000e-03,   -1.363200e-01,    9.291300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+02,   -4.039116e-02,    3.397694e-03,   -1.324220e-01,   -1.561465e-02,   -6.787946e-01,   -6.810898e-01,   -1.319327e-01,    1.150688e+00,   -6.075500e-02,   -1.703500e-02,   -1.363800e-01,    1.890600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+03,   -3.636606e-02,    1.012858e-02,   -1.259276e-01,   -2.753253e-02,   -4.295981e-01,   -1.289819e+00,   -6.374132e-01,    2.069418e+00,   -4.925400e-02,   -2.856600e-02,   -1.450500e-01,    3.455000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+02,   -2.731543e-02,    3.283755e-02,   -3.798875e-03,   -1.688217e-02,   -3.556191e-01,   -1.420885e+00,   -7.385708e-01,   -7.249944e-01,   -3.798400e-02,   -9.789000e-03,   -2.595600e-02,   -3.863200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+02,   -3.921083e-02,    2.403632e-02,   -3.650040e-03,   -2.785653e-02,    3.502278e-01,   -1.007024e+00,   -2.887987e-01,   -3.448823e-01,   -2.870400e-02,   -6.174400e-03,   -1.231400e-02,   -3.820300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+02,   -4.576113e-02,    1.205550e-02,    4.301837e-03,   -4.623165e-02,    7.049709e-01,   -4.195200e-01,   -8.787791e-02,    2.936552e-01,   -2.461200e-02,   -5.301000e-04,    1.665500e-03,   -3.742200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+02,   -4.580304e-02,    2.565688e-04,    2.525519e-02,   -6.472647e-02,    7.834345e-01,    6.996437e-02,   -2.771064e-01,    8.940825e-01,   -2.230000e-02,    2.355500e-03,    1.694200e-02,   -3.790400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+02,   -4.031992e-02,   -8.507644e-03,    5.592560e-02,   -7.339637e-02,    6.539306e-01,    4.298148e-01,   -7.541199e-01,    1.266646e+00,   -2.070200e-02,    4.386800e-03,    3.330200e-02,   -3.539700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+03,   -3.130449e-02,   -1.168715e-02,    8.514421e-02,   -6.971784e-02,   -2.835837e-01,    6.872151e-01,   -1.382874e+00,    1.292961e+00,   -3.981200e-02,    8.929300e-03,    4.365800e-02,   -3.092900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+02,   -1.044788e-01,   -2.492924e-02,    1.366723e-01,    1.867351e-04,    6.881599e-01,    1.612441e+00,   -1.521611e+00,    1.106288e-01,   -8.383400e-02,    2.344400e-02,    9.102400e-02,    3.505600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+02,   -8.248466e-02,   -2.570566e-02,    1.204649e-01,    1.471633e-02,    3.805535e-02,    1.191655e+00,   -1.231131e+00,   -4.879604e-01,   -8.134300e-02,    1.004400e-02,    8.353100e-02,    7.752300e-05,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+02,   -6.930612e-02,   -1.566152e-02,    1.052580e-01,    1.258622e-02,   -1.991961e-01,    6.958942e-01,   -7.704993e-01,   -7.579075e-01,   -7.528200e-02,    5.215300e-03,    8.214300e-02,   -1.015100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+02,   -6.521745e-02,   -3.980608e-03,    9.886520e-02,    3.483267e-03,   -2.721517e-01,    3.492269e-01,   -3.748732e-01,   -8.451422e-01,   -7.338200e-02,    6.496200e-03,    8.761900e-02,   -2.187100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+02,   -6.632786e-02,    6.004343e-03,    9.968084e-02,   -5.523683e-03,   -3.401047e-01,    1.129286e-01,   -1.234948e-01,   -7.503106e-01,   -7.653100e-02,    9.392200e-03,    9.597600e-02,   -2.803300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+03,   -7.025369e-02,    1.410809e-02,    1.049481e-01,   -1.197594e-02,   -2.690104e-01,   -9.196979e-02,    6.872999e-02,   -5.213352e-01,   -7.832400e-02,    1.134900e-02,    1.070100e-01,   -2.761600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+02,   -4.635287e-02,    3.153955e-02,    3.440202e-02,   -2.052884e-02,    4.258622e-01,   -1.256849e-01,   -5.396008e-01,    9.396980e-01,   -3.357700e-02,    2.776900e-02,    1.821400e-02,    7.662100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+02,   -5.215279e-02,    1.294055e-02,    3.924549e-02,   -2.130753e-02,    1.010926e+00,   -3.095152e-02,   -3.084495e-01,    4.062409e-01,   -2.182500e-02,    1.201200e-02,    2.999200e-02,   -9.120300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
