MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1023,    1.584800e+00,    1.761877e-01,    1.630730e-02,   -5.995465e-02,    4.628605e-02,    9.907833e-02,    1.205190e+00,   -6.988118e-01,   -1.210775e+00,    1.791600e-01,    5.246300e-02,   -8.091900e-02,    9.962800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+00,    1.608250e-01,    4.379849e-02,   -8.031223e-02,    3.361709e-02,   -7.428341e-01,    1.268517e+00,   -5.854923e-01,   -1.842203e+00,    1.385400e-01,    8.185400e-02,   -9.787700e-02,   -2.164900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+00,    1.310165e-01,    6.132140e-02,   -9.248602e-02,    1.001146e-02,   -6.942182e-01,    1.057720e+00,    6.100768e-03,   -1.750182e+00,    1.101900e-01,    9.305300e-02,   -9.230300e-02,   -4.249400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+00,    1.957906e-01,   -8.494684e-04,    1.248309e-01,   -6.427917e-03,    2.352981e+00,   -3.870351e+00,   -2.199065e+00,   -1.251269e+00,    2.663800e-01,   -1.169600e-01,    5.885900e-02,   -4.396600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+00,    1.958673e-01,    4.302751e-02,    1.241427e-01,   -6.081443e-04,    9.664222e-01,   -6.736838e-01,   -5.340896e-01,   -5.330619e-01,    2.248600e-01,    2.281700e-02,    1.081200e-01,   -1.660000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+00,    9.726924e-02,   -4.745974e-02,    1.924970e-01,    2.590682e-02,    2.750252e-01,    5.920581e-01,   -1.384232e+00,    1.556393e-01,    1.055200e-01,   -2.969800e-02,    1.509700e-01,    3.057600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+00,    1.109313e-01,   -2.957386e-02,    1.872252e-01,    4.736575e-02,    2.646220e-01,    4.379621e-01,   -1.450508e+00,   -4.033250e-01,    1.188700e-01,   -1.643500e-02,    1.437100e-01,    3.526600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+00,    1.205292e-01,   -8.961057e-03,    1.715847e-01,    7.329106e-02,    1.180271e-01,    2.280119e-01,   -1.069824e+00,   -6.856022e-01,    1.240700e-01,   -2.120700e-03,    1.394900e-01,    5.272300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+00,    5.613528e-02,   -3.898816e-02,    1.427965e-01,    4.470140e-02,    6.314240e-01,    6.337054e-01,   -1.843750e+00,   -6.485801e-01,    7.507800e-02,   -1.997700e-02,    8.748400e-02,    2.524400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+00,    6.521646e-02,   -2.436298e-02,    1.287556e-01,    6.544927e-02,    2.453181e-01,    8.018132e-01,   -1.193619e+00,   -1.065842e+00,    7.257600e-02,   -3.085900e-04,    9.294700e-02,    3.347400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+00,    7.177120e-02,   -9.699503e-03,    1.043577e-01,    8.650567e-02,    1.300265e-01,    6.136434e-01,   -7.362910e-01,   -1.167622e+00,    7.567200e-02,    8.709800e-03,    8.226900e-02,    5.147700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+00,    1.075785e-01,   -8.702761e-03,    6.891307e-02,    3.139877e-02,    1.750490e-01,    1.941525e+00,   -2.480572e+00,    3.897374e+00,    1.128300e-01,    4.954300e-02,   -5.504100e-03,    1.483200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+00,    1.108249e-01,    1.681028e-02,    5.699493e-02,    4.290734e-02,    7.415040e-01,    1.983557e+00,   -2.343064e+00,    7.178887e-01,    1.330700e-01,    7.631700e-02,   -1.329700e-02,    6.444400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+00,    9.877408e-02,    4.547818e-02,    3.722155e-02,    5.199515e-02,    5.728640e-01,    1.963394e+00,   -1.821585e+00,   -1.385051e-01,    1.159600e-01,    1.043800e-01,   -1.742600e-02,    4.784000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+00,    7.379097e-02,   -1.274530e-02,    9.359500e-02,    5.272423e-03,   -4.306566e-02,   -1.877157e+00,    4.526500e+00,   -1.888614e+00,    7.249900e-02,   -6.906000e-02,    2.293900e-01,   -5.138600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+00,    7.611519e-02,    1.933637e-02,    9.317299e-02,    5.497449e-03,    3.532937e-01,   -1.485712e+00,    4.555567e+00,    9.638504e-02,    8.671400e-02,   -2.523500e-02,    2.298400e-01,    8.389000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+00,    6.335735e-02,    5.383512e-02,    9.048394e-02,    7.403214e-03,    1.211688e+00,   -1.594567e+00,    3.829535e+00,    1.874526e+00,    9.970800e-02,    5.998100e-03,    2.053700e-01,    6.363900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+00,    1.178859e-01,   -1.222929e-02,    6.215250e-02,    2.333672e-02,   -6.649302e-01,   -1.802357e+00,    8.234834e-01,    6.615093e-01,    9.793800e-02,   -6.630000e-02,    8.685700e-02,    4.318200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+00,    1.243734e-01,    1.267967e-02,    5.292624e-02,    3.302811e-02,   -9.952478e-01,   -4.541862e-01,    1.321725e+00,    2.695631e-01,    9.451600e-02,   -9.459200e-04,    9.257800e-02,    4.111500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+00,    2.270729e-01,   -5.133205e-02,    6.631354e-02,    1.649657e-02,   -5.842663e+00,    1.639502e+00,   -1.382179e-01,    1.141476e-01,    5.179300e-02,   -2.147000e-03,    6.216700e-02,    1.992100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+00,    2.495755e-01,   -2.888828e-02,    6.344905e-02,    2.639785e-02,   -5.287382e+00,    9.325321e-01,    1.251365e+00,    2.797156e-02,    9.095400e-02,   -9.123200e-04,    1.009900e-01,    2.723700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+00,    2.624158e-01,    6.227754e-03,    5.268387e-02,    4.008376e-02,   -3.370526e+00,    7.395082e-01,    1.950871e+00,   -4.959586e-01,    1.613000e-01,    2.841300e-02,    1.112100e-01,    2.520500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+00,   -5.902860e-02,    5.114685e-02,    4.186785e-02,    8.104989e-02,    9.226535e-01,   -7.869616e-01,   -2.317195e+00,   -4.138631e-01,   -3.134900e-02,    2.753800e-02,   -2.764800e-02,    6.863400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+00,   -1.032410e-01,    7.312631e-02,   -9.290569e-04,    9.716160e-02,    8.323346e-01,   -7.631438e-01,   -1.038365e+00,   -1.301720e+00,   -7.827100e-02,    5.023200e-02,   -3.208000e-02,    5.811000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+00,   -1.543475e-01,    5.692927e-02,   -4.940125e-02,    8.845743e-02,   -5.804170e-01,   -1.049942e+00,   -5.858250e-01,   -1.181614e+00,   -1.717600e-01,    2.543100e-02,   -6.697600e-02,    5.300900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+00,   -5.773316e-03,    5.748432e-02,    6.308707e-02,    9.036868e-02,   -2.541756e+00,   -9.127727e-02,   -3.256236e+00,   -5.430893e-01,   -8.202600e-02,    5.474600e-02,   -3.460000e-02,    7.407600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+00,   -3.039785e-02,    9.396355e-02,    3.100972e-02,    1.217664e-01,   -1.186338e+00,   -2.235184e-01,   -3.778657e+00,   -9.418131e-01,   -6.598800e-02,    8.725800e-02,   -8.235000e-02,    9.351200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+00,   -7.804331e-02,    1.245501e-01,   -1.970679e-02,    1.497348e-01,   -9.052313e-02,   -6.133638e-02,   -3.495107e+00,   -1.460494e+00,   -8.075900e-02,    1.227100e-01,   -1.245600e-01,    1.059200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+00,    6.817758e-02,    2.967412e-02,    1.059346e-01,   -3.739911e-03,    2.399414e+00,    1.342229e+00,    2.767848e+00,    1.417764e+00,    1.401600e-01,    6.994100e-02,    1.889700e-01,    3.879300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+00,    5.006570e-02,    5.850358e-02,    1.019651e-01,   -6.686883e-03,    1.245210e+00,    2.970881e+00,    2.108162e+00,    9.945294e-01,    8.742200e-02,    1.476300e-01,    1.652100e-01,    2.314900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+00,    1.727672e-01,   -5.100046e-02,   -3.355574e-03,    9.656031e-02,   -1.429573e+00,    3.613449e+00,   -5.891148e+00,    3.369323e+00,    1.298800e-01,    5.740300e-02,   -1.800900e-01,    1.976400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+00,    1.901942e-01,   -2.389164e-02,   -3.834266e-02,    1.177307e-01,   -3.200308e+00,    3.099155e+00,   -8.245245e+00,    5.140977e+00,    9.418500e-02,    6.908300e-02,   -2.857000e-01,    2.719600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+00,    1.577311e-01,   -2.959922e-02,    4.699743e-03,    5.113595e-02,    6.307297e+00,   -2.745693e+00,    5.593009e+00,   -1.165132e+00,    3.469500e-01,   -1.119700e-01,    1.724900e-01,    1.618200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+00,    1.661760e-01,    5.754675e-03,   -1.403119e-02,    4.982882e-02,    3.398134e+00,    1.006977e+00,    3.980373e+00,    1.202706e+00,    2.681200e-01,    3.596400e-02,    1.053800e-01,    8.591000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+00,    1.583766e-01,    4.604146e-02,   -3.114961e-02,    4.434990e-02,    4.234446e+00,    2.598951e+00,    1.373654e+00,    2.367337e+00,    2.854100e-01,    1.240100e-01,    1.006000e-02,    1.153700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+00,    1.655689e-01,   -6.824397e-02,    3.617432e-01,   -4.777080e-02,   -2.919619e-01,   -5.520344e-01,    2.039559e+00,    4.956602e-01,    1.568100e-01,   -8.480500e-02,    4.229300e-01,   -3.290100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+00,    1.869206e-01,   -4.987435e-02,    3.872703e-01,   -3.336708e-02,   -5.086882e-01,   -8.370883e-01,    1.965322e+00,    9.756062e-01,    1.716600e-01,   -7.498700e-02,    4.462300e-01,   -4.098900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+00,    2.015351e-01,   -2.722275e-02,    4.082482e-01,   -4.207147e-03,   -2.841689e-01,   -6.649418e-01,    1.566061e+00,    1.551638e+00,    1.930100e-01,   -4.717100e-02,    4.552300e-01,    4.234200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+00,    1.371216e-01,   -2.050514e-02,   -2.467446e-01,    1.275509e-01,   -6.060528e-01,    2.440838e+00,   -1.818848e+00,   -9.702954e-01,    1.189400e-01,    5.272000e-02,   -3.013100e-01,    9.844200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+00,    1.441411e-01,    1.396734e-02,   -3.216496e-01,    9.677408e-02,   -5.890357e-01,    1.962555e+00,   -7.286789e-01,   -1.937569e+00,    1.264700e-01,    7.284400e-02,   -3.435100e-01,    3.864700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+00,    1.346014e-01,    5.660488e-02,   -3.711705e-01,    1.305718e-02,   -1.608581e+00,    1.080804e+00,    6.043502e-01,   -1.734606e+00,    8.634400e-02,    8.902900e-02,   -3.530400e-01,   -3.898100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+00,    1.160139e-01,    6.004177e-02,   -2.449105e-02,   -2.955682e-02,   -2.050130e+00,    3.086409e-01,    4.895917e-01,   -1.104773e+00,    5.451000e-02,    6.930100e-02,   -9.803300e-03,   -6.270000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+00,    1.806324e-01,    6.514585e-04,    9.736782e-03,    4.002458e-02,   -5.307887e-02,    8.275514e-01,    1.007741e+00,   -1.277860e-01,    1.790400e-01,    2.547800e-02,    3.996900e-02,    3.619100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+00,    1.755668e-01,    3.487988e-02,   -8.119028e-03,    3.504319e-02,   -1.702259e-01,    4.060041e-01,    1.509901e+00,   -5.631729e-01,    1.704600e-01,    4.706000e-02,    3.717800e-02,    1.814800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+00,    1.531545e-01,    6.770521e-02,   -2.313495e-02,    2.088781e-02,   -5.451504e-01,    1.765263e-01,    1.654798e+00,   -1.422602e-01,    1.368000e-01,    7.300100e-02,    2.650900e-02,    1.662000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+00,    2.125222e-01,   -5.265652e-02,    9.232991e-02,    2.735091e-02,   -6.180720e-01,   -2.261783e+00,    1.435336e+00,   -3.664830e+00,    1.939800e-01,   -1.205100e-01,    1.353900e-01,   -8.259400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+00,    2.310821e-01,   -2.040342e-02,    8.023532e-02,    2.906521e-02,    7.232641e-01,   -5.163528e-01,    1.984489e+00,   -1.697674e+00,    2.527800e-01,   -3.589400e-02,    1.397700e-01,   -2.186500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+00,    2.375430e-01,    2.040883e-02,    6.789723e-02,    2.492328e-02,    4.805660e-01,   -6.763081e-01,    2.867759e+00,   -7.480459e-01,    2.519600e-01,    1.195900e-04,    1.539300e-01,    2.481900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+00,    1.394563e-01,   -2.256546e-02,    4.836311e-02,    1.305316e-01,   -2.842710e+00,   -5.526515e-01,   -2.802369e-01,    1.025614e+00,    5.417500e-02,   -3.914500e-02,    3.995600e-02,    1.613000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+00,   -6.829692e-02,    6.140695e-03,    1.760986e-01,    6.283139e-02,   -6.219026e-01,    1.529910e+00,   -6.466185e-01,   -3.361246e+00,   -8.695400e-02,    5.203800e-02,    1.567000e-01,   -3.800600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
