MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1033,    1.000000e+01,   -1.594622e-01,   -3.402524e-02,   -8.944498e-02,    3.164879e-02,   -8.769275e-01,   -1.224254e-01,    8.002660e-01,   -3.569595e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.233014e-01,   -4.853922e-02,   -8.780913e-02,    1.653902e-02,   -7.979528e-01,   -3.161258e-01,    3.321709e-01,   -2.290642e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+00,   -1.445070e-01,    1.322220e-01,   -8.743364e-02,    1.632485e-01,    8.623170e-02,    5.293388e-02,   -2.212879e+00,   -1.770616e+00,   -1.419200e-01,    1.338100e-01,   -1.538200e-01,    1.101300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+01,   -2.120113e-01,    1.057397e-01,   -1.611579e-01,    1.492230e-01,    4.257112e-01,    6.834442e-02,   -1.134069e+00,   -1.323100e+00,   -1.992400e-01,    1.077900e-01,   -1.951800e-01,    1.095300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+01,   -2.571892e-01,    4.722660e-02,   -2.234903e-01,    1.065241e-01,    6.116416e-01,    1.128800e-01,   -6.666571e-01,   -1.054902e+00,   -2.388400e-01,    5.061300e-02,   -2.434900e-01,    7.487700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+00,    1.517363e-02,    7.572391e-02,    1.003359e-01,   -1.732734e-02,    2.534567e-02,    2.154870e+00,    1.209804e+00,    9.431780e-01,    1.593400e-02,    1.403700e-01,    1.366300e-01,    1.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.000000e+01,   -2.393020e-02,    7.236355e-02,    1.091721e-01,   -3.325001e-02,   -1.923602e-01,    8.846818e-01,    3.519287e-01,    8.251037e-01,   -2.970100e-02,    9.890400e-02,    1.197300e-01,   -8.496900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+01,   -5.248473e-02,    5.385321e-02,    1.324339e-01,   -4.323809e-02,   -3.504424e-01,    4.436931e-01,   -2.777974e-01,    7.150032e-01,   -6.299800e-02,    6.716400e-02,    1.241000e-01,   -2.178800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+00,    3.152694e-01,    3.519659e-02,    1.837098e-01,   -1.962337e-02,    3.110193e-01,    4.776137e-01,    3.296725e-01,    1.990646e+00,    3.246000e-01,    4.952500e-02,    1.936000e-01,    4.009600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+01,    2.999788e-01,    1.018819e-01,    1.833724e-01,   -1.366036e-02,   -3.086275e-01,   -7.506970e-01,    4.292521e-01,    1.823845e+00,    2.907200e-01,    7.936100e-02,    1.962500e-01,    4.105500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+01,    2.486582e-01,    1.669925e-01,    1.873077e-01,   -1.326191e-02,    1.361392e+00,   -6.677499e-01,    4.634101e-01,    2.630364e+00,    2.895000e-01,    1.469600e-01,    2.012100e-01,    6.564900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    6.309500e+00,    1.281004e-01,    8.396278e-02,   -4.604236e-02,    3.712942e-02,    2.085652e+00,    2.224907e+00,   -9.903548e-01,    2.388019e+00,    1.906700e-01,    1.507100e-01,   -7.575300e-02,    1.087700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.000000e+01,    7.882990e-02,    1.068554e-01,   -5.632197e-02,    2.944239e-02,    8.106700e-01,    1.945153e+00,   -1.947934e+00,    1.924202e-01,    1.031500e-01,    1.652100e-01,   -1.147600e-01,    3.521500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+01,    1.948318e-02,    1.023281e-01,   -6.580841e-02,    2.099426e-02,   -7.839305e-03,    2.558063e+00,   -1.963053e+00,   -2.233642e+00,    1.924800e-02,    1.790700e-01,   -1.247000e-01,   -4.601500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+00,    2.055698e-01,   -2.658575e-03,    4.159344e-01,    4.137301e-02,    6.466750e-01,    1.048825e-01,    7.778547e-01,    1.895433e+00,    2.249700e-01,    4.879000e-04,    4.392700e-01,    9.823600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+01,    2.010441e-01,    2.117548e-02,    4.015211e-01,    9.886267e-02,    7.421965e-01,    2.753508e-01,   -5.320365e-01,    1.474578e+00,    2.233100e-01,    2.943600e-02,    3.855600e-01,    1.431000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+01,    1.872493e-01,    4.216205e-02,    3.556131e-01,    1.584518e-01,    4.790222e-01,    9.109651e-01,   -1.360104e+00,    3.589404e-01,    2.016200e-01,    6.949100e-02,    3.148100e-01,    1.692200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+00,    9.968599e-02,    9.380354e-02,   -3.524285e-01,   -8.708535e-02,   -1.475166e+00,    3.028822e-01,    9.182835e-01,   -6.311551e-01,    5.543100e-02,    1.028900e-01,   -3.248800e-01,   -1.060200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+01,    4.763667e-02,    1.125239e-01,   -2.846654e-01,   -1.547230e-01,   -8.390556e-01,   -3.211297e-01,    3.718470e-01,   -1.452318e-01,    2.246500e-02,    1.028900e-01,   -2.735100e-01,   -1.590800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+01,   -4.497091e-03,    1.067457e-01,   -2.083599e-01,   -1.858435e-01,   -1.850303e-01,   -5.603231e-01,   -2.656712e-01,   -3.118820e-01,   -1.004800e-02,    8.993600e-02,   -2.163300e-01,   -1.952000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+00,    8.268359e-02,    6.078393e-02,   -6.064912e-03,   -6.302542e-02,    1.571802e-01,    8.930690e-01,    1.627997e+00,    1.058214e+00,    8.739900e-02,    8.757600e-02,    4.277500e-02,   -3.127900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+01,    5.752157e-02,    4.706090e-02,    3.268134e-02,   -8.076150e-02,    6.565143e-01,    8.123368e-01,    7.586218e-01,    1.925383e+00,    7.721700e-02,    7.143100e-02,    5.544000e-02,   -2.300000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.584800e+01,    4.501160e-02,    2.942468e-02,    7.000450e-02,   -7.685586e-02,    3.008801e-01,    4.249441e-01,   -4.976833e-01,    1.552662e+00,    5.403800e-02,    4.217300e-02,    5.507400e-02,   -3.027600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+00,    1.135918e-01,    8.851740e-02,   -2.602060e-02,    7.422715e-04,   -4.731255e-01,   -6.904670e-02,    1.508720e+00,    4.996576e-01,    9.939800e-02,    8.644600e-02,    1.924100e-02,    1.573200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+01,    6.859566e-02,    9.013353e-02,   -1.427810e-02,   -1.281855e-02,   -5.665527e-02,   -2.221509e-01,    1.119470e+00,    9.184183e-01,    6.689600e-02,    8.346900e-02,    1.930600e-02,    1.473400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+01,    2.956204e-02,    7.216109e-02,   -4.834338e-04,   -1.200504e-02,    3.016652e-01,   -2.532365e-01,    8.715145e-01,    8.207014e-01,    3.861200e-02,    6.456400e-02,    2.566200e-02,    1.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+00,   -2.092852e-03,   -3.334691e-02,   -3.994632e-02,    3.589378e-02,   -6.807383e-01,    6.896897e-03,    6.809441e-01,    3.256740e-01,   -2.251500e-02,   -3.314000e-02,   -1.951800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+01,    1.911324e-02,   -6.048441e-02,   -5.300724e-02,    5.182094e-03,   -3.803179e-01,   -1.168530e-01,    2.274746e-01,    1.021097e+00,    7.703700e-03,   -6.399000e-02,   -4.618300e-02,    3.581500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+01,    5.154786e-02,   -7.255248e-02,   -4.743312e-02,   -2.914644e-02,    4.623789e-02,   -5.362507e-01,    1.939705e-01,    8.680448e-01,    5.293500e-02,   -8.864000e-02,   -4.161400e-02,   -3.105100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+00,    2.243230e-01,    6.659102e-02,    6.168916e-02,    1.784855e-02,    1.534901e+00,   -6.634008e-01,    2.815028e+00,    6.861507e-02,    2.703700e-01,    4.668900e-02,    1.461400e-01,    1.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+01,    1.910023e-01,    1.101756e-01,    6.249412e-02,    1.351438e-02,    1.899924e+00,   -4.918558e-02,    2.048529e+00,    9.611540e-01,    2.480000e-01,    1.087000e-01,    1.239500e-01,    4.234900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+01,    1.377912e-01,    1.426807e-01,    6.293783e-02,    1.691750e-02,    2.326960e+00,    3.213117e-01,    1.198372e+00,    1.418817e+00,    2.076000e-01,    1.523200e-01,    9.888900e-02,    5.948200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+00,    1.467707e-01,    1.455307e-03,    1.027095e-03,    1.597407e-01,   -4.023573e-01,   -2.581636e-01,   -7.686032e-01,    3.364363e-02,    1.347000e-01,   -6.289600e-03,   -2.203100e-02,    1.607500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+01,    1.444048e-01,    3.072181e-02,   -6.037473e-02,    1.803217e-01,   -4.044950e-01,   -6.365936e-01,   -6.710757e-01,   -1.143888e-01,    1.322700e-01,    1.162400e-02,   -8.050700e-02,    1.768900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+01,    1.272106e-01,    6.036524e-02,   -1.322722e-01,    1.871409e-01,   -3.333527e-01,   -1.075908e+00,   -6.675947e-01,   -3.266972e-01,    1.172100e-01,    2.808800e-02,   -1.523000e-01,    1.773400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+00,   -7.888475e-02,    1.135516e-02,    1.534817e-01,    9.039128e-02,    4.802501e-02,    1.530928e+00,    3.660934e-02,   -1.126109e+00,   -7.744400e-02,    5.728300e-02,    1.545800e-01,    5.660800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+01,   -9.117563e-02,    7.103883e-03,    1.155757e-01,    1.119013e-01,    4.453878e-01,    2.789039e-01,   -2.925229e-01,    1.519571e-01,   -7.781400e-02,    1.547100e-02,    1.068000e-01,    1.164600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+01,   -9.964772e-02,   -8.431292e-03,    6.890206e-02,    1.217425e-01,    6.682241e-01,    1.588974e-02,   -5.345019e-01,   -2.764168e-01,   -7.960100e-02,   -7.954600e-03,    5.286700e-02,    1.134500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
