MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+02,    9.308179e-03,    2.413947e-03,    1.944975e-01,   -2.259135e-01,   -2.131091e-01,    2.179688e-01,   -2.398163e-02,    1.404335e-02,    1.420137e-01,   -5.295008e-02,    5.060851e-02,   -3.083867e-03,    3.843959e-02,   -3.576400e-02,    1.019801e-02,    1.246708e-01,    1.051200e-02,    1.965100e-03,    1.952600e-01,   -2.259600e-01,   -2.125300e-01,    2.174300e-01,   -2.383900e-02,    1.578700e-02,    8.476800e-03,    8.476800e-03,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.398600e-02,    1.398600e-02,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+02,    5.804750e-02,    3.514138e-03,    8.949489e-02,    5.196501e-02,    3.357832e-01,    2.124221e-01,    6.551705e-01,   -7.850002e-01,    6.812100e-02,    9.886800e-03,    1.091500e-01,    2.841500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+02,    5.406497e-02,    1.187288e-02,    6.742575e-02,    5.223291e-02,    6.242010e-01,    1.139040e-01,    8.550084e-01,   -2.296635e-01,    7.279100e-02,    1.529000e-02,    9.307600e-02,    4.534300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+02,    4.624428e-02,    1.519261e-02,    4.930012e-02,    4.923954e-02,    6.245239e-01,    5.011132e-01,    3.512959e-01,    6.894855e-02,    6.498000e-02,    3.022600e-02,    5.983900e-02,    5.130800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+02,    1.563562e-01,   -1.056298e-02,   -2.004132e-01,    3.434219e-02,    1.831280e-01,    2.866126e-01,   -2.665602e-01,   -7.889398e-01,    1.618500e-01,   -1.964600e-03,   -2.084100e-01,    1.067400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+02,    1.556860e-01,    1.853655e-02,   -2.077325e-01,    1.112864e-03,    1.384676e-01,    4.053485e-01,    1.410825e-01,   -9.177955e-01,    1.598400e-01,    3.069700e-02,   -2.035000e-01,   -2.642100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+02,    1.390347e-01,    4.149008e-02,   -1.971421e-01,   -2.827530e-02,    6.084495e-02,    3.204640e-01,    4.937372e-01,   -8.423565e-01,    1.408600e-01,    5.110400e-02,   -1.823300e-01,   -5.354600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+02,    8.511560e-02,   -2.406040e-02,   -1.330097e-01,    9.444692e-03,    8.078134e-01,    3.953800e-01,   -2.000106e-01,    1.808769e-01,    1.093500e-01,   -1.219900e-02,   -1.390100e-01,    1.487100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.584800e+02,    9.314860e-02,   -1.313233e-02,   -1.299332e-01,   -1.034087e-02,    8.187133e-01,    4.037409e-01,   -1.992283e-01,   -8.727105e-02,    1.177100e-01,   -1.020100e-03,   -1.359100e-01,   -1.295900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    2.511800e+02,    9.669586e-02,   -1.368120e-03,   -1.197878e-01,   -2.387492e-02,    4.388048e-01,    4.329707e-01,   -8.974076e-02,   -2.363361e-01,    1.098600e-01,    1.162100e-02,   -1.224800e-01,   -3.096500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+02,   -4.773508e-02,    1.139903e-02,    1.846535e-01,    1.418992e-01,   -6.710973e-01,    3.105655e-01,    6.448829e-01,   -3.793052e-01,   -6.786800e-02,    2.071600e-02,    2.040000e-01,    1.305200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+02,   -5.064807e-02,    1.715998e-02,    1.472478e-01,    1.280966e-01,   -4.976976e-01,   -1.884326e-01,    6.974077e-01,   -3.288607e-02,   -6.557900e-02,    1.150700e-02,    1.681700e-01,    1.271100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+02,   -5.857582e-02,    2.101911e-02,    1.153079e-01,    1.200638e-01,   -5.893919e-02,   -3.718437e-01,    6.414019e-01,    8.887311e-02,   -6.034400e-02,    9.863800e-03,    1.345500e-01,    1.227300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+02,    1.140959e-02,    4.576608e-02,    1.148711e-01,    5.109910e-02,    7.209469e-01,    7.446973e-01,    3.306298e-01,    2.436965e-01,    3.303800e-02,    6.810700e-02,    1.247900e-01,    5.841000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+02,   -4.493012e-03,    4.512324e-02,    9.165168e-02,    6.247750e-02,    6.188671e-01,    1.036025e+00,    3.414407e-02,    5.323833e-01,    1.407300e-02,    7.620400e-02,    9.267600e-02,    7.844900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+02,   -1.990881e-02,    3.992634e-02,    6.431673e-02,    6.758821e-02,    3.084603e-01,    1.476255e+00,   -1.808912e-01,    7.344930e-01,   -1.065500e-02,    8.421400e-02,    5.889000e-02,    8.962300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+02,   -2.659382e-02,    3.217314e-02,   -8.957751e-03,   -2.232870e-02,    4.493275e-01,   -5.264045e-01,    1.278950e-01,    8.711666e-01,   -1.311400e-02,    1.638100e-02,   -5.120900e-03,    3.806300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+02,   -3.393762e-02,    1.977527e-02,    4.228714e-03,   -2.381400e-02,    4.872540e-01,   -1.441758e-01,   -1.283208e-01,    7.670151e-01,   -1.932000e-02,    1.545000e-02,    3.790900e-04,   -8.035500e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+02,   -3.380194e-02,    9.949715e-03,    1.434214e-02,   -1.972105e-02,    1.663647e-01,    1.015095e-01,   -2.118313e-01,    5.410850e-01,   -2.881100e-02,    1.299500e-02,    7.987200e-03,   -3.488500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+02,   -5.719203e-02,   -3.321527e-02,    2.662246e-02,    8.467415e-02,   -1.391322e-01,    1.561756e-01,    4.465121e-02,   -3.772384e-01,   -6.136600e-02,   -2.853000e-02,    2.796200e-02,    7.335700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+02,   -4.168613e-02,   -3.305199e-02,   -8.185615e-03,    7.271518e-02,   -1.464288e-01,    9.583300e-02,    2.261472e-01,   -1.881727e-01,   -4.607900e-02,   -3.017700e-02,   -1.401200e-03,    6.707000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+02,   -2.765105e-02,   -2.617949e-02,   -3.252716e-02,    4.969650e-02,   -1.319315e-01,    2.294979e-02,    2.183720e-01,    7.445001e-02,   -3.160900e-02,   -2.549100e-02,   -2.597600e-02,    5.193000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+02,    6.636781e-02,    3.108548e-02,   -5.142271e-02,   -2.401443e-02,   -2.455271e-01,    3.435174e-01,    4.829571e-01,   -6.284857e-01,    5.900200e-02,    4.139100e-02,   -3.693400e-02,   -4.286900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+02,    4.918963e-02,    5.520061e-02,   -5.144136e-02,   -3.068775e-02,    2.391789e-01,    5.996798e-01,    4.752452e-01,   -9.467502e-02,    5.636500e-02,    7.319100e-02,   -3.718400e-02,   -3.352800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+02,    2.039856e-02,    6.558255e-02,   -4.038006e-02,   -4.267925e-02,    9.894812e-02,    7.067484e-01,   -4.126453e-02,    1.490847e-02,    2.336700e-02,    8.678500e-02,   -4.161800e-02,   -4.223200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+02,   -9.461427e-02,    1.777977e-02,    1.835103e-02,    3.515629e-02,    2.968422e-01,   -7.715900e-02,   -4.161110e-01,   -2.602763e-01,   -8.570900e-02,    1.546500e-02,    5.867700e-03,    2.734800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+02,   -8.034599e-02,   -1.403185e-02,    6.232904e-03,    3.200772e-02,    3.517663e-01,   -2.065716e-01,   -2.795335e-01,   -1.690241e-01,   -6.979300e-02,   -2.022900e-02,   -2.153100e-03,    2.693700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+02,   -5.956890e-02,   -2.830280e-02,   -4.130485e-03,    2.700780e-02,    3.811968e-01,   -1.511733e-01,   -3.402505e-01,   -1.770934e-01,   -4.813300e-02,   -3.283800e-02,   -1.433800e-02,    2.169500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+02,    5.751614e-02,    4.492094e-02,   -4.189642e-03,   -2.701293e-02,    4.954286e-01,    1.800199e-02,   -5.178786e-01,   -4.350689e-01,    7.237900e-02,    4.546100e-02,   -1.972600e-02,   -4.006500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+02,    4.869504e-02,    3.451410e-02,    3.648046e-03,   -2.981080e-02,    5.266655e-01,    3.282965e-01,    2.994318e-01,   -1.874399e-01,    6.449500e-02,    4.436300e-02,    1.263100e-02,   -3.543400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+02,    4.267077e-02,    2.858943e-02,    1.617506e-02,   -3.053923e-02,    3.124412e-01,    4.946524e-01,    2.969314e-01,   -5.234257e-01,    5.204400e-02,    4.342900e-02,    2.508300e-02,   -4.624200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+02,    5.785167e-02,    1.404796e-02,   -7.830941e-03,   -8.834629e-03,   -4.994556e-01,   -1.535353e-01,    1.585914e-01,    4.395276e-01,    4.286800e-02,    9.441900e-03,   -3.073200e-03,    4.351200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+02,    5.997410e-02,    8.634413e-03,   -7.019661e-03,    8.595706e-06,    3.399968e-01,   -5.429971e-01,   -8.347795e-02,    4.690801e-01,    7.017400e-02,   -7.655500e-03,   -9.524000e-03,    1.408100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+02,    6.047429e-02,    7.187253e-03,   -9.595356e-03,    5.906991e-03,    3.902238e-01,    3.358916e-01,   -3.203548e-01,    4.468336e-01,    7.218100e-02,    1.726400e-02,   -1.920600e-02,    1.931200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    2.511800e+02,   -4.117086e-02,   -4.886837e-02,   -3.036651e-01,   -2.037728e-01,   -1.198438e+00,   -1.852721e+00,   -2.224831e+00,   -2.429241e+00,   -7.712400e-02,   -1.044500e-01,   -3.704100e-01,   -2.766500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+02,   -5.104366e-02,    1.817581e-01,   -1.111239e-01,   -2.524876e-03,    6.038552e-01,    2.770634e-01,    8.304317e-01,   -8.638375e-01,   -3.292800e-02,    1.900700e-01,   -8.621100e-02,   -2.844000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+02,   -1.052067e-01,    1.481360e-01,   -9.618307e-02,   -2.062349e-02,    2.439916e-01,    4.087991e-01,    1.153769e+00,   -1.768504e-01,   -9.788700e-02,    1.604000e-01,   -6.157000e-02,   -2.592900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+02,   -1.424566e-01,    1.142626e-01,   -7.948067e-02,   -2.862009e-02,   -1.197793e-01,   -3.942128e-02,    1.028689e+00,    7.215797e-01,   -1.460500e-01,    1.130800e-01,   -4.862000e-02,   -6.972700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.000000e+02,   -5.739882e-02,   -1.636905e-02,   -4.049300e-02,    8.329741e-03,    4.915274e-01,   -3.030983e-01,    1.904333e-01,   -5.760980e-01,   -4.265300e-02,   -2.546200e-02,   -3.478000e-02,   -8.953200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.584800e+02,   -4.472080e-02,   -2.303129e-02,   -4.169225e-02,    1.632365e-03,    5.291934e-01,   -2.519902e-01,    4.744418e-01,   -2.696655e-01,   -2.884500e-02,   -3.059100e-02,   -2.745900e-02,   -6.457600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+02,   -3.308935e-02,   -2.594219e-02,   -3.990501e-02,   -2.045532e-03,    5.330783e-01,   -2.555271e-01,    5.499004e-01,    2.186244e-01,   -1.709700e-02,   -3.360800e-02,   -2.340800e-02,    4.513200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+02,   -1.428035e-01,    5.620739e-02,   -1.394403e-02,   -3.241096e-02,    8.167819e-01,    6.025203e-01,    6.934187e-03,    2.177987e-01,   -1.183000e-01,    7.428300e-02,   -1.373600e-02,   -2.587700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+02,   -1.479903e-01,    3.023437e-02,    1.200320e-03,   -3.272072e-02,    1.269677e+00,    6.419543e-01,   -2.279773e-01,    4.175241e-01,   -1.099000e-01,    4.949300e-02,   -5.639000e-03,   -2.019500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+02,   -1.493072e-01,    1.150457e-02,    1.314444e-02,   -2.882483e-02,    4.162385e-01,   -1.815219e-02,   -4.358139e-02,    4.542611e-01,   -1.368200e-01,    1.096000e-02,    1.183700e-02,   -1.519700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+02,    1.506742e-01,   -2.495621e-02,    2.767602e-01,   -4.587142e-02,   -2.028067e-01,   -6.034929e-01,   -5.600773e-02,   -4.748193e-01,    1.445900e-01,   -4.306100e-02,    2.750800e-01,   -6.011600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+02,    1.579951e-01,   -1.800493e-02,    2.866267e-01,   -1.738242e-02,   -3.717040e-02,   -3.660356e-01,    2.997771e-01,   -4.163193e-01,    1.568800e-01,   -2.898600e-02,    2.956200e-01,   -2.987200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+02,    1.647733e-01,   -9.659314e-03,    2.864380e-01,    9.246120e-03,    1.552248e-01,   -3.185621e-02,    1.920655e-01,   -3.081144e-01,    1.694300e-01,   -1.061500e-02,    2.922000e-01,    2.689400e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+02,   -1.384273e-02,   -3.139483e-02,   -8.334420e-02,    4.927688e-02,   -5.562091e-01,    2.581609e-01,    1.088540e+00,   -3.078626e-01,   -3.052900e-02,   -2.365000e-02,   -5.068800e-02,    4.004100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+02,    2.553929e-03,   -3.780004e-02,   -1.075415e-01,    4.583147e-02,   -6.939643e-01,    3.000682e-01,    1.043249e+00,    6.511756e-02,   -1.826500e-02,   -2.879800e-02,   -7.624400e-02,    4.778500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+02,    2.103063e-02,   -3.605177e-02,   -1.299891e-01,    3.006958e-02,   -8.263076e-01,    2.831591e-01,    7.816366e-01,    2.404806e-01,   -3.758600e-03,   -2.755700e-02,   -1.065400e-01,    3.728400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+02,   -9.448890e-02,   -1.224534e-02,   -3.573615e-02,    8.780749e-03,    8.276634e-01,    1.009078e+00,    1.477382e-01,   -2.466516e-01,   -6.965900e-02,    1.802700e-02,   -3.130400e-02,    1.381200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+02,   -8.000215e-02,   -1.164464e-02,   -3.593323e-02,    4.586962e-03,    1.997051e-01,    1.030455e+00,    1.719409e-01,   -9.478873e-02,   -7.401100e-02,    1.926900e-02,   -3.077500e-02,    1.743300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+02,   -7.109853e-02,   -3.438531e-03,   -3.625619e-02,    3.692846e-03,   -1.399822e-01,    6.825510e-01,    1.200063e-01,   -5.571154e-02,   -7.529800e-02,    1.703800e-02,   -3.265600e-02,    2.021500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+02,    9.963081e-02,    1.584723e-02,   -3.628325e-02,    1.723451e-02,    3.959729e-01,    3.143759e+00,   -2.494917e-01,    3.657164e-01,    1.115100e-01,    1.101600e-01,   -4.376800e-02,    2.820600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+02,    9.520822e-02,    1.492392e-02,   -4.065811e-02,    1.455163e-02,    2.760593e-01,    2.171969e+00,   -8.399634e-02,    4.158791e-01,    1.034900e-01,    8.008300e-02,   -4.317800e-02,    2.702800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+02,    9.070601e-02,    1.396761e-02,   -4.425066e-02,    1.263582e-02,    3.199736e-03,    6.174129e-01,    6.685545e-02,    4.176395e-01,    9.080200e-02,    3.249000e-02,   -4.224500e-02,    2.516500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+02,   -1.048858e-02,    2.022731e-02,    5.518434e-02,    1.807924e-02,   -2.703808e-01,   -3.047103e-01,    3.035542e-02,   -5.129779e-01,   -1.860000e-02,    1.108600e-02,    5.609500e-02,    2.689900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+02,   -1.435580e-03,   -7.644017e-03,    4.574810e-02,    7.675084e-03,   -2.885807e-01,   -2.932661e-01,    3.459632e-01,   -2.904528e-01,   -1.009300e-02,   -1.644200e-02,    5.612700e-02,   -1.038500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+02,    1.305479e-02,   -2.051447e-02,    4.625148e-02,   -3.492930e-03,    1.782737e-01,   -4.478177e-01,    2.594172e-01,    7.562101e-02,    1.840300e-02,   -3.394900e-02,    5.403400e-02,   -1.224300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+02,    6.300658e-02,   -8.766597e-03,   -9.564383e-02,    4.338861e-02,   -4.995862e-01,   -5.711343e-02,    5.589430e-02,   -6.196538e-01,    4.801900e-02,   -1.048000e-02,   -9.396700e-02,    2.479900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+02,    7.149846e-02,   -1.798505e-02,   -1.121551e-01,    3.062943e-02,   -5.300821e-01,   -5.816500e-02,   -1.204955e-01,   -4.849144e-01,    5.559600e-02,   -1.973000e-02,   -1.157700e-01,    1.608200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+02,    8.418665e-02,   -1.954673e-02,   -1.196089e-01,    1.602503e-02,   -5.187882e-01,   -4.257089e-01,   -8.943685e-01,   -4.584245e-01,    6.862300e-02,   -3.231800e-02,   -1.464400e-01,    2.272300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+02,   -3.597107e-02,    6.269230e-02,    1.328806e-01,   -6.787904e-03,   -7.771645e-01,    3.549566e-01,    1.100315e+00,   -5.866699e-01,   -5.928600e-02,    7.334100e-02,    1.658900e-01,   -2.438800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+02,   -5.429512e-02,    5.622831e-02,    1.390903e-01,    5.952411e-04,   -3.001960e-01,    4.137562e-01,    6.406574e-01,   -3.066414e-01,   -6.330100e-02,    6.864100e-02,    1.583100e-01,   -8.604000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+02,   -7.105105e-02,    4.806967e-02,    1.408490e-01,    1.362725e-02,   -1.229985e-01,    5.593109e-01,    3.560348e-01,   -7.401384e-01,   -7.474100e-02,    6.484900e-02,    1.515300e-01,   -8.576900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+02,    5.234077e-03,   -5.095378e-03,    7.830270e-02,   -2.523446e-02,    9.287308e-01,    3.804559e-01,   -6.819232e-01,    4.916819e-01,    3.309600e-02,    6.318300e-03,    5.784500e-02,   -1.048400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+02,    1.204189e-02,   -1.020286e-02,    7.608476e-02,    5.932313e-03,    8.755371e-01,    3.690885e-01,   -7.935867e-02,   -1.070938e-01,    3.830800e-02,    8.698000e-04,    7.370400e-02,    2.719500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+02,    1.858973e-02,   -1.344126e-02,    6.037501e-02,    2.239648e-02,    6.165090e-01,    4.932088e-01,   -7.683362e-02,   -6.698265e-02,    3.708500e-02,    1.355000e-03,    5.807000e-02,    2.038700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+02,   -5.609513e-02,    9.131606e-02,   -1.069719e-01,    6.375725e-02,    9.574378e-01,    1.223314e-01,   -9.876041e-01,   -1.897082e-01,   -2.737200e-02,    9.498600e-02,   -1.366000e-01,    5.806600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+02,   -8.168575e-02,    8.253081e-02,   -1.235647e-01,    3.962081e-02,    5.713584e-01,    2.559398e-01,   -7.538428e-01,   -7.581936e-01,   -6.454500e-02,    9.020900e-02,   -1.461800e-01,    1.687500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+02,   -1.059212e-01,    7.526688e-02,   -1.325072e-01,    1.282342e-02,    2.926406e-01,    9.817082e-02,   -1.164270e-01,   -9.949141e-01,   -9.714200e-02,    7.821200e-02,   -1.360000e-01,   -1.702400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+02,   -4.233959e-02,    3.650135e-02,   -1.254082e-01,    4.197593e-02,    7.258862e-01,    1.404216e-01,   -4.977265e-01,    3.737689e-01,   -2.056300e-02,    4.071400e-02,   -1.403400e-01,    5.318900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+02,   -4.955940e-02,    2.173350e-02,   -1.330063e-01,    2.690083e-02,    4.410466e-01,    4.641168e-01,   -5.107904e-01,    1.148723e-01,   -3.632800e-02,    3.565700e-02,   -1.483300e-01,    3.034700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+02,   -5.110438e-02,    9.943721e-03,   -1.365841e-01,    1.366224e-02,   -3.125404e-02,    5.577426e-01,   -1.448639e-01,    8.139207e-02,   -5.204200e-02,    2.667600e-02,   -1.409300e-01,    1.610400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+02,   -3.656456e-02,    2.439157e-02,   -1.051516e-02,   -1.282829e-02,   -4.731468e-02,   -1.139352e+00,   -5.146945e-01,   -8.601235e-01,   -3.798400e-02,   -9.789000e-03,   -2.595600e-02,   -3.863200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+02,   -4.442009e-02,    1.372743e-02,   -1.125560e-02,   -2.669754e-02,    5.238697e-01,   -6.633942e-01,   -3.528013e-02,   -3.835155e-01,   -2.870400e-02,   -6.174400e-03,   -1.231400e-02,   -3.820300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+02,   -4.621500e-02,    1.059411e-03,   -1.820020e-03,   -4.690686e-02,    7.201000e-01,   -5.298371e-02,    1.161840e-01,    3.161619e-01,   -2.461200e-02,   -5.301000e-04,    1.665500e-03,   -3.742200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+02,   -9.860711e-02,   -2.318335e-02,    1.214521e-01,    6.833730e-03,    4.924369e-01,    1.554245e+00,   -1.014270e+00,   -1.109377e-01,   -8.383400e-02,    2.344400e-02,    9.102400e-02,    3.505600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+02,   -7.639438e-02,   -2.321583e-02,    1.078919e-01,    1.385311e-02,   -1.649540e-01,    1.108661e+00,   -8.120315e-01,   -4.591864e-01,   -8.134300e-02,    1.004400e-02,    8.353100e-02,    7.752300e-05,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+02,   -6.395682e-02,   -1.149194e-02,    9.698683e-02,    8.781153e-03,   -3.775060e-01,    5.569080e-01,   -4.947942e-01,   -6.310718e-01,   -7.528200e-02,    5.215300e-03,    8.214300e-02,   -1.015100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
