MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    3.981000e+02,    4.037218e-02,    1.433057e-02,    3.348719e-02,    4.429320e-02,    4.372607e-01,    6.539142e-01,    4.499363e-02,    3.729933e-01,    5.349000e-02,    3.394800e-02,    3.483700e-02,    5.548300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+02,    3.488804e-02,    1.215090e-02,    1.914619e-02,    3.743616e-02,    1.665397e-03,    5.290366e-01,   -2.119397e-01,    2.742614e-01,    3.493800e-02,    2.802200e-02,    1.278800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+03,    3.050191e-02,    9.269023e-03,    8.586920e-03,    2.895208e-02,   -4.692638e-01,   -1.490674e-01,   -2.885270e-01,   -3.978026e-01,    1.642400e-02,    4.797000e-03,   -6.888900e-05,    1.701800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+02,    1.138997e-01,    5.273397e-02,   -1.744145e-01,   -4.736569e-02,    3.767667e-02,    2.759011e-01,    6.494821e-01,   -7.447770e-01,    1.150300e-01,    6.101100e-02,   -1.549300e-01,   -6.970900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+02,    8.979633e-02,    5.233212e-02,   -1.489135e-01,   -5.306416e-02,   -1.805443e-01,    4.222960e-01,    7.354493e-01,   -8.708613e-01,    8.438000e-02,    6.500100e-02,   -1.268500e-01,   -7.919000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+03,    7.088866e-02,    4.634886e-02,   -1.267563e-01,   -5.047659e-02,   -4.656554e-01,    5.397714e-01,    8.378775e-01,   -9.161470e-01,    5.691900e-02,    6.254200e-02,   -1.016200e-01,   -7.796100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+02,    9.521242e-02,    1.206141e-02,   -1.068384e-01,   -3.225779e-02,    2.582525e-01,    3.430198e-01,    6.928076e-02,   -3.467069e-01,    1.029600e-01,    2.235200e-02,   -1.047600e-01,   -4.265900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+02,    8.653344e-02,    2.304307e-02,   -9.309532e-02,   -3.749474e-02,    1.983521e-01,    2.370976e-01,    1.521440e-01,   -4.765085e-01,    9.248400e-02,    3.015600e-02,   -8.853100e-02,   -5.179000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+03,    7.391401e-02,    2.933449e-02,   -7.843985e-02,   -3.994706e-02,    1.034331e-01,    1.593837e-01,    4.292949e-01,   -6.245645e-01,    7.701700e-02,    3.411600e-02,   -6.556100e-02,   -5.868400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+02,   -6.951363e-02,    2.112073e-02,    8.343602e-02,    1.164447e-01,    2.803543e-01,   -7.774076e-01,    5.394327e-01,    8.317823e-02,   -6.110300e-02,   -2.201500e-03,    9.961900e-02,    1.189400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+02,   -7.769574e-02,    1.769078e-02,    4.815556e-02,    1.141457e-01,    1.168246e-01,   -5.359928e-01,    4.000812e-01,    2.778090e-01,   -7.419100e-02,    1.611000e-03,    6.015800e-02,    1.224800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+03,   -8.387507e-02,    1.246289e-02,    1.095650e-02,    1.086338e-01,    1.254357e-01,    1.488504e+00,   -1.456917e+00,   -2.471270e-01,   -8.011200e-02,    5.711800e-02,   -3.275100e-02,    1.012200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+02,   -3.139285e-02,    3.173813e-02,    3.608750e-02,    6.238278e-02,   -3.610717e-01,    1.884462e+00,   -3.279167e-01,    1.032674e+00,   -4.222500e-02,    8.827200e-02,    2.625000e-02,    9.336300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+02,   -4.002118e-02,    2.348887e-02,    1.418311e-02,    4.987322e-02,   -1.224561e+00,    2.230004e+00,   -5.811535e-01,    1.327793e+00,   -7.675800e-02,    9.038900e-02,   -3.251500e-03,    8.970700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+03,   -4.526992e-02,    1.468965e-02,    1.137429e-03,    3.483997e-02,   -2.197669e+00,    2.176445e+00,   -1.442981e+00,    1.406068e+00,   -1.112000e-01,    7.998300e-02,   -4.215200e-02,    7.702200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+02,   -2.868731e-02,    7.268389e-03,    1.871771e-02,   -1.374684e-02,   -3.045565e-01,   -7.211962e-02,   -4.222377e-02,    4.240745e-01,   -3.782400e-02,    5.104800e-03,    1.745100e-02,   -1.024600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+02,   -2.564138e-02,    1.331482e-02,    1.837336e-02,   -1.177575e-02,   -3.960539e-01,   -7.463506e-01,    2.500547e-01,    7.420250e-01,   -3.752300e-02,   -9.075700e-03,    2.587500e-02,    1.048500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+03,   -2.909299e-02,    2.359081e-02,    1.781006e-02,   -1.534083e-02,   -7.803352e-02,   -1.550427e+00,    4.711647e-01,    1.432861e+00,   -3.143400e-02,   -2.292200e-02,    3.194500e-02,    2.764500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+02,   -2.131426e-02,   -1.517786e-02,   -3.904506e-02,    2.429918e-02,   -2.612474e-02,   -2.738116e-03,   -5.569785e-02,    2.381940e-01,   -2.209800e-02,   -1.526000e-02,   -4.071600e-02,    3.144500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+02,   -2.107024e-02,   -7.165994e-03,   -3.592411e-02,    9.450853e-03,    4.867479e-02,    9.129314e-02,   -2.916963e-01,    9.863823e-02,   -1.961000e-02,   -4.427200e-03,   -4.467500e-02,    1.241000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+03,   -2.247191e-02,   -3.637395e-03,   -3.085777e-02,    2.776262e-03,    1.746364e-02,    2.569532e-01,   -3.338744e-01,   -1.722354e-01,   -2.194800e-02,    4.071200e-03,   -4.087400e-02,   -2.390800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+02,   -4.937254e-03,    6.467799e-02,   -2.182117e-02,   -5.103761e-02,   -4.606249e-01,    9.835336e-01,   -8.782945e-01,   -3.297462e-01,   -1.875600e-02,    9.418400e-02,   -4.817000e-02,   -6.093000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+02,   -2.836560e-02,    5.948037e-02,   -2.419513e-03,   -5.224780e-02,   -7.858468e-01,    6.563543e-01,   -7.706496e-01,   -1.449073e+00,   -5.194100e-02,    7.917100e-02,   -2.553900e-02,   -9.572000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+03,   -4.896084e-02,    5.024508e-02,    1.660163e-02,   -4.949562e-02,   -5.910722e-01,    4.224639e-01,    3.235791e-01,   -2.003146e+00,   -6.669300e-02,    6.291900e-02,    2.630900e-02,   -1.095900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+02,   -4.103051e-02,   -2.935892e-02,   -1.273399e-02,    1.932136e-02,    3.046836e-01,   -7.486945e-02,   -2.806335e-01,   -2.434120e-01,   -3.189000e-02,   -3.160500e-02,   -2.115300e-02,    1.201900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+02,   -2.893643e-02,   -2.688251e-02,   -1.665670e-02,    1.307061e-02,    2.698145e-01,    6.808363e-02,   -2.338768e-01,   -3.468838e-01,   -2.084200e-02,   -2.484000e-02,   -2.367300e-02,    2.664100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+03,   -2.055508e-02,   -2.335955e-02,   -1.826683e-02,    8.030091e-03,    2.322025e-01,    2.768504e-02,    2.769433e-02,   -3.331364e-01,   -1.358900e-02,   -2.252900e-02,   -1.743600e-02,   -1.964000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+02,    3.713932e-02,    2.255673e-02,    3.047192e-02,   -2.695999e-02,    2.709560e-01,    6.540757e-01,    6.016942e-02,   -9.525672e-01,    4.526800e-02,    4.217900e-02,    3.227700e-02,   -5.553700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+02,    3.203569e-02,    2.086501e-02,    4.042926e-02,   -1.671905e-02,   -3.885624e-02,    6.940997e-01,    5.030580e-01,   -1.600632e+00,    3.087000e-02,    4.168800e-02,    5.552100e-02,   -6.473800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+03,    2.729654e-02,    1.974893e-02,    4.449371e-02,   -4.392479e-03,   -3.194514e-01,    1.007469e+00,    1.598410e+00,   -2.474851e+00,    1.771300e-02,    4.997300e-02,    9.244600e-02,   -7.863800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+02,    5.841478e-02,    6.806121e-03,   -1.262014e-02,    1.037250e-02,    2.415739e-01,    1.950626e-01,   -2.783286e-01,    5.703499e-01,    6.566200e-02,    1.265800e-02,   -2.097000e-02,    2.748300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+02,    5.506044e-02,    4.183460e-03,   -1.615318e-02,    1.476525e-02,   -1.761148e-01,   -3.080020e-01,   -1.592941e-01,    6.032582e-01,    4.977700e-02,   -5.056600e-03,   -2.093200e-02,    3.286300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+03,    5.305968e-02,   -4.831706e-04,   -2.070898e-02,    1.932266e-02,   -2.434560e-01,   -4.528943e-01,    1.963327e-01,    1.246112e-01,    4.575600e-02,   -1.407000e-02,   -1.481900e-02,    2.306100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    3.981000e+02,   -3.736871e-02,   -3.323805e-02,   -2.231320e-01,   -1.939588e-01,   -2.590432e-01,   -1.634032e+00,   -1.441266e+00,   -1.143042e+00,   -4.514000e-02,   -8.225900e-02,   -2.663700e-01,   -2.282500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    6.309500e+02,   -3.065133e-02,   -1.931480e-02,   -1.622629e-01,   -1.748501e-01,   -1.810223e-01,   -1.840240e+00,   -1.695570e+00,    5.756700e-01,   -3.608200e-02,   -7.452200e-02,   -2.131300e-01,   -1.575800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    1.000000e+03,   -2.738570e-02,   -5.401864e-03,   -1.132434e-01,   -1.553436e-01,   -4.043364e-03,   -2.609938e+00,   -3.284222e+00,    2.162654e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.630290e-01,    8.754936e-02,   -6.228943e-02,   -2.864375e-02,   -1.140342e-01,   -7.606454e-01,    2.810142e-01,    1.561225e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.781147e-01,    6.690887e-02,   -4.995361e-02,   -2.054668e-02,    4.968217e-01,   -1.092962e+00,   -7.566795e-01,    1.796589e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.883069e-01,    5.432818e-02,   -4.692020e-02,   -1.062707e-02,    1.099898e+00,   -9.794061e-01,   -1.512093e+00,    1.388936e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.375664e-02,   -2.515259e-02,   -3.877778e-02,   -3.905651e-03,   -5.176119e-01,   -5.282802e-01,    1.887260e-01,    4.417017e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.552452e-02,   -2.365678e-02,   -3.741737e-02,   -6.626098e-03,   -1.511649e+00,   -1.040707e+00,   -1.163088e+00,   -1.406301e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.475371e-01,   -6.693548e-03,    2.350835e-02,   -2.247926e-02,   -1.402765e+00,   -9.873151e-01,    8.975514e-02,    2.496421e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.400059e-01,   -2.126181e-02,    2.955443e-02,   -1.726799e-02,   -1.126137e+00,   -4.379064e-01,   -9.994755e-02,    1.392331e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.278985e-01,   -3.272233e-02,    3.373910e-02,   -1.181693e-02,   -6.950484e-01,    4.504427e-02,   -2.207034e-01,    5.766441e-02,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.700111e-01,    1.532729e-03,    2.786418e-01,    3.376736e-02,    3.876293e-01,    3.360424e-01,   -9.239446e-02,   -4.071454e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.721296e-01,    1.872528e-02,    2.652857e-01,    5.861743e-02,    5.926788e-01,    4.689573e-01,   -7.852368e-02,   -9.761810e-01,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.662678e-01,    4.138325e-02,    2.429566e-01,    8.494899e-02,   -1.645929e-01,    2.205249e-01,    1.022781e+00,   -1.970233e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    3.545084e-02,   -2.713840e-02,   -1.409772e-01,    4.573381e-03,   -1.495613e-01,    4.288133e-01,    1.122407e-01,   -5.072127e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    4.333631e-02,   -1.515634e-02,   -1.367477e-01,   -2.353276e-02,    2.106790e+00,    7.647680e-01,   -2.649742e+00,   -1.658375e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    4.532532e-02,   -3.404700e-03,   -1.195833e-01,   -4.575786e-02,    3.560823e+00,    5.758233e-01,   -4.394556e+00,   -2.136071e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.650728e-01,   -4.691180e-02,    1.620512e-01,    8.731592e-03,   -5.457320e-02,   -3.455940e+00,   -2.592672e+00,    1.606136e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.400651e-01,   -4.981480e-02,    1.552282e-01,    1.126938e-02,   -9.364975e-01,   -2.660840e+00,    2.207059e+00,   -8.152461e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -7.057596e-02,    8.529891e-03,   -3.839626e-02,    2.116697e-03,   -2.447681e-01,    1.714370e-01,    1.359752e-01,   -8.332956e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.590250e-02,    1.964046e-02,   -4.075932e-02,   -1.181353e-03,   -5.900165e-01,   -3.943553e-01,    2.402107e-01,   -2.337616e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.533029e-02,    2.750483e-02,   -4.193752e-02,   -6.689605e-03,   -1.102324e+00,   -9.655811e-01,    3.197840e-01,   -4.618798e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.428636e-02,    1.343464e-02,   -4.816676e-02,    1.054232e-02,   -3.817864e-02,   -1.281088e+00,    2.266255e-01,    4.061560e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    7.997782e-02,    1.141627e-02,   -5.135136e-02,    9.150250e-03,    1.584739e+00,   -1.046876e+00,    2.959121e-01,    4.290583e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.567479e-02,    8.653562e-03,   -5.453568e-02,    6.888329e-03,    2.235840e+00,   -2.437787e-01,    4.620228e-01,    5.515224e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.471623e-02,   -2.583662e-02,    5.113312e-02,   -1.037112e-02,    8.516589e-01,   -1.857941e-02,   -6.867083e-02,    4.113705e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.623976e-02,   -3.036890e-02,    5.751066e-02,   -1.475736e-02,    7.246079e-01,    1.187550e+00,   -4.137553e-01,    6.960819e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    4.840036e-02,   -3.228872e-02,    6.525313e-02,   -1.656615e-02,   -4.628787e-01,    4.116908e-01,   -4.768376e-01,    8.307417e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    9.327445e-02,   -1.458769e-02,   -1.199926e-01,    3.883952e-03,    5.601834e-02,   -7.726770e-01,   -1.572914e+00,   -7.487984e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    9.864894e-02,   -5.212741e-03,   -1.164678e-01,   -5.188777e-03,    1.263702e+00,   -4.974753e-01,   -9.437403e-01,   -1.232007e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    9.794755e-02,    4.796761e-03,   -1.104920e-01,   -1.096398e-02,    2.148748e+00,   -2.856254e-01,   -2.762683e-01,   -1.405134e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -8.687270e-02,    3.742982e-02,    1.310504e-01,    3.155949e-02,   -2.507766e-01,    7.412727e-01,    6.069862e-01,   -1.747983e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -9.652878e-02,    2.541443e-02,    1.143257e-01,    4.357763e-02,   -5.117074e-01,    1.056686e+00,    1.663145e+00,   -2.903354e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.557031e-02,    3.860082e-02,    6.481680e-02,   -2.455649e-02,    2.930896e-01,   -1.855361e+00,    9.514399e-01,    8.184930e-01,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    1.234912e-02,    3.981374e-02,    5.623122e-02,    2.798041e-04,    6.139628e-01,   -1.796125e+00,    1.069059e+00,   -3.520747e-02,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -3.605498e-04,    3.934674e-02,    4.297361e-02,    1.017542e-02,    1.162352e+00,   -1.608881e+00,    1.569613e+00,   -9.933807e-01,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+02,    2.677763e-02,   -1.357629e-02,    4.476126e-02,    2.565442e-02,    8.867897e-02,    3.378031e-01,   -2.236420e-01,   -1.619475e-01,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    3.122120e-02,   -1.257193e-02,    3.348573e-02,    2.803172e-02,   -3.147066e-01,    4.889770e-02,    1.571424e-01,   -6.395141e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+03,    3.457501e-02,   -1.183588e-02,    2.245854e-02,    2.813623e-02,   -7.264669e-01,   -1.527373e-01,   -1.193180e-01,   -1.062438e+00,    1.278100e-02,   -1.641800e-02,    1.887900e-02,   -3.736900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+02,   -1.297277e-01,    6.465353e-02,   -1.301043e-01,   -1.873225e-02,    2.135890e-01,   -3.155510e-01,    5.254782e-01,   -5.005585e-01,   -1.233200e-01,    5.518700e-02,   -1.143400e-01,   -3.374900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+02,   -1.505812e-01,    5.004566e-02,   -1.151220e-01,   -4.190921e-02,    5.410389e-01,   -7.509887e-01,    6.697339e-01,    1.374069e-01,   -1.343500e-01,    2.751600e-02,   -9.503000e-02,   -3.778700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+03,   -1.641935e-01,    3.189635e-02,   -9.379784e-02,   -5.838454e-02,    1.058785e+00,   -8.942715e-01,    4.008280e-01,    5.053847e-01,   -1.324300e-01,    5.068200e-03,   -8.177300e-02,   -4.322300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+02,   -4.797606e-02,    1.675452e-03,   -1.360587e-01,    2.521565e-03,   -4.317314e-01,    2.415849e-01,   -8.710084e-03,    2.256578e-01,   -6.092800e-02,    8.923000e-03,   -1.363200e-01,    9.291300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+02,   -4.111366e-02,   -1.555718e-03,   -1.355922e-01,   -6.082662e-03,   -6.547113e-01,   -5.159761e-01,   -2.626123e-02,    8.329554e-01,   -6.075500e-02,   -1.703500e-02,   -1.363800e-01,    1.890600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+03,   -3.326436e-02,    3.658207e-03,   -1.349433e-01,   -1.698186e-02,   -5.329881e-01,   -1.074140e+00,   -3.368893e-01,    1.717729e+00,   -4.925400e-02,   -2.856600e-02,   -1.450500e-01,    3.455000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+02,   -4.040568e-02,   -6.769077e-03,    2.040320e-02,   -6.326041e-02,    6.035227e-01,    3.041526e-01,   -1.153733e-01,    8.452136e-01,   -2.230000e-02,    2.355500e-03,    1.694200e-02,   -3.790400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+02,   -3.246237e-02,   -1.108746e-02,    4.997914e-02,   -7.056710e-02,    3.920125e-01,    5.158086e-01,   -5.559047e-01,    1.172337e+00,   -2.070200e-02,    4.386800e-03,    3.330200e-02,   -3.539700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+03,   -2.427302e-02,   -9.638609e-03,    7.739498e-02,   -6.724686e-02,   -5.179659e-01,    6.189303e-01,   -1.124566e+00,    1.210595e+00,   -3.981200e-02,    8.929300e-03,    4.365800e-02,   -3.092900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
