MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1013,    1.000000e+03,   -3.126816e-02,   -4.678840e-03,   -9.348442e-02,   -1.554552e-01,    1.253719e-01,   -2.634039e+00,   -3.942853e+00,    2.166372e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+02,   -4.683199e-02,    1.771644e-01,   -1.161178e-01,   -1.214930e-03,    4.634662e-01,    4.301865e-01,    9.968935e-01,   -9.075023e-01,   -3.292800e-02,    1.900700e-01,   -8.621100e-02,   -2.844000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+02,   -9.912892e-02,    1.470984e-01,   -1.017764e-01,   -2.168412e-02,    4.139740e-02,    4.433879e-01,    1.340213e+00,   -1.414959e-01,   -9.788700e-02,    1.604000e-01,   -6.157000e-02,   -2.592900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+02,   -1.370390e-01,    1.172311e-01,   -8.364565e-02,   -3.164582e-02,   -3.003683e-01,   -1.383692e-01,    1.167522e+00,    8.224372e-01,   -1.460500e-01,    1.130800e-01,   -4.862000e-02,   -6.972700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.629728e-01,    9.074334e-02,   -6.501900e-02,   -3.217656e-02,   -1.159060e-01,   -8.671115e-01,    3.720000e-01,    1.678985e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.798324e-01,    7.057393e-02,   -5.114859e-02,   -2.425508e-02,    5.540786e-01,   -1.215131e+00,   -7.168472e-01,    1.920203e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.918925e-01,    5.751409e-02,   -4.646188e-02,   -1.406245e-02,    1.219416e+00,   -1.085603e+00,   -1.527371e+00,    1.503448e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.000000e+02,   -5.744876e-02,   -1.522993e-02,   -4.054771e-02,    1.108958e-02,    4.931920e-01,   -3.410691e-01,    1.922569e-01,   -6.680927e-01,   -4.265300e-02,   -2.546200e-02,   -3.478000e-02,   -8.953200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.584800e+02,   -4.585675e-02,   -2.136438e-02,   -4.290622e-02,    3.318486e-03,    5.670584e-01,   -3.075539e-01,    5.149072e-01,   -3.258695e-01,   -2.884500e-02,   -3.059100e-02,   -2.745900e-02,   -6.457600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+02,   -3.548741e-02,   -2.460372e-02,   -4.127677e-02,   -1.454826e-03,    6.130137e-01,   -3.001428e-01,    5.956257e-01,    1.989342e-01,   -1.709700e-02,   -3.360800e-02,   -2.340800e-02,    4.513200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.552085e-02,   -2.535299e-02,   -3.956776e-02,   -4.131440e-03,   -4.588051e-01,   -5.216002e-01,    2.150586e-01,    4.492280e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.698851e-02,   -2.428453e-02,   -3.785284e-02,   -6.975101e-03,   -1.462850e+00,   -1.019782e+00,   -1.148572e+00,   -1.289966e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+02,   -1.427246e-01,    5.809784e-02,   -1.452049e-02,   -3.214821e-02,    8.141534e-01,    5.395052e-01,    2.614978e-02,    2.090403e-01,   -1.183000e-01,    7.428300e-02,   -1.373600e-02,   -2.587700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+02,   -1.496170e-01,    3.021280e-02,    1.759356e-03,   -3.264656e-02,    1.323901e+00,    6.426734e-01,   -2.466119e-01,    4.150520e-01,   -1.099000e-01,    4.949300e-02,   -5.639000e-03,   -2.019500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+02,   -1.502211e-01,    8.934099e-03,    1.403535e-02,   -2.817327e-02,    4.467034e-01,    6.753003e-02,   -7.327833e-02,    4.325424e-01,   -1.368200e-01,    1.096000e-02,    1.183700e-02,   -1.519700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.461694e-01,   -8.663748e-03,    2.255400e-02,   -2.278640e-02,   -1.448354e+00,   -9.216417e-01,    1.215667e-01,    2.598800e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.373693e-01,   -2.313231e-02,    2.878055e-02,   -1.734056e-02,   -1.214022e+00,   -3.755564e-01,   -7.415166e-02,    1.416520e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.243491e-01,   -3.395510e-02,    3.283332e-02,   -1.177525e-02,   -8.133626e-01,    8.613682e-02,   -1.905108e-01,    5.627495e-02,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+02,    1.510709e-01,   -2.420929e-02,    2.773781e-01,   -4.845062e-02,   -2.160284e-01,   -6.283904e-01,   -7.660355e-02,   -3.888461e-01,    1.445900e-01,   -4.306100e-02,    2.750800e-01,   -6.011600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+02,    1.579551e-01,   -1.683313e-02,    2.884179e-01,   -1.740153e-02,   -3.583603e-02,   -4.050956e-01,    2.400685e-01,   -4.156822e-01,    1.568800e-01,   -2.898600e-02,    2.956200e-01,   -2.987200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+02,    1.642486e-01,   -8.046146e-03,    2.883259e-01,    1.256468e-02,    1.727142e-01,   -8.562848e-02,    1.291371e-01,   -4.187329e-01,    1.694300e-01,   -1.061500e-02,    2.922000e-01,    2.689400e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.691333e-01,    4.261795e-03,    2.792920e-01,    4.111915e-02,    4.168914e-01,    2.450735e-01,   -1.140654e-01,   -6.522051e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.700022e-01,    2.186477e-02,    2.613056e-01,    6.921075e-02,    6.635941e-01,    3.643076e-01,    5.414692e-02,   -1.329292e+00,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.625266e-01,    4.452245e-02,    2.325927e-01,    9.563379e-02,   -3.988633e-02,    1.158851e-01,    1.368243e+00,   -2.326393e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+02,   -1.700370e-02,   -3.137087e-02,   -8.293670e-02,    4.160325e-02,   -4.508435e-01,    2.573624e-01,    1.074957e+00,   -5.207494e-02,   -3.052900e-02,   -2.365000e-02,   -5.068800e-02,    4.004100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+02,   -9.223422e-04,   -3.657941e-02,   -1.036593e-01,    3.844465e-02,   -5.780886e-01,    2.593803e-01,    9.138441e-01,    3.113449e-01,   -1.826500e-02,   -2.879800e-02,   -7.624400e-02,    4.778500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+02,    1.638771e-02,   -3.424248e-02,   -1.232608e-01,    2.416213e-02,   -6.715438e-01,    2.228494e-01,    5.573594e-01,    4.373958e-01,   -3.758600e-03,   -2.755700e-02,   -1.065400e-01,    3.728400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    2.980373e-02,   -2.558861e-02,   -1.324851e-01,   -9.576542e-05,    3.867560e-02,    3.771537e-01,   -1.708305e-01,   -3.515745e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    3.711459e-02,   -1.430884e-02,   -1.269311e-01,   -2.607258e-02,    2.314180e+00,    7.365180e-01,   -2.976965e+00,   -1.573714e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    3.884692e-02,   -3.351894e-03,   -1.096334e-01,   -4.626936e-02,    3.776769e+00,    5.740631e-01,   -4.726221e+00,   -2.119021e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.659898e-01,   -4.248309e-02,    1.658853e-01,    6.844982e-03,   -2.400604e-02,   -3.603564e+00,   -2.720478e+00,    2.235006e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.429506e-01,   -4.522061e-02,    1.594952e-01,    1.048594e-02,   -8.403140e-01,   -2.813980e+00,    2.064827e+00,   -7.891314e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+02,   -9.861370e-02,   -1.057064e-02,   -3.705504e-02,    9.710874e-03,    9.651567e-01,    9.532546e-01,    1.917014e-01,   -2.776558e-01,   -6.965900e-02,    1.802700e-02,   -3.130400e-02,    1.381200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+02,   -8.490582e-02,   -1.160087e-02,   -3.766744e-02,    4.657295e-03,    3.631606e-01,    1.028996e+00,    2.297479e-01,   -9.713315e-02,   -7.401100e-02,    1.926900e-02,   -3.077500e-02,    1.743300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+02,   -7.574280e-02,   -5.094658e-03,   -3.757214e-02,    2.938037e-03,    1.482678e-02,    7.377553e-01,    1.638714e-01,   -3.055123e-02,   -7.529800e-02,    1.703800e-02,   -3.265600e-02,    2.021500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -7.287461e-02,    5.659949e-03,   -3.895207e-02,    1.547051e-03,   -1.681463e-01,    2.671017e-01,    1.545024e-01,   -6.434137e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.677732e-02,    1.663921e-02,   -4.070123e-02,   -1.377772e-03,   -5.608561e-01,   -2.943137e-01,    2.382743e-01,   -2.272143e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.502132e-02,    2.492559e-02,   -4.166325e-02,   -6.127543e-03,   -1.112623e+00,   -8.796062e-01,    3.106415e-01,   -4.806152e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+02,    1.060487e-01,    1.983698e-02,   -3.959328e-02,    2.147270e-02,    1.820450e-01,    3.010767e+00,   -1.391575e-01,    2.244434e-01,    1.115100e-01,    1.101600e-01,   -4.376800e-02,    2.820600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+02,    9.883859e-02,    2.001371e-02,   -4.360991e-02,    1.585186e-02,    1.550469e-01,    2.002310e+00,    1.439707e-02,    3.725380e-01,    1.034900e-01,    8.008300e-02,   -4.317800e-02,    2.702800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+02,    9.192480e-02,    1.945168e-02,   -4.630098e-02,    1.218441e-02,   -3.742663e-02,    4.346106e-01,    1.351994e-01,    4.326862e-01,    9.080200e-02,    3.249000e-02,   -4.224500e-02,    2.516500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.519887e-02,    1.796689e-02,   -4.867259e-02,    9.678596e-03,   -6.859583e-02,   -1.432163e+00,    2.434864e-01,    4.349468e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    7.878188e-02,    1.548854e-02,   -5.110177e-02,    7.566463e-03,    1.624604e+00,   -1.182618e+00,    2.875923e-01,    4.818512e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.272257e-02,    1.135193e-02,   -5.323101e-02,    4.865642e-03,    2.334248e+00,   -3.337243e-01,    4.185336e-01,    6.189453e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+02,   -4.010789e-03,    2.268552e-02,    5.414759e-02,    1.345681e-02,   -4.863070e-01,   -3.866507e-01,    6.491359e-02,   -3.588971e-01,   -1.860000e-02,    1.108600e-02,    5.609500e-02,    2.689900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+02,    1.380408e-03,   -3.693711e-03,    4.613399e-02,    4.170386e-03,   -3.824469e-01,   -4.249430e-01,    3.331002e-01,   -1.736295e-01,   -1.009300e-02,   -1.644200e-02,    5.612700e-02,   -1.038500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+02,    1.347119e-02,   -1.781289e-02,    4.740736e-02,   -6.113649e-03,    1.643937e-01,   -5.378703e-01,    2.208879e-01,    1.629783e-01,    1.840300e-02,   -3.394900e-02,    5.403400e-02,   -1.224300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.485357e-02,   -2.551404e-02,    5.298382e-02,   -1.261167e-02,    8.470811e-01,   -2.933212e-02,   -1.303606e-01,    4.860555e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.672927e-02,   -3.059942e-02,    6.011738e-02,   -1.630536e-02,    7.082911e-01,    1.195234e+00,   -5.006459e-01,    7.476819e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    4.921573e-02,   -3.272415e-02,    6.829678e-02,   -1.716779e-02,   -4.900578e-01,    4.262049e-01,   -5.782928e-01,    8.507964e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+02,    6.325982e-02,   -5.768737e-03,   -9.143417e-02,    4.532728e-02,   -5.080272e-01,   -1.570421e-01,   -8.442757e-02,   -6.842760e-01,    4.801900e-02,   -1.048000e-02,   -9.396700e-02,    2.479900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+02,    6.963733e-02,   -1.409359e-02,   -1.096075e-01,    3.265649e-02,   -4.680444e-01,   -1.878804e-01,   -2.054153e-01,   -5.524831e-01,    5.559600e-02,   -1.973000e-02,   -1.157700e-01,    1.608200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+02,    8.036819e-02,   -1.600733e-02,   -1.178112e-01,    1.735879e-02,   -3.915064e-01,   -5.436891e-01,   -9.542944e-01,   -5.028829e-01,    6.862300e-02,   -3.231800e-02,   -1.464400e-01,    2.272300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    8.937582e-02,   -1.114373e-02,   -1.183837e-01,    4.521930e-03,    1.859726e-01,   -8.874756e-01,   -1.626544e+00,   -7.700643e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    9.354366e-02,   -2.637568e-03,   -1.148645e-01,   -4.468146e-03,    1.433878e+00,   -5.833144e-01,   -9.971817e-01,   -1.256028e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    9.211494e-02,    6.393816e-03,   -1.091652e-01,   -1.007914e-02,    2.343169e+00,   -3.388605e-01,   -3.204943e-01,   -1.434629e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+02,   -3.543536e-02,    6.584492e-02,    1.339910e-01,    1.945288e-04,   -7.950214e-01,    2.498695e-01,    1.063301e+00,   -8.194176e-01,   -5.928600e-02,    7.334100e-02,    1.658900e-01,   -2.438800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+02,   -5.477871e-02,    5.724008e-02,    1.354073e-01,    1.136181e-02,   -2.840764e-01,    3.800307e-01,    7.634247e-01,   -6.655270e-01,   -6.330100e-02,    6.864100e-02,    1.583100e-01,   -8.604000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+02,   -7.135682e-02,    4.704780e-02,    1.306383e-01,    2.471288e-02,   -1.128059e-01,    5.933733e-01,    6.963914e-01,   -1.109659e+00,   -7.474100e-02,    6.484900e-02,    1.515300e-01,   -8.576900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -8.448980e-02,    3.571063e-02,    1.189224e-01,    3.748405e-02,   -3.302066e-01,    7.985790e-01,    1.011254e+00,   -1.945468e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -9.357094e-02,    2.326748e-02,    1.004525e-01,    4.629513e-02,   -6.103020e-01,    1.128251e+00,    2.125583e+00,   -2.993938e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.164603e-02,    3.799221e-02,    4.992286e-02,   -2.950085e-02,    4.238990e-01,   -1.835074e+00,    1.447905e+00,    9.833051e-01,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    8.743926e-03,    3.906776e-02,    4.446336e-02,   -4.633092e-03,    7.341358e-01,   -1.771259e+00,    1.461321e+00,    1.285557e-01,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -3.783224e-03,    3.863757e-02,    3.271114e-02,    6.390202e-03,    1.276441e+00,   -1.585242e+00,    1.911695e+00,   -8.672067e-01,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+02,    4.071024e-03,   -5.068101e-03,    6.988527e-02,   -2.551508e-02,    9.674992e-01,    3.795467e-01,   -4.013425e-01,    5.010359e-01,    3.309600e-02,    6.318300e-03,    5.784500e-02,   -1.048400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+02,    1.283567e-02,   -1.181791e-02,    6.862039e-02,    2.761126e-03,    8.490778e-01,    4.229238e-01,    1.694536e-01,   -1.387519e-03,    3.830800e-02,    8.698000e-04,    7.370400e-02,    2.719500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+02,    2.070893e-02,   -1.410881e-02,    5.563492e-02,    1.772822e-02,    5.458690e-01,    5.154605e-01,    8.116932e-02,    8.862613e-02,    3.708500e-02,    1.355000e-03,    5.807000e-02,    2.038700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+02,    2.693177e-02,   -1.394062e-02,    4.364771e-02,    2.337588e-02,    8.354098e-02,    3.499474e-01,   -1.865236e-01,   -8.599594e-02,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    3.155248e-02,   -1.300333e-02,    3.304407e-02,    2.629354e-02,   -3.257494e-01,    6.327776e-02,    1.718644e-01,   -5.815746e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+03,    3.510711e-02,   -1.222669e-02,    2.246546e-02,    2.687485e-02,   -7.442038e-01,   -1.397105e-01,   -1.195487e-01,   -1.020392e+00,    1.278100e-02,   -1.641800e-02,    1.887900e-02,   -3.736900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+02,   -6.276788e-02,    8.769778e-02,   -1.079819e-01,    6.430318e-02,    1.179863e+00,    2.429406e-01,   -9.539378e-01,   -2.079059e-01,   -2.737200e-02,    9.498600e-02,   -1.366000e-01,    5.806600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+02,   -8.644905e-02,    7.736899e-02,   -1.255996e-01,    3.854173e-02,    7.301349e-01,    4.280002e-01,   -6.860118e-01,   -7.222243e-01,   -6.454500e-02,    9.020900e-02,   -1.461800e-01,    1.687500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+02,   -1.082261e-01,    6.922751e-02,   -1.337781e-01,    9.432666e-03,    3.694686e-01,    2.994830e-01,   -7.406178e-02,   -8.818889e-01,   -9.714200e-02,    7.821200e-02,   -1.360000e-01,   -1.702400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+02,   -1.295806e-01,    5.967060e-02,   -1.292229e-01,   -1.940489e-02,    2.086868e-01,   -1.494532e-01,    4.960973e-01,   -4.781371e-01,   -1.233200e-01,    5.518700e-02,   -1.143400e-01,   -3.374900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+02,   -1.478840e-01,    4.657313e-02,   -1.138056e-01,   -4.286556e-02,    4.511342e-01,   -6.352375e-01,    6.258531e-01,    1.692855e-01,   -1.343500e-01,    2.751600e-02,   -9.503000e-02,   -3.778700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+03,   -1.602815e-01,    3.102123e-02,   -9.189996e-02,   -5.942262e-02,    9.283839e-01,   -8.651011e-01,    3.375654e-01,    5.399874e-01,   -1.324300e-01,    5.068200e-03,   -8.177300e-02,   -4.322300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+02,   -4.486971e-02,    3.418278e-02,   -1.225227e-01,    4.318928e-02,    8.102236e-01,    2.177072e-01,   -5.939105e-01,    3.333242e-01,   -2.056300e-02,    4.071400e-02,   -1.403400e-01,    5.318900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+02,   -4.978156e-02,    1.919724e-02,   -1.318511e-01,    2.754231e-02,    4.484520e-01,    5.486588e-01,   -5.492951e-01,    9.348961e-02,   -3.632800e-02,    3.565700e-02,   -1.483300e-01,    3.034700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+02,   -4.924554e-02,    9.121714e-03,   -1.362152e-01,    1.237765e-02,   -9.321522e-02,    5.851429e-01,   -1.571616e-01,    1.242116e-01,   -5.204200e-02,    2.667600e-02,   -1.409300e-01,    1.610400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+02,   -4.585618e-02,    3.525101e-03,   -1.359074e-01,   -5.166071e-04,   -5.023940e-01,    1.799300e-01,   -1.375238e-02,    3.269302e-01,   -6.092800e-02,    8.923000e-03,   -1.363200e-01,    9.291300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+02,   -4.043957e-02,    3.115178e-03,   -1.335727e-01,   -1.144770e-02,   -6.771810e-01,   -6.716726e-01,   -9.357774e-02,    1.011790e+00,   -6.075500e-02,   -1.703500e-02,   -1.363800e-01,    1.890600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+03,   -3.582646e-02,    9.868387e-03,   -1.297242e-01,   -2.338384e-02,   -4.475847e-01,   -1.281146e+00,   -5.108604e-01,    1.931128e+00,   -4.925400e-02,   -2.856600e-02,   -1.450500e-01,    3.455000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
