MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1030,    3.981000e+02,   -6.224370e-02,    1.475411e-03,    9.352168e-02,   -3.449579e-04,   -3.712766e-01,    1.673596e-01,   -1.967559e-01,   -7.175347e-01,   -7.338200e-02,    6.496200e-03,    8.761900e-02,   -2.187100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+02,   -6.611384e-02,    1.134650e-02,    9.607645e-02,   -9.202994e-03,   -3.472387e-01,   -6.514328e-02,   -3.348353e-03,   -6.276669e-01,   -7.653100e-02,    9.392200e-03,    9.597600e-02,   -2.803300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+03,   -7.217418e-02,    1.811375e-02,    1.028728e-01,   -1.528161e-02,   -2.049941e-01,   -2.254918e-01,    1.379050e-01,   -4.111465e-01,   -7.832400e-02,    1.134900e-02,    1.070100e-01,   -2.761600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    3.981000e+02,   -3.282653e-02,    1.704615e-05,    5.367878e-02,   -2.182583e-02,    5.234177e-01,   -1.867687e-02,    1.575408e-01,    2.540278e-01,   -1.712400e-02,   -5.432600e-04,    5.840500e-02,   -1.420500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+02,   -3.006946e-02,    3.268550e-03,    6.010778e-02,   -2.272923e-02,    2.381540e-02,    1.368383e-01,    6.064073e-01,    9.399577e-01,   -2.935500e-02,    7.373700e-03,    7.830000e-02,    5.469500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+03,   -3.096261e-02,    7.996776e-03,    6.727620e-02,   -2.385542e-02,   -5.911795e-01,    3.965741e-01,    1.416127e+00,    2.014614e+00,   -4.869800e-02,    1.989400e-02,    1.097600e-01,    3.658300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+02,   -3.838659e-02,    1.223293e-02,    1.942780e-02,    1.464477e-02,   -1.139047e+00,   -3.132343e-01,   -1.284293e+00,   -2.899722e-01,   -7.255800e-02,    2.835900e-03,   -1.910100e-02,    5.945600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+02,   -2.986206e-02,   -9.035842e-03,    1.219402e-02,    2.118293e-02,   -9.414648e-01,   -1.202386e-01,   -1.283667e+00,   -2.216439e-02,   -5.810600e-02,   -1.264300e-02,   -2.631600e-02,    2.051800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+03,   -1.912694e-02,   -1.962048e-02,    2.432372e-03,    2.448085e-02,   -1.542502e+00,    1.889160e-01,   -1.334212e+00,    5.147718e-01,   -6.540200e-02,   -1.395300e-02,   -3.759400e-02,    3.992400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+02,   -7.733215e-02,    5.007833e-03,   -6.354704e-02,   -1.874166e-02,   -4.239502e-02,    1.935056e-01,    5.250135e-02,   -1.147114e-01,   -7.860400e-02,    1.081300e-02,   -6.197200e-02,   -2.218300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+02,   -7.764846e-02,    1.020483e-02,   -5.831253e-02,   -2.196624e-02,    3.231819e-01,    1.622724e-01,    2.236508e-01,    6.019412e-01,   -6.795300e-02,    1.507300e-02,   -5.160300e-02,   -3.908000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+02,    1.758513e-02,   -8.648635e-02,   -1.546298e-03,   -1.289430e-01,    8.328624e-01,    5.294785e-01,    3.552666e-01,   -4.112332e-01,    4.257100e-02,   -7.060200e-02,    9.111700e-03,   -1.412800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+02,    3.935738e-02,   -6.614548e-02,    3.868362e-02,   -1.067925e-01,    1.675208e-01,    6.392827e-01,    4.880795e-01,   -1.125834e-01,    4.438300e-02,   -4.696700e-02,    5.332600e-02,   -1.101700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+03,    5.483497e-02,   -4.728066e-02,    6.814229e-02,   -8.229801e-02,   -1.275899e+00,    6.494887e-01,   -3.339762e-01,    3.681002e-01,    1.655800e-02,   -2.779600e-02,    5.812300e-02,   -7.125500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+02,    5.988288e-03,   -5.018842e-02,    2.703144e-02,    7.682501e-02,    4.346571e-01,    5.154806e-01,    6.281186e-01,    3.011500e+00,    1.902800e-02,   -3.472400e-02,    4.587500e-02,    1.671700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+02,   -1.267665e-01,    4.822370e-02,    1.449567e-01,    4.059055e-02,    1.589251e+00,   -4.522233e-01,    2.431111e+00,    1.693248e+00,   -7.908900e-02,    3.465700e-02,    2.178900e-01,    9.138800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+02,   -1.343919e-01,    4.164550e-02,    1.285956e-01,    3.613706e-02,    2.047497e+00,    4.504501e-01,    2.634145e+00,    9.049979e-01,   -7.296700e-02,    5.515900e-02,    2.076200e-01,    6.328700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+03,   -1.427548e-01,    3.697181e-02,    1.138638e-01,    2.777435e-02,    2.283826e+00,    5.716065e-01,    2.717872e+00,    1.239788e+00,   -7.424000e-02,    5.412000e-02,    1.954000e-01,    6.496800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    3.981000e+02,   -2.716392e-02,    1.067053e-02,   -1.440974e-01,   -5.998033e-02,    1.254864e+00,    8.796823e-01,   -7.947525e-01,    6.285443e-01,    1.048200e-02,    3.706100e-02,   -1.679400e-01,   -4.112400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+02,   -3.033760e-02,    2.115930e-02,   -1.392249e-01,   -5.231076e-02,   -3.481132e-01,    8.261232e-01,   -1.295838e+00,   -7.289080e-01,   -4.078100e-02,    4.594300e-02,   -1.781000e-01,   -7.417800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+03,   -3.931618e-02,    2.753584e-02,   -1.289716e-01,   -5.428935e-02,   -1.639894e+00,    7.979721e-01,   -7.769459e-01,   -6.227550e-01,   -8.851300e-02,    5.147500e-02,   -1.522800e-01,   -7.297200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+02,    1.101941e-02,    8.476933e-02,   -2.730811e-02,    6.384837e-02,   -1.867305e-01,    1.501889e-01,    2.826702e-01,    1.749209e-01,    5.417500e-03,    8.927500e-02,   -1.882800e-02,    6.909600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+02,   -1.861138e-02,    7.387407e-02,   -4.255538e-02,    4.441487e-02,   -5.872207e-01,   -2.029025e-01,   -1.365384e-02,    5.052709e-01,   -3.622800e-02,    6.778700e-02,   -4.296500e-02,    5.957300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+02,   -1.187767e-01,    4.213107e-02,    1.369801e-01,   -5.903570e-02,   -2.927765e-01,    3.630964e+00,    3.233016e-02,   -1.214099e-01,   -1.275600e-01,    1.510600e-01,    1.379500e-01,   -6.267800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+02,   -1.312556e-01,    3.496576e-02,    1.449613e-01,   -5.577424e-02,    1.085373e-02,    4.857475e+00,   -5.483769e-01,   -8.799252e-01,   -1.309300e-01,    1.806900e-01,    1.285100e-01,   -8.217200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+03,   -1.388769e-01,    2.793721e-02,    1.540811e-01,   -5.829489e-02,    1.134565e+00,    4.534093e+00,   -1.669035e+00,   -1.661504e+00,   -1.048400e-01,    1.639600e-01,    1.040100e-01,   -1.081400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+02,    7.980976e-02,   -7.054061e-03,    1.944061e-01,   -1.185801e-02,    1.625675e+00,    3.230054e-01,    1.123462e+00,    3.606037e-01,    1.285800e-01,    2.636100e-03,    2.281100e-01,   -1.039900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+02,    8.064266e-02,    7.421788e-03,    1.936007e-01,    8.905066e-03,    1.946578e+00,    4.126071e-01,    5.853102e-01,    3.958311e-01,    1.390400e-01,    1.980000e-02,    2.111600e-01,    2.078000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+02,   -1.747040e-02,    1.623880e-02,    2.228551e-02,   -1.826663e-02,    2.107465e-01,   -3.526168e-01,    2.637830e-01,   -3.114457e-01,   -1.114800e-02,    5.660300e-03,    3.019900e-02,   -2.761000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+02,   -2.025711e-02,    6.022684e-03,    2.925357e-02,   -7.862157e-03,    3.302035e-01,   -1.066895e-01,    3.669809e-01,   -6.256281e-01,   -1.035100e-02,    2.822000e-03,    4.026300e-02,   -2.663100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+02,    1.163089e-01,    6.001078e-02,    8.040439e-02,    6.500568e-03,   -4.829542e-02,    1.980739e-01,    1.246536e-01,    5.443477e-01,    1.148600e-01,    6.595300e-02,    8.414400e-02,    2.283100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+02,    8.801143e-02,    6.814729e-02,    7.047594e-02,    1.543735e-02,   -2.469811e-01,    1.343571e-01,   -7.329813e-02,    5.396215e-01,    8.060200e-02,    7.217800e-02,    6.827700e-02,    3.162600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+03,    6.140097e-02,    6.827985e-02,    5.993764e-02,    1.811974e-02,    4.994677e-01,    6.852050e-01,   -2.542212e-01,    3.519419e-01,    7.638500e-02,    8.883600e-02,    5.231100e-02,    2.867800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+02,   -1.084210e-01,    5.442055e-02,   -1.657078e-02,    5.592936e-02,   -1.078965e+00,   -2.293182e-01,    5.435948e-02,    8.233212e-01,   -1.407900e-01,    4.754100e-02,   -1.494000e-02,    8.062900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+02,   -1.235732e-01,    5.355145e-02,   -3.461664e-02,    5.543250e-02,   -2.698917e-01,   -3.486818e-01,    5.788214e-01,    5.796834e-01,   -1.316700e-01,    4.309100e-02,   -1.725200e-02,    7.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+03,   -1.410395e-01,    5.028749e-02,   -5.231602e-02,    5.448390e-02,    7.936488e-01,   -4.745830e-01,    1.046801e+00,    1.995366e-01,   -1.172300e-01,    3.605000e-02,   -2.091200e-02,    6.047000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+02,   -7.700243e-02,    6.377566e-02,   -3.055461e-01,   -6.208337e-02,   -4.040855e-01,   -7.479219e-01,    5.487138e-02,    9.561122e-01,   -8.912500e-02,    4.133800e-02,   -3.039000e-01,   -3.340000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+02,   -9.522534e-02,    4.979580e-02,   -2.724695e-01,   -8.172122e-02,   -3.895822e+00,   -1.221627e+00,    5.106486e-01,    8.158408e-01,   -2.121000e-01,    1.314700e-02,   -2.571500e-01,   -5.724600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+03,   -1.043949e-01,    3.674008e-02,   -2.360795e-01,   -9.125847e-02,   -3.081503e+00,   -1.020469e+00,    5.383153e-01,    1.059616e+00,   -1.968400e-01,    6.126000e-03,   -2.199300e-01,   -5.947000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+02,    1.505361e-03,   -9.331704e-03,   -1.046062e-01,    2.475297e-02,   -7.448695e-03,    2.133468e-01,   -3.245964e-02,   -2.799656e-01,    1.281900e-03,   -2.931300e-03,   -1.055800e-01,    1.635400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+02,   -1.005917e-03,   -1.166136e-02,   -1.075421e-01,    2.459453e-02,   -5.675943e-02,    4.010720e-01,    1.800708e-01,   -4.588511e-01,   -2.708700e-03,    3.708000e-04,   -1.021400e-01,    1.082900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+03,    8.669337e-04,   -1.534153e-02,   -1.139722e-01,    2.390156e-02,   -2.459778e-01,    4.936112e-01,    4.778073e-01,   -4.333853e-01,   -6.512400e-03,   -5.332000e-04,   -9.963800e-02,    1.090000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
