MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+01,    9.123002e-04,    1.027857e-03,    7.505005e-02,   -6.440047e-02,   -7.682449e-02,    7.040963e-02,   -4.847381e-03,    9.014058e-03,   -3.212362e-01,   -2.554660e-01,    1.139536e-01,   -4.090049e-01,   -1.189897e+00,    5.329709e-01,   -2.970353e-02,   -2.350378e-01,    4.725600e-04,    6.781500e-04,    7.565200e-02,   -6.656100e-02,   -8.311000e-02,    7.322500e-02,   -4.990600e-03,    7.880800e-03,    1.368900e-03,    1.368900e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    4.821600e-03,    4.821600e-03,
        48,    3.981000e+01,   -1.489071e-04,   -1.010233e-03,    9.030428e-02,   -7.876188e-02,   -9.506539e-02,    8.634887e-02,   -7.676921e-03,    1.070376e-02,    5.721749e-02,   -5.554806e-01,   -7.509402e-01,   -1.770147e-01,   -4.577277e-01,   -6.993504e-02,    1.245126e-02,   -2.705512e-01,   -4.713300e-06,   -2.410100e-03,    8.566700e-02,   -7.985500e-02,   -9.789200e-02,    8.591700e-02,   -7.603500e-03,    9.108400e-03,    2.520100e-03,    2.520100e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    5.896700e-03,    5.896700e-03,
        48,    6.309500e+01,    1.038341e-03,   -3.710874e-03,    1.076412e-01,   -9.885419e-02,   -1.164922e-01,    1.068091e-01,   -1.127021e-02,    1.244137e-02,    8.452058e-02,    1.309505e-01,   -3.544385e-01,   -1.423447e-01,   -3.500345e-01,   -1.737264e-01,    1.468502e-01,   -1.472778e-01,    1.324900e-03,   -3.266900e-03,    1.049500e-01,   -9.993500e-02,   -1.191500e-01,    1.054900e-01,   -1.018500e-02,    1.135300e-02,    3.390400e-03,    3.390400e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.389900e-03,    7.389900e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    2.511800e+01,    2.542561e-02,    1.776850e-02,    1.322910e-01,   -6.647562e-03,    8.023463e-01,    3.616656e-03,   -5.427014e-01,   -2.258479e-01,    4.949600e-02,    1.787700e-02,    1.160100e-01,   -1.342300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+01,    3.693091e-02,   -3.943799e-03,    1.308667e-01,    2.045010e-02,    5.876030e-01,    5.137933e-01,   -4.728886e-01,   -6.861587e-01,    5.455900e-02,    1.147000e-02,    1.166800e-01,   -1.346600e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+01,    5.245843e-02,   -5.568570e-03,    1.136396e-01,    4.229450e-02,    2.595190e-01,    5.338523e-01,    2.134631e-02,   -1.027983e+00,    6.024400e-02,    1.044700e-02,    1.142800e-01,    1.145500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+01,    7.455289e-02,   -1.045148e-02,   -1.073194e-01,    5.604655e-02,    6.649036e-01,    4.846932e-02,   -4.553534e-01,    9.394832e-02,    9.450000e-02,   -8.997400e-03,   -1.209800e-01,    5.886500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+01,    1.018117e-01,   -3.739406e-02,   -1.376788e-01,    6.767195e-02,    5.096088e-01,    5.489687e-01,   -5.833728e-01,   -3.721984e-01,    1.171000e-01,   -2.092500e-02,   -1.551800e-01,    5.650600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+01,    1.365167e-01,   -3.479103e-02,   -1.741486e-01,    6.022269e-02,    3.901114e-01,    4.668344e-01,   -8.080469e-01,   -5.747230e-01,    1.482200e-01,   -2.078600e-02,   -1.983900e-01,    4.298100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+01,    4.401757e-02,   -3.073320e-02,   -9.843690e-02,    4.186522e-02,    9.815144e-01,    3.699068e-01,    4.184633e-01,    9.734593e-01,    7.346300e-02,   -1.963600e-02,   -8.588300e-02,    7.106900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+01,    6.921593e-02,   -3.312606e-02,   -1.225149e-01,    3.084997e-02,    1.023936e+00,    2.890688e-01,   -1.515024e-01,    6.380344e-01,    9.993400e-02,   -2.445400e-02,   -1.270600e-01,    4.999100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+01,   -4.735294e-02,    3.203200e-02,    3.516356e-01,    1.583506e-01,   -3.025353e-01,    1.343333e+00,   -6.671859e-01,   -8.020212e-01,   -5.642900e-02,    7.233200e-02,    3.316200e-01,    1.342900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+01,   -5.383964e-02,    1.801858e-02,    2.898538e-01,    1.634810e-01,   -2.692452e-01,    1.386047e+00,   -1.891259e-01,   -7.706993e-01,   -6.191700e-02,    5.960000e-02,    2.841800e-01,    1.403600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+01,   -5.097480e-02,    9.862101e-03,    2.325048e-01,    1.562754e-01,   -5.061400e-01,    1.147630e+00,    2.725054e-01,   -7.238474e-01,   -6.615900e-02,    4.429100e-02,    2.406800e-01,    1.345600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+01,    4.150681e-02,    6.861022e-02,    1.385140e-01,   -1.231893e-02,    6.575398e-01,   -4.144405e-01,   -4.851346e-01,    2.576442e-02,    6.123300e-02,    5.617700e-02,    1.239600e-01,   -1.154600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+01,    2.807410e-02,    5.112149e-02,    1.423023e-01,    1.062736e-02,    7.959634e-01,    1.120503e-01,   -8.474357e-02,   -2.508687e-01,    5.195300e-02,    5.448300e-02,    1.397600e-01,    3.101300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+01,    2.198842e-02,    4.458334e-02,    1.332889e-01,    3.376467e-02,    6.182527e-01,    6.998554e-01,    1.443702e-01,   -8.198898e-02,    4.053600e-02,    6.557900e-02,    1.376200e-01,    3.130500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+01,    3.224693e-02,    4.243590e-02,   -2.584821e-02,    2.360176e-02,   -6.674978e-01,   -6.447302e-01,    1.299907e+00,    3.963747e-01,    1.222200e-02,    2.309400e-02,    1.314900e-02,    3.549300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+01,    9.565635e-03,    4.739890e-02,   -2.886253e-02,    2.971809e-03,   -4.175845e-01,   -8.247967e-01,    9.938979e-01,    5.990397e-01,   -2.961900e-03,    2.265500e-02,    9.544100e-04,    2.094300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+01,   -1.154347e-02,    4.281009e-02,   -2.155653e-02,   -1.350858e-02,   -7.535112e-02,   -7.567030e-01,    3.317509e-01,    6.180560e-01,   -1.380400e-02,    2.010900e-02,   -1.160400e-02,    5.033100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+01,   -8.145390e-02,   -1.019625e-02,    1.142881e-01,    5.701812e-02,    4.775301e-01,    2.947218e-01,   -3.046043e-01,   -8.460412e-02,   -6.712800e-02,   -1.354600e-03,    1.051500e-01,    5.448000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+01,   -7.940169e-02,   -1.907194e-02,    9.300117e-02,    7.210555e-02,    4.958962e-02,    3.879714e-01,   -3.501057e-01,   -3.565850e-01,   -7.791400e-02,   -7.432800e-03,    8.249800e-02,    6.140800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+01,   -7.064588e-02,   -2.801968e-02,    6.285082e-02,    8.335395e-02,   -6.767050e-02,    2.839228e-01,   -1.823939e-01,   -4.262315e-01,   -7.267600e-02,   -1.950200e-02,    5.737900e-02,    7.056700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+01,    2.963915e-02,    4.039980e-02,   -9.921959e-02,   -2.766321e-02,   -4.262718e-01,    4.515399e-01,   -1.014347e+00,   -7.580930e-01,    1.685100e-02,    5.394600e-02,   -1.296500e-01,   -5.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+01,   -2.725826e-01,   -3.665890e-02,    1.807156e-01,   -1.206266e-02,    9.100851e-01,    2.902966e-01,   -2.321853e-01,    4.987987e-01,   -2.452800e-01,   -2.795000e-02,    1.737500e-01,    2.901300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+01,   -2.393313e-01,   -8.046276e-02,    1.977365e-01,   -4.204876e-03,    5.230417e-01,    2.397252e-01,    2.878222e-02,    1.584825e-01,   -2.236400e-01,   -7.327100e-02,    1.986000e-01,    5.496000e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+01,    3.784560e-03,    1.359910e-01,    5.645785e-02,    3.025752e-02,   -8.509532e-02,    1.330013e-02,   -1.472762e+00,    1.137783e+00,    1.231700e-03,    1.363900e-01,    1.227500e-02,    6.439100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+01,   -5.315983e-02,    1.090019e-01,    4.420242e-02,    3.456276e-02,    5.495944e-01,    2.376045e-01,   -1.259267e+00,    1.707748e-01,   -3.667200e-02,    1.161300e-01,    6.424400e-03,    3.968600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+01,   -8.829509e-02,    6.391524e-02,    3.128897e-02,    3.595589e-02,    5.324695e-01,   -4.312746e-01,   -8.301391e-01,   -3.955629e-01,   -7.232100e-02,    5.097700e-02,    6.384800e-03,    2.408900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+01,    1.258064e-01,    6.350304e-02,   -2.539603e-02,   -4.050352e-02,   -3.115482e-01,   -4.636346e-01,    3.170009e-01,    5.201507e-01,    1.164600e-01,    4.959400e-02,   -1.588600e-02,   -2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+01,    9.902816e-02,    6.619415e-02,   -1.514465e-02,   -3.324682e-02,   -5.063386e-01,   -1.121272e+00,    1.508288e+00,    4.432941e-01,    8.383800e-02,    3.255600e-02,    3.010400e-02,   -1.994800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+01,    7.379988e-02,    5.778855e-02,   -8.673215e-03,   -2.788829e-02,    3.677375e-01,   -3.407184e-01,   -1.346928e-01,    2.787633e-02,    8.483200e-02,    4.756700e-02,   -1.271400e-02,   -2.705200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+01,    7.501010e-02,    6.923850e-02,   -4.640324e-02,   -1.377240e-02,    2.072634e-01,    9.143168e-01,   -2.374255e-01,   -2.933865e-01,    8.122800e-02,    9.666800e-02,   -5.352600e-02,   -2.257400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+01,    6.144879e-02,    4.559467e-02,   -2.930423e-02,   -1.996800e-02,    1.291040e+00,    7.822776e-01,   -2.398258e-01,   -3.649001e-01,    1.001800e-01,    6.906300e-02,   -3.649900e-02,   -3.091500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+01,    5.665628e-02,    2.619888e-02,   -1.561371e-02,   -1.727368e-02,    2.485241e-01,    6.015374e-01,   -1.130763e-01,    4.245060e-01,    6.411200e-02,    4.424500e-02,   -1.900600e-02,   -4.538500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+01,    1.934443e-01,    1.884128e-01,   -6.593507e-02,    9.888755e-02,    9.652389e-02,   -1.227760e+00,   -1.351831e+00,   -1.380052e+00,    1.963400e-01,    1.515800e-01,   -1.064900e-01,    5.748600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+01,    1.078462e-01,    2.114721e-01,   -1.021679e-01,    6.739860e-02,    1.057793e+00,   -1.273736e+00,   -1.130715e-01,   -1.556620e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.174227e-02,    2.067744e-01,   -1.167027e-01,    2.887566e-02,    9.457911e-01,   -4.231480e-01,    8.671579e-01,   -1.908289e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.104765e-02,    7.034348e-02,   -1.937447e-02,    1.321948e-03,    4.914882e-01,   -8.711160e-01,   -9.429512e-01,   -1.178649e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -7.777980e-02,    3.091508e-02,   -2.310975e-02,    1.022238e-02,    8.726935e-01,   -5.986940e-02,   -7.827084e-01,   -6.292361e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -7.168251e-02,   -6.483295e-04,   -3.270370e-02,    1.328450e-02,   -2.449716e-03,   -5.053890e-01,   -3.089765e-01,   -8.015500e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -2.179713e-02,    1.449647e-01,   -4.352991e-02,    1.439178e-03,    4.863760e-02,   -5.444911e-01,    3.047303e-01,   -8.227059e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -8.179311e-02,    1.280580e-01,   -3.851486e-02,   -1.361528e-02,   -2.177230e+00,   -6.139342e-01,   -7.864713e-01,   -1.632557e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.243215e-01,    9.251910e-02,   -2.843221e-02,   -2.553290e-02,   -5.422844e-01,   -8.391698e-01,   -2.905597e-01,   -6.269366e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.224353e-01,   -4.891786e-02,    1.788253e-01,   -1.033584e-01,   -9.430752e-01,   -8.879047e-01,   -3.425093e-01,   -1.305404e-02,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.333024e-01,   -3.908650e-02,    2.206174e-01,   -9.379662e-02,   -6.780790e-01,   -8.943499e-01,   -5.609118e-01,   -8.031251e-02,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.424279e-01,   -3.170596e-02,    2.546134e-01,   -7.303513e-02,   -4.015963e-01,   -7.884013e-01,   -4.124479e-01,   -3.250289e-01,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -3.861825e-02,   -7.478280e-04,   -2.552821e-02,    1.544383e-02,   -2.147916e-01,    6.957276e-01,    1.087068e-01,   -2.547210e-01,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.070908e-02,   -1.249522e-02,   -4.106199e-02,    3.645705e-02,   -3.113641e-01,    4.072260e-01,    5.447331e-01,   -6.259018e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.393880e-02,   -2.140799e-02,   -6.195078e-02,    4.594612e-02,   -1.647734e-01,    1.861662e-01,    8.050593e-01,   -5.872374e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.226220e-01,    1.570751e-01,    1.037027e-01,   -7.169922e-02,   -9.129318e-01,   -1.253837e+00,    9.092442e-01,   -3.320259e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.049852e-01,    7.185393e-02,   -1.183094e-02,    5.746194e-03,    1.452006e+00,    1.660232e-02,   -6.202354e-01,   -2.304865e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.195780e-01,    3.145804e-02,   -1.921907e-02,    1.451210e-02,    1.639033e+00,    4.953320e-01,   -4.820978e-01,   -5.234234e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.114691e-01,    6.028979e-04,   -3.001948e-02,    1.468521e-02,    1.586437e+00,    7.406034e-01,   -2.350841e-01,   -4.996563e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.174425e-01,    1.622441e-02,   -2.205449e-02,    2.195555e-02,   -2.471418e+00,    8.887864e-01,   -2.344502e-01,    5.616816e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.114332e-01,    1.804627e-02,   -2.436760e-02,    2.005746e-02,    2.785614e-01,    4.104791e+00,   -6.669799e-01,    3.120847e-01,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.046641e-01,    1.736989e-02,   -3.019705e-02,    1.961237e-02,    3.971975e-01,    3.726670e+00,   -4.647983e-01,    3.112209e-01,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    7.012625e-02,    1.017312e-01,    7.290423e-02,   -4.839249e-03,   -1.107242e+00,   -1.810746e-01,    3.545589e-01,    9.784416e-01,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.140239e-02,    8.499581e-02,    7.777595e-02,    5.097123e-03,   -5.218795e-01,   -1.105527e+00,   -7.432318e-01,    7.705959e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    8.692662e-04,    5.666008e-02,    7.052005e-02,    1.709953e-02,    2.689461e-03,   -2.400503e+00,   -9.553017e-01,    2.599822e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.656195e-02,    1.124716e-02,   -3.054527e-02,    1.389023e-02,   -1.384932e+00,   -2.747388e-01,   -8.226910e-01,    7.035923e-01,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.629247e-02,    7.176729e-03,   -4.543929e-02,    3.743336e-02,   -8.696490e-01,   -2.705113e-01,   -8.679235e-01,   -1.214453e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.287010e-02,    1.624842e-03,   -7.092187e-02,    4.767206e-02,   -6.547035e-01,   -2.085914e-01,   -3.088043e-01,   -5.788020e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    2.346131e-02,    9.523565e-02,    1.176006e-01,   -5.793935e-03,   -2.392437e-01,   -1.317217e-01,    5.989804e-01,   -8.779022e-01,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,   -5.258111e-04,    7.862273e-02,    1.212280e-01,   -8.129219e-03,   -3.058063e-01,   -1.548578e-01,    4.643985e-01,   -1.325526e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    5.423521e-03,    6.371218e-02,   -1.843965e-02,   -4.893541e-02,   -2.415607e-01,    5.976051e-02,    7.094651e-01,    1.481907e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -7.993768e-03,    3.070077e-02,    1.686155e-02,   -6.366405e-02,    3.419789e-01,    4.975745e-01,   -1.295168e-02,    1.734735e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -3.903295e-03,    6.238684e-03,    5.533876e-02,   -5.472802e-02,    1.004443e+00,    4.492772e-01,   -7.325253e-01,    1.347134e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.691861e-02,    9.603202e-02,   -2.866168e-03,    1.323629e-01,    1.448795e-01,   -6.041675e-01,   -4.045944e-01,   -2.320955e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.520703e-02,    1.045012e-01,   -5.050318e-02,    1.134508e-01,    6.262322e-01,   -4.426054e-01,   -3.769605e-01,   -2.502812e-02,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -2.429932e-02,    1.008390e-01,   -8.412686e-02,    8.813517e-02,    8.371429e-01,   -1.839010e-01,   -8.917713e-01,    8.060974e-03,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.730649e-02,    6.044785e-02,   -6.001023e-02,    1.050589e-01,   -5.511633e-02,   -5.307283e-01,    5.281412e-01,    8.903825e-02,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -1.453049e-03,    6.145148e-02,   -9.352632e-02,    8.312865e-02,    3.986683e-01,   -5.711160e-01,    3.136107e-01,    4.951117e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -2.636860e-02,    5.174773e-02,   -1.136549e-01,    6.032446e-02,    6.735968e-01,   -2.723242e-01,   -2.608368e-01,    5.267846e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,   -7.936478e-03,    4.459159e-02,   -2.024964e-02,   -7.149529e-04,   -1.327717e+00,    1.903137e-01,   -7.594121e-01,    2.034618e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.241999e-01,    3.250801e-02,    1.097096e-01,   -2.580437e-02,    2.146931e+00,    1.120800e+00,   -8.119853e-01,    8.264424e-01,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.195328e-01,   -3.618903e-03,    1.238988e-01,   -1.146426e-02,    1.389428e+00,    1.497963e+00,   -8.998273e-01,    4.238820e-01,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,   -3.127822e-03,    5.742425e-02,    7.338697e-04,   -2.059866e-02,   -1.517939e+00,   -3.142084e-01,    7.860768e-02,    1.660255e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
