MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        41,    3.981000e+00,    2.113535e-02,   -1.068507e-02,    1.790831e-02,   -2.029443e-02,   -3.906708e-02,    2.626695e-02,   -1.139873e-02,    9.247871e-03,    3.742005e-01,   -2.815117e-01,    5.401268e-01,   -1.026748e-01,    1.269693e+00,    6.644940e-01,    9.759388e-02,    4.581680e-02,    2.263200e-02,   -1.181100e-02,    1.887400e-02,   -2.047800e-02,   -3.679700e-02,    2.745500e-02,   -1.102100e-02,    9.425200e-03,    3.999600e-03,    3.999600e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    3.870400e-03,    3.870400e-03,
        42,    3.981000e-01,   -3.600445e-03,    1.615440e-03,    8.454397e-03,   -4.843161e-03,   -1.170665e-02,    7.916120e-03,    3.704389e-03,   -4.142299e-04,    2.030778e-02,    6.813199e-02,    5.581255e-01,    9.701979e-01,   -2.404336e-01,    8.229949e-01,   -5.796189e-01,    3.704137e-01,   -3.581500e-03,    1.679000e-03,    8.860400e-03,   -4.137400e-03,   -1.185500e-02,    8.423900e-03,    3.118800e-03,   -4.000100e-05,    9.329000e-04,    9.329000e-04,    7.274400e-04,    7.274400e-04,    6.169900e-04,    6.169900e-04,    1.010300e-03,    1.010300e-03,
        42,    6.309500e-01,   -3.928025e-03,    1.832420e-03,    9.266641e-03,   -6.496435e-03,   -1.349836e-02,    9.409073e-03,    3.860426e-03,   -2.854656e-04,    1.747849e-01,    3.109777e-01,   -7.418330e-03,    7.289708e-01,   -9.604048e-01,    1.054607e+00,   -6.644918e-01,    1.829051e-01,   -3.747000e-03,    2.154500e-03,    9.261500e-03,   -5.991200e-03,   -1.416400e-02,    1.014000e-02,    3.124900e-03,   -8.300800e-05,    1.035700e-03,    1.035700e-03,    6.930800e-04,    6.930800e-04,    6.930800e-04,    6.930800e-04,    1.106900e-03,    1.106900e-03,
        42,    1.000000e+00,   -4.289649e-03,    2.277455e-03,    1.036729e-02,   -9.038202e-03,   -1.551309e-02,    1.174076e-02,    4.033918e-03,   -1.169941e-04,    1.203193e-01,    3.764683e-01,   -1.759425e-01,    1.426567e-01,   -1.036497e+00,   -8.326463e-02,   -3.992741e-01,   -3.069045e-01,   -4.141500e-03,    2.741000e-03,    1.022200e-02,   -8.920400e-03,   -1.636900e-02,    1.167200e-02,    3.527000e-03,   -5.066400e-04,    1.231300e-03,    1.231300e-03,    8.257700e-04,    8.257700e-04,    8.257700e-04,    8.257700e-04,    1.269600e-03,    1.269600e-03,
        42,    1.584800e+00,   -4.879681e-03,    3.051298e-03,    1.214568e-02,   -1.279696e-02,   -1.821205e-02,    1.524423e-02,    4.213859e-03,    2.524001e-04,   -2.344482e-01,    2.545657e-01,    1.438100e-01,   -5.750244e-01,   -1.219301e+00,   -6.265230e-01,   -1.270011e-01,   -7.804270e-01,   -5.255900e-03,    3.459800e-03,    1.229700e-02,   -1.340200e-02,   -1.949500e-02,    1.458500e-02,    4.022900e-03,   -9.210500e-04,    1.604700e-03,    1.604700e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.503600e-03,    1.503600e-03,
        42,    2.511800e+00,   -6.085912e-03,    4.103580e-03,    1.518149e-02,   -1.797049e-02,   -2.225915e-02,    1.996204e-02,    4.073138e-03,    9.452416e-04,   -5.251232e-01,   -3.516631e-02,    6.136796e-01,   -8.365037e-01,   -1.290999e+00,   -6.738193e-02,    1.785883e-01,   -1.039630e+00,   -7.217500e-03,    4.027800e-03,    1.603800e-02,   -1.913800e-02,   -2.406100e-02,    1.986800e-02,    4.389900e-03,   -8.987500e-04,    2.154900e-03,    2.154900e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.773700e-03,    1.773700e-03,
        42,    3.981000e+00,   -8.412889e-03,    4.923792e-03,    2.018922e-02,   -2.452168e-02,   -2.821774e-02,    2.552871e-02,    3.138165e-03,    1.445715e-03,   -5.389173e-01,   -4.418660e-01,    9.742284e-01,   -4.203420e-01,   -1.296897e+00,   -2.112988e-01,    7.433216e-01,   -1.058049e+00,   -9.935600e-03,    3.675300e-03,    2.196300e-02,   -2.528700e-02,   -3.057900e-02,    2.514400e-02,    4.661900e-03,   -7.231800e-04,    2.825500e-03,    2.825500e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    2.049900e-03,    2.049900e-03,
        44,    6.309500e-01,   -1.096849e-02,    3.629871e-03,    1.373876e-02,   -9.157004e-03,   -2.338025e-02,    1.423166e-02,    3.616834e-03,   -3.802242e-04,   -6.929123e-01,    1.961051e-01,   -1.737331e+00,    5.473693e-01,    2.035971e-01,   -7.093730e-01,    1.181258e+00,   -3.875197e-02,   -1.238300e-02,    4.030200e-03,    1.145000e-02,   -8.435900e-03,   -2.286000e-02,    1.241900e-02,    5.795900e-03,   -4.517100e-04,    2.041400e-03,    2.041400e-03,    1.317400e-03,    1.317400e-03,    2.555300e-03,    2.555300e-03,    1.844700e-03,    1.844700e-03,
        44,    1.000000e+00,   -1.234829e-02,    3.088059e-03,    1.561347e-02,   -1.236873e-02,   -2.727955e-02,    1.613009e-02,    3.753247e-03,   -5.039254e-05,   -9.870723e-01,    6.955955e-01,   -2.494752e+00,    7.904658e-01,   -1.110146e-01,   -4.951569e-01,    2.814714e-01,    5.184401e-01,   -1.473700e-02,    4.771400e-03,    1.239200e-02,   -1.134800e-02,   -2.751700e-02,    1.507100e-02,    4.245400e-03,    8.561000e-04,    2.420000e-03,    2.420000e-03,    1.291300e-03,    1.291300e-03,    2.138900e-03,    2.138900e-03,    1.748500e-03,    1.748500e-03,
        44,    1.584800e+00,   -1.371224e-02,    2.138077e-03,    1.853022e-02,   -1.687722e-02,   -3.176079e-02,    1.860034e-02,    3.766648e-03,    3.526932e-04,   -1.048769e+00,    6.756373e-01,   -2.546905e+00,    4.233588e-01,   -1.763134e-01,   -4.327678e-01,   -5.440682e-01,    5.921916e-01,   -1.677800e-02,    4.113100e-03,    1.479900e-02,   -1.625700e-02,   -3.206200e-02,    1.786100e-02,    2.886400e-03,    1.310800e-03,    2.923200e-03,    2.923200e-03,    1.465000e-03,    1.465000e-03,    1.708400e-03,    1.708400e-03,    1.617900e-03,    1.617900e-03,
        44,    2.511800e+00,   -1.487174e-02,    4.919530e-04,    2.311339e-02,   -2.259438e-02,   -3.704800e-02,    2.150368e-02,    3.574306e-03,    8.023983e-04,   -1.093863e+00,    5.150290e-01,   -2.074717e+00,   -1.446514e-01,   -3.411566e-02,   -2.694123e-01,   -8.995090e-01,    2.038543e-01,   -1.878000e-02,    2.332100e-03,    1.940400e-02,   -2.285300e-02,   -3.710900e-02,    2.102200e-02,    2.192300e-03,    1.115600e-03,    3.572900e-03,    3.572900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.536400e-03,    1.536400e-03,
        44,    3.981000e+00,   -1.532766e-02,   -2.025041e-03,    2.971879e-02,   -2.914509e-02,   -4.294552e-02,    2.468394e-02,    3.167654e-03,    1.132554e-03,   -1.141812e+00,    2.902993e-01,   -1.491368e+00,   -4.661266e-01,   -1.642449e-01,    8.360819e-02,   -4.586926e-01,    1.738895e-01,   -2.020400e-02,   -7.852600e-04,    2.638200e-02,   -3.018800e-02,   -4.331300e-02,    2.487100e-02,    2.359300e-03,    1.439000e-03,    4.270700e-03,    4.270700e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    1.762300e-03,    1.762300e-03,
        45,    1.000000e+00,   -3.089665e-04,    5.758652e-04,    1.173388e-02,   -7.596272e-03,   -8.579874e-03,    1.032108e-02,    2.697108e-03,   -3.201518e-04,   -4.087690e-01,   -9.736776e-01,    3.369261e-01,    3.482300e-01,    7.486482e-02,   -4.058194e-01,    1.729782e-01,    8.119399e-01,   -4.730300e-04,    1.850700e-04,    1.211700e-02,   -7.200300e-03,   -8.482400e-03,    9.792700e-03,    2.855800e-03,    4.247300e-04,    4.013600e-04,    4.013600e-04,    1.137100e-03,    1.137100e-03,    1.302000e-03,    1.302000e-03,    9.174100e-04,    9.174100e-04,
        45,    1.584800e+00,   -3.877063e-04,    7.823479e-04,    1.330145e-02,   -1.022466e-02,   -1.087796e-02,    1.368814e-02,    2.655125e-03,   -3.494953e-04,   -3.827013e-01,   -4.064643e-01,    3.646257e-01,    1.753997e-01,    5.050807e-01,   -2.755741e-01,    1.820640e-01,    8.329056e-02,   -6.021300e-04,    5.546100e-04,    1.381900e-02,   -9.975700e-03,   -1.037000e-02,    1.341100e-02,    2.845200e-03,   -2.625400e-04,    5.602900e-04,    5.602900e-04,    1.419400e-03,    1.419400e-03,    1.005700e-03,    1.005700e-03,    1.044000e-03,    1.044000e-03,
        45,    2.511800e+00,   -4.641875e-04,    1.151894e-03,    1.540327e-02,   -1.376520e-02,   -1.405180e-02,    1.816046e-02,    2.482929e-03,   -5.152548e-04,   -1.645549e-01,    1.981741e-01,    5.031199e-01,    6.140440e-02,    4.492000e-02,    4.018616e-01,    2.412978e-02,   -8.480542e-01,   -6.006200e-04,    1.316200e-03,    1.608500e-02,   -1.368200e-02,   -1.400200e-02,    1.860600e-02,    2.513000e-03,   -1.572100e-03,    8.291000e-04,    8.291000e-04,    1.355000e-03,    1.355000e-03,    1.108700e-03,    1.108700e-03,    1.246200e-03,    1.246200e-03,
        45,    3.981000e+00,   -6.749925e-04,    1.768039e-03,    1.807997e-02,   -1.860374e-02,   -1.826061e-02,    2.396750e-02,    2.170232e-03,   -1.043277e-03,   -3.320045e-01,    4.339690e-01,    3.297801e-01,    1.385343e-01,    8.819323e-01,    1.214177e+00,    1.369969e-01,   -3.634969e-01,   -1.081200e-03,    2.299000e-03,    1.868400e-02,   -1.835000e-02,   -1.700800e-02,    2.569200e-02,    2.362000e-03,   -1.552100e-03,    1.223500e-03,    1.223500e-03,    1.831600e-03,    1.831600e-03,    1.420300e-03,    1.420300e-03,    1.399800e-03,    1.399800e-03,
        46,    3.981000e-01,   -1.319709e-02,    7.367801e-03,    1.281030e-02,   -6.895258e-03,   -1.568985e-02,    1.045195e-02,    5.235498e-03,   -1.934094e-03,   -3.911551e-01,    6.777458e-01,    4.777857e-01,    5.918844e-01,    7.385844e-01,   -5.677133e-01,    1.110484e+00,    6.022094e-01,   -1.413500e-02,    8.992900e-03,    1.446000e-02,   -4.851600e-03,   -1.308900e-02,    8.452800e-03,    6.981400e-03,   -9.873000e-04,    2.397800e-03,    2.397800e-03,    3.452800e-03,    3.452800e-03,    3.521400e-03,    3.521400e-03,    1.572200e-03,    1.572200e-03,
        46,    6.309500e-01,   -1.531531e-02,    8.022448e-03,    1.417317e-02,   -8.951625e-03,   -1.847435e-02,    1.195194e-02,    5.684741e-03,   -2.213335e-03,   -5.414366e-02,    7.040416e-01,    2.410490e-01,    6.658836e-01,    1.003134e+00,   -5.026546e-01,   -1.318525e-01,    1.880252e-01,   -1.545600e-02,    9.851900e-03,    1.536600e-02,   -5.656500e-03,   -1.637900e-02,    1.090200e-02,    5.473500e-03,   -1.912100e-03,    2.598500e-03,    2.598500e-03,    4.948500e-03,    4.948500e-03,    2.088800e-03,    2.088800e-03,    1.602100e-03,    1.602100e-03,
        46,    1.000000e+00,   -1.762268e-02,    8.908695e-03,    1.599657e-02,   -1.205051e-02,   -2.155466e-02,    1.405277e-02,    6.171179e-03,   -2.703837e-03,   -6.186422e-01,    6.992751e-01,    2.954370e-01,    8.368292e-01,    1.145365e+00,   -3.086624e-01,   -6.304893e-01,    1.611935e-01,   -1.955600e-02,    1.109400e-02,    1.706100e-02,   -9.035500e-03,   -1.909900e-02,    1.339100e-02,    5.086800e-03,   -2.426600e-03,    3.125100e-03,    3.125100e-03,    3.602900e-03,    3.602900e-03,    2.144000e-03,    2.144000e-03,    1.719900e-03,    1.719900e-03,
        46,    1.584800e+00,   -2.042519e-02,    1.004835e-02,    1.883962e-02,   -1.642935e-02,   -2.535246e-02,    1.696153e-02,    6.836356e-03,   -3.441527e-03,   -9.927334e-01,    8.351761e-01,    1.232972e-01,    9.200015e-01,    7.980586e-01,   -1.302800e-01,    9.523883e-02,    1.510104e-01,   -2.427600e-02,    1.328800e-02,    1.904900e-02,   -1.486700e-02,   -2.348700e-02,    1.665700e-02,    7.049100e-03,   -3.104200e-03,    3.879000e-03,    3.879000e-03,    1.698200e-03,    1.698200e-03,    2.337500e-03,    2.337500e-03,    2.233800e-03,    2.233800e-03,
        46,    2.511800e+00,   -2.406926e-02,    1.110429e-02,    2.332273e-02,   -2.200886e-02,   -3.037812e-02,    2.051071e-02,    7.793226e-03,   -4.402720e-03,   -9.419089e-01,    9.270690e-01,    4.926194e-01,    5.132600e-01,    2.221118e-01,   -1.912075e-01,    5.275510e-01,    5.384228e-02,   -2.864100e-02,    1.560400e-02,    2.419600e-02,   -2.109900e-02,   -2.990800e-02,    2.010600e-02,    9.313100e-03,   -4.247600e-03,    4.853700e-03,    4.853700e-03,    1.772700e-03,    1.772700e-03,    2.116600e-03,    2.116600e-03,    2.881000e-03,    2.881000e-03,
        46,    3.981000e+00,   -2.858998e-02,    1.134428e-02,    2.987494e-02,   -2.849923e-02,   -3.680563e-02,    2.416396e-02,    9.176589e-03,   -5.587303e-03,   -9.193078e-01,    8.738521e-01,    5.410404e-01,    5.823321e-02,   -9.160439e-01,   -2.855898e-01,    1.531238e-01,    1.191245e-01,   -3.409700e-02,    1.657900e-02,    3.105700e-02,   -2.837200e-02,   -3.880700e-02,    2.354000e-02,    9.689600e-03,   -5.188200e-03,    5.990400e-03,    5.990400e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    3.350300e-03,    3.350300e-03,
        47,    6.309500e-01,    6.073778e-03,   -3.665232e-03,    1.494147e-02,   -1.091007e-02,   -2.335520e-02,    1.660232e-02,   -6.585984e-04,    1.988120e-03,    3.455054e+00,    4.038882e-01,   -3.989033e+00,   -1.333329e+00,   -6.484720e-01,   -1.482524e+00,   -1.157563e+00,    1.382608e+00,    1.388600e-02,   -2.752000e-03,    9.984300e-03,   -1.256700e-02,   -2.473100e-02,    1.345700e-02,   -2.781800e-03,    4.524100e-03,    2.261100e-03,    2.261100e-03,    1.242700e-03,    1.242700e-03,    2.121600e-03,    2.121600e-03,    1.834200e-03,    1.834200e-03,
        47,    1.000000e+00,    7.254954e-03,   -4.022938e-03,    1.698888e-02,   -1.500605e-02,   -2.733483e-02,    2.008286e-02,   -1.210479e-03,    2.950019e-03,    1.711942e+00,    8.290371e-01,   -1.870776e+00,   -7.523901e-01,   -9.877078e-01,   -6.835092e-01,   -2.617604e-01,    5.848149e-01,    1.127100e-02,   -2.078100e-03,    1.377900e-02,   -1.629700e-02,   -2.925800e-02,    1.875200e-02,   -1.694500e-03,    4.031400e-03,    2.345900e-03,    2.345900e-03,    1.715800e-03,    1.715800e-03,    1.947100e-03,    1.947100e-03,    1.849100e-03,    1.849100e-03,
        47,    1.584800e+00,    8.818156e-03,   -4.392784e-03,    2.015360e-02,   -2.087427e-02,   -3.242336e-02,    2.513556e-02,   -2.230731e-03,    4.123932e-03,    8.996921e-01,    1.587873e-01,   -1.381758e+00,    1.006762e+00,   -5.980257e-01,   -1.025007e-01,   -1.661432e-01,    5.740706e-02,    1.117400e-02,   -3.977000e-03,    1.742200e-02,   -1.888400e-02,   -3.343600e-02,    2.496200e-02,   -2.589800e-03,    4.248000e-03,    2.618500e-03,    2.618500e-03,    1.976900e-03,    1.976900e-03,    1.693300e-03,    1.693300e-03,    2.161200e-03,    2.161200e-03,
        47,    2.511800e+00,    1.099624e-02,   -4.361463e-03,    2.521590e-02,   -2.873342e-02,   -3.964296e-02,    3.166676e-02,   -4.032431e-03,    5.316787e-03,    7.520514e-01,    8.345100e-01,   -1.721676e-01,    5.820821e-01,   -1.121879e-01,   -1.577551e-01,   -5.119636e-02,    8.416657e-02,    1.352900e-02,   -1.551000e-03,    2.483600e-02,   -2.744900e-02,   -3.988600e-02,    3.132500e-02,   -4.176600e-03,    5.553800e-03,    3.367800e-03,    3.367800e-03,    2.206600e-03,    2.206600e-03,    2.166400e-03,    2.166400e-03,    2.816000e-03,    2.816000e-03,
        47,    3.981000e+00,    1.364005e-02,   -3.184738e-03,    3.291724e-02,   -3.853465e-02,   -4.972208e-02,    3.886280e-02,   -6.804553e-03,    5.904360e-03,    6.683584e-01,    3.938472e-01,   -1.717316e-02,   -3.335262e-01,   -3.630201e-01,    4.610483e-02,   -2.231119e-01,   -9.208166e-02,    1.657100e-02,   -1.457600e-03,    3.286800e-02,   -3.949100e-02,   -5.076300e-02,    3.899500e-02,   -7.627300e-03,    5.564800e-03,    4.385300e-03,    4.385300e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    3.687600e-03,    3.687600e-03,
        48,    3.981000e-01,    1.036336e-03,    1.663018e-05,    1.435355e-02,   -7.083189e-03,   -1.020150e-02,    9.044607e-03,    4.102789e-03,   -1.589844e-04,   -1.418000e-01,   -1.908803e+00,    1.289409e+00,    8.529400e-01,   -3.182705e-01,   -1.105748e+00,    4.608246e-01,    7.912267e-01,    9.144800e-04,   -1.623700e-03,    1.672800e-02,   -5.512500e-03,   -1.072400e-02,    7.229300e-03,    4.642000e-03,    7.668300e-04,    8.593500e-04,    8.593500e-04,    1.841500e-03,    1.841500e-03,    1.641700e-03,    1.641700e-03,    1.170100e-03,    1.170100e-03,
        48,    6.309500e-01,    8.549623e-04,    2.105091e-04,    1.588630e-02,   -9.106293e-03,   -1.234747e-02,    1.118788e-02,    4.305094e-03,    2.747746e-04,    2.388536e-01,   -2.262535e+00,    1.462566e+00,    9.161683e-01,   -4.865493e-01,   -6.979747e-01,    2.393153e-01,    4.818594e-01,    1.103800e-03,   -2.146600e-03,    1.854700e-02,   -7.439600e-03,   -1.335000e-02,    9.749700e-03,    4.621900e-03,    9.126600e-04,    1.041800e-03,    1.041800e-03,    1.819200e-03,    1.819200e-03,    2.060500e-03,    2.060500e-03,    1.323800e-03,    1.323800e-03,
        48,    1.000000e+00,    5.325732e-04,    1.777135e-04,    1.788259e-02,   -1.197355e-02,   -1.493097e-02,    1.420924e-02,    4.412181e-03,    9.267580e-04,    7.207886e-01,   -2.158495e+00,    1.201633e+00,    4.671328e-01,   -2.923792e-01,   -6.707722e-01,    1.622078e-01,    3.453984e-01,    1.401700e-03,   -2.425000e-03,    2.024800e-02,   -1.105400e-02,   -1.548900e-02,    1.292900e-02,    4.653400e-03,    1.440400e-03,    1.205800e-03,    1.205800e-03,    1.968500e-03,    1.968500e-03,    1.908600e-03,    1.908600e-03,    1.487100e-03,    1.487100e-03,
        48,    1.584800e+00,    2.457036e-04,   -1.851391e-04,    2.068311e-02,   -1.590559e-02,   -1.840556e-02,    1.841178e-02,    4.304035e-03,    1.900961e-03,    1.350106e+00,   -1.148045e+00,    4.183664e-01,   -3.365375e-01,    2.196597e-01,   -7.660053e-01,    9.551773e-03,    2.213491e-01,    1.919700e-03,   -1.608600e-03,    2.161100e-02,   -1.665200e-02,   -1.811800e-02,    1.740900e-02,    4.319900e-03,    2.268600e-03,    1.239900e-03,    1.239900e-03,    2.217900e-03,    2.217900e-03,    1.309100e-03,    1.309100e-03,    1.660900e-03,    1.660900e-03,
        48,    2.511800e+00,    2.685279e-04,   -8.738236e-04,    2.466769e-02,   -2.103681e-02,   -2.334738e-02,    2.378582e-02,    3.721581e-03,    3.172165e-03,    1.411895e+00,   -2.951556e-01,    7.610420e-02,   -2.026284e-01,    3.604189e-01,   -6.815205e-02,   -1.190688e-01,    8.612587e-02,    2.204800e-03,   -1.278600e-03,    2.481800e-02,   -2.143700e-02,   -2.275600e-02,    2.367400e-02,    3.496600e-03,    3.334900e-03,    1.371400e-03,    1.371400e-03,    1.975000e-03,    1.975000e-03,    1.640800e-03,    1.640800e-03,    1.889500e-03,    1.889500e-03,
        48,    3.981000e+00,    9.216091e-04,   -1.600039e-03,    3.025658e-02,   -2.750454e-02,   -3.003109e-02,    3.007266e-02,    2.521805e-03,    4.435849e-03,    9.044289e-01,    5.350890e-01,    3.540444e-01,    4.551294e-01,    2.518963e-01,    4.105059e-01,    5.908230e-02,    5.892974e-02,    2.265500e-03,   -8.049500e-04,    3.099600e-02,   -2.655400e-02,   -2.950500e-02,    3.093000e-02,    2.655000e-03,    4.568700e-03,    1.485900e-03,    1.485900e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.254400e-03,    2.254400e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+00,    1.605671e-01,   -2.635650e-02,    7.198464e-02,    1.131113e-02,    3.284311e-01,    1.881217e+00,    4.121788e-01,    2.606729e+00,    1.704200e-01,    3.008000e-02,    8.435000e-02,    8.951300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+00,    1.672906e-01,    4.156536e-06,    6.683747e-02,    6.710165e-03,   -9.543533e-01,    1.812961e+00,   -2.320716e+00,    8.867612e-01,    1.386600e-01,    5.439300e-02,   -2.784000e-03,    3.331300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+00,    1.626296e-01,    2.937845e-02,    6.253689e-02,   -4.688581e-04,    4.316792e-01,    1.347885e+00,   -1.361630e+00,   -9.475064e-03,    1.755800e-01,    6.981500e-02,    2.168800e-02,   -7.531100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+00,    1.429012e-01,    5.711220e-02,    6.111208e-02,   -1.267682e-02,    3.799605e-01,    7.325600e-01,   -5.396359e-01,   -3.591727e-01,    1.543000e-01,    7.908900e-02,    4.492300e-02,   -2.345200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e-01,    1.714532e-01,   -6.622613e-02,    3.167508e-03,    5.197765e-02,    8.195590e-01,   -5.737290e-01,   -1.556217e+00,    2.814451e-01,    1.960400e-01,   -8.343800e-02,   -4.351900e-02,    6.042100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+00,    1.920883e-01,   -4.036280e-02,   -1.440183e-02,    5.762813e-02,    6.350553e-01,   -9.039951e-03,   -1.127172e+00,    2.894622e-01,    2.111400e-01,   -4.063400e-02,   -4.821700e-02,    6.631200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+00,    2.026026e-01,   -9.581348e-03,   -3.539496e-02,    6.188711e-02,    4.669141e-01,    1.907149e-01,   -1.064301e+00,   -1.749702e-01,    2.166100e-01,   -3.859900e-03,   -6.732400e-02,    5.663800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+00,    1.987666e-01,    2.420696e-02,   -6.019485e-02,    6.141428e-02,    4.427788e-01,    1.037680e-01,   -6.751050e-01,   -5.777426e-01,    2.120500e-01,    2.732000e-02,   -8.044800e-02,    4.408200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+00,    1.767993e-01,    5.403914e-02,   -8.414964e-02,    5.126917e-02,    3.656906e-01,   -5.660470e-02,   -1.578786e-01,   -5.281390e-01,    1.877700e-01,    5.234100e-02,   -8.888600e-02,    3.542500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e-01,   -6.400204e-03,   -7.463913e-02,    3.630816e-01,   -6.213847e-02,    1.738573e+00,    9.147042e-01,    2.228948e+00,    1.715782e+00,    4.575700e-02,   -4.719800e-02,    4.299500e-01,   -1.066500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e-01,    1.922622e-02,   -5.983855e-02,    3.841638e-01,   -6.517124e-02,    1.307126e+00,   -2.347382e+00,   -3.214611e-01,    1.547841e+00,    5.844000e-02,   -1.302600e-01,    3.745200e-01,   -1.873600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+00,    3.891148e-02,   -3.982873e-02,    4.093887e-01,   -6.560495e-02,   -3.740949e+00,   -1.752089e-01,    4.273756e-01,    1.326965e+00,   -7.331700e-02,   -4.508500e-02,    4.222100e-01,   -2.579600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+00,    4.877533e-02,    1.181919e-02,    4.671290e-01,   -3.788663e-02,   -1.119578e+00,   -1.467106e+00,    1.416033e+00,    2.265488e+00,    1.518800e-02,   -3.219400e-02,    5.096100e-01,    3.007800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+00,    3.441173e-02,    3.382032e-02,    4.857673e-01,   -2.706612e-03,    1.030758e-01,   -1.527211e+00,    7.234228e-01,    1.700287e+00,    3.750400e-02,   -1.199600e-02,    5.074700e-01,    4.830200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e-01,    1.565243e-01,   -6.771679e-02,    9.176453e-02,    1.361149e-02,    5.519099e-02,    1.352160e+00,   -8.714176e-01,    5.257504e-01,    1.581800e-01,   -2.715200e-02,    6.562200e-02,    2.938400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+00,    1.783873e-01,   -4.424399e-02,    8.600548e-02,    1.215692e-02,   -2.865772e-01,    1.383236e+00,   -3.386158e-01,    1.759025e-01,    1.697900e-01,   -2.746900e-03,    7.584700e-02,    1.743400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+00,    1.920537e-01,   -1.540861e-02,    8.034583e-02,    9.110545e-03,   -6.824557e-01,    8.843202e-01,   -2.794249e-03,    2.822849e-02,    1.715800e-01,    1.112100e-02,    8.026200e-02,    9.957400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+00,    1.937318e-01,    1.851155e-02,    7.442066e-02,    3.227433e-03,   -5.957268e-01,    1.937818e-01,    3.376445e-01,   -1.791878e-01,    1.758600e-01,    2.432500e-02,    8.455000e-02,   -2.148200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
