MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    3.981000e+02,    3.914752e-02,    1.438066e-02,    3.292812e-02,    4.475449e-02,    4.780826e-01,    6.522445e-01,    6.362921e-02,    3.576169e-01,    5.349000e-02,    3.394800e-02,    3.483700e-02,    5.548300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+02,    3.388994e-02,    1.207143e-02,    1.848629e-02,    3.772207e-02,    3.493547e-02,    5.316856e-01,   -1.899430e-01,    2.647311e-01,    3.493800e-02,    2.802200e-02,    1.278800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+03,    2.964765e-02,    9.203453e-03,    7.899760e-03,    2.899913e-02,   -4.407885e-01,   -1.468818e-01,   -2.656216e-01,   -3.993709e-01,    1.642400e-02,    4.797000e-03,   -6.888900e-05,    1.701800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+02,    1.142113e-01,    5.266573e-02,   -1.749384e-01,   -4.700411e-02,    2.729061e-02,    2.781758e-01,    6.669459e-01,   -7.568297e-01,    1.150300e-01,    6.101100e-02,   -1.549300e-01,   -6.970900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+02,    8.998129e-02,    5.248223e-02,   -1.494585e-01,   -5.327058e-02,   -1.867098e-01,    4.172923e-01,    7.536173e-01,   -8.639806e-01,    8.438000e-02,    6.500100e-02,   -1.268500e-01,   -7.919000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+03,    7.092920e-02,    4.653866e-02,   -1.270048e-01,   -5.104670e-02,   -4.670067e-01,    5.334447e-01,    8.461616e-01,   -8.971433e-01,    5.691900e-02,    6.254200e-02,   -1.016200e-01,   -7.796100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+02,    9.480300e-02,    1.143607e-02,   -1.071417e-01,   -3.229800e-02,    2.718999e-01,    3.638642e-01,    7.938953e-02,   -3.453666e-01,    1.029600e-01,    2.235200e-02,   -1.047600e-01,   -4.265900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+02,    8.655169e-02,    2.238796e-02,   -9.340990e-02,   -3.752872e-02,    1.977435e-01,    2.589348e-01,    1.626300e-01,   -4.753760e-01,    9.248400e-02,    3.015600e-02,   -8.853100e-02,   -5.179000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+03,    7.428618e-02,    2.890769e-02,   -7.879368e-02,   -4.000867e-02,    9.102727e-02,    1.736104e-01,    4.410895e-01,   -6.225110e-01,    7.701700e-02,    3.411600e-02,   -6.556100e-02,   -5.868400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+02,   -6.821558e-02,    2.112398e-02,    8.305350e-02,    1.168653e-01,    2.370860e-01,   -7.775161e-01,    5.521832e-01,    6.915703e-02,   -6.110300e-02,   -2.201500e-03,    9.961900e-02,    1.189400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+02,   -7.675755e-02,    1.791085e-02,    4.799155e-02,    1.147225e-01,    8.555182e-02,   -5.433282e-01,    4.055485e-01,    2.585824e-01,   -7.419100e-02,    1.611000e-03,    6.015800e-02,    1.224800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+03,   -8.308226e-02,    1.259116e-02,    1.087583e-02,    1.097422e-01,    9.900853e-02,    1.484228e+00,   -1.454228e+00,   -2.840748e-01,   -8.011200e-02,    5.711800e-02,   -3.275100e-02,    1.012200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+02,   -3.211835e-02,    3.235885e-02,    3.618465e-02,    6.340991e-02,   -3.368884e-01,    1.863772e+00,   -3.311550e-01,    9.984364e-01,   -4.222500e-02,    8.827200e-02,    2.625000e-02,    9.336300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+02,   -4.117604e-02,    2.390056e-02,    1.362852e-02,    5.099654e-02,   -1.186065e+00,    2.216281e+00,   -5.626672e-01,    1.290349e+00,   -7.675800e-02,    9.038900e-02,   -3.251500e-03,    8.970700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+03,   -4.655652e-02,    1.476033e-02,    2.450988e-05,    3.568023e-02,   -2.154783e+00,    2.174089e+00,   -1.405884e+00,    1.378059e+00,   -1.112000e-01,    7.998300e-02,   -4.215200e-02,    7.702200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+02,   -2.898582e-02,    7.033582e-03,    1.868275e-02,   -1.386102e-02,   -2.946060e-01,   -6.429272e-02,   -4.105819e-02,    4.278806e-01,   -3.782400e-02,    5.104800e-03,    1.745100e-02,   -1.024600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+02,   -2.549042e-02,    1.224203e-02,    1.811015e-02,   -1.152704e-02,   -4.010861e-01,   -7.105910e-01,    2.588284e-01,    7.337345e-01,   -3.752300e-02,   -9.075700e-03,    2.587500e-02,    1.048500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+03,   -2.810149e-02,    2.219091e-02,    1.722689e-02,   -1.504916e-02,   -1.110837e-01,   -1.503764e+00,    4.906036e-01,    1.423139e+00,   -3.143400e-02,   -2.292200e-02,    3.194500e-02,    2.764500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+02,   -2.066470e-02,   -1.493260e-02,   -4.021109e-02,    2.480717e-02,   -4.777652e-02,   -1.091341e-02,   -1.683027e-02,    2.212610e-01,   -2.209800e-02,   -1.526000e-02,   -4.071600e-02,    3.144500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+02,   -2.086978e-02,   -6.582736e-03,   -3.687219e-02,    9.131511e-03,    4.199260e-02,    7.185120e-02,   -2.600936e-01,    1.092830e-01,   -1.961000e-02,   -4.427200e-03,   -4.467500e-02,    1.241000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+03,   -2.263168e-02,   -3.076830e-03,   -3.162823e-02,    2.137410e-03,    2.278923e-02,    2.382677e-01,   -3.081923e-01,   -1.509403e-01,   -2.194800e-02,    4.071200e-03,   -4.087400e-02,   -2.390800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+02,   -6.299182e-03,    6.481608e-02,   -2.240548e-02,   -4.959911e-02,   -4.152273e-01,    9.789306e-01,   -8.588173e-01,   -3.776963e-01,   -1.875600e-02,    9.418400e-02,   -4.817000e-02,   -6.093000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+02,   -2.955228e-02,    5.946354e-02,   -3.299934e-03,   -5.145703e-02,   -7.462905e-01,    6.569153e-01,   -7.413022e-01,   -1.475432e+00,   -5.194100e-02,    7.917100e-02,   -2.553900e-02,   -9.572000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+03,   -4.994554e-02,    5.043716e-02,    1.561105e-02,   -4.942480e-02,   -5.582486e-01,    4.160613e-01,    3.565983e-01,   -2.005507e+00,   -6.669300e-02,    6.291900e-02,    2.630900e-02,   -1.095900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+02,   -4.152820e-02,   -3.037210e-02,   -1.202300e-02,    2.048579e-02,    3.212733e-01,   -4.109662e-02,   -3.043334e-01,   -2.822264e-01,   -3.189000e-02,   -3.160500e-02,   -2.115300e-02,    1.201900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+02,   -2.898045e-02,   -2.742391e-02,   -1.658195e-02,    1.386938e-02,    2.712818e-01,    8.613038e-02,   -2.363683e-01,   -3.735093e-01,   -2.084200e-02,   -2.484000e-02,   -2.367300e-02,    2.664100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+03,   -2.061960e-02,   -2.358168e-02,   -1.830538e-02,    8.417301e-03,    2.343533e-01,    3.508933e-02,    2.897948e-02,   -3.460434e-01,   -1.358900e-02,   -2.252900e-02,   -1.743600e-02,   -1.964000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+02,    3.668867e-02,    2.477408e-02,    2.967741e-02,   -2.581031e-02,    2.859777e-01,    5.801641e-01,    8.665312e-02,   -9.908896e-01,    4.526800e-02,    4.217900e-02,    3.227700e-02,   -5.553700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+02,    3.102245e-02,    2.226787e-02,    3.930686e-02,   -1.581104e-02,   -5.081588e-03,    6.473376e-01,    5.404713e-01,   -1.630899e+00,    3.087000e-02,    4.168800e-02,    5.552100e-02,   -6.473800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+03,    2.615891e-02,    2.065191e-02,    4.308883e-02,   -3.643393e-03,   -2.815304e-01,    9.773697e-01,    1.645239e+00,   -2.499820e+00,    1.771300e-02,    4.997300e-02,    9.244600e-02,   -7.863800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+02,    5.836258e-02,    6.686949e-03,   -1.252838e-02,    1.020456e-02,    2.433141e-01,    1.990350e-01,   -2.813872e-01,    5.759480e-01,    6.566200e-02,    1.265800e-02,   -2.097000e-02,    2.748300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+02,    5.504188e-02,    4.168141e-03,   -1.600424e-02,    1.459655e-02,   -1.754961e-01,   -3.074914e-01,   -1.642588e-01,    6.088817e-01,    4.977700e-02,   -5.056600e-03,   -2.093200e-02,    3.286300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+03,    5.303309e-02,   -3.823996e-04,   -2.054191e-02,    1.914661e-02,   -2.425697e-01,   -4.562533e-01,    1.907637e-01,    1.304798e-01,    4.575600e-02,   -1.407000e-02,   -1.481900e-02,    2.306100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    3.981000e+02,   -3.375353e-02,   -3.103460e-02,   -2.269200e-01,   -1.944189e-01,   -3.795490e-01,   -1.707480e+00,   -1.314999e+00,   -1.127703e+00,   -4.514000e-02,   -8.225900e-02,   -2.663700e-01,   -2.282500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    6.309500e+02,   -2.911832e-02,   -1.743577e-02,   -1.657594e-01,   -1.753268e-01,   -2.321227e-01,   -1.902874e+00,   -1.579021e+00,    5.915595e-01,   -3.608200e-02,   -7.452200e-02,   -2.131300e-01,   -1.575800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    1.000000e+03,   -2.657074e-02,   -4.824013e-03,   -1.168532e-01,   -1.563526e-01,   -3.120852e-02,   -2.629200e+00,   -3.163892e+00,    2.196288e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.652621e-01,    8.528612e-02,   -6.275693e-02,   -2.867369e-02,   -3.959617e-02,   -6.852039e-01,    2.965976e-01,    1.562223e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.786017e-01,    6.451827e-02,   -5.024508e-02,   -2.097917e-02,    5.130568e-01,   -1.013276e+00,   -7.469641e-01,    1.811006e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.877342e-01,    5.263945e-02,   -4.677495e-02,   -1.099060e-02,    1.080806e+00,   -9.231150e-01,   -1.516935e+00,    1.401053e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.268753e-02,   -2.544593e-02,   -3.854717e-02,   -4.119541e-03,   -5.532490e-01,   -5.185023e-01,    1.810391e-01,    4.488314e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.468065e-02,   -2.344853e-02,   -3.707465e-02,   -6.869991e-03,   -1.539778e+00,   -1.047649e+00,   -1.174512e+00,   -1.325003e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.476448e-01,   -5.200520e-03,    2.210681e-02,   -2.390099e-02,   -1.399174e+00,   -1.037083e+00,    1.364730e-01,    2.970331e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.409777e-01,   -2.029311e-02,    2.890367e-02,   -1.886766e-02,   -1.093743e+00,   -4.701962e-01,   -7.825560e-02,    1.925555e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.292045e-01,   -3.255501e-02,    3.384951e-02,   -1.347698e-02,   -6.515157e-01,    3.946684e-02,   -2.243837e-01,    1.129993e-01,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.703237e-01,    2.084845e-03,    2.791033e-01,    3.382130e-02,    3.772106e-01,    3.176385e-01,   -1.077782e-01,   -4.089433e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.720023e-01,    1.940532e-02,    2.657834e-01,    5.861330e-02,    5.969237e-01,    4.462893e-01,   -9.511357e-02,   -9.760433e-01,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.656683e-01,    4.180461e-02,    2.435717e-01,    8.501252e-02,   -1.446097e-01,    2.064797e-01,    1.002276e+00,   -1.972351e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    3.558643e-02,   -2.710748e-02,   -1.410763e-01,    3.930294e-03,   -1.540809e-01,    4.277825e-01,    1.155432e-01,   -4.857765e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    4.349845e-02,   -1.505642e-02,   -1.363479e-01,   -2.423149e-02,    2.101385e+00,    7.614375e-01,   -2.663071e+00,   -1.635084e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    4.544891e-02,   -3.245318e-03,   -1.188432e-01,   -4.627460e-02,    3.556703e+00,    5.705106e-01,   -4.419225e+00,   -2.118847e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.654602e-01,   -4.618500e-02,    1.619637e-01,    7.791316e-03,   -4.166140e-02,   -3.480167e+00,   -2.589757e+00,    1.919561e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.405134e-01,   -4.939881e-02,    1.553616e-01,    1.056521e-02,   -9.215546e-01,   -2.674706e+00,    2.202615e+00,   -7.917736e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -6.946834e-02,    8.685216e-03,   -3.854923e-02,    2.488952e-03,   -2.816885e-01,    1.662595e-01,    1.410743e-01,   -9.573805e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.513158e-02,    2.032188e-02,   -4.119659e-02,   -1.129339e-03,   -6.157140e-01,   -4.170693e-01,    2.547864e-01,   -2.354954e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.502973e-02,    2.838135e-02,   -4.243739e-02,   -7.111476e-03,   -1.112342e+00,   -9.947982e-01,    3.364462e-01,   -4.478175e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.617821e-02,    1.264524e-02,   -4.785764e-02,    1.091609e-02,   -1.012402e-01,   -1.254775e+00,    2.163214e-01,    3.936968e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    8.226826e-02,    1.118062e-02,   -5.110626e-02,    8.960214e-03,    1.508391e+00,   -1.039021e+00,    2.877421e-01,    4.353929e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.827620e-02,    9.339827e-03,   -5.392963e-02,    6.504976e-03,    2.149127e+00,   -2.666542e-01,    4.418212e-01,    5.643008e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.494720e-02,   -2.657723e-02,    5.117876e-02,   -1.053143e-02,    8.439601e-01,    6.107826e-03,   -7.019203e-02,    4.167142e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.660306e-02,   -3.086926e-02,    5.764853e-02,   -1.488967e-02,    7.124979e-01,    1.204229e+00,   -4.183509e-01,    7.004923e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    4.883408e-02,   -3.265531e-02,    6.537300e-02,   -1.672630e-02,   -4.773360e-01,    4.239103e-01,   -4.808335e-01,    8.360801e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    9.440814e-02,   -1.396523e-02,   -1.201125e-01,    3.618079e-03,    1.822865e-02,   -7.934256e-01,   -1.568918e+00,   -7.399360e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    9.937505e-02,   -4.373943e-03,   -1.164698e-01,   -5.475662e-03,    1.239498e+00,   -5.254352e-01,   -9.436750e-01,   -1.222445e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    9.823702e-02,    5.669314e-03,   -1.103549e-01,   -1.120470e-02,    2.139099e+00,   -3.147105e-01,   -2.808364e-01,   -1.397110e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -8.546463e-02,    3.816618e-02,    1.340118e-01,    2.981308e-02,   -2.977125e-01,    7.167272e-01,    5.082747e-01,   -1.689769e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -9.587013e-02,    2.646042e-02,    1.181523e-01,    4.339081e-02,   -5.336623e-01,    1.021819e+00,    1.535591e+00,   -2.897127e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.619045e-02,    4.093930e-02,    6.557548e-02,   -2.426981e-02,    2.724183e-01,   -1.933310e+00,    9.261506e-01,    8.089371e-01,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    1.229937e-02,    4.137625e-02,    5.640347e-02,    9.082717e-04,    6.156211e-01,   -1.848208e+00,    1.063318e+00,   -5.615639e-02,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -6.512882e-04,    4.023068e-02,    4.272668e-02,    1.049236e-02,    1.172043e+00,   -1.638346e+00,    1.577844e+00,   -1.003945e+00,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+02,    2.510958e-02,   -1.398075e-02,    4.590042e-02,    2.744401e-02,    1.442807e-01,    3.512851e-01,   -2.616141e-01,   -2.216003e-01,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    2.992290e-02,   -1.325932e-02,    3.397775e-02,    2.951588e-02,   -2.714300e-01,    7.181077e-02,    1.407415e-01,   -6.889860e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+03,    3.367739e-02,   -1.262448e-02,    2.249826e-02,    2.935606e-02,   -6.965463e-01,   -1.264506e-01,   -1.206421e-01,   -1.103099e+00,    1.278100e-02,   -1.641800e-02,    1.887900e-02,   -3.736900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+02,   -1.300843e-01,    6.571503e-02,   -1.301561e-01,   -1.504236e-02,    2.254767e-01,   -3.509342e-01,    5.272025e-01,   -6.235547e-01,   -1.233200e-01,    5.518700e-02,   -1.143400e-01,   -3.374900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+02,   -1.511754e-01,    5.137085e-02,   -1.168601e-01,   -3.842045e-02,    5.608468e-01,   -7.951616e-01,    7.276710e-01,    2.111505e-02,   -1.343500e-01,    2.751600e-02,   -9.503000e-02,   -3.778700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+03,   -1.653214e-01,    3.344854e-02,   -9.677268e-02,   -5.542623e-02,    1.096381e+00,   -9.460114e-01,    4.999894e-01,    4.067744e-01,   -1.324300e-01,    5.068200e-03,   -8.177300e-02,   -4.322300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+02,   -4.827195e-02,    1.321879e-03,   -1.367865e-01,    3.123773e-03,   -4.218685e-01,    2.533707e-01,    1.555045e-02,    2.055842e-01,   -6.092800e-02,    8.923000e-03,   -1.363200e-01,    9.291300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+02,   -4.131570e-02,   -2.618901e-03,   -1.363483e-01,   -5.470465e-03,   -6.479766e-01,   -4.805366e-01,   -1.056184e-03,    8.125488e-01,   -6.075500e-02,   -1.703500e-02,   -1.363800e-01,    1.890600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+03,   -3.287938e-02,    1.698250e-03,   -1.358079e-01,   -1.598676e-02,   -5.458207e-01,   -1.008808e+00,   -3.080704e-01,    1.684559e+00,   -4.925400e-02,   -2.856600e-02,   -1.450500e-01,    3.455000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+02,   -4.066133e-02,   -9.402293e-03,    2.141883e-02,   -6.454219e-02,    6.120442e-01,    3.919264e-01,   -1.492275e-01,    8.879398e-01,   -2.230000e-02,    2.355500e-03,    1.694200e-02,   -3.790400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+02,   -3.088019e-02,   -1.392970e-02,    5.126537e-02,   -7.075174e-02,    3.392731e-01,    6.105502e-01,   -5.987791e-01,    1.178491e+00,   -2.070200e-02,    4.386800e-03,    3.330200e-02,   -3.539700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+03,   -2.130448e-02,   -1.120531e-02,    7.817524e-02,   -6.702518e-02,   -6.169174e-01,    6.711536e-01,   -1.150575e+00,    1.203206e+00,   -3.981200e-02,    8.929300e-03,    4.365800e-02,   -3.092900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
