MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    6.309500e+00,    1.074944e-01,    7.346630e-02,    7.524063e-02,   -3.034860e-02,    3.681862e-01,    1.544234e-01,   -3.964210e-01,   -2.640134e-01,    1.185400e-01,    7.809900e-02,    6.334800e-02,   -3.826900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+01,    6.762362e-02,    7.128898e-02,    9.578846e-02,   -3.637204e-02,    6.612793e-01,   -1.090660e-01,   -5.008153e-01,    7.050143e-02,    8.746200e-02,    6.801700e-02,    8.076400e-02,   -3.425700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+01,    3.592750e-02,    4.936541e-02,    1.182715e-01,   -2.799789e-02,    9.063165e-01,   -1.520804e-01,   -5.753822e-01,   -5.807037e-02,    6.311700e-02,    4.480300e-02,    1.010100e-01,   -2.974000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+00,    1.450948e-01,    7.036226e-02,   -9.748893e-02,    3.490659e-02,    4.045072e-01,   -1.970419e-01,    4.759771e-02,   -1.107528e-01,    1.572300e-01,    6.445100e-02,   -9.606100e-02,    3.158400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+01,    1.039972e-01,    6.137513e-02,   -9.532665e-02,    2.790536e-02,    6.994272e-01,   -5.940427e-02,   -1.295782e-01,    2.155545e-01,    1.249800e-01,    5.959300e-02,   -9.921400e-02,    3.437200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+01,    7.568567e-02,    3.044636e-02,   -9.405071e-02,    3.757361e-02,    8.421442e-01,    1.868795e-02,   -3.223097e-01,    2.051464e-01,    1.009500e-01,    3.100700e-02,   -1.037200e-01,    4.372800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+00,    8.516650e-03,    4.091001e-02,    4.866115e-01,    5.172872e-02,    1.427645e+00,   -5.534336e-01,   -3.317170e-01,    1.422343e+00,    5.134600e-02,    2.430700e-02,    4.766600e-01,    9.439900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+01,   -1.102180e-02,    4.474883e-02,    4.596458e-01,    9.972985e-02,    1.278593e+00,    7.728058e-01,   -3.721932e-01,    5.293382e-01,    2.733600e-02,    6.793300e-02,    4.484800e-01,    1.156100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+01,   -3.103163e-02,    4.232014e-02,    4.113024e-01,    1.372402e-01,   -6.765124e-01,    1.430529e+00,   -3.037455e-01,   -9.480060e-01,   -5.132700e-02,    8.523600e-02,    4.021900e-01,    1.088000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+00,    1.521932e-01,    7.830399e-02,    8.276610e-02,   -2.761309e-02,   -1.364385e-01,   -3.241997e-01,    2.115634e-01,    5.935563e-01,    1.481000e-01,    6.857800e-02,    8.911300e-02,   -9.806400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+01,    1.118170e-01,    9.079188e-02,    1.025222e-01,   -3.535883e-02,    1.574344e-01,   -4.833961e-01,   -1.527718e-01,    6.898276e-01,    1.165400e-01,    7.629000e-02,    9.793900e-02,   -1.466400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+01,    7.118784e-02,    8.623944e-02,    1.240329e-01,   -2.923474e-02,    5.771721e-01,   -5.747815e-01,   -5.610959e-01,    4.584912e-01,    8.850300e-02,    6.899600e-02,    1.072000e-01,   -1.548000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+00,    5.502071e-02,   -1.134406e-02,    2.916632e-02,    6.049831e-02,   -6.874568e-01,    2.149687e-01,    1.663923e+00,   -2.726436e-01,    3.439700e-02,   -4.895000e-03,    7.908400e-02,    5.231900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+01,    5.817774e-02,    7.909704e-03,    7.162675e-03,    5.331132e-02,   -8.211915e-01,    3.639986e-02,    1.533844e+00,    1.677559e-01,    3.354200e-02,    9.001700e-03,    5.317800e-02,    5.834400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+01,    5.020157e-02,    2.795078e-02,   -1.228044e-02,    4.141166e-02,   -9.007524e-01,   -2.711595e-01,    1.307015e+00,    2.519780e-01,    2.317900e-02,    1.981600e-02,    2.693000e-02,    4.897100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+00,   -7.929851e-02,   -1.276119e-02,    1.386535e-01,    2.214781e-02,    5.814837e-01,    8.027398e-01,   -3.251163e-01,   -4.065337e-01,   -6.185400e-02,    1.132100e-02,    1.289000e-01,    9.951800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+01,   -7.677673e-02,   -8.281062e-03,    1.352104e-01,    2.980116e-02,    5.772244e-01,    8.838354e-01,   -2.013459e-01,   -1.571719e-01,   -5.946000e-02,    1.823400e-02,    1.291700e-01,    2.508600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+01,   -7.876377e-02,   -6.182569e-03,    1.278913e-01,    4.205094e-02,    7.925924e-01,    7.602856e-01,   -1.217114e-01,   -5.059816e-02,   -5.498600e-02,    1.662600e-02,    1.242400e-01,    4.053300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+00,    1.519032e-01,    9.336065e-02,   -8.492316e-02,    6.440786e-02,    6.445597e-01,    9.469783e-01,   -1.044561e+00,   -1.556954e-01,    1.712400e-01,    1.217700e-01,   -1.162600e-01,    5.973700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+01,    9.866739e-02,    1.000522e-01,   -1.099137e-01,    3.509348e-02,    4.210871e-01,    1.056595e+00,   -1.287210e+00,    1.448174e-01,    1.113000e-01,    1.317500e-01,   -1.485300e-01,    3.943800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+01,    5.143465e-02,    7.861119e-02,   -1.144686e-01,    5.113579e-05,   -3.908832e-02,    6.308935e-01,   -1.411380e+00,   -1.030712e-01,    5.026200e-02,    9.753800e-02,   -1.568100e-01,   -3.041000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    6.309500e+00,   -2.075668e-01,    1.061621e-01,    1.717898e-01,    9.483625e-03,    7.578925e-01,    1.664929e+00,    8.086718e-01,   -1.313175e-01,   -1.848300e-01,    1.561100e-01,    1.960500e-01,    5.544100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.000000e+01,   -2.554863e-01,    7.096467e-02,    1.667896e-01,    2.399136e-03,    1.316878e+00,    7.963109e-01,    3.713471e-01,    5.200955e-01,   -2.159800e-01,    9.485400e-02,    1.779300e-01,    1.800200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.584800e+01,   -2.789391e-01,    1.829854e-02,    1.692720e-01,   -7.059217e-03,    1.179969e+00,    3.481154e-01,    7.319328e-01,    4.826072e-01,   -2.435400e-01,    2.874200e-02,    1.912300e-01,    7.419000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+00,    1.654786e-01,    8.990480e-02,    6.593402e-02,    1.807155e-02,    3.530450e-01,   -5.863934e-01,    2.775533e+00,    3.511282e+00,    1.760700e-01,    7.231300e-02,    1.492000e-01,    1.234100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+01,    1.228851e-01,    1.207911e-01,    6.663456e-02,    1.642828e-02,    5.818300e-01,   -2.407028e-01,    7.526148e-01,    3.605724e+00,    1.403400e-01,    1.135700e-01,    8.921300e-02,    1.246000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+01,    6.697165e-02,    1.386253e-01,    6.501305e-02,    2.267308e-02,    1.983118e-01,    2.157596e-03,   -1.020002e+00,    2.552464e+00,    7.292100e-02,    1.386900e-01,    3.441300e-02,    9.924700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+00,    1.755205e-01,    5.913579e-02,   -9.720377e-02,   -3.290635e-02,    3.739839e-01,    5.031737e-01,    5.345924e-01,   -7.419884e-01,    1.867400e-01,    7.423100e-02,   -8.116600e-02,   -5.516600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+01,    1.549445e-01,    5.461039e-02,   -6.946504e-02,   -5.088377e-02,    1.631843e-01,    6.503538e-01,    4.185348e-01,   -4.099765e-05,    1.598400e-01,    7.412100e-02,   -5.690900e-02,   -5.088500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+01,    1.432258e-01,    5.506805e-02,   -4.206702e-02,   -4.915387e-02,   -1.355257e-01,    2.358649e-01,   -4.132781e-03,    2.488292e-01,    1.391600e-01,    6.214400e-02,   -4.219100e-02,   -4.168900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+00,    2.097639e-01,    1.387364e-01,   -2.540017e-02,    9.809058e-02,    7.498703e-01,   -1.008878e+00,   -1.547277e-01,   -6.965861e-01,    2.322600e-01,    1.084700e-01,   -3.004200e-02,    7.719300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+01,    1.412561e-01,    1.266707e-01,   -6.514687e-02,    5.167368e-02,    1.140130e+00,   -3.940238e-01,    3.472888e-02,   -4.995893e-01,    1.754600e-01,    1.148500e-01,   -6.410500e-02,    3.668600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+00,    3.095914e-01,    1.608028e-02,    6.718606e-02,    9.752609e-02,   -1.040380e+00,    6.195726e-02,   -1.826435e+00,    2.157970e-01,    2.783800e-01,    1.793900e-02,    1.239300e-02,    1.040000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+01,    3.010257e-01,    7.764474e-02,    2.853961e-02,    1.102058e-01,   -9.061910e-01,   -9.385783e-02,   -2.011787e+00,   -2.775276e-01,    2.738400e-01,    7.482900e-02,   -3.181400e-02,    1.018800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+01,    2.617962e-01,    1.399247e-01,   -1.807426e-02,    1.130537e-01,   -5.875414e-01,   -4.881562e-01,   -2.254891e+00,   -9.097247e-01,    2.441700e-01,    1.252800e-01,   -8.572100e-02,    8.576200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.730590e-02,    9.911923e-02,   -4.709218e-02,    3.202563e-03,   -6.494968e-01,   -6.107743e-01,    3.362394e-01,    1.108081e+00,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    8.972567e-02,    1.212688e-01,   -2.796542e-02,    3.984029e-02,    2.966478e+00,    3.014374e+00,   -1.935861e-01,   -1.757410e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    3.785877e-02,    1.402387e-01,   -4.208670e-02,    2.027142e-02,    1.854374e+00,    6.347109e-01,    5.549901e-01,   -1.460047e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    5.312547e-02,   -7.698724e-02,    6.976088e-02,   -5.822043e-02,   -1.422682e+00,    1.740805e-02,    4.572708e-01,   -5.667855e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    8.276246e-02,   -7.282060e-02,    9.702246e-02,   -8.382350e-02,   -1.365049e+00,   -1.516799e-01,    3.225848e-01,    2.408346e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.066052e-01,   -6.137666e-02,    1.352589e-01,   -9.998632e-02,   -1.145239e+00,   -6.128779e-01,   -7.129826e-02,    4.817730e-02,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.287949e-02,    4.841405e-02,   -5.208372e-02,   -2.857040e-02,    3.271830e-01,    7.979315e-01,    3.633574e-01,    1.607468e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.256041e-02,    2.014651e-02,   -2.833240e-02,   -1.258921e-02,    2.117469e-01,    8.012164e-01,   -9.220114e-03,    2.278671e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -2.780126e-03,    1.466541e-01,    3.343407e-02,   -2.024651e-02,    3.726338e+00,    9.375298e-01,    4.092864e+00,    4.691217e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.016463e-02,    1.755356e-01,    4.545077e-02,   -4.504947e-02,    2.785988e+00,   -1.311864e-01,    1.554174e+00,    4.831882e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.487539e-01,    1.803290e-01,    7.020350e-02,   -6.407710e-02,   -1.492042e-01,    5.166991e-01,    1.813883e+00,    7.800367e-01,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.886345e-02,    1.144691e-01,   -3.977776e-02,    2.963191e-03,    7.840517e-01,   -4.910706e-01,    9.389214e-02,   -5.287969e-02,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.444233e-02,    1.193656e-01,   -2.765971e-02,   -9.112375e-03,    1.143044e+00,   -3.775195e-01,   -3.894095e-01,    3.960025e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.624852e-02,    1.048506e-01,   -1.476728e-02,   -5.755344e-03,    1.223751e+00,   -4.193544e-01,   -6.039239e-01,    1.671278e-01,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.213115e-01,    1.594683e-02,   -1.855635e-02,    3.182366e-02,   -4.599118e+00,   -9.771943e-01,   -2.657882e-01,    3.667781e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    2.015930e-01,    7.817009e-02,    5.816163e-02,    1.168812e-02,    1.102317e-01,    2.307638e-01,    1.184446e+00,    3.563292e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.607058e-01,    1.014046e-01,    5.760881e-02,    7.491032e-04,    2.084744e-01,    3.828454e-01,    1.213906e+00,    7.886299e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.142112e-01,    1.085366e-01,    6.399248e-02,   -5.878074e-03,   -3.293746e-01,    2.011137e-01,    1.033351e+00,    9.498025e-01,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.582507e-02,    5.997062e-02,   -8.452553e-02,   -1.635752e-02,   -9.642023e-01,    7.653127e-01,    3.083509e-01,   -1.983493e-01,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.175061e-02,    4.125694e-02,   -5.905332e-02,   -2.740772e-02,   -1.144187e+00,    4.902020e-01,   -3.889255e-03,    5.950472e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.512973e-02,    2.161229e-02,   -3.533744e-02,   -1.327938e-02,   -1.408224e+00,    1.545711e-02,   -4.106521e-01,    7.884460e-01,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.671243e-01,    8.809562e-02,    1.212435e-01,    2.358525e-03,   -8.031446e-01,    3.890793e-01,   -6.674498e-01,   -4.258842e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.156189e-01,    1.134569e-01,    1.174868e-01,    1.654780e-03,   -2.256284e-01,    5.561027e-01,   -2.345613e-01,   -3.300527e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    6.213385e-02,    1.120516e-01,    1.160308e-01,   -1.930252e-03,   -2.301618e-01,    3.759467e-01,   -6.923583e-04,   -7.041249e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.361082e-01,    8.728117e-02,   -2.103420e-02,    4.120448e-02,    1.526062e+00,    4.689609e-01,    1.365440e+00,   -1.133026e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    8.840962e-02,    1.006959e-01,   -3.837041e-02,    1.380789e-02,    1.724346e+00,    2.748027e-01,    9.188804e-01,   -2.052398e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.005643e-02,    9.129667e-02,   -3.798541e-02,   -1.954276e-02,   -5.809955e-04,   -4.293556e-01,    3.628136e-01,    1.297659e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.236414e-01,    1.690245e-02,    1.438006e-01,    9.926171e-02,   -1.407133e-01,    2.237848e-01,   -8.553542e-01,   -5.718570e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.148920e-01,    4.665713e-02,    1.040457e-01,    1.223906e-01,   -2.577324e-01,   -8.223753e-02,   -6.925889e-01,   -5.840200e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    9.214994e-02,    7.511225e-02,    5.264132e-02,    1.356264e-01,   -3.802313e-01,   -4.532750e-01,   -8.873107e-01,   -6.588800e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.473437e-02,    8.338415e-03,    7.050521e-02,    1.033301e-01,   -2.586455e-01,    4.384195e-01,   -1.369404e-01,   -9.077034e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.894101e-02,    2.931047e-02,    3.026027e-02,    1.149146e-01,   -4.321338e-01,    1.678422e-02,    7.315769e-02,   -6.460192e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    5.254273e-02,    4.846096e-02,   -1.562344e-02,    1.167467e-01,   -4.459909e-01,   -3.263319e-01,    6.064712e-01,   -2.408890e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    7.055281e-02,    6.630949e-02,    1.226812e-02,    5.208966e-02,    9.673968e-02,    1.676017e+00,   -9.623040e-01,   -4.119887e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    3.518759e-02,    6.989655e-02,   -1.158679e-02,    3.952609e-02,   -1.103197e-01,    1.209782e+00,   -2.630069e-01,   -4.454362e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    7.252019e-03,    5.866424e-02,   -2.315504e-02,    1.791509e-02,   -5.029173e-01,    9.441252e-01,   -2.186318e-01,   -2.688763e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    3.374886e-02,    8.413685e-02,    8.857727e-02,    8.844189e-03,    1.751705e+00,   -1.202828e+00,    1.804758e+00,    2.540760e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.575298e-01,    4.988921e-02,    3.048997e-02,    4.954260e-02,    9.413402e-01,    2.265693e+00,    5.448011e-01,   -1.631880e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    2.267804e-01,    8.938560e-02,    2.445103e-03,    4.419407e-02,    5.358986e+00,    3.295147e+00,   -2.973601e-01,   -2.258236e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.805892e-01,    1.123370e-01,   -1.593974e-02,    2.348128e-02,    6.197358e+00,    1.704099e+00,    6.011014e-01,   -1.895709e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.777432e-01,    9.249272e-03,   -8.058567e-02,    5.893895e-02,   -6.232265e-01,   -3.108574e-02,    8.521890e-01,   -5.439318e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+01,   -1.597156e-01,   -3.476309e-02,   -8.862413e-02,    3.126020e-02,   -8.684802e-01,   -9.783031e-02,    7.729043e-01,   -3.440068e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.234841e-01,   -4.868489e-02,   -8.727103e-02,    1.653465e-02,   -7.918642e-01,   -3.112702e-01,    3.142343e-01,   -2.289185e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+00,   -1.444456e-01,    1.333323e-01,   -8.721150e-02,    1.619112e-01,    8.418716e-02,    1.592343e-02,   -2.220283e+00,   -1.726038e+00,   -1.419200e-01,    1.338100e-01,   -1.538200e-01,    1.101300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+01,   -2.126620e-01,    1.073296e-01,   -1.603992e-01,    1.484978e-01,    4.474004e-01,    1.534655e-02,   -1.159361e+00,   -1.298927e+00,   -1.992400e-01,    1.077900e-01,   -1.951800e-01,    1.095300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+01,   -2.588219e-01,    4.900288e-02,   -2.226268e-01,    1.065478e-01,    6.660643e-01,    5.367072e-02,   -6.954391e-01,   -1.055694e+00,   -2.388400e-01,    5.061300e-02,   -2.434900e-01,    7.487700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+00,    1.446724e-02,    7.573320e-02,    1.002406e-01,   -1.733304e-02,    4.889191e-02,    2.154560e+00,    1.212979e+00,    9.433679e-01,    1.593400e-02,    1.403700e-01,    1.366300e-01,    1.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
