MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1010,    1.000000e+03,   -2.408607e-02,   -2.249003e-02,   -1.313991e-02,    1.063904e-02,    3.499022e-01,   -1.298983e-03,   -1.432031e-01,   -4.201012e-01,   -1.358900e-02,   -2.252900e-02,   -1.743600e-02,   -1.964000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+02,    5.151448e-02,    4.985961e-02,   -5.375050e-04,   -2.689138e-02,    6.954840e-01,   -1.466204e-01,   -6.396165e-01,   -4.391206e-01,    7.237900e-02,    4.546100e-02,   -1.972600e-02,   -4.006500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+02,    4.121383e-02,    3.640221e-02,    6.572040e-03,   -2.478476e-02,    7.760390e-01,    2.653596e-01,    2.019653e-01,   -3.549748e-01,    6.449500e-02,    4.436300e-02,    1.263100e-02,   -3.543400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+02,    3.566143e-02,    2.735641e-02,    1.530273e-02,   -2.141935e-02,    5.460856e-01,    5.357531e-01,    3.260091e-01,   -8.274215e-01,    5.204400e-02,    4.342900e-02,    2.508300e-02,   -4.624200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+02,    3.149975e-02,    2.206584e-02,    2.298373e-02,   -1.513319e-02,    4.589418e-01,    6.704388e-01,    3.097758e-01,   -1.346794e+00,    4.526800e-02,    4.217900e-02,    3.227700e-02,   -5.553700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+02,    2.774230e-02,    1.891583e-02,    2.760169e-02,   -6.617419e-03,    1.042568e-01,    7.590722e-01,    9.306438e-01,   -1.937353e+00,    3.087000e-02,    4.168800e-02,    5.552100e-02,   -6.473800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+03,    2.445785e-02,    1.741583e-02,    2.808330e-02,    2.678807e-03,   -2.248283e-01,    1.085239e+00,    2.145423e+00,   -2.710560e+00,    1.771300e-02,    4.997300e-02,    9.244600e-02,   -7.863800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+02,    5.450095e-02,    1.350898e-02,   -1.157242e-02,   -1.071327e-02,   -3.877650e-01,   -1.355692e-01,    2.833074e-01,    5.021490e-01,    4.286800e-02,    9.441900e-03,   -3.073200e-03,    4.351200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+02,    5.655351e-02,    8.652580e-03,   -9.540691e-03,   -2.530739e-03,    4.540163e-01,   -5.436027e-01,    5.563549e-04,    5.537246e-01,    7.017400e-02,   -7.655500e-03,   -9.524000e-03,    1.408100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+02,    5.634326e-02,    6.992239e-03,   -1.053546e-02,    3.389014e-03,    5.279245e-01,    3.423920e-01,   -2.890180e-01,    5.307662e-01,    7.218100e-02,    1.726400e-02,   -1.920600e-02,    1.931200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+02,    5.386242e-02,    5.194823e-03,   -1.232695e-02,    8.569497e-03,    3.933192e-01,    2.487726e-01,   -2.881015e-01,    6.304501e-01,    6.566200e-02,    1.265800e-02,   -2.097000e-02,    2.748300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+02,    5.139416e-02,    1.211827e-03,   -1.536772e-02,    1.399654e-02,   -5.390519e-02,   -2.089476e-01,   -1.854761e-01,    6.288821e-01,    4.977700e-02,   -5.056600e-03,   -2.093200e-02,    3.286300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+03,    5.078730e-02,   -4.182643e-03,   -1.969788e-02,    1.956227e-02,   -1.677101e-01,   -3.295786e-01,    1.626293e-01,    1.166244e-01,    4.575600e-02,   -1.407000e-02,   -1.481900e-02,    2.306100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    2.511800e+02,   -4.805432e-02,   -4.537098e-02,   -2.797303e-01,   -2.013840e-01,   -9.689895e-01,   -1.969301e+00,   -3.022658e+00,   -2.508866e+00,   -7.712400e-02,   -1.044500e-01,   -3.704100e-01,   -2.766500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    3.981000e+02,   -4.062792e-02,   -2.839793e-02,   -2.050410e-01,   -1.926132e-01,   -1.504026e-01,   -1.795369e+00,   -2.044301e+00,   -1.187892e+00,   -4.514000e-02,   -8.225900e-02,   -2.663700e-01,   -2.282500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    6.309500e+02,   -3.674572e-02,   -1.596637e-02,   -1.441468e-01,   -1.740437e-01,    2.212411e-02,   -1.951854e+00,   -2.299442e+00,    5.487893e-01,   -3.608200e-02,   -7.452200e-02,   -2.131300e-01,   -1.575800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    1.000000e+03,   -3.429597e-02,   -4.821113e-03,   -9.541609e-02,   -1.549516e-01,    2.262990e-01,   -2.629296e+00,   -3.878464e+00,    2.149585e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+02,   -5.128689e-02,    1.876256e-01,   -1.258018e-01,   -1.476789e-03,    6.119631e-01,    8.147981e-02,    1.319692e+00,   -8.987737e-01,   -3.292800e-02,    1.900700e-01,   -8.621100e-02,   -2.844000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+02,   -1.075802e-01,    1.529656e-01,   -1.104461e-01,   -2.403676e-02,    3.231056e-01,    2.478137e-01,    1.629204e+00,   -6.307460e-02,   -9.788700e-02,    1.604000e-01,   -6.157000e-02,   -2.592900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+02,   -1.455522e-01,    1.183016e-01,   -9.109574e-02,   -3.542503e-02,   -1.659407e-02,   -1.740537e-01,    1.415858e+00,    9.484109e-01,   -1.460500e-01,    1.130800e-01,   -4.862000e-02,   -6.972700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.690734e-01,    8.959231e-02,   -7.076838e-02,   -3.743862e-02,    8.744826e-02,   -8.287436e-01,    5.636458e-01,    1.854387e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.840535e-01,    7.005726e-02,   -5.432100e-02,   -3.041657e-02,    6.947822e-01,   -1.197909e+00,   -6.111001e-01,    2.125586e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.962512e-01,    5.826014e-02,   -4.682871e-02,   -1.999994e-02,    1.364707e+00,   -1.110471e+00,   -1.515143e+00,    1.701365e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.000000e+02,   -6.145864e-02,   -2.069233e-02,   -3.891295e-02,    1.333065e-02,    6.268548e-01,   -1.589891e-01,    1.377651e-01,   -7.427951e-01,   -4.265300e-02,   -2.546200e-02,   -3.478000e-02,   -8.953200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.584800e+02,   -4.661104e-02,   -2.651794e-02,   -4.355115e-02,    5.047968e-03,    5.922014e-01,   -1.357688e-01,    5.364051e-01,   -3.835189e-01,   -2.884500e-02,   -3.059100e-02,   -2.745900e-02,   -6.457600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+02,   -3.411159e-02,   -2.798615e-02,   -4.244004e-02,   -1.201102e-03,    5.671531e-01,   -1.873950e-01,    6.344012e-01,    1.904767e-01,   -1.709700e-02,   -3.360800e-02,   -2.340800e-02,    4.513200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.350932e-02,   -2.677127e-02,   -4.007337e-02,   -4.673220e-03,   -5.258560e-01,   -4.743242e-01,    2.319124e-01,    4.672873e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.514965e-02,   -2.434760e-02,   -3.774620e-02,   -7.338191e-03,   -1.524145e+00,   -1.017680e+00,   -1.152127e+00,   -1.168936e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+02,   -1.394430e-01,    5.809087e-02,   -1.488442e-02,   -2.736806e-02,    7.047656e-01,    5.397375e-01,    3.828057e-02,    4.970186e-02,   -1.183000e-01,    7.428300e-02,   -1.373600e-02,   -2.587700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+02,   -1.464430e-01,    2.965588e-02,   -1.661052e-03,   -2.984024e-02,    1.218099e+00,    6.612373e-01,   -1.325983e-01,    3.215081e-01,   -1.099000e-01,    4.949300e-02,   -5.639000e-03,   -2.019500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+02,   -1.466939e-01,    8.070300e-03,    1.015325e-02,   -2.786173e-02,    3.291307e-01,    9.632333e-02,    5.612496e-02,    4.221578e-01,   -1.368200e-01,    1.096000e-02,    1.183700e-02,   -1.519700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.424577e-01,   -9.672780e-03,    1.949907e-02,   -2.407409e-02,   -1.572078e+00,   -8.880073e-01,    2.233977e-01,    3.028031e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.334158e-01,   -2.461132e-02,    2.688181e-02,   -1.935915e-02,   -1.345805e+00,   -3.262558e-01,   -1.086022e-02,    2.089385e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.197715e-01,   -3.582963e-02,    3.214888e-02,   -1.403738e-02,   -9.659508e-01,    1.486211e-01,   -1.676961e-01,    1.316794e-01,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+02,    1.543895e-01,   -2.054969e-02,    2.782664e-01,   -5.108332e-02,   -3.266510e-01,   -7.503771e-01,   -1.062129e-01,   -3.010894e-01,    1.445900e-01,   -4.306100e-02,    2.750800e-01,   -6.011600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+02,    1.597030e-01,   -1.292321e-02,    2.901690e-01,   -1.635380e-02,   -9.410110e-02,   -5.354264e-01,    1.816990e-01,   -4.506066e-01,    1.568800e-01,   -2.898600e-02,    2.956200e-01,   -2.987200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+02,    1.643253e-01,   -4.157591e-03,    2.884444e-01,    1.696365e-02,    1.701574e-01,   -2.152470e-01,    1.251863e-01,   -5.653654e-01,    1.694300e-01,   -1.061500e-02,    2.922000e-01,    2.689400e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.674457e-01,    7.553386e-03,    2.763162e-01,    4.735899e-02,    4.731428e-01,    1.353538e-01,   -1.487352e-02,   -8.601996e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.669008e-01,    2.369469e-02,    2.548704e-01,    7.561638e-02,    7.669748e-01,    3.033103e-01,    2.686529e-01,   -1.542813e+00,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.591856e-01,    4.427112e-02,    2.231620e-01,    1.006616e-01,    7.148089e-02,    1.242627e-01,    1.682599e+00,   -2.493986e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+02,   -1.862016e-02,   -2.815431e-02,   -8.084109e-02,    3.967336e-02,   -3.969615e-01,    1.501438e-01,    1.005103e+00,    1.225452e-02,   -3.052900e-02,   -2.365000e-02,   -5.068800e-02,    4.004100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+02,   -4.520665e-03,   -3.342687e-02,   -1.010299e-01,    3.501245e-02,   -4.581445e-01,    1.542957e-01,    8.261956e-01,    4.257517e-01,   -1.826500e-02,   -2.879800e-02,   -7.624400e-02,    4.778500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+02,    1.153668e-02,   -3.202814e-02,   -1.187008e-01,    1.972130e-02,   -5.098428e-01,    1.490381e-01,    4.053586e-01,    5.854233e-01,   -3.758600e-03,   -2.755700e-02,   -1.065400e-01,    3.728400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    2.448261e-02,   -2.435016e-02,   -1.255677e-01,   -4.310944e-03,    2.160464e-01,    3.358721e-01,   -4.014109e-01,   -2.110685e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    3.168089e-02,   -1.375960e-02,   -1.182150e-01,   -2.891788e-02,    2.495304e+00,    7.182102e-01,   -3.267501e+00,   -1.478871e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    3.336916e-02,   -3.345693e-03,   -1.002965e-01,   -4.731515e-02,    3.959361e+00,    5.738564e-01,   -5.037451e+00,   -2.084162e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.641319e-01,   -3.459715e-02,    1.702667e-01,    4.315754e-03,   -8.593565e-02,   -3.866428e+00,   -2.866525e+00,    3.078082e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.443727e-01,   -3.765539e-02,    1.637709e-01,    9.998830e-03,   -7.929088e-01,   -3.066154e+00,    1.922303e+00,   -7.728943e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+02,   -1.059043e-01,   -1.135568e-02,   -3.540841e-02,    1.169217e-02,    1.208176e+00,    9.794227e-01,    1.368136e-01,   -3.436988e-01,   -6.965900e-02,    1.802700e-02,   -3.130400e-02,    1.381200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+02,   -9.087128e-02,   -1.458991e-02,   -3.751947e-02,    5.786114e-03,    5.620095e-01,    1.128630e+00,    2.248157e-01,   -1.347605e-01,   -7.401100e-02,    1.926900e-02,   -3.077500e-02,    1.743300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+02,   -7.970871e-02,   -9.386621e-03,   -3.724379e-02,    3.245174e-03,    1.470237e-01,    8.808207e-01,    1.529262e-01,   -4.078912e-02,   -7.529800e-02,    1.703800e-02,   -3.265600e-02,    2.021500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -7.453005e-02,    1.065422e-03,   -3.812652e-02,    2.039516e-03,   -1.129651e-01,    4.202526e-01,    1.269841e-01,   -8.075688e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.648104e-02,    1.273048e-02,   -3.983123e-02,   -1.674537e-04,   -5.707319e-01,   -1.640226e-01,    2.092743e-01,   -2.675582e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.363016e-02,    2.207714e-02,   -4.123380e-02,   -4.152454e-03,   -1.158995e+00,   -7.846581e-01,    2.963267e-01,   -5.464515e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+02,    1.079093e-01,    1.475029e-02,   -2.972662e-02,    2.081734e-02,    1.200228e-01,    3.180324e+00,   -4.680460e-01,    2.462888e-01,    1.115100e-01,    1.101600e-01,   -4.376800e-02,    2.820600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+02,    1.028789e-01,    1.697819e-02,   -3.649115e-02,    1.804519e-02,    2.036986e-02,    2.103494e+00,   -2.228950e-01,    2.994271e-01,    1.034900e-01,    8.008300e-02,   -4.317800e-02,    2.702800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+02,    9.654747e-02,    1.876003e-02,   -4.184993e-02,    1.455245e-02,   -1.915156e-01,    4.576656e-01,   -1.316887e-02,    3.537516e-01,    9.080200e-02,    3.249000e-02,   -4.224500e-02,    2.516500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.926340e-02,    1.911935e-02,   -4.572486e-02,    1.067375e-02,   -2.040801e-01,   -1.470578e+00,    1.452287e-01,    4.017749e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    8.202669e-02,    1.770245e-02,   -4.806270e-02,    6.931662e-03,    1.516444e+00,   -1.256415e+00,    1.862901e-01,    5.030113e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.541105e-02,    1.477849e-02,   -4.924213e-02,    3.511567e-03,    2.244632e+00,   -4.479431e-01,    2.855709e-01,    6.640811e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+02,   -5.129680e-03,    2.155552e-02,    5.823322e-02,    1.713389e-02,   -4.490107e-01,   -3.489840e-01,   -7.127415e-02,   -4.814664e-01,   -1.860000e-02,    1.108600e-02,    5.609500e-02,    2.689900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+02,    7.628238e-04,   -4.977735e-03,    4.637022e-02,    7.632115e-03,   -3.618608e-01,   -3.821422e-01,    3.252261e-01,   -2.890205e-01,   -1.009300e-02,   -1.644200e-02,    5.612700e-02,   -1.038500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+02,    1.332495e-02,   -1.935710e-02,    4.631719e-02,   -5.343448e-03,    1.692684e-01,   -4.863967e-01,    2.572270e-01,    1.373049e-01,    1.840300e-02,   -3.394900e-02,    5.403400e-02,   -1.224300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.539619e-02,   -2.710744e-02,    5.279168e-02,   -1.348481e-02,    8.289936e-01,    2.378150e-02,   -1.239561e-01,    5.151604e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.774754e-02,   -3.206630e-02,    6.077548e-02,   -1.758849e-02,    6.743486e-01,    1.244130e+00,   -5.225826e-01,    7.904531e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    5.068594e-02,   -3.421036e-02,    6.944621e-02,   -1.873164e-02,   -5.390647e-01,    4.757452e-01,   -6.166071e-01,    9.029248e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+02,    6.815775e-02,   -4.465138e-03,   -8.238008e-02,    4.372666e-02,   -6.712915e-01,   -2.004954e-01,   -3.862306e-01,   -6.309221e-01,    4.801900e-02,   -1.048000e-02,   -9.396700e-02,    2.479900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+02,    7.275019e-02,   -9.924552e-03,   -1.022540e-01,    3.452802e-02,   -5.718064e-01,   -3.268483e-01,   -4.505328e-01,   -6.148673e-01,    5.559600e-02,   -1.973000e-02,   -1.157700e-01,    1.608200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+02,    8.080161e-02,   -1.081528e-02,   -1.129951e-01,    2.007556e-02,   -4.059538e-01,   -7.167573e-01,   -1.114829e+00,   -5.934419e-01,    6.862300e-02,   -3.231800e-02,   -1.464400e-01,    2.272300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    8.739023e-02,   -6.010819e-03,   -1.150093e-01,    6.598708e-03,    2.521591e-01,   -1.058573e+00,   -1.739023e+00,   -8.392903e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    8.955770e-02,    1.764733e-03,   -1.119193e-01,   -2.909002e-03,    1.566743e+00,   -7.300578e-01,   -1.095355e+00,   -1.308000e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    8.670927e-02,    9.720783e-03,   -1.065437e-01,   -8.607610e-03,    2.523358e+00,   -4.497594e-01,   -4.078758e-01,   -1.483680e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+02,   -3.443893e-02,    5.286608e-02,    1.243971e-01,    7.149556e-03,   -8.282357e-01,    6.824973e-01,    1.383096e+00,   -1.051252e+00,   -5.928600e-02,    7.334100e-02,    1.658900e-01,   -2.438800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+02,   -4.923428e-02,    4.694937e-02,    1.252909e-01,    1.601560e-02,   -4.688907e-01,    7.230543e-01,    1.100637e+00,   -8.206532e-01,   -6.330100e-02,    6.864100e-02,    1.583100e-01,   -8.604000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+02,   -6.276729e-02,    3.980823e-02,    1.203671e-01,    2.900805e-02,   -3.991237e-01,    8.346924e-01,    1.038764e+00,   -1.252832e+00,   -7.474100e-02,    6.484900e-02,    1.515300e-01,   -8.576900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -7.412546e-02,    3.182578e-02,    1.075237e-01,    4.198558e-02,   -6.756848e-01,    9.280741e-01,    1.391212e+00,   -2.095519e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -8.307054e-02,    2.275989e-02,    8.773339e-02,    5.071110e-02,   -9.603152e-01,    1.145170e+00,    2.549554e+00,   -3.141137e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.489478e-02,    4.865199e-02,    4.217356e-02,   -3.238038e-02,    3.156074e-01,   -2.190400e+00,    1.706215e+00,    1.079289e+00,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    9.125623e-03,    4.597599e-02,    3.729675e-02,   -6.300754e-03,    7.214126e-01,   -2.001533e+00,    1.700208e+00,    1.841445e-01,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -4.380205e-03,    4.299869e-02,    2.529513e-02,    5.418014e-03,    1.296340e+00,   -1.730613e+00,    2.158896e+00,   -8.348005e-01,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+02,    4.340500e-03,   -4.018143e-03,    7.392728e-02,   -3.832342e-02,    9.585167e-01,    3.445481e-01,   -5.360761e-01,    9.279805e-01,    3.309600e-02,    6.318300e-03,    5.784500e-02,   -1.048400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+02,    1.042617e-02,   -8.976284e-03,    7.843334e-02,   -3.700919e-03,    9.293943e-01,    3.282028e-01,   -1.576446e-01,    2.140140e-01,    3.830800e-02,    8.698000e-04,    7.370400e-02,    2.719500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
