MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    3.981000e+02,    4.498368e-02,    1.444412e-02,    3.413726e-02,    4.407833e-02,    2.835441e-01,    6.501292e-01,    2.332482e-02,    3.801555e-01,    5.349000e-02,    3.394800e-02,    3.483700e-02,    5.548300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+02,    3.871118e-02,    1.278485e-02,    1.971079e-02,    3.697724e-02,   -1.257725e-01,    5.079049e-01,   -2.307597e-01,    2.895587e-01,    3.493800e-02,    2.802200e-02,    1.278800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+03,    3.364164e-02,    9.914540e-03,    9.327960e-03,    2.844586e-02,   -5.739213e-01,   -1.705847e-01,   -3.132283e-01,   -3.809286e-01,    1.642400e-02,    4.797000e-03,   -6.888900e-05,    1.701800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+02,    1.132474e-01,    5.231555e-02,   -1.731962e-01,   -4.787146e-02,    5.942160e-02,    2.898483e-01,    6.088747e-01,   -7.279180e-01,    1.150300e-01,    6.101100e-02,   -1.549300e-01,   -6.970900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+02,    8.968445e-02,    5.148008e-02,   -1.475907e-01,   -5.288212e-02,   -1.768150e-01,    4.506974e-01,    6.913555e-01,   -8.769294e-01,    8.438000e-02,    6.500100e-02,   -1.268500e-01,   -7.919000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+03,    7.130074e-02,    4.546150e-02,   -1.256642e-01,   -4.980499e-02,   -4.793914e-01,    5.693500e-01,    8.014729e-01,   -9.385335e-01,    5.691900e-02,    6.254200e-02,   -1.016200e-01,   -7.796100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+02,    9.511070e-02,    1.245985e-02,   -1.071107e-01,   -3.294314e-02,    2.616435e-01,    3.297383e-01,    7.835568e-02,   -3.238620e-01,    1.029600e-01,    2.235200e-02,   -1.047600e-01,   -4.265900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+02,    8.604881e-02,    2.351542e-02,   -9.281159e-02,   -3.824943e-02,    2.145062e-01,    2.213527e-01,    1.426863e-01,   -4.513523e-01,    9.248400e-02,    3.015600e-02,   -8.853100e-02,   -5.179000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+03,    7.306722e-02,    2.953137e-02,   -7.773458e-02,   -4.041547e-02,    1.316593e-01,    1.528209e-01,    4.057860e-01,   -6.089509e-01,    7.701700e-02,    3.411600e-02,   -6.556100e-02,   -5.868400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+02,   -7.128793e-02,    1.996503e-02,    8.534932e-02,    1.154388e-01,    3.394975e-01,   -7.388842e-01,    4.756558e-01,    1.167054e-01,   -6.110300e-02,   -2.201500e-03,    9.961900e-02,    1.189400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+02,   -7.864905e-02,    1.651130e-02,    4.990457e-02,    1.135691e-01,    1.486016e-01,   -4.966766e-01,    3.417811e-01,    2.970313e-01,   -7.419100e-02,    1.611000e-03,    6.015800e-02,    1.224800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+03,   -8.452677e-02,    1.152838e-02,    1.243441e-02,    1.079279e-01,    1.471589e-01,    1.519654e+00,   -1.506180e+00,   -2.235950e-01,   -8.011200e-02,    5.711800e-02,   -3.275100e-02,    1.012200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+02,   -3.044102e-02,    3.176759e-02,    3.497005e-02,    5.960095e-02,   -3.927992e-01,    1.883480e+00,   -2.906682e-01,    1.125402e+00,   -4.222500e-02,    8.827200e-02,    2.625000e-02,    9.336300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+02,   -3.889302e-02,    2.341039e-02,    1.474721e-02,    4.711723e-02,   -1.262166e+00,    2.232620e+00,   -5.999569e-01,    1.419659e+00,   -7.675800e-02,    9.038900e-02,   -3.251500e-03,    8.970700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+03,   -4.388125e-02,    1.467528e-02,    2.893264e-03,    3.287604e-02,   -2.243958e+00,    2.176924e+00,   -1.501509e+00,    1.471532e+00,   -1.112000e-01,    7.998300e-02,   -4.215200e-02,    7.702200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+02,   -2.770174e-02,    9.195518e-03,    1.925629e-02,   -1.434350e-02,   -3.374088e-01,   -1.363573e-01,   -6.017630e-02,    4.439633e-01,   -3.782400e-02,    5.104800e-03,    1.745100e-02,   -1.024600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+02,   -2.619291e-02,    1.602902e-02,    1.915824e-02,   -1.252331e-02,   -3.776696e-01,   -8.368240e-01,    2.238919e-01,    7.669437e-01,   -3.752300e-02,   -9.075700e-03,    2.587500e-02,    1.048500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+03,   -3.125258e-02,    2.602870e-02,    1.884426e-02,   -1.624760e-02,   -6.047172e-03,   -1.631690e+00,    4.366914e-01,    1.463087e+00,   -3.143400e-02,   -2.292200e-02,    3.194500e-02,    2.764500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+02,   -2.196316e-02,   -1.498130e-02,   -3.842706e-02,    2.398389e-02,   -4.494675e-03,   -9.290147e-03,   -7.629805e-02,    2.487035e-01,   -2.209800e-02,   -1.526000e-02,   -4.071600e-02,    3.144500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+02,   -2.139161e-02,   -7.630696e-03,   -3.538358e-02,    9.707147e-03,    5.938710e-02,    1.067832e-01,   -3.097139e-01,    9.009509e-02,   -1.961000e-02,   -4.427200e-03,   -4.467500e-02,    1.241000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+03,   -2.229341e-02,   -4.301760e-03,   -3.027232e-02,    3.424168e-03,    1.151381e-02,    2.790987e-01,   -3.533893e-01,   -1.938323e-01,   -2.194800e-02,    4.071200e-03,   -4.087400e-02,   -2.390800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+02,   -3.711420e-03,    6.357479e-02,   -1.982814e-02,   -5.251499e-02,   -5.014860e-01,    1.020307e+00,   -9.447286e-01,   -2.805002e-01,   -1.875600e-02,    9.418400e-02,   -4.817000e-02,   -6.093000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+02,   -2.687672e-02,    5.867915e-02,   -4.607012e-04,   -5.251721e-02,   -8.354762e-01,    6.830617e-01,   -8.359433e-01,   -1.440093e+00,   -5.194100e-02,    7.917100e-02,   -2.553900e-02,   -9.572000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+03,   -4.739824e-02,    4.936131e-02,    1.811631e-02,   -4.873247e-02,   -6.431587e-01,    4.519228e-01,    2.730896e-01,   -2.028584e+00,   -6.669300e-02,    6.291900e-02,    2.630900e-02,   -1.095900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+02,   -4.048772e-02,   -2.903028e-02,   -1.451304e-02,    1.746015e-02,    2.865905e-01,   -8.582398e-02,   -2.213319e-01,   -1.813717e-01,   -3.189000e-02,   -3.160500e-02,   -2.115300e-02,    1.201900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+02,   -2.859447e-02,   -2.698784e-02,   -1.738981e-02,    1.168213e-02,    2.584157e-01,    7.159474e-02,   -2.094397e-01,   -3.006009e-01,   -2.084200e-02,   -2.484000e-02,   -2.367300e-02,    2.664100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+03,   -1.999482e-02,   -2.357539e-02,   -1.868162e-02,    7.216340e-03,    2.135273e-01,    3.487983e-02,    4.152060e-02,   -3.060113e-01,   -1.358900e-02,   -2.252900e-02,   -1.743600e-02,   -1.964000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+02,    3.922544e-02,    2.383408e-02,    2.990318e-02,   -2.514688e-02,    2.014187e-01,    6.114973e-01,    7.912717e-02,   -1.013004e+00,    4.526800e-02,    4.217900e-02,    3.227700e-02,   -5.553700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+02,    3.355101e-02,    2.219593e-02,    3.944237e-02,   -1.549108e-02,   -8.936712e-02,    6.497357e-01,    5.359545e-01,   -1.641564e+00,    3.087000e-02,    4.168800e-02,    5.552100e-02,   -6.473800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+03,    2.830168e-02,    2.107801e-02,    4.335284e-02,   -3.645690e-03,   -3.529561e-01,    9.631662e-01,    1.636439e+00,   -2.499744e+00,    1.771300e-02,    4.997300e-02,    9.244600e-02,   -7.863800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+02,    5.874745e-02,    7.034600e-03,   -1.244890e-02,    1.049107e-02,    2.304849e-01,    1.874467e-01,   -2.840367e-01,    5.663977e-01,    6.566200e-02,    1.265800e-02,   -2.097000e-02,    2.748300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+02,    5.532312e-02,    4.457443e-03,   -1.602028e-02,    1.483252e-02,   -1.848705e-01,   -3.171348e-01,   -1.637239e-01,    6.010161e-01,    4.977700e-02,   -5.056600e-03,   -2.093200e-02,    3.286300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+03,    5.322149e-02,   -2.298762e-04,   -2.059123e-02,    1.937366e-02,   -2.488498e-01,   -4.613375e-01,    1.924078e-01,    1.229113e-01,    4.575600e-02,   -1.407000e-02,   -1.481900e-02,    2.306100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    3.981000e+02,   -3.971742e-02,   -3.398616e-02,   -2.197785e-01,   -1.938851e-01,   -1.807528e-01,   -1.609095e+00,   -1.553049e+00,   -1.145495e+00,   -4.514000e-02,   -8.225900e-02,   -2.663700e-01,   -2.282500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    6.309500e+02,   -3.205567e-02,   -2.006267e-02,   -1.585660e-01,   -1.750397e-01,   -1.342108e-01,   -1.815311e+00,   -1.818801e+00,    5.819899e-01,   -3.608200e-02,   -7.452200e-02,   -2.131300e-01,   -1.575800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    1.000000e+03,   -2.854916e-02,   -6.041309e-03,   -1.089847e-01,   -1.546476e-01,    3.473874e-02,   -2.588623e+00,   -3.426176e+00,    2.139453e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.609470e-01,    8.829284e-02,   -5.956340e-02,   -2.839303e-02,   -1.834317e-01,   -7.854280e-01,    1.901467e-01,    1.552868e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.767279e-01,    6.781738e-02,   -4.785481e-02,   -1.909405e-02,    4.505956e-01,   -1.123246e+00,   -8.266395e-01,    1.748168e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.873633e-01,    5.510802e-02,   -4.605844e-02,   -8.895209e-03,    1.068443e+00,   -1.005401e+00,   -1.540819e+00,    1.331207e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.591181e-02,   -2.485252e-02,   -3.968954e-02,   -3.745973e-03,   -4.457729e-01,   -5.382827e-01,    2.191179e-01,    4.363791e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.731886e-02,   -2.421425e-02,   -3.847387e-02,   -6.542300e-03,   -1.451838e+00,   -1.022125e+00,   -1.127871e+00,   -1.434233e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.463501e-01,   -7.263984e-03,    2.325856e-02,   -1.973869e-02,   -1.442330e+00,   -9.683005e-01,    9.808136e-02,    1.582898e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.380957e-01,   -2.146562e-02,    2.826886e-02,   -1.468880e-02,   -1.189810e+00,   -4.311125e-01,   -5.709525e-02,    5.326004e-02,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.255588e-01,   -3.215492e-02,    3.129662e-02,   -9.770492e-03,   -7.730401e-01,    2.613053e-02,   -1.392875e-01,   -1.055026e-02,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.691230e-01,    8.895383e-05,    2.785240e-01,    3.442452e-02,    4.172329e-01,    3.841682e-01,   -8.846752e-02,   -4.290507e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.718573e-01,    1.777598e-02,    2.648162e-01,    5.918531e-02,    6.017565e-01,    5.006005e-01,   -6.287386e-02,   -9.951104e-01,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.660447e-01,    4.102110e-02,    2.423747e-01,    8.529644e-02,   -1.571570e-01,    2.325967e-01,    1.042178e+00,   -1.981815e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    3.575681e-02,   -2.716818e-02,   -1.406051e-01,    3.882014e-03,   -1.597602e-01,    4.298059e-01,    9.983779e-02,   -4.841671e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    4.362054e-02,   -1.515576e-02,   -1.362415e-01,   -2.370693e-02,    2.097315e+00,    7.647485e-01,   -2.666616e+00,   -1.652569e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    4.558555e-02,   -3.352561e-03,   -1.192410e-01,   -4.557845e-02,    3.552148e+00,    5.740854e-01,   -4.405967e+00,   -2.142052e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.657745e-01,   -4.902439e-02,    1.615363e-01,    7.815899e-03,   -3.118446e-02,   -3.385520e+00,   -2.575512e+00,    1.911367e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.402674e-01,   -5.136171e-02,    1.551891e-01,    1.022004e-02,   -9.297532e-01,   -2.609276e+00,    2.208364e+00,   -7.802680e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -7.205296e-02,    9.505202e-03,   -3.813701e-02,    1.145107e-03,   -1.955347e-01,    1.389266e-01,    1.273336e-01,   -5.094324e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.737758e-02,    1.967368e-02,   -3.991015e-02,   -1.876385e-03,   -5.408475e-01,   -3.954626e-01,    2.119052e-01,   -2.105938e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.637576e-02,    2.698874e-02,   -4.081782e-02,   -6.828562e-03,   -1.067475e+00,   -9.483779e-01,    2.824607e-01,   -4.572479e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.638233e-02,    1.494986e-02,   -5.029960e-02,    1.117044e-02,   -1.080443e-01,   -1.331595e+00,    2.977201e-01,    3.852187e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    8.007858e-02,    1.269626e-02,   -5.385753e-02,    8.785238e-03,    1.581381e+00,   -1.089542e+00,    3.794510e-01,    4.412254e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.450270e-02,    7.676003e-03,   -5.618788e-02,    5.281506e-03,    2.274910e+00,   -2.111934e-01,    5.170959e-01,    6.050831e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.555763e-02,   -2.522780e-02,    5.209184e-02,   -1.082334e-02,    8.236124e-01,   -3.887334e-02,   -1.006281e-01,    4.264447e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.723375e-02,   -2.999899e-02,    5.854066e-02,   -1.467625e-02,    6.914749e-01,    1.175220e+00,   -4.480888e-01,    6.933784e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    4.935291e-02,   -3.186755e-02,    6.626843e-02,   -1.569973e-02,   -4.946304e-01,    3.976516e-01,   -5.106811e-01,    8.018608e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    9.357863e-02,   -1.477192e-02,   -1.222706e-01,    3.496110e-03,    4.587909e-02,   -7.665360e-01,   -1.496981e+00,   -7.358703e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    9.877446e-02,   -5.134965e-03,   -1.184737e-01,   -5.659785e-03,    1.259518e+00,   -5.000678e-01,   -8.768754e-01,   -1.216307e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    9.778143e-02,    4.921341e-03,   -1.122486e-01,   -1.152853e-02,    2.154286e+00,   -2.897780e-01,   -2.177119e-01,   -1.386316e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -8.693991e-02,    3.650767e-02,    1.276636e-01,    3.306536e-02,   -2.485363e-01,    7.720109e-01,    7.198787e-01,   -1.798179e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -9.587200e-02,    2.433142e-02,    1.099692e-01,    4.388264e-02,   -5.336001e-01,    1.092786e+00,    1.808358e+00,   -2.913521e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.450383e-02,    3.798663e-02,    6.279721e-02,   -2.591841e-02,    3.286391e-01,   -1.834888e+00,    1.018760e+00,    8.638904e-01,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    1.124154e-02,    3.897799e-02,    5.450212e-02,   -1.617373e-03,    6.508819e-01,   -1.768266e+00,    1.126696e+00,    2.803178e-02,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -1.063550e-03,    3.842283e-02,    4.224396e-02,    8.354327e-03,    1.185785e+00,   -1.578084e+00,    1.593935e+00,   -9.326776e-01,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+02,    2.761816e-02,   -1.412591e-02,    4.330453e-02,    2.262680e-02,    6.066144e-02,    3.561237e-01,   -1.750845e-01,   -6.102661e-02,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    3.215318e-02,   -1.298496e-02,    3.303334e-02,    2.560346e-02,   -3.457728e-01,    6.266544e-02,    1.722220e-01,   -5.585720e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+03,    3.555873e-02,   -1.216503e-02,    2.273807e-02,    2.605686e-02,   -7.592577e-01,   -1.417657e-01,   -1.286356e-01,   -9.931253e-01,    1.278100e-02,   -1.641800e-02,    1.887900e-02,   -3.736900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+02,   -1.302965e-01,    6.049866e-02,   -1.279201e-01,   -2.254812e-02,    2.325489e-01,   -1.770552e-01,    4.526706e-01,   -3.733626e-01,   -1.233200e-01,    5.518700e-02,   -1.143400e-01,   -3.374900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+02,   -1.493174e-01,    4.502332e-02,   -1.114483e-01,   -4.545699e-02,    4.989144e-01,   -5.835772e-01,    5.472783e-01,    2.556662e-01,   -1.343500e-01,    2.751600e-02,   -9.503000e-02,   -3.778700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+03,   -1.606608e-01,    2.685033e-02,   -8.880864e-02,   -6.149539e-02,    9.410257e-01,   -7.260711e-01,    2.345213e-01,    6.090797e-01,   -1.324300e-01,    5.068200e-03,   -8.177300e-02,   -4.322300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+02,   -4.656863e-02,    3.992896e-03,   -1.343999e-01,    7.354919e-04,   -4.786457e-01,    1.643368e-01,   -6.400344e-02,    2.851936e-01,   -6.092800e-02,    8.923000e-03,   -1.363200e-01,    9.291300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+02,   -4.088588e-02,    2.349746e-03,   -1.334633e-01,   -7.784173e-03,   -6.623039e-01,   -6.461582e-01,   -9.722340e-02,    8.896724e-01,   -6.075500e-02,   -1.703500e-02,   -1.363800e-01,    1.890600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+03,   -3.519436e-02,    8.822612e-03,   -1.324269e-01,   -1.886585e-02,   -4.686547e-01,   -1.246287e+00,   -4.207712e-01,    1.780528e+00,   -4.925400e-02,   -2.856600e-02,   -1.450500e-01,    3.455000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+02,   -3.981782e-02,   -4.543745e-03,    1.685573e-02,   -6.228217e-02,    5.839275e-01,    2.299748e-01,    2.875574e-03,    8.126055e-01,   -2.230000e-02,    2.355500e-03,    1.694200e-02,   -3.790400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+02,   -3.298511e-02,   -9.095869e-03,    4.752495e-02,   -7.318316e-02,    4.094371e-01,    4.494223e-01,   -4.740985e-01,    1.259539e+00,   -2.070200e-02,    4.386800e-03,    3.330200e-02,   -3.539700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+03,   -2.556684e-02,   -8.799496e-03,    7.788135e-02,   -7.106170e-02,   -4.748387e-01,    5.909599e-01,   -1.140778e+00,    1.337757e+00,   -3.981200e-02,    8.929300e-03,    4.365800e-02,   -3.092900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
