MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    6.309500e+00,    1.075741e-01,    7.389563e-02,    7.581456e-02,   -3.116438e-02,    3.655297e-01,    1.401125e-01,   -4.155521e-01,   -2.368208e-01,    1.185400e-01,    7.809900e-02,    6.334800e-02,   -3.826900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+01,    6.779613e-02,    7.217984e-02,    9.680049e-02,   -3.610527e-02,    6.555289e-01,   -1.387615e-01,   -5.345496e-01,    6.160911e-02,    8.746200e-02,    6.801700e-02,    8.076400e-02,   -3.425700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+01,    3.532166e-02,    5.045786e-02,    1.186323e-01,   -2.711265e-02,    9.265115e-01,   -1.884952e-01,   -5.874107e-01,   -8.757825e-02,    6.311700e-02,    4.480300e-02,    1.010100e-01,   -2.974000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+00,    1.437133e-01,    6.917164e-02,   -9.703156e-02,    3.331627e-02,    4.505561e-01,   -1.573547e-01,    3.235215e-02,   -5.774243e-02,    1.572300e-01,    6.445100e-02,   -9.606100e-02,    3.158400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+01,    1.037599e-01,    6.027831e-02,   -9.395161e-02,    2.727524e-02,    7.073374e-01,   -2.284361e-02,   -1.754130e-01,    2.365587e-01,    1.249800e-01,    5.959300e-02,   -9.921400e-02,    3.437200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+01,    7.571848e-02,    2.984391e-02,   -9.278869e-02,    3.782389e-02,    8.410507e-01,    3.876967e-02,   -3.643771e-01,    1.968035e-01,    1.009500e-01,    3.100700e-02,   -1.037200e-01,    4.372800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+00,    1.042080e-02,    4.025762e-02,    4.878348e-01,    5.235903e-02,    1.364173e+00,   -5.316873e-01,   -3.724923e-01,    1.401332e+00,    5.134600e-02,    2.430700e-02,    4.766600e-01,    9.439900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+01,   -9.260197e-03,    4.485293e-02,    4.606241e-01,    1.008888e-01,    1.219873e+00,    7.693358e-01,   -4.048036e-01,    4.907068e-01,    2.733600e-02,    6.793300e-02,    4.484800e-01,    1.156100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+01,   -2.960082e-02,    4.267108e-02,    4.115679e-01,    1.388817e-01,   -7.242059e-01,    1.418831e+00,   -3.125967e-01,   -1.002724e+00,   -5.132700e-02,    8.523600e-02,    4.021900e-01,    1.088000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+00,    1.514915e-01,    7.820396e-02,    8.315983e-02,   -2.842890e-02,   -1.130504e-01,   -3.208655e-01,    1.984391e-01,    6.207499e-01,    1.481000e-01,    6.857800e-02,    8.911300e-02,   -9.806400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+01,    1.114272e-01,    9.064810e-02,    1.031466e-01,   -3.521193e-02,    1.704268e-01,   -4.786034e-01,   -1.735876e-01,    6.849312e-01,    1.165400e-01,    7.629000e-02,    9.793900e-02,   -1.466400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+01,    7.075259e-02,    8.593872e-02,    1.240975e-01,   -2.874380e-02,    5.916805e-01,   -5.647572e-01,   -5.632516e-01,    4.421266e-01,    8.850300e-02,    6.899600e-02,    1.072000e-01,   -1.548000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+00,    5.535069e-02,   -1.041259e-02,    3.046652e-02,    5.983467e-02,   -6.984564e-01,    1.839197e-01,    1.620583e+00,   -2.505223e-01,    3.439700e-02,   -4.895000e-03,    7.908400e-02,    5.231900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+01,    5.778186e-02,    8.918709e-03,    8.346930e-03,    5.318555e-02,   -8.079954e-01,    2.766375e-03,    1.494369e+00,    1.719485e-01,    3.354200e-02,    9.001700e-03,    5.317800e-02,    5.834400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+01,    4.939670e-02,    2.855739e-02,   -1.129062e-02,    4.131117e-02,   -8.739234e-01,   -2.913797e-01,    1.274021e+00,    2.553275e-01,    2.317900e-02,    1.981600e-02,    2.693000e-02,    4.897100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+00,   -7.820138e-02,   -1.357755e-02,    1.385451e-01,    2.130818e-02,    5.449126e-01,    8.299515e-01,   -3.215047e-01,   -3.785460e-01,   -6.185400e-02,    1.132100e-02,    1.289000e-01,    9.951800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+01,   -7.538819e-02,   -8.594844e-03,    1.353035e-01,    2.930875e-02,    5.309398e-01,    8.942948e-01,   -2.044493e-01,   -1.407583e-01,   -5.946000e-02,    1.823400e-02,    1.291700e-01,    2.508600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+01,   -7.736743e-02,   -6.078539e-03,    1.281084e-01,    4.178889e-02,    7.460478e-01,    7.568180e-01,   -1.289469e-01,   -4.186316e-02,   -5.498600e-02,    1.662600e-02,    1.242400e-01,    4.053300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+00,    1.518557e-01,    9.346672e-02,   -8.268044e-02,    6.470637e-02,    6.461435e-01,    9.434428e-01,   -1.119319e+00,   -1.656455e-01,    1.712400e-01,    1.217700e-01,   -1.162600e-01,    5.973700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+01,    9.916799e-02,    9.992524e-02,   -1.077703e-01,    3.609121e-02,    4.044004e-01,    1.060825e+00,   -1.358658e+00,    1.115598e-01,    1.113000e-01,    1.317500e-01,   -1.485300e-01,    3.943800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+01,    5.209388e-02,    7.877873e-02,   -1.128402e-01,    1.614962e-03,   -6.106265e-02,    6.253090e-01,   -1.465659e+00,   -1.551987e-01,    5.026200e-02,    9.753800e-02,   -1.568100e-01,   -3.041000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    6.309500e+00,   -2.051167e-01,    1.091928e-01,    1.762617e-01,    1.243655e-02,    6.762232e-01,    1.563905e+00,    6.596084e-01,   -2.297485e-01,   -1.848300e-01,    1.561100e-01,    1.960500e-01,    5.544100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.000000e+01,   -2.547090e-01,    7.487342e-02,    1.688509e-01,    6.101538e-03,    1.290967e+00,    6.660194e-01,    3.026370e-01,    3.966821e-01,   -2.159800e-01,    9.485400e-02,    1.779300e-01,    1.800200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.584800e+01,   -2.800847e-01,    2.205237e-02,    1.690287e-01,   -4.380934e-03,    1.218157e+00,    2.229875e-01,    7.400444e-01,    3.933311e-01,   -2.435400e-01,    2.874200e-02,    1.912300e-01,    7.419000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+00,    1.652204e-01,    9.015334e-02,    6.650119e-02,    1.749889e-02,    3.616520e-01,   -5.946781e-01,    2.756627e+00,    3.530370e+00,    1.760700e-01,    7.231300e-02,    1.492000e-01,    1.234100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+01,    1.225518e-01,    1.212700e-01,    6.713771e-02,    1.673176e-02,    5.929397e-01,   -2.566680e-01,    7.358429e-01,    3.595608e+00,    1.403400e-01,    1.135700e-01,    8.921300e-02,    1.246000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+01,    6.615648e-02,    1.389937e-01,    6.493666e-02,    2.310258e-02,    2.254839e-01,   -1.012482e-02,   -1.017455e+00,    2.538147e+00,    7.292100e-02,    1.386900e-01,    3.441300e-02,    9.924700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+00,    1.770283e-01,    5.677621e-02,   -9.690924e-02,   -3.530852e-02,    3.237236e-01,    5.818265e-01,    5.247747e-01,   -6.619159e-01,    1.867400e-01,    7.423100e-02,   -8.116600e-02,   -5.516600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+01,    1.581456e-01,    5.484344e-02,   -6.792285e-02,   -5.170726e-02,    5.647858e-02,    6.425853e-01,    3.671282e-01,    2.740875e-02,    1.598400e-01,    7.412100e-02,   -5.690900e-02,   -5.088500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+01,    1.449157e-01,    5.788882e-02,   -4.102311e-02,   -4.907076e-02,   -1.918563e-01,    1.418394e-01,   -3.892966e-02,    2.460586e-01,    1.391600e-01,    6.214400e-02,   -4.219100e-02,   -4.168900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+00,    2.089810e-01,    1.376700e-01,   -2.605641e-02,    9.809079e-02,    7.759682e-01,   -9.733349e-01,   -1.328530e-01,   -6.965931e-01,    2.322600e-01,    1.084700e-01,   -3.004200e-02,    7.719300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+01,    1.413503e-01,    1.252100e-01,   -6.454124e-02,    5.062238e-02,    1.136990e+00,   -3.453328e-01,    1.454143e-02,   -4.645459e-01,    1.754600e-01,    1.148500e-01,   -6.410500e-02,    3.668600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+00,    3.083679e-01,    1.703426e-02,    6.775331e-02,    9.664009e-02,   -9.995963e-01,    3.015801e-02,   -1.845344e+00,    2.453305e-01,    2.783800e-01,    1.793900e-02,    1.239300e-02,    1.040000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+01,    2.995127e-01,    7.797357e-02,    2.928984e-02,    1.097139e-01,   -8.557579e-01,   -1.048192e-01,   -2.036795e+00,   -2.611300e-01,    2.738400e-01,    7.482900e-02,   -3.181400e-02,    1.018800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+01,    2.603673e-01,    1.398140e-01,   -1.726994e-02,    1.126700e-01,   -5.399086e-01,   -4.844673e-01,   -2.281702e+00,   -8.969338e-01,    2.441700e-01,    1.252800e-01,   -8.572100e-02,    8.576200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.624362e-02,    9.792379e-02,   -4.478630e-02,    3.705745e-03,   -6.140875e-01,   -5.709264e-01,    2.593766e-01,    1.091308e+00,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    9.138420e-02,    1.205952e-01,   -2.667677e-02,    4.018782e-02,    2.911193e+00,    3.036827e+00,   -2.365410e-01,   -1.768994e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    4.014745e-02,    1.407952e-01,   -4.094676e-02,    2.126115e-02,    1.778085e+00,    6.161600e-01,    5.169919e-01,   -1.493038e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    5.175387e-02,   -7.628562e-02,    7.081342e-02,   -5.612649e-02,   -1.376962e+00,   -5.979291e-03,    4.221861e-01,   -6.365836e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    8.128110e-02,   -7.267801e-02,    9.732914e-02,   -8.232526e-02,   -1.315670e+00,   -1.564330e-01,    3.123621e-01,   -2.585807e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.052699e-01,   -6.194393e-02,    1.353691e-01,   -9.913777e-02,   -1.100729e+00,   -5.939689e-01,   -7.496964e-02,    1.989227e-02,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.122108e-02,    4.858226e-02,   -5.099776e-02,   -3.013514e-02,    2.719027e-01,    7.923248e-01,    3.271587e-01,    2.129048e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.225334e-02,    2.172350e-02,   -2.732715e-02,   -1.244744e-02,    2.015114e-01,    7.486501e-01,   -4.272827e-02,    2.231413e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -4.941377e-03,    1.461998e-01,    3.429927e-02,   -2.126061e-02,    3.798379e+00,    9.526718e-01,    4.064024e+00,    4.725020e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.141701e-02,    1.745020e-01,    4.684721e-02,   -4.604374e-02,    2.827734e+00,   -9.673327e-02,    1.507626e+00,    4.865025e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.492636e-01,    1.794142e-01,    7.217074e-02,   -6.504258e-02,   -1.322148e-01,    5.471924e-01,    1.748309e+00,    8.122195e-01,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.828860e-02,    1.136639e-01,   -3.795825e-02,    2.606920e-03,    8.032135e-01,   -4.642314e-01,    3.324151e-02,   -4.100399e-02,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.446706e-02,    1.187948e-01,   -2.588004e-02,   -8.271037e-03,    1.143869e+00,   -3.584950e-01,   -4.487319e-01,    3.679579e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.620943e-02,    1.044098e-01,   -1.393498e-02,   -4.426281e-03,    1.222448e+00,   -4.046589e-01,   -6.316673e-01,    1.228257e-01,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.212369e-01,    1.326072e-02,   -1.809749e-02,    3.152193e-02,   -4.596632e+00,   -8.876574e-01,   -2.810838e-01,    3.768357e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    2.006574e-01,    7.849300e-02,    5.818211e-02,    1.157179e-02,    1.414184e-01,    2.200000e-01,    1.183763e+00,    3.602069e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.599633e-01,    1.012471e-01,    5.752578e-02,    9.604041e-04,    2.332231e-01,    3.880951e-01,    1.216674e+00,    7.815865e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.136329e-01,    1.080249e-01,    6.363555e-02,   -5.774021e-03,   -3.100964e-01,    2.181699e-01,    1.045248e+00,    9.463340e-01,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.621129e-02,    5.751658e-02,   -8.512374e-02,   -1.974210e-02,   -9.770764e-01,    8.471141e-01,    3.282912e-01,   -8.552992e-02,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.380367e-02,    4.079076e-02,   -5.760490e-02,   -2.941701e-02,   -1.212622e+00,    5.057414e-01,   -5.216986e-02,    6.620238e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.607205e-02,    2.300953e-02,   -3.382060e-02,   -1.381910e-02,   -1.439635e+00,   -3.111759e-02,   -4.612135e-01,    8.064367e-01,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.678912e-01,    8.690982e-02,    1.195539e-01,    2.574139e-03,   -8.287066e-01,    4.286061e-01,   -6.111296e-01,   -4.330713e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.172480e-01,    1.123042e-01,    1.156131e-01,    1.089745e-03,   -2.799331e-01,    5.945261e-01,   -1.721018e-01,   -3.112182e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    6.446949e-02,    1.113762e-01,    1.146875e-01,   -3.099354e-03,   -3.080164e-01,    3.984603e-01,    4.408314e-02,   -6.651549e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.363805e-01,    8.759273e-02,   -2.045791e-02,    4.152844e-02,    1.516982e+00,    4.585756e-01,    1.346230e+00,   -1.143825e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    8.899792e-02,    1.007618e-01,   -3.800029e-02,    1.448568e-02,    1.704736e+00,    2.726080e-01,    9.065429e-01,   -2.278328e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.077295e-02,    9.148971e-02,   -3.796521e-02,   -1.875419e-02,   -2.446514e-02,   -4.357903e-01,    3.621404e-01,    1.271373e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.239204e-01,    1.746207e-02,    1.437164e-01,    9.863281e-02,   -1.500120e-01,    2.051310e-01,   -8.525453e-01,   -5.508938e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.147571e-01,    4.723849e-02,    1.039402e-01,    1.223232e-01,   -2.532351e-01,   -1.016162e-01,   -6.890731e-01,   -5.817718e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    9.180915e-02,    7.554213e-02,    5.226373e-02,    1.356503e-01,   -3.688716e-01,   -4.676042e-01,   -8.747243e-01,   -6.596752e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.532347e-02,    8.797473e-03,    7.113703e-02,    1.025834e-01,   -2.782823e-01,    4.231176e-01,   -1.580010e-01,   -8.828127e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.908750e-02,    2.986665e-02,    3.081170e-02,    1.147477e-01,   -4.370166e-01,   -1.754987e-03,    5.477654e-02,   -6.404555e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    5.247260e-02,    4.884409e-02,   -1.531328e-02,    1.166077e-01,   -4.436535e-01,   -3.391030e-01,    5.961327e-01,   -2.362553e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    6.963878e-02,    6.592628e-02,    1.015399e-02,    5.230575e-02,    1.272073e-01,    1.688791e+00,   -8.918330e-01,   -4.191916e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    3.496389e-02,    6.932382e-02,   -1.393361e-02,    3.957438e-02,   -1.028630e-01,    1.228873e+00,   -1.847797e-01,   -4.470458e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    7.437455e-03,    5.849411e-02,   -2.556861e-02,    1.766992e-02,   -5.090985e-01,    9.497963e-01,   -1.381796e-01,   -2.607039e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    3.058349e-02,    8.305713e-02,    7.459492e-02,    2.846764e-03,    1.857217e+00,   -1.166838e+00,    2.270836e+00,    2.740675e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.515429e-01,    4.873279e-02,    2.963559e-02,    4.907664e-02,    1.140903e+00,    2.304240e+00,    5.732802e-01,   -1.616348e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    2.222715e-01,    8.612124e-02,    2.274866e-03,    4.278527e-02,    5.509282e+00,    3.403959e+00,   -2.916855e-01,   -2.211276e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.782519e-01,    1.083559e-01,   -1.485798e-02,    2.200453e-02,    6.275271e+00,    1.836802e+00,    5.650427e-01,   -1.846484e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.769321e-01,    1.014380e-02,   -8.076185e-02,    5.996013e-02,   -6.502636e-01,   -6.090331e-02,    8.580617e-01,   -5.779710e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+01,   -1.598496e-01,   -3.410786e-02,   -8.892530e-02,    3.192723e-02,   -8.640145e-01,   -1.196712e-01,    7.829435e-01,   -3.662410e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.236737e-01,   -4.856068e-02,   -8.790841e-02,    1.714251e-02,   -7.855419e-01,   -3.154106e-01,    3.354804e-01,   -2.491804e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+00,   -1.445608e-01,    1.319484e-01,   -8.685867e-02,    1.625087e-01,    8.802522e-02,    6.205287e-02,   -2.232044e+00,   -1.745958e+00,   -1.419200e-01,    1.338100e-01,   -1.538200e-01,    1.101300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+01,   -2.118637e-01,    1.050712e-01,   -1.608678e-01,    1.492743e-01,    4.207885e-01,    9.062657e-02,   -1.143739e+00,   -1.324811e+00,   -1.992400e-01,    1.077900e-01,   -1.951800e-01,    1.095300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+01,   -2.565361e-01,    4.631399e-02,   -2.237628e-01,    1.065933e-01,    5.898702e-01,    1.433004e-01,   -6.575734e-01,   -1.057210e+00,   -2.388400e-01,    5.061300e-02,   -2.434900e-01,    7.487700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+00,    1.471896e-02,    7.517832e-02,    1.007216e-01,   -1.779017e-02,    4.050128e-02,    2.173056e+00,    1.196946e+00,    9.586055e-01,    1.593400e-02,    1.403700e-01,    1.366300e-01,    1.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
