MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+01,    9.822975e-04,    1.077926e-03,    7.500533e-02,   -6.428012e-02,   -7.665108e-02,    7.042966e-02,   -4.837450e-03,    8.870920e-03,   -3.723701e-01,   -2.920421e-01,    1.224188e-01,   -4.317891e-01,   -1.222724e+00,    5.291801e-01,   -3.176322e-02,   -2.053509e-01,    4.725600e-04,    6.781500e-04,    7.565200e-02,   -6.656100e-02,   -8.311000e-02,    7.322500e-02,   -4.990600e-03,    7.880800e-03,    1.368900e-03,    1.368900e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    4.821600e-03,    4.821600e-03,
        48,    3.981000e+01,   -1.249240e-04,   -9.524817e-04,    9.016727e-02,   -7.857858e-02,   -9.494376e-02,    8.640900e-02,   -7.578892e-03,    1.056147e-02,    4.770077e-02,   -5.783970e-01,   -7.287527e-01,   -2.066981e-01,   -4.774245e-01,   -7.967169e-02,   -4.173151e-03,   -2.464203e-01,   -4.713300e-06,   -2.410100e-03,    8.566700e-02,   -7.985500e-02,   -9.789200e-02,    8.591700e-02,   -7.603500e-03,    9.108400e-03,    2.520100e-03,    2.520100e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    5.896700e-03,    5.896700e-03,
        48,    6.309500e+01,    1.031820e-03,   -3.668460e-03,    1.074011e-01,   -9.869489e-02,   -1.164564e-01,    1.068654e-01,   -1.110697e-02,    1.234924e-02,    8.644419e-02,    1.184403e-01,   -3.228187e-01,   -1.633246e-01,   -3.547465e-01,   -1.811394e-01,    1.247605e-01,   -1.348116e-01,    1.324900e-03,   -3.266900e-03,    1.049500e-01,   -9.993500e-02,   -1.191500e-01,    1.054900e-01,   -1.018500e-02,    1.135300e-02,    3.390400e-03,    3.390400e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.389900e-03,    7.389900e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    2.511800e+01,    2.444976e-02,    1.814071e-02,    1.319874e-01,   -5.929831e-03,    8.348748e-01,   -8.790273e-03,   -5.325810e-01,   -2.497723e-01,    4.949600e-02,    1.787700e-02,    1.160100e-01,   -1.342300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+01,    3.598288e-02,   -4.137757e-03,    1.302227e-01,    2.072067e-02,    6.192040e-01,    5.202586e-01,   -4.514235e-01,   -6.951778e-01,    5.455900e-02,    1.147000e-02,    1.166800e-01,   -1.346600e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+01,    5.182738e-02,   -6.140213e-03,    1.130758e-01,    4.211353e-02,    2.805541e-01,    5.529071e-01,    4.014095e-02,   -1.021951e+00,    6.024400e-02,    1.044700e-02,    1.142800e-01,    1.145500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+01,    7.464890e-02,   -1.088799e-02,   -1.066758e-01,    5.665928e-02,    6.617035e-01,    6.301983e-02,   -4.768081e-01,    7.352389e-02,    9.450000e-02,   -8.997400e-03,   -1.209800e-01,    5.886500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+01,    1.021017e-01,   -3.774828e-02,   -1.375436e-01,    6.838253e-02,    4.999447e-01,    5.607760e-01,   -5.878812e-01,   -3.958844e-01,    1.171000e-01,   -2.092500e-02,   -1.551800e-01,    5.650600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+01,    1.369252e-01,   -3.491761e-02,   -1.744354e-01,    6.069348e-02,    3.764947e-01,    4.710537e-01,   -7.984868e-01,   -5.904159e-01,    1.482200e-01,   -2.078600e-02,   -1.983900e-01,    4.298100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+01,    4.399687e-02,   -3.076230e-02,   -9.799869e-02,    4.258144e-02,    9.822043e-01,    3.708767e-01,    4.038564e-01,    9.495852e-01,    7.346300e-02,   -1.963600e-02,   -8.588300e-02,    7.106900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+01,    6.922029e-02,   -3.326582e-02,   -1.223620e-01,    3.121941e-02,    1.023790e+00,    2.937272e-01,   -1.565995e-01,    6.257197e-01,    9.993400e-02,   -2.445400e-02,   -1.270600e-01,    4.999100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+01,   -4.616708e-02,    3.240745e-02,    3.507696e-01,    1.596122e-01,   -3.420639e-01,    1.330818e+00,   -6.383202e-01,   -8.440745e-01,   -5.642900e-02,    7.233200e-02,    3.316200e-01,    1.342900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+01,   -5.270837e-02,    1.876137e-02,    2.883186e-01,    1.639019e-01,   -3.069544e-01,    1.361288e+00,   -1.379544e-01,   -7.847314e-01,   -6.191700e-02,    5.960000e-02,    2.841800e-01,    1.403600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+01,   -5.028308e-02,    1.103497e-02,    2.311729e-01,    1.556319e-01,   -5.291973e-01,    1.108534e+00,    3.169033e-01,   -7.023977e-01,   -6.615900e-02,    4.429100e-02,    2.406800e-01,    1.345600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+01,    4.142721e-02,    6.805169e-02,    1.382714e-01,   -1.202504e-02,    6.601929e-01,   -3.958230e-01,   -4.770482e-01,    1.596790e-02,    6.123300e-02,    5.617700e-02,    1.239600e-01,   -1.154600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+01,    2.852954e-02,    5.069372e-02,    1.420106e-01,    1.069342e-02,    7.807820e-01,    1.263093e-01,   -7.502094e-02,   -2.530707e-01,    5.195300e-02,    5.448300e-02,    1.397600e-01,    3.101300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+01,    2.255277e-02,    4.474561e-02,    1.330596e-01,    3.375393e-02,    5.994409e-01,    6.944464e-01,    1.520133e-01,   -8.163112e-02,    4.053600e-02,    6.557900e-02,    1.376200e-01,    3.130500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+01,    3.152786e-02,    4.278105e-02,   -2.478899e-02,    2.332310e-02,   -6.435288e-01,   -6.562351e-01,    1.264600e+00,    4.056633e-01,    1.222200e-02,    2.309400e-02,    1.314900e-02,    3.549300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+01,    8.751800e-03,    4.763932e-02,   -2.761308e-02,    2.987214e-03,   -3.904567e-01,   -8.328107e-01,    9.522496e-01,    5.985262e-01,   -2.961900e-03,    2.265500e-02,    9.544100e-04,    2.094300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+01,   -1.249947e-02,    4.277814e-02,   -2.036303e-02,   -1.302868e-02,   -4.348421e-02,   -7.556381e-01,    2.919676e-01,    6.020595e-01,   -1.380400e-02,    2.010900e-02,   -1.160400e-02,    5.033100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+01,   -8.012130e-02,   -9.647956e-03,    1.146736e-01,    5.692813e-02,    4.331101e-01,    2.764452e-01,   -3.174548e-01,   -8.160423e-02,   -6.712800e-02,   -1.354600e-03,    1.051500e-01,    5.448000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+01,   -7.846200e-02,   -1.815759e-02,    9.317382e-02,    7.251409e-02,    1.826659e-02,    3.574930e-01,   -3.558607e-01,   -3.702032e-01,   -7.791400e-02,   -7.432800e-03,    8.249800e-02,    6.140800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+01,   -7.023627e-02,   -2.699694e-02,    6.243796e-02,    8.385956e-02,   -8.132439e-02,    2.498314e-01,   -1.686320e-01,   -4.430854e-01,   -7.267600e-02,   -1.950200e-02,    5.737900e-02,    7.056700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+01,    2.998134e-02,    4.061258e-02,   -9.844641e-02,   -2.598172e-02,   -4.376780e-01,    4.444474e-01,   -1.040120e+00,   -8.141426e-01,    1.685100e-02,    5.394600e-02,   -1.296500e-01,   -5.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+01,   -2.745733e-01,   -3.444578e-02,    1.795123e-01,   -1.149934e-02,    9.764432e-01,    2.165258e-01,   -1.920783e-01,    4.800213e-01,   -2.452800e-01,   -2.795000e-02,    1.737500e-01,    2.901300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+01,   -2.416330e-01,   -7.889292e-02,    1.966676e-01,   -5.717106e-03,    5.997650e-01,    1.873975e-01,    6.441297e-02,    2.088902e-01,   -2.236400e-01,   -7.327100e-02,    1.986000e-01,    5.496000e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+01,    2.827374e-03,    1.358900e-01,    5.619358e-02,    3.042487e-02,   -5.318912e-02,    1.666505e-02,   -1.463953e+00,    1.132204e+00,    1.231700e-03,    1.363900e-01,    1.227500e-02,    6.439100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+01,   -5.392358e-02,    1.082463e-01,    4.400484e-02,    3.458370e-02,    5.750526e-01,    2.627888e-01,   -1.252681e+00,    1.700768e-01,   -3.667200e-02,    1.161300e-01,    6.424400e-03,    3.968600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+01,   -8.832925e-02,    6.278191e-02,    3.117976e-02,    3.604135e-02,    5.336084e-01,   -3.934971e-01,   -8.264987e-01,   -3.984116e-01,   -7.232100e-02,    5.097700e-02,    6.384800e-03,    2.408900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+01,    1.252251e-01,    6.622488e-02,   -2.466706e-02,   -4.033185e-02,   -2.921708e-01,   -5.543626e-01,    2.927021e-01,    5.144284e-01,    1.164600e-01,    4.959400e-02,   -1.588600e-02,   -2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+01,    9.707359e-02,    6.797313e-02,   -1.457110e-02,   -3.265326e-02,   -4.411862e-01,   -1.180571e+00,    1.489170e+00,    4.235087e-01,    8.383800e-02,    3.255600e-02,    3.010400e-02,   -1.994800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+01,    7.137007e-02,    5.839880e-02,   -8.814636e-03,   -2.718079e-02,    4.487310e-01,   -3.610599e-01,   -1.299788e-01,    4.292953e-03,    8.483200e-02,    4.756700e-02,   -1.271400e-02,   -2.705200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+01,    7.603810e-02,    6.933462e-02,   -4.553868e-02,   -1.267238e-02,    1.729967e-01,    9.111128e-01,   -2.662440e-01,   -3.300538e-01,    8.122800e-02,    9.666800e-02,   -5.352600e-02,   -2.257400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+01,    6.195104e-02,    4.609027e-02,   -2.949482e-02,   -1.906315e-02,    1.274299e+00,    7.657577e-01,   -2.334726e-01,   -3.950615e-01,    1.001800e-01,    6.906300e-02,   -3.649900e-02,   -3.091500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+01,    5.674366e-02,    2.651559e-02,   -1.598623e-02,   -1.705462e-02,    2.456114e-01,    5.909802e-01,   -1.006589e-01,    4.172041e-01,    6.411200e-02,    4.424500e-02,   -1.900600e-02,   -4.538500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+01,    1.921501e-01,    1.880678e-01,   -6.499717e-02,    9.871984e-02,    1.396621e-01,   -1.216260e+00,   -1.383094e+00,   -1.374461e+00,    1.963400e-01,    1.515800e-01,   -1.064900e-01,    5.748600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+01,    1.066119e-01,    2.105549e-01,   -1.012056e-01,    6.761871e-02,    1.098938e+00,   -1.243162e+00,   -1.451466e-01,   -1.563957e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.116142e-02,    2.051626e-01,   -1.160169e-01,    2.943771e-02,    9.651527e-01,   -3.694207e-01,    8.442972e-01,   -1.927024e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.014492e-02,    6.964977e-02,   -1.888100e-02,    2.200970e-03,    4.613974e-01,   -8.479924e-01,   -9.593999e-01,   -1.471657e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -7.669889e-02,    3.080254e-02,   -2.291755e-02,    1.101437e-02,    8.366631e-01,   -5.611816e-02,   -7.891151e-01,   -6.556357e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -7.078517e-02,   -3.186481e-04,   -3.280385e-02,    1.380914e-02,   -3.236108e-02,   -5.163784e-01,   -3.056383e-01,   -8.190381e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -2.077029e-02,    1.464168e-01,   -4.338922e-02,    2.479278e-03,    1.440971e-02,   -5.928945e-01,    3.000408e-01,   -8.573759e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -8.186862e-02,    1.295100e-01,   -3.905592e-02,   -1.317762e-02,   -2.174713e+00,   -6.623343e-01,   -7.684359e-01,   -1.647146e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.250378e-01,    9.341816e-02,   -2.885671e-02,   -2.599204e-02,   -5.184071e-01,   -8.691386e-01,   -2.764095e-01,   -6.116321e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.218912e-01,   -4.982594e-02,    1.787360e-01,   -1.030551e-01,   -9.249394e-01,   -8.576353e-01,   -3.395318e-01,   -2.316490e-02,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.334654e-01,   -3.973875e-02,    2.204628e-01,   -9.344795e-02,   -6.835131e-01,   -8.726083e-01,   -5.557592e-01,   -9.193496e-02,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.426849e-01,   -3.178373e-02,    2.542323e-01,   -7.288132e-02,   -4.101624e-01,   -7.858089e-01,   -3.997420e-01,   -3.301560e-01,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -3.947460e-02,    1.505319e-04,   -2.553224e-02,    1.590972e-02,   -1.862466e-01,    6.657823e-01,    1.088415e-01,   -2.702505e-01,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.177631e-02,   -1.241264e-02,   -4.154283e-02,    3.665270e-02,   -2.757898e-01,    4.044734e-01,    5.607610e-01,   -6.324233e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.470737e-02,   -2.182580e-02,   -6.239643e-02,    4.574034e-02,   -1.391545e-01,    2.000934e-01,    8.199143e-01,   -5.803782e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.226930e-01,    1.566365e-01,    1.061166e-01,   -7.193823e-02,   -9.105660e-01,   -1.239216e+00,    8.287815e-01,   -3.240589e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.046678e-01,    7.149652e-02,   -1.177726e-02,    6.659429e-03,    1.441427e+00,    2.851591e-02,   -6.220246e-01,   -2.609276e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.190365e-01,    3.143218e-02,   -1.950784e-02,    1.505686e-02,    1.620984e+00,    4.961940e-01,   -4.724720e-01,   -5.415819e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.110891e-01,    9.864622e-04,   -3.035892e-02,    1.485298e-02,    1.573771e+00,    7.278179e-01,   -2.237692e-01,   -5.052486e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.183924e-01,    1.509097e-02,   -2.152168e-02,    2.247834e-02,   -2.503079e+00,    9.265675e-01,   -2.522107e-01,    5.442553e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.123817e-01,    1.809359e-02,   -2.450767e-02,    2.091372e-02,    2.469430e-01,    4.103214e+00,   -6.623111e-01,    2.835425e-01,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.050620e-01,    1.814322e-02,   -3.091019e-02,    2.012293e-02,    3.839329e-01,    3.700893e+00,   -4.410269e-01,    2.942024e-01,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    6.990618e-02,    1.010128e-01,    7.256055e-02,   -4.941703e-03,   -1.099906e+00,   -1.571282e-01,    3.660151e-01,    9.818568e-01,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.178179e-02,    8.415629e-02,    7.756914e-02,    4.847893e-03,   -5.345265e-01,   -1.077543e+00,   -7.363380e-01,    7.789036e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    1.795239e-03,    5.627280e-02,    7.050838e-02,    1.684394e-02,   -2.817629e-02,   -2.387593e+00,   -9.549128e-01,    2.685020e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.613673e-02,    1.228915e-02,   -2.957618e-02,    1.390952e-02,   -1.370758e+00,   -3.094716e-01,   -8.549940e-01,    7.029493e-01,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.557975e-02,    7.657549e-03,   -4.471253e-02,    3.765932e-02,   -8.458917e-01,   -2.865386e-01,   -8.921490e-01,   -1.289773e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.215851e-02,    1.886193e-03,   -7.039273e-02,    4.795935e-02,   -6.309835e-01,   -2.173031e-01,   -3.264423e-01,   -5.883784e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    2.579707e-02,    9.551097e-02,    1.171446e-01,   -6.917007e-03,   -3.171023e-01,   -1.408990e-01,    6.141810e-01,   -8.404664e-01,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,    1.395145e-03,    7.993456e-02,    1.214210e-01,   -9.036145e-03,   -3.698382e-01,   -1.985854e-01,    4.579672e-01,   -1.295295e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    5.920789e-03,    6.398159e-02,   -1.858619e-02,   -4.824964e-02,   -2.581363e-01,    5.078023e-02,    7.143498e-01,    1.459048e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -7.631198e-03,    3.105033e-02,    1.640481e-02,   -6.290477e-02,    3.298933e-01,    4.859224e-01,    2.273159e-03,    1.709426e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -3.845234e-03,    6.526151e-03,    5.442886e-02,   -5.408101e-02,    1.002508e+00,    4.396950e-01,   -7.021953e-01,    1.325567e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.643990e-02,    9.637404e-02,   -3.177273e-03,    1.322112e-01,    1.608367e-01,   -6.155678e-01,   -3.942242e-01,   -2.270405e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.450349e-02,    1.046313e-01,   -5.072398e-02,    1.134047e-01,    6.496838e-01,   -4.469434e-01,   -3.696007e-01,   -2.349156e-02,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -2.501409e-02,    1.005257e-01,   -8.446008e-02,    8.828941e-02,    8.609685e-01,   -1.734570e-01,   -8.806640e-01,    2.919526e-03,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.718746e-02,    6.077652e-02,   -5.958599e-02,    1.047014e-01,   -5.114863e-02,   -5.416841e-01,    5.139996e-01,    1.009537e-01,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -1.756549e-03,    6.170088e-02,   -9.288504e-02,    8.294946e-02,    4.087850e-01,   -5.794295e-01,    2.922345e-01,    5.010846e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -2.677283e-02,    5.169601e-02,   -1.130216e-01,    6.050414e-02,    6.870711e-01,   -2.706002e-01,   -2.819476e-01,    5.207955e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,   -7.833642e-03,    4.486176e-02,   -2.206197e-02,   -1.213106e-03,   -1.331145e+00,    1.813082e-01,   -6.990009e-01,    2.200669e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.213309e-01,    3.269732e-02,    1.150755e-01,   -3.044702e-02,    2.051297e+00,    1.114489e+00,   -9.908488e-01,    9.811975e-01,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.175000e-01,   -2.043171e-03,    1.294096e-01,   -1.185726e-02,    1.321666e+00,    1.445439e+00,   -1.083520e+00,    4.369819e-01,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,   -1.124046e-03,    5.936471e-02,    1.831563e-03,   -2.023159e-02,   -1.584732e+00,   -3.788904e-01,    4.201792e-02,    1.648020e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
