MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        47,    3.981000e+02,   -5.015100e-02,    5.664065e-02,    4.254580e-01,   -2.977197e-01,   -2.880773e-01,    2.332429e-01,    4.716820e-02,   -6.285949e-02,   -5.490202e-01,   -4.359653e-01,   -2.709119e+00,    2.024128e+00,    2.419921e+00,   -2.658415e+00,    7.194533e-01,    3.463882e-02,   -6.581400e-02,    4.420300e-02,    3.749600e-01,   -2.599900e-01,   -2.429700e-01,    1.836900e-01,    6.502000e-02,   -6.200000e-02,    2.852900e-02,    2.852900e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    1.864000e-02,    2.481300e-02,    2.481300e-02,
        47,    6.309500e+02,   -6.603673e-02,    6.239630e-02,    4.918450e-01,   -3.515634e-01,   -3.379956e-01,    3.063124e-01,    6.699690e-02,   -6.310565e-02,   -5.130287e-01,   -3.541753e-01,   -9.628525e-01,    2.288895e+00,    7.195833e-01,   -2.488294e+00,    9.417264e-01,   -3.007819e-01,   -8.396400e-02,    5.002000e-02,    4.690100e-01,   -2.972800e-01,   -3.209300e-01,    2.473000e-01,    9.849200e-02,   -7.316500e-02,    3.494400e-02,    3.494400e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    2.371600e-02,    3.344400e-02,    3.344400e-02,
        47,    1.000000e+03,   -8.299108e-02,    6.945945e-02,    5.621987e-01,   -4.347561e-01,   -4.039848e-01,    4.071419e-01,    8.326180e-02,   -6.229242e-02,   -5.320059e-01,   -2.983687e-01,   -1.983475e-01,    3.278988e+00,    1.903029e-01,   -2.557484e+00,    1.114724e+00,   -4.598951e-02,   -1.052800e-01,    5.695900e-02,    5.564300e-01,   -3.393900e-01,   -3.984500e-01,    3.327600e-01,    1.289900e-01,   -6.417900e-02,    4.189600e-02,    4.189600e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    2.908400e-02,    4.102200e-02,    4.102200e-02,
        48,    3.981000e+02,    6.225022e-03,    5.328813e-03,    2.417289e-01,   -2.888353e-01,   -2.539602e-01,    2.731866e-01,   -2.176349e-02,    9.493120e-03,    4.293080e-01,    3.587170e-01,    3.936131e-01,   -3.399477e-01,   -5.157604e-01,    4.325726e-01,   -3.522532e-01,    4.753930e-01,    1.104100e-02,    9.352900e-03,    2.493300e-01,   -2.954000e-01,   -2.639200e-01,    2.815400e-01,   -2.770600e-02,    1.751300e-02,    1.121800e-02,    1.121800e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.931100e-02,    1.687000e-02,    1.687000e-02,
        48,    6.309500e+02,    2.952375e-03,    5.928586e-03,    3.087470e-01,   -3.765699e-01,   -3.144312e-01,    3.571591e-01,   -2.317000e-02,    1.047752e-02,    5.611478e-01,    7.463072e-01,    6.007015e-01,   -3.564833e-01,   -6.379915e-01,    1.845187e-01,   -3.814211e-01,    4.673769e-01,    1.158900e-02,    1.741500e-02,    3.236600e-01,   -3.854200e-01,   -3.302700e-01,    3.617400e-01,   -3.084000e-02,    1.987600e-02,    1.539100e-02,    1.539100e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.482600e-02,    2.010900e-02,    2.010900e-02,
        48,    1.000000e+03,    1.022415e-04,    5.833498e-03,    3.906678e-01,   -4.926975e-01,   -3.910947e-01,    4.699079e-01,   -2.453884e-02,    1.254866e-02,    4.938434e-01,    9.828102e-01,    9.144074e-01,   -2.428606e-01,   -8.748722e-01,   -3.987798e-02,   -6.388812e-01,    3.502616e-01,    1.002800e-02,    2.558700e-02,    4.199700e-01,   -5.004800e-01,   -4.191300e-01,    4.686300e-01,   -4.086800e-02,    2.150100e-02,    2.009900e-02,    2.009900e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    3.204500e-02,    2.555900e-02,    2.555900e-02,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    3.981000e+02,    4.129459e-02,    1.449648e-02,    3.367673e-02,    4.404508e-02,    4.065137e-01,    6.483839e-01,    3.867562e-02,    3.812640e-01,    5.349000e-02,    3.394800e-02,    3.483700e-02,    5.548300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+02,    3.560743e-02,    1.242168e-02,    1.943229e-02,    3.722833e-02,   -2.231439e-02,    5.200107e-01,   -2.214763e-01,    2.811889e-01,    3.493800e-02,    2.802200e-02,    1.278800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+03,    3.103643e-02,    9.536635e-03,    8.937233e-03,    2.886001e-02,   -4.870810e-01,   -1.579878e-01,   -3.002041e-01,   -3.947337e-01,    1.642400e-02,    4.797000e-03,   -6.888900e-05,    1.701800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+02,    1.137651e-01,    5.272733e-02,   -1.742384e-01,   -4.745205e-02,    4.216440e-02,    2.761222e-01,    6.436123e-01,   -7.418984e-01,    1.150300e-01,    6.101100e-02,   -1.549300e-01,   -6.970900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+02,    8.974057e-02,    5.223061e-02,   -1.487450e-01,   -5.296271e-02,   -1.786856e-01,    4.256797e-01,    7.298329e-01,   -8.742431e-01,    8.438000e-02,    6.500100e-02,   -1.268500e-01,   -7.919000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+03,    7.090982e-02,    4.623436e-02,   -1.266924e-01,   -5.026176e-02,   -4.663608e-01,    5.435880e-01,    8.357451e-01,   -9.233079e-01,    5.691900e-02,    6.254200e-02,   -1.016200e-01,   -7.796100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+02,    9.530337e-02,    1.231764e-02,   -1.068629e-01,   -3.234862e-02,    2.552210e-01,    3.344785e-01,    7.009648e-02,   -3.436794e-01,    1.029600e-01,    2.235200e-02,   -1.047600e-01,   -4.265900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+02,    8.646400e-02,    2.330606e-02,   -9.303951e-02,   -3.759397e-02,    2.006666e-01,    2.283312e-01,    1.502838e-01,   -4.732011e-01,    9.248400e-02,    3.015600e-02,   -8.853100e-02,   -5.179000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+03,    7.370592e-02,    2.950789e-02,   -7.831956e-02,   -4.000221e-02,    1.103693e-01,    1.536037e-01,    4.252852e-01,   -6.227263e-01,    7.701700e-02,    3.411600e-02,   -6.556100e-02,   -5.868400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+02,   -6.989411e-02,    2.120552e-02,    8.366069e-02,    1.161152e-01,    2.930369e-01,   -7.802341e-01,    5.319437e-01,    9.416093e-02,   -6.110300e-02,   -2.201500e-03,    9.961900e-02,    1.189400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+02,   -7.803138e-02,    1.774397e-02,    4.840801e-02,    1.138495e-01,    1.280126e-01,   -5.377655e-01,    3.916663e-01,    2.876844e-01,   -7.419100e-02,    1.611000e-03,    6.015800e-02,    1.224800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+03,   -8.425423e-02,    1.250118e-02,    1.122988e-02,    1.082781e-01,    1.380742e-01,    1.487227e+00,   -1.466029e+00,   -2.352688e-01,   -8.011200e-02,    5.711800e-02,   -3.275100e-02,    1.012200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+02,   -3.098321e-02,    3.170119e-02,    3.604346e-02,    6.184165e-02,   -3.747264e-01,    1.885694e+00,   -3.264486e-01,    1.050712e+00,   -4.222500e-02,    8.827200e-02,    2.625000e-02,    9.336300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+02,   -3.955060e-02,    2.347718e-02,    1.445836e-02,    4.934041e-02,   -1.240247e+00,    2.230394e+00,   -5.903286e-01,    1.345553e+00,   -7.675800e-02,    9.038900e-02,   -3.251500e-03,    8.970700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+03,   -4.477404e-02,    1.473138e-02,    1.646369e-03,    3.446489e-02,   -2.214199e+00,    2.175054e+00,   -1.459946e+00,    1.418570e+00,   -1.112000e-01,    7.998300e-02,   -4.215200e-02,    7.702200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+02,   -2.852845e-02,    7.501412e-03,    1.894097e-02,   -1.354163e-02,   -3.098518e-01,   -7.988707e-02,   -4.966566e-02,    4.172342e-01,   -3.782400e-02,    5.104800e-03,    1.745100e-02,   -1.024600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+02,   -2.569371e-02,    1.372272e-02,    1.851558e-02,   -1.152226e-02,   -3.943096e-01,   -7.599472e-01,    2.453142e-01,    7.335754e-01,   -3.752300e-02,   -9.075700e-03,    2.587500e-02,    1.048500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+03,   -2.942458e-02,    2.399665e-02,    1.786461e-02,   -1.505363e-02,   -6.698070e-02,   -1.563955e+00,    4.693462e-01,    1.423288e+00,   -3.143400e-02,   -2.292200e-02,    3.194500e-02,    2.764500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+02,   -2.138758e-02,   -1.499800e-02,   -3.881692e-02,    2.428416e-02,   -2.368061e-02,   -8.733288e-03,   -6.330254e-02,    2.386945e-01,   -2.209800e-02,   -1.526000e-02,   -4.071600e-02,    3.144500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+02,   -2.111912e-02,   -7.151229e-03,   -3.582150e-02,    9.562723e-03,    5.030401e-02,    9.080098e-02,   -2.951165e-01,    9.490922e-02,   -1.961000e-02,   -4.427200e-03,   -4.467500e-02,    1.241000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+03,   -2.244905e-02,   -3.674188e-03,   -3.080187e-02,    2.902218e-03,    1.670169e-02,    2.581796e-01,   -3.357377e-01,   -1.764339e-01,   -2.194800e-02,    4.071200e-03,   -4.087400e-02,   -2.390800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+02,   -4.611743e-03,    6.455521e-02,   -2.158517e-02,   -5.159483e-02,   -4.714752e-01,    9.876265e-01,   -8.861611e-01,   -3.111722e-01,   -1.875600e-02,    9.418400e-02,   -4.817000e-02,   -6.093000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+02,   -2.805282e-02,    5.939541e-02,   -2.088028e-03,   -5.253003e-02,   -7.962728e-01,    6.591864e-01,   -7.816991e-01,   -1.439666e+00,   -5.194100e-02,    7.917100e-02,   -2.553900e-02,   -9.572000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+03,   -4.866792e-02,    5.008398e-02,    1.693559e-02,   -4.949235e-02,   -6.008362e-01,    4.278340e-01,    3.124472e-01,   -2.003255e+00,   -6.669300e-02,    6.291900e-02,    2.630900e-02,   -1.095900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+02,   -4.088012e-02,   -2.906308e-02,   -1.310295e-02,    1.875960e-02,    2.996707e-01,   -8.473054e-02,   -2.683349e-01,   -2.246868e-01,   -3.189000e-02,   -3.160500e-02,   -2.115300e-02,    1.201900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+02,   -2.889251e-02,   -2.678188e-02,   -1.672117e-02,    1.266206e-02,    2.683502e-01,    6.472931e-02,   -2.317276e-01,   -3.332652e-01,   -2.084200e-02,   -2.484000e-02,   -2.367300e-02,    2.664100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+03,   -2.045566e-02,   -2.335380e-02,   -1.824949e-02,    7.808932e-03,    2.288886e-01,    2.749338e-02,    2.711645e-02,   -3.257644e-01,   -1.358900e-02,   -2.252900e-02,   -1.743600e-02,   -1.964000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+02,    3.766627e-02,    2.239805e-02,    3.042814e-02,   -2.692444e-02,    2.533911e-01,    6.593649e-01,    6.162878e-02,   -9.537519e-01,    4.526800e-02,    4.217900e-02,    3.227700e-02,   -5.553700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+02,    3.255608e-02,    2.087287e-02,    4.036503e-02,   -1.667951e-02,   -5.620261e-02,    6.938378e-01,    5.051989e-01,   -1.601950e+00,    3.087000e-02,    4.168800e-02,    5.552100e-02,   -6.473800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+03,    2.773700e-02,    1.985337e-02,    4.441819e-02,   -4.387804e-03,   -3.341333e-01,    1.003988e+00,    1.600927e+00,   -2.475007e+00,    1.771300e-02,    4.997300e-02,    9.244600e-02,   -7.863800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+02,    5.842220e-02,    6.843458e-03,   -1.263858e-02,    1.042842e-02,    2.413266e-01,    1.938181e-01,   -2.777141e-01,    5.684859e-01,    6.566200e-02,    1.265800e-02,   -2.097000e-02,    2.748300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+02,    5.506513e-02,    4.214515e-03,   -1.618598e-02,    1.479956e-02,   -1.762709e-01,   -3.090372e-01,   -1.582005e-01,    6.021148e-01,    4.977700e-02,   -5.056600e-03,   -2.093200e-02,    3.286300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+03,    5.305155e-02,   -4.733541e-04,   -2.074149e-02,    1.935326e-02,   -2.431851e-01,   -4.532215e-01,    1.974162e-01,    1.235912e-01,    4.575600e-02,   -1.407000e-02,   -1.481900e-02,    2.306100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    3.981000e+02,   -3.843437e-02,   -3.365805e-02,   -2.223921e-01,   -1.939015e-01,   -2.235210e-01,   -1.620032e+00,   -1.465930e+00,   -1.144950e+00,   -4.514000e-02,   -8.225900e-02,   -2.663700e-01,   -2.282500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    6.309500e+02,   -3.136095e-02,   -1.957429e-02,   -1.616786e-01,   -1.749275e-01,   -1.573683e-01,   -1.831590e+00,   -1.715048e+00,    5.782501e-01,   -3.608200e-02,   -7.452200e-02,   -2.131300e-01,   -1.575800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    1.000000e+03,   -2.806459e-02,   -5.433924e-03,   -1.125150e-01,   -1.553934e-01,    1.858632e-02,   -2.608869e+00,   -3.308500e+00,    2.164315e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.623333e-01,    8.810906e-02,   -6.193948e-02,   -2.861178e-02,   -1.372235e-01,   -7.793020e-01,    2.693492e-01,    1.560159e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.778062e-01,    6.747201e-02,   -4.971833e-02,   -2.031733e-02,    4.865401e-01,   -1.111734e+00,   -7.645224e-01,    1.788944e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.882344e-01,    5.475455e-02,   -4.690253e-02,   -1.039906e-02,    1.097481e+00,   -9.936183e-01,   -1.512682e+00,    1.381335e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.417705e-02,   -2.514041e-02,   -3.888459e-02,   -3.880397e-03,   -5.035984e-01,   -5.286863e-01,    1.922864e-01,    4.408599e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.585476e-02,   -2.380497e-02,   -3.755919e-02,   -6.571046e-03,   -1.500641e+00,   -1.035768e+00,   -1.158360e+00,   -1.424651e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.475270e-01,   -6.979657e-03,    2.386179e-02,   -2.195580e-02,   -1.403099e+00,   -9.777781e-01,    7.797366e-02,    2.321934e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.397730e-01,   -2.136420e-02,    2.966667e-02,   -1.670557e-02,   -1.133899e+00,   -4.344932e-01,   -1.036890e-01,    1.204856e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.276154e-01,   -3.257584e-02,    3.357078e-02,   -1.127551e-02,   -7.044883e-01,    4.016120e-02,   -2.150925e-01,    3.961705e-02,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.700683e-01,    1.241462e-03,    2.783972e-01,    3.374377e-02,    3.857226e-01,    3.457513e-01,   -8.424159e-02,   -4.063590e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.722739e-01,    1.857414e-02,    2.650889e-01,    5.867675e-02,    5.878709e-01,    4.739953e-01,   -7.196238e-02,   -9.781585e-01,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.664142e-01,    4.141671e-02,    2.425990e-01,    8.505292e-02,   -1.694725e-01,    2.194098e-01,    1.034699e+00,   -1.973697e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    3.538299e-02,   -2.707757e-02,   -1.408603e-01,    4.773125e-03,   -1.472998e-01,    4.267855e-01,    1.083417e-01,   -5.138708e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    4.323771e-02,   -1.513823e-02,   -1.367955e-01,   -2.328572e-02,    2.110076e+00,    7.641643e-01,   -2.648150e+00,   -1.666609e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    4.522720e-02,   -3.433266e-03,   -1.197575e-01,   -4.555164e-02,    3.564093e+00,    5.767755e-01,   -4.388750e+00,   -2.142945e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.651048e-01,   -4.755065e-02,    1.619951e-01,    8.903161e-03,   -5.350605e-02,   -3.434645e+00,   -2.590802e+00,    1.548946e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.399485e-01,   -5.020787e-02,    1.552024e-01,    1.131500e-02,   -9.403831e-01,   -2.647738e+00,    2.207919e+00,   -8.167666e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -7.095478e-02,    8.573698e-03,   -3.843930e-02,    1.907894e-03,   -2.321408e-01,    1.699767e-01,    1.374098e-01,   -7.636947e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.618571e-02,    1.946869e-02,   -4.064065e-02,   -1.320082e-03,   -5.805762e-01,   -3.886296e-01,    2.362550e-01,   -2.291373e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.545446e-02,    2.724338e-02,   -4.173838e-02,   -6.664545e-03,   -1.098185e+00,   -9.568660e-01,    3.131459e-01,   -4.627152e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.408163e-02,    1.401864e-02,   -4.854143e-02,    1.035510e-02,   -3.135417e-02,   -1.300555e+00,    2.391143e-01,    4.123966e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    7.942474e-02,    1.183281e-02,   -5.171699e-02,    9.045756e-03,    1.603175e+00,   -1.060760e+00,    3.080996e-01,    4.325415e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.481731e-02,    8.617165e-03,   -5.487979e-02,    6.683403e-03,    2.264423e+00,   -2.425655e-01,    4.734931e-01,    5.583532e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.469896e-02,   -2.561511e-02,    5.118848e-02,   -1.035985e-02,    8.522347e-01,   -2.596310e-02,   -7.051611e-02,    4.109952e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.619517e-02,   -3.019771e-02,    5.753619e-02,   -1.469556e-02,    7.260944e-01,    1.181844e+00,   -4.146063e-01,    6.940220e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    4.831778e-02,   -3.212985e-02,    6.526457e-02,   -1.642879e-02,   -4.601259e-01,    4.063951e-01,   -4.772191e-01,    8.261629e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    9.303504e-02,   -1.460156e-02,   -1.201688e-01,    3.892798e-03,    6.399861e-02,   -7.722145e-01,   -1.567039e+00,   -7.490933e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    9.841405e-02,   -5.285563e-03,   -1.166428e-01,   -5.156305e-03,    1.271532e+00,   -4.950479e-01,   -9.379056e-01,   -1.233090e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    9.774363e-02,    4.657769e-03,   -1.106864e-01,   -1.092308e-02,    2.155546e+00,   -2.809923e-01,   -2.697872e-01,   -1.406497e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -8.735663e-02,    3.723004e-02,    1.305349e-01,    3.186478e-02,   -2.346456e-01,    7.479319e-01,    6.241706e-01,   -1.758159e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -9.684701e-02,    2.508523e-02,    1.136376e-01,    4.356298e-02,   -5.010996e-01,    1.067659e+00,    1.686079e+00,   -2.902866e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.540164e-02,    3.800843e-02,    6.455999e-02,   -2.417891e-02,    2.987119e-01,   -1.835614e+00,    9.600005e-01,    8.059073e-01,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    1.238983e-02,    3.939234e-02,    5.605655e-02,    2.833223e-04,    6.126057e-01,   -1.782078e+00,    1.074882e+00,   -3.532474e-02,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -2.466038e-04,    3.913101e-02,    4.299135e-02,    1.014039e-02,    1.158553e+00,   -1.601690e+00,    1.569022e+00,   -9.922129e-01,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
