MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1011,    2.511800e+02,    3.704640e-02,    2.520924e-02,    1.448174e-02,   -2.379585e-02,    4.999201e-01,    6.073253e-01,    3.533752e-01,   -7.482049e-01,    5.204400e-02,    4.342900e-02,    2.508300e-02,   -4.624200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+02,    3.332342e-02,    2.089898e-02,    2.421833e-02,   -1.839583e-02,    3.981528e-01,    7.093340e-01,    2.686223e-01,   -1.238039e+00,    4.526800e-02,    4.217900e-02,    3.227700e-02,   -5.553700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+02,    2.950156e-02,    1.853777e-02,    3.061034e-02,   -9.751996e-03,    4.561452e-02,    7.716744e-01,    8.303552e-01,   -1.832867e+00,    3.087000e-02,    4.168800e-02,    5.552100e-02,   -6.473800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+03,    2.593571e-02,    1.739555e-02,    3.241066e-02,    2.183226e-04,   -2.740902e-01,    1.085915e+00,    2.001178e+00,   -2.628544e+00,    1.771300e-02,    4.997300e-02,    9.244600e-02,   -7.863800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+02,    5.551203e-02,    1.480215e-02,   -1.095530e-02,   -1.057566e-02,   -4.214678e-01,   -1.786751e-01,    2.627366e-01,    4.975621e-01,    4.286800e-02,    9.441900e-03,   -3.073200e-03,    4.351200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+02,    5.755122e-02,    9.082981e-03,   -8.456326e-03,   -1.999953e-03,    4.207593e-01,   -5.579494e-01,   -3.558914e-02,    5.360318e-01,    7.017400e-02,   -7.655500e-03,   -9.524000e-03,    1.408100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+02,    5.779788e-02,    7.277675e-03,   -1.004360e-02,    4.207709e-03,    4.794375e-01,    3.328775e-01,   -3.054134e-01,    5.034764e-01,    7.218100e-02,    1.726400e-02,   -1.920600e-02,    1.931200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+02,    5.559631e-02,    6.094785e-03,   -1.234801e-02,    8.907912e-03,    3.355230e-01,    2.187738e-01,   -2.873997e-01,    6.191696e-01,    6.566200e-02,    1.265800e-02,   -2.097000e-02,    2.748300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+02,    5.262070e-02,    2.910381e-03,   -1.540730e-02,    1.379193e-02,   -9.478984e-02,   -2.655660e-01,   -1.841568e-01,    6.357025e-01,    4.977700e-02,   -5.056600e-03,   -2.093200e-02,    3.286300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+03,    5.119529e-02,   -2.161269e-03,   -1.967323e-02,    1.891604e-02,   -1.813098e-01,   -3.969577e-01,    1.618078e-01,    1.381653e-01,    4.575600e-02,   -1.407000e-02,   -1.481900e-02,    2.306100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    2.511800e+02,   -5.269953e-02,   -4.627527e-02,   -2.733663e-01,   -1.984784e-01,   -8.141489e-01,   -1.939158e+00,   -3.234789e+00,   -2.605722e+00,   -7.712400e-02,   -1.044500e-01,   -3.704100e-01,   -2.766500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    3.981000e+02,   -4.288640e-02,   -3.143434e-02,   -2.015608e-01,   -1.897574e-01,   -7.512005e-02,   -1.694155e+00,   -2.160308e+00,   -1.283086e+00,   -4.514000e-02,   -8.225900e-02,   -2.663700e-01,   -2.282500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    6.309500e+02,   -3.615114e-02,   -1.808975e-02,   -1.417933e-01,   -1.727977e-01,    2.304654e-03,   -1.881075e+00,   -2.377889e+00,    5.072580e-01,   -3.608200e-02,   -7.452200e-02,   -2.131300e-01,   -1.575800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    1.000000e+03,   -3.306441e-02,   -4.436627e-03,   -9.231696e-02,   -1.545454e-01,    1.852470e-01,   -2.642112e+00,   -3.981768e+00,    2.136045e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+02,   -4.770475e-02,    1.790637e-01,   -1.196116e-01,   -7.911080e-04,    4.925582e-01,    3.668758e-01,    1.113355e+00,   -9.216297e-01,   -3.292800e-02,    1.900700e-01,   -8.621100e-02,   -2.844000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+02,   -1.004326e-01,    1.482908e-01,   -1.053059e-01,   -2.192347e-02,    8.485184e-02,    4.036397e-01,    1.457863e+00,   -1.335178e-01,   -9.788700e-02,    1.604000e-01,   -6.157000e-02,   -2.592900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+02,   -1.383237e-01,    1.180134e-01,   -8.711411e-02,   -3.255778e-02,   -2.575445e-01,   -1.644481e-01,    1.283137e+00,    8.528361e-01,   -1.460500e-01,    1.130800e-01,   -4.862000e-02,   -6.972700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.641964e-01,    9.155778e-02,   -6.811676e-02,   -3.401005e-02,   -7.512061e-02,   -8.942593e-01,    4.752587e-01,    1.740102e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.813051e-01,    7.166677e-02,   -5.320312e-02,   -2.693811e-02,    6.031696e-01,   -1.251559e+00,   -6.483625e-01,    2.009637e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.939889e-01,    5.870120e-02,   -4.700058e-02,   -1.693258e-02,    1.289296e+00,   -1.125173e+00,   -1.509414e+00,    1.599119e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.000000e+02,   -5.860204e-02,   -1.638570e-02,   -3.996649e-02,    1.211685e-02,    5.316347e-01,   -3.025434e-01,    1.728828e-01,   -7.023350e-01,   -4.265300e-02,   -2.546200e-02,   -3.478000e-02,   -8.953200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.584800e+02,   -4.620135e-02,   -2.260807e-02,   -4.299492e-02,    4.023506e-03,    5.785449e-01,   -2.660976e-01,    5.178639e-01,   -3.493702e-01,   -2.884500e-02,   -3.059100e-02,   -2.745900e-02,   -6.457600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+02,   -3.522997e-02,   -2.544730e-02,   -4.153118e-02,   -1.257591e-03,    6.044322e-01,   -2.720235e-01,    6.041061e-01,    1.923597e-01,   -1.709700e-02,   -3.360800e-02,   -2.340800e-02,    4.513200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.508345e-02,   -2.568632e-02,   -3.964890e-02,   -4.258644e-03,   -4.733850e-01,   -5.104894e-01,    2.177634e-01,    4.534681e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.660293e-02,   -2.426715e-02,   -3.770971e-02,   -7.138686e-03,   -1.475702e+00,   -1.020362e+00,   -1.153343e+00,   -1.235438e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+02,   -1.422376e-01,    5.793478e-02,   -1.544980e-02,   -3.092674e-02,    7.979213e-01,    5.449407e-01,    5.712681e-02,    1.683248e-01,   -1.183000e-01,    7.428300e-02,   -1.373600e-02,   -2.587700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+02,   -1.489662e-01,    2.952519e-02,    2.874689e-04,   -3.230980e-02,    1.302206e+00,    6.655936e-01,   -1.975490e-01,    4.038266e-01,   -1.099000e-01,    4.949300e-02,   -5.639000e-03,   -2.019500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+02,   -1.491026e-01,    8.049928e-03,    1.276770e-02,   -2.856139e-02,    4.094185e-01,    9.700241e-02,   -3.102346e-02,    4.454796e-01,   -1.368200e-01,    1.096000e-02,    1.183700e-02,   -1.519700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.447280e-01,   -9.532955e-03,    2.172442e-02,   -2.352117e-02,   -1.496400e+00,   -8.926682e-01,    1.492195e-01,    2.843722e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.356444e-01,   -2.404014e-02,    2.838030e-02,   -1.817522e-02,   -1.271521e+00,   -3.452955e-01,   -6.081016e-02,    1.694739e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.223411e-01,   -3.483787e-02,    3.286437e-02,   -1.257959e-02,   -8.802955e-01,    1.155623e-01,   -1.915455e-01,    8.308621e-02,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+02,    1.521430e-01,   -2.290926e-02,    2.780579e-01,   -4.860792e-02,   -2.517653e-01,   -6.717247e-01,   -9.926268e-02,   -3.836028e-01,    1.445900e-01,   -4.306100e-02,    2.750800e-01,   -6.011600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+02,    1.584684e-01,   -1.523151e-02,    2.890728e-01,   -1.590512e-02,   -5.294762e-02,   -4.584829e-01,    2.182383e-01,   -4.655625e-01,    1.568800e-01,   -2.898600e-02,    2.956200e-01,   -2.987200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+02,    1.640599e-01,   -6.290253e-03,    2.878992e-01,    1.561631e-02,    1.790029e-01,   -1.441582e-01,    1.433603e-01,   -5.204541e-01,    1.694300e-01,   -1.061500e-02,    2.922000e-01,    2.689400e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.681622e-01,    5.948814e-03,    2.770187e-01,    4.503113e-02,    4.492609e-01,    1.888395e-01,   -3.828974e-02,   -7.826043e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.682959e-01,    2.315884e-02,    2.569204e-01,    7.301708e-02,    7.204686e-01,    3.211720e-01,    2.003203e-01,   -1.456169e+00,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.603932e-01,    4.513644e-02,    2.264583e-01,    9.830394e-02,    3.122544e-02,    9.541881e-02,    1.572722e+00,   -2.415398e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+02,   -1.837298e-02,   -3.001021e-02,   -8.211791e-02,    3.960474e-02,   -4.052008e-01,    2.120072e-01,    1.047664e+00,    1.454196e-02,   -3.052900e-02,   -2.365000e-02,   -5.068800e-02,    4.004100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+02,   -2.980995e-03,   -3.522447e-02,   -1.019858e-01,    3.602777e-02,   -5.094668e-01,    2.142156e-01,    8.580601e-01,    3.919076e-01,   -1.826500e-02,   -2.879800e-02,   -7.624400e-02,    4.778500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+02,    1.376325e-02,   -3.318673e-02,   -1.204739e-01,    2.171698e-02,   -5.840616e-01,    1.876577e-01,    4.644623e-01,    5.189007e-01,   -3.758600e-03,   -2.755700e-02,   -1.065400e-01,    3.728400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    2.686651e-02,   -2.496242e-02,   -1.286465e-01,   -2.117129e-03,    1.365830e-01,    3.562807e-01,   -2.987833e-01,   -2.841957e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    3.407102e-02,   -1.407674e-02,   -1.223845e-01,   -2.729508e-02,    2.415633e+00,    7.287814e-01,   -3.128517e+00,   -1.532964e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    3.580035e-02,   -3.470268e-03,   -1.049171e-01,   -4.660952e-02,    3.878322e+00,    5.780089e-01,   -4.883429e+00,   -2.107683e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.648612e-01,   -3.908821e-02,    1.677665e-01,    6.376583e-03,   -6.162822e-02,   -3.716726e+00,   -2.783182e+00,    2.391139e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.432533e-01,   -4.174107e-02,    1.612415e-01,    1.068400e-02,   -8.302230e-01,   -2.929964e+00,    2.006616e+00,   -7.957332e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+02,   -1.020364e-01,   -1.155557e-02,   -3.702928e-02,    1.055103e-02,    1.079247e+00,    9.860856e-01,    1.908426e-01,   -3.056611e-01,   -6.965900e-02,    1.802700e-02,   -3.130400e-02,    1.381200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+02,   -8.740106e-02,   -1.344479e-02,   -3.802567e-02,    5.091758e-03,    4.463353e-01,    1.090460e+00,    2.416890e-01,   -1.116153e-01,   -7.401100e-02,    1.926900e-02,   -3.077500e-02,    1.743300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+02,   -7.716433e-02,   -7.202785e-03,   -3.785302e-02,    3.076316e-03,    6.221116e-02,    8.080262e-01,    1.732340e-01,   -3.516055e-02,   -7.529800e-02,    1.703800e-02,   -3.265600e-02,    2.021500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -7.333185e-02,    3.714731e-03,   -3.908005e-02,    1.689211e-03,   -1.529049e-01,    3.319423e-01,    1.587684e-01,   -6.908002e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.654376e-02,    1.513298e-02,   -4.079921e-02,   -1.071876e-03,   -5.686413e-01,   -2.441061e-01,    2.415405e-01,   -2.374108e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.443791e-02,    2.390049e-02,   -4.185914e-02,   -5.639732e-03,   -1.132070e+00,   -8.454362e-01,    3.171714e-01,   -4.968756e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+02,    1.077656e-01,    1.932350e-02,   -3.672509e-02,    2.144493e-02,    1.248141e-01,    3.027883e+00,   -2.347638e-01,    2.253690e-01,    1.115100e-01,    1.101600e-01,   -4.376800e-02,    2.820600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+02,    1.005133e-01,    2.025499e-02,   -4.168938e-02,    1.643163e-02,    9.922277e-02,    1.994267e+00,   -4.962059e-02,    3.532123e-01,    1.034900e-01,    8.008300e-02,   -4.317800e-02,    2.702800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+02,    9.325138e-02,    2.032182e-02,   -4.508989e-02,    1.252653e-02,   -8.164601e-02,    4.056059e-01,    9.482962e-02,    4.212824e-01,    9.080200e-02,    3.249000e-02,   -4.224500e-02,    2.516500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.594135e-02,    1.917006e-02,   -4.762127e-02,    9.430343e-03,   -9.334508e-02,   -1.472269e+00,    2.084422e-01,    4.432219e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    7.910724e-02,    1.673951e-02,   -4.967940e-02,    6.889681e-03,    1.613759e+00,   -1.224317e+00,    2.401799e-01,    5.044106e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.279867e-02,    1.288279e-02,   -5.136055e-02,    4.210187e-03,    2.331711e+00,   -3.847529e-01,    3.561849e-01,    6.407938e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+02,   -3.955849e-03,    2.218733e-02,    5.562402e-02,    1.458657e-02,   -4.881384e-01,   -3.700442e-01,    1.569937e-02,   -3.965557e-01,   -1.860000e-02,    1.108600e-02,    5.609500e-02,    2.689900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+02,    1.608281e-03,   -4.095339e-03,    4.641953e-02,    5.127495e-03,   -3.900427e-01,   -4.115554e-01,    3.235822e-01,   -2.055332e-01,   -1.009300e-02,   -1.644200e-02,    5.612700e-02,   -1.038500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+02,    1.377994e-02,   -1.813874e-02,    4.739140e-02,   -5.998676e-03,    1.541022e-01,   -5.270085e-01,    2.214200e-01,    1.591459e-01,    1.840300e-02,   -3.394900e-02,    5.403400e-02,   -1.224300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.521175e-02,   -2.580911e-02,    5.328253e-02,   -1.294774e-02,    8.351416e-01,   -1.949619e-02,   -1.403177e-01,    4.972581e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.713699e-02,   -3.092717e-02,    6.069174e-02,   -1.674133e-02,    6.947004e-01,    1.206159e+00,   -5.197912e-01,    7.622142e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    4.975155e-02,   -3.312344e-02,    6.903813e-02,   -1.765358e-02,   -5.079183e-01,    4.395147e-01,   -6.030044e-01,    8.669894e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+02,    6.444961e-02,   -4.083245e-03,   -8.777298e-02,    4.469896e-02,   -5.476870e-01,   -2.132252e-01,   -2.064673e-01,   -6.633320e-01,    4.801900e-02,   -1.048000e-02,   -9.396700e-02,    2.479900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+02,    6.985261e-02,   -1.179694e-02,   -1.063985e-01,    3.308236e-02,   -4.752203e-01,   -2.644353e-01,   -3.123846e-01,   -5.666787e-01,    5.559600e-02,   -1.973000e-02,   -1.157700e-01,    1.608200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+02,    7.951322e-02,   -1.360750e-02,   -1.153018e-01,    1.812511e-02,   -3.630073e-01,   -6.236835e-01,   -1.037941e+00,   -5.284268e-01,    6.862300e-02,   -3.231800e-02,   -1.464400e-01,    2.272300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    8.755000e-02,   -8.960540e-03,   -1.162994e-01,    5.201924e-03,    2.468332e-01,   -9.602487e-01,   -1.696021e+00,   -7.927308e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    9.096843e-02,   -9.107575e-04,   -1.129387e-01,   -3.826598e-03,    1.519719e+00,   -6.408748e-01,   -1.061377e+00,   -1.277413e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    8.907131e-02,    7.594126e-03,   -1.074406e-01,   -9.344471e-03,    2.444623e+00,   -3.788709e-01,   -3.779794e-01,   -1.459118e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+02,   -3.470038e-02,    6.269656e-02,    1.290380e-01,    3.207877e-03,   -8.195205e-01,    3.548147e-01,    1.228399e+00,   -9.198626e-01,   -5.928600e-02,    7.334100e-02,    1.658900e-01,   -2.438800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+02,   -5.292588e-02,    5.429315e-02,    1.298946e-01,    1.432010e-02,   -3.458375e-01,    4.782617e-01,    9.471812e-01,   -7.641366e-01,   -6.330100e-02,    6.864100e-02,    1.583100e-01,   -8.604000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+02,   -6.844618e-02,    4.465760e-02,    1.242055e-01,    2.793068e-02,   -2.098275e-01,    6.730467e-01,    9.108174e-01,   -1.216919e+00,   -7.474100e-02,    6.484900e-02,    1.515300e-01,   -8.576900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -8.085386e-02,    3.411387e-02,    1.110905e-01,    4.065727e-02,   -4.514045e-01,    8.518044e-01,    1.272317e+00,   -2.051242e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -8.966132e-02,    2.256994e-02,    9.124134e-02,    4.879282e-02,   -7.406227e-01,    1.151502e+00,    2.432622e+00,   -3.077194e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.160356e-02,    4.074665e-02,    4.564375e-02,   -2.933207e-02,    4.253145e-01,   -1.926888e+00,    1.590542e+00,    9.776790e-01,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    7.980907e-03,    4.100266e-02,    3.999672e-02,   -4.659686e-03,    7.595698e-01,   -1.835755e+00,    1.610209e+00,    1.294422e-01,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -4.903935e-03,    3.987444e-02,    2.819868e-02,    5.986885e-03,    1.313798e+00,   -1.626471e+00,    2.062111e+00,   -8.537628e-01,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+02,    4.180008e-03,   -4.219591e-03,    7.142597e-02,   -2.892594e-02,    9.638664e-01,    3.512630e-01,   -4.526990e-01,    6.147312e-01,    3.309600e-02,    6.318300e-03,    5.784500e-02,   -1.048400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+02,    1.200667e-02,   -1.083018e-02,    7.151531e-02,    1.361116e-03,    8.767111e-01,    3.899992e-01,    7.295627e-02,    4.527946e-02,    3.830800e-02,    8.698000e-04,    7.370400e-02,    2.719500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+02,    1.943226e-02,   -1.369646e-02,    5.802660e-02,    1.809434e-02,    5.884246e-01,    5.017153e-01,    1.446794e-03,    7.642187e-02,    3.708500e-02,    1.355000e-03,    5.807000e-02,    2.038700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+02,    2.571656e-02,   -1.395006e-02,    4.510328e-02,    2.425416e-02,    1.240479e-01,    3.502620e-01,   -2.350426e-01,   -1.152720e-01,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    3.047399e-02,   -1.325819e-02,    3.395597e-02,    2.720457e-02,   -2.897996e-01,    7.177313e-02,    1.414678e-01,   -6.119422e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
