MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+01,    9.113109e-04,    1.017770e-03,    7.500645e-02,   -6.439401e-02,   -7.679847e-02,    7.040486e-02,   -4.839784e-03,    9.012390e-03,   -3.205135e-01,   -2.480973e-01,    1.222071e-01,   -4.102278e-01,   -1.194822e+00,    5.338739e-01,   -3.127930e-02,   -2.346918e-01,    4.725600e-04,    6.781500e-04,    7.565200e-02,   -6.656100e-02,   -8.311000e-02,    7.322500e-02,   -4.990600e-03,    7.880800e-03,    1.368900e-03,    1.368900e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    4.821600e-03,    4.821600e-03,
        48,    3.981000e+01,   -1.437444e-04,   -1.022011e-03,    9.026008e-02,   -7.876005e-02,   -9.503480e-02,    8.634799e-02,   -7.676282e-03,    1.070602e-02,    5.516888e-02,   -5.508069e-01,   -7.437822e-01,   -1.773115e-01,   -4.626823e-01,   -6.979309e-02,    1.234290e-02,   -2.709340e-01,   -4.713300e-06,   -2.410100e-03,    8.566700e-02,   -7.985500e-02,   -9.789200e-02,    8.591700e-02,   -7.603500e-03,    9.108400e-03,    2.520100e-03,    2.520100e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    5.896700e-03,    5.896700e-03,
        48,    6.309500e+01,    1.050582e-03,   -3.718929e-03,    1.076035e-01,   -9.885633e-02,   -1.164692e-01,    1.068177e-01,   -1.127760e-02,    1.244030e-02,    8.091027e-02,    1.333262e-01,   -3.494680e-01,   -1.420628e-01,   -3.530615e-01,   -1.748617e-01,    1.478500e-01,   -1.471332e-01,    1.324900e-03,   -3.266900e-03,    1.049500e-01,   -9.993500e-02,   -1.191500e-01,    1.054900e-01,   -1.018500e-02,    1.135300e-02,    3.390400e-03,    3.390400e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.389900e-03,    7.389900e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    2.511800e+01,    2.501584e-02,    1.798230e-02,    1.322206e-01,   -6.554982e-03,    8.160053e-01,   -3.510018e-03,   -5.403524e-01,   -2.289339e-01,    4.949600e-02,    1.787700e-02,    1.160100e-01,   -1.342300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+01,    3.650005e-02,   -4.008873e-03,    1.307461e-01,    2.047598e-02,    6.019651e-01,    5.159624e-01,   -4.688713e-01,   -6.870212e-01,    5.455900e-02,    1.147000e-02,    1.166800e-01,   -1.346600e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+01,    5.219334e-02,   -5.820937e-03,    1.135365e-01,    4.223691e-02,    2.683552e-01,    5.422646e-01,    2.478181e-02,   -1.026064e+00,    6.024400e-02,    1.044700e-02,    1.142800e-01,    1.145500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+01,    7.453417e-02,   -1.057491e-02,   -1.070278e-01,    5.623556e-02,    6.655278e-01,    5.258371e-02,   -4.650724e-01,    8.764806e-02,    9.450000e-02,   -8.997400e-03,   -1.209800e-01,    5.886500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+01,    1.018452e-01,   -3.753701e-02,   -1.375599e-01,    6.796243e-02,    5.084946e-01,    5.537335e-01,   -5.873381e-01,   -3.818811e-01,    1.171000e-01,   -2.092500e-02,   -1.551800e-01,    5.650600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+01,    1.366228e-01,   -3.490840e-02,   -1.742146e-01,    6.045591e-02,    3.865718e-01,    4.707467e-01,   -8.058473e-01,   -5.824971e-01,    1.482200e-01,   -2.078600e-02,   -1.983900e-01,    4.298100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+01,    4.392376e-02,   -3.080152e-02,   -9.825176e-02,    4.218607e-02,    9.846412e-01,    3.721839e-01,    4.122920e-01,    9.627643e-01,    7.346300e-02,   -1.963600e-02,   -8.588300e-02,    7.106900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+01,    6.917480e-02,   -3.322286e-02,   -1.224763e-01,    3.105028e-02,    1.025307e+00,    2.922952e-01,   -1.527907e-01,    6.313574e-01,    9.993400e-02,   -2.445400e-02,   -1.270600e-01,    4.999100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+01,   -4.697760e-02,    3.222816e-02,    3.515498e-01,    1.588564e-01,   -3.150468e-01,    1.336795e+00,   -6.643274e-01,   -8.188811e-01,   -5.642900e-02,    7.233200e-02,    3.316200e-01,    1.342900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+01,   -5.356485e-02,    1.829310e-02,    2.894909e-01,    1.637953e-01,   -2.784051e-01,    1.376897e+00,   -1.770298e-01,   -7.811780e-01,   -6.191700e-02,    5.960000e-02,    2.841800e-01,    1.403600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+01,   -5.083917e-02,    1.019225e-02,    2.320818e-01,    1.562694e-01,   -5.106609e-01,    1.136625e+00,    2.866082e-01,   -7.236456e-01,   -6.615900e-02,    4.429100e-02,    2.406800e-01,    1.345600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+01,    4.147894e-02,    6.843623e-02,    1.384973e-01,   -1.227901e-02,    6.584686e-01,   -4.086411e-01,   -4.845759e-01,    2.443374e-02,    6.123300e-02,    5.617700e-02,    1.239600e-01,   -1.154600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+01,    2.819683e-02,    5.099469e-02,    1.422772e-01,    1.066875e-02,    7.918724e-01,    1.162769e-01,   -8.390506e-02,   -2.522484e-01,    5.195300e-02,    5.448300e-02,    1.397600e-01,    3.101300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+01,    2.214100e-02,    4.462371e-02,    1.332369e-01,    3.379645e-02,    6.131668e-01,    6.985098e-01,    1.461027e-01,   -8.304835e-02,    4.053600e-02,    6.557900e-02,    1.376200e-01,    3.130500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+01,    3.213023e-02,    4.234896e-02,   -2.586549e-02,    2.386653e-02,   -6.636077e-01,   -6.418320e-01,    1.300483e+00,    3.875491e-01,    1.222200e-02,    2.309400e-02,    1.314900e-02,    3.549300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+01,    9.435827e-03,    4.733647e-02,   -2.884123e-02,    3.050251e-03,   -4.132576e-01,   -8.227155e-01,    9.931881e-01,    5.964250e-01,   -2.961900e-03,    2.265500e-02,    9.544100e-04,    2.094300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+01,   -1.167276e-02,    4.270444e-02,   -2.144477e-02,   -1.348023e-02,   -7.104145e-02,   -7.531815e-01,    3.280256e-01,    6.171108e-01,   -1.380400e-02,    2.010900e-02,   -1.160400e-02,    5.033100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+01,   -8.143140e-02,   -1.021981e-02,    1.140294e-01,    5.724124e-02,    4.767800e-01,    2.955069e-01,   -2.959812e-01,   -9.204126e-02,   -6.712800e-02,   -1.354600e-03,    1.051500e-01,    5.448000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+01,   -7.935121e-02,   -1.913484e-02,    9.272827e-02,    7.220288e-02,    4.790715e-02,    3.900680e-01,   -3.410089e-01,   -3.598293e-01,   -7.791400e-02,   -7.432800e-03,    8.249800e-02,    6.140800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+01,   -7.052108e-02,   -2.808752e-02,    6.255093e-02,    8.334712e-02,   -7.183056e-02,    2.861841e-01,   -1.723978e-01,   -4.260040e-01,   -7.267600e-02,   -1.950200e-02,    5.737900e-02,    7.056700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+01,    2.973321e-02,    4.054696e-02,   -9.906114e-02,   -2.713598e-02,   -4.294071e-01,    4.466347e-01,   -1.019629e+00,   -7.756673e-01,    1.685100e-02,    5.394600e-02,   -1.296500e-01,   -5.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+01,   -2.732148e-01,   -3.571318e-02,    1.803422e-01,   -1.192273e-02,    9.311612e-01,    2.587728e-01,   -2.197388e-01,    4.941344e-01,   -2.452800e-01,   -2.795000e-02,    1.737500e-01,    2.901300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+01,   -2.402308e-01,   -7.975521e-02,    1.974043e-01,   -4.917505e-03,    5.530256e-01,    2.161404e-01,    3.985698e-02,    1.822368e-01,   -2.236400e-01,   -7.327100e-02,    1.986000e-01,    5.496000e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+01,    3.721540e-03,    1.358157e-01,    5.653631e-02,    3.026269e-02,   -8.299467e-02,    1.914199e-02,   -1.475377e+00,    1.137610e+00,    1.231700e-03,    1.363900e-01,    1.227500e-02,    6.439100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+01,   -5.313249e-02,    1.088077e-01,    4.432382e-02,    3.464692e-02,    5.486830e-01,    2.440755e-01,   -1.263314e+00,    1.679694e-01,   -3.667200e-02,    1.161300e-01,    6.424400e-03,    3.968600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+01,   -8.816426e-02,    6.373154e-02,    3.134016e-02,    3.612449e-02,    5.281087e-01,   -4.251514e-01,   -8.318454e-01,   -4.011832e-01,   -7.232100e-02,    5.097700e-02,    6.384800e-03,    2.408900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+01,    1.253946e-01,    6.430328e-02,   -2.509134e-02,   -4.047047e-02,   -2.978186e-01,   -4.903092e-01,    3.068448e-01,    5.190491e-01,    1.164600e-01,    4.959400e-02,   -1.588600e-02,   -2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+01,    9.830042e-02,    6.660090e-02,   -1.488487e-02,   -3.304481e-02,   -4.820808e-01,   -1.134830e+00,    1.499629e+00,    4.365603e-01,    8.383800e-02,    3.255600e-02,    3.010400e-02,   -1.994800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+01,    7.303568e-02,    5.784085e-02,   -8.669336e-03,   -2.763704e-02,    3.932108e-01,   -3.424616e-01,   -1.348221e-01,    1.950143e-02,    8.483200e-02,    4.756700e-02,   -1.271400e-02,   -2.705200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+01,    7.529248e-02,    6.919702e-02,   -4.614056e-02,   -1.337812e-02,    1.978505e-01,    9.156994e-01,   -2.461813e-01,   -3.065295e-01,    8.122800e-02,    9.666800e-02,   -5.352600e-02,   -2.257400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+01,    6.162670e-02,    4.571449e-02,   -2.934777e-02,   -1.966775e-02,    1.285110e+00,    7.782837e-01,   -2.383744e-01,   -3.749082e-01,    1.001800e-01,    6.906300e-02,   -3.649900e-02,   -3.091500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+01,    5.669117e-02,    2.629954e-02,   -1.570486e-02,   -1.720539e-02,    2.473611e-01,    5.981818e-01,   -1.100379e-01,    4.222295e-01,    6.411200e-02,    4.424500e-02,   -1.900600e-02,   -4.538500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+01,    1.932562e-01,    1.882410e-01,   -6.577341e-02,    9.878360e-02,    1.027929e-01,   -1.222034e+00,   -1.357220e+00,   -1.376587e+00,    1.963400e-01,    1.515800e-01,   -1.064900e-01,    5.748600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+01,    1.076734e-01,    2.112181e-01,   -1.018807e-01,    6.737979e-02,    1.063552e+00,   -1.265271e+00,   -1.226442e-01,   -1.555993e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.171250e-02,    2.064032e-01,   -1.164338e-01,    2.899042e-02,    9.467832e-01,   -4.107745e-01,    8.581937e-01,   -1.912114e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.083399e-02,    7.010648e-02,   -1.934784e-02,    1.512829e-03,    4.843665e-01,   -8.632161e-01,   -9.438387e-01,   -1.242276e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -7.747346e-02,    3.082956e-02,   -2.307408e-02,    1.035286e-02,    8.624820e-01,   -5.701855e-02,   -7.838973e-01,   -6.335853e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -7.140315e-02,   -5.846366e-04,   -3.268813e-02,    1.337981e-02,   -1.176169e-02,   -5.075121e-01,   -3.094956e-01,   -8.047271e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -2.119487e-02,    1.455258e-01,   -4.337909e-02,    1.780739e-03,    2.856222e-02,   -5.631944e-01,    2.997031e-01,   -8.340913e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -8.164215e-02,    1.287199e-01,   -3.858418e-02,   -1.338175e-02,   -2.182262e+00,   -6.359956e-01,   -7.841606e-01,   -1.640342e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.245158e-01,    9.300687e-02,   -2.855478e-02,   -2.555109e-02,   -5.358074e-01,   -8.554288e-01,   -2.864740e-01,   -6.263302e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.222004e-01,   -4.916020e-02,    1.793024e-01,   -1.025757e-01,   -9.352474e-01,   -8.798266e-01,   -3.584131e-01,   -3.914331e-02,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.330716e-01,   -3.919026e-02,    2.208717e-01,   -9.317749e-02,   -6.703861e-01,   -8.908914e-01,   -5.693902e-01,   -1.009505e-01,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.421397e-01,   -3.181935e-02,    2.547167e-01,   -7.253423e-02,   -3.919905e-01,   -7.846215e-01,   -4.158902e-01,   -3.417255e-01,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -3.895069e-02,   -5.397406e-04,   -2.546778e-02,    1.565477e-02,   -2.037103e-01,    6.887914e-01,    1.066928e-01,   -2.617524e-01,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.100106e-02,   -1.255196e-02,   -4.117406e-02,    3.655885e-02,   -3.016313e-01,    4.091173e-01,    5.484687e-01,   -6.292949e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.409219e-02,   -2.154527e-02,   -6.204091e-02,    4.589723e-02,   -1.596602e-01,    1.907424e-01,    8.080637e-01,   -5.856075e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.228489e-01,    1.570130e-01,    1.042775e-01,   -7.195875e-02,   -9.053710e-01,   -1.251768e+00,    8.900833e-01,   -3.233750e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.049477e-01,    7.168930e-02,   -1.181401e-02,    5.992145e-03,    1.450758e+00,    2.209011e-02,   -6.207997e-01,   -2.386848e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.194476e-01,    3.141131e-02,   -1.927311e-02,    1.466359e-02,    1.634688e+00,    4.968898e-01,   -4.802965e-01,   -5.284731e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.113959e-01,    6.923932e-04,   -3.009155e-02,    1.473696e-02,    1.583998e+00,    7.376202e-01,   -2.326818e-01,   -5.013814e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.177418e-01,    1.595205e-02,   -2.199279e-02,    2.198071e-02,   -2.481392e+00,    8.978651e-01,   -2.365071e-01,    5.608428e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.116535e-01,    1.813995e-02,   -2.435914e-02,    2.020988e-02,    2.712180e-01,    4.101668e+00,   -6.672621e-01,    3.070041e-01,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.046752e-01,    1.760831e-02,   -3.032324e-02,    1.976323e-02,    3.968280e-01,    3.718723e+00,   -4.605921e-01,    3.061923e-01,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    7.017873e-02,    1.014213e-01,    7.289803e-02,   -4.900827e-03,   -1.108991e+00,   -1.707420e-01,    3.547657e-01,    9.804942e-01,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.167840e-02,    8.472285e-02,    7.785015e-02,    5.016649e-03,   -5.310800e-01,   -1.096428e+00,   -7.457050e-01,    7.732784e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    1.289031e-03,    5.662786e-02,    7.066934e-02,    1.707679e-02,   -1.130271e-02,   -2.399429e+00,   -9.602781e-01,    2.607404e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.640077e-02,    1.155986e-02,   -3.019547e-02,    1.388288e-02,   -1.379559e+00,   -2.851622e-01,   -8.343509e-01,    7.038374e-01,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.610497e-02,    7.292679e-03,   -4.516687e-02,    3.752186e-02,   -8.633991e-01,   -2.743763e-01,   -8.770044e-01,   -1.243953e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.271150e-02,    1.715755e-03,   -7.072812e-02,    4.778644e-02,   -6.494166e-01,   -2.116218e-01,   -3.152626e-01,   -5.826147e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    2.413810e-02,    9.534470e-02,    1.174212e-01,   -6.099889e-03,   -2.618035e-01,   -1.353568e-01,    6.049609e-01,   -8.677037e-01,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,    4.639274e-05,    7.900578e-02,    1.212502e-01,   -8.397178e-03,   -3.248798e-01,   -1.676260e-01,    4.636584e-01,   -1.316594e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    5.654946e-03,    6.380637e-02,   -1.861454e-02,   -4.866853e-02,   -2.492749e-01,    5.662112e-02,    7.152946e-01,    1.473011e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -7.845288e-03,    3.085072e-02,    1.655893e-02,   -6.345220e-02,    3.370296e-01,    4.925759e-01,   -2.864497e-03,    1.727673e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -3.882318e-03,    6.359395e-03,    5.494200e-02,   -5.466254e-02,    1.003744e+00,    4.452535e-01,   -7.192999e-01,    1.344951e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.688944e-02,    9.603531e-02,   -3.058717e-03,    1.324517e-01,    1.458520e-01,   -6.042771e-01,   -3.981761e-01,   -2.350562e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.510754e-02,    1.044910e-01,   -5.062530e-02,    1.134629e-01,    6.295487e-01,   -4.422682e-01,   -3.728901e-01,   -2.542950e-02,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -2.439636e-02,    1.007429e-01,   -8.421919e-02,    8.816587e-02,    8.403775e-01,   -1.806973e-01,   -8.886937e-01,    7.037718e-03,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.732432e-02,    6.041038e-02,   -6.009606e-02,    1.051911e-01,   -5.571074e-02,   -5.294794e-01,    5.310019e-01,    8.463053e-02,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -1.486133e-03,    6.144055e-02,   -9.353060e-02,    8.313163e-02,    3.997711e-01,   -5.707516e-01,    3.137533e-01,    4.950125e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -2.641207e-02,    5.168784e-02,   -1.135747e-01,    6.033201e-02,    6.750458e-01,   -2.703281e-01,   -2.635115e-01,    5.265329e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,   -8.045980e-03,    4.466402e-02,   -2.099898e-02,   -8.218255e-04,   -1.324067e+00,    1.878993e-01,   -7.344341e-01,    2.070242e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.237457e-01,    3.276090e-02,    1.105932e-01,   -2.755935e-02,    2.131789e+00,    1.112370e+00,   -8.414404e-01,    8.849417e-01,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.192062e-01,   -3.225228e-03,    1.251614e-01,   -1.217308e-02,    1.378541e+00,    1.484841e+00,   -9.419135e-01,    4.475092e-01,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,   -2.665089e-03,    5.806814e-02,    9.788393e-04,   -2.048525e-02,   -1.533364e+00,   -3.356715e-01,    7.044202e-02,    1.656475e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
