MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1014,    3.981000e+01,    1.134231e-01,    2.147984e-01,   -1.105683e-01,    7.289416e-02,    8.718966e-01,   -1.384612e+00,    1.669448e-01,   -1.739805e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.465679e-02,    2.123484e-01,   -1.288530e-01,    3.351975e-02,    8.486405e-01,   -6.089481e-01,    1.272166e+00,   -2.063092e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.013083e-02,    9.893488e-02,   -5.071967e-02,    6.011305e-03,   -4.103275e-01,   -6.046294e-01,    4.571557e-01,    1.014457e+00,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.862372e-02,    6.842581e-02,   -1.673192e-02,   -5.248003e-03,    7.440241e-01,   -8.071935e-01,   -1.031036e+00,    1.011334e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -8.474160e-02,    2.844314e-02,   -1.666240e-02,    7.734718e-03,    1.104753e+00,    2.252861e-02,   -9.976200e-01,   -5.463139e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -7.783598e-02,   -4.195396e-03,   -2.697073e-02,    1.600493e-02,    2.026660e-01,   -3.871535e-01,   -5.000755e-01,   -8.922309e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    8.686842e-02,    1.190266e-01,   -2.491982e-02,    4.028321e-02,    3.061719e+00,    3.089114e+00,   -2.951059e-01,   -1.772174e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    3.832920e-02,    1.347547e-01,   -3.824131e-02,    2.066064e-02,    1.838693e+00,    8.175092e-01,    4.268104e-01,   -1.473021e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -1.723436e-02,    1.393831e-01,   -3.896858e-02,    2.041154e-03,   -1.034548e-01,   -3.584381e-01,    1.526861e-01,   -8.427718e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -7.443016e-02,    1.257069e-01,   -3.343823e-02,   -1.079304e-02,   -2.422661e+00,   -5.355647e-01,   -9.556922e-01,   -1.726632e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.178675e-01,    9.371895e-02,   -2.575104e-02,   -2.019665e-02,   -7.574153e-01,   -8.791651e-01,   -3.799320e-01,   -8.048118e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    4.834021e-02,   -8.294315e-02,    5.879818e-02,   -5.647121e-02,   -1.263174e+00,    2.159382e-01,    8.226939e-01,   -6.250929e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    8.094399e-02,   -8.081766e-02,    8.362139e-02,   -8.277462e-02,   -1.304433e+00,    1.148887e-01,    7.692869e-01,   -1.087939e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.095028e-01,   -6.930434e-02,    1.206578e-01,   -1.018092e-01,   -1.241827e+00,   -3.486220e-01,    4.154055e-01,    1.089397e-01,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.293352e-01,   -5.363410e-02,    1.650597e-01,   -1.092854e-01,   -1.173074e+00,   -7.306968e-01,    1.163443e-01,    1.845121e-01,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.410971e-01,   -3.933735e-02,    2.109117e-01,   -1.027988e-01,   -9.379045e-01,   -8.859884e-01,   -2.373885e-01,    2.197615e-01,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.484648e-01,   -2.869405e-02,    2.509497e-01,   -8.210613e-02,   -6.028261e-01,   -8.887984e-01,   -2.903232e-01,   -2.266236e-02,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.508621e-02,    5.126951e-02,   -6.171961e-02,   -2.349016e-02,    4.007403e-01,    7.027496e-01,    6.845536e-01,   -8.594515e-03,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.859617e-02,    2.341355e-02,   -3.909808e-02,   -1.447284e-02,    4.129389e-01,    6.923150e-01,    3.496360e-01,    2.906548e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -4.585017e-02,   -3.014828e-04,   -3.270556e-02,    8.388733e-03,    2.627236e-02,    6.808494e-01,    3.479520e-01,   -1.955110e-02,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.610133e-02,   -1.329340e-02,   -4.369344e-02,    2.810310e-02,   -1.316225e-01,    4.338319e-01,    6.324481e-01,   -3.474366e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.784170e-02,   -2.051650e-02,   -6.184043e-02,    3.756657e-02,   -3.467680e-02,    1.564501e-01,    8.013809e-01,   -3.079190e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -2.981218e-03,    1.436854e-01,    1.195004e-02,   -2.093265e-02,    3.733041e+00,    1.036486e+00,    4.808999e+00,    4.714088e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -6.929830e-02,    1.714886e-01,    2.386137e-02,   -5.165997e-02,    2.757110e+00,    3.712024e-03,    2.273821e+00,    5.052232e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.460512e-01,    1.753165e-01,    5.333404e-02,   -7.654386e-02,   -2.392943e-01,    6.837836e-01,    2.376199e+00,    1.195595e+00,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.170761e-01,    1.519571e-01,    9.417024e-02,   -8.590644e-02,   -1.097796e+00,   -1.083237e+00,    1.226992e+00,    1.415479e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.784569e-02,    1.141254e-01,   -4.504144e-02,    6.573184e-03,    8.179770e-01,   -4.796143e-01,    2.693481e-01,   -1.732128e-01,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.569251e-02,    1.203927e-01,   -3.504440e-02,   -1.008637e-02,    1.184717e+00,   -4.117579e-01,   -1.432532e-01,    4.284690e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.798993e-02,    1.070819e-01,   -1.929234e-02,   -1.139105e-02,    1.281798e+00,   -4.937311e-01,   -4.530886e-01,    3.549846e-01,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.076414e-01,    7.578941e-02,   -1.106608e-02,   -5.295139e-04,    1.540547e+00,   -1.145804e-01,   -6.457308e-01,   -2.129620e-02,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.249017e-01,    3.694328e-02,   -1.502007e-02,    1.176614e-02,    1.816489e+00,    3.124906e-01,   -6.220644e-01,   -4.318915e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.207519e-01,    5.131392e-03,   -2.642173e-02,    1.622015e-02,    1.895863e+00,    5.896536e-01,   -3.550089e-01,   -5.508210e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.122453e-01,    6.659088e-03,   -9.303100e-03,    3.490056e-02,   -4.296909e+00,   -6.676029e-01,   -5.742300e-01,    2.642147e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.157265e-01,    4.468388e-03,   -1.503984e-02,    2.450063e-02,   -2.414216e+00,    1.280654e+00,   -4.682721e-01,    4.768456e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.163696e-01,    8.833859e-03,   -1.716451e-02,    2.114534e-02,    1.140141e-01,    4.411871e+00,   -9.070830e-01,    2.758220e-01,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.124115e-01,    1.258831e-02,   -2.222500e-02,    2.165662e-02,    1.389508e-01,    3.886056e+00,   -7.305332e-01,    2.430792e-01,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    1.965217e-01,    8.029136e-02,    4.806070e-02,    1.475305e-02,    2.792778e-01,    1.600545e-01,    1.521143e+00,    2.541651e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.547879e-01,    1.004119e-01,    4.704986e-02,   -8.110224e-04,    4.057355e-01,    4.159360e-01,    1.565871e+00,    8.406341e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.095101e-01,    1.044508e-01,    5.577738e-02,   -1.082670e-02,   -1.726714e-01,    3.373051e-01,    1.307187e+00,    1.114757e+00,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    6.840954e-02,    9.564457e-02,    6.780257e-02,   -1.142555e-02,   -1.050018e+00,    2.181447e-02,    5.246143e-01,    1.197985e+00,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.391410e-02,    7.880307e-02,    7.648572e-02,   -2.115821e-03,   -6.056035e-01,   -8.991022e-01,   -7.002240e-01,    1.011027e+00,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    6.795963e-03,    5.366655e-02,    7.325115e-02,    1.211999e-02,   -1.948671e-01,   -2.300718e+00,   -1.046338e+00,    4.259671e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.721035e-02,    5.528897e-02,   -9.043617e-02,   -1.082974e-02,   -1.010378e+00,    9.213676e-01,    5.053722e-01,   -3.826087e-01,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.354351e-02,    3.965921e-02,   -6.824637e-02,   -2.833316e-02,   -1.203950e+00,    5.434598e-01,    3.025455e-01,    6.258954e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.540435e-02,    2.136240e-02,   -4.177144e-02,   -2.157696e-02,   -1.417378e+00,    2.378665e-02,   -1.961852e-01,    1.065032e+00,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.599617e-02,    9.657894e-03,   -3.032466e-02,    1.907952e-03,   -1.366072e+00,   -2.217631e-01,   -8.300445e-01,    1.103002e+00,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.777454e-02,    4.212360e-03,   -3.769045e-02,    2.634777e-02,   -9.190515e-01,   -1.716990e-01,   -1.126218e+00,    2.480744e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.781034e-02,    7.214571e-04,   -5.797163e-02,    4.165135e-02,   -8.193778e-01,   -1.784786e-01,   -7.404789e-01,   -3.781116e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.480594e-01,    7.335710e-02,    1.287636e-01,    4.102804e-03,   -1.676467e-01,    8.803634e-01,   -9.181187e-01,   -4.840268e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.046360e-01,    9.896025e-02,    1.243315e-01,    5.942040e-03,    1.404677e-01,    1.039325e+00,   -4.627175e-01,   -4.729613e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    5.628717e-02,    1.011924e-01,    1.210442e-01,    4.943193e-03,   -3.527217e-02,    7.379212e-01,   -1.678063e-01,   -9.332398e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    1.863762e-02,    8.740436e-02,    1.199875e-01,    3.389757e-03,   -7.845392e-02,    1.293214e-01,    5.194178e-01,   -1.184025e+00,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,   -4.931028e-03,    7.080987e-02,    1.203172e-01,    2.677653e-03,   -1.589657e-01,    1.055710e-01,    4.947594e-01,   -1.685755e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.361720e-01,    9.115444e-02,   -3.354441e-02,    4.839432e-02,    1.523934e+00,    3.398522e-01,    1.782447e+00,   -1.372687e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    8.716083e-02,    1.028635e-01,   -5.299866e-02,    1.773142e-02,    1.765972e+00,    2.025485e-01,    1.406489e+00,   -3.360241e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    3.882296e-02,    9.206992e-02,   -5.328461e-02,   -1.822543e-02,    4.053472e-02,   -4.551308e-01,    8.727869e-01,    1.253748e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    4.613363e-03,    6.389910e-02,   -3.441544e-02,   -5.040377e-02,   -2.145554e-01,    5.353013e-02,    1.241991e+00,    1.530852e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -8.409900e-03,    3.108731e-02,    1.074589e-03,   -6.959857e-02,    3.558500e-01,    4.846895e-01,    5.132804e-01,    1.932552e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -4.438485e-03,    7.017674e-03,    4.341611e-02,   -6.585137e-02,    1.022283e+00,    4.233109e-01,   -3.351037e-01,    1.717912e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.221394e-01,    1.940583e-02,    1.475399e-01,    9.874147e-02,   -9.064547e-02,    1.403390e-01,   -9.799973e-01,   -5.545158e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.130542e-01,    4.762858e-02,    1.079831e-01,    1.212884e-01,   -1.964720e-01,   -1.146194e-01,   -8.238378e-01,   -5.472788e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    9.139633e-02,    7.607308e-02,    5.799227e-02,    1.350726e-01,   -3.551108e-01,   -4.853027e-01,   -1.065676e+00,   -6.404215e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.635774e-02,    9.883873e-02,    2.916159e-03,    1.338774e-01,    1.635754e-01,   -6.977244e-01,   -5.973386e-01,   -2.825808e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.257523e-02,    1.092450e-01,   -4.628675e-02,    1.168672e-01,    7.139590e-01,   -6.007333e-01,   -5.175084e-01,   -1.389060e-01,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -3.052438e-02,    1.054639e-01,   -8.217933e-02,    9.190344e-02,    1.044645e+00,   -3.380643e-01,   -9.566889e-01,   -1.175480e-01,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.233405e-02,    1.000592e-02,    7.488985e-02,    1.040501e-01,   -1.786349e-01,    3.828359e-01,   -2.830951e-01,   -9.317040e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.665904e-02,    2.917754e-02,    3.406977e-02,    1.149572e-01,   -3.560681e-01,    2.121521e-02,   -5.382559e-02,   -6.474415e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    5.164632e-02,    4.818071e-02,   -1.114404e-02,    1.168218e-01,   -4.161106e-01,   -3.169903e-01,    4.571581e-01,   -2.433949e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.686295e-02,    6.163865e-02,   -5.556268e-02,    1.060580e-01,   -4.033172e-02,   -5.704216e-01,    3.798892e-01,    5.573442e-02,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -3.352768e-03,    6.393244e-02,   -9.007683e-02,    8.470824e-02,    4.619923e-01,   -6.538145e-01,    1.986278e-01,    4.424587e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -3.055743e-02,    5.356815e-02,   -1.111461e-01,    6.174678e-02,    8.132242e-01,   -3.330050e-01,   -3.444628e-01,    4.793739e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    8.071665e-02,    6.660989e-02,    1.926690e-02,    6.026585e-02,   -2.420551e-01,    1.666004e+00,   -1.195597e+00,   -6.845283e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    4.493568e-02,    7.030805e-02,   -9.299852e-03,    4.809363e-02,   -4.352561e-01,    1.196065e+00,   -3.392383e-01,   -7.310210e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    1.703094e-02,    5.875236e-02,   -2.572036e-02,    2.412173e-02,   -8.288814e-01,    9.411879e-01,   -1.331214e-01,   -4.757644e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,    2.987826e-03,    4.477842e-02,   -2.476914e-02,    1.325010e-04,   -1.691861e+00,    1.840861e-01,   -6.087622e-01,    1.752133e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    2.356609e-02,    8.692930e-02,    3.011053e-02,   -1.242317e-02,    2.091130e+00,   -1.295910e+00,    3.753649e+00,    3.249672e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.354030e-01,    2.963815e-02,    1.119764e-01,   -5.576792e-02,    2.520368e+00,    1.216462e+00,   -8.875471e-01,    1.825227e+00,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.292948e-01,   -7.445190e-03,    1.355368e-01,   -3.130358e-02,    1.714828e+00,    1.625506e+00,   -1.287760e+00,    1.085193e+00,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,    5.840763e-03,    6.341722e-02,    3.295088e-03,   -1.750080e-02,   -1.816892e+00,   -5.139739e-01,   -6.766261e-03,    1.556993e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    3.981000e+01,   -1.207084e-02,    5.560700e-02,    2.047778e-02,   -2.595788e-02,   -1.120972e+00,   -3.861665e-01,   -4.804493e-01,    1.697729e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -3.041351e-02,    4.744249e-02,    3.404167e-02,   -2.381318e-02,   -3.530831e-01,   -3.237831e-01,   -7.757555e-01,    1.402806e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.352536e-01,    6.350184e-02,    1.289318e-02,    5.097562e-02,    1.683880e+00,    1.811939e+00,    1.131361e+00,   -1.679648e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    1.984379e-01,    9.123169e-02,   -1.288122e-02,    3.803993e-02,    6.303737e+00,    3.233610e+00,    2.135172e-01,   -2.053098e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
