MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        41,    3.981000e+00,    3.586616e-02,   -1.687380e-02,    3.422691e-02,   -3.892825e-02,   -7.211875e-02,    4.954924e-02,   -2.032798e-02,    1.541949e-02,   -3.308872e+00,    1.265826e+00,   -8.587121e+00,    1.031951e+01,    1.975600e+01,   -1.235765e+01,    2.404656e+00,   -1.548753e+00,    2.263200e-02,   -1.181100e-02,    1.887400e-02,   -2.047800e-02,   -3.679700e-02,    2.745500e-02,   -1.102100e-02,    9.425200e-03,    3.999600e-03,    3.999600e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    3.870400e-03,    3.870400e-03,
        42,    3.981000e-01,   -4.195646e-03,    2.138409e-03,    8.687817e-03,   -4.855814e-03,   -1.082911e-02,    7.432411e-03,    3.794526e-03,   -5.365999e-04,    6.583190e-01,   -4.924526e-01,    2.372472e-01,    9.875920e-01,   -1.662728e+00,    1.606977e+00,   -6.688366e-01,    4.915360e-01,   -3.581500e-03,    1.679000e-03,    8.860400e-03,   -4.137400e-03,   -1.185500e-02,    8.423900e-03,    3.118800e-03,   -4.000100e-05,    9.329000e-04,    9.329000e-04,    7.274400e-04,    7.274400e-04,    6.169900e-04,    6.169900e-04,    1.010300e-03,    1.010300e-03,
        42,    6.309500e-01,   -4.609253e-03,    2.552525e-03,    9.524839e-03,   -6.508060e-03,   -1.251197e-02,    8.891273e-03,    3.955414e-03,   -5.168969e-04,    8.325314e-01,   -3.843055e-01,   -3.799545e-01,    7.457443e-01,   -2.383604e+00,    1.801707e+00,   -7.503067e-01,    3.919856e-01,   -3.747000e-03,    2.154500e-03,    9.261500e-03,   -5.991200e-03,   -1.416400e-02,    1.014000e-02,    3.124900e-03,   -8.300800e-05,    1.035700e-03,    1.035700e-03,    6.930800e-04,    6.930800e-04,    6.930800e-04,    6.930800e-04,    1.106900e-03,    1.106900e-03,
        42,    1.000000e+00,   -5.122320e-03,    3.311945e-03,    1.063695e-02,   -9.014969e-03,   -1.444255e-02,    1.115121e-02,    4.146932e-03,   -4.856254e-04,    7.965731e-01,   -4.636926e-01,   -5.025008e-01,    1.145227e-01,   -2.332915e+00,    6.306680e-01,   -4.882890e-01,   -1.655215e-02,   -4.141500e-03,    2.741000e-03,    1.022200e-02,   -8.920400e-03,   -1.636900e-02,    1.167200e-02,    3.527000e-03,   -5.066400e-04,    1.231300e-03,    1.231300e-03,    8.257700e-04,    8.257700e-04,    8.257700e-04,    8.257700e-04,    1.269600e-03,    1.269600e-03,
        42,    1.584800e+00,   -6.036578e-03,    4.523306e-03,    1.235855e-02,   -1.272953e-02,   -1.708142e-02,    1.449209e-02,    4.322326e-03,   -3.308593e-04,    4.864949e-01,   -6.627443e-01,   -5.849532e-02,   -6.391060e-01,   -2.293844e+00,    8.830264e-02,   -1.991396e-01,   -3.925184e-01,   -5.255900e-03,    3.459800e-03,    1.229700e-02,   -1.340200e-02,   -1.949500e-02,    1.458500e-02,    4.022900e-03,   -9.210500e-04,    1.604700e-03,    1.604700e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.503600e-03,    1.503600e-03,
        42,    2.511800e+00,   -7.871320e-03,    6.013970e-03,    1.526881e-02,   -1.796580e-02,   -2.103677e-02,    1.888028e-02,    4.203123e-03,   -7.690048e-05,    3.034108e-01,   -9.216992e-01,    5.511165e-01,   -8.398639e-01,   -2.166820e+00,    7.076905e-01,    1.053034e-01,   -4.633532e-01,   -7.217500e-03,    4.027800e-03,    1.603800e-02,   -1.913800e-02,   -2.406100e-02,    1.986800e-02,    4.389900e-03,   -8.987500e-04,    2.154900e-03,    2.154900e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.773700e-03,    1.773700e-03,
        42,    3.981000e+00,   -1.108965e-02,    6.973256e-03,    2.027012e-02,   -2.475203e-02,   -2.674549e-02,    2.395128e-02,    3.626429e-03,   -3.036212e-04,    4.084407e-01,   -1.167211e+00,    9.297977e-01,   -2.938244e-01,   -2.105512e+00,    6.550865e-01,    5.051325e-01,   -2.046728e-01,   -9.935600e-03,    3.675300e-03,    2.196300e-02,   -2.528700e-02,   -3.057900e-02,    2.514400e-02,    4.661900e-03,   -7.231800e-04,    2.825500e-03,    2.825500e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    2.049900e-03,    2.049900e-03,
        44,    6.309500e-01,   -1.353407e-02,    4.534184e-03,    1.630099e-02,   -1.107423e-02,   -2.992771e-02,    1.814228e-02,    4.653704e-03,   -5.147706e-04,    5.638630e-01,   -2.468817e-01,   -3.682244e+00,    2.002678e+00,    2.765904e+00,   -2.239770e+00,    6.191772e-01,    3.418474e-02,   -1.238300e-02,    4.030200e-03,    1.145000e-02,   -8.435900e-03,   -2.286000e-02,    1.241900e-02,    5.795900e-03,   -4.517100e-04,    2.041400e-03,    2.041400e-03,    1.317400e-03,    1.317400e-03,    2.555300e-03,    2.555300e-03,    1.844700e-03,    1.844700e-03,
        44,    1.000000e+00,   -1.527598e-02,    3.850276e-03,    1.855172e-02,   -1.504312e-02,   -3.498192e-02,    2.034990e-02,    4.838909e-03,   -2.264054e-04,    2.227187e-01,    3.806298e-01,   -4.770167e+00,    2.861548e+00,    3.490072e+00,   -2.468044e+00,   -3.394391e-01,    6.191052e-01,   -1.473700e-02,    4.771400e-03,    1.239200e-02,   -1.134800e-02,   -2.751700e-02,    1.507100e-02,    4.245400e-03,    8.561000e-04,    2.420000e-03,    2.420000e-03,    1.291300e-03,    1.291300e-03,    2.138900e-03,    2.138900e-03,    1.748500e-03,    1.748500e-03,
        44,    1.584800e+00,   -1.698465e-02,    2.635852e-03,    2.205976e-02,   -2.061828e-02,   -4.063229e-02,    2.317142e-02,    4.958987e-03,    1.488354e-04,    7.069223e-02,    5.053531e-01,   -4.956149e+00,    2.976984e+00,    5.016560e+00,   -3.108416e+00,   -1.281035e+00,    7.181931e-01,   -1.677800e-02,    4.113100e-03,    1.479900e-02,   -1.625700e-02,   -3.206200e-02,    1.786100e-02,    2.886400e-03,    1.310800e-03,    2.923200e-03,    2.923200e-03,    1.465000e-03,    1.465000e-03,    1.708400e-03,    1.708400e-03,    1.617900e-03,    1.617900e-03,
        44,    2.511800e+00,   -1.840151e-02,    5.330089e-04,    2.763058e-02,   -2.776133e-02,   -4.707313e-02,    2.654671e-02,    4.923688e-03,    6.520680e-04,   -1.059326e-01,    5.035381e-01,   -4.601252e+00,    2.745304e+00,    5.573089e+00,   -3.090055e+00,   -1.777784e+00,    3.017001e-01,   -1.878000e-02,    2.332100e-03,    1.940400e-02,   -2.285300e-02,   -3.710900e-02,    2.102200e-02,    2.192300e-03,    1.115600e-03,    3.572900e-03,    3.572900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.536400e-03,    1.536400e-03,
        44,    3.981000e+00,   -1.885005e-02,   -2.624734e-03,    3.585055e-02,   -3.597452e-02,   -5.411247e-02,    3.049638e-02,    4.642588e-03,    1.179118e-03,   -3.170321e-01,    4.307195e-01,   -4.231944e+00,    2.586271e+00,    4.826795e+00,   -2.514251e+00,   -1.295630e+00,    1.474674e-01,   -2.020400e-02,   -7.852600e-04,    2.638200e-02,   -3.018800e-02,   -4.331300e-02,    2.487100e-02,    2.359300e-03,    1.439000e-03,    4.270700e-03,    4.270700e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    1.762300e-03,    1.762300e-03,
        45,    1.000000e+00,   -5.407040e-04,    5.223581e-04,    1.202772e-02,   -7.706143e-03,   -8.850743e-03,    1.062431e-02,    2.775390e-03,    8.627924e-06,    1.686117e-01,   -8.403631e-01,    7.851370e-02,    4.448533e-01,    2.829054e-01,   -6.387184e-01,    8.764906e-02,    4.535617e-01,   -4.730300e-04,    1.850700e-04,    1.211700e-02,   -7.200300e-03,   -8.482400e-03,    9.792700e-03,    2.855800e-03,    4.247300e-04,    4.013600e-04,    4.013600e-04,    1.137100e-03,    1.137100e-03,    1.302000e-03,    1.302000e-03,    9.174100e-04,    9.174100e-04,
        45,    1.584800e+00,   -5.931318e-04,    6.647826e-04,    1.361470e-02,   -1.038212e-02,   -1.120788e-02,    1.410517e-02,    2.640661e-03,    1.047416e-04,   -1.605998e-02,   -1.966350e-01,    1.439329e-01,    2.863310e-01,    8.331290e-01,   -6.902314e-01,    1.959188e-01,   -3.518023e-01,   -6.021300e-04,    5.546100e-04,    1.381900e-02,   -9.975700e-03,   -1.037000e-02,    1.341100e-02,    2.845200e-03,   -2.625400e-04,    5.602900e-04,    5.602900e-04,    1.419400e-03,    1.419400e-03,    1.005700e-03,    1.005700e-03,    1.044000e-03,    1.044000e-03,
        45,    2.511800e+00,   -5.581368e-04,    9.869246e-04,    1.575735e-02,   -1.398835e-02,   -1.445460e-02,    1.872880e-02,    2.308280e-03,    8.191903e-05,   -5.124017e-02,    3.971480e-01,    2.418092e-01,    2.260914e-01,    4.082278e-01,   -1.107570e-01,    1.642757e-01,   -1.327250e+00,   -6.006200e-04,    1.316200e-03,    1.608500e-02,   -1.368200e-02,   -1.400200e-02,    1.860600e-02,    2.513000e-03,   -1.572100e-03,    8.291000e-04,    8.291000e-04,    1.355000e-03,    1.355000e-03,    1.108700e-03,    1.108700e-03,    1.246200e-03,    1.246200e-03,
        45,    3.981000e+00,   -6.119235e-04,    1.688701e-03,    1.849464e-02,   -1.888985e-02,   -1.873754e-02,    2.476885e-02,    1.759188e-03,   -3.376497e-04,   -3.835525e-01,    4.988141e-01,    1.033874e-01,    2.947440e-01,    1.217732e+00,    6.499677e-01,    4.306417e-01,   -8.675884e-01,   -1.081200e-03,    2.299000e-03,    1.868400e-02,   -1.835000e-02,   -1.700800e-02,    2.569200e-02,    2.362000e-03,   -1.552100e-03,    1.223500e-03,    1.223500e-03,    1.831600e-03,    1.831600e-03,    1.420300e-03,    1.420300e-03,    1.399800e-03,    1.399800e-03,
        46,    3.981000e-01,   -1.404911e-02,    7.670857e-03,    1.503811e-02,   -8.206101e-03,   -1.890206e-02,    1.279694e-02,    5.527721e-03,   -1.808515e-03,   -3.582191e-02,    5.513568e-01,   -1.674310e-01,    9.715306e-01,    1.650782e+00,   -1.233640e+00,    9.246147e-01,    5.223348e-01,   -1.413500e-02,    8.992900e-03,    1.446000e-02,   -4.851600e-03,   -1.308900e-02,    8.452800e-03,    6.981400e-03,   -9.873000e-04,    2.397800e-03,    2.397800e-03,    3.452800e-03,    3.452800e-03,    3.521400e-03,    3.521400e-03,    1.572200e-03,    1.572200e-03,
        46,    6.309500e-01,   -1.628919e-02,    8.327658e-03,    1.665909e-02,   -1.077245e-02,   -2.236757e-02,    1.464617e-02,    5.931207e-03,   -2.076510e-03,    3.206419e-01,    5.865852e-01,   -2.613105e-01,    1.033838e+00,    2.866989e+00,   -1.792496e+00,   -2.856918e-01,    1.026218e-01,   -1.545600e-02,    9.851900e-03,    1.536600e-02,   -5.656500e-03,   -1.637900e-02,    1.090200e-02,    5.473500e-03,   -1.912100e-03,    2.598500e-03,    2.598500e-03,    4.948500e-03,    4.948500e-03,    2.088800e-03,    2.088800e-03,    1.602100e-03,    1.602100e-03,
        46,    1.000000e+00,   -1.874606e-02,    9.195983e-03,    1.887620e-02,   -1.458229e-02,   -2.620377e-02,    1.716984e-02,    6.384212e-03,   -2.563935e-03,   -2.591715e-01,    6.073461e-01,   -5.038155e-01,    1.539535e+00,    3.313792e+00,   -1.762521e+00,   -7.543533e-01,    7.985063e-02,   -1.955600e-02,    1.109400e-02,    1.706100e-02,   -9.035500e-03,   -1.909900e-02,    1.339100e-02,    5.086800e-03,   -2.426600e-03,    3.125100e-03,    3.125100e-03,    3.602900e-03,    3.602900e-03,    2.144000e-03,    2.144000e-03,    1.719900e-03,    1.719900e-03,
        46,    1.584800e+00,   -2.176299e-02,    1.025745e-02,    2.233582e-02,   -1.992673e-02,   -3.088644e-02,    2.060095e-02,    7.038621e-03,   -3.300291e-03,   -6.478507e-01,    7.812708e-01,   -1.935476e+00,    2.979467e+00,    3.165536e+00,   -1.687249e+00,    4.691155e-03,    8.778369e-02,   -2.427600e-02,    1.328800e-02,    1.904900e-02,   -1.486700e-02,   -2.348700e-02,    1.665700e-02,    7.049100e-03,   -3.104200e-03,    3.879000e-03,    3.879000e-03,    1.698200e-03,    1.698200e-03,    2.337500e-03,    2.337500e-03,    2.233800e-03,    2.233800e-03,
        46,    2.511800e+00,   -2.568347e-02,    1.104984e-02,    2.782299e-02,   -2.674504e-02,   -3.695721e-02,    2.474363e-02,    8.054979e-03,   -4.241222e-03,   -6.093352e-01,    9.382860e-01,   -2.046024e+00,    3.184993e+00,    3.330438e+00,   -2.191077e+00,    4.366959e-01,   -2.213932e-03,   -2.864100e-02,    1.560400e-02,    2.419600e-02,   -2.109900e-02,   -2.990800e-02,    2.010600e-02,    9.313100e-03,   -4.247600e-03,    4.853700e-03,    4.853700e-03,    1.772700e-03,    1.772700e-03,    2.116600e-03,    2.116600e-03,    2.881000e-03,    2.881000e-03,
        46,    3.981000e+00,   -3.037964e-02,    1.072195e-02,    3.594885e-02,   -3.460152e-02,   -4.453969e-02,    2.908109e-02,    9.611252e-03,   -5.252328e-03,   -6.205525e-01,    9.777402e-01,   -2.239038e+00,    2.851299e+00,    2.623898e+00,   -2.536199e+00,    2.338541e-02,    1.914108e-02,   -3.409700e-02,    1.657900e-02,    3.105700e-02,   -2.837200e-02,   -3.880700e-02,    2.354000e-02,    9.689600e-03,   -5.188200e-03,    5.990400e-03,    5.990400e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    3.350300e-03,    3.350300e-03,
        47,    6.309500e-01,    1.068300e-02,   -6.850943e-03,    1.915585e-02,   -1.411134e-02,   -3.192161e-02,    2.291732e-02,   -3.163638e-03,    4.113497e-03,    1.416566e+00,    1.812809e+00,   -7.380339e+00,    1.242733e+00,    3.389241e+00,   -4.459048e+00,    2.081769e-01,    2.238596e-01,    1.388600e-02,   -2.752000e-03,    9.984300e-03,   -1.256700e-02,   -2.473100e-02,    1.345700e-02,   -2.781800e-03,    4.524100e-03,    2.261100e-03,    2.261100e-03,    1.242700e-03,    1.242700e-03,    2.121600e-03,    2.121600e-03,    1.834200e-03,    1.834200e-03,
        47,    1.000000e+00,    1.276401e-02,   -7.660307e-03,    2.180572e-02,   -1.939721e-02,   -3.753669e-02,    2.763780e-02,   -4.207738e-03,    5.775382e-03,   -6.364341e-01,    2.379559e+00,   -4.678119e+00,    1.806860e+00,    4.251804e+00,   -4.563609e+00,    1.359168e+00,   -9.431518e-01,    1.127100e-02,   -2.078100e-03,    1.377900e-02,   -1.629700e-02,   -2.925800e-02,    1.875200e-02,   -1.694500e-03,    4.031400e-03,    2.345900e-03,    2.345900e-03,    1.715800e-03,    1.715800e-03,    1.947100e-03,    1.947100e-03,    1.849100e-03,    1.849100e-03,
        47,    1.584800e+00,    1.542252e-02,   -8.617246e-03,    2.584817e-02,   -2.698463e-02,   -4.469316e-02,    3.437677e-02,   -5.955792e-03,    7.892451e-03,   -1.622500e+00,    1.772101e+00,   -4.262312e+00,    4.097645e+00,    6.648061e+00,   -5.560014e+00,    1.557465e+00,   -1.686309e+00,    1.117400e-02,   -3.977000e-03,    1.742200e-02,   -1.888400e-02,   -3.343600e-02,    2.496200e-02,   -2.589800e-03,    4.248000e-03,    2.618500e-03,    2.618500e-03,    1.976900e-03,    1.976900e-03,    1.693300e-03,    1.693300e-03,    2.161200e-03,    2.161200e-03,
        47,    2.511800e+00,    1.903107e-02,   -9.215979e-03,    3.231161e-02,   -3.724430e-02,   -5.470009e-02,    4.293202e-02,   -8.843157e-03,    1.023822e-02,   -1.633727e+00,    2.275960e+00,   -3.387842e+00,    4.439093e+00,    6.838112e+00,   -5.357744e+00,    1.657158e+00,   -1.663501e+00,    1.352900e-02,   -1.551000e-03,    2.483600e-02,   -2.744900e-02,   -3.988600e-02,    3.132500e-02,   -4.176600e-03,    5.553800e-03,    3.367800e-03,    3.367800e-03,    2.206600e-03,    2.206600e-03,    2.166400e-03,    2.166400e-03,    2.816000e-03,    2.816000e-03,
        47,    3.981000e+00,    2.348629e-02,   -8.506997e-03,    4.229756e-02,   -5.015695e-02,   -6.837843e-02,    5.224250e-02,   -1.312056e-02,    1.214542e-02,   -1.576926e+00,    1.607506e+00,   -3.288539e+00,    3.719729e+00,    6.143345e+00,   -4.620039e+00,    1.489657e+00,   -1.784526e+00,    1.657100e-02,   -1.457600e-03,    3.286800e-02,   -3.949100e-02,   -5.076300e-02,    3.899500e-02,   -7.627300e-03,    5.564800e-03,    4.385300e-03,    4.385300e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    3.687600e-03,    3.687600e-03,
        48,    3.981000e-01,    1.008313e-03,   -2.281056e-04,    1.350414e-02,   -6.518097e-03,   -9.282624e-03,    8.390203e-03,    4.377584e-03,   -2.431206e-04,   -1.091905e-01,   -1.624012e+00,    1.750668e+00,    5.460748e-01,   -8.779779e-01,   -7.071345e-01,    2.259777e-01,    8.631319e-01,    9.144800e-04,   -1.623700e-03,    1.672800e-02,   -5.512500e-03,   -1.072400e-02,    7.229300e-03,    4.642000e-03,    7.668300e-04,    8.593500e-04,    8.593500e-04,    1.841500e-03,    1.841500e-03,    1.641700e-03,    1.641700e-03,    1.170100e-03,    1.170100e-03,
        48,    6.309500e-01,    9.319068e-04,   -6.411095e-05,    1.490465e-02,   -8.379565e-03,   -1.127772e-02,    1.044254e-02,    4.565031e-03,    1.115181e-04,    1.649964e-01,   -1.998934e+00,    2.002169e+00,    5.166916e-01,   -1.005718e+00,   -3.362478e-01,    4.295923e-02,    6.051835e-01,    1.103800e-03,   -2.146600e-03,    1.854700e-02,   -7.439600e-03,   -1.335000e-02,    9.749700e-03,    4.621900e-03,    9.126600e-04,    1.041800e-03,    1.041800e-03,    1.819200e-03,    1.819200e-03,    2.060500e-03,    2.060500e-03,    1.323800e-03,    1.323800e-03,
        48,    1.000000e+00,    7.321839e-04,   -9.212495e-05,    1.670429e-02,   -1.103400e-02,   -1.370819e-02,    1.331190e-02,    4.663424e-03,    6.369310e-04,    5.552464e-01,   -1.934711e+00,    1.800211e+00,   -1.015972e-02,   -9.330433e-01,   -2.006206e-01,   -6.740304e-03,    5.402925e-01,    1.401700e-03,   -2.425000e-03,    2.024800e-02,   -1.105400e-02,   -1.548900e-02,    1.292900e-02,    4.653400e-03,    1.440400e-03,    1.205800e-03,    1.205800e-03,    1.968500e-03,    1.968500e-03,    1.908600e-03,    1.908600e-03,    1.487100e-03,    1.487100e-03,
        48,    1.584800e+00,    5.610046e-04,   -4.061246e-04,    1.921990e-02,   -1.472282e-02,   -1.699663e-02,    1.726041e-02,    4.564591e-03,    1.398825e-03,    1.095810e+00,   -9.698164e-01,    1.078094e+00,   -8.698219e-01,   -8.565997e-01,    1.135053e-01,   -1.473241e-01,    5.236768e-01,    1.919700e-03,   -1.608600e-03,    2.161100e-02,   -1.665200e-02,   -1.811800e-02,    1.740900e-02,    4.319900e-03,    2.268600e-03,    1.239900e-03,    1.239900e-03,    2.217900e-03,    2.217900e-03,    1.309100e-03,    1.309100e-03,    1.660900e-03,    1.660900e-03,
        48,    2.511800e+00,    6.755449e-04,   -1.003988e-03,    2.284421e-02,   -1.961870e-02,   -2.164410e-02,    2.225831e-02,    4.071939e-03,    2.333859e-03,    1.115105e+00,   -2.002422e-01,    9.993857e-01,   -9.206586e-01,   -6.776560e-01,    8.628049e-01,   -3.044925e-01,    5.297914e-01,    2.204800e-03,   -1.278600e-03,    2.481800e-02,   -2.143700e-02,   -2.275600e-02,    2.367400e-02,    3.496600e-03,    3.334900e-03,    1.371400e-03,    1.371400e-03,    1.975000e-03,    1.975000e-03,    1.640800e-03,    1.640800e-03,    1.889500e-03,    1.889500e-03,
        48,    3.981000e+00,    1.368746e-03,   -1.592089e-03,    2.806763e-02,   -2.585418e-02,   -2.785028e-02,    2.811849e-02,    3.136618e-03,    3.174165e-03,    6.035089e-01,    5.297392e-01,    1.402141e+00,   -3.350811e-01,   -7.922986e-01,    1.346186e+00,   -2.136345e-01,    6.185839e-01,    2.265500e-03,   -8.049500e-04,    3.099600e-02,   -2.655400e-02,   -2.950500e-02,    3.093000e-02,    2.655000e-03,    4.568700e-03,    1.485900e-03,    1.485900e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.254400e-03,    2.254400e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+00,    1.559345e-01,   -2.076255e-02,    7.497486e-02,    1.542806e-02,    4.828494e-01,    1.694752e+00,    3.125048e-01,    2.469498e+00,    1.704200e-01,    3.008000e-02,    8.435000e-02,    8.951300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+00,    1.597740e-01,    5.211839e-03,    6.712476e-02,    1.095458e-02,   -7.038000e-01,    1.639372e+00,   -2.330292e+00,    7.452808e-01,    1.386600e-01,    5.439300e-02,   -2.784000e-03,    3.331300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+00,    1.522375e-01,    3.195390e-02,    6.035665e-02,    1.224094e-03,    7.780841e-01,    1.262037e+00,   -1.288955e+00,   -6.590679e-02,    1.755800e-01,    6.981500e-02,    2.168800e-02,   -7.531100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+00,    1.323547e-01,    5.530366e-02,    6.022389e-02,   -1.470737e-02,    7.315105e-01,    7.928445e-01,   -5.100296e-01,   -2.914878e-01,    1.543000e-01,    7.908900e-02,    4.492300e-02,   -2.345200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e-01,    1.718800e-01,   -6.289009e-02,    4.889324e-03,    5.572308e-02,    8.053349e-01,   -6.849305e-01,   -1.613611e+00,    1.565973e-01,    1.960400e-01,   -8.343800e-02,   -4.351900e-02,    6.042100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+00,    1.914744e-01,   -3.622002e-02,   -1.426148e-02,    6.273381e-02,    6.555197e-01,   -1.471328e-01,   -1.131851e+00,    1.192731e-01,    2.111400e-01,   -4.063400e-02,   -4.821700e-02,    6.631200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+00,    1.993152e-01,   -5.274592e-03,   -3.861417e-02,    6.719444e-02,    5.764933e-01,    4.715642e-02,   -9.569944e-01,   -3.518814e-01,    2.166100e-01,   -3.859900e-03,   -6.732400e-02,    5.663800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+00,    1.924203e-01,    2.605933e-02,   -6.659095e-02,    6.371378e-02,    6.543235e-01,    4.202218e-02,   -4.619017e-01,   -6.543927e-01,    2.120500e-01,    2.732000e-02,   -8.044800e-02,    4.408200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+00,    1.702183e-01,    5.106996e-02,   -8.950515e-02,    4.882833e-02,    5.850557e-01,    4.236814e-02,    2.063818e-02,   -4.467777e-01,    1.877700e-01,    5.234100e-02,   -8.888600e-02,    3.542500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e-01,   -4.764293e-03,   -7.337249e-02,    3.685750e-01,   -6.272646e-02,    1.684043e+00,    8.724829e-01,    2.045835e+00,    1.735382e+00,    4.575700e-02,   -4.719800e-02,    4.299500e-01,   -1.066500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e-01,    2.134760e-02,   -5.778187e-02,    3.912827e-01,   -6.667621e-02,    1.236413e+00,   -2.415938e+00,   -5.587557e-01,    1.598007e+00,    5.844000e-02,   -1.302600e-01,    3.745200e-01,   -1.873600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+00,    4.005052e-02,   -3.638945e-02,    4.182266e-01,   -6.674009e-02,   -3.778917e+00,   -2.898516e-01,    1.327789e-01,    1.364803e+00,   -7.331700e-02,   -4.508500e-02,    4.222100e-01,   -2.579600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+00,    4.488596e-02,    1.307989e-02,    4.775870e-01,   -3.475282e-02,   -9.899319e-01,   -1.509130e+00,    1.067435e+00,    2.161027e+00,    1.518800e-02,   -3.219400e-02,    5.096100e-01,    3.007800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+00,    3.127349e-02,    3.154564e-02,    4.947648e-01,    3.914860e-03,    2.076837e-01,   -1.451388e+00,    4.235071e-01,    1.479571e+00,    3.750400e-02,   -1.199600e-02,    5.074700e-01,    4.830200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e-01,    1.575989e-01,   -6.446981e-02,    9.499046e-02,    1.568193e-02,    1.936884e-02,    1.243927e+00,   -9.789488e-01,    4.567358e-01,    1.581800e-01,   -2.715200e-02,    6.562200e-02,    2.938400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+00,    1.784290e-01,   -4.033775e-02,    8.835958e-02,    1.499063e-02,   -2.879655e-01,    1.253028e+00,   -4.170860e-01,    8.144570e-02,    1.697900e-01,   -2.746900e-03,    7.584700e-02,    1.743400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+00,    1.896830e-01,   -1.148738e-02,    8.045689e-02,    1.177314e-02,   -6.034335e-01,    7.536128e-01,   -6.496350e-03,   -6.052460e-02,    1.715800e-01,    1.112100e-02,    8.026200e-02,    9.957400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+00,    1.888074e-01,    2.015137e-02,    7.267685e-02,    3.091378e-03,   -4.315805e-01,    1.391211e-01,    3.957717e-01,   -1.746526e-01,    1.758600e-01,    2.432500e-02,    8.455000e-02,   -2.148200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
