MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    6.309500e+00,    1.075396e-01,    7.368725e-02,    7.510719e-02,   -3.032671e-02,    3.666794e-01,    1.470583e-01,   -3.919731e-01,   -2.647429e-01,    1.185400e-01,    7.809900e-02,    6.334800e-02,   -3.826900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+01,    6.769007e-02,    7.162380e-02,    9.584632e-02,   -3.630570e-02,    6.590643e-01,   -1.202266e-01,   -5.027440e-01,    6.828997e-02,    8.746200e-02,    6.801700e-02,    8.076400e-02,   -3.425700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+01,    3.573790e-02,    4.979829e-02,    1.182816e-01,   -2.785317e-02,    9.126368e-01,   -1.665097e-01,   -5.757199e-01,   -6.289428e-02,    6.311700e-02,    4.480300e-02,    1.010100e-01,   -2.974000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+00,    1.446792e-01,    7.007931e-02,   -9.748684e-02,    3.473635e-02,    4.183614e-01,   -1.876103e-01,    4.752799e-02,   -1.050782e-01,    1.572300e-01,    6.445100e-02,   -9.606100e-02,    3.158400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+01,    1.038951e-01,    6.107569e-02,   -9.501485e-02,    2.776898e-02,    7.028306e-01,   -4.942301e-02,   -1.399715e-01,    2.201005e-01,    1.249800e-01,    5.959300e-02,   -9.921400e-02,    3.437200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+01,    7.566261e-02,    3.029150e-02,   -9.365086e-02,    3.762441e-02,    8.429131e-01,    2.384994e-02,   -3.356380e-01,    2.034530e-01,    1.009500e-01,    3.100700e-02,   -1.037200e-01,    4.372800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+00,    8.829542e-03,    4.056312e-02,    4.870410e-01,    5.197748e-02,    1.417215e+00,   -5.418707e-01,   -3.460325e-01,    1.414051e+00,    5.134600e-02,    2.430700e-02,    4.766600e-01,    9.439900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+01,   -1.052617e-02,    4.463178e-02,    4.600838e-01,    1.000394e-01,    1.262072e+00,    7.767074e-01,   -3.867919e-01,    5.190199e-01,    2.733600e-02,    6.793300e-02,    4.484800e-01,    1.156100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+01,   -3.056909e-02,    4.241935e-02,    4.116203e-01,    1.377454e-01,   -6.919305e-01,    1.427222e+00,   -3.143449e-01,   -9.648463e-01,   -5.132700e-02,    8.523600e-02,    4.021900e-01,    1.088000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+00,    1.519149e-01,    7.827774e-02,    8.267963e-02,   -2.755298e-02,   -1.271630e-01,   -3.233246e-01,    2.144457e-01,    5.915528e-01,    1.481000e-01,    6.857800e-02,    8.911300e-02,   -9.806400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+01,    1.116551e-01,    9.071768e-02,    1.025019e-01,   -3.527016e-02,    1.628316e-01,   -4.809227e-01,   -1.520961e-01,    6.868720e-01,    1.165400e-01,    7.629000e-02,    9.793900e-02,   -1.466400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+01,    7.104045e-02,    8.613709e-02,    1.239663e-01,   -2.916552e-02,    5.820851e-01,   -5.713698e-01,   -5.588753e-01,    4.561839e-01,    8.850300e-02,    6.899600e-02,    1.072000e-01,   -1.548000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+00,    5.463581e-02,   -1.127060e-02,    3.013142e-02,    6.106310e-02,   -6.746272e-01,    2.125199e-01,    1.631753e+00,   -2.914701e-01,    3.439700e-02,   -4.895000e-03,    7.908400e-02,    5.231900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+01,    5.785882e-02,    7.869070e-03,    7.683668e-03,    5.398153e-02,   -8.105606e-01,    3.775434e-02,    1.516478e+00,    1.454155e-01,    3.354200e-02,    9.001700e-03,    5.317800e-02,    5.834400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+01,    4.996565e-02,    2.787769e-02,   -1.209520e-02,    4.191853e-02,   -8.928885e-01,   -2.687231e-01,    1.300840e+00,    2.350824e-01,    2.317900e-02,    1.981600e-02,    2.693000e-02,    4.897100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+00,   -7.952655e-02,   -1.249717e-02,    1.392953e-01,    2.248310e-02,    5.890849e-01,    7.939391e-01,   -3.465106e-01,   -4.177100e-01,   -6.185400e-02,    1.132100e-02,    1.289000e-01,    9.951800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+01,   -7.693778e-02,   -8.201678e-03,    1.355004e-01,    3.032693e-02,    5.825928e-01,    8.811893e-01,   -2.110136e-01,   -1.746978e-01,   -5.946000e-02,    1.823400e-02,    1.291700e-01,    2.508600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+01,   -7.887033e-02,   -6.184827e-03,    1.278699e-01,    4.252568e-02,    7.961444e-01,    7.603609e-01,   -1.209968e-01,   -6.642275e-02,   -5.498600e-02,    1.662600e-02,    1.242400e-01,    4.053300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+00,    1.518831e-01,    9.330003e-02,   -8.440531e-02,    6.474144e-02,    6.452301e-01,    9.489990e-01,   -1.061823e+00,   -1.668148e-01,    1.712400e-01,    1.217700e-01,   -1.162600e-01,    5.973700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+01,    9.887164e-02,    9.995609e-02,   -1.093993e-01,    3.547095e-02,    4.142785e-01,    1.059797e+00,   -1.304355e+00,    1.322349e-01,    1.113000e-01,    1.317500e-01,   -1.485300e-01,    3.943800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+01,    5.169451e-02,    7.870084e-02,   -1.140637e-01,    5.465789e-04,   -4.775034e-02,    6.279055e-01,   -1.424878e+00,   -1.195860e-01,    5.026200e-02,    9.753800e-02,   -1.568100e-01,   -3.041000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    6.309500e+00,   -2.066762e-01,    1.071045e-01,    1.732183e-01,    1.053843e-02,    7.282060e-01,    1.633517e+00,    7.610577e-01,   -1.664778e-01,   -1.848300e-01,    1.561100e-01,    1.960500e-01,    5.544100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.000000e+01,   -2.550795e-01,    7.225533e-02,    1.674749e-01,    3.576694e-03,    1.303317e+00,    7.532889e-01,    3.485033e-01,    4.808435e-01,   -2.159800e-01,    9.485400e-02,    1.779300e-01,    1.800200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.584800e+01,   -2.791641e-01,    1.968584e-02,    1.692446e-01,   -6.243662e-03,    1.187471e+00,    3.018721e-01,    7.328467e-01,    4.554221e-01,   -2.435400e-01,    2.874200e-02,    1.912300e-01,    7.419000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+00,    1.652245e-01,    8.985561e-02,    6.602841e-02,    1.831032e-02,    3.615163e-01,   -5.847538e-01,    2.772386e+00,    3.503323e+00,    1.760700e-01,    7.231300e-02,    1.492000e-01,    1.234100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+01,    1.226937e-01,    1.207265e-01,    6.663019e-02,    1.662366e-02,    5.882105e-01,   -2.385491e-01,    7.527604e-01,    3.599211e+00,    1.403400e-01,    1.135700e-01,    8.921300e-02,    1.246000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+01,    6.677382e-02,    1.385213e-01,    6.496538e-02,    2.272921e-02,    2.049059e-01,    5.623302e-03,   -1.018413e+00,    2.550593e+00,    7.292100e-02,    1.386900e-01,    3.441300e-02,    9.924700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+00,    1.757295e-01,    5.883388e-02,   -9.733189e-02,   -3.335276e-02,    3.670170e-01,    5.132372e-01,    5.388629e-01,   -7.271079e-01,    1.867400e-01,    7.423100e-02,   -8.116600e-02,   -5.516600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+01,    1.555496e-01,    5.479918e-02,   -6.910426e-02,   -5.111784e-02,    1.430120e-01,    6.440605e-01,    4.065086e-01,    7.761183e-03,    1.598400e-01,    7.412100e-02,   -5.690900e-02,   -5.088500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+01,    1.434516e-01,    5.586125e-02,   -4.174239e-02,   -4.914618e-02,   -1.430526e-01,    2.094251e-01,   -1.495351e-02,    2.485728e-01,    1.391600e-01,    6.214400e-02,   -4.219100e-02,   -4.168900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+00,    2.094150e-01,    1.385130e-01,   -2.542046e-02,    9.822392e-02,    7.614994e-01,   -1.001432e+00,   -1.540515e-01,   -7.010308e-01,    2.322600e-01,    1.084700e-01,   -3.004200e-02,    7.719300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+01,    1.411528e-01,    1.262544e-01,   -6.491511e-02,    5.153192e-02,    1.143573e+00,   -3.801463e-01,    2.700383e-02,   -4.948639e-01,    1.754600e-01,    1.148500e-01,   -6.410500e-02,    3.668600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+00,    3.091150e-01,    1.606380e-02,    6.741914e-02,    9.795737e-02,   -1.024500e+00,    6.250665e-02,   -1.834205e+00,    2.014209e-01,    2.783800e-01,    1.793900e-02,    1.239300e-02,    1.040000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+01,    3.006552e-01,    7.747172e-02,    2.855546e-02,    1.104379e-01,   -8.938415e-01,   -8.809073e-02,   -2.012315e+00,   -2.852630e-01,    2.738400e-01,    7.482900e-02,   -3.181400e-02,    1.018800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+01,    2.615549e-01,    1.397473e-01,   -1.804448e-02,    1.130394e-01,   -5.794970e-01,   -4.822430e-01,   -2.255884e+00,   -9.092459e-01,    2.441700e-01,    1.252800e-01,   -8.572100e-02,    8.576200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.702497e-02,    9.869567e-02,   -4.642593e-02,    3.642653e-03,   -6.401322e-01,   -5.966558e-01,    3.140309e-01,    1.093412e+00,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    9.042692e-02,    1.209852e-01,   -2.762658e-02,    4.000942e-02,    2.943103e+00,    3.023825e+00,   -2.048806e-01,   -1.763047e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    3.883960e-02,    1.403687e-01,   -4.170421e-02,    2.056084e-02,    1.821680e+00,    6.303762e-01,    5.422404e-01,   -1.469695e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    5.237398e-02,   -7.686477e-02,    7.139518e-02,   -5.799362e-02,   -1.397633e+00,    1.332565e-02,    4.027940e-01,   -5.743459e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    8.213254e-02,   -7.299990e-02,    9.830518e-02,   -8.318907e-02,   -1.344051e+00,   -1.457034e-01,    2.798273e-01,    2.935727e-03,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.062290e-01,   -6.167424e-02,    1.361192e-01,   -9.923177e-02,   -1.132699e+00,   -6.029588e-01,   -9.997222e-02,    2.302563e-02,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.245955e-02,    4.859116e-02,   -5.165057e-02,   -2.894085e-02,    3.131850e-01,    7.920279e-01,    3.489191e-01,    1.730951e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.258290e-02,    2.065771e-02,   -2.789110e-02,   -1.242769e-02,    2.124966e-01,    7.841762e-01,   -2.393004e-02,    2.224829e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -3.325487e-03,    1.465020e-01,    3.358211e-02,   -2.039339e-02,    3.744516e+00,    9.425987e-01,    4.087930e+00,    4.696113e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.044628e-02,    1.753136e-01,    4.570459e-02,   -4.526836e-02,    2.795376e+00,   -1.237864e-01,    1.545714e+00,    4.839179e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.489264e-01,    1.802042e-01,    7.061339e-02,   -6.437398e-02,   -1.434532e-01,    5.208585e-01,    1.800220e+00,    7.899326e-01,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.859831e-02,    1.141668e-01,   -3.928684e-02,    3.139188e-03,    7.928895e-01,   -4.809937e-01,    7.752809e-02,   -5.874626e-02,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.451819e-02,    1.191440e-01,   -2.719983e-02,   -8.752558e-03,    1.145573e+00,   -3.701330e-01,   -4.047389e-01,    3.840086e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.630614e-02,    1.046939e-01,   -1.454693e-02,   -5.335539e-03,    1.225671e+00,   -4.141307e-01,   -6.112688e-01,    1.531343e-01,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.213012e-01,    1.519541e-02,   -1.868226e-02,    3.172487e-02,   -4.598773e+00,   -9.521472e-01,   -2.615913e-01,    3.700711e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    2.012080e-01,    7.812179e-02,    5.808656e-02,    1.188339e-02,    1.230675e-01,    2.323738e-01,    1.186948e+00,    3.498202e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.604610e-01,    1.011927e-01,    5.751812e-02,    8.488378e-04,    2.166331e-01,    3.899096e-01,    1.216929e+00,    7.853054e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.140885e-01,    1.082507e-01,    6.390665e-02,   -5.891729e-03,   -3.252847e-01,    2.106437e-01,    1.036212e+00,    9.502576e-01,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.593027e-02,    5.951252e-02,   -8.492774e-02,   -1.706642e-02,   -9.677091e-01,    7.805828e-01,    3.217581e-01,   -1.747193e-01,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.226742e-02,    4.120851e-02,   -5.876399e-02,   -2.797696e-02,   -1.161414e+00,    4.918163e-01,   -1.353357e-02,    6.140221e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.536541e-02,    2.202749e-02,   -3.490611e-02,   -1.346159e-02,   -1.416080e+00,    1.617031e-03,   -4.250297e-01,    7.945196e-01,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.674860e-01,    8.778090e-02,    1.207558e-01,    2.351845e-03,   -8.152013e-01,    3.995701e-01,   -6.511943e-01,   -4.256615e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.161248e-01,    1.132096e-01,    1.169589e-01,    1.514848e-03,   -2.424935e-01,    5.643480e-01,   -2.169630e-01,   -3.253883e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    6.276627e-02,    1.118999e-01,    1.156027e-01,   -2.233518e-03,   -2.512422e-01,    3.810031e-01,    1.357762e-02,   -6.940161e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.361463e-01,    8.720767e-02,   -2.101351e-02,    4.157279e-02,    1.524790e+00,    4.714111e-01,    1.364750e+00,   -1.145303e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    8.862781e-02,    1.005764e-01,   -3.841399e-02,    1.412875e-02,    1.717073e+00,    2.787867e-01,    9.203331e-01,   -2.159352e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.036041e-02,    9.129540e-02,   -3.810677e-02,   -1.924293e-02,   -1.071360e-02,   -4.293133e-01,    3.668589e-01,    1.287664e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.233929e-01,    1.683129e-02,    1.441299e-01,    9.971141e-02,   -1.324284e-01,    2.261571e-01,   -8.663289e-01,   -5.868472e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.147787e-01,    4.652797e-02,    1.040881e-01,    1.228311e-01,   -2.539577e-01,   -7.793223e-02,   -6.940034e-01,   -5.987031e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    9.213294e-02,    7.505385e-02,    5.250315e-02,    1.359107e-01,   -3.796645e-01,   -4.513283e-01,   -8.827051e-01,   -6.683578e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.444603e-02,    8.269824e-03,    7.114526e-02,    1.038319e-01,   -2.490344e-01,    4.407059e-01,   -1.582753e-01,   -9.244310e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.879017e-02,    2.916801e-02,    3.053244e-02,    1.154640e-01,   -4.271055e-01,    2.153287e-02,    6.408541e-02,   -6.643336e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    5.250284e-02,    4.836693e-02,   -1.561142e-02,    1.171263e-01,   -4.446614e-01,   -3.231976e-01,    6.060706e-01,   -2.535424e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    7.021876e-02,    6.623460e-02,    1.140001e-02,    5.240963e-02,    1.078746e-01,    1.678513e+00,   -9.333671e-01,   -4.226544e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    3.499885e-02,    6.976949e-02,   -1.256258e-02,    3.969435e-02,   -1.040282e-01,    1.214017e+00,   -2.304808e-01,   -4.510451e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    7.153402e-03,    5.863562e-02,   -2.416714e-02,    1.792860e-02,   -4.996301e-01,    9.450794e-01,   -1.848955e-01,   -2.693268e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    3.330809e-02,    8.386049e-02,    8.411894e-02,    6.764073e-03,    1.766397e+00,   -1.193616e+00,    1.953369e+00,    2.610098e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.554739e-01,    4.944632e-02,    3.013934e-02,    4.949849e-02,    1.009869e+00,    2.280456e+00,    5.564886e-01,   -1.630410e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    2.252716e-01,    8.817073e-02,    2.368907e-03,    4.377600e-02,    5.409280e+00,    3.335642e+00,   -2.948202e-01,   -2.244300e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.799062e-01,    1.109027e-01,   -1.557766e-02,    2.304543e-02,    6.220125e+00,    1.751910e+00,    5.890320e-01,   -1.881181e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.773941e-01,    9.578650e-03,   -8.085187e-02,    5.944271e-02,   -6.348645e-01,   -4.206499e-02,    8.610622e-01,   -5.607236e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+01,   -1.596367e-01,   -3.447029e-02,   -8.888074e-02,    3.143552e-02,   -8.711096e-01,   -1.075904e-01,    7.814579e-01,   -3.498506e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.234490e-01,   -4.861589e-02,   -8.747188e-02,    1.662046e-02,   -7.930332e-01,   -3.135702e-01,    3.209292e-01,   -2.317786e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+00,   -1.445434e-01,    1.328381e-01,   -8.716493e-02,    1.622914e-01,    8.744727e-02,    3.239709e-02,   -2.221836e+00,   -1.738714e+00,   -1.419200e-01,    1.338100e-01,   -1.538200e-01,    1.101300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+01,   -2.124517e-01,    1.066176e-01,   -1.605646e-01,    1.487437e-01,    4.403915e-01,    3.907868e-02,   -1.153848e+00,   -1.307123e+00,   -1.992400e-01,    1.077900e-01,   -1.951800e-01,    1.095300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+01,   -2.581857e-01,    4.823024e-02,   -2.228815e-01,    1.065353e-01,    6.448563e-01,    7.942523e-02,   -6.869509e-01,   -1.055278e+00,   -2.388400e-01,    5.061300e-02,   -2.434900e-01,    7.487700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+00,    1.467512e-02,    7.561202e-02,    1.002505e-01,   -1.738756e-02,    4.196272e-02,    2.158599e+00,    1.212649e+00,    9.451855e-01,    1.593400e-02,    1.403700e-01,    1.366300e-01,    1.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
