MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1035,    1.000000e+01,   -1.413800e-02,    6.712619e-02,    1.148662e-01,   -2.742497e-02,   -5.187668e-01,    1.059260e+00,    1.621250e-01,    6.309356e-01,   -2.970100e-02,    9.890400e-02,    1.197300e-01,   -8.496900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+01,   -4.014864e-02,    5.263677e-02,    1.347403e-01,   -3.598868e-02,   -7.616454e-01,    4.842408e-01,   -3.546780e-01,    4.733562e-01,   -6.299800e-02,    6.716400e-02,    1.241000e-01,   -2.178800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+00,    3.058840e-01,    3.950090e-02,    1.833785e-01,   -2.300263e-02,    6.238667e-01,    3.341367e-01,    3.407179e-01,    2.103288e+00,    3.246000e-01,    4.952500e-02,    1.936000e-01,    4.009600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+01,    2.897556e-01,    1.040068e-01,    1.880698e-01,   -1.924261e-02,    3.214559e-02,   -8.215253e-01,    2.726723e-01,    2.009920e+00,    2.907200e-01,    7.936100e-02,    1.962500e-01,    4.105500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+01,    2.372829e-01,    1.671155e-01,    1.961704e-01,   -1.612687e-02,    1.740569e+00,   -6.718486e-01,    1.679877e-01,    2.725862e+00,    2.895000e-01,    1.469600e-01,    2.012100e-01,    6.564900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    6.309500e+00,    1.166844e-01,    8.264567e-02,   -5.247389e-02,    3.497734e-02,    2.466185e+00,    2.268811e+00,   -7.759705e-01,    2.459755e+00,    1.906700e-01,    1.507100e-01,   -7.575300e-02,    1.087700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.000000e+01,    6.759317e-02,    1.073123e-01,   -6.112166e-02,    2.385942e-02,    1.185228e+00,    1.929924e+00,   -1.787945e+00,    3.785195e-01,    1.031500e-01,    1.652100e-01,   -1.147600e-01,    3.521500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+01,    7.208205e-03,    1.038320e-01,   -6.660128e-02,    1.308549e-02,    4.013265e-01,    2.507933e+00,   -1.936624e+00,   -1.970016e+00,    1.924800e-02,    1.790700e-01,   -1.247000e-01,   -4.601500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+00,    2.110027e-01,   -3.860545e-03,    4.308410e-01,    4.082994e-02,    4.655770e-01,    1.449482e-01,    2.809665e-01,    1.913535e+00,    2.249700e-01,    4.879000e-04,    4.392700e-01,    9.823600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+01,    2.060917e-01,    2.036383e-02,    4.152332e-01,    1.032712e-01,    5.739433e-01,    3.024058e-01,   -9.891053e-01,    1.327627e+00,    2.233100e-01,    2.943600e-02,    3.855600e-01,    1.431000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+01,    1.925981e-01,    4.086138e-02,    3.651568e-01,    1.658334e-01,    3.007313e-01,    9.543208e-01,   -1.678227e+00,    1.128868e-01,    2.016200e-01,    6.949100e-02,    3.148100e-01,    1.692200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+00,    9.714941e-02,    9.616301e-02,   -3.415267e-01,   -6.882085e-02,   -1.390614e+00,    2.242329e-01,    5.548909e-01,   -1.239972e+00,    5.543100e-02,    1.028900e-01,   -3.248800e-01,   -1.060200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+01,    4.288267e-02,    1.121443e-01,   -2.854367e-01,   -1.412970e-01,   -6.805889e-01,   -3.084768e-01,    3.975566e-01,   -5.927651e-01,    2.246500e-02,    1.028900e-01,   -2.735100e-01,   -1.590800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+01,   -7.591651e-03,    1.036435e-01,   -2.118747e-01,   -1.802001e-01,   -8.187829e-02,   -4.569169e-01,   -1.485099e-01,   -4.999970e-01,   -1.004800e-02,    8.993600e-02,   -2.163300e-01,   -1.952000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+00,    7.453380e-02,    4.577773e-02,   -2.793774e-03,   -6.527277e-02,    4.288401e-01,    1.393276e+00,    1.518959e+00,    1.133126e+00,    8.739900e-02,    8.757600e-02,    4.277500e-02,   -3.127900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+01,    5.544881e-02,    3.771478e-02,    3.696978e-02,   -7.983717e-02,    7.256064e-01,    1.123874e+00,    6.156739e-01,    1.894572e+00,    7.721700e-02,    7.143100e-02,    5.544000e-02,   -2.300000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.584800e+01,    4.302112e-02,    2.456593e-02,    7.264631e-02,   -7.389132e-02,    3.672293e-01,    5.869023e-01,   -5.857436e-01,    1.453844e+00,    5.403800e-02,    4.217300e-02,    5.507400e-02,   -3.027600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+00,    1.098589e-01,    8.010212e-02,   -2.394078e-02,   -1.325854e-03,   -3.486954e-01,    2.114628e-01,    1.439393e+00,    5.685951e-01,    9.939800e-02,    8.644600e-02,    1.924100e-02,    1.573200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+01,    6.815528e-02,    8.422338e-02,   -1.139607e-02,   -1.329800e-02,   -4.197610e-02,   -2.514615e-02,    1.023402e+00,    9.344001e-01,    6.689600e-02,    8.346900e-02,    1.930600e-02,    1.473400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+01,    3.001948e-02,    6.796092e-02,    1.900485e-03,   -1.158075e-02,    2.864173e-01,   -1.132305e-01,    7.920505e-01,    8.065583e-01,    3.861200e-02,    6.456400e-02,    2.566200e-02,    1.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+00,   -2.240001e-03,   -3.620649e-02,   -3.720372e-02,    3.618531e-02,   -6.758333e-01,    1.022165e-01,    5.895240e-01,    3.159565e-01,   -2.251500e-02,   -3.314000e-02,   -1.951800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+01,    2.148410e-02,   -6.292098e-02,   -5.065250e-02,    4.206820e-03,   -4.593466e-01,   -3.563409e-02,    1.489834e-01,    1.053606e+00,    7.703700e-03,   -6.399000e-02,   -4.618300e-02,    3.581500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+01,    5.486210e-02,   -7.288293e-02,   -4.306620e-02,   -3.038810e-02,   -6.423672e-02,   -5.252358e-01,    4.840653e-02,    9.094335e-01,    5.293500e-02,   -8.864000e-02,   -4.161400e-02,   -3.105100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+00,    2.196880e-01,    6.417941e-02,    5.335418e-02,    2.233022e-02,    1.689399e+00,   -5.830137e-01,    3.092861e+00,   -8.077401e-02,    2.703700e-01,    4.668900e-02,    1.461400e-01,    1.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+01,    1.865468e-01,    1.075147e-01,    5.083219e-02,    1.768459e-02,    2.048440e+00,    3.950846e-02,    2.437260e+00,    8.221469e-01,    2.480000e-01,    1.087000e-01,    1.239500e-01,    4.234900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+01,    1.339544e-01,    1.385154e-01,    4.850792e-02,    1.777426e-02,    2.454855e+00,    4.601519e-01,    1.679369e+00,    1.390258e+00,    2.076000e-01,    1.523200e-01,    9.888900e-02,    5.948200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+00,    1.443474e-01,    3.542449e-03,   -1.009824e-03,    1.575382e-01,   -3.215805e-01,   -3.277350e-01,   -7.007059e-01,    1.070592e-01,    1.347000e-01,   -6.289600e-03,   -2.203100e-02,    1.607500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+01,    1.402588e-01,    3.279465e-02,   -6.219557e-02,    1.782101e-01,   -2.662929e-01,   -7.056882e-01,   -6.103810e-01,   -4.400389e-02,    1.322700e-01,    1.162400e-02,   -8.050700e-02,    1.768900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+01,    1.220981e-01,    6.149142e-02,   -1.334631e-01,    1.844556e-01,   -1.629376e-01,   -1.113447e+00,   -6.278968e-01,   -2.371852e-01,    1.172100e-01,    2.808800e-02,   -1.523000e-01,    1.773400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+00,   -8.111147e-02,    9.766779e-03,    1.589606e-01,    9.028522e-02,    1.222490e-01,    1.583874e+00,   -1.460204e-01,   -1.122574e+00,   -7.744400e-02,    5.728300e-02,    1.545800e-01,    5.660800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+01,   -9.369322e-02,    4.912987e-03,    1.196163e-01,    1.141080e-01,    5.293073e-01,    3.519338e-01,   -4.272091e-01,    7.840055e-02,   -7.781400e-02,    1.547100e-02,    1.068000e-01,    1.164600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+01,   -1.010686e-01,   -1.195055e-02,    7.089256e-02,    1.245386e-01,    7.155860e-01,    1.331983e-01,   -6.008521e-01,   -3.696184e-01,   -7.960100e-02,   -7.954600e-03,    5.286700e-02,    1.134500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
