MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+01,    8.789136e-04,    9.733577e-04,    7.492002e-02,   -6.438523e-02,   -7.681107e-02,    7.038023e-02,   -4.826141e-03,    9.040263e-03,   -2.968468e-01,   -2.156532e-01,    1.385698e-01,   -4.118897e-01,   -1.192437e+00,    5.385372e-01,   -3.410890e-02,   -2.404727e-01,    4.725600e-04,    6.781500e-04,    7.565200e-02,   -6.656100e-02,   -8.311000e-02,    7.322500e-02,   -4.990600e-03,    7.880800e-03,    1.368900e-03,    1.368900e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    4.821600e-03,    4.821600e-03,
        48,    3.981000e+01,   -1.490916e-04,   -1.059728e-03,    9.018981e-02,   -7.877458e-02,   -9.501611e-02,    8.631338e-02,   -7.693931e-03,    1.073108e-02,    5.729070e-02,   -5.358407e-01,   -7.324040e-01,   -1.749578e-01,   -4.657086e-01,   -6.418824e-02,    1.533581e-02,   -2.751848e-01,   -4.713300e-06,   -2.410100e-03,    8.566700e-02,   -7.985500e-02,   -9.789200e-02,    8.591700e-02,   -7.603500e-03,    9.108400e-03,    2.520100e-03,    2.520100e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    5.896700e-03,    5.896700e-03,
        48,    6.309500e+01,    1.063454e-03,   -3.739222e-03,    1.075601e-01,   -9.886667e-02,   -1.164416e-01,    1.068016e-01,   -1.132068e-02,    1.243650e-02,    7.711349e-02,    1.393115e-01,   -3.437563e-01,   -1.407006e-01,   -3.566972e-01,   -1.727363e-01,    1.536803e-01,   -1.466186e-01,    1.324900e-03,   -3.266900e-03,    1.049500e-01,   -9.993500e-02,   -1.191500e-01,    1.054900e-01,   -1.018500e-02,    1.135300e-02,    3.390400e-03,    3.390400e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.389900e-03,    7.389900e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    2.511800e+01,    2.464095e-02,    1.812729e-02,    1.320781e-01,   -6.404142e-03,    8.285018e-01,   -8.342882e-03,   -5.356035e-01,   -2.339619e-01,    4.949600e-02,    1.787700e-02,    1.160100e-01,   -1.342300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+01,    3.616727e-02,   -4.116290e-03,    1.305466e-01,    2.053977e-02,    6.130576e-01,    5.195430e-01,   -4.622205e-01,   -6.891476e-01,    5.455900e-02,    1.147000e-02,    1.166800e-01,   -1.346600e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+01,    5.203111e-02,   -6.068788e-03,    1.133470e-01,    4.218532e-02,    2.737631e-01,    5.505263e-01,    3.110118e-02,   -1.024344e+00,    6.024400e-02,    1.044700e-02,    1.142800e-01,    1.145500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+01,    7.461215e-02,   -1.084701e-02,   -1.068396e-01,    5.648073e-02,    6.629282e-01,    6.165368e-02,   -4.713450e-01,    7.947581e-02,    9.450000e-02,   -8.997400e-03,   -1.209800e-01,    5.886500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+01,    1.020757e-01,   -3.771438e-02,   -1.375779e-01,    6.829100e-02,    5.008095e-01,    5.596461e-01,   -5.867373e-01,   -3.928333e-01,    1.171000e-01,   -2.092500e-02,   -1.551800e-01,    5.650600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+01,    1.368813e-01,   -3.492465e-02,   -1.744378e-01,    6.066099e-02,    3.779571e-01,    4.712882e-01,   -7.984064e-01,   -5.893330e-01,    1.482200e-01,   -2.078600e-02,   -1.983900e-01,    4.298100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+01,    4.398697e-02,   -3.099203e-02,   -9.810722e-02,    4.259699e-02,    9.825343e-01,    3.785344e-01,    4.074738e-01,    9.490669e-01,    7.346300e-02,   -1.963600e-02,   -8.588300e-02,    7.106900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+01,    6.927820e-02,   -3.328680e-02,   -1.225062e-01,    3.129916e-02,    1.021860e+00,    2.944267e-01,   -1.517924e-01,    6.230615e-01,    9.993400e-02,   -2.445400e-02,   -1.270600e-01,    4.999100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+01,   -4.650756e-02,    3.228300e-02,    3.513084e-01,    1.592841e-01,   -3.307146e-01,    1.334967e+00,   -6.562808e-01,   -8.331376e-01,   -5.642900e-02,    7.233200e-02,    3.316200e-01,    1.342900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+01,   -5.311834e-02,    1.846096e-02,    2.890137e-01,    1.640273e-01,   -2.932886e-01,    1.371301e+00,   -1.611233e-01,   -7.889089e-01,   -6.191700e-02,    5.960000e-02,    2.841800e-01,    1.403600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+01,   -5.047475e-02,    1.051565e-02,    2.315864e-01,    1.562041e-01,   -5.228082e-01,    1.125845e+00,    3.031184e-01,   -7.214685e-01,   -6.615900e-02,    4.429100e-02,    2.406800e-01,    1.345600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+01,    4.151422e-02,    6.813649e-02,    1.385791e-01,   -1.218895e-02,    6.572928e-01,   -3.986498e-01,   -4.873048e-01,    2.143159e-02,    6.123300e-02,    5.617700e-02,    1.239600e-01,   -1.154600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+01,    2.848299e-02,    5.078782e-02,    1.423291e-01,    1.082187e-02,    7.823337e-01,    1.231725e-01,   -8.563510e-02,   -2.573525e-01,    5.195300e-02,    5.448300e-02,    1.397600e-01,    3.101300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+01,    2.247026e-02,    4.467639e-02,    1.331855e-01,    3.395298e-02,    6.021914e-01,    6.967536e-01,    1.478152e-01,   -8.826596e-02,    4.053600e-02,    6.557900e-02,    1.376200e-01,    3.130500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+01,    3.240084e-02,    4.231670e-02,   -2.627790e-02,    2.412116e-02,   -6.726279e-01,   -6.407568e-01,    1.314230e+00,    3.790613e-01,    1.222200e-02,    2.309400e-02,    1.314900e-02,    3.549300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+01,    9.561937e-03,    4.748889e-02,   -2.912888e-02,    2.970531e-03,   -4.174612e-01,   -8.277963e-01,    1.002776e+00,    5.990823e-01,   -2.961900e-03,    2.265500e-02,    9.544100e-04,    2.094300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+01,   -1.172164e-02,    4.281412e-02,   -2.149821e-02,   -1.365804e-02,   -6.941199e-02,   -7.568374e-01,    3.298069e-01,    6.230379e-01,   -1.380400e-02,    2.010900e-02,   -1.160400e-02,    5.033100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+01,   -8.170807e-02,   -1.055112e-02,    1.134701e-01,    5.760425e-02,    4.860022e-01,    3.065506e-01,   -2.773353e-01,   -1.041416e-01,   -6.712800e-02,   -1.354600e-03,    1.051500e-01,    5.448000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+01,   -7.942166e-02,   -1.957017e-02,    9.222414e-02,    7.221794e-02,    5.025549e-02,    4.045789e-01,   -3.242047e-01,   -3.603312e-01,   -7.791400e-02,   -7.432800e-03,    8.249800e-02,    6.140800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+01,   -7.030296e-02,   -2.851875e-02,    6.219159e-02,    8.316329e-02,   -7.910124e-02,    3.005582e-01,   -1.604198e-01,   -4.198763e-01,   -7.267600e-02,   -1.950200e-02,    5.737900e-02,    7.056700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+01,    2.990498e-02,    4.064096e-02,   -9.896902e-02,   -2.652718e-02,   -4.351326e-01,    4.435012e-01,   -1.022699e+00,   -7.959608e-01,    1.685100e-02,    5.394600e-02,   -1.296500e-01,   -5.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+01,   -2.736993e-01,   -3.502555e-02,    1.800597e-01,   -1.162192e-02,    9.473099e-01,    2.358517e-01,   -2.103223e-01,    4.841075e-01,   -2.452800e-01,   -2.795000e-02,    1.737500e-01,    2.901300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+01,   -2.408287e-01,   -7.923899e-02,    1.970656e-01,   -5.205606e-03,    5.729558e-01,    1.989329e-01,    5.114655e-02,    1.918402e-01,   -2.236400e-01,   -7.327100e-02,    1.986000e-01,    5.496000e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+01,    3.762436e-03,    1.355525e-01,    5.653043e-02,    3.028486e-02,   -8.435788e-02,    2.791738e-02,   -1.475181e+00,    1.136871e+00,    1.231700e-03,    1.363900e-01,    1.227500e-02,    6.439100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+01,   -5.294754e-02,    1.085468e-01,    4.434925e-02,    3.478405e-02,    5.425179e-01,    2.527743e-01,   -1.264162e+00,    1.633983e-01,   -3.667200e-02,    1.161300e-01,    6.424400e-03,    3.968600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+01,   -8.784932e-02,    6.352093e-02,    3.124333e-02,    3.632752e-02,    5.176107e-01,   -4.181310e-01,   -8.286177e-01,   -4.079507e-01,   -7.232100e-02,    5.097700e-02,    6.384800e-03,    2.408900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+01,    1.249838e-01,    6.520786e-02,   -2.496497e-02,   -4.051394e-02,   -2.841264e-01,   -5.204619e-01,    3.026324e-01,    5.204980e-01,    1.164600e-01,    4.959400e-02,   -1.588600e-02,   -2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+01,    9.754098e-02,    6.702494e-02,   -1.478783e-02,   -3.292565e-02,   -4.567662e-01,   -1.148965e+00,    1.496394e+00,    4.325884e-01,    8.383800e-02,    3.255600e-02,    3.010400e-02,   -1.994800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+01,    7.229566e-02,    5.782846e-02,   -8.779962e-03,   -2.749461e-02,    4.178779e-01,   -3.420486e-01,   -1.311346e-01,    1.475352e-02,    8.483200e-02,    4.756700e-02,   -1.271400e-02,   -2.705200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+01,    7.566181e-02,    6.920770e-02,   -4.603857e-02,   -1.306227e-02,    1.855397e-01,    9.153432e-01,   -2.495812e-01,   -3.170577e-01,    8.122800e-02,    9.666800e-02,   -5.352600e-02,   -2.257400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+01,    6.195776e-02,    4.590018e-02,   -2.947113e-02,   -1.946378e-02,    1.274075e+00,    7.720939e-01,   -2.342622e-01,   -3.817073e-01,    1.001800e-01,    6.906300e-02,   -3.649900e-02,   -3.091500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+01,    5.683010e-02,    2.653676e-02,   -1.583577e-02,   -1.722667e-02,    2.427301e-01,    5.902747e-01,   -1.056742e-01,    4.229389e-01,    6.411200e-02,    4.424500e-02,   -1.900600e-02,   -4.538500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+01,    1.930651e-01,    1.881617e-01,   -6.566962e-02,    9.861252e-02,    1.091623e-01,   -1.219391e+00,   -1.360679e+00,   -1.370884e+00,    1.963400e-01,    1.515800e-01,   -1.064900e-01,    5.748600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+01,    1.074401e-01,    2.109764e-01,   -1.015836e-01,    6.731864e-02,    1.071331e+00,   -1.257214e+00,   -1.325482e-01,   -1.553955e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.166585e-02,    2.059703e-01,   -1.161427e-01,    2.911492e-02,    9.483384e-01,   -3.963446e-01,    8.484887e-01,   -1.916264e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.087998e-02,    6.975836e-02,   -1.941426e-02,    1.685764e-03,    4.858993e-01,   -8.516120e-01,   -9.416248e-01,   -1.299921e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -7.725273e-02,    3.053175e-02,   -2.308959e-02,    1.045155e-02,    8.551243e-01,   -4.709180e-02,   -7.833802e-01,   -6.368751e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -7.107580e-02,   -6.510132e-04,   -3.271085e-02,    1.346346e-02,   -2.267337e-02,   -5.052996e-01,   -3.087384e-01,   -8.075153e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -2.076948e-02,    1.461254e-01,   -4.332252e-02,    2.161749e-03,    1.438262e-02,   -5.831788e-01,    2.978173e-01,   -8.467916e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -8.160789e-02,    1.292895e-01,   -3.874901e-02,   -1.317404e-02,   -2.183404e+00,   -6.549845e-01,   -7.786663e-01,   -1.647265e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.247229e-01,    9.340229e-02,   -2.872740e-02,   -2.562965e-02,   -5.289026e-01,   -8.686095e-01,   -2.807201e-01,   -6.237115e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.223709e-01,   -4.937367e-02,    1.798260e-01,   -1.017990e-01,   -9.409304e-01,   -8.727109e-01,   -3.758658e-01,   -6.503426e-02,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.329978e-01,   -3.891204e-02,    2.211119e-01,   -9.264124e-02,   -6.679274e-01,   -9.001654e-01,   -5.773955e-01,   -1.188252e-01,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.416329e-01,   -3.157527e-02,    2.549298e-01,   -7.214067e-02,   -3.750979e-01,   -7.927576e-01,   -4.229926e-01,   -3.548442e-01,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -3.930220e-02,   -6.484144e-04,   -2.566442e-02,    1.571356e-02,   -1.919934e-01,    6.924138e-01,    1.132473e-01,   -2.637121e-01,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.115620e-02,   -1.279580e-02,   -4.137884e-02,    3.642096e-02,   -2.964601e-01,    4.172454e-01,    5.552948e-01,   -6.246985e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.408147e-02,   -2.170954e-02,   -6.206136e-02,    4.567871e-02,   -1.600176e-01,    1.962179e-01,    8.087452e-01,   -5.783238e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.239383e-01,    1.569593e-01,    1.047645e-01,   -7.248304e-02,   -8.690568e-01,   -1.249975e+00,    8.738499e-01,   -3.058988e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.050102e-01,    7.131842e-02,   -1.183380e-02,    6.260070e-03,    1.452840e+00,    3.445276e-02,   -6.201400e-01,   -2.476157e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.192445e-01,    3.117396e-02,   -1.937022e-02,    1.485244e-02,    1.627916e+00,    5.048013e-01,   -4.770593e-01,   -5.347679e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.111741e-01,    7.170984e-04,   -3.024236e-02,    1.480822e-02,    1.576602e+00,    7.367967e-01,   -2.276548e-01,   -5.037568e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.179808e-01,    1.575639e-02,   -2.184891e-02,    2.216627e-02,   -2.489360e+00,    9.043869e-01,   -2.413031e-01,    5.546577e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.118202e-01,    1.818137e-02,   -2.438493e-02,    2.048295e-02,    2.656605e-01,    4.100288e+00,   -6.664023e-01,    2.979016e-01,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.047374e-01,    1.779895e-02,   -3.051595e-02,    1.994321e-02,    3.947549e-01,    3.712368e+00,   -4.541684e-01,    3.001930e-01,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    7.024081e-02,    1.010811e-01,    7.284033e-02,   -4.893053e-03,   -1.111060e+00,   -1.594017e-01,    3.566889e-01,    9.802351e-01,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.201385e-02,    8.439603e-02,    7.783757e-02,    4.998552e-03,   -5.422617e-01,   -1.085534e+00,   -7.452857e-01,    7.738816e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    1.819361e-03,    5.656908e-02,    7.070536e-02,    1.706399e-02,   -2.898037e-02,   -2.397469e+00,   -9.614785e-01,    2.611669e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.640354e-02,    1.190692e-02,   -3.001440e-02,    1.387300e-02,   -1.379651e+00,   -2.967308e-01,   -8.403867e-01,    7.041667e-01,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.602624e-02,    7.494012e-03,   -4.506666e-02,    3.759645e-02,   -8.607746e-01,   -2.810874e-01,   -8.803447e-01,   -1.268816e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.260819e-02,    1.874523e-03,   -7.070558e-02,    4.785113e-02,   -6.459730e-01,   -2.169141e-01,   -3.160140e-01,   -5.847709e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    2.490410e-02,    9.554731e-02,    1.171930e-01,   -6.500899e-03,   -2.873366e-01,   -1.421102e-01,    6.125683e-01,   -8.543367e-01,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,    6.726582e-04,    7.951946e-02,    1.212619e-01,   -8.723546e-03,   -3.457553e-01,   -1.847486e-01,    4.632687e-01,   -1.305715e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    5.822028e-03,    6.385495e-02,   -1.864789e-02,   -4.830898e-02,   -2.548443e-01,    5.500151e-02,    7.164063e-01,    1.461026e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -7.700119e-03,    3.094621e-02,    1.635739e-02,   -6.310689e-02,    3.321906e-01,    4.893931e-01,    3.853824e-03,    1.716163e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -3.845156e-03,    6.462080e-03,    5.457485e-02,   -5.445222e-02,    1.002505e+00,    4.418307e-01,   -7.070617e-01,    1.337941e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.688216e-02,    9.605034e-02,   -3.449236e-03,    1.324683e-01,    1.460948e-01,   -6.047780e-01,   -3.851588e-01,   -2.356109e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.498100e-02,    1.044729e-01,   -5.082525e-02,    1.133549e-01,    6.337667e-01,   -4.416617e-01,   -3.662251e-01,   -2.183136e-02,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -2.449861e-02,    1.005825e-01,   -8.430470e-02,    8.812215e-02,    8.437860e-01,   -1.753511e-01,   -8.858434e-01,    8.495087e-03,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.752761e-02,    6.040549e-02,   -6.042814e-02,    1.052830e-01,   -6.248693e-02,   -5.293164e-01,    5.420712e-01,    8.156693e-02,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -1.421767e-03,    6.152671e-02,   -9.366477e-02,    8.301393e-02,    3.976256e-01,   -5.736236e-01,    3.182256e-01,    4.989358e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -2.642702e-02,    5.169413e-02,   -1.135189e-01,    6.024688e-02,    6.755440e-01,   -2.705378e-01,   -2.653703e-01,    5.293708e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,   -7.962428e-03,    4.483640e-02,   -2.159154e-02,   -9.667208e-04,   -1.326852e+00,    1.821533e-01,   -7.146819e-01,    2.118540e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.240120e-01,    3.329723e-02,    1.098225e-01,   -2.977906e-02,    2.140666e+00,    1.094492e+00,   -8.157505e-01,    9.589319e-01,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.193657e-01,   -3.043859e-03,    1.253434e-01,   -1.401042e-02,    1.383855e+00,    1.478795e+00,   -9.479799e-01,    5.087541e-01,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,   -1.996954e-03,    5.877687e-02,    1.080629e-03,   -2.040449e-02,   -1.555635e+00,   -3.592956e-01,    6.704903e-02,    1.653783e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
