MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1023,    1.584800e+00,    1.762432e-01,    1.621547e-02,   -6.006324e-02,    4.559810e-02,    9.722607e-02,    1.208251e+00,   -6.951919e-01,   -1.187843e+00,    1.791600e-01,    5.246300e-02,   -8.091900e-02,    9.962800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+00,    1.609356e-01,    4.375110e-02,   -7.997567e-02,    3.312138e-02,   -7.465210e-01,    1.270097e+00,   -5.967111e-01,   -1.825679e+00,    1.385400e-01,    8.185400e-02,   -9.787700e-02,   -2.164900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+00,    1.311419e-01,    6.143250e-02,   -9.199062e-02,    1.000247e-02,   -6.983959e-01,    1.054017e+00,   -1.041276e-02,   -1.749882e+00,    1.101900e-01,    9.305300e-02,   -9.230300e-02,   -4.249400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+00,    1.957485e-01,   -7.899791e-04,    1.250765e-01,   -6.480549e-03,    2.354383e+00,   -3.872334e+00,   -2.207251e+00,   -1.249515e+00,    2.663800e-01,   -1.169600e-01,    5.885900e-02,   -4.396600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+00,    1.957846e-01,    4.315898e-02,    1.243467e-01,   -6.207483e-04,    9.691793e-01,   -6.780661e-01,   -5.408891e-01,   -5.326417e-01,    2.248600e-01,    2.281700e-02,    1.081200e-01,   -1.660000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+00,    9.734766e-02,   -4.768964e-02,    1.921542e-01,    2.594301e-02,    2.724114e-01,    5.997215e-01,   -1.372808e+00,    1.544330e-01,    1.055200e-01,   -2.969800e-02,    1.509700e-01,    3.057600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+00,    1.110664e-01,   -2.972676e-02,    1.868744e-01,    4.730595e-02,    2.601197e-01,    4.430587e-01,   -1.438814e+00,   -4.013318e-01,    1.188700e-01,   -1.643500e-02,    1.437100e-01,    3.526600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+00,    1.206971e-01,   -9.015134e-03,    1.712847e-01,    7.310771e-02,    1.124284e-01,    2.298145e-01,   -1.059824e+00,   -6.794902e-01,    1.240700e-01,   -2.120700e-03,    1.394900e-01,    5.272300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+00,    5.621586e-02,   -3.925027e-02,    1.423768e-01,    4.482688e-02,    6.287380e-01,    6.424422e-01,   -1.829760e+00,   -6.527627e-01,    7.507800e-02,   -1.997700e-02,    8.748400e-02,    2.524400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+00,    6.536745e-02,   -2.453891e-02,    1.282735e-01,    6.546292e-02,    2.402848e-01,    8.076773e-01,   -1.177551e+00,   -1.066297e+00,    7.257600e-02,   -3.085900e-04,    9.294700e-02,    3.347400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+00,    7.196135e-02,   -9.761606e-03,    1.038945e-01,    8.634675e-02,    1.236885e-01,    6.157135e-01,   -7.208500e-01,   -1.162325e+00,    7.567200e-02,    8.709800e-03,    8.226900e-02,    5.147700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+00,    1.076304e-01,   -8.819760e-03,    6.902656e-02,    3.106724e-02,    1.733214e-01,    1.945425e+00,   -2.484355e+00,    3.908425e+00,    1.128300e-01,    4.954300e-02,   -5.504100e-03,    1.483200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+00,    1.109348e-01,    1.670551e-02,    5.723051e-02,    4.264035e-02,    7.378411e-01,    1.987050e+00,   -2.350917e+00,    7.267883e-01,    1.330700e-01,    7.631700e-02,   -1.329700e-02,    6.444400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+00,    9.893574e-02,    4.543296e-02,    3.752829e-02,    5.179090e-02,    5.674753e-01,    1.964901e+00,   -1.831810e+00,   -1.316966e-01,    1.159600e-01,    1.043800e-01,   -1.742600e-02,    4.784000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+00,    7.339709e-02,   -1.341047e-02,    9.515188e-02,    4.648280e-03,   -2.993631e-02,   -1.854984e+00,    4.474604e+00,   -1.867809e+00,    7.249900e-02,   -6.906000e-02,    2.293900e-01,   -5.138600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+00,    7.602326e-02,    1.875107e-02,    9.517670e-02,    5.114424e-03,    3.563579e-01,   -1.466202e+00,    4.488777e+00,    1.091525e-01,    8.671400e-02,   -2.523500e-02,    2.298400e-01,    8.389000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+00,    6.352236e-02,    5.351987e-02,    9.271888e-02,    7.592463e-03,    1.206188e+00,   -1.584059e+00,    3.755037e+00,    1.868218e+00,    9.970800e-02,    5.998100e-03,    2.053700e-01,    6.363900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+00,    1.177527e-01,   -1.219295e-02,    6.211910e-02,    2.313354e-02,   -6.604916e-01,   -1.803568e+00,    8.245966e-01,    6.682819e-01,    9.793800e-02,   -6.630000e-02,    8.685700e-02,    4.318200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+00,    1.242364e-01,    1.274493e-02,    5.295387e-02,    3.293777e-02,   -9.906805e-01,   -4.563617e-01,    1.320804e+00,    2.725745e-01,    9.451600e-02,   -9.459200e-04,    9.257800e-02,    4.111500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+00,    2.274162e-01,   -5.173556e-02,    6.606316e-02,    1.600279e-02,   -5.854106e+00,    1.652952e+00,   -1.298720e-01,    1.306070e-01,    5.179300e-02,   -2.147000e-03,    6.216700e-02,    1.992100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+00,    2.501857e-01,   -2.929817e-02,    6.345036e-02,    2.599704e-02,   -5.307722e+00,    9.461950e-01,    1.251321e+00,    4.133204e-02,    9.095400e-02,   -9.123200e-04,    1.009900e-01,    2.723700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+00,    2.633026e-01,    6.036839e-03,    5.283834e-02,    3.987567e-02,   -3.400088e+00,    7.458720e-01,    1.945722e+00,   -4.890222e-01,    1.613000e-01,    2.841300e-02,    1.112100e-01,    2.520500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+00,   -5.907421e-02,    5.080763e-02,    4.144519e-02,    8.073195e-02,    9.241738e-01,   -7.756542e-01,   -2.303106e+00,   -4.032648e-01,   -3.134900e-02,    2.753800e-02,   -2.764800e-02,    6.863400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+00,   -1.033197e-01,    7.299313e-02,   -1.210266e-03,    9.675248e-02,    8.349555e-01,   -7.587044e-01,   -1.028991e+00,   -1.288083e+00,   -7.827100e-02,    5.023200e-02,   -3.208000e-02,    5.811000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+00,   -1.545212e-01,    5.684109e-02,   -4.944332e-02,    8.805235e-02,   -5.746253e-01,   -1.047003e+00,   -5.844226e-01,   -1.168112e+00,   -1.717600e-01,    2.543100e-02,   -6.697600e-02,    5.300900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+00,   -5.729299e-03,    5.740249e-02,    6.281545e-02,    9.019211e-02,   -2.543223e+00,   -8.854954e-02,   -3.247182e+00,   -5.372036e-01,   -8.202600e-02,    5.474600e-02,   -3.460000e-02,    7.407600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+00,   -3.032764e-02,    9.395039e-02,    3.080286e-02,    1.215851e-01,   -1.188679e+00,   -2.230795e-01,   -3.771762e+00,   -9.357710e-01,   -6.598800e-02,    8.725800e-02,   -8.235000e-02,    9.351200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+00,   -7.795943e-02,    1.246407e-01,   -1.984856e-02,    1.495344e-01,   -9.331891e-02,   -6.435660e-02,   -3.490381e+00,   -1.453815e+00,   -8.075900e-02,    1.227100e-01,   -1.245600e-01,    1.059200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+00,    6.812372e-02,    2.962940e-02,    1.060752e-01,   -3.732270e-03,    2.401209e+00,    1.343720e+00,    2.763160e+00,    1.417509e+00,    1.401600e-01,    6.994100e-02,    1.889700e-01,    3.879300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+00,    5.001662e-02,    5.851518e-02,    1.020232e-01,   -6.627673e-03,    1.246846e+00,    2.970494e+00,    2.106228e+00,    9.925558e-01,    8.742200e-02,    1.476300e-01,    1.652100e-01,    2.314900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+00,    1.730462e-01,   -5.106980e-02,   -4.057907e-03,    9.639671e-02,   -1.438874e+00,    3.615760e+00,   -5.867736e+00,    3.374776e+00,    1.298800e-01,    5.740300e-02,   -1.800900e-01,    1.976400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+00,    1.904692e-01,   -2.392460e-02,   -3.897514e-02,    1.173721e-01,   -3.209474e+00,    3.100253e+00,   -8.224162e+00,    5.152929e+00,    9.418500e-02,    6.908300e-02,   -2.857000e-01,    2.719600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+00,    1.579019e-01,   -3.005926e-02,    4.848814e-03,    5.077941e-02,    6.301602e+00,   -2.730358e+00,    5.588040e+00,   -1.153247e+00,    3.469500e-01,   -1.119700e-01,    1.724900e-01,    1.618200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+00,    1.665232e-01,    5.370549e-03,   -1.362151e-02,    4.946044e-02,    3.386560e+00,    1.019782e+00,    3.966717e+00,    1.214985e+00,    2.681200e-01,    3.596400e-02,    1.053800e-01,    8.591000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+00,    1.588951e-01,    4.584979e-02,   -3.052180e-02,    4.414069e-02,    4.217163e+00,    2.605340e+00,    1.352727e+00,    2.374310e+00,    2.854100e-01,    1.240100e-01,    1.006000e-02,    1.153700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+00,    1.657815e-01,   -6.844298e-02,    3.615709e-01,   -4.790910e-02,   -2.990485e-01,   -5.454006e-01,    2.045303e+00,    5.002701e-01,    1.568100e-01,   -8.480500e-02,    4.229300e-01,   -3.290100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+00,    1.871921e-01,   -4.997298e-02,    3.872034e-01,   -3.355150e-02,   -5.177374e-01,   -8.338005e-01,    1.967552e+00,    9.817534e-01,    1.716600e-01,   -7.498700e-02,    4.462300e-01,   -4.098900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+00,    2.018201e-01,   -2.718686e-02,    4.082989e-01,   -4.395485e-03,   -2.936711e-01,   -6.661379e-01,    1.564370e+00,    1.557916e+00,    1.930100e-01,   -4.717100e-02,    4.552300e-01,    4.234200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+00,    1.376738e-01,   -1.995822e-02,   -2.479949e-01,    1.272774e-01,   -6.244604e-01,    2.422607e+00,   -1.777172e+00,   -9.611788e-01,    1.189400e-01,    5.272000e-02,   -3.013100e-01,    9.844200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+00,    1.443139e-01,    1.457367e-02,   -3.227995e-01,    9.619760e-02,   -5.947955e-01,    1.942344e+00,   -6.903498e-01,   -1.918353e+00,    1.264700e-01,    7.284400e-02,   -3.435100e-01,    3.864700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+00,    1.344240e-01,    5.695062e-02,   -3.719816e-01,    1.224543e-02,   -1.602666e+00,    1.069279e+00,    6.313878e-01,   -1.707548e+00,    8.634400e-02,    8.902900e-02,   -3.530400e-01,   -3.898100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+00,    1.160112e-01,    6.009597e-02,   -2.400903e-02,   -2.957523e-02,   -2.050041e+00,    3.068345e-01,    4.735245e-01,   -1.104159e+00,    5.451000e-02,    6.930100e-02,   -9.803300e-03,   -6.270000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+00,    1.807217e-01,    5.135844e-04,    9.431011e-03,    3.955880e-02,   -5.605781e-02,    8.321472e-01,    1.017933e+00,   -1.122601e-01,    1.790400e-01,    2.547800e-02,    3.996900e-02,    3.619100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+00,    1.757208e-01,    3.475754e-02,   -8.132603e-03,    3.466009e-02,   -1.753592e-01,    4.100820e-01,    1.510353e+00,   -5.504031e-01,    1.704600e-01,    4.706000e-02,    3.717800e-02,    1.814800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+00,    1.533776e-01,    6.768662e-02,   -2.302484e-02,    2.075322e-02,   -5.525877e-01,    1.771460e-01,    1.651128e+00,   -1.377740e-01,    1.368000e-01,    7.300100e-02,    2.650900e-02,    1.662000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+00,    2.126798e-01,   -5.284723e-02,    9.198027e-02,    2.717127e-02,   -6.233281e-01,   -2.255426e+00,    1.446991e+00,   -3.658842e+00,    1.939800e-01,   -1.205100e-01,    1.353900e-01,   -8.259400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+00,    2.313107e-01,   -2.056607e-02,    7.999147e-02,    2.880720e-02,    7.156424e-01,   -5.109309e-01,    1.992618e+00,   -1.689073e+00,    2.527800e-01,   -3.589400e-02,    1.397700e-01,   -2.186500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+00,    2.378573e-01,    2.033800e-02,    6.777712e-02,    2.461937e-02,    4.700900e-01,   -6.739469e-01,    2.871763e+00,   -7.379158e-01,    2.519600e-01,    1.195900e-04,    1.539300e-01,    2.481900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+00,    1.396824e-01,   -2.257863e-02,    4.786477e-02,    1.303050e-01,   -2.850246e+00,   -5.522123e-01,   -2.636255e-01,    1.033168e+00,    5.417500e-02,   -3.914500e-02,    3.995600e-02,    1.613000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+00,   -6.796355e-02,    5.993053e-03,    1.755770e-01,    6.271787e-02,   -6.330148e-01,    1.534832e+00,   -6.292350e-01,   -3.357462e+00,   -8.695400e-02,    5.203800e-02,    1.567000e-01,   -3.800600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
