MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    1.000000e+02,   -4.073245e-02,    2.228944e-02,    3.653968e-02,   -2.218494e-02,    2.385151e-01,    1.826522e-01,   -6.108558e-01,    9.949013e-01,   -3.357700e-02,    2.776900e-02,    1.821400e-02,    7.662100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+02,   -4.242325e-02,    9.246864e-03,    4.223136e-02,   -2.105999e-02,    6.866082e-01,    9.217119e-02,   -4.079788e-01,    3.979895e-01,   -2.182500e-02,    1.201200e-02,    2.999200e-02,   -9.120300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+02,   -3.819451e-02,    1.201905e-03,    4.755602e-02,   -2.106521e-02,    9.601268e-01,   -2.250235e-01,   -5.770081e-02,   -1.859932e-01,   -9.390700e-03,   -5.548800e-03,    4.582500e-02,   -2.664500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+02,    1.698730e-02,    8.890562e-02,    2.251209e-02,   -1.150133e-02,   -1.449243e+00,   -3.727873e-01,    5.472302e-01,   -2.726822e+00,   -2.649000e-02,    7.772200e-02,    3.892900e-02,   -9.330600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+02,   -1.212193e-02,    6.866652e-02,    2.583655e-02,   -3.307098e-04,    5.172009e-01,    1.005549e+00,   -1.268918e+00,   -1.722743e+00,    3.394100e-03,    9.883300e-02,   -1.223100e-02,   -5.201300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+02,   -3.270879e-02,    4.216513e-02,    2.282907e-02,    8.224583e-03,   -1.598507e+00,   -2.072375e-01,   -1.547636e+00,   -1.235753e+00,   -8.066400e-02,    3.594800e-02,   -2.360000e-02,   -2.884800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+02,   -7.711588e-02,   -9.828808e-03,   -7.843523e-02,   -1.239145e-02,    1.217294e-01,   -3.798731e-01,   -4.070589e-01,   -5.298515e-02,   -7.346400e-02,   -2.122500e-02,   -9.064700e-02,   -1.398100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+02,   -7.654586e-02,   -3.769678e-03,   -7.299277e-02,   -1.476565e-02,    2.415285e-01,   -4.062408e-02,   -4.046077e-01,   -1.040784e-01,   -6.930000e-02,   -4.988400e-03,   -8.513100e-02,   -1.788800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+02,   -7.688383e-02,    8.483219e-04,   -6.815697e-02,   -1.657539e-02,    1.283278e-01,    1.681826e-01,   -1.480676e-01,   -1.828203e-01,   -7.303400e-02,    5.893800e-03,   -7.259900e-02,   -2.206000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+02,   -1.090189e-01,   -1.361988e-01,   -1.777532e-01,   -1.283400e-01,   -1.830383e-01,   -9.243718e-01,   -4.465585e-01,   -8.569994e-01,   -1.145100e-01,   -1.639300e-01,   -1.911500e-01,   -1.540500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+02,   -5.489669e-02,   -1.260472e-01,   -1.146925e-01,   -1.470232e-01,    3.857896e-01,   -7.574275e-01,   -1.599172e-01,   -1.007894e+00,   -4.332300e-02,   -1.487700e-01,   -1.194900e-01,   -1.772600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+02,   -1.341231e-02,   -1.069824e-01,   -5.336004e-02,   -1.449917e-01,    8.348104e-01,   -2.412534e-01,    3.766796e-02,   -8.602778e-01,    1.163200e-02,   -1.142200e-01,   -5.223000e-02,   -1.708000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.000000e+02,   -6.385297e-02,   -2.239792e-02,    1.577312e-01,    6.303437e-02,    6.650989e-01,    1.734305e-01,    5.122945e-01,   -1.543612e+00,   -4.390000e-02,   -1.719500e-02,    1.731000e-01,    1.672600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+02,   -5.184737e-02,   -3.632222e-02,    1.239292e-01,    7.992705e-02,    6.156123e-01,   -3.855941e-02,    1.397693e+00,   -6.507016e-01,   -3.337900e-02,   -3.747900e-02,    1.658600e-01,    6.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+02,   -8.962582e-02,    1.457060e-01,    1.897134e-01,    2.427160e-02,   -5.844806e+00,    1.953467e+00,    4.462185e-01,    6.084800e-01,   -2.649700e-01,    2.043100e-01,    2.031000e-01,    4.252600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+02,   -1.176549e-01,    9.373452e-02,    1.783827e-01,    3.415248e-02,   -2.547838e+00,    3.788495e-01,    1.315245e+00,    4.772505e-01,   -1.940900e-01,    1.051000e-01,    2.178400e-01,    4.847000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+02,   -1.228709e-01,    6.158506e-02,    1.623560e-01,    4.024882e-02,    5.736962e-01,   -4.569020e-01,    2.084134e+00,    1.134006e+00,   -1.056600e-01,    4.787800e-02,    2.248800e-01,    7.426900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+02,   -5.139262e-02,    3.812430e-02,   -2.710419e-01,   -8.838252e-02,    6.443541e-01,   -2.379177e+00,    1.438730e+00,   -3.273583e+00,   -3.206200e-02,   -3.325100e-02,   -2.278800e-01,   -1.865900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+02,   -4.657660e-02,    1.383023e-02,   -2.112803e-01,   -1.046340e-01,    1.509577e+00,   -1.281274e+00,    1.185344e+00,   -4.701993e-01,   -1.289300e-03,   -2.460800e-02,   -1.757200e-01,   -1.187400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+02,   -3.499270e-02,    4.938119e-03,   -1.621073e-01,   -8.596556e-02,    1.856390e+00,   -1.547731e-02,    3.129114e-01,    8.165519e-01,    2.069900e-02,    4.473800e-03,   -1.527200e-01,   -6.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+02,    1.006098e-01,    7.735322e-02,    4.195655e-02,    1.447415e-01,   -3.933267e-01,    1.438594e-01,    4.846482e-01,   -8.738248e-02,    8.881000e-02,    8.166900e-02,    5.649600e-02,    1.421200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+02,    7.440441e-02,    8.445179e-02,    1.120077e-02,    1.073684e-01,   -3.164136e-01,   -8.382647e-02,    2.161410e-01,    1.067214e-01,    6.491200e-02,    8.193700e-02,    1.768500e-02,    1.105700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+02,    4.367181e-02,    8.807818e-02,   -8.762371e-03,    8.263833e-02,   -2.833270e-01,   -2.177281e-02,    1.371090e-01,    5.725581e-02,    3.517200e-02,    8.742500e-02,   -4.649100e-03,    8.435600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+02,   -7.304753e-02,    4.631248e-02,    8.549006e-02,   -1.519328e-01,   -3.551822e-01,    1.000484e+00,    4.086314e-01,    5.842687e-02,   -8.370300e-02,    7.632700e-02,    9.774900e-02,   -1.501800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+02,   -8.647316e-02,    4.830542e-02,    1.225205e-01,   -1.050002e-01,   -3.123945e-01,    1.460053e+00,    2.916490e-01,    1.500530e-02,   -9.584500e-02,    9.210700e-02,    1.312700e-01,   -1.045500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+02,   -1.029925e-01,    4.691870e-02,    1.323611e-01,   -7.162152e-02,   -2.735844e-01,    2.472043e+00,    2.619618e-01,    4.768416e-02,   -1.112000e-01,    1.210800e-01,    1.402200e-01,   -7.019100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+02,    6.989165e-02,   -1.887949e-02,    1.858794e-01,   -3.294644e-02,    1.838278e+00,    1.581162e-01,    1.788353e+00,    2.296813e-01,    1.250400e-01,   -1.413600e-02,    2.395300e-01,   -2.605600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+02,    2.050813e-02,    2.484212e-02,   -1.105713e-02,   -7.515433e-03,   -9.103709e-01,   -2.300705e-01,    4.402908e-01,    1.153511e-01,   -6.803000e-03,    1.794000e-02,    2.151600e-03,   -4.054900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+02,    6.840299e-03,    3.052927e-02,   -4.822174e-03,   -1.879352e-02,   -5.132100e-01,   -5.788424e-01,    4.163491e-01,    8.018403e-02,   -8.556000e-03,    1.316400e-02,    7.668300e-03,   -1.638800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+02,   -8.308837e-03,    2.628674e-02,    8.968696e-03,   -2.336234e-02,   -5.780543e-02,   -5.814279e-01,    3.044435e-01,   -4.278857e-02,   -1.004300e-02,    8.843900e-03,    1.810200e-02,   -2.464600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+02,    1.542029e-01,   -1.694875e-02,    6.474269e-02,   -4.918268e-02,    2.422351e-01,    1.165585e-01,    3.203102e-01,   -5.078439e-01,    1.614700e-01,   -1.345200e-02,    7.435200e-02,   -6.441800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+02,    1.547857e-01,    1.374823e-02,    8.068031e-02,   -3.025402e-02,    9.614193e-02,    2.477258e-01,    5.529896e-01,   -6.599917e-02,    1.576700e-01,    2.118000e-02,    9.727000e-02,   -3.223400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+02,    1.408723e-01,    4.123152e-02,    8.544726e-02,   -9.733040e-03,    6.525783e-02,    1.548492e-01,    4.439246e-01,    2.644480e-01,    1.428300e-01,    4.587700e-02,    9.876500e-02,   -1.799600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+02,   -7.018273e-02,    9.314741e-02,    3.408351e-02,    3.825767e-02,   -1.246909e+00,    2.584195e-01,   -8.279103e-01,    7.405110e-01,   -1.075900e-01,    1.009000e-01,    9.246200e-03,    6.047300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+02,   -8.749521e-02,    7.067410e-02,    2.161040e-02,    4.721328e-02,   -1.917826e+00,   -2.577365e-01,   -1.005547e+00,    1.183557e+00,   -1.450300e-01,    6.294200e-02,   -8.556000e-03,    8.272000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+02,   -9.761055e-02,    5.816359e-02,    3.394934e-03,    5.409316e-02,   -1.631315e+00,   -2.604195e-01,   -5.624645e-01,    1.048928e+00,   -1.465500e-01,    5.035100e-02,   -1.347900e-02,    8.556100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+02,   -5.111859e-03,    8.288086e-02,   -3.318825e-01,    5.407300e-02,    2.241562e+00,   -2.139286e-01,    3.748990e-03,    4.796665e-01,    6.213500e-02,    7.646300e-02,   -3.317700e-01,    6.846300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+02,   -2.859692e-02,    7.749206e-02,   -3.396806e-01,    1.035268e-02,    2.031364e+00,   -1.436873e-02,   -6.564715e-02,    7.304441e-01,    3.234400e-02,    7.706100e-02,   -3.416500e-01,    3.226600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+02,   -5.280006e-02,    7.284190e-02,   -3.301882e-01,   -3.051939e-02,    1.406069e+00,   -2.317300e-01,   -1.140600e-01,    8.933030e-01,   -1.061800e-02,    6.589000e-02,   -3.336100e-01,   -3.720300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+02,   -1.613440e-02,   -5.764042e-02,   -7.882233e-02,    7.562209e-02,   -1.275868e-01,    7.523808e-01,    7.694442e-02,   -1.672697e-01,   -1.996200e-02,   -3.506900e-02,   -7.651400e-02,    7.060400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+02,    5.300024e-03,   -3.761771e-02,   -9.884133e-02,    5.403540e-02,   -3.203441e-01,    4.187905e-01,    4.987779e-02,   -1.236800e-01,   -4.310300e-03,   -2.505400e-02,   -9.734500e-02,    5.032500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+02,    8.136649e-03,   -1.685517e-02,   -1.057987e-01,    3.369099e-02,   -1.927650e-01,    1.463722e-01,   -2.043518e-03,   -1.229664e-01,    2.353700e-03,   -1.246400e-02,   -1.058600e-01,    3.000200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
