MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    6.309500e+00,    1.050999e-01,    7.164770e-02,    7.524240e-02,   -3.070625e-02,    4.480020e-01,    2.150432e-01,   -3.964799e-01,   -2.520917e-01,    1.185400e-01,    7.809900e-02,    6.334800e-02,   -3.826900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+01,    6.636047e-02,    7.080344e-02,    9.632577e-02,   -3.499626e-02,    7.033843e-01,   -9.288119e-02,   -5.187256e-01,    2.464191e-02,    8.746200e-02,    6.801700e-02,    8.076400e-02,   -3.425700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+01,    3.366221e-02,    4.956066e-02,    1.172926e-01,   -2.587650e-02,    9.818264e-01,   -1.585886e-01,   -5.427546e-01,   -1.287833e-01,    6.311700e-02,    4.480300e-02,    1.010100e-01,   -2.974000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+00,    1.413949e-01,    6.526699e-02,   -9.637894e-02,    3.258813e-02,    5.278383e-01,   -2.719954e-02,    1.059814e-02,   -3.347114e-02,    1.572300e-01,    6.445100e-02,   -9.606100e-02,    3.158400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+01,    1.031299e-01,    5.739779e-02,   -9.261154e-02,    2.725974e-02,    7.283354e-01,    7.317357e-02,   -2.200820e-01,    2.370752e-01,    1.249800e-01,    5.959300e-02,   -9.921400e-02,    3.437200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+01,    7.550715e-02,    2.762322e-02,   -9.159756e-02,    3.849044e-02,    8.480949e-01,    1.127926e-01,   -4.040813e-01,    1.745852e-01,    1.009500e-01,    3.100700e-02,   -1.037200e-01,    4.372800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+00,    1.165052e-02,    3.865966e-02,    4.906172e-01,    5.495179e-02,    1.323183e+00,   -4.784221e-01,   -4.652387e-01,    1.314907e+00,    5.134600e-02,    2.430700e-02,    4.766600e-01,    9.439900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+01,   -7.160472e-03,    4.388270e-02,    4.621094e-01,    1.039517e-01,    1.149882e+00,    8.016766e-01,   -4.543129e-01,    3.886089e-01,    2.733600e-02,    6.793300e-02,    4.484800e-01,    1.156100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+01,   -2.727111e-02,    4.228701e-02,    4.115239e-01,    1.422019e-01,   -8.018630e-01,    1.431633e+00,   -3.111301e-01,   -1.113397e+00,   -5.132700e-02,    8.523600e-02,    4.021900e-01,    1.088000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+00,    1.505391e-01,    7.613949e-02,    8.390068e-02,   -2.872550e-02,   -8.130450e-02,   -2.520496e-01,    1.737441e-01,    6.306367e-01,    1.481000e-01,    6.857800e-02,    8.911300e-02,   -9.806400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+01,    1.111791e-01,    8.900259e-02,    1.041044e-01,   -3.488557e-02,    1.786979e-01,   -4.237529e-01,   -2.055126e-01,    6.740523e-01,    1.165400e-01,    7.629000e-02,    9.793900e-02,   -1.466400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+01,    7.069763e-02,    8.408981e-02,    1.247344e-01,   -2.813126e-02,    5.935123e-01,   -5.031269e-01,   -5.844784e-01,    4.217086e-01,    8.850300e-02,    6.899600e-02,    1.072000e-01,   -1.548000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+00,    5.551783e-02,   -7.802402e-03,    3.109808e-02,    6.003059e-02,   -7.040276e-01,    9.691341e-02,    1.599531e+00,   -2.570531e-01,    3.439700e-02,   -4.895000e-03,    7.908400e-02,    5.231900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+01,    5.734419e-02,    1.062297e-02,    8.396201e-03,    5.330422e-02,   -7.934063e-01,   -5.404242e-02,    1.492727e+00,    1.679925e-01,    3.354200e-02,    9.001700e-03,    5.317800e-02,    5.834400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+01,    4.880698e-02,    2.983431e-02,   -1.137827e-02,    4.090921e-02,   -8.542661e-01,   -3.339437e-01,    1.276942e+00,    2.687262e-01,    2.317900e-02,    1.981600e-02,    2.693000e-02,    4.897100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+00,   -7.860411e-02,   -1.017572e-02,    1.412170e-01,    2.185886e-02,    5.583370e-01,    7.165575e-01,   -4.105668e-01,   -3.969020e-01,   -6.185400e-02,    1.132100e-02,    1.289000e-01,    9.951800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+01,   -7.629811e-02,   -7.074120e-03,    1.370464e-01,    3.081812e-02,    5.612704e-01,    8.436040e-01,   -2.625453e-01,   -1.910708e-01,   -5.946000e-02,    1.823400e-02,    1.291700e-01,    2.508600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+01,   -7.799541e-02,   -5.729931e-03,    1.288515e-01,    4.362613e-02,    7.669803e-01,    7.451977e-01,   -1.537173e-01,   -1.031042e-01,   -5.498600e-02,    1.662600e-02,    1.242400e-01,    4.053300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+00,    1.519396e-01,    9.227833e-02,   -7.870542e-02,    6.517758e-02,    6.433480e-01,    9.830556e-01,   -1.251819e+00,   -1.813525e-01,    1.712400e-01,    1.217700e-01,   -1.162600e-01,    5.973700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+01,    1.001324e-01,    9.904394e-02,   -1.033776e-01,    3.784225e-02,    3.722536e-01,    1.090202e+00,   -1.505081e+00,    5.319174e-02,    1.113000e-01,    1.317500e-01,   -1.485300e-01,    3.943800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+01,    5.318906e-02,    7.845732e-02,   -1.091008e-01,    5.109177e-03,   -9.756851e-02,    6.360226e-01,   -1.590306e+00,   -2.716726e-01,    5.026200e-02,    9.753800e-02,   -1.568100e-01,   -3.041000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    6.309500e+00,   -2.064268e-01,    1.144353e-01,    1.838754e-01,    1.617638e-02,    7.198944e-01,    1.389155e+00,    4.058212e-01,   -3.544094e-01,   -1.848300e-01,    1.561100e-01,    1.960500e-01,    5.544100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.000000e+01,   -2.592268e-01,    8.052973e-02,    1.746165e-01,    1.105477e-02,    1.441559e+00,    4.774755e-01,    1.104494e-01,    2.315744e-01,   -2.159800e-01,    9.485400e-02,    1.779300e-01,    1.800200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.584800e+01,   -2.876331e-01,    2.594281e-02,    1.727887e-01,    1.239182e-03,    1.469770e+00,    9.330631e-02,    6.147111e-01,    2.059939e-01,   -2.435400e-01,    2.874200e-02,    1.912300e-01,    7.419000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+00,    1.641511e-01,    9.051561e-02,    6.677544e-02,    1.810597e-02,    3.972960e-01,   -6.067538e-01,    2.747485e+00,    3.510134e+00,    1.760700e-01,    7.231300e-02,    1.492000e-01,    1.234100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+01,    1.208399e-01,    1.222882e-01,    6.701512e-02,    1.762698e-02,    6.500027e-01,   -2.906056e-01,    7.399293e-01,    3.565767e+00,    1.403400e-01,    1.135700e-01,    8.921300e-02,    1.246000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+01,    6.319706e-02,    1.395299e-01,    6.438033e-02,    2.385525e-02,    3.241312e-01,   -2.799777e-02,   -9.989110e-01,    2.513058e+00,    7.292100e-02,    1.386900e-01,    3.441300e-02,    9.924700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+00,    1.744508e-01,    4.902819e-02,   -9.357410e-02,   -3.644781e-02,    4.096399e-01,    8.400936e-01,    4.136034e-01,   -6.239398e-01,    1.867400e-01,    7.423100e-02,   -8.116600e-02,   -5.516600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+01,    1.595234e-01,    5.024141e-02,   -6.380892e-02,   -5.113325e-02,    1.055488e-02,    7.959865e-01,    2.299974e-01,    8.275034e-03,    1.598400e-01,    7.412100e-02,   -5.690900e-02,   -5.088500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+01,    1.466026e-01,    5.700469e-02,   -3.773208e-02,   -4.741862e-02,   -2.480859e-01,    1.713102e-01,   -1.486308e-01,    1.909874e-01,    1.391600e-01,    6.214400e-02,   -4.219100e-02,   -4.168900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+00,    2.086964e-01,    1.368634e-01,   -2.572095e-02,    9.580969e-02,    7.854518e-01,   -9.464456e-01,   -1.440349e-01,   -6.205564e-01,    2.322600e-01,    1.084700e-01,   -3.004200e-02,    7.719300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+01,    1.423944e-01,    1.241261e-01,   -6.198733e-02,    4.912295e-02,    1.102187e+00,   -3.092043e-01,   -7.058898e-02,   -4.145649e-01,    1.754600e-01,    1.148500e-01,   -6.410500e-02,    3.668600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+00,    3.044445e-01,    1.769297e-02,    6.743261e-02,    9.707587e-02,   -8.688174e-01,    8.201002e-03,   -1.834654e+00,    2.308043e-01,    2.783800e-01,    1.793900e-02,    1.239300e-02,    1.040000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+01,    2.956724e-01,    7.759039e-02,    2.867879e-02,    1.093838e-01,   -7.277461e-01,   -9.204619e-02,   -2.016426e+00,   -2.501265e-01,    2.738400e-01,    7.482900e-02,   -3.181400e-02,    1.018800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+01,    2.566742e-01,    1.386420e-01,   -1.733260e-02,    1.116716e-01,   -4.168063e-01,   -4.454006e-01,   -2.279613e+00,   -8.636544e-01,    2.441700e-01,    1.252800e-01,   -8.572100e-02,    8.576200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.597344e-02,    9.592771e-02,   -4.165592e-02,    5.289340e-03,   -6.050814e-01,   -5.043904e-01,    1.550308e-01,    1.038522e+00,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    9.139518e-02,    1.183264e-01,   -2.318659e-02,    4.087135e-02,    2.910827e+00,    3.112453e+00,   -3.528805e-01,   -1.791778e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    4.110084e-02,    1.398653e-01,   -3.833031e-02,    2.357380e-02,    1.746305e+00,    6.471565e-01,    4.297769e-01,   -1.570127e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    5.127192e-02,   -7.268572e-02,    6.910135e-02,   -6.033043e-02,   -1.360897e+00,   -1.259761e-01,    4.792549e-01,   -4.964524e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    7.968691e-02,   -7.099338e-02,    9.678113e-02,   -8.516067e-02,   -1.262530e+00,   -2.125873e-01,    3.306291e-01,    6.865576e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.041767e-01,   -6.145483e-02,    1.352147e-01,   -1.008602e-01,   -1.064289e+00,   -6.102724e-01,   -6.982251e-02,    7.730765e-02,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.006196e-02,    4.830955e-02,   -5.223227e-02,   -2.927202e-02,    2.332654e-01,    8.014150e-01,    3.683089e-01,    1.841339e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.317509e-02,    2.249948e-02,   -2.968154e-02,   -1.144535e-02,    2.322363e-01,    7.227841e-01,    3.575135e-02,    1.897383e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -6.530242e-03,    1.460528e-01,    3.528644e-02,   -2.216581e-02,    3.851341e+00,    9.575744e-01,    4.031119e+00,    4.755194e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.357728e-02,    1.757305e-01,    4.811992e-02,   -4.694303e-02,    2.899743e+00,   -1.376823e-01,    1.465203e+00,    4.895001e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.529023e-01,    1.806302e-01,    7.382580e-02,   -6.615455e-02,   -1.092355e-02,    5.066586e-01,    1.693140e+00,    8.492849e-01,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.895040e-02,    1.114931e-01,   -3.611058e-02,    3.205904e-03,    7.811534e-01,   -3.918715e-01,   -2.834744e-02,   -6.097012e-02,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.375859e-02,    1.181237e-01,   -2.448127e-02,   -6.698998e-03,    1.120253e+00,   -3.361246e-01,   -4.953576e-01,    3.155566e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.619672e-02,    1.037090e-01,   -1.369469e-02,   -2.762905e-03,    1.222024e+00,   -3.812995e-01,   -6.396769e-01,    6.737984e-02,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.223610e-01,    1.024124e-02,   -1.051155e-02,    3.431637e-02,   -4.634100e+00,   -7.870080e-01,   -5.339482e-01,    2.836875e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    1.993297e-01,    7.772501e-02,    5.704669e-02,    1.241235e-02,    1.856776e-01,    2.455997e-01,    1.221610e+00,    3.321882e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.590052e-01,    1.003196e-01,    5.621048e-02,    1.713781e-03,    2.651614e-01,    4.190134e-01,    1.260517e+00,    7.564740e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.128613e-01,    1.066949e-01,    6.202677e-02,   -5.248155e-03,   -2.843753e-01,    2.625023e-01,    1.098874e+00,    9.288052e-01,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.543778e-02,    5.119237e-02,   -8.500710e-02,   -2.192729e-02,   -9.512925e-01,    1.057921e+00,    3.244034e-01,   -1.269023e-02,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.583962e-02,    3.758739e-02,   -5.584247e-02,   -3.058729e-02,   -1.280487e+00,    6.125203e-01,   -1.109177e-01,    7.010331e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.765157e-02,    2.251123e-02,   -3.192853e-02,   -1.385607e-02,   -1.492286e+00,   -1.450752e-02,   -5.242825e-01,    8.076691e-01,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.697745e-01,    8.500399e-02,    1.148822e-01,    2.608998e-03,   -8.914844e-01,    4.921336e-01,   -4.554071e-01,   -4.342333e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.202777e-01,    1.102727e-01,    1.114381e-01,   -4.944478e-04,   -3.809233e-01,    6.622449e-01,   -3.293596e-02,   -2.584117e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    6.907288e-02,    1.104042e-01,    1.117935e-01,   -5.807341e-03,   -4.614625e-01,    4.308594e-01,    1.405502e-01,   -5.748886e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.387035e-01,    8.670325e-02,   -1.920492e-02,    4.209362e-02,    1.439550e+00,    4.882250e-01,    1.304464e+00,   -1.162664e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    9.186836e-02,    1.004764e-01,   -3.649687e-02,    1.549037e-02,    1.609055e+00,    2.821214e-01,    8.564291e-01,   -2.613223e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.359650e-02,    9.192840e-02,   -3.667764e-02,   -1.696377e-02,   -1.185835e-01,   -4.504132e-01,    3.192214e-01,    1.211692e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.210317e-01,    1.865172e-02,    1.427272e-01,    1.001429e-01,   -5.372261e-02,    1.654759e-01,   -8.195748e-01,   -6.012316e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.118623e-01,    4.763600e-02,    1.019460e-01,    1.234188e-01,   -1.567435e-01,   -1.148668e-01,   -6.225986e-01,   -6.182927e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    8.895053e-02,    7.555362e-02,    4.998314e-02,    1.359463e-01,   -2.735842e-01,   -4.679874e-01,   -7.987047e-01,   -6.695433e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.381591e-02,    1.028549e-02,    7.114479e-02,    1.033597e-01,   -2.280303e-01,    3.735171e-01,   -1.582596e-01,   -9.086899e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.750992e-02,    3.054846e-02,    3.004656e-02,    1.151488e-01,   -3.844308e-01,   -2.448202e-02,    8.028141e-02,   -6.538259e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    5.100271e-02,    4.926611e-02,   -1.618381e-02,    1.162189e-01,   -3.946571e-01,   -3.531704e-01,    6.251505e-01,   -2.232976e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    7.162109e-02,    6.365042e-02,    1.086179e-02,    5.255826e-02,    6.113033e-02,    1.764653e+00,   -9.154263e-01,   -4.276085e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    3.808354e-02,    6.715871e-02,   -1.294785e-02,    3.945070e-02,   -2.068513e-01,    1.301043e+00,   -2.176383e-01,   -4.429233e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    1.169174e-02,    5.703705e-02,   -2.432156e-02,    1.759631e-02,   -6.509081e-01,    9.983652e-01,   -1.797480e-01,   -2.582504e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    3.290727e-02,    8.062222e-02,    6.425881e-02,   -3.974252e-03,    1.779758e+00,   -1.085674e+00,    2.615373e+00,    2.968042e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.434260e-01,    4.722597e-02,    2.623315e-02,    4.567210e-02,    1.411466e+00,    2.354468e+00,    6.866950e-01,   -1.502864e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    2.155657e-01,    8.217244e-02,    2.089892e-03,    3.787666e-02,    5.732810e+00,    3.535585e+00,   -2.855197e-01,   -2.047655e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.739541e-01,    1.030242e-01,   -1.190400e-02,    1.802872e-02,    6.418531e+00,    2.014526e+00,    4.665767e-01,   -1.713957e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.776882e-01,    1.307753e-02,   -8.135912e-02,    6.136639e-02,   -6.250586e-01,   -1.586943e-01,    8.779707e-01,   -6.248465e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+01,   -1.611848e-01,   -3.348391e-02,   -8.995109e-02,    3.281059e-02,   -8.195067e-01,   -1.404696e-01,    8.171363e-01,   -3.956862e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.239949e-01,   -4.912002e-02,   -8.965261e-02,    1.747188e-02,   -7.748359e-01,   -2.967660e-01,    3.936202e-01,   -2.601592e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+00,   -1.438258e-01,    1.292991e-01,   -8.973688e-02,    1.647674e-01,    6.352734e-02,    1.503624e-01,   -2.136104e+00,   -1.821246e+00,   -1.419200e-01,    1.338100e-01,   -1.538200e-01,    1.101300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+01,   -2.096809e-01,    1.016817e-01,   -1.648339e-01,    1.500642e-01,    3.480312e-01,    2.036096e-01,   -1.011537e+00,   -1.351141e+00,   -1.992400e-01,    1.077900e-01,   -1.951800e-01,    1.095300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+01,   -2.520012e-01,    4.302864e-02,   -2.278953e-01,    1.054169e-01,    4.387081e-01,    2.528120e-01,   -5.198217e-01,   -1.017996e+00,   -2.388400e-01,    5.061300e-02,   -2.434900e-01,    7.487700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+00,    1.660717e-02,    7.402795e-02,    1.044137e-01,   -1.645153e-02,   -2.243909e-02,    2.211402e+00,    1.073877e+00,    9.139842e-01,    1.593400e-02,    1.403700e-01,    1.366300e-01,    1.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
