MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    6.309500e+00,    1.076774e-01,    7.382067e-02,    7.491338e-02,   -3.032579e-02,    3.620872e-01,    1.426110e-01,   -3.855128e-01,   -2.647735e-01,    1.185400e-01,    7.809900e-02,    6.334800e-02,   -3.826900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+01,    6.782926e-02,    7.195426e-02,    9.585752e-02,   -3.627798e-02,    6.544247e-01,   -1.312422e-01,   -5.031172e-01,    6.736608e-02,    8.746200e-02,    6.801700e-02,    8.076400e-02,   -3.425700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+01,    3.558126e-02,    5.020357e-02,    1.182740e-01,   -2.776079e-02,    9.178580e-01,   -1.800190e-01,   -5.754654e-01,   -6.597374e-02,    6.311700e-02,    4.480300e-02,    1.010100e-01,   -2.974000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+00,    1.443337e-01,    6.977058e-02,   -9.765258e-02,    3.459562e-02,    4.298753e-01,   -1.773194e-01,    5.305270e-02,   -1.003875e-01,    1.572300e-01,    6.445100e-02,   -9.606100e-02,    3.158400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+01,    1.038565e-01,    6.079347e-02,   -9.484877e-02,    2.760177e-02,    7.041167e-01,   -4.001572e-02,   -1.455076e-01,    2.256744e-01,    1.249800e-01,    5.959300e-02,   -9.921400e-02,    3.437200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+01,    7.568194e-02,    3.014750e-02,   -9.336227e-02,    3.761179e-02,    8.422685e-01,    2.864988e-02,   -3.452575e-01,    2.038736e-01,    1.009500e-01,    3.100700e-02,   -1.037200e-01,    4.372800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+00,    9.087869e-03,    4.032625e-02,    4.872555e-01,    5.240503e-02,    1.408604e+00,   -5.339750e-01,   -3.531850e-01,    1.399799e+00,    5.134600e-02,    2.430700e-02,    4.766600e-01,    9.439900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+01,   -1.005309e-02,    4.451091e-02,    4.602808e-01,    1.003848e-01,    1.246303e+00,    7.807364e-01,   -3.933601e-01,    5.075054e-01,    2.733600e-02,    6.793300e-02,    4.484800e-01,    1.156100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+01,   -3.007032e-02,    4.247404e-02,    4.117330e-01,    1.381709e-01,   -7.085558e-01,    1.425399e+00,   -3.181005e-01,   -9.790313e-01,   -5.132700e-02,    8.523600e-02,    4.021900e-01,    1.088000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+00,    1.517056e-01,    7.820342e-02,    8.261101e-02,   -2.748484e-02,   -1.201859e-01,   -3.208474e-01,    2.167329e-01,    5.892814e-01,    1.481000e-01,    6.857800e-02,    8.911300e-02,   -9.806400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+01,    1.115683e-01,    9.063490e-02,    1.025284e-01,   -3.520543e-02,    1.657243e-01,   -4.781635e-01,   -1.529803e-01,    6.847143e-01,    1.165400e-01,    7.629000e-02,    9.793900e-02,   -1.466400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+01,    7.095642e-02,    8.603172e-02,    1.239841e-01,   -2.910755e-02,    5.848859e-01,   -5.678573e-01,   -5.594690e-01,    4.542517e-01,    8.850300e-02,    6.899600e-02,    1.072000e-01,   -1.548000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+00,    5.410731e-02,   -1.128086e-02,    3.103455e-02,    6.204778e-02,   -6.570102e-01,    2.128621e-01,    1.601648e+00,   -3.242925e-01,    3.439700e-02,   -4.895000e-03,    7.908400e-02,    5.231900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+01,    5.752844e-02,    7.651963e-03,    8.020140e-03,    5.487816e-02,   -7.995481e-01,    4.499124e-02,    1.505262e+00,    1.155279e-01,    3.354200e-02,    9.001700e-03,    5.317800e-02,    5.834400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+01,    4.984546e-02,    2.766158e-02,   -1.209588e-02,    4.250384e-02,   -8.888820e-01,   -2.615193e-01,    1.300863e+00,    2.155721e-01,    2.317900e-02,    1.981600e-02,    2.693000e-02,    4.897100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+00,   -7.979375e-02,   -1.228143e-02,    1.397696e-01,    2.330702e-02,    5.979915e-01,    7.867476e-01,   -3.623188e-01,   -4.451741e-01,   -6.185400e-02,    1.132100e-02,    1.289000e-01,    9.951800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+01,   -7.702411e-02,   -8.222505e-03,    1.354546e-01,    3.105956e-02,    5.854703e-01,    8.818835e-01,   -2.094861e-01,   -1.991187e-01,   -5.946000e-02,    1.823400e-02,    1.291700e-01,    2.508600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+01,   -7.881737e-02,   -6.227736e-03,    1.275466e-01,    4.295171e-02,    7.943790e-01,    7.617912e-01,   -1.102215e-01,   -8.062362e-02,   -5.498600e-02,    1.662600e-02,    1.242400e-01,    4.053300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+00,    1.519025e-01,    9.319460e-02,   -8.399654e-02,    6.509209e-02,    6.445827e-01,    9.525133e-01,   -1.075449e+00,   -1.785031e-01,    1.712400e-01,    1.217700e-01,   -1.162600e-01,    5.973700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+01,    9.909278e-02,    9.986824e-02,   -1.089865e-01,    3.582299e-02,    4.069073e-01,    1.062725e+00,   -1.318117e+00,    1.205003e-01,    1.113000e-01,    1.317500e-01,   -1.485300e-01,    3.943800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+01,    5.193529e-02,    7.876131e-02,   -1.137299e-01,    9.770058e-04,   -5.577647e-02,    6.258896e-01,   -1.436003e+00,   -1.339335e-01,    5.026200e-02,    9.753800e-02,   -1.568100e-01,   -3.041000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    6.309500e+00,   -2.059843e-01,    1.079494e-01,    1.742796e-01,    1.141916e-02,    7.051445e-01,    1.605354e+00,    7.256786e-01,   -1.958354e-01,   -1.848300e-01,    1.561100e-01,    1.960500e-01,    5.544100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.000000e+01,   -2.548239e-01,    7.328213e-02,    1.679919e-01,    4.521974e-03,    1.294796e+00,    7.190624e-01,    3.312716e-01,    4.493342e-01,   -2.159800e-01,    9.485400e-02,    1.779300e-01,    1.800200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.584800e+01,   -2.793767e-01,    2.065848e-02,    1.692472e-01,   -5.550950e-03,    1.194557e+00,    2.694508e-01,    7.327602e-01,    4.323317e-01,   -2.435400e-01,    2.874200e-02,    1.912300e-01,    7.419000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+00,    1.650340e-01,    8.978165e-02,    6.608112e-02,    1.863330e-02,    3.678671e-01,   -5.822883e-01,    2.770629e+00,    3.492557e+00,    1.760700e-01,    7.231300e-02,    1.492000e-01,    1.234100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+01,    1.226106e-01,    1.206137e-01,    6.660687e-02,    1.682245e-02,    5.909814e-01,   -2.347897e-01,    7.535376e-01,    3.592585e+00,    1.403400e-01,    1.135700e-01,    8.921300e-02,    1.246000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+01,    6.673040e-02,    1.383876e-01,    6.494619e-02,    2.278221e-02,    2.063532e-01,    1.008140e-02,   -1.017773e+00,    2.548826e+00,    7.292100e-02,    1.386900e-01,    3.441300e-02,    9.924700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+00,    1.763365e-01,    5.859485e-02,   -9.759234e-02,   -3.387632e-02,    3.467833e-01,    5.212050e-01,    5.475448e-01,   -7.096559e-01,    1.867400e-01,    7.423100e-02,   -8.116600e-02,   -5.516600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+01,    1.564427e-01,    5.520911e-02,   -6.885604e-02,   -5.143897e-02,    1.132428e-01,    6.303964e-01,    3.982347e-01,    1.846560e-02,    1.598400e-01,    7.412100e-02,   -5.690900e-02,   -5.088500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+01,    1.437812e-01,    5.684478e-02,   -4.147470e-02,   -4.923030e-02,   -1.540406e-01,    1.766405e-01,   -2.387673e-02,    2.513767e-01,    1.391600e-01,    6.214400e-02,   -4.219100e-02,   -4.168900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+00,    2.093610e-01,    1.382619e-01,   -2.528237e-02,    9.832861e-02,    7.632996e-01,   -9.930639e-01,   -1.586545e-01,   -7.045203e-01,    2.322600e-01,    1.084700e-01,   -3.004200e-02,    7.719300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+01,    1.412343e-01,    1.260244e-01,   -6.461396e-02,    5.153969e-02,    1.140855e+00,   -3.724785e-01,    1.696549e-02,   -4.951230e-01,    1.754600e-01,    1.148500e-01,   -6.410500e-02,    3.668600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+00,    3.085380e-01,    1.603659e-02,    6.756489e-02,    9.864264e-02,   -1.005265e+00,    6.341367e-02,   -1.839063e+00,    1.785786e-01,    2.783800e-01,    1.793900e-02,    1.239300e-02,    1.040000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+01,    3.002670e-01,    7.722979e-02,    2.843672e-02,    1.107730e-01,   -8.809004e-01,   -8.002620e-02,   -2.008357e+00,   -2.964344e-01,    2.738400e-01,    7.482900e-02,   -3.181400e-02,    1.018800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+01,    2.613481e-01,    1.395230e-01,   -1.811598e-02,    1.130365e-01,   -5.726027e-01,   -4.747670e-01,   -2.253501e+00,   -9.091509e-01,    2.441700e-01,    1.252800e-01,   -8.572100e-02,    8.576200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.672421e-02,    9.840752e-02,   -4.616421e-02,    4.036720e-03,   -6.301070e-01,   -5.870506e-01,    3.053071e-01,    1.080276e+00,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    9.103812e-02,    1.207146e-01,   -2.737126e-02,    4.014930e-02,    2.922729e+00,    3.032848e+00,   -2.133912e-01,   -1.767710e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    3.961525e-02,    1.405281e-01,   -4.141153e-02,    2.081332e-02,    1.795825e+00,    6.250631e-01,    5.324844e-01,   -1.478111e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    5.120117e-02,   -7.679741e-02,    7.354101e-02,   -5.717461e-02,   -1.358539e+00,    1.108033e-02,    3.312663e-01,   -6.016465e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    8.119134e-02,   -7.336233e-02,    9.979534e-02,   -8.202419e-02,   -1.312678e+00,   -1.336222e-01,    2.301554e-01,   -3.589366e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.056885e-01,   -6.214819e-02,    1.369907e-01,   -9.809251e-02,   -1.114684e+00,   -5.871602e-01,   -1.290238e-01,   -1.494958e-02,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.211637e-02,    4.873370e-02,   -5.153546e-02,   -2.938568e-02,    3.017458e-01,    7.872765e-01,    3.450820e-01,    1.879227e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.261226e-02,    2.103582e-02,   -2.768246e-02,   -1.246113e-02,    2.134754e-01,    7.715727e-01,   -3.088461e-02,    2.235977e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -3.832598e-03,    1.466039e-01,    3.344997e-02,   -2.042819e-02,    3.761420e+00,    9.392033e-01,    4.092334e+00,    4.697273e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.081554e-02,    1.753185e-01,    4.567286e-02,   -4.550572e-02,    2.807685e+00,   -1.239506e-01,    1.546771e+00,    4.847091e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.492892e-01,    1.802049e-01,    7.077856e-02,   -6.478344e-02,   -1.313591e-01,    5.208351e-01,    1.794715e+00,    8.035814e-01,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.835015e-02,    1.139151e-01,   -3.908870e-02,    3.319197e-03,    8.011616e-01,   -4.726050e-01,    7.092322e-02,   -6.474656e-02,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.460674e-02,    1.189507e-01,   -2.696791e-02,   -8.507625e-03,    1.148525e+00,   -3.636893e-01,   -4.124696e-01,    3.758442e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.637042e-02,    1.045204e-01,   -1.445242e-02,   -5.069110e-03,    1.227814e+00,   -4.083475e-01,   -6.144195e-01,    1.442533e-01,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.213441e-01,    1.456056e-02,   -1.869845e-02,    3.167370e-02,   -4.600203e+00,   -9.309854e-01,   -2.610518e-01,    3.717766e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    2.009151e-01,    7.805090e-02,    5.803100e-02,    1.213072e-02,    1.328285e-01,    2.347367e-01,    1.188800e+00,    3.415761e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.603103e-01,    1.010170e-01,    5.744820e-02,    9.844315e-04,    2.216580e-01,    3.957651e-01,    1.219260e+00,    7.807856e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.140264e-01,    1.080290e-01,    6.384363e-02,   -5.865358e-03,   -3.232121e-01,    2.180346e-01,    1.038312e+00,    9.493786e-01,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.618208e-02,    5.908797e-02,   -8.540391e-02,   -1.774617e-02,   -9.761027e-01,    7.947345e-01,    3.376303e-01,   -1.520609e-01,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.285759e-02,    4.126607e-02,   -5.856676e-02,   -2.854611e-02,   -1.181086e+00,    4.898975e-01,   -2.010799e-02,    6.329937e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.559677e-02,    2.249892e-02,   -3.454345e-02,   -1.368335e-02,   -1.423792e+00,   -1.409738e-02,   -4.371184e-01,    8.019115e-01,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.678738e-01,    8.755487e-02,    1.203824e-01,    2.353644e-03,   -8.281278e-01,    4.071043e-01,   -6.387481e-01,   -4.257215e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.166711e-01,    1.130585e-01,    1.165907e-01,    1.440511e-03,   -2.607038e-01,    5.693845e-01,   -2.046888e-01,   -3.229104e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    6.340222e-02,    1.118616e-01,    1.152835e-01,   -2.426133e-03,   -2.724408e-01,    3.822799e-01,    2.421571e-02,   -6.875956e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.362003e-01,    8.712896e-02,   -2.094801e-02,    4.195726e-02,    1.522988e+00,    4.740346e-01,    1.362567e+00,   -1.158119e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    8.883683e-02,    1.004980e-01,   -3.840339e-02,    1.443999e-02,    1.710106e+00,    2.813988e-01,    9.199798e-01,   -2.263098e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.060985e-02,    9.131433e-02,   -3.815174e-02,   -1.896829e-02,   -1.902830e-02,   -4.299444e-01,    3.683580e-01,    1.278510e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.230086e-01,    1.678182e-02,    1.443798e-01,    1.004741e-01,   -1.196212e-01,    2.278061e-01,   -8.746605e-01,   -6.122698e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.146072e-01,    4.633258e-02,    1.039661e-01,    1.234062e-01,   -2.482389e-01,   -7.141934e-02,   -6.899365e-01,   -6.178740e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    9.212648e-02,    7.493170e-02,    5.222541e-02,    1.361921e-01,   -3.794494e-01,   -4.472568e-01,   -8.734470e-01,   -6.777374e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.404260e-02,    8.174664e-03,    7.170828e-02,    1.046690e-01,   -2.355867e-01,    4.438779e-01,   -1.770428e-01,   -9.523350e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.862345e-02,    2.891444e-02,    3.064018e-02,    1.161563e-01,   -4.215484e-01,    2.998541e-02,    6.049408e-02,   -6.874115e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    5.253875e-02,    4.817803e-02,   -1.573382e-02,    1.175068e-01,   -4.458584e-01,   -3.169009e-01,    6.101506e-01,   -2.662252e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    7.006544e-02,    6.618909e-02,    1.084344e-02,    5.265825e-02,    1.129853e-01,    1.680030e+00,   -9.148146e-01,   -4.309417e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    3.496866e-02,    6.970751e-02,   -1.316068e-02,    3.981307e-02,   -1.030219e-01,    1.216083e+00,   -2.105441e-01,   -4.550025e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    7.174372e-03,    5.865668e-02,   -2.476800e-02,    1.793845e-02,   -5.003291e-01,    9.443772e-01,   -1.648668e-01,   -2.696548e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    3.337476e-02,    8.422116e-02,    8.053273e-02,    5.746179e-03,    1.764175e+00,   -1.205639e+00,    2.072909e+00,    2.644027e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.539253e-01,    4.901027e-02,    2.982540e-02,    4.944861e-02,    1.061490e+00,    2.294991e+00,    5.669532e-01,   -1.628747e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    2.242104e-01,    8.723431e-02,    2.326594e-03,    4.343654e-02,    5.444652e+00,    3.366856e+00,   -2.934098e-01,   -2.232985e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.794197e-01,    1.098516e-01,   -1.527576e-02,    2.270166e-02,    6.236343e+00,    1.786947e+00,    5.789687e-01,   -1.869722e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.771324e-01,    9.888805e-03,   -8.111464e-02,    5.990672e-02,   -6.435869e-01,   -5.240349e-02,    8.698213e-01,   -5.761906e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+01,   -1.595609e-01,   -3.422175e-02,   -8.914284e-02,    3.158898e-02,   -8.736363e-01,   -1.158749e-01,    7.901946e-01,   -3.549660e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.233947e-01,   -4.856194e-02,   -8.766737e-02,    1.665474e-02,   -7.948429e-01,   -3.153687e-01,    3.274458e-01,   -2.329215e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+00,   -1.444878e-01,    1.324939e-01,   -8.709453e-02,    1.627708e-01,    8.559284e-02,    4.387035e-02,   -2.224182e+00,   -1.754692e+00,   -1.419200e-01,    1.338100e-01,   -1.538200e-01,    1.101300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+01,   -2.121913e-01,    1.061194e-01,   -1.607204e-01,    1.490781e-01,    4.317097e-01,    5.568792e-02,   -1.148652e+00,   -1.318269e+00,   -1.992400e-01,    1.077900e-01,   -1.951800e-01,    1.095300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+01,   -2.576139e-01,    4.764434e-02,   -2.231391e-01,    1.066269e-01,    6.257960e-01,    9.895541e-02,   -6.783625e-01,   -1.058331e+00,   -2.388400e-01,    5.061300e-02,   -2.434900e-01,    7.487700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+00,    1.491021e-02,    7.562286e-02,    1.002943e-01,   -1.744564e-02,    3.412623e-02,    2.158238e+00,    1.211190e+00,    9.471213e-01,    1.593400e-02,    1.403700e-01,    1.366300e-01,    1.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
