MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        41,    3.981000e+00,    2.491550e-02,   -1.227607e-02,    2.164930e-02,   -2.452154e-02,   -4.627932e-02,    3.139337e-02,   -1.349213e-02,    1.081349e-02,   -5.709315e-01,    1.162801e-01,   -1.552270e+00,    2.261615e+00,    5.303608e+00,   -2.202792e+00,    6.384696e-01,   -3.586938e-01,    2.263200e-02,   -1.181100e-02,    1.887400e-02,   -2.047800e-02,   -3.679700e-02,    2.745500e-02,   -1.102100e-02,    9.425200e-03,    3.999600e-03,    3.999600e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    3.870400e-03,    3.870400e-03,
        42,    3.981000e-01,   -3.716538e-03,    1.743808e-03,    8.500677e-03,   -4.841085e-03,   -1.144462e-02,    7.794026e-03,    3.730358e-03,   -4.169510e-04,    1.447507e-01,   -6.946914e-02,    4.945049e-01,    9.673443e-01,   -6.651374e-01,    1.020883e+00,   -6.053230e-01,    3.731070e-01,   -3.581500e-03,    1.679000e-03,    8.860400e-03,   -4.137400e-03,   -1.185500e-02,    8.423900e-03,    3.118800e-03,   -4.000100e-05,    9.329000e-04,    9.329000e-04,    7.274400e-04,    7.274400e-04,    6.169900e-04,    6.169900e-04,    1.010300e-03,    1.010300e-03,
        42,    6.309500e-01,   -4.054935e-03,    2.028672e-03,    9.327687e-03,   -6.488378e-03,   -1.321046e-02,    9.306915e-03,    3.881174e-03,   -3.039990e-04,    2.973208e-01,    1.214910e-01,   -9.549703e-02,    7.173452e-01,   -1.375806e+00,    1.202004e+00,   -6.832363e-01,    1.996485e-01,   -3.747000e-03,    2.154500e-03,    9.261500e-03,   -5.991200e-03,   -1.416400e-02,    1.014000e-02,    3.124900e-03,   -8.300800e-05,    1.035700e-03,    1.035700e-03,    6.930800e-04,    6.930800e-04,    6.930800e-04,    6.930800e-04,    1.106900e-03,    1.106900e-03,
        42,    1.000000e+00,   -4.452506e-03,    2.586809e-03,    1.043061e-02,   -9.000960e-03,   -1.522135e-02,    1.164940e-02,    4.038947e-03,   -1.537394e-04,    2.525831e-01,    1.252264e-01,   -2.526188e-01,    9.755789e-02,   -1.389797e+00,    2.736701e-02,   -4.032353e-01,   -2.779620e-01,   -4.141500e-03,    2.741000e-03,    1.022200e-02,   -8.920400e-03,   -1.636900e-02,    1.167200e-02,    3.527000e-03,   -5.066400e-04,    1.231300e-03,    1.231300e-03,    8.257700e-04,    8.257700e-04,    8.257700e-04,    8.257700e-04,    1.269600e-03,    1.269600e-03,
        42,    1.584800e+00,   -5.147848e-03,    3.520034e-03,    1.216858e-02,   -1.272618e-02,   -1.794209e-02,    1.513350e-02,    4.172761e-03,    1.668874e-04,   -6.733492e-02,   -3.753616e-02,    1.220477e-01,   -6.422899e-01,   -1.475873e+00,   -5.212918e-01,   -9.966817e-02,   -7.235550e-01,   -5.255900e-03,    3.459800e-03,    1.229700e-02,   -1.340200e-02,   -1.949500e-02,    1.458500e-02,    4.022900e-03,   -9.210500e-04,    1.604700e-03,    1.604700e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.503600e-03,    1.503600e-03,
        42,    2.511800e+00,   -6.584751e-03,    4.725572e-03,    1.512355e-02,   -1.792324e-02,   -2.201820e-02,    1.976201e-02,    3.976698e-03,    7.039799e-04,   -2.936327e-01,   -3.238073e-01,    6.551914e-01,   -8.703615e-01,   -1.463641e+00,    7.593812e-02,    2.329607e-01,   -9.036082e-01,   -7.217500e-03,    4.027800e-03,    1.603800e-02,   -1.913800e-02,   -2.406100e-02,    1.986800e-02,    4.389900e-03,   -8.987500e-04,    2.154900e-03,    2.154900e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.773700e-03,    1.773700e-03,
        42,    3.981000e+00,   -9.260194e-03,    5.560429e-03,    2.010141e-02,   -2.458858e-02,   -2.794506e-02,    2.515926e-02,    3.132990e-03,    9.000142e-04,   -2.390396e-01,   -6.671840e-01,    1.022458e+00,   -3.835989e-01,   -1.446664e+00,   -8.383293e-03,    7.458463e-01,   -7.918407e-01,   -9.935600e-03,    3.675300e-03,    2.196300e-02,   -2.528700e-02,   -3.057900e-02,    2.514400e-02,    4.661900e-03,   -7.231800e-04,    2.825500e-03,    2.825500e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    2.049900e-03,    2.049900e-03,
        44,    6.309500e-01,   -1.159970e-02,    3.824330e-03,    1.429277e-02,   -9.582749e-03,   -2.495240e-02,    1.512143e-02,    3.873170e-03,   -4.048076e-04,   -3.837063e-01,    1.008474e-01,   -2.157864e+00,    8.705393e-01,    8.188478e-01,   -1.057579e+00,    1.042300e+00,   -2.542552e-02,   -1.238300e-02,    4.030200e-03,    1.145000e-02,   -8.435900e-03,   -2.286000e-02,    1.241900e-02,    5.795900e-03,   -4.517100e-04,    2.041400e-03,    2.041400e-03,    1.317400e-03,    1.317400e-03,    2.555300e-03,    2.555300e-03,    1.844700e-03,    1.844700e-03,
        44,    1.000000e+00,   -1.305791e-02,    3.240283e-03,    1.624798e-02,   -1.295835e-02,   -2.913297e-02,    1.705927e-02,    4.012605e-03,   -9.014648e-05,   -6.938409e-01,    6.326928e-01,   -2.986119e+00,    1.247077e+00,    7.555149e-01,   -9.295776e-01,    1.331398e-01,    5.411761e-01,   -1.473700e-02,    4.771400e-03,    1.239200e-02,   -1.134800e-02,   -2.751700e-02,    1.507100e-02,    4.245400e-03,    8.561000e-04,    2.420000e-03,    2.420000e-03,    1.291300e-03,    1.291300e-03,    2.138900e-03,    2.138900e-03,    1.748500e-03,    1.748500e-03,
        44,    1.584800e+00,   -1.448996e-02,    2.221390e-03,    1.927556e-02,   -1.770806e-02,   -3.386842e-02,    1.955687e-02,    4.045567e-03,    2.911364e-04,   -7.827163e-01,    6.471368e-01,   -3.055672e+00,    9.904855e-01,    1.057375e+00,   -9.926672e-01,   -7.164640e-01,    6.302389e-01,   -1.677800e-02,    4.113100e-03,    1.479900e-02,   -1.625700e-02,   -3.206200e-02,    1.786100e-02,    2.886400e-03,    1.310800e-03,    2.923200e-03,    2.923200e-03,    1.465000e-03,    1.465000e-03,    1.708400e-03,    1.708400e-03,    1.617900e-03,    1.617900e-03,
        44,    2.511800e+00,   -1.569357e-02,    4.643446e-04,    2.405430e-02,   -2.378325e-02,   -3.936302e-02,    2.252031e-02,    3.898937e-03,    7.294675e-04,   -8.638452e-01,    5.227561e-01,   -2.600983e+00,    5.203057e-01,    1.260710e+00,   -8.380282e-01,   -1.110803e+00,    2.513229e-01,   -1.878000e-02,    2.332100e-03,    1.940400e-02,   -2.285300e-02,   -3.710900e-02,    2.102200e-02,    2.192300e-03,    1.115600e-03,    3.572900e-03,    3.572900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.536400e-03,    1.536400e-03,
        44,    3.981000e+00,   -1.612115e-02,   -2.203925e-03,    3.104473e-02,   -3.078311e-02,   -4.542933e-02,    2.587046e-02,    3.553984e-03,    1.092073e-03,   -9.560150e-01,    3.321857e-01,   -2.083994e+00,    2.659847e-01,    9.458887e-01,   -4.467076e-01,   -6.779120e-01,    1.968601e-01,   -2.020400e-02,   -7.852600e-04,    2.638200e-02,   -3.018800e-02,   -4.331300e-02,    2.487100e-02,    2.359300e-03,    1.439000e-03,    4.270700e-03,    4.270700e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    1.762300e-03,    1.762300e-03,
        45,    1.000000e+00,   -4.043146e-04,    5.429280e-04,    1.184379e-02,   -7.617028e-03,   -8.593637e-03,    1.040291e-02,    2.781707e-03,   -2.215733e-04,   -1.712065e-01,   -8.916135e-01,    2.402664e-01,    3.664833e-01,    8.543559e-02,   -4.686719e-01,    8.076310e-02,    7.044868e-01,   -4.730300e-04,    1.850700e-04,    1.211700e-02,   -7.200300e-03,   -8.482400e-03,    9.792700e-03,    2.855800e-03,    4.247300e-04,    4.013600e-04,    4.013600e-04,    1.137100e-03,    1.137100e-03,    1.302000e-03,    1.302000e-03,    9.174100e-04,    9.174100e-04,
        45,    1.584800e+00,   -4.706544e-04,    7.182156e-04,    1.340632e-02,   -1.025051e-02,   -1.091738e-02,    1.380865e-02,    2.712014e-03,   -2.045008e-04,   -2.346564e-01,   -2.920017e-01,    2.907397e-01,    1.936091e-01,    5.442750e-01,   -3.953949e-01,    1.275731e-01,   -5.559311e-02,   -6.021300e-04,    5.546100e-04,    1.381900e-02,   -9.975700e-03,   -1.037000e-02,    1.341100e-02,    2.845200e-03,   -2.625400e-04,    5.602900e-04,    5.602900e-04,    1.419400e-03,    1.419400e-03,    1.005700e-03,    1.005700e-03,    1.044000e-03,    1.044000e-03,
        45,    2.511800e+00,   -4.989080e-04,    1.058160e-03,    1.550781e-02,   -1.381388e-02,   -1.412560e-02,    1.831743e-02,    2.484746e-03,   -3.169961e-04,   -1.226776e-01,    3.112288e-01,    4.259700e-01,    9.733059e-02,    1.114821e-01,    2.602803e-01,    2.267183e-02,   -1.007145e+00,   -6.006200e-04,    1.316200e-03,    1.608500e-02,   -1.368200e-02,   -1.400200e-02,    1.860600e-02,    2.513000e-03,   -1.572100e-03,    8.291000e-04,    8.291000e-04,    1.355000e-03,    1.355000e-03,    1.108700e-03,    1.108700e-03,    1.246200e-03,    1.246200e-03,
        45,    3.981000e+00,   -6.331389e-04,    1.694316e-03,    1.820390e-02,   -1.867993e-02,   -1.836130e-02,    2.416840e-02,    2.083897e-03,   -8.061932e-04,   -3.662126e-01,    4.942250e-01,    2.621209e-01,    1.801294e-01,    9.528267e-01,    1.072732e+00,    1.986732e-01,   -5.328667e-01,   -1.081200e-03,    2.299000e-03,    1.868400e-02,   -1.835000e-02,   -1.700800e-02,    2.569200e-02,    2.362000e-03,   -1.552100e-03,    1.223500e-03,    1.223500e-03,    1.831600e-03,    1.831600e-03,    1.420300e-03,    1.420300e-03,    1.399800e-03,    1.399800e-03,
        46,    3.981000e-01,   -1.338888e-02,    7.398944e-03,    1.334242e-02,   -7.208251e-03,   -1.648893e-02,    1.101330e-02,    5.299276e-03,   -1.879635e-03,   -3.111665e-01,    6.647576e-01,    3.236744e-01,    6.825332e-01,    9.655061e-01,   -7.271256e-01,    1.069917e+00,    5.675712e-01,   -1.413500e-02,    8.992900e-03,    1.446000e-02,   -4.851600e-03,   -1.308900e-02,    8.452800e-03,    6.981400e-03,   -9.873000e-04,    2.397800e-03,    2.397800e-03,    3.452800e-03,    3.452800e-03,    3.521400e-03,    3.521400e-03,    1.572200e-03,    1.572200e-03,
        46,    6.309500e-01,   -1.552682e-02,    8.054824e-03,    1.477479e-02,   -9.386552e-03,   -1.944678e-02,    1.261125e-02,    5.731856e-03,   -2.147319e-03,    2.725274e-02,    6.915822e-01,    1.194728e-01,    7.537742e-01,    1.468680e+00,   -8.182922e-01,   -1.612611e-01,    1.468192e-01,   -1.545600e-02,    9.851900e-03,    1.536600e-02,   -5.656500e-03,   -1.637900e-02,    1.090200e-02,    5.473500e-03,   -1.912100e-03,    2.598500e-03,    2.598500e-03,    4.948500e-03,    4.948500e-03,    2.088800e-03,    2.088800e-03,    1.602100e-03,    1.602100e-03,
        46,    1.000000e+00,   -1.786254e-02,    8.932385e-03,    1.669127e-02,   -1.264590e-02,   -2.272561e-02,    1.481327e-02,    6.195128e-03,   -2.626939e-03,   -5.418904e-01,    6.916947e-01,    1.026202e-01,    1.002081e+00,    1.691516e+00,   -6.633711e-01,   -6.444143e-01,    1.164830e-01,   -1.955600e-02,    1.109400e-02,    1.706100e-02,   -9.035500e-03,   -1.909900e-02,    1.339100e-02,    5.086800e-03,   -2.426600e-03,    3.125100e-03,    3.125100e-03,    3.602900e-03,    3.602900e-03,    2.144000e-03,    2.144000e-03,    1.719900e-03,    1.719900e-03,
        46,    1.584800e+00,   -2.071092e-02,    1.004453e-02,    1.966276e-02,   -1.725383e-02,   -2.675027e-02,    1.783302e-02,    6.832006e-03,   -3.364518e-03,   -9.190717e-01,    8.361624e-01,   -3.614180e-01,    1.405506e+00,    1.396052e+00,   -5.031108e-01,    9.718613e-02,    1.165360e-01,   -2.427600e-02,    1.328800e-02,    1.904900e-02,   -1.486700e-02,   -2.348700e-02,    1.665700e-02,    7.049100e-03,   -3.104200e-03,    3.879000e-03,    3.879000e-03,    1.698200e-03,    1.698200e-03,    2.337500e-03,    2.337500e-03,    2.233800e-03,    2.233800e-03,
        46,    2.511800e+00,   -2.441813e-02,    1.101282e-02,    2.436910e-02,   -2.316095e-02,   -3.203099e-02,    2.149422e-02,    7.785647e-03,   -4.345756e-03,   -8.700310e-01,    9.459125e-01,   -9.765044e-02,    1.163170e+00,    1.003017e+00,   -6.558733e-01,    5.301816e-01,    3.407010e-02,   -2.864100e-02,    1.560400e-02,    2.419600e-02,   -2.109900e-02,   -2.990800e-02,    2.010600e-02,    9.313100e-03,   -4.247600e-03,    4.853700e-03,    4.853700e-03,    1.772700e-03,    1.772700e-03,    2.116600e-03,    2.116600e-03,    2.881000e-03,    2.881000e-03,
        46,    3.981000e+00,   -2.895367e-02,    1.106399e-02,    3.133372e-02,   -3.002577e-02,   -3.870612e-02,    2.527108e-02,    9.239521e-03,   -5.515360e-03,   -8.585953e-01,    9.206407e-01,   -1.266585e-01,    7.569450e-01,   -4.617352e-02,   -7.923278e-01,    1.343398e-01,    9.765089e-02,   -3.409700e-02,    1.657900e-02,    3.105700e-02,   -2.837200e-02,   -3.880700e-02,    2.354000e-02,    9.689600e-03,   -5.188200e-03,    5.990400e-03,    5.990400e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    3.350300e-03,    3.350300e-03,
        47,    6.309500e-01,    7.106820e-03,   -4.403397e-03,    1.582657e-02,   -1.161450e-02,   -2.522265e-02,    1.800940e-02,   -1.174013e-03,    2.475511e-03,    2.998178e+00,    7.303512e-01,   -4.701273e+00,   -7.664738e-01,    2.317373e-01,   -2.145740e+00,   -8.765603e-01,    1.116884e+00,    1.388600e-02,   -2.752000e-03,    9.984300e-03,   -1.256700e-02,   -2.473100e-02,    1.345700e-02,   -2.781800e-03,    4.524100e-03,    2.261100e-03,    2.261100e-03,    1.242700e-03,    1.242700e-03,    2.121600e-03,    2.121600e-03,    1.834200e-03,    1.834200e-03,
        47,    1.000000e+00,    8.514054e-03,   -4.862071e-03,    1.801169e-02,   -1.595668e-02,   -2.959013e-02,    2.177812e-02,   -1.850963e-03,    3.593239e-03,    1.175219e+00,    1.186739e+00,   -2.466891e+00,   -1.983435e-01,    1.705774e-01,   -1.554168e+00,    8.461599e-02,    2.369593e-01,    1.127100e-02,   -2.078100e-03,    1.377900e-02,   -1.629700e-02,   -2.925800e-02,    1.875200e-02,   -1.694500e-03,    4.031400e-03,    2.345900e-03,    2.345900e-03,    1.715800e-03,    1.715800e-03,    1.947100e-03,    1.947100e-03,    1.849100e-03,    1.849100e-03,
        47,    1.584800e+00,    1.034507e-02,   -5.343322e-03,    2.135214e-02,   -2.218343e-02,   -3.516910e-02,    2.719348e-02,   -3.055867e-03,    4.959374e-03,    3.165651e-01,    5.217956e-01,   -1.988032e+00,    1.668994e+00,    1.023504e+00,   -1.317827e+00,    2.156520e-01,   -3.291568e-01,    1.117400e-02,   -3.977000e-03,    1.742200e-02,   -1.888400e-02,   -3.343600e-02,    2.496200e-02,   -2.589800e-03,    4.248000e-03,    2.618500e-03,    2.618500e-03,    1.976900e-03,    1.976900e-03,    1.693300e-03,    1.693300e-03,    2.161200e-03,    2.161200e-03,
        47,    2.511800e+00,    1.285125e-02,   -5.414703e-03,    2.668339e-02,   -3.057389e-02,   -4.303179e-02,    3.412731e-02,   -5.107184e-03,    6.356503e-03,    2.012432e-01,    1.147248e+00,   -8.372110e-01,    1.416156e+00,    1.452084e+00,   -1.293535e+00,    3.304631e-01,   -2.850507e-01,    1.352900e-02,   -1.551000e-03,    2.483600e-02,   -2.744900e-02,   -3.988600e-02,    3.132500e-02,   -4.176600e-03,    5.553800e-03,    3.367800e-03,    3.367800e-03,    2.206600e-03,    2.206600e-03,    2.166400e-03,    2.166400e-03,    2.816000e-03,    2.816000e-03,
        47,    3.981000e+00,    1.587921e-02,   -4.298012e-03,    3.485592e-02,   -4.110580e-02,   -5.388654e-02,    4.171151e-02,   -8.156310e-03,    7.172505e-03,    1.577514e-01,    6.477122e-01,   -6.932824e-01,    5.631598e-01,    1.089328e+00,   -9.473763e-01,    1.434566e-01,   -4.359759e-01,    1.657100e-02,   -1.457600e-03,    3.286800e-02,   -3.949100e-02,   -5.076300e-02,    3.899500e-02,   -7.627300e-03,    5.564800e-03,    4.385300e-03,    4.385300e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    3.687600e-03,    3.687600e-03,
        48,    3.981000e-01,    1.028257e-03,   -9.643871e-05,    1.417268e-02,   -6.949409e-03,   -9.919844e-03,    8.848967e-03,    4.191053e-03,   -1.554641e-04,   -1.323985e-01,   -1.777228e+00,    1.387628e+00,    7.802929e-01,   -4.898310e-01,   -9.865789e-01,    3.853919e-01,    7.882182e-01,    9.144800e-04,   -1.623700e-03,    1.672800e-02,   -5.512500e-03,   -1.072400e-02,    7.229300e-03,    4.642000e-03,    7.668300e-04,    8.593500e-04,    8.593500e-04,    1.841500e-03,    1.841500e-03,    1.641700e-03,    1.641700e-03,    1.170100e-03,    1.170100e-03,
        48,    6.309500e-01,    9.015387e-04,    7.919734e-05,    1.568197e-02,   -8.923698e-03,   -1.201924e-02,    1.098724e-02,    4.383133e-03,    2.731290e-04,    1.941460e-01,   -2.136492e+00,    1.574887e+00,    8.157970e-01,   -6.458427e-01,   -6.006016e-01,    1.803651e-01,    4.831024e-01,    1.103800e-03,   -2.146600e-03,    1.854700e-02,   -7.439600e-03,   -1.335000e-02,    9.749700e-03,    4.621900e-03,    9.126600e-04,    1.041800e-03,    1.041800e-03,    1.819200e-03,    1.819200e-03,    2.060500e-03,    2.060500e-03,    1.323800e-03,    1.323800e-03,
        48,    1.000000e+00,    6.452096e-04,    5.101462e-05,    1.762706e-02,   -1.171956e-02,   -1.456441e-02,    1.398766e-02,    4.469577e-03,    9.097846e-04,    6.273764e-01,   -2.053421e+00,    1.331442e+00,    3.381060e-01,   -4.844326e-01,   -5.546790e-01,    1.236116e-01,    3.568122e-01,    1.401700e-03,   -2.425000e-03,    2.024800e-02,   -1.105400e-02,   -1.548900e-02,    1.292900e-02,    4.653400e-03,    1.440400e-03,    1.205800e-03,    1.205800e-03,    1.968500e-03,    1.968500e-03,    1.908600e-03,    1.908600e-03,    1.487100e-03,    1.487100e-03,
        48,    1.584800e+00,    4.178757e-04,   -2.758850e-04,    2.033292e-02,   -1.557688e-02,   -1.800184e-02,    1.814086e-02,    4.330806e-03,    1.837773e-03,    1.211246e+00,   -1.074857e+00,    5.762576e-01,   -4.847452e-01,   -8.873147e-02,   -5.590565e-01,   -6.566167e-03,    2.593935e-01,    1.919700e-03,   -1.608600e-03,    2.161100e-02,   -1.665200e-02,   -1.811800e-02,    1.740900e-02,    4.319900e-03,    2.268600e-03,    1.239900e-03,    1.239900e-03,    2.217900e-03,    2.217900e-03,    1.309100e-03,    1.309100e-03,    1.660900e-03,    1.660900e-03,
        48,    2.511800e+00,    4.756952e-04,   -9.036678e-04,    2.418970e-02,   -2.066364e-02,   -2.288612e-02,    2.342221e-02,    3.735447e-03,    3.006490e-03,    1.260832e+00,   -2.733938e-01,    3.181250e-01,   -3.915749e-01,    7.930178e-02,    1.534554e-01,   -1.264073e-01,    1.738080e-01,    2.204800e-03,   -1.278600e-03,    2.481800e-02,   -2.143700e-02,   -2.275600e-02,    2.367400e-02,    3.496600e-03,    3.334900e-03,    1.371400e-03,    1.371400e-03,    1.975000e-03,    1.975000e-03,    1.640800e-03,    1.640800e-03,    1.889500e-03,    1.889500e-03,
        48,    3.981000e+00,    1.126598e-03,   -1.556396e-03,    2.966840e-02,   -2.712946e-02,   -2.945152e-02,    2.959008e-02,    2.594431e-03,    4.126189e-03,    7.664725e-01,    5.057178e-01,    6.356731e-01,    2.755365e-01,   -2.560482e-02,    6.415693e-01,    2.686701e-02,    1.962875e-01,    2.265500e-03,   -8.049500e-04,    3.099600e-02,   -2.655400e-02,   -2.950500e-02,    3.093000e-02,    2.655000e-03,    4.568700e-03,    1.485900e-03,    1.485900e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.254400e-03,    2.254400e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+00,    1.599913e-01,   -2.412495e-02,    7.418948e-02,    1.366337e-02,    3.476241e-01,    1.806832e+00,    3.386841e-01,    2.528321e+00,    1.704200e-01,    3.008000e-02,    8.435000e-02,    8.951300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+00,    1.653547e-01,    2.603102e-03,    6.734109e-02,    9.646413e-03,   -8.898218e-01,    1.726330e+00,   -2.337503e+00,    7.888862e-01,    1.386600e-01,    5.439300e-02,   -2.784000e-03,    3.331300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+00,    1.590599e-01,    3.127215e-02,    6.104976e-02,    1.281532e-03,    5.506714e-01,    1.284762e+00,   -1.312059e+00,   -6.782141e-02,    1.755800e-01,    6.981500e-02,    2.168800e-02,   -7.531100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+00,    1.387238e-01,    5.718369e-02,    5.969614e-02,   -1.341813e-02,    5.192058e-01,    7.301770e-01,   -4.924381e-01,   -3.344624e-01,    1.543000e-01,    7.908900e-02,    4.492300e-02,   -2.345200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e-01,    1.727376e-01,   -6.529790e-02,    4.517703e-03,    5.351768e-02,    7.767475e-01,   -6.046701e-01,   -1.601223e+00,    2.301106e-01,    1.960400e-01,   -8.343800e-02,   -4.351900e-02,    6.042100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+00,    1.929135e-01,   -3.848487e-02,   -1.367536e-02,    6.019953e-02,    6.075505e-01,   -7.163751e-02,   -1.151388e+00,    2.037491e-01,    2.111400e-01,   -4.063400e-02,   -4.821700e-02,    6.631200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+00,    2.020290e-01,   -7.041017e-03,   -3.655833e-02,    6.497096e-02,    4.860344e-01,    1.060372e-01,   -1.025522e+00,   -2.777654e-01,    2.166100e-01,   -3.859900e-03,   -6.732400e-02,    5.663800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+00,    1.962663e-01,    2.609643e-02,   -6.350880e-02,    6.305566e-02,    5.261234e-01,    4.078565e-02,   -5.646402e-01,   -6.324555e-01,    2.120500e-01,    2.732000e-02,   -8.044800e-02,    4.408200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+00,    1.734464e-01,    5.372797e-02,   -8.737157e-02,    4.998804e-02,    4.774532e-01,   -4.623219e-02,   -5.048092e-02,   -4.854348e-01,    1.877700e-01,    5.234100e-02,   -8.888600e-02,    3.542500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e-01,   -4.294538e-03,   -7.510790e-02,    3.648725e-01,   -6.248608e-02,    1.668385e+00,    9.303301e-01,    2.169251e+00,    1.727369e+00,    4.575700e-02,   -4.719800e-02,    4.299500e-01,   -1.066500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e-01,    2.167982e-02,   -5.931269e-02,    3.868731e-01,   -6.596269e-02,    1.225339e+00,   -2.364910e+00,   -4.117689e-01,    1.574223e+00,    5.844000e-02,   -1.302600e-01,    3.745200e-01,   -1.873600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+00,    4.092196e-02,   -3.809950e-02,    4.129412e-01,   -6.608417e-02,   -3.807965e+00,   -2.328499e-01,    3.089587e-01,    1.342939e+00,   -7.331700e-02,   -4.508500e-02,    4.222100e-01,   -2.579600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+00,    4.758900e-02,    1.376968e-02,    4.710554e-01,   -3.651245e-02,   -1.080033e+00,   -1.532123e+00,    1.285152e+00,    2.219682e+00,    1.518800e-02,   -3.219400e-02,    5.096100e-01,    3.007800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+00,    3.252916e-02,    3.408050e-02,    4.890913e-01,   -1.008352e-04,    1.658280e-01,   -1.535883e+00,    6.126237e-01,    1.613428e+00,    3.750400e-02,   -1.199600e-02,    5.074700e-01,    4.830200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e-01,    1.580882e-01,   -6.680476e-02,    9.373833e-02,    1.438375e-02,    3.058534e-03,    1.321759e+00,   -9.372109e-01,    5.000082e-01,    1.581800e-01,   -2.715200e-02,    6.562200e-02,    2.938400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+00,    1.794910e-01,   -4.246603e-02,    8.768775e-02,    1.366021e-02,   -3.233661e-01,    1.323971e+00,   -3.946916e-01,    1.257931e-01,    1.697900e-01,   -2.746900e-03,    7.584700e-02,    1.743400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+00,    1.918776e-01,   -1.305257e-02,    8.067750e-02,    1.092615e-02,   -6.765862e-01,    8.057858e-01,   -1.385007e-02,   -3.229183e-02,    1.715800e-01,    1.112100e-02,    8.026200e-02,    9.957400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+00,    1.918621e-01,    2.028165e-02,    7.326742e-02,    3.691919e-03,   -5.334042e-01,    1.347782e-01,    3.760859e-01,   -1.946706e-01,    1.758600e-01,    2.432500e-02,    8.455000e-02,   -2.148200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
