MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+02,    9.321053e-03,    2.417231e-03,    1.944813e-01,   -2.258837e-01,   -2.131156e-01,    2.179226e-01,   -2.398242e-02,    1.402098e-02,    1.404949e-01,   -5.333750e-02,    5.168573e-02,   -5.065879e-03,    3.886859e-02,   -3.269405e-02,    1.025440e-02,    1.262704e-01,    1.051200e-02,    1.965100e-03,    1.952600e-01,   -2.259600e-01,   -2.125300e-01,    2.174300e-01,   -2.383900e-02,    1.578700e-02,    8.476800e-03,    8.476800e-03,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.398600e-02,    1.398600e-02,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+02,    5.801265e-02,    3.372999e-03,    8.947293e-02,    5.190887e-02,    3.369449e-01,    2.171267e-01,    6.559024e-01,   -7.831289e-01,    6.812100e-02,    9.886800e-03,    1.091500e-01,    2.841500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+02,    5.409430e-02,    1.178914e-02,    6.744296e-02,    5.217952e-02,    6.232234e-01,    1.166954e-01,    8.544348e-01,   -2.278839e-01,    7.279100e-02,    1.529000e-02,    9.307600e-02,    4.534300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+02,    4.627875e-02,    1.516410e-02,    4.934205e-02,    4.920887e-02,    6.233750e-01,    5.020635e-01,    3.498985e-01,    6.997101e-02,    6.498000e-02,    3.022600e-02,    5.983900e-02,    5.130800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+02,    1.564314e-01,   -1.059347e-02,   -2.004852e-01,    3.439575e-02,    1.806201e-01,    2.876289e-01,   -2.641585e-01,   -7.907249e-01,    1.618500e-01,   -1.964600e-03,   -2.084100e-01,    1.067400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+02,    1.557553e-01,    1.853562e-02,   -2.077914e-01,    1.114669e-03,    1.361562e-01,    4.053795e-01,    1.430459e-01,   -9.178556e-01,    1.598400e-01,    3.069700e-02,   -2.035000e-01,   -2.642100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+02,    1.390936e-01,    4.150239e-02,   -1.971740e-01,   -2.829372e-02,    5.887977e-02,    3.200538e-01,    4.948014e-01,   -8.417427e-01,    1.408600e-01,    5.110400e-02,   -1.823300e-01,   -5.354600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+02,    8.511764e-02,   -2.410903e-02,   -1.329969e-01,    9.484427e-03,    8.077453e-01,    3.970010e-01,   -2.004363e-01,    1.795524e-01,    1.093500e-01,   -1.219900e-02,   -1.390100e-01,    1.487100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.584800e+02,    9.316673e-02,   -1.316620e-02,   -1.298982e-01,   -1.032815e-02,    8.181089e-01,    4.048699e-01,   -2.003933e-01,   -8.769483e-02,    1.177100e-01,   -1.020100e-03,   -1.359100e-01,   -1.295900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    2.511800e+02,    9.672172e-02,   -1.388867e-03,   -1.197385e-01,   -2.385885e-02,    4.379426e-01,    4.336622e-01,   -9.138360e-02,   -2.368716e-01,    1.098600e-01,    1.162100e-02,   -1.224800e-01,   -3.096500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+02,   -4.776797e-02,    1.155947e-02,    1.845158e-01,    1.417814e-01,   -6.700009e-01,    3.052178e-01,    6.494738e-01,   -3.753816e-01,   -6.786800e-02,    2.071600e-02,    2.040000e-01,    1.305200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+02,   -5.075346e-02,    1.725853e-02,    1.472224e-01,    1.279704e-01,   -4.941847e-01,   -1.917178e-01,    6.982536e-01,   -2.868046e-02,   -6.557900e-02,    1.150700e-02,    1.681700e-01,    1.271100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+02,   -5.869491e-02,    2.103781e-02,    1.153324e-01,    1.199814e-01,   -5.496957e-02,   -3.724671e-01,    6.405864e-01,    9.161899e-02,   -6.034400e-02,    9.863800e-03,    1.345500e-01,    1.227300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+02,    1.140940e-02,    4.583431e-02,    1.148333e-01,    5.108982e-02,    7.209533e-01,    7.424229e-01,    3.318898e-01,    2.440061e-01,    3.303800e-02,    6.810700e-02,    1.247900e-01,    5.841000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+02,   -4.553859e-03,    4.514497e-02,    9.162775e-02,    6.244430e-02,    6.208953e-01,    1.035301e+00,    3.494152e-02,    5.334899e-01,    1.407300e-02,    7.620400e-02,    9.267600e-02,    7.844900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+02,   -1.995511e-02,    3.988403e-02,    6.431868e-02,    6.755024e-02,    3.100036e-01,    1.477666e+00,   -1.809561e-01,    7.357588e-01,   -1.065500e-02,    8.421400e-02,    5.889000e-02,    8.962300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+02,   -2.663606e-02,    3.208894e-02,   -8.880412e-03,   -2.229097e-02,    4.507353e-01,   -5.235981e-01,    1.253171e-01,    8.699091e-01,   -1.311400e-02,    1.638100e-02,   -5.120900e-03,    3.806300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+02,   -3.391653e-02,    1.970520e-02,    4.278237e-03,   -2.376496e-02,    4.865509e-01,   -1.418401e-01,   -1.299716e-01,    7.653802e-01,   -1.932000e-02,    1.545000e-02,    3.790900e-04,   -8.035500e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+02,   -3.374444e-02,    9.941093e-03,    1.436781e-02,   -1.969042e-02,    1.644478e-01,    1.017969e-01,   -2.126869e-01,    5.400639e-01,   -2.881100e-02,    1.299500e-02,    7.987200e-03,   -3.488500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+02,   -5.709856e-02,   -3.322048e-02,    2.645803e-02,    8.457852e-02,   -1.422481e-01,    1.563494e-01,    5.013228e-02,   -3.740508e-01,   -6.136600e-02,   -2.853000e-02,    2.796200e-02,    7.335700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+02,   -4.161316e-02,   -3.300193e-02,   -8.248196e-03,    7.252936e-02,   -1.488615e-01,    9.416444e-02,    2.282332e-01,   -1.819788e-01,   -4.607900e-02,   -3.017700e-02,   -1.401200e-03,    6.707000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+02,   -2.763851e-02,   -2.611835e-02,   -3.244299e-02,    4.952788e-02,   -1.323496e-01,    2.091161e-02,    2.155662e-01,    8.007076e-02,   -3.160900e-02,   -2.549100e-02,   -2.597600e-02,    5.193000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+02,    6.647206e-02,    3.095191e-02,   -5.161945e-02,   -2.402163e-02,   -2.490019e-01,    3.479697e-01,    4.895150e-01,   -6.282458e-01,    5.900200e-02,    4.139100e-02,   -3.693400e-02,   -4.286900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+02,    4.936458e-02,    5.515260e-02,   -5.155360e-02,   -3.077497e-02,    2.333474e-01,    6.012800e-01,    4.789868e-01,   -9.176751e-02,    5.636500e-02,    7.319100e-02,   -3.718400e-02,   -3.352800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+02,    2.055122e-02,    6.559973e-02,   -4.041676e-02,   -4.276160e-02,    9.385933e-02,    7.061758e-01,   -4.004141e-02,    1.765321e-02,    2.336700e-02,    8.678500e-02,   -4.161800e-02,   -4.223200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+02,   -9.449787e-02,    1.772191e-02,    1.831189e-02,    3.524683e-02,    2.929623e-01,   -7.523035e-02,   -4.148064e-01,   -2.632944e-01,   -8.570900e-02,    1.546500e-02,    5.867700e-03,    2.734800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+02,   -8.022227e-02,   -1.400964e-02,    6.141145e-03,    3.204545e-02,    3.476424e-01,   -2.073120e-01,   -2.764748e-01,   -1.702815e-01,   -6.979300e-02,   -2.022900e-02,   -2.153100e-03,    2.693700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+02,   -5.949734e-02,   -2.822906e-02,   -4.209990e-03,    2.697549e-02,    3.788112e-01,   -1.536312e-01,   -3.376003e-01,   -1.760162e-01,   -4.813300e-02,   -3.283800e-02,   -1.433800e-02,    2.169500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+02,    5.714505e-02,    4.479863e-02,   -4.275960e-03,   -2.700631e-02,    5.077983e-01,    2.207902e-02,   -5.150013e-01,   -4.352897e-01,    7.237900e-02,    4.546100e-02,   -1.972600e-02,   -4.006500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+02,    4.843736e-02,    3.427660e-02,    3.623379e-03,   -2.993131e-02,    5.352545e-01,    3.362133e-01,    3.002540e-01,   -1.834231e-01,    6.449500e-02,    4.436300e-02,    1.263100e-02,   -3.543400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+02,    4.257403e-02,    2.832145e-02,    1.625041e-02,   -3.068358e-02,    3.156658e-01,    5.035850e-01,    2.944198e-01,   -5.186140e-01,    5.204400e-02,    4.342900e-02,    2.508300e-02,   -4.624200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+02,    5.786055e-02,    1.405330e-02,   -7.827942e-03,   -8.841551e-03,   -4.997516e-01,   -1.537133e-01,    1.584914e-01,    4.397584e-01,    4.286800e-02,    9.441900e-03,   -3.073200e-03,    4.351200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+02,    6.000168e-02,    8.634648e-03,   -6.994162e-03,    1.998081e-05,    3.390772e-01,   -5.430049e-01,   -8.432793e-02,    4.687006e-01,    7.017400e-02,   -7.655500e-03,   -9.524000e-03,    1.408100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+02,    6.050067e-02,    7.196734e-03,   -9.578461e-03,    5.930120e-03,    3.893443e-01,    3.355755e-01,   -3.209180e-01,    4.460627e-01,    7.218100e-02,    1.726400e-02,   -1.920600e-02,    1.931200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    2.511800e+02,   -4.138862e-02,   -4.888077e-02,   -3.033972e-01,   -2.036642e-01,   -1.191179e+00,   -1.852308e+00,   -2.233761e+00,   -2.432858e+00,   -7.712400e-02,   -1.044500e-01,   -3.704100e-01,   -2.766500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+02,   -5.093105e-02,    1.815680e-01,   -1.110417e-01,   -2.433148e-03,    6.001016e-01,    2.834000e-01,    8.276900e-01,   -8.668951e-01,   -3.292800e-02,    1.900700e-01,   -8.621100e-02,   -2.844000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+02,   -1.049928e-01,    1.480495e-01,   -9.615654e-02,   -2.055915e-02,    2.368602e-01,    4.116825e-01,    1.152885e+00,   -1.789952e-01,   -9.788700e-02,    1.604000e-01,   -6.157000e-02,   -2.592900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+02,   -1.422420e-01,    1.143180e-01,   -7.945617e-02,   -2.859606e-02,   -1.269343e-01,   -4.126745e-02,    1.027872e+00,    7.207787e-01,   -1.460500e-01,    1.130800e-01,   -4.862000e-02,   -6.972700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.000000e+02,   -5.729188e-02,   -1.628132e-02,   -4.049236e-02,    8.366056e-03,    4.879627e-01,   -3.060228e-01,    1.904121e-01,   -5.773085e-01,   -4.265300e-02,   -2.546200e-02,   -3.478000e-02,   -8.953200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.584800e+02,   -4.467703e-02,   -2.291368e-02,   -4.169024e-02,    1.662692e-03,    5.277342e-01,   -2.559108e-01,    4.743745e-01,   -2.706764e-01,   -2.884500e-02,   -3.059100e-02,   -2.745900e-02,   -6.457600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+02,   -3.311816e-02,   -2.584306e-02,   -3.990677e-02,   -2.014718e-03,    5.340386e-01,   -2.588312e-01,    5.499589e-01,    2.175973e-01,   -1.709700e-02,   -3.360800e-02,   -2.340800e-02,    4.513200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+02,   -1.429942e-01,    5.632952e-02,   -1.391533e-02,   -3.250814e-02,    8.231393e-01,    5.984494e-01,    5.977774e-03,    2.210381e-01,   -1.183000e-01,    7.428300e-02,   -1.373600e-02,   -2.587700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+02,   -1.481688e-01,    3.021262e-02,    1.336456e-03,   -3.277397e-02,    1.275626e+00,    6.426795e-01,   -2.325152e-01,    4.192988e-01,   -1.099000e-01,    4.949300e-02,   -5.639000e-03,   -2.019500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+02,   -1.494115e-01,    1.139971e-02,    1.328672e-02,   -2.878062e-02,    4.197168e-01,   -1.465697e-02,   -4.832395e-02,    4.527875e-01,   -1.368200e-01,    1.096000e-02,    1.183700e-02,   -1.519700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+02,    1.505546e-01,   -2.503946e-02,    2.767364e-01,   -4.566729e-02,   -1.988184e-01,   -6.007180e-01,   -5.521222e-02,   -4.816236e-01,    1.445900e-01,   -4.306100e-02,    2.750800e-01,   -6.011600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+02,    1.579176e-01,   -1.810550e-02,    2.865461e-01,   -1.726125e-02,   -3.458821e-02,   -3.626832e-01,    3.024644e-01,   -4.203582e-01,    1.568800e-01,   -2.898600e-02,    2.956200e-01,   -2.987200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+02,    1.647348e-01,   -9.759596e-03,    2.863603e-01,    9.285708e-03,    1.565070e-01,   -2.851345e-02,    1.946558e-01,   -3.094339e-01,    1.694300e-01,   -1.061500e-02,    2.922000e-01,    2.689400e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+02,   -1.387779e-02,   -3.146872e-02,   -8.333516e-02,    4.924090e-02,   -5.550404e-01,    2.606240e-01,    1.088239e+00,   -3.066632e-01,   -3.052900e-02,   -2.365000e-02,   -5.068800e-02,    4.004100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+02,    2.544344e-03,   -3.785260e-02,   -1.074980e-01,    4.584168e-02,   -6.936448e-01,    3.018200e-01,    1.041799e+00,    6.477727e-02,   -1.826500e-02,   -2.879800e-02,   -7.624400e-02,    4.778500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+02,    2.102689e-02,   -3.609373e-02,   -1.299658e-01,    3.013059e-02,   -8.261831e-01,    2.845577e-01,    7.808603e-01,    2.384470e-01,   -3.758600e-03,   -2.755700e-02,   -1.065400e-01,    3.728400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+02,   -9.451967e-02,   -1.219183e-02,   -3.575946e-02,    8.772346e-03,    8.286891e-01,    1.007294e+00,    1.485153e-01,   -2.463715e-01,   -6.965900e-02,    1.802700e-02,   -3.130400e-02,    1.381200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+02,   -8.006330e-02,   -1.162840e-02,   -3.593010e-02,    4.561493e-03,    2.017434e-01,    1.029913e+00,    1.718365e-01,   -9.393978e-02,   -7.401100e-02,    1.926900e-02,   -3.077500e-02,    1.743300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+02,   -7.115600e-02,   -3.458719e-03,   -3.622426e-02,    3.671796e-03,   -1.380668e-01,    6.832240e-01,    1.189421e-01,   -5.500987e-02,   -7.529800e-02,    1.703800e-02,   -3.265600e-02,    2.021500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+02,    9.953386e-02,    1.597576e-02,   -3.638433e-02,    1.726428e-02,    3.992048e-01,    3.139475e+00,   -2.461224e-01,    3.647240e-01,    1.115100e-01,    1.101600e-01,   -4.376800e-02,    2.820600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+02,    9.504580e-02,    1.500142e-02,   -4.074678e-02,    1.454160e-02,    2.814734e-01,    2.169386e+00,   -8.104075e-02,    4.162132e-01,    1.034900e-01,    8.008300e-02,   -4.317800e-02,    2.702800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+02,    9.053018e-02,    1.398432e-02,   -4.431580e-02,    1.261320e-02,    9.060593e-03,    6.168559e-01,    6.902650e-02,    4.183933e-01,    9.080200e-02,    3.249000e-02,   -4.224500e-02,    2.516500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+02,   -1.033168e-02,    2.034270e-02,    5.525806e-02,    1.812519e-02,   -2.756107e-01,   -3.085567e-01,    2.789803e-02,   -5.145095e-01,   -1.860000e-02,    1.108600e-02,    5.609500e-02,    2.689900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+02,   -1.394420e-03,   -7.518160e-03,    4.577047e-02,    7.740475e-03,   -2.899527e-01,   -2.974613e-01,    3.452176e-01,   -2.926325e-01,   -1.009300e-02,   -1.644200e-02,    5.612700e-02,   -1.038500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+02,    1.304514e-02,   -2.043275e-02,    4.623990e-02,   -3.446218e-03,    1.785954e-01,   -4.505417e-01,    2.598034e-01,    7.406394e-02,    1.840300e-02,   -3.394900e-02,    5.403400e-02,   -1.224300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+02,    6.288522e-02,   -8.726025e-03,   -9.556371e-02,    4.345500e-02,   -4.955408e-01,   -5.846583e-02,    5.322368e-02,   -6.218668e-01,    4.801900e-02,   -1.048000e-02,   -9.396700e-02,    2.479900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+02,    7.135037e-02,   -1.799954e-02,   -1.121079e-01,    3.070344e-02,   -5.251457e-01,   -5.768186e-02,   -1.220686e-01,   -4.873814e-01,    5.559600e-02,   -1.973000e-02,   -1.157700e-01,    1.608200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+02,    8.406171e-02,   -1.963013e-02,   -1.195972e-01,    1.608771e-02,   -5.146237e-01,   -4.229292e-01,   -8.947608e-01,   -4.605137e-01,    6.862300e-02,   -3.231800e-02,   -1.464400e-01,    2.272300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+02,   -3.598026e-02,    6.291325e-02,    1.329787e-01,   -6.719226e-03,   -7.768581e-01,    3.475915e-01,    1.097044e+00,   -5.889591e-01,   -5.928600e-02,    7.334100e-02,    1.658900e-01,   -2.438800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+02,   -5.437483e-02,    5.635783e-02,    1.391074e-01,    7.797360e-04,   -2.975389e-01,    4.094389e-01,    6.400853e-01,   -3.127912e-01,   -6.330100e-02,    6.864100e-02,    1.583100e-01,   -8.604000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+02,   -7.115947e-02,    4.811278e-02,    1.407225e-01,    1.385326e-02,   -1.193844e-01,    5.578739e-01,    3.602488e-01,   -7.476719e-01,   -7.474100e-02,    6.484900e-02,    1.515300e-01,   -8.576900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+02,    5.229993e-03,   -5.106477e-03,    7.810884e-02,   -2.530401e-02,    9.288669e-01,    3.808259e-01,   -6.754613e-01,    4.940004e-01,    3.309600e-02,    6.318300e-03,    5.784500e-02,   -1.048400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+02,    1.209915e-02,   -1.023822e-02,    7.596784e-02,    5.820390e-03,    8.736283e-01,    3.702674e-01,   -7.546144e-02,   -1.033630e-01,    3.830800e-02,    8.698000e-04,    7.370400e-02,    2.719500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+02,    1.866957e-02,   -1.343392e-02,    6.031990e-02,    2.229645e-02,    6.138476e-01,    4.929641e-01,   -7.499659e-02,   -6.364843e-02,    3.708500e-02,    1.355000e-03,    5.807000e-02,    2.038700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+02,   -5.610435e-02,    9.124226e-02,   -1.070575e-01,    6.377695e-02,    9.577451e-01,    1.247913e-01,   -9.847505e-01,   -1.903648e-01,   -2.737200e-02,    9.498600e-02,   -1.366000e-01,    5.806600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+02,   -8.165121e-02,    8.247762e-02,   -1.236873e-01,    3.957687e-02,    5.702071e-01,    2.577125e-01,   -7.497580e-01,   -7.567289e-01,   -6.454500e-02,    9.020900e-02,   -1.461800e-01,    1.687500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+02,   -1.058797e-01,    7.524790e-02,   -1.325953e-01,    1.268239e-02,    2.912566e-01,    9.880334e-02,   -1.134894e-01,   -9.902129e-01,   -9.714200e-02,    7.821200e-02,   -1.360000e-01,   -1.702400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+02,   -4.233712e-02,    3.645106e-02,   -1.253768e-01,    4.201166e-02,    7.258038e-01,    1.420981e-01,   -4.987741e-01,    3.725779e-01,   -2.056300e-02,    4.071400e-02,   -1.403400e-01,    5.318900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+02,   -4.951425e-02,    2.170994e-02,   -1.330096e-01,    2.692877e-02,    4.395416e-01,    4.649021e-01,   -5.106795e-01,    1.139411e-01,   -3.632800e-02,    3.565700e-02,   -1.483300e-01,    3.034700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+02,   -5.105020e-02,    9.972480e-03,   -1.365943e-01,    1.365687e-02,   -3.305992e-02,    5.567840e-01,   -1.445223e-01,    8.157101e-02,   -5.204200e-02,    2.667600e-02,   -1.409300e-01,    1.610400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+02,   -3.662909e-02,    2.426842e-02,   -1.065407e-02,   -1.318033e-02,   -4.516351e-02,   -1.135247e+00,   -5.100642e-01,   -8.483889e-01,   -3.798400e-02,   -9.789000e-03,   -2.595600e-02,   -3.863200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+02,   -4.438595e-02,    1.360497e-02,   -1.121972e-02,   -2.701064e-02,    5.227316e-01,   -6.593123e-01,   -3.647605e-02,   -3.730787e-01,   -2.870400e-02,   -6.174400e-03,   -1.231400e-02,   -3.820300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+02,   -4.608347e-02,    1.020294e-03,   -1.644779e-03,   -4.711306e-02,    7.157157e-01,   -5.167978e-02,    1.103426e-01,    3.230355e-01,   -2.461200e-02,   -5.301000e-04,    1.665500e-03,   -3.742200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+02,   -9.856640e-02,   -2.291043e-02,    1.220257e-01,    6.908921e-03,    4.910800e-01,    1.545148e+00,   -1.033389e+00,   -1.134440e-01,   -8.383400e-02,    2.344400e-02,    9.102400e-02,    3.505600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+02,   -7.650947e-02,   -2.302266e-02,    1.082171e-01,    1.410804e-02,   -1.611176e-01,    1.102222e+00,   -8.228685e-01,   -4.676839e-01,   -8.134300e-02,    1.004400e-02,    8.353100e-02,    7.752300e-05,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+02,   -6.411851e-02,   -1.143320e-02,    9.710220e-02,    9.030013e-03,   -3.721165e-01,    5.549499e-01,   -4.986401e-01,   -6.393671e-01,   -7.528200e-02,    5.215300e-03,    8.214300e-02,   -1.015100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
