MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+02,    9.261477e-03,    2.368137e-03,    1.934739e-01,   -2.247453e-01,   -2.121216e-01,    2.163981e-01,   -2.325533e-02,    1.329402e-02,    1.475230e-01,   -4.754593e-02,    1.185529e-01,   -8.062336e-02,   -2.710760e-02,    6.848884e-02,   -4.173258e-02,    1.782479e-01,    1.051200e-02,    1.965100e-03,    1.952600e-01,   -2.259600e-01,   -2.125300e-01,    2.174300e-01,   -2.383900e-02,    1.578700e-02,    8.476800e-03,    8.476800e-03,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.398600e-02,    1.398600e-02,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+02,    5.806229e-02,    2.175576e-03,    8.904130e-02,    5.106389e-02,    3.352904e-01,    2.570408e-01,    6.702899e-01,   -7.549629e-01,    6.812100e-02,    9.886800e-03,    1.091500e-01,    2.841500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+02,    5.467797e-02,    1.100360e-02,    6.750249e-02,    5.144655e-02,    6.037676e-01,    1.428801e-01,    8.524503e-01,   -2.034516e-01,    7.279100e-02,    1.529000e-02,    9.307600e-02,    4.534300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+02,    4.696149e-02,    1.482926e-02,    4.965083e-02,    4.874679e-02,    6.006171e-01,    5.132246e-01,    3.396058e-01,    8.537358e-02,    6.498000e-02,    3.022600e-02,    5.983900e-02,    5.130800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+02,    1.569828e-01,   -1.013606e-02,   -2.014456e-01,    3.429352e-02,    1.622400e-01,    2.723820e-01,   -2.321458e-01,   -7.873174e-01,    1.618500e-01,   -1.964600e-03,   -2.084100e-01,    1.067400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+02,    1.558690e-01,    1.904349e-02,   -2.082911e-01,    5.135912e-04,    1.323655e-01,    3.884504e-01,    1.597026e-01,   -8.978197e-01,    1.598400e-01,    3.069700e-02,   -2.035000e-01,   -2.642100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+02,    1.389351e-01,    4.182225e-02,   -1.971199e-01,   -2.890193e-02,    6.416294e-02,    3.093918e-01,    4.929954e-01,   -8.214690e-01,    1.408600e-01,    5.110400e-02,   -1.823300e-01,   -5.354600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+02,    8.546721e-02,   -2.412337e-02,   -1.331017e-01,    9.628617e-03,    7.960929e-01,    3.974788e-01,   -1.969434e-01,    1.747461e-01,    1.093500e-01,   -1.219900e-02,   -1.390100e-01,    1.487100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.584800e+02,    9.353821e-02,   -1.314412e-02,   -1.297600e-01,   -1.038794e-02,    8.057264e-01,    4.041339e-01,   -2.049987e-01,   -8.570190e-02,    1.177100e-01,   -1.020100e-03,   -1.359100e-01,   -1.295900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    2.511800e+02,    9.710677e-02,   -1.199476e-03,   -1.194559e-01,   -2.390042e-02,    4.251077e-01,    4.273492e-01,   -1.008018e-01,   -2.354858e-01,    1.098600e-01,    1.162100e-02,   -1.224800e-01,   -3.096500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+02,   -4.766085e-02,    1.346031e-02,    1.837946e-01,    1.401101e-01,   -6.735715e-01,    2.418564e-01,    6.735128e-01,   -3.196707e-01,   -6.786800e-02,    2.071600e-02,    2.040000e-01,    1.305200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+02,   -5.166587e-02,    1.858470e-02,    1.474608e-01,    1.268226e-01,   -4.637709e-01,   -2.359233e-01,    6.903080e-01,    9.579535e-03,   -6.557900e-02,    1.150700e-02,    1.681700e-01,    1.271100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+02,   -5.988014e-02,    2.153321e-02,    1.156922e-01,    1.194365e-01,   -1.546204e-02,   -3.889802e-01,    6.285923e-01,    1.097834e-01,   -6.034400e-02,    9.863800e-03,    1.345500e-01,    1.227300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+02,    1.190453e-02,    4.669649e-02,    1.144776e-01,    5.120452e-02,    7.044490e-01,    7.136837e-01,    3.437456e-01,    2.401825e-01,    3.303800e-02,    6.810700e-02,    1.247900e-01,    5.841000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+02,   -4.780198e-03,    4.550312e-02,    9.118835e-02,    6.232451e-02,    6.284399e-01,    1.023363e+00,    4.958825e-02,    5.374829e-01,    1.407300e-02,    7.620400e-02,    9.267600e-02,    7.844900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+02,   -2.007212e-02,    3.957127e-02,    6.396080e-02,    6.713282e-02,    3.139041e-01,    1.488091e+00,   -1.690267e-01,    7.496727e-01,   -1.065500e-02,    8.421400e-02,    5.889000e-02,    8.962300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+02,   -2.803368e-02,    3.153131e-02,   -7.963805e-03,   -2.171096e-02,    4.973227e-01,   -5.050102e-01,    9.476351e-02,    8.505755e-01,   -1.311400e-02,    1.638100e-02,   -5.120900e-03,    3.806300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+02,   -3.458115e-02,    1.882300e-02,    4.668666e-03,   -2.314831e-02,    5.087050e-01,   -1.124334e-01,   -1.429859e-01,    7.448254e-01,   -1.932000e-02,    1.545000e-02,    3.790900e-04,   -8.035500e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+02,   -3.373291e-02,    9.402785e-03,    1.444302e-02,   -1.936974e-02,    1.640638e-01,    1.197405e-01,   -2.151942e-01,    5.293747e-01,   -2.881100e-02,    1.299500e-02,    7.987200e-03,   -3.488500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+02,   -5.672051e-02,   -3.268462e-02,    2.511075e-02,    8.426207e-02,   -1.548497e-01,    1.384874e-01,    9.504153e-02,   -3.635023e-01,   -6.136600e-02,   -2.853000e-02,    2.796200e-02,    7.335700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+02,   -4.159469e-02,   -3.233033e-02,   -8.965054e-03,    7.133652e-02,   -1.494770e-01,    7.177754e-02,    2.521285e-01,   -1.422172e-01,   -4.607900e-02,   -3.017700e-02,   -1.401200e-03,    6.707000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+02,   -2.810502e-02,   -2.568005e-02,   -3.203385e-02,    4.825487e-02,   -1.167994e-01,    6.301621e-03,    2.019283e-01,    1.225042e-01,   -3.160900e-02,   -2.549100e-02,   -2.597600e-02,    5.193000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+02,    6.754079e-02,    3.049217e-02,   -5.491808e-02,   -2.425313e-02,   -2.846264e-01,    3.632944e-01,    5.994694e-01,   -6.205290e-01,    5.900200e-02,    4.139100e-02,   -3.693400e-02,   -4.286900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+02,    5.045564e-02,    5.505801e-02,   -5.331572e-02,   -3.265307e-02,    1.969785e-01,    6.044331e-01,    5.377241e-01,   -2.916432e-02,    5.636500e-02,    7.319100e-02,   -3.718400e-02,   -3.352800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+02,    2.155930e-02,    6.552357e-02,   -4.059097e-02,   -4.440259e-02,    6.025664e-02,    7.087143e-01,   -3.423445e-02,    7.235301e-02,    2.336700e-02,    8.678500e-02,   -4.161800e-02,   -4.223200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+02,   -9.310250e-02,    1.619316e-02,    1.764440e-02,    3.575448e-02,    2.464499e-01,   -2.427193e-02,   -3.925567e-01,   -2.802161e-01,   -8.570900e-02,    1.546500e-02,    5.867700e-03,    2.734800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+02,   -7.847181e-02,   -1.417839e-02,    5.036474e-03,    3.219964e-02,    2.892938e-01,   -2.016871e-01,   -2.396525e-01,   -1.754212e-01,   -6.979300e-02,   -2.022900e-02,   -2.153100e-03,    2.693700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+02,   -5.838556e-02,   -2.750608e-02,   -5.206298e-03,    2.649769e-02,    3.417520e-01,   -1.777306e-01,   -3.043901e-01,   -1.600897e-01,   -4.813300e-02,   -3.283800e-02,   -1.433800e-02,    2.169500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+02,    5.411965e-02,    4.376770e-02,   -5.507168e-03,   -2.690624e-02,    6.086449e-01,    5.644328e-02,   -4.739611e-01,   -4.386252e-01,    7.237900e-02,    4.546100e-02,   -1.972600e-02,   -4.006500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+02,    4.638693e-02,    3.239577e-02,    2.942084e-03,   -3.097666e-02,    6.036024e-01,    3.989075e-01,    3.229639e-01,   -1.485779e-01,    6.449500e-02,    4.436300e-02,    1.263100e-02,   -3.543400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+02,    4.172199e-02,    2.618613e-02,    1.656237e-02,   -3.192489e-02,    3.440669e-01,    5.747622e-01,    2.840210e-01,   -4.772368e-01,    5.204400e-02,    4.342900e-02,    2.508300e-02,   -4.624200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+02,    5.792563e-02,    1.433184e-02,   -8.028048e-03,   -9.015330e-03,   -5.019209e-01,   -1.629978e-01,    1.651616e-01,    4.455510e-01,    4.286800e-02,    9.441900e-03,   -3.073200e-03,    4.351200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+02,    6.015659e-02,    8.761698e-03,   -6.945650e-03,   -5.999128e-06,    3.339137e-01,   -5.472399e-01,   -8.594500e-02,    4.695666e-01,    7.017400e-02,   -7.655500e-03,   -9.524000e-03,    1.408100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+02,    6.065651e-02,    7.321543e-03,   -9.568830e-03,    6.008255e-03,    3.841497e-01,    3.314152e-01,   -3.212390e-01,    4.434582e-01,    7.218100e-02,    1.726400e-02,   -1.920600e-02,    1.931200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    2.511800e+02,   -4.499847e-02,   -4.873354e-02,   -2.999766e-01,   -2.035357e-01,   -1.070851e+00,   -1.857215e+00,   -2.347781e+00,   -2.437145e+00,   -7.712400e-02,   -1.044500e-01,   -3.704100e-01,   -2.766500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+02,   -4.968352e-02,    1.789277e-01,   -1.107467e-01,   -1.505957e-03,    5.585174e-01,    3.714115e-01,    8.178583e-01,   -8.978014e-01,   -3.292800e-02,    1.900700e-01,   -8.621100e-02,   -2.844000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+02,   -1.024184e-01,    1.467972e-01,   -9.634580e-02,   -2.012196e-02,    1.510455e-01,    4.534269e-01,    1.159193e+00,   -1.935680e-01,   -9.788700e-02,    1.604000e-01,   -6.157000e-02,   -2.592900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+02,   -1.396467e-01,    1.148364e-01,   -7.947770e-02,   -2.864051e-02,   -2.134446e-01,   -5.854739e-02,    1.028590e+00,    7.222603e-01,   -1.460500e-01,    1.130800e-01,   -4.862000e-02,   -6.972700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.000000e+02,   -5.654978e-02,   -1.563327e-02,   -4.069613e-02,    8.750624e-03,    4.632260e-01,   -3.276243e-01,    1.972044e-01,   -5.901275e-01,   -4.265300e-02,   -2.546200e-02,   -3.478000e-02,   -8.953200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.584800e+02,   -4.450549e-02,   -2.199016e-02,   -4.184967e-02,    1.929274e-03,    5.220162e-01,   -2.866948e-01,    4.796891e-01,   -2.795625e-01,   -2.884500e-02,   -3.059100e-02,   -2.745900e-02,   -6.457600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+02,   -3.354721e-02,   -2.509007e-02,   -4.007811e-02,   -1.798974e-03,    5.483403e-01,   -2.839309e-01,    5.556703e-01,    2.104058e-01,   -1.709700e-02,   -3.360800e-02,   -2.340800e-02,    4.513200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+02,   -1.443200e-01,    5.664426e-02,   -1.316564e-02,   -3.384024e-02,    8.673330e-01,    5.879581e-01,   -1.901192e-02,    2.654413e-01,   -1.183000e-01,    7.428300e-02,   -1.373600e-02,   -2.587700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+02,   -1.493895e-01,    2.974108e-02,    3.036192e-03,   -3.327593e-02,    1.316317e+00,    6.583973e-01,   -2.891731e-01,    4.360311e-01,   -1.099000e-01,    4.949300e-02,   -5.639000e-03,   -2.019500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+02,   -1.500852e-01,    1.037086e-02,    1.485948e-02,   -2.826337e-02,    4.421744e-01,    1.963799e-02,   -1.007492e-01,    4.355457e-01,   -1.368200e-01,    1.096000e-02,    1.183700e-02,   -1.519700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+02,    1.501258e-01,   -2.437452e-02,    2.765997e-01,   -4.558922e-02,   -1.845273e-01,   -6.228826e-01,   -5.065542e-02,   -4.842261e-01,    1.445900e-01,   -4.306100e-02,    2.750800e-01,   -6.011600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+02,    1.571795e-01,   -1.785282e-02,    2.862350e-01,   -1.712025e-02,   -9.983261e-03,   -3.711060e-01,    3.128324e-01,   -4.250584e-01,    1.568800e-01,   -2.898600e-02,    2.956200e-01,   -2.987200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+02,    1.639862e-01,   -1.000118e-02,    2.858918e-01,    9.393376e-03,    1.814614e-01,   -2.046081e-02,    2.102717e-01,   -3.130229e-01,    1.694300e-01,   -1.061500e-02,    2.922000e-01,    2.689400e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+02,   -1.399033e-02,   -3.214172e-02,   -8.329992e-02,    4.815569e-02,   -5.512888e-01,    2.830573e-01,    1.087064e+00,   -2.704898e-01,   -3.052900e-02,   -2.365000e-02,   -5.068800e-02,    4.004100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+02,    2.636086e-03,   -3.815342e-02,   -1.070346e-01,    4.539678e-02,   -6.967029e-01,    3.118472e-01,    1.026352e+00,    7.960717e-02,   -1.826500e-02,   -2.879800e-02,   -7.624400e-02,    4.778500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+02,    2.103060e-02,   -3.614690e-02,   -1.296000e-01,    3.024200e-02,   -8.263067e-01,    2.863299e-01,    7.686670e-01,    2.347335e-01,   -3.758600e-03,   -2.755700e-02,   -1.065400e-01,    3.728400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+02,   -9.435946e-02,   -1.132229e-02,   -3.628294e-02,    8.700291e-03,    8.233486e-01,    9.783098e-01,    1.659648e-01,   -2.439697e-01,   -6.965900e-02,    1.802700e-02,   -3.130400e-02,    1.381200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+02,   -8.048868e-02,   -1.093702e-02,   -3.623495e-02,    4.285130e-03,    2.159225e-01,    1.006867e+00,    1.819982e-01,   -8.472768e-02,   -7.401100e-02,    1.926900e-02,   -3.077500e-02,    1.743300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+02,   -7.187287e-02,   -3.136877e-03,   -3.626744e-02,    3.331610e-03,   -1.141709e-01,    6.724959e-01,    1.203814e-01,   -4.367034e-02,   -7.529800e-02,    1.703800e-02,   -3.265600e-02,    2.021500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+02,    9.940566e-02,    1.774044e-02,   -3.784542e-02,    1.749611e-02,    4.034781e-01,    3.080652e+00,   -1.974193e-01,    3.569963e-01,    1.115100e-01,    1.101600e-01,   -4.376800e-02,    2.820600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+02,    9.389648e-02,    1.626028e-02,   -4.172078e-02,    1.418122e-02,    3.197842e-01,    2.127424e+00,   -4.857385e-02,    4.282260e-01,    1.034900e-01,    8.008300e-02,   -4.317800e-02,    2.702800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+02,    8.911657e-02,    1.462040e-02,   -4.480668e-02,    1.218381e-02,    5.618093e-02,    5.956533e-01,    8.538923e-02,    4.327063e-01,    9.080200e-02,    3.249000e-02,   -4.224500e-02,    2.516500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+02,   -8.864786e-03,    2.099583e-02,    5.532522e-02,    1.774809e-02,   -3.245071e-01,   -3.303277e-01,    2.565930e-02,   -5.019397e-01,   -1.860000e-02,    1.108600e-02,    5.609500e-02,    2.689900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+02,   -7.700636e-04,   -6.521508e-03,    4.593995e-02,    7.642062e-03,   -3.107645e-01,   -3.306831e-01,    3.395682e-01,   -2.893521e-01,   -1.009300e-02,   -1.644200e-02,    5.612700e-02,   -1.038500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+02,    1.312699e-02,   -1.961455e-02,    4.631410e-02,   -3.339098e-03,    1.758671e-01,   -4.778150e-01,    2.573301e-01,    7.049325e-02,    1.840300e-02,   -3.394900e-02,    5.403400e-02,   -1.224300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+02,    6.199842e-02,   -8.272853e-03,   -9.537085e-02,    4.370998e-02,   -4.659807e-01,   -7.357156e-02,    4.679484e-02,   -6.303661e-01,    4.801900e-02,   -1.048000e-02,   -9.396700e-02,    2.479900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+02,    7.028760e-02,   -1.785623e-02,   -1.119363e-01,    3.085460e-02,   -4.897199e-01,   -6.245892e-02,   -1.277883e-01,   -4.924200e-01,    5.559600e-02,   -1.973000e-02,   -1.157700e-01,    1.608200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+02,    8.302579e-02,   -1.986554e-02,   -1.194049e-01,    1.619754e-02,   -4.800930e-01,   -4.150819e-01,   -9.011705e-01,   -4.641747e-01,    6.862300e-02,   -3.231800e-02,   -1.464400e-01,    2.272300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+02,   -3.660127e-02,    6.507339e-02,    1.341644e-01,   -6.101313e-03,   -7.561576e-01,    2.755872e-01,    1.057519e+00,   -6.095562e-01,   -5.928600e-02,    7.334100e-02,    1.658900e-01,   -2.438800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+02,   -5.562605e-02,    5.747604e-02,    1.394255e-01,    2.545202e-03,   -2.558317e-01,    3.721654e-01,    6.294839e-01,   -3.716401e-01,   -6.330100e-02,    6.864100e-02,    1.583100e-01,   -8.604000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+02,   -7.251700e-02,    4.828803e-02,    1.396085e-01,    1.590636e-02,   -7.413346e-02,    5.520325e-01,    3.973847e-01,   -8.161087e-01,   -7.474100e-02,    6.484900e-02,    1.515300e-01,   -8.576900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+02,    5.228641e-03,   -5.305385e-03,    7.579572e-02,   -2.479051e-02,    9.289120e-01,    3.874562e-01,   -5.983573e-01,    4.768836e-01,    3.309600e-02,    6.318300e-03,    5.784500e-02,   -1.048400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+02,    1.279520e-02,   -1.084885e-02,    7.377185e-02,    5.230941e-03,    8.504266e-01,    3.906218e-01,   -2.261700e-03,   -8.371470e-02,    3.830800e-02,    8.698000e-04,    7.370400e-02,    2.719500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+02,    1.982593e-02,   -1.357715e-02,    5.892238e-02,    2.109359e-02,    5.753025e-01,    4.977385e-01,   -2.841279e-02,   -2.355304e-02,    3.708500e-02,    1.355000e-03,    5.807000e-02,    2.038700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+02,   -5.657716e-02,    8.996817e-02,   -1.085014e-01,    6.385475e-02,    9.735055e-01,    1.672609e-01,   -9.366192e-01,   -1.929584e-01,   -2.737200e-02,    9.498600e-02,   -1.366000e-01,    5.806600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+02,   -8.146904e-02,    8.149409e-02,   -1.254869e-01,    3.875019e-02,    5.641347e-01,    2.904970e-01,   -6.897693e-01,   -7.291729e-01,   -6.454500e-02,    9.020900e-02,   -1.461800e-01,    1.687500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+02,   -1.055391e-01,    7.466594e-02,   -1.338141e-01,    1.069506e-02,    2.799024e-01,    1.182018e-01,   -7.286486e-02,   -9.239686e-01,   -9.714200e-02,    7.821200e-02,   -1.360000e-01,   -1.702400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+02,   -4.291708e-02,    3.581550e-02,   -1.251200e-01,    4.233612e-02,    7.451359e-01,    1.632833e-01,   -5.073336e-01,    3.617628e-01,   -2.056300e-02,    4.071400e-02,   -1.403400e-01,    5.318900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+02,   -4.949788e-02,    2.119816e-02,   -1.331137e-01,    2.694695e-02,    4.389961e-01,    4.819614e-01,   -5.072105e-01,    1.133351e-01,   -3.632800e-02,    3.565700e-02,   -1.483300e-01,    3.034700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+02,   -5.076515e-02,    9.920908e-03,   -1.365530e-01,    1.327881e-02,   -4.256164e-02,    5.585031e-01,   -1.459004e-01,    9.417287e-02,   -5.204200e-02,    2.667600e-02,   -1.409300e-01,    1.610400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+02,   -3.627271e-02,    2.454431e-02,   -1.029089e-02,   -1.439621e-02,   -5.704314e-02,   -1.144444e+00,   -5.221703e-01,   -8.078598e-01,   -3.798400e-02,   -9.789000e-03,   -2.595600e-02,   -3.863200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+02,   -4.383853e-02,    1.387889e-02,   -1.036616e-02,   -2.740736e-02,    5.044845e-01,   -6.684432e-01,   -6.492815e-02,   -3.598547e-01,   -2.870400e-02,   -6.174400e-03,   -1.231400e-02,   -3.820300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+02,   -4.530466e-02,    1.773684e-03,   -1.023443e-03,   -4.673727e-02,    6.897554e-01,   -7.679281e-02,    8.963142e-02,    3.105091e-01,   -2.461200e-02,   -5.301000e-04,    1.665500e-03,   -3.742200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+02,   -9.820076e-02,   -2.040483e-02,    1.257139e-01,    7.786549e-03,    4.788921e-01,    1.461628e+00,   -1.156330e+00,   -1.426983e-01,   -8.383400e-02,    2.344400e-02,    9.102400e-02,    3.505600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+02,   -7.742206e-02,   -2.109991e-02,    1.105297e-01,    1.592012e-02,   -1.306979e-01,    1.038130e+00,   -8.999559e-01,   -5.280865e-01,   -8.134300e-02,    1.004400e-02,    8.353100e-02,    7.752300e-05,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+02,   -6.564497e-02,   -1.062633e-02,    9.805238e-02,    1.088784e-02,   -3.212343e-01,    5.280544e-01,   -5.303128e-01,   -7.012947e-01,   -7.528200e-02,    5.215300e-03,    8.214300e-02,   -1.015100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
