MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    3.981000e+02,    3.911176e-02,    1.439323e-02,    3.283970e-02,    4.476502e-02,    4.792748e-01,    6.518257e-01,    6.657667e-02,    3.572658e-01,    5.349000e-02,    3.394800e-02,    3.483700e-02,    5.548300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+02,    3.387079e-02,    1.209019e-02,    1.841388e-02,    3.769628e-02,    3.557364e-02,    5.310604e-01,   -1.875292e-01,    2.655907e-01,    3.493800e-02,    2.802200e-02,    1.278800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+03,    2.961636e-02,    9.226641e-03,    7.853856e-03,    2.895528e-02,   -4.397452e-01,   -1.476547e-01,   -2.640915e-01,   -3.979093e-01,    1.642400e-02,    4.797000e-03,   -6.888900e-05,    1.701800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+02,    1.141212e-01,    5.262468e-02,   -1.749221e-01,   -4.697476e-02,    3.029445e-02,    2.795439e-01,    6.664019e-01,   -7.578079e-01,    1.150300e-01,    6.101100e-02,   -1.549300e-01,   -6.970900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+02,    8.991394e-02,    5.243695e-02,   -1.494578e-01,   -5.327056e-02,   -1.844647e-01,    4.188018e-01,    7.535924e-01,   -8.639814e-01,    8.438000e-02,    6.500100e-02,   -1.268500e-01,   -7.919000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+03,    7.087992e-02,    4.649413e-02,   -1.269915e-01,   -5.107060e-02,   -4.653639e-01,    5.349291e-01,    8.457152e-01,   -8.963467e-01,    5.691900e-02,    6.254200e-02,   -1.016200e-01,   -7.796100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+02,    9.474766e-02,    1.144662e-02,   -1.072233e-01,   -3.234890e-02,    2.737447e-01,    3.635126e-01,    8.211131e-02,   -3.436700e-01,    1.029600e-01,    2.235200e-02,   -1.047600e-01,   -4.265900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+02,    8.650510e-02,    2.237997e-02,   -9.346447e-02,   -3.758492e-02,    1.992968e-01,    2.592010e-01,    1.644490e-01,   -4.735026e-01,    9.248400e-02,    3.015600e-02,   -8.853100e-02,   -5.179000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+03,    7.425494e-02,    2.889516e-02,   -7.882718e-02,   -4.005506e-02,    9.206873e-02,    1.740280e-01,    4.422060e-01,   -6.209648e-01,    7.701700e-02,    3.411600e-02,   -6.556100e-02,   -5.868400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+02,   -6.805249e-02,    2.118086e-02,    8.299389e-02,    1.169712e-01,    2.316495e-01,   -7.794121e-01,    5.541705e-01,    6.562559e-02,   -6.110300e-02,   -2.201500e-03,    9.961900e-02,    1.189400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+02,   -7.667593e-02,    1.800201e-02,    4.793337e-02,    1.148165e-01,    8.283097e-02,   -5.463671e-01,    4.074878e-01,    2.554496e-01,   -7.419100e-02,    1.611000e-03,    6.015800e-02,    1.224800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+03,   -8.305778e-02,    1.265451e-02,    1.082204e-02,    1.098619e-01,    9.819256e-02,    1.482116e+00,   -1.452435e+00,   -2.880645e-01,   -8.011200e-02,    5.711800e-02,   -3.275100e-02,    1.012200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+02,   -3.213927e-02,    3.246596e-02,    3.614861e-02,    6.346699e-02,   -3.361911e-01,    1.860201e+00,   -3.299538e-01,    9.965338e-01,   -4.222500e-02,    8.827200e-02,    2.625000e-02,    9.336300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+02,   -4.126434e-02,    2.396731e-02,    1.357301e-02,    5.103310e-02,   -1.183122e+00,    2.214056e+00,   -5.608169e-01,    1.289130e+00,   -7.675800e-02,    9.038900e-02,   -3.251500e-03,    8.970700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+03,   -4.665593e-02,    1.476784e-02,   -3.979317e-05,    3.569414e-02,   -2.151469e+00,    2.173839e+00,   -1.403740e+00,    1.377595e+00,   -1.112000e-01,    7.998300e-02,   -4.215200e-02,    7.702200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+02,   -2.905773e-02,    6.900698e-03,    1.863834e-02,   -1.387278e-02,   -2.922089e-01,   -5.986326e-02,   -3.957814e-02,    4.282728e-01,   -3.782400e-02,    5.104800e-03,    1.745100e-02,   -1.024600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+02,   -2.545538e-02,    1.203909e-02,    1.804015e-02,   -1.153108e-02,   -4.022539e-01,   -7.038263e-01,    2.611616e-01,    7.338694e-01,   -3.752300e-02,   -9.075700e-03,    2.587500e-02,    1.048500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+03,   -2.794832e-02,    2.198676e-02,    1.714545e-02,   -1.507631e-02,   -1.161894e-01,   -1.496959e+00,    4.933183e-01,    1.424044e+00,   -3.143400e-02,   -2.292200e-02,    3.194500e-02,    2.764500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+02,   -2.061883e-02,   -1.496105e-02,   -4.050087e-02,    2.489491e-02,   -4.930563e-02,   -9.964883e-03,   -7.170902e-03,    2.183365e-01,   -2.209800e-02,   -1.526000e-02,   -4.071600e-02,    3.144500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+02,   -2.085855e-02,   -6.532810e-03,   -3.709792e-02,    9.037264e-03,    4.161827e-02,    7.018698e-02,   -2.525693e-01,    1.124245e-01,   -1.961000e-02,   -4.427200e-03,   -4.467500e-02,    1.241000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+03,   -2.266764e-02,   -3.007090e-03,   -3.179391e-02,    1.989804e-03,    2.398804e-02,    2.359430e-01,   -3.026696e-01,   -1.460201e-01,   -2.194800e-02,    4.071200e-03,   -4.087400e-02,   -2.390800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+02,   -6.533858e-03,    6.474637e-02,   -2.239829e-02,   -4.949047e-02,   -4.074047e-01,    9.812542e-01,   -8.590569e-01,   -3.813175e-01,   -1.875600e-02,    9.418400e-02,   -4.817000e-02,   -6.093000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+02,   -2.973393e-02,    5.937912e-02,   -3.325543e-03,   -5.138017e-02,   -7.402357e-01,    6.597292e-01,   -7.404486e-01,   -1.477994e+00,   -5.194100e-02,    7.917100e-02,   -2.553900e-02,   -9.572000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+03,   -5.007751e-02,    5.037038e-02,    1.556189e-02,   -4.939235e-02,   -5.538496e-01,    4.182872e-01,    3.582370e-01,   -2.006588e+00,   -6.669300e-02,    6.291900e-02,    2.630900e-02,   -1.095900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+02,   -4.156404e-02,   -3.050687e-02,   -1.197471e-02,    2.058810e-02,    3.224681e-01,   -3.660424e-02,   -3.059429e-01,   -2.856366e-01,   -3.189000e-02,   -3.160500e-02,   -2.115300e-02,    1.201900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+02,   -2.896897e-02,   -2.750285e-02,   -1.659448e-02,    1.393158e-02,    2.708990e-01,    8.876174e-02,   -2.359508e-01,   -3.755826e-01,   -2.084200e-02,   -2.484000e-02,   -2.367300e-02,    2.664100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+03,   -2.060658e-02,   -2.362079e-02,   -1.832048e-02,    8.441922e-03,    2.339192e-01,    3.639295e-02,    2.948276e-02,   -3.468641e-01,   -1.358900e-02,   -2.252900e-02,   -1.743600e-02,   -1.964000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+02,    3.663500e-02,    2.514344e-02,    2.942510e-02,   -2.557437e-02,    2.877667e-01,    5.678520e-01,    9.506328e-02,   -9.987544e-01,    4.526800e-02,    4.217900e-02,    3.227700e-02,   -5.553700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+02,    3.089926e-02,    2.250004e-02,    3.896848e-02,   -1.561184e-02,   -9.754296e-04,    6.395987e-01,    5.517505e-01,   -1.637539e+00,    3.087000e-02,    4.168800e-02,    5.552100e-02,   -6.473800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+03,    2.601807e-02,    2.081959e-02,    4.267666e-02,   -3.493609e-03,   -2.768357e-01,    9.717804e-01,    1.658978e+00,   -2.504813e+00,    1.771300e-02,    4.997300e-02,    9.244600e-02,   -7.863800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+02,    5.832402e-02,    6.671634e-03,   -1.254557e-02,    1.015758e-02,    2.445994e-01,    1.995455e-01,   -2.808144e-01,    5.775139e-01,    6.566200e-02,    1.265800e-02,   -2.097000e-02,    2.748300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+02,    5.501182e-02,    4.160086e-03,   -1.600480e-02,    1.455380e-02,   -1.744941e-01,   -3.072229e-01,   -1.642399e-01,    6.103066e-01,    4.977700e-02,   -5.056600e-03,   -2.093200e-02,    3.286300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+03,    5.300732e-02,   -3.784585e-04,   -2.053523e-02,    1.910862e-02,   -2.417107e-01,   -4.563847e-01,    1.905409e-01,    1.317459e-01,    4.575600e-02,   -1.407000e-02,   -1.481900e-02,    2.306100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    3.981000e+02,   -3.360756e-02,   -3.069837e-02,   -2.273777e-01,   -1.945304e-01,   -3.844147e-01,   -1.718688e+00,   -1.299742e+00,   -1.123987e+00,   -4.514000e-02,   -8.225900e-02,   -2.663700e-01,   -2.282500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    6.309500e+02,   -2.932113e-02,   -1.712799e-02,   -1.662550e-01,   -1.754325e-01,   -2.253624e-01,   -1.913134e+00,   -1.562499e+00,    5.950829e-01,   -3.608200e-02,   -7.452200e-02,   -2.131300e-01,   -1.575800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    1.000000e+03,   -2.691119e-02,   -4.749610e-03,   -1.173534e-01,   -1.565608e-01,   -1.986037e-02,   -2.631680e+00,   -3.147219e+00,    2.203227e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.654973e-01,    8.500226e-02,   -6.283288e-02,   -2.872149e-02,   -3.175827e-02,   -6.757422e-01,    2.991292e-01,    1.563816e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.786263e-01,    6.422857e-02,   -5.029112e-02,   -2.106101e-02,    5.138766e-01,   -1.003619e+00,   -7.454295e-01,    1.813734e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.876371e-01,    5.244338e-02,   -4.676485e-02,   -1.105562e-02,    1.077570e+00,   -9.165795e-01,   -1.517272e+00,    1.403221e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.258870e-02,   -2.553097e-02,   -3.852631e-02,   -4.190603e-03,   -5.565433e-01,   -5.156676e-01,    1.803437e-01,    4.512001e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.460738e-02,   -2.346899e-02,   -3.701590e-02,   -6.940329e-03,   -1.542221e+00,   -1.046967e+00,   -1.176470e+00,   -1.301557e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.476113e-01,   -4.956969e-03,    2.194410e-02,   -2.407622e-02,   -1.400289e+00,   -1.045201e+00,    1.418968e-01,    3.028740e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.410857e-01,   -2.008339e-02,    2.883841e-02,   -1.905977e-02,   -1.090145e+00,   -4.771870e-01,   -7.608043e-02,    1.989589e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.293985e-01,   -3.243273e-02,    3.386734e-02,   -1.367329e-02,   -6.450498e-01,    3.539103e-02,   -2.249781e-01,    1.195430e-01,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.703011e-01,    2.282560e-03,    2.791615e-01,    3.379739e-02,    3.779650e-01,    3.110480e-01,   -1.097154e-01,   -4.081465e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.718905e-01,    1.956129e-02,    2.657736e-01,    5.853102e-02,    6.006503e-01,    4.410902e-01,   -9.478664e-02,   -9.733007e-01,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.654803e-01,    4.186425e-02,    2.435945e-01,    8.480647e-02,   -1.383442e-01,    2.044916e-01,    1.001517e+00,   -1.965482e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    3.557943e-02,   -2.702469e-02,   -1.410355e-01,    3.768169e-03,   -1.538477e-01,    4.250230e-01,    1.141841e-01,   -4.803723e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    4.345404e-02,   -1.497581e-02,   -1.362146e-01,   -2.437969e-02,    2.102865e+00,    7.587503e-01,   -2.667514e+00,   -1.630144e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    4.537341e-02,   -3.183638e-03,   -1.186487e-01,   -4.636850e-02,    3.559220e+00,    5.684546e-01,   -4.425709e+00,   -2.115717e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.655354e-01,   -4.612571e-02,    1.619048e-01,    7.640053e-03,   -3.915217e-02,   -3.482143e+00,   -2.587793e+00,    1.969982e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.405922e-01,   -4.932842e-02,    1.553567e-01,    1.042557e-02,   -9.189283e-01,   -2.677053e+00,    2.202778e+00,   -7.871188e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -6.939752e-02,    8.760377e-03,   -3.864131e-02,    2.485237e-03,   -2.840493e-01,    1.637541e-01,    1.441436e-01,   -9.561423e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.510708e-02,    2.042159e-02,   -4.129045e-02,   -1.194079e-03,   -6.165308e-01,   -4.203930e-01,    2.579150e-01,   -2.333374e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.504652e-02,    2.848441e-02,   -4.250703e-02,   -7.236464e-03,   -1.111783e+00,   -9.982338e-01,    3.387678e-01,   -4.436512e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.649374e-02,    1.268167e-02,   -4.778086e-02,    1.095308e-02,   -1.117578e-01,   -1.255989e+00,    2.137619e-01,    3.924639e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    8.256823e-02,    1.128363e-02,   -5.105557e-02,    8.957459e-03,    1.498392e+00,   -1.042454e+00,    2.860523e-01,    4.354847e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.854799e-02,    9.521374e-03,   -5.385575e-02,    6.463059e-03,    2.140067e+00,   -2.727058e-01,    4.393583e-01,    5.656980e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.499468e-02,   -2.667352e-02,    5.122143e-02,   -1.058345e-02,    8.423774e-01,    9.317230e-03,   -7.161428e-02,    4.184482e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.666829e-02,   -3.092097e-02,    5.770007e-02,   -1.491248e-02,    7.103235e-01,    1.205952e+00,   -4.200691e-01,    7.012526e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    4.889783e-02,   -3.266842e-02,    6.541958e-02,   -1.672372e-02,   -4.794610e-01,    4.243472e-01,   -4.823860e-01,    8.359941e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    9.452667e-02,   -1.374548e-02,   -1.200969e-01,    3.547508e-03,    1.427762e-02,   -8.007506e-01,   -1.569435e+00,   -7.375836e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    9.936707e-02,   -4.149105e-03,   -1.164437e-01,   -5.503348e-03,    1.239764e+00,   -5.329298e-01,   -9.445445e-01,   -1.221522e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    9.812359e-02,    5.844184e-03,   -1.103310e-01,   -1.120010e-02,    2.142880e+00,   -3.205395e-01,   -2.816321e-01,   -1.397263e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -8.530698e-02,    3.825215e-02,    1.345160e-01,    2.948529e-02,   -3.029674e-01,    7.138616e-01,    4.914673e-01,   -1.678843e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -9.583429e-02,    2.661988e-02,    1.188357e-01,    4.330994e-02,   -5.348571e-01,    1.016504e+00,    1.512808e+00,   -2.894431e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.629403e-02,    4.170479e-02,    6.577254e-02,   -2.381968e-02,    2.689657e-01,   -1.958826e+00,    9.195820e-01,    7.939329e-01,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    1.224357e-02,    4.180026e-02,    5.635678e-02,    1.219497e-03,    6.174811e-01,   -1.862342e+00,    1.064874e+00,   -6.653058e-02,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -7.000355e-04,    4.047549e-02,    4.262824e-02,    1.061737e-02,    1.173668e+00,   -1.646506e+00,    1.581125e+00,   -1.008112e+00,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+02,    2.499318e-02,   -1.403460e-02,    4.594563e-02,    2.759150e-02,    1.481605e-01,    3.530800e-01,   -2.631210e-01,   -2.265166e-01,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    2.983479e-02,   -1.332434e-02,    3.398271e-02,    2.963259e-02,   -2.684929e-01,    7.397794e-02,    1.405763e-01,   -6.928762e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+03,    3.361868e-02,   -1.269856e-02,    2.247414e-02,    2.944286e-02,   -6.945893e-01,   -1.239814e-01,   -1.198379e-01,   -1.105992e+00,    1.278100e-02,   -1.641800e-02,    1.887900e-02,   -3.736900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+02,   -1.301363e-01,    6.573433e-02,   -1.301795e-01,   -1.467612e-02,    2.272105e-01,   -3.515778e-01,    5.279826e-01,   -6.357626e-01,   -1.233200e-01,    5.518700e-02,   -1.143400e-01,   -3.374900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+02,   -1.511997e-01,    5.142340e-02,   -1.170618e-01,   -3.807208e-02,    5.616550e-01,   -7.969135e-01,    7.343935e-01,    9.502780e-03,   -1.343500e-01,    2.751600e-02,   -9.503000e-02,   -3.778700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+03,   -1.653585e-01,    3.356497e-02,   -9.709735e-02,   -5.513388e-02,    1.097618e+00,   -9.498924e-01,    5.108118e-01,    3.970292e-01,   -1.324300e-01,    5.068200e-03,   -8.177300e-02,   -4.322300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+02,   -4.833914e-02,    1.178236e-03,   -1.368073e-01,    3.162222e-03,   -4.196287e-01,    2.581588e-01,    1.624441e-02,    2.043026e-01,   -6.092800e-02,    8.923000e-03,   -1.363200e-01,    9.291300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+02,   -4.132140e-02,   -2.832779e-03,   -1.363739e-01,   -5.413697e-03,   -6.477865e-01,   -4.734074e-01,   -2.040385e-04,    8.106566e-01,   -6.075500e-02,   -1.703500e-02,   -1.363800e-01,    1.890600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+03,   -3.278381e-02,    1.412630e-03,   -1.358509e-01,   -1.588299e-02,   -5.490062e-01,   -9.992877e-01,   -3.066375e-01,    1.681100e+00,   -4.925400e-02,   -2.856600e-02,   -1.450500e-01,    3.455000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+02,   -4.089618e-02,   -9.638825e-03,    2.102907e-02,   -6.450156e-02,    6.198727e-01,    3.998108e-01,   -1.362355e-01,    8.865854e-01,   -2.230000e-02,    2.355500e-03,    1.694200e-02,   -3.790400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+02,   -3.084512e-02,   -1.436770e-02,    5.101730e-02,   -7.094856e-02,    3.381039e-01,    6.251500e-01,   -5.905099e-01,    1.185052e+00,   -2.070200e-02,    4.386800e-03,    3.330200e-02,   -3.539700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+03,   -2.097245e-02,   -1.156083e-02,    7.813031e-02,   -6.726555e-02,   -6.279851e-01,    6.830042e-01,   -1.149077e+00,    1.211218e+00,   -3.981200e-02,    8.929300e-03,    4.365800e-02,   -3.092900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
