MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    3.981000e+02,    3.970059e-02,    1.428129e-02,    3.324833e-02,    4.451294e-02,    4.596471e-01,    6.555569e-01,    5.295559e-02,    3.656685e-01,    5.349000e-02,    3.394800e-02,    3.483700e-02,    5.548300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+02,    3.434950e-02,    1.201097e-02,    1.882811e-02,    3.758708e-02,    1.961682e-02,    5.337010e-01,   -2.013370e-01,    2.692307e-01,    3.493800e-02,    2.802200e-02,    1.278800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+03,    3.008200e-02,    9.117897e-03,    8.238110e-03,    2.897945e-02,   -4.552666e-01,   -1.440299e-01,   -2.769000e-01,   -3.987149e-01,    1.642400e-02,    4.797000e-03,   -6.888900e-05,    1.701800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+02,    1.139420e-01,    5.272838e-02,   -1.745338e-01,   -4.727581e-02,    3.626672e-02,    2.760872e-01,    6.534595e-01,   -7.477728e-01,    1.150300e-01,    6.101100e-02,   -1.549300e-01,   -6.970900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+02,    8.980254e-02,    5.238353e-02,   -1.490432e-01,   -5.314910e-02,   -1.807512e-01,    4.205823e-01,    7.397744e-01,   -8.680299e-01,    8.438000e-02,    6.500100e-02,   -1.268500e-01,   -7.919000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+03,    7.085342e-02,    4.640642e-02,   -1.267882e-01,   -5.067732e-02,   -4.644807e-01,    5.378528e-01,    8.389392e-01,   -9.094559e-01,    5.691900e-02,    6.254200e-02,   -1.016200e-01,   -7.796100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+02,    9.499521e-02,    1.180118e-02,   -1.068661e-01,   -3.231288e-02,    2.654930e-01,    3.516941e-01,    7.020201e-02,   -3.448705e-01,    1.029600e-01,    2.235200e-02,   -1.047600e-01,   -4.265900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+02,    8.649050e-02,    2.275815e-02,   -9.312551e-02,   -3.752332e-02,    1.997833e-01,    2.465951e-01,    1.531505e-01,   -4.755561e-01,    9.248400e-02,    3.015600e-02,   -8.853100e-02,   -5.179000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+03,    7.402250e-02,    2.912870e-02,   -7.848817e-02,   -3.997102e-02,    9.981653e-02,    1.662434e-01,    4.309057e-01,   -6.237660e-01,    7.701700e-02,    3.411600e-02,   -6.556100e-02,   -5.868400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+02,   -6.915006e-02,    2.108840e-02,    8.323007e-02,    1.165392e-01,    2.682352e-01,   -7.763302e-01,    5.462975e-01,    8.002656e-02,   -6.110300e-02,   -2.201500e-03,    9.961900e-02,    1.189400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+02,   -7.740229e-02,    1.767305e-02,    4.805344e-02,    1.142939e-01,    1.070431e-01,   -5.354015e-01,    4.034852e-01,    2.728687e-01,   -7.419100e-02,    1.611000e-03,    6.015800e-02,    1.224800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+03,   -8.354852e-02,    1.241849e-02,    1.090592e-02,    1.089880e-01,    1.145506e-01,    1.489984e+00,   -1.455231e+00,   -2.589320e-01,   -8.011200e-02,    5.711800e-02,   -3.275100e-02,    1.012200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+02,   -3.178746e-02,    3.188578e-02,    3.608893e-02,    6.276796e-02,   -3.479181e-01,    1.879541e+00,   -3.279643e-01,    1.019835e+00,   -4.222500e-02,    8.827200e-02,    2.625000e-02,    9.336300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+02,   -4.052488e-02,    2.356694e-02,    1.394049e-02,    5.029152e-02,   -1.207771e+00,    2.227402e+00,   -5.730662e-01,    1.313849e+00,   -7.675800e-02,    9.038900e-02,   -3.251500e-03,    8.970700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+03,   -4.579798e-02,    1.466782e-02,    6.881425e-04,    3.515406e-02,   -2.180067e+00,    2.177173e+00,   -1.428005e+00,    1.395598e+00,   -1.112000e-01,    7.998300e-02,   -4.215200e-02,    7.702200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+02,   -2.881490e-02,    7.110482e-03,    1.872297e-02,   -1.388283e-02,   -3.003032e-01,   -6.685608e-02,   -4.239901e-02,    4.286077e-01,   -3.782400e-02,    5.104800e-03,    1.745100e-02,   -1.024600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+02,   -2.558939e-02,    1.289296e-02,    1.832342e-02,   -1.174586e-02,   -3.977869e-01,   -7.322886e-01,    2.517193e-01,    7.410288e-01,   -3.752300e-02,   -9.075700e-03,    2.587500e-02,    1.048500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+03,   -2.874116e-02,    2.308536e-02,    1.765617e-02,   -1.527093e-02,   -8.976130e-02,   -1.533579e+00,    4.762945e-01,    1.430531e+00,   -3.143400e-02,   -2.292200e-02,    3.194500e-02,    2.764500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+02,   -2.121727e-02,   -1.509277e-02,   -3.922509e-02,    2.440475e-02,   -2.935776e-02,   -5.574387e-03,   -4.969716e-02,    2.346748e-01,   -2.209800e-02,   -1.526000e-02,   -4.071600e-02,    3.144500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+02,   -2.106948e-02,   -7.067385e-03,   -3.606328e-02,    9.411832e-03,    4.864928e-02,    8.800617e-02,   -2.870575e-01,    9.993892e-02,   -1.961000e-02,   -4.427200e-03,   -4.467500e-02,    1.241000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+03,   -2.251976e-02,   -3.562461e-03,   -3.097377e-02,    2.674010e-03,    1.905871e-02,    2.544554e-01,   -3.300075e-01,   -1.688270e-01,   -2.194800e-02,    4.071200e-03,   -4.087400e-02,   -2.390800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+02,   -5.351632e-03,    6.480778e-02,   -2.206412e-02,   -5.050140e-02,   -4.468123e-01,    9.792072e-01,   -8.701959e-01,   -3.476200e-01,   -1.875600e-02,    9.418400e-02,   -4.817000e-02,   -6.093000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+02,   -2.874661e-02,    5.955368e-02,   -2.765266e-03,   -5.197062e-02,   -7.731462e-01,    6.539106e-01,   -7.591245e-01,   -1.458313e+00,   -5.194100e-02,    7.917100e-02,   -2.553900e-02,   -9.572000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+03,   -4.929846e-02,    5.038747e-02,    1.623564e-02,   -4.949676e-02,   -5.798181e-01,    4.177176e-01,    3.357786e-01,   -2.003108e+00,   -6.669300e-02,    6.291900e-02,    2.630900e-02,   -1.095900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+02,   -4.120635e-02,   -2.965924e-02,   -1.244073e-02,    1.982891e-02,    3.105449e-01,   -6.485876e-02,   -2.904091e-01,   -2.603303e-01,   -3.189000e-02,   -3.160500e-02,   -2.115300e-02,    1.201900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+02,   -2.897960e-02,   -2.700701e-02,   -1.663819e-02,    1.342485e-02,    2.712534e-01,    7.223353e-02,   -2.344936e-01,   -3.586918e-01,   -2.084200e-02,   -2.484000e-02,   -2.367300e-02,    2.664100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+03,   -2.063909e-02,   -2.338629e-02,   -1.830510e-02,    8.205792e-03,    2.350029e-01,    2.857628e-02,    2.896985e-02,   -3.389931e-01,   -1.358900e-02,   -2.252900e-02,   -1.743600e-02,   -1.964000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+02,    3.683466e-02,    2.321805e-02,    3.042240e-02,   -2.662724e-02,    2.811114e-01,    6.320318e-01,    6.182003e-02,   -9.636587e-01,    4.526800e-02,    4.217900e-02,    3.227700e-02,   -5.553700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+02,    3.155763e-02,    2.126895e-02,    4.024770e-02,   -1.637229e-02,   -2.292088e-02,    6.806349e-01,    5.091101e-01,   -1.612190e+00,    3.087000e-02,    4.168800e-02,    5.552100e-02,   -6.473800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+03,    2.679685e-02,    1.999105e-02,    4.416146e-02,   -4.036151e-03,   -3.027950e-01,    9.993983e-01,    1.609485e+00,   -2.486728e+00,    1.771300e-02,    4.997300e-02,    9.244600e-02,   -7.863800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+02,    5.845700e-02,    6.769961e-03,   -1.257275e-02,    1.028035e-02,    2.401667e-01,    1.962680e-01,   -2.799082e-01,    5.734216e-01,    6.566200e-02,    1.265800e-02,   -2.097000e-02,    2.748300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+02,    5.511226e-02,    4.204634e-03,   -1.607939e-02,    1.467630e-02,   -1.778419e-01,   -3.087078e-01,   -1.617536e-01,    6.062234e-01,    4.977700e-02,   -5.056600e-03,   -2.093200e-02,    3.286300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+03,    5.309533e-02,   -4.041980e-04,   -2.062624e-02,    1.922899e-02,   -2.446445e-01,   -4.555267e-01,    1.935747e-01,    1.277337e-01,    4.575600e-02,   -1.407000e-02,   -1.481900e-02,    2.306100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    3.981000e+02,   -3.588040e-02,   -3.234792e-02,   -2.243168e-01,   -1.939772e-01,   -3.086534e-01,   -1.663703e+00,   -1.401773e+00,   -1.142427e+00,   -4.514000e-02,   -8.225900e-02,   -2.663700e-01,   -2.282500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    6.309500e+02,   -2.978530e-02,   -1.865309e-02,   -1.633535e-01,   -1.748886e-01,   -2.098899e-01,   -1.862297e+00,   -1.659218e+00,    5.769545e-01,   -3.608200e-02,   -7.452200e-02,   -2.131300e-01,   -1.575800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    1.000000e+03,   -2.668800e-02,   -5.155837e-03,   -1.143982e-01,   -1.555717e-01,   -2.729996e-02,   -2.618139e+00,   -3.245727e+00,    2.170255e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.638495e-01,    8.681108e-02,   -6.249441e-02,   -2.866620e-02,   -8.668201e-02,   -7.360361e-01,    2.878469e-01,    1.561973e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.783769e-01,    6.613161e-02,   -5.007133e-02,   -2.072324e-02,    5.055638e-01,   -1.067054e+00,   -7.527555e-01,    1.802475e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.882262e-01,    5.376375e-02,   -4.686267e-02,   -1.077349e-02,    1.097207e+00,   -9.605918e-01,   -1.514011e+00,    1.393816e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.331872e-02,   -2.519877e-02,   -3.874251e-02,   -3.947456e-03,   -5.322094e-01,   -5.267409e-01,    1.875504e-01,    4.430952e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.518471e-02,   -2.352554e-02,   -3.734770e-02,   -6.713160e-03,   -1.522976e+00,   -1.045082e+00,   -1.165410e+00,   -1.377280e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.475582e-01,   -6.262090e-03,    2.301202e-02,   -2.298198e-02,   -1.402061e+00,   -1.001697e+00,    1.062993e-01,    2.663993e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.402882e-01,   -2.104657e-02,    2.930779e-02,   -1.782757e-02,   -1.116727e+00,   -4.450810e-01,   -9.172645e-02,    1.578858e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.282450e-01,   -3.279044e-02,    3.376712e-02,   -1.238995e-02,   -6.835002e-01,    4.731466e-02,   -2.216375e-01,    7.676494e-02,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.698105e-01,    1.507837e-03,    2.785895e-01,    3.376680e-02,    3.943182e-01,    3.368721e-01,   -9.065137e-02,   -4.071267e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.719497e-01,    1.854494e-02,    2.652989e-01,    5.840112e-02,    5.986752e-01,    4.749686e-01,   -7.896220e-02,   -9.689706e-01,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.661876e-01,    4.101342e-02,    2.431954e-01,    8.466188e-02,   -1.619207e-01,    2.328528e-01,    1.014819e+00,   -1.960663e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    3.546769e-02,   -2.710296e-02,   -1.409917e-01,    4.227867e-03,   -1.501229e-01,    4.276319e-01,    1.127229e-01,   -4.956956e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    4.335354e-02,   -1.510666e-02,   -1.365222e-01,   -2.389230e-02,    2.106215e+00,    7.631119e-01,   -2.657259e+00,   -1.646390e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    4.532730e-02,   -3.334693e-03,   -1.191932e-01,   -4.602347e-02,    3.560757e+00,    5.734898e-01,   -4.407561e+00,   -2.127218e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.649145e-01,   -4.659068e-02,    1.619462e-01,    8.345393e-03,   -5.984897e-02,   -3.466644e+00,   -2.589174e+00,    1.734869e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.400012e-01,   -4.956740e-02,    1.552339e-01,    1.098474e-02,   -9.386279e-01,   -2.669087e+00,    2.206869e+00,   -8.057581e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -7.019915e-02,    8.610739e-03,   -3.837550e-02,    2.253328e-03,   -2.573284e-01,    1.687420e-01,    1.352832e-01,   -8.788393e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.567155e-02,    1.991026e-02,   -4.086915e-02,   -1.129913e-03,   -5.977151e-01,   -4.033488e-01,    2.438718e-01,   -2.354762e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.527810e-02,    2.783282e-02,   -4.210170e-02,   -6.810729e-03,   -1.104063e+00,   -9.765141e-01,    3.252567e-01,   -4.578424e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.481111e-02,    1.295742e-02,   -4.797973e-02,    1.070332e-02,   -5.567045e-02,   -1.265181e+00,    2.203908e-01,    4.007894e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    8.074288e-02,    1.114518e-02,   -5.118469e-02,    9.128486e-03,    1.559237e+00,   -1.037839e+00,    2.903562e-01,    4.297838e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.664135e-02,    8.771148e-03,   -5.427663e-02,    6.852993e-03,    2.203622e+00,   -2.476983e-01,    4.533876e-01,    5.527002e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.478405e-02,   -2.605528e-02,    5.111936e-02,   -1.040926e-02,    8.493985e-01,   -1.129076e-02,   -6.821202e-02,    4.126420e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.634198e-02,   -3.053768e-02,    5.752767e-02,   -1.480869e-02,    7.212006e-01,    1.193176e+00,   -4.143225e-01,    6.977931e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    4.853907e-02,   -3.244112e-02,    6.526848e-02,   -1.665616e-02,   -4.675025e-01,    4.167706e-01,   -4.773493e-01,    8.337421e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    9.367181e-02,   -1.439260e-02,   -1.199274e-01,    3.724443e-03,    4.277287e-02,   -7.791800e-01,   -1.575085e+00,   -7.434814e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    9.891242e-02,   -4.909878e-03,   -1.163454e-01,   -5.334419e-03,    1.254919e+00,   -5.075707e-01,   -9.478211e-01,   -1.227153e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    9.804545e-02,    5.142517e-03,   -1.103131e-01,   -1.107151e-02,    2.145485e+00,   -2.971506e-01,   -2.822297e-01,   -1.401550e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -8.635613e-02,    3.763698e-02,    1.318766e-01,    3.107967e-02,   -2.679955e-01,    7.343672e-01,    5.794476e-01,   -1.731989e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -9.621152e-02,    2.571085e-02,    1.153760e-01,    4.357832e-02,   -5.222827e-01,    1.046805e+00,    1.628135e+00,   -2.903377e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.571737e-02,    3.909871e-02,    6.501116e-02,   -2.460163e-02,    2.881878e-01,   -1.871957e+00,    9.449612e-01,    8.199977e-01,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    1.232479e-02,    4.018631e-02,    5.631405e-02,    3.849554e-04,    6.147738e-01,   -1.808544e+00,    1.066298e+00,   -3.871251e-02,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -4.730118e-04,    3.954341e-02,    4.293792e-02,    1.023046e-02,    1.166100e+00,   -1.615437e+00,    1.570803e+00,   -9.952154e-01,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+02,    2.606463e-02,   -1.373135e-02,    4.526093e-02,    2.636972e-02,    1.124457e-01,    3.429717e-01,   -2.402976e-01,   -1.857908e-01,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    3.065749e-02,   -1.285379e-02,    3.371467e-02,    2.864176e-02,   -2.959163e-01,    5.829294e-02,    1.495109e-01,   -6.598486e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+03,    3.418143e-02,   -1.216225e-02,    2.249225e-02,    2.864671e-02,   -7.133477e-01,   -1.418583e-01,   -1.204415e-01,   -1.079454e+00,    1.278100e-02,   -1.641800e-02,    1.887900e-02,   -3.736900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+02,   -1.298700e-01,    6.523963e-02,   -1.301164e-01,   -1.739557e-02,    2.183324e-01,   -3.350875e-01,    5.258814e-01,   -5.451144e-01,   -1.233200e-01,    5.518700e-02,   -1.143400e-01,   -3.374900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+02,   -1.509341e-01,    5.070383e-02,   -1.157387e-01,   -4.061717e-02,    5.528023e-01,   -7.729275e-01,    6.902911e-01,    9.433898e-02,   -1.343500e-01,    2.751600e-02,   -9.503000e-02,   -3.778700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+03,   -1.648155e-01,    3.254385e-02,   -9.489052e-02,   -5.726827e-02,    1.079517e+00,   -9.158551e-01,    4.372508e-01,    4.681758e-01,   -1.324300e-01,    5.068200e-03,   -8.177300e-02,   -4.322300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+02,   -4.803126e-02,    1.675669e-03,   -1.364952e-01,    2.707318e-03,   -4.298913e-01,    2.415777e-01,    5.839527e-03,    2.194661e-01,   -6.092800e-02,    8.923000e-03,   -1.363200e-01,    9.291300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+02,   -4.121230e-02,   -1.779557e-03,   -1.360198e-01,   -5.902176e-03,   -6.514232e-01,   -5.085148e-01,   -1.200617e-02,    8.269392e-01,   -6.075500e-02,   -1.703500e-02,   -1.363800e-01,    1.890600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+03,   -3.322954e-02,    3.105215e-03,   -1.353989e-01,   -1.667434e-02,   -5.341486e-01,   -1.055707e+00,   -3.217036e-01,    1.707478e+00,   -4.925400e-02,   -2.856600e-02,   -1.450500e-01,    3.455000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+02,   -4.042281e-02,   -7.829484e-03,    2.129083e-02,   -6.390375e-02,    6.040936e-01,    3.394995e-01,   -1.449610e-01,    8.666584e-01,   -2.230000e-02,    2.355500e-03,    1.694200e-02,   -3.790400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+02,   -3.184173e-02,   -1.211544e-02,    5.082199e-02,   -7.042778e-02,    3.713243e-01,    5.500747e-01,   -5.839997e-01,    1.167693e+00,   -2.070200e-02,    4.386800e-03,    3.330200e-02,   -3.539700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+03,   -2.319295e-02,   -1.016790e-02,    7.775369e-02,   -6.688355e-02,   -5.539683e-01,    6.365732e-01,   -1.136523e+00,    1.198485e+00,   -3.981200e-02,    8.929300e-03,    4.365800e-02,   -3.092900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
