MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+01,    9.819896e-04,    8.364090e-04,    7.270810e-02,   -6.242521e-02,   -7.437828e-02,    6.824896e-02,   -3.641794e-03,    7.698311e-03,   -3.721452e-01,   -1.156103e-01,    5.573031e-01,   -7.829374e-01,   -1.652983e+00,    9.420043e-01,   -2.797424e-01,    3.784814e-02,    4.725600e-04,    6.781500e-04,    7.565200e-02,   -6.656100e-02,   -8.311000e-02,    7.322500e-02,   -4.990600e-03,    7.880800e-03,    1.368900e-03,    1.368900e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    4.821600e-03,    4.821600e-03,
        48,    3.981000e+01,    2.261088e-05,   -1.166746e-03,    8.746398e-02,   -7.639037e-02,   -9.203672e-02,    8.372202e-02,   -6.133287e-03,    9.063199e-03,   -1.084250e-02,   -4.933750e-01,   -2.909946e-01,   -5.610471e-01,   -9.481773e-01,    3.554452e-01,   -2.493280e-01,    7.665456e-03,   -4.713300e-06,   -2.410100e-03,    8.566700e-02,   -7.985500e-02,   -9.789200e-02,    8.591700e-02,   -7.603500e-03,    9.108400e-03,    2.520100e-03,    2.520100e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    5.896700e-03,    5.896700e-03,
        48,    6.309500e+01,    1.236342e-03,   -3.784644e-03,    1.042999e-01,   -9.594258e-02,   -1.128551e-01,    1.036252e-01,   -9.324622e-03,    1.038107e-02,    2.612024e-02,    1.527089e-01,    8.562314e-02,   -5.258092e-01,   -8.290535e-01,    2.455934e-01,   -1.164262e-01,    1.315219e-01,    1.324900e-03,   -3.266900e-03,    1.049500e-01,   -9.993500e-02,   -1.191500e-01,    1.054900e-01,   -1.018500e-02,    1.135300e-02,    3.390400e-03,    3.390400e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.389900e-03,    7.389900e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    2.511800e+01,    2.265687e-02,    1.685635e-02,    1.298816e-01,   -5.364662e-03,    8.946376e-01,    3.402152e-02,   -4.623853e-01,   -2.686113e-01,    4.949600e-02,    1.787700e-02,    1.160100e-01,   -1.342300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+01,    3.457258e-02,   -6.144695e-03,    1.280308e-01,    2.015229e-02,    6.662141e-01,    5.871565e-01,   -3.783611e-01,   -6.762318e-01,    5.455900e-02,    1.147000e-02,    1.166800e-01,   -1.346600e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+01,    5.149192e-02,   -8.789958e-03,    1.116498e-01,    4.069839e-02,    2.917360e-01,    6.412319e-01,    8.767241e-02,   -9.747796e-01,    6.024400e-02,    1.044700e-02,    1.142800e-01,    1.145500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+01,    7.526531e-02,   -1.292160e-02,   -1.059031e-01,    5.783805e-02,    6.411564e-01,    1.308066e-01,   -5.025630e-01,    3.423168e-02,    9.450000e-02,   -8.997400e-03,   -1.209800e-01,    5.886500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+01,    1.036169e-01,   -3.885096e-02,   -1.376007e-01,    6.987595e-02,    4.494353e-01,    5.975320e-01,   -5.859769e-01,   -4.456650e-01,    1.171000e-01,   -2.092500e-02,   -1.551800e-01,    5.650600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+01,    1.384121e-01,   -3.479395e-02,   -1.754983e-01,    6.176891e-02,    3.269307e-01,    4.669316e-01,   -7.630566e-01,   -6.262638e-01,    1.482200e-01,   -2.078600e-02,   -1.983900e-01,    4.298100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+01,    4.526625e-02,   -3.149295e-02,   -9.719836e-02,    4.426166e-02,    9.398917e-01,    3.952318e-01,    3.771785e-01,    8.935780e-01,    7.346300e-02,   -1.963600e-02,   -8.588300e-02,    7.106900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+01,    7.039621e-02,   -3.318247e-02,   -1.223926e-01,    3.250837e-02,    9.845929e-01,    2.909490e-01,   -1.555789e-01,    5.827545e-01,    9.993400e-02,   -2.445400e-02,   -1.270600e-01,    4.999100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+01,   -4.358785e-02,    3.259304e-02,    3.488199e-01,    1.622574e-01,   -4.280385e-01,    1.324632e+00,   -5.733295e-01,   -9.322451e-01,   -5.642900e-02,    7.233200e-02,    3.316200e-01,    1.342900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+01,   -5.013384e-02,    1.996635e-02,    2.853166e-01,    1.646328e-01,   -3.927720e-01,    1.321122e+00,   -3.788643e-02,   -8.090948e-01,   -6.191700e-02,    5.960000e-02,    2.841800e-01,    1.403600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+01,   -4.860948e-02,    1.336565e-02,    2.287834e-01,    1.544436e-01,   -5.849839e-01,    1.030845e+00,    3.965528e-01,   -6.627867e-01,   -6.615900e-02,    4.429100e-02,    2.406800e-01,    1.345600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+01,    4.244009e-02,    6.576679e-02,    1.386043e-01,   -1.134430e-02,    6.264305e-01,   -3.196595e-01,   -4.881419e-01,   -6.723458e-03,    6.123300e-02,    5.617700e-02,    1.239600e-01,   -1.154600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+01,    3.103657e-02,    4.912206e-02,    1.420468e-01,    1.136394e-02,    6.972144e-01,    1.786979e-01,   -7.622598e-02,   -2.754215e-01,    5.195300e-02,    5.448300e-02,    1.397600e-01,    3.101300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+01,    2.539045e-02,    4.490644e-02,    1.327855e-01,    3.435848e-02,    5.048516e-01,    6.890852e-01,    1.611490e-01,   -1.017827e-01,    4.053600e-02,    6.557900e-02,    1.376200e-01,    3.130500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+01,    3.054139e-02,    4.386461e-02,   -2.443750e-02,    2.245431e-02,   -6.106465e-01,   -6.923536e-01,    1.252883e+00,    4.346232e-01,    1.222200e-02,    2.309400e-02,    1.314900e-02,    3.549300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+01,    7.336409e-03,    4.822373e-02,   -2.657039e-02,    2.208976e-03,   -3.432770e-01,   -8.522911e-01,    9.174934e-01,    6.244675e-01,   -2.961900e-03,    2.265500e-02,    9.544100e-04,    2.094300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+01,   -1.399226e-02,    4.267943e-02,   -1.899866e-02,   -1.327430e-02,    6.275246e-03,   -7.523476e-01,    2.464885e-01,    6.102468e-01,   -1.380400e-02,    2.010900e-02,   -1.160400e-02,    5.033100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+01,   -8.030738e-02,   -9.931819e-03,    1.144571e-01,    5.872089e-02,    4.393126e-01,    2.859073e-01,   -3.102378e-01,   -1.413631e-01,   -6.712800e-02,   -1.354600e-03,    1.051500e-01,    5.448000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+01,   -7.807501e-02,   -1.870437e-02,    9.205459e-02,    7.387714e-02,    5.367068e-03,    3.757191e-01,   -3.185530e-01,   -4.156380e-01,   -7.791400e-02,   -7.432800e-03,    8.249800e-02,    6.140800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+01,   -6.933275e-02,   -2.733520e-02,    6.072439e-02,    8.430155e-02,   -1.114415e-01,    2.611067e-01,   -1.115131e-01,   -4.578184e-01,   -7.267600e-02,   -1.950200e-02,    5.737900e-02,    7.056700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+01,    3.089224e-02,    4.050761e-02,   -9.659032e-02,   -2.079380e-02,   -4.680414e-01,    4.479463e-01,   -1.101989e+00,   -9.870735e-01,    1.685100e-02,    5.394600e-02,   -1.296500e-01,   -5.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+01,   -2.832450e-01,   -3.370650e-02,    1.811048e-01,   -5.446620e-03,    1.265500e+00,    1.918835e-01,   -2.451613e-01,    2.782640e-01,   -2.452800e-01,   -2.795000e-02,    1.737500e-01,    2.901300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+01,   -2.491330e-01,   -8.092427e-02,    1.956635e-01,    2.678948e-04,    8.497666e-01,    2.551089e-01,    9.788291e-02,    9.390174e-03,   -2.236400e-01,   -7.327100e-02,    1.986000e-01,    5.496000e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+01,   -5.416486e-04,    1.348221e-01,    5.550350e-02,    3.095137e-02,    5.911162e-02,    5.226384e-02,   -1.440950e+00,    1.114654e+00,    1.231700e-03,    1.363900e-01,    1.227500e-02,    6.439100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+01,   -5.631114e-02,    1.054737e-01,    4.336188e-02,    3.510169e-02,    6.546379e-01,    3.552105e-01,   -1.231249e+00,    1.528103e-01,   -3.667200e-02,    1.161300e-01,    6.424400e-03,    3.968600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+01,   -8.856940e-02,    5.926236e-02,    3.039199e-02,    3.689928e-02,    5.416133e-01,   -2.761788e-01,   -8.002398e-01,   -4.270095e-01,   -7.232100e-02,    5.097700e-02,    6.384800e-03,    2.408900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+01,    1.252737e-01,    6.735660e-02,   -2.214775e-02,   -3.822728e-02,   -2.937892e-01,   -5.920868e-01,    2.087250e-01,    4.442759e-01,    1.164600e-01,    4.959400e-02,   -1.588600e-02,   -2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+01,    9.517633e-02,    6.901829e-02,   -1.306510e-02,   -2.998355e-02,   -3.779445e-01,   -1.215410e+00,    1.438970e+00,    3.345183e-01,    8.383800e-02,    3.255600e-02,    3.010400e-02,   -1.994800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+01,    6.878221e-02,    5.801808e-02,   -9.003260e-03,   -2.461616e-02,    5.349930e-01,   -3.483693e-01,   -1.236913e-01,   -8.119474e-02,    8.483200e-02,    4.756700e-02,   -1.271400e-02,   -2.705200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+01,    7.798221e-02,    6.968152e-02,   -4.410758e-02,   -1.027225e-02,    1.081931e-01,    8.995492e-01,   -3.139473e-01,   -4.100585e-01,    8.122800e-02,    9.666800e-02,   -5.352600e-02,   -2.257400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+01,    6.338027e-02,    4.724018e-02,   -2.998948e-02,   -1.721369e-02,    1.226658e+00,    7.274274e-01,   -2.169840e-01,   -4.567105e-01,    1.001800e-01,    6.906300e-02,   -3.649900e-02,   -3.091500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+01,    5.717583e-02,    2.775595e-02,   -1.695384e-02,   -1.662056e-02,    2.312056e-01,    5.496348e-01,   -6.840541e-02,    4.027354e-01,    6.411200e-02,    4.424500e-02,   -1.900600e-02,   -4.538500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+01,    1.888061e-01,    1.857001e-01,   -6.417855e-02,    9.773250e-02,    2.511296e-01,   -1.137335e+00,   -1.410382e+00,   -1.341550e+00,    1.963400e-01,    1.515800e-01,   -1.064900e-01,    5.748600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+01,    1.045497e-01,    2.068406e-01,   -9.983260e-02,    6.732167e-02,    1.167677e+00,   -1.119355e+00,   -1.909133e-01,   -1.554056e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.134479e-02,    2.008749e-01,   -1.148776e-01,    2.997107e-02,    9.590403e-01,   -2.264964e-01,    8.063201e-01,   -1.944802e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.070142e-02,    6.840929e-02,   -1.907333e-02,    3.551877e-03,    4.799472e-01,   -8.066432e-01,   -9.529890e-01,   -1.921959e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -7.630215e-02,    2.982030e-02,   -2.309164e-02,    1.173999e-02,    8.234383e-01,   -2.337667e-02,   -7.833121e-01,   -6.798230e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -7.006731e-02,   -4.208470e-04,   -3.296475e-02,    1.436191e-02,   -5.628953e-02,   -5.129718e-01,   -3.002749e-01,   -8.374636e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -2.009416e-02,    1.465999e-01,   -4.285452e-02,    4.856631e-03,   -8.127934e-03,   -5.989966e-01,    2.822173e-01,   -9.366210e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -8.173743e-02,    1.300642e-01,   -3.974041e-02,   -1.244261e-02,   -2.179086e+00,   -6.808054e-01,   -7.456197e-01,   -1.671646e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.253397e-01,    9.413298e-02,   -2.894228e-02,   -2.701100e-02,   -5.083445e-01,   -8.929659e-01,   -2.735572e-01,   -5.776665e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.211438e-01,   -4.931914e-02,    1.787143e-01,   -1.041629e-01,   -9.000279e-01,   -8.745288e-01,   -3.388085e-01,    1.376383e-02,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.323986e-01,   -3.925397e-02,    2.207081e-01,   -9.405852e-02,   -6.479519e-01,   -8.887676e-01,   -5.639369e-01,   -7.158260e-02,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.414180e-01,   -3.176113e-02,    2.545291e-01,   -7.275406e-02,   -3.679328e-01,   -7.865623e-01,   -4.096375e-01,   -3.343980e-01,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -4.124129e-02,   -2.571125e-04,   -2.857223e-02,    1.569368e-02,   -1.273571e-01,    6.793704e-01,    2.101742e-01,   -2.630493e-01,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.280775e-02,   -1.365897e-02,   -4.403590e-02,    3.503929e-02,   -2.414083e-01,    4.460178e-01,    6.438633e-01,   -5.786430e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.483080e-02,   -2.293080e-02,   -6.348162e-02,    4.348322e-02,   -1.350400e-01,    2.369265e-01,    8.560874e-01,   -5.051407e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.269191e-01,    1.568317e-01,    1.085870e-01,   -7.299953e-02,   -7.696963e-01,   -1.245724e+00,    7.464318e-01,   -2.886823e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.040088e-01,    7.019918e-02,   -1.218269e-02,    7.702942e-03,    1.419460e+00,    7.176082e-02,   -6.085103e-01,   -2.957114e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.172416e-01,    3.087823e-02,   -2.000079e-02,    1.563121e-02,    1.561155e+00,    5.146589e-01,   -4.560402e-01,   -5.607268e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.094515e-01,    1.907668e-03,   -3.091002e-02,    1.522497e-02,    1.519184e+00,    6.971111e-01,   -2.053993e-01,   -5.176485e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.205642e-01,    1.304450e-02,   -1.689437e-02,    2.851695e-02,   -2.575473e+00,    9.947834e-01,   -4.064543e-01,    3.429682e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.154975e-01,    1.741430e-02,   -2.415054e-02,    2.711212e-02,    1.430823e-01,    4.125857e+00,   -6.742155e-01,    7.692919e-02,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.078652e-01,    1.954810e-02,   -3.336580e-02,    2.407306e-02,    2.904940e-01,    3.654063e+00,   -3.591733e-01,    1.625313e-01,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    6.988988e-02,    9.907726e-02,    7.066407e-02,   -4.805850e-03,   -1.099363e+00,   -9.260880e-02,    4.292310e-01,    9.773283e-01,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.318545e-02,    8.227336e-02,    7.559560e-02,    4.233451e-03,   -5.813149e-01,   -1.014779e+00,   -6.705533e-01,    7.993850e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    4.266168e-03,    5.573819e-02,    6.921830e-02,    1.546463e-02,   -1.105406e-01,   -2.369773e+00,   -9.119099e-01,    3.144790e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.667107e-02,    1.261011e-02,   -2.799055e-02,    1.460652e-02,   -1.388569e+00,   -3.201702e-01,   -9.078483e-01,    6.797162e-01,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.557715e-02,    8.067626e-03,   -4.376969e-02,    3.883726e-02,   -8.458050e-01,   -3.002079e-01,   -9.235770e-01,   -1.682419e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.192586e-02,    2.362119e-03,   -7.024235e-02,    4.909960e-02,   -6.232285e-01,   -2.331673e-01,   -3.314551e-01,   -6.263865e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    3.075761e-02,    9.695643e-02,    1.159057e-01,   -9.988534e-03,   -4.824538e-01,   -1.890811e-01,    6.554768e-01,   -7.380822e-01,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,    4.674219e-03,    8.349724e-02,    1.218461e-01,   -1.165939e-02,   -4.791406e-01,   -3.173414e-01,    4.437963e-01,   -1.207854e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    8.403899e-03,    6.504950e-02,   -1.811322e-02,   -4.559082e-02,   -3.409066e-01,    1.518319e-02,    6.985839e-01,    1.370421e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -5.998156e-03,    3.267346e-02,    1.538432e-02,   -5.973641e-02,    2.754585e-01,    4.318179e-01,    3.628945e-02,    1.603814e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -3.612705e-03,    7.763673e-03,    5.159354e-02,   -5.132498e-02,    9.947568e-01,    3.984442e-01,   -6.076847e-01,    1.233699e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.346532e-02,    9.585229e-02,   -5.152943e-03,    1.319525e-01,    2.599893e-01,   -5.981765e-01,   -3.283686e-01,   -2.184170e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.178191e-02,    1.032304e-01,   -5.228283e-02,    1.131723e-01,    7.404031e-01,   -4.002477e-01,   -3.176391e-01,   -1.574231e-02,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -2.681666e-02,    9.841859e-02,   -8.615042e-02,    8.837021e-02,    9.210544e-01,   -1.032196e-01,   -8.243193e-01,    2.263228e-04,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.551835e-02,    6.103413e-02,   -5.988638e-02,    1.037210e-01,    4.488282e-03,   -5.502711e-01,    5.240127e-01,    1.336324e-01,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -3.564223e-03,    6.144034e-02,   -9.239601e-02,    8.207568e-02,    4.690408e-01,   -5.707448e-01,    2.759338e-01,    5.302107e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -2.824275e-02,    5.085513e-02,   -1.122778e-01,    6.020295e-02,    7.360684e-01,   -2.425709e-01,   -3.067401e-01,    5.308351e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,   -3.005311e-03,    4.480892e-02,   -2.087387e-02,   -1.225119e-03,   -1.492090e+00,    1.830694e-01,   -7.386043e-01,    2.204673e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.192550e-01,    3.441817e-02,    1.175030e-01,   -3.450572e-02,    1.982101e+00,    1.057128e+00,   -1.071766e+00,    1.116487e+00,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.165428e-01,    1.159613e-04,    1.327288e-01,   -1.397026e-02,    1.289760e+00,    1.373468e+00,   -1.194159e+00,    5.074154e-01,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,    5.139466e-03,    6.163457e-02,    3.725157e-03,   -1.693120e-02,   -1.793516e+00,   -4.545524e-01,   -2.110189e-02,    1.538007e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
