MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
         7,    2.511800e+01,    8.014402e-04,    6.736284e-03,    6.771304e-02,   -6.468860e-02,   -7.849693e-02,    6.443390e-02,   -1.131442e-02,    1.138682e-02,   -5.844250e-01,    3.123270e-01,    1.109571e-01,    3.623753e-01,    4.376013e-01,   -1.756911e-01,    1.351253e-01,   -3.458058e-01,   -1.615800e-03,    8.028100e-03,    6.824600e-02,   -6.294800e-02,   -7.639500e-02,    6.359000e-02,   -1.055400e-02,    9.440800e-03,    4.136100e-03,    4.136100e-03,    4.803300e-03,    4.803300e-03,    4.803300e-03,    4.803300e-03,    5.627500e-03,    5.627500e-03,
         7,    3.981000e+01,   -2.255432e-03,    7.817291e-03,    8.477798e-02,   -7.885920e-02,   -9.373593e-02,    7.873106e-02,   -1.356905e-02,    1.451879e-02,   -3.911107e-01,    1.157050e-01,    9.679917e-02,    2.805531e-01,    3.575685e-01,   -1.857745e-01,    2.703201e-01,   -1.769017e-01,   -4.182200e-03,    8.387300e-03,    8.534700e-02,   -7.721000e-02,   -9.163400e-02,    7.763900e-02,   -1.169900e-02,    1.329500e-02,    4.926400e-03,    4.926400e-03,    5.878400e-03,    5.878400e-03,    5.878400e-03,    5.878400e-03,    6.917900e-03,    6.917900e-03,
         7,    6.309500e+01,   -5.213515e-03,    7.656522e-03,    1.044600e-01,   -9.666448e-02,   -1.116861e-01,    9.876795e-02,   -1.678996e-02,    1.947302e-02,   -2.409042e-01,    4.140659e-02,   -2.372007e-01,    3.470299e-01,    4.738629e-01,   -1.946684e-01,    2.063689e-01,    4.222581e-02,   -6.581200e-03,    7.891600e-03,    1.027700e-01,   -9.419200e-02,   -1.083100e-01,    9.738100e-02,   -1.492800e-02,    1.985400e-02,    5.677300e-03,    5.677300e-03,    7.124700e-03,    7.124700e-03,    7.124700e-03,    7.124700e-03,    9.022500e-03,    9.022500e-03,
         8,    1.584800e+01,   -3.861580e-01,    2.106461e-01,    8.347087e-02,   -1.252221e-01,   -2.722859e-01,    1.422864e-01,   -2.207387e-02,   -1.176157e-02,    1.709597e+00,   -8.491775e-02,   -5.205168e-01,    6.122476e-01,   -6.178734e-02,   -4.409478e-01,    5.745752e-02,    5.508810e-01,   -3.260400e-01,    2.076600e-01,    7.804500e-02,   -1.188400e-01,   -2.729300e-01,    1.376900e-01,   -2.136800e-02,   -4.994000e-03,    3.516500e-02,    3.516500e-02,    1.042400e-02,    1.042400e-02,    1.042400e-02,    1.042400e-02,    1.228500e-02,    1.228500e-02,
         8,    2.511800e+01,   -4.442524e-01,    2.318819e-01,    1.124179e-01,   -1.648662e-01,   -3.089240e-01,    1.565605e-01,   -1.793006e-02,   -2.273865e-02,    1.339255e+00,    1.907684e-01,   -1.318475e-01,   -2.902532e-01,    1.666534e-01,   -6.631462e-01,   -1.639561e-01,    6.285875e-01,   -3.835400e-01,    2.405300e-01,    1.106900e-01,   -1.686700e-01,   -3.067400e-01,    1.478700e-01,   -2.018200e-02,   -1.410500e-02,    4.533300e-02,    4.533300e-02,    1.310500e-02,    1.310500e-02,    1.310500e-02,    1.310500e-02,    1.373500e-02,    1.373500e-02,
         9,    6.309500e+00,   -7.321538e-03,   -1.920421e-03,    3.311033e-02,   -2.325475e-02,   -3.209435e-02,    1.907418e-02,    1.602943e-03,   -4.457873e-04,   -1.603130e+00,   -5.662386e-01,   -3.844431e-01,    5.018924e-01,    1.389633e-01,   -3.002597e-01,    1.606397e-01,    3.156623e-01,   -1.284400e-02,   -3.871000e-03,    3.237900e-02,   -2.230000e-02,   -3.183000e-02,    1.850300e-02,    1.799100e-03,   -6.033200e-05,    3.444800e-03,    3.444800e-03,    1.902300e-03,    1.902300e-03,    1.902300e-03,    1.902300e-03,    1.221100e-03,    1.221100e-03,
         9,    1.000000e+01,   -6.353636e-03,   -2.507639e-03,    3.931267e-02,   -2.598055e-02,   -3.619518e-02,    2.268636e-02,    2.026974e-03,   -9.682691e-04,   -1.295379e+00,   -8.441797e-01,   -4.538513e-01,    3.119493e-01,    4.077226e-01,   -5.464392e-01,    2.022943e-02,    3.104961e-01,   -1.096700e-02,   -5.514100e-03,    3.832400e-02,   -2.530100e-02,   -3.530700e-02,    2.149600e-02,    2.055400e-03,   -5.319600e-04,    3.561400e-03,    3.561400e-03,    2.178400e-03,    2.178400e-03,    2.178400e-03,    2.178400e-03,    1.405200e-03,    1.405200e-03,
         9,    1.584800e+01,   -5.330264e-03,   -2.886023e-03,    4.453675e-02,   -2.993233e-02,   -4.033611e-02,    2.851827e-02,    2.894502e-03,   -1.004243e-03,   -5.074459e-01,   -1.014953e+00,   -2.048994e-01,    1.105876e-02,    9.245272e-01,   -1.268889e+00,    9.100103e-03,    1.521634e-01,   -7.033100e-03,   -6.291900e-03,    4.380800e-02,   -2.989300e-02,   -3.805900e-02,    2.539300e-02,    2.910500e-03,   -7.367400e-04,    3.355700e-03,    3.355700e-03,    3.556600e-03,    3.556600e-03,    2.463000e-03,    2.463000e-03,    1.758000e-03,    1.758000e-03,
         9,    2.511800e+01,   -4.021504e-03,   -3.167582e-03,    4.896837e-02,   -3.735756e-02,   -4.538394e-02,    3.786971e-02,    3.611700e-03,   -2.497272e-04,    6.295978e-01,   -6.467203e-01,    2.427579e-01,   -5.451332e-01,    8.540677e-01,   -1.051061e+00,    8.713936e-01,   -1.255431e-01,   -2.259700e-03,   -4.977300e-03,    4.992600e-02,   -3.950800e-02,   -4.285300e-02,    3.475500e-02,    5.994700e-03,   -5.930500e-04,    2.798300e-03,    2.798300e-03,    3.944800e-03,    3.944800e-03,    2.963400e-03,    2.963400e-03,    2.734700e-03,    2.734700e-03,
         9,    3.981000e+01,   -2.280143e-03,   -2.777599e-03,    5.402185e-02,   -5.087800e-02,   -5.267892e-02,    5.186625e-02,    3.498018e-03,    9.043438e-04,    1.455072e+00,   -3.979589e-01,    5.494782e-01,   -2.446774e-01,   -1.068645e-01,   -1.307193e+00,    1.809170e+00,   -8.601396e-01,    1.611300e-03,   -3.841900e-03,    5.604300e-02,   -5.177800e-02,   -5.307200e-02,    4.705800e-02,    1.129500e-02,   -2.802600e-03,    2.674400e-03,    2.674400e-03,    3.678300e-03,    3.678300e-03,    3.678300e-03,    3.678300e-03,    4.309700e-03,    4.309700e-03,
         9,    6.309500e+01,   -1.050579e-03,   -1.104481e-03,    6.301499e-02,   -7.296220e-02,   -6.393678e-02,    7.142037e-02,    2.575342e-03,    1.618530e-03,    1.406147e+00,   -7.484050e-01,    9.158190e-01,   -1.622966e-01,    6.482831e-01,    3.910116e-01,    1.361047e+00,   -6.676054e-01,    3.803300e-03,   -3.687900e-03,    6.748300e-02,   -7.375400e-02,   -6.077400e-02,    7.332800e-02,    8.370000e-03,   -1.223800e-03,    3.451900e-03,    3.451900e-03,    4.878700e-03,    4.878700e-03,    4.878700e-03,    4.878700e-03,    4.257500e-03,    4.257500e-03,
        10,    6.309500e+00,   -1.335265e-02,    2.095719e-02,    5.776100e-02,   -6.313865e-02,   -7.994657e-02,    6.797422e-02,    2.347486e-02,   -3.585056e-02,   -3.578405e-01,   -2.102125e-01,    1.462913e-01,    1.601607e-01,    1.212289e-01,    1.114094e+00,    9.292619e-01,    6.579896e-01,   -1.584000e-02,    1.949600e-02,    5.846400e-02,   -6.236900e-02,   -7.936400e-02,    7.332800e-02,    3.308900e-02,   -2.904300e-02,    6.951000e-03,    6.951000e-03,    4.805500e-03,    4.805500e-03,    4.805500e-03,    4.805500e-03,    1.034600e-02,    1.034600e-02,
        10,    1.000000e+01,   -2.265293e-02,    2.558054e-02,    7.474103e-02,   -7.949851e-02,   -1.001235e-01,    8.101075e-02,    3.478150e-02,   -4.677960e-02,    1.602414e-01,   -6.594978e-01,   -1.594032e-01,   -1.048430e-01,   -9.632422e-02,    6.043854e-01,    4.901550e-01,    9.693214e-01,   -2.129700e-02,    2.000000e-02,    7.378700e-02,   -8.012600e-02,   -1.007000e-01,    8.462800e-02,    4.095500e-02,   -3.457100e-02,    8.461800e-03,    8.461800e-03,    5.985000e-03,    5.985000e-03,    5.985000e-03,    5.985000e-03,    1.259500e-02,    1.259500e-02,
        10,    1.584800e+01,   -3.451606e-02,    2.694108e-02,    9.473268e-02,   -9.952811e-02,   -1.223242e-01,    9.539878e-02,    5.019722e-02,   -5.792626e-02,    2.644654e-01,   -7.109035e-01,    2.193522e-01,   -6.369570e-01,   -1.462704e-01,    4.523960e-01,    3.611425e-01,    8.428608e-01,   -3.164000e-02,    1.921000e-02,    9.637600e-02,   -1.043000e-01,   -1.234200e-01,    9.878800e-02,    5.595600e-02,   -4.448600e-02,    1.087500e-02,    1.087500e-02,    7.491700e-03,    7.491700e-03,    7.491700e-03,    7.491700e-03,    1.594600e-02,    1.594600e-02,
        10,    2.511800e+01,   -4.675947e-02,    2.328608e-02,    1.185312e-01,   -1.262382e-01,   -1.461806e-01,    1.135698e-01,    6.938078e-02,   -6.826418e-02,    4.462309e-01,   -5.238727e-01,    1.874688e-01,   -5.026704e-01,   -1.091024e-02,    3.258612e-01,   -1.502084e-01,    8.741006e-01,   -4.084200e-02,    1.633900e-02,    1.202400e-01,   -1.308200e-01,   -1.462800e-01,    1.165400e-01,    6.655100e-02,   -5.179700e-02,    1.326100e-02,    1.326100e-02,    9.114900e-03,    9.114900e-03,    9.114900e-03,    9.114900e-03,    1.883900e-02,    1.883900e-02,
        10,    3.981000e+01,   -5.561056e-02,    1.462223e-02,    1.494876e-01,   -1.627059e-01,   -1.724526e-01,    1.387153e-01,    9.090321e-02,   -7.721512e-02,    5.514313e-02,   -2.426159e-01,    8.556572e-02,   -9.193584e-02,   -3.962818e-01,    3.987073e-01,   -6.649010e-02,    5.370770e-01,   -5.469000e-02,    1.057200e-02,    1.504500e-01,   -1.637400e-01,   -1.769100e-01,    1.432000e-01,    8.932400e-02,   -6.445900e-02,    1.669400e-02,    1.669400e-02,    1.124800e-02,    1.124800e-02,    1.124800e-02,    1.124800e-02,    2.375100e-02,    2.375100e-02,
        11,    6.309500e+00,   -3.540440e-02,    2.401446e-03,    3.765983e-02,   -3.463231e-02,   -5.237177e-02,    2.695478e-02,    3.185011e-03,   -7.343909e-04,   -7.193793e-01,    6.965167e-01,   -9.642155e-01,   -1.615051e-01,   -6.863238e-01,    9.104868e-01,   -5.583680e-01,    5.899493e-01,   -4.026100e-02,    7.103700e-03,    3.499300e-02,   -3.507900e-02,   -5.427000e-02,    2.947300e-02,    2.203400e-03,    3.027400e-04,    6.751100e-03,    6.751100e-03,    2.765800e-03,    2.765800e-03,    2.765800e-03,    2.765800e-03,    1.758000e-03,    1.758000e-03,
        11,    1.000000e+01,   -3.612430e-02,   -3.068616e-03,    4.836642e-02,   -4.144792e-02,   -5.841975e-02,    2.968239e-02,    3.746451e-03,   -1.161128e-03,   -8.148071e-01,    4.848023e-01,   -7.162757e-01,   -6.637424e-01,   -9.389774e-01,    2.599122e-01,   -8.152405e-01,    5.438797e-01,   -4.246700e-02,    7.052300e-04,    4.600300e-02,   -4.363800e-02,   -6.151800e-02,    3.054000e-02,    2.231000e-03,   -1.501100e-04,    7.784300e-03,    7.784300e-03,    3.299600e-03,    3.299600e-03,    3.299600e-03,    3.299600e-03,    1.858900e-03,    1.858900e-03,
        11,    1.584800e+01,   -3.387850e-02,   -8.978303e-03,    6.010806e-02,   -4.834066e-02,   -6.321538e-02,    3.520182e-02,    4.455730e-03,   -1.103250e-03,   -8.928183e-01,    2.235298e-01,   -2.725750e-02,   -1.017420e+00,   -8.937327e-01,   -4.023726e-01,   -6.610317e-01,    8.230448e-02,   -4.164200e-02,   -7.034600e-03,    6.000300e-02,   -5.226200e-02,   -6.666000e-02,    3.365100e-02,    2.949900e-03,   -9.157600e-04,    8.695500e-03,    8.695500e-03,    3.854200e-03,    3.854200e-03,    3.854200e-03,    3.854200e-03,    2.278000e-03,    2.278000e-03,
        11,    2.511800e+01,   -2.832840e-02,   -1.387828e-02,    7.209146e-02,   -5.676422e-02,   -6.801611e-02,    4.621679e-02,    4.941294e-03,   -7.117796e-04,   -1.032042e+00,    5.144693e-02,    3.161623e-01,   -1.084906e+00,   -2.978916e-01,   -8.517865e-01,   -1.024658e+00,   -1.507048e-01,   -3.794300e-02,   -1.339900e-02,    7.348700e-02,   -6.155300e-02,   -6.933100e-02,    4.245700e-02,    2.614500e-03,   -1.054000e-03,    9.316100e-03,    9.316100e-03,    4.414000e-03,    4.414000e-03,    4.414000e-03,    4.414000e-03,    2.270800e-03,    2.270800e-03,
        11,    3.981000e+01,   -2.005583e-02,   -1.574637e-02,    8.450552e-02,   -6.904010e-02,   -7.596656e-02,    6.502728e-02,    5.117101e-03,   -1.971383e-04,   -1.028711e+00,   -2.724123e-01,    3.596955e-01,   -5.496287e-01,    6.047806e-01,   -1.247445e+00,   -5.034801e-01,   -1.859498e-01,   -2.971800e-02,   -1.830500e-02,    8.634900e-02,   -7.185700e-02,   -7.286700e-02,    5.863400e-02,    3.699200e-03,   -7.208100e-04,    9.392500e-03,    9.392500e-03,    5.125100e-03,    5.125100e-03,    5.125100e-03,    5.125100e-03,    2.816200e-03,    2.816200e-03,
        11,    6.309500e+01,   -1.134949e-02,   -1.276630e-02,    9.887185e-02,   -8.784363e-02,   -9.154987e-02,    9.159549e-02,    4.989591e-03,    2.203069e-04,   -1.067635e+00,   -6.014241e-01,    9.155219e-01,   -1.012181e+00,    2.987644e-01,    6.612594e-02,   -1.589874e-01,   -4.238655e-01,   -2.148700e-02,   -1.847700e-02,    1.050400e-01,   -9.466300e-02,   -8.953700e-02,    9.204100e-02,    4.409700e-03,   -1.325700e-03,    9.495300e-03,    9.495300e-03,    6.737300e-03,    6.737300e-03,    6.737300e-03,    6.737300e-03,    3.647400e-03,    3.647400e-03,
        12,    6.309500e+00,   -6.326470e-03,   -3.714491e-03,    2.478247e-02,   -2.219240e-02,   -2.883461e-02,    2.056040e-02,    3.006925e-03,   -2.686987e-03,   -1.511038e-01,   -1.292242e+00,    1.446812e-01,    4.496441e-01,   -8.321076e-01,   -8.053336e-01,   -3.588616e-01,    1.880704e+00,   -6.735100e-03,   -7.209100e-03,    2.503100e-02,   -2.142000e-02,   -3.026400e-02,    1.917700e-02,    2.497700e-03,   -1.826800e-05,    2.704300e-03,    2.704300e-03,    1.717800e-03,    1.717800e-03,    1.717800e-03,    1.717800e-03,    1.419000e-03,    1.419000e-03,
        12,    1.000000e+01,   -3.001698e-03,   -2.390130e-03,    3.040453e-02,   -2.736397e-02,   -3.265314e-02,    2.714511e-02,    2.279879e-03,   -5.201626e-03,   -1.520252e+00,   -7.049565e-01,   -1.917777e-01,    7.688577e-02,   -3.844318e-01,   -1.542470e+00,    2.361769e+00,   -7.922868e-01,   -7.213100e-03,   -4.343000e-03,    3.001300e-02,   -2.720700e-02,   -3.343800e-02,    2.399600e-02,    1.054300e-02,   -7.973600e-03,    2.770200e-03,    2.770200e-03,    2.041600e-03,    2.041600e-03,    2.041600e-03,    2.041600e-03,    3.498700e-03,    3.498700e-03,
        12,    1.584800e+01,   -9.525567e-04,    1.695395e-03,    3.658282e-02,   -3.421934e-02,   -3.823866e-02,    3.694632e-02,    2.402075e-03,   -9.837179e-03,   -2.206862e+00,   -6.966507e-01,   -4.362495e-02,   -5.101483e-01,   -2.174324e-01,   -1.129138e+00,    2.983520e+00,   -1.159769e+00,   -7.366800e-03,   -3.294200e-04,    3.647100e-02,   -3.552700e-02,   -3.879600e-02,    3.405200e-02,    1.823800e-02,   -1.599300e-02,    2.906500e-03,    2.906500e-03,    2.563300e-03,    2.563300e-03,    2.563300e-03,    2.563300e-03,    5.307800e-03,    5.307800e-03,
        12,    2.511800e+01,   -1.985791e-03,    6.977095e-03,    4.383605e-02,   -4.403609e-02,   -4.695681e-02,    5.014839e-02,    4.743651e-03,   -1.635610e-02,   -1.766862e+00,   -9.488802e-01,    4.354286e-02,   -5.705071e-01,   -1.899293e-01,   -9.635883e-01,    2.780638e+00,   -6.874588e-01,   -8.352500e-03,    3.557900e-03,    4.397800e-02,   -4.589600e-02,   -4.757600e-02,    4.700700e-02,    2.404100e-02,   -2.112700e-02,    3.603400e-03,    3.603400e-03,    3.260100e-03,    3.260100e-03,    3.260100e-03,    3.260100e-03,    6.939900e-03,    6.939900e-03,
        12,    3.981000e+01,   -5.541985e-03,    1.117278e-02,    5.308439e-02,   -5.800306e-02,   -5.935304e-02,    6.652402e-02,    9.841972e-03,   -2.358565e-02,   -1.252588e+00,   -4.869090e-01,   -8.075111e-02,    2.254090e-01,   -1.033060e-01,   -9.147434e-01,    2.120968e+00,   -3.562323e-01,   -1.190200e-02,    8.700500e-03,    5.275300e-02,   -5.707800e-02,   -5.977700e-02,    6.277000e-02,    2.831900e-02,   -2.668900e-02,    5.077500e-03,    5.077500e-03,    4.103900e-03,    4.103900e-03,    4.103900e-03,    4.103900e-03,    8.711600e-03,    8.711600e-03,
        12,    6.309500e+01,   -9.617418e-03,    1.408791e-02,    6.560965e-02,   -7.761697e-02,   -7.529158e-02,    8.715261e-02,    1.693681e-02,   -3.093048e-02,   -6.557705e-01,   -1.018535e-01,    4.763816e-01,   -1.870157e-01,   -6.583794e-01,    3.936529e-01,    1.366066e+00,   -5.163594e-01,   -1.404000e-02,    1.340100e-02,    6.826400e-02,   -7.865900e-02,   -7.896000e-02,    8.934600e-02,    3.263700e-02,   -3.686500e-02,    6.744100e-03,    6.744100e-03,    5.571900e-03,    5.571900e-03,    5.571900e-03,    5.571900e-03,    1.149300e-02,    1.149300e-02,
        13,    6.309500e+00,   -1.268572e-02,   -3.210990e-03,    1.764157e-02,   -2.206546e-02,   -2.899151e-02,    1.894519e-02,    2.094921e-03,   -7.061037e-04,   -5.387606e-01,   -2.773552e-01,    3.894684e-01,   -6.395608e-02,   -7.026100e-01,    2.499905e-01,   -2.487545e-01,   -2.620146e-01,   -1.435900e-02,   -4.072400e-03,    1.826600e-02,   -2.216800e-02,   -3.011800e-02,    1.934600e-02,    1.774600e-03,   -1.043500e-03,    3.105800e-03,    3.105800e-03,    1.603300e-03,    1.603300e-03,    1.603300e-03,    1.603300e-03,    1.287700e-03,    1.287700e-03,
        13,    1.000000e+01,   -1.092739e-02,   -5.649589e-03,    2.332890e-02,   -2.929294e-02,   -3.283548e-02,    2.334646e-02,    2.951916e-03,   -1.305083e-03,   -4.833522e-01,   -3.511678e-01,    9.750222e-01,    3.162333e-01,   -7.979650e-01,   -2.832531e-01,    4.738387e-01,   -2.940206e-01,   -1.262700e-02,   -6.884400e-03,    2.526500e-02,   -2.866500e-02,   -3.442000e-02,    2.278400e-02,    3.903100e-03,   -1.895300e-03,    3.516300e-03,    3.516300e-03,    1.985700e-03,    1.985700e-03,    1.985700e-03,    1.985700e-03,    2.007400e-03,    2.007400e-03,
        13,    2.511800e+01,   -5.358543e-03,   -8.011548e-03,    4.122969e-02,   -4.792053e-02,   -4.271283e-02,    4.128188e-02,    5.577518e-03,    1.143795e-03,    1.480584e-01,   -6.181519e-01,    1.832301e-01,    1.112287e+00,   -1.640017e-02,   -2.911625e-01,    5.389741e-01,    9.377065e-02,   -4.769700e-03,   -1.047000e-02,    4.177900e-02,   -4.458600e-02,   -4.276200e-02,    4.040900e-02,    7.265100e-03,    1.437400e-03,    3.977100e-03,    3.977100e-03,    2.997900e-03,    2.997900e-03,    2.997900e-03,    2.997900e-03,    3.131100e-03,    3.131100e-03,
        13,    3.981000e+01,   -2.714283e-03,   -8.301481e-03,    5.313844e-02,   -6.039956e-02,   -5.162431e-02,    5.688961e-02,    5.298111e-03,    4.075523e-03,   -1.075459e-01,   -5.068694e-01,   -8.978486e-01,    1.009695e+00,    4.197205e-01,   -7.222629e-01,    5.316929e-01,    2.467932e-01,   -3.178000e-03,   -1.048700e-02,    4.979000e-02,   -5.663400e-02,   -5.005900e-02,    5.419600e-02,    7.341300e-03,    5.023900e-03,    4.311800e-03,    4.311800e-03,    3.729400e-03,    3.729400e-03,    3.729400e-03,    3.729400e-03,    3.842800e-03,    3.842800e-03,
        13,    6.309500e+01,   -3.399281e-04,   -8.571005e-03,    6.738280e-02,   -7.692070e-02,   -6.560549e-02,    7.736783e-02,    3.300692e-03,    6.856764e-03,    2.525999e-01,   -6.248553e-01,   -7.594447e-01,   -5.572396e-01,    7.052760e-01,   -1.050814e-02,    9.181040e-02,    4.833839e-01,    9.783400e-04,   -1.183200e-02,    6.356500e-02,   -7.972200e-02,   -6.206000e-02,    7.731500e-02,    3.731200e-03,    9.123400e-03,    5.218800e-03,    5.218800e-03,    5.027100e-03,    5.027100e-03,    5.027100e-03,    5.027100e-03,    4.689100e-03,    4.689100e-03,
        14,    6.309500e+00,    9.863782e-02,   -5.071158e-02,    5.609959e-02,   -6.456712e-02,   -1.881531e-01,    1.078884e-01,   -3.516851e-02,    2.416733e-02,    1.646331e-02,    9.091726e-02,   -2.405014e-01,   -1.236528e+00,   -1.120418e+00,    8.307868e-01,    1.297150e-02,    4.065190e-01,    9.888600e-02,   -4.934100e-02,    5.436800e-02,   -7.347000e-02,   -1.962200e-01,    1.138700e-01,   -3.496900e-02,    3.042000e-02,    1.507500e-02,    1.507500e-02,    7.199900e-03,    7.199900e-03,    7.199900e-03,    7.199900e-03,    1.538100e-02,    1.538100e-02,
        14,    1.000000e+01,    1.126687e-01,   -5.343376e-02,    6.869713e-02,   -8.294779e-02,   -2.194683e-01,    1.173566e-01,   -4.040863e-02,    2.291466e-02,   -1.637363e-01,    1.240600e-01,    1.007272e+00,   -9.487893e-01,   -1.489202e+00,    2.184240e-01,   -3.134350e-01,    3.902710e-01,    1.097100e-01,   -5.119200e-02,    7.761300e-02,   -9.134600e-02,   -2.326500e-01,    1.192900e-01,   -4.604200e-02,    2.992900e-02,    1.807000e-02,    1.807000e-02,    8.851500e-03,    8.851500e-03,    8.851500e-03,    8.851500e-03,    1.797300e-02,    1.797300e-02,
        14,    1.584800e+01,    1.247112e-01,   -5.854269e-02,    8.203859e-02,   -1.113457e-01,   -2.484310e-01,    1.296350e-01,   -4.030246e-02,    2.486566e-02,   -4.232131e-01,    3.284244e-01,    1.617956e+00,   -1.216491e+00,   -1.601678e+00,   -2.237460e-01,   -6.702870e-01,    4.016655e-01,    1.156900e-01,   -5.154200e-02,    9.957400e-02,   -1.245300e-01,   -2.657900e-01,    1.272100e-01,   -5.404200e-02,    3.309900e-02,    2.131600e-02,    2.131600e-02,    1.083800e-02,    1.083800e-02,    1.083800e-02,    1.083800e-02,    2.049800e-02,    2.049800e-02,
        14,    2.511800e+01,    1.370686e-01,   -6.951482e-02,    1.009368e-01,   -1.566936e-01,   -2.766816e-01,    1.514948e-01,   -3.740757e-02,    3.672746e-02,   -3.586621e-01,   -4.906179e-01,   -5.787346e-01,    9.658502e-02,   -1.465513e+00,   -1.064822e-01,   -6.353728e-01,   -2.545213e-02,    1.281300e-01,   -8.174200e-02,    9.384500e-02,   -1.555100e-01,   -2.946400e-01,    1.501900e-01,   -5.112400e-02,    3.617800e-02,    2.492200e-02,    2.492200e-02,    1.225400e-02,    1.225400e-02,    1.225400e-02,    1.225400e-02,    2.158800e-02,    2.158800e-02,
        14,    3.981000e+01,    1.541305e-01,   -8.692255e-02,    1.350082e-01,   -2.226333e-01,   -3.106785e-01,    1.878738e-01,   -3.972314e-02,    6.218627e-02,   -6.764678e-01,   -3.514408e-01,   -1.078955e+00,    1.034055e+00,   -7.050773e-01,   -6.978087e-01,   -3.770812e-01,   -6.117504e-01,    1.339400e-01,   -9.741200e-02,    1.190300e-01,   -2.073200e-01,   -3.211200e-01,    1.775400e-01,   -4.866600e-02,    4.767800e-02,    2.984700e-02,    2.984700e-02,    1.480900e-02,    1.480900e-02,    1.480900e-02,    1.480900e-02,    2.371600e-02,    2.371600e-02,
        14,    6.309500e+01,    1.779607e-01,   -1.079912e-01,    1.932779e-01,   -3.064215e-01,   -3.580331e-01,    2.385445e-01,   -5.544153e-02,    9.751122e-02,   -6.522504e-01,   -5.215414e-01,   -2.879770e+00,    1.195824e+00,   -3.931586e-01,   -9.080505e-01,    6.686179e-01,   -8.042218e-01,    1.533500e-01,   -1.276700e-01,    1.402700e-01,   -2.844100e-01,   -3.652700e-01,    2.218300e-01,   -3.652900e-02,    7.476300e-02,    3.773200e-02,    3.773200e-02,    1.840700e-02,    1.840700e-02,    1.840700e-02,    1.840700e-02,    2.828600e-02,    2.828600e-02,
        15,    6.309500e+00,   -1.532284e-02,    9.217144e-03,    2.395232e-02,   -2.892521e-02,   -2.287411e-02,    2.084795e-02,   -1.107411e-03,    7.697609e-04,   -1.411287e+00,    6.282151e-01,   -8.479869e-01,    7.557710e-01,    2.133510e-01,    1.026052e+00,   -1.319941e-01,    4.621025e-02,   -2.159700e-02,    1.201000e-02,    2.243400e-02,   -2.757200e-02,   -2.251500e-02,    2.257500e-02,   -1.243800e-03,    8.175100e-04,    4.445700e-03,    4.445700e-03,    1.790500e-03,    1.790500e-03,    1.683200e-03,    1.683200e-03,    1.033300e-03,    1.033300e-03,
        15,    1.000000e+01,   -1.913588e-02,    9.345642e-03,    3.187123e-02,   -3.704644e-02,   -2.777617e-02,    2.577038e-02,   -1.310919e-03,    3.096739e-04,   -1.387621e+00,    3.515248e-01,   -1.190093e+00,    2.619258e-01,    1.043412e-02,    4.648934e-01,   -3.081294e-01,    3.726629e-01,   -2.681900e-02,    1.129200e-02,    2.934300e-02,   -3.649000e-02,   -2.775400e-02,    2.675800e-02,   -1.704000e-03,    7.850800e-04,    5.536900e-03,    5.536900e-03,    2.124400e-03,    2.124400e-03,    2.124400e-03,    2.124400e-03,    1.275700e-03,    1.275700e-03,
        15,    1.584800e+01,   -2.295703e-02,    8.326423e-03,    4.151351e-02,   -4.655927e-02,   -3.293733e-02,    3.262846e-02,   -1.186710e-03,   -7.405979e-05,   -1.365834e+00,   -1.658491e-02,   -1.127328e+00,   -5.772116e-01,    3.145773e-01,    1.334901e-03,   -5.774645e-01,    4.134301e-01,   -3.223200e-02,    8.213800e-03,    3.852000e-02,   -4.809200e-02,   -3.210200e-02,    3.263200e-02,   -2.037200e-03,    5.348400e-04,    6.790700e-03,    6.790700e-03,    2.655400e-03,    2.655400e-03,    2.655400e-03,    2.655400e-03,    1.472800e-03,    1.472800e-03,
        15,    2.511800e+01,   -2.630651e-02,    6.232795e-03,    5.270266e-02,   -5.872634e-02,   -3.875504e-02,    4.303521e-02,   -8.512037e-04,   -2.836416e-04,   -1.287001e+00,   -2.603760e-01,   -8.381075e-01,   -6.953044e-01,   -1.805893e-01,   -8.058720e-01,   -5.053279e-01,    5.480649e-01,   -3.672800e-02,    4.124400e-03,    4.990900e-02,   -6.104400e-02,   -3.935700e-02,    4.034900e-02,   -1.585900e-03,    5.131900e-04,    8.097500e-03,    8.097500e-03,    3.333300e-03,    3.333300e-03,    3.333300e-03,    3.333300e-03,    1.453900e-03,    1.453900e-03,
