MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1035,    1.000000e+01,   -2.340259e-02,    7.181078e-02,    1.102363e-01,   -3.296201e-02,   -2.099471e-01,    9.031073e-01,    3.164571e-01,    8.155038e-01,   -2.970100e-02,    9.890400e-02,    1.197300e-01,   -8.496900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+01,   -5.172857e-02,    5.385806e-02,    1.331066e-01,   -4.259992e-02,   -3.756476e-01,    4.435313e-01,   -3.002210e-01,    6.937306e-01,   -6.299800e-02,    6.716400e-02,    1.241000e-01,   -2.178800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+00,    3.153629e-01,    3.552062e-02,    1.850928e-01,   -2.103142e-02,    3.079028e-01,    4.668125e-01,    2.835719e-01,    2.037581e+00,    3.246000e-01,    4.952500e-02,    1.936000e-01,    4.009600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+01,    3.001153e-01,    1.023977e-01,    1.855018e-01,   -1.519741e-02,   -3.131750e-01,   -7.678896e-01,    3.582740e-01,    1.875080e+00,    2.907200e-01,    7.936100e-02,    1.962500e-01,    4.105500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+01,    2.481613e-01,    1.677821e-01,    1.902867e-01,   -1.433056e-02,    1.377957e+00,   -6.940701e-01,    3.641084e-01,    2.665985e+00,    2.895000e-01,    1.469600e-01,    2.012100e-01,    6.564900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    6.309500e+00,    1.247260e-01,    8.196005e-02,   -4.615030e-02,    3.631371e-02,    2.198134e+00,    2.291665e+00,   -9.867566e-01,    2.415210e+00,    1.906700e-01,    1.507100e-01,   -7.575300e-02,    1.087700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.000000e+01,    7.658107e-02,    1.050540e-01,   -5.602138e-02,    2.850204e-02,    8.856311e-01,    2.005201e+00,   -1.957954e+00,    2.237652e-01,    1.031500e-01,    1.652100e-01,   -1.147600e-01,    3.521500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+01,    1.789338e-02,    1.012233e-01,   -6.476630e-02,    2.016614e-02,    4.515387e-02,    2.594888e+00,   -1.997790e+00,   -2.206038e+00,    1.924800e-02,    1.790700e-01,   -1.247000e-01,   -4.601500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+00,    2.064388e-01,   -2.285931e-03,    4.166925e-01,    4.059075e-02,    6.177082e-01,    9.246103e-02,    7.525836e-01,    1.921508e+00,    2.249700e-01,    4.879000e-04,    4.392700e-01,    9.823600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+01,    2.013818e-01,    2.143040e-02,    4.019587e-01,    9.911460e-02,    7.309401e-01,    2.668533e-01,   -5.466246e-01,    1.466180e+00,    2.233100e-01,    2.943600e-02,    3.855600e-01,    1.431000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+01,    1.874746e-01,    4.189159e-02,    3.551987e-01,    1.589074e-01,    4.715133e-01,    9.199805e-01,   -1.346291e+00,    3.437549e-01,    2.016200e-01,    6.949100e-02,    3.148100e-01,    1.692200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+00,    9.956058e-02,    9.747340e-02,   -3.489444e-01,   -8.540224e-02,   -1.470986e+00,    1.805532e-01,    8.021465e-01,   -6.872588e-01,    5.543100e-02,    1.028900e-01,   -3.248800e-01,   -1.060200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+01,    4.602811e-02,    1.144932e-01,   -2.836483e-01,   -1.526006e-01,   -7.854369e-01,   -3.867742e-01,    3.379432e-01,   -2.159806e-01,    2.246500e-02,    1.028900e-01,   -2.735100e-01,   -1.590800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+01,   -6.098923e-03,    1.073176e-01,   -2.082633e-01,   -1.845362e-01,   -1.316359e-01,   -5.793862e-01,   -2.688895e-01,   -3.554596e-01,   -1.004800e-02,    8.993600e-02,   -2.163300e-01,   -1.952000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+00,    8.255306e-02,    5.887634e-02,   -5.740682e-03,   -6.492679e-02,    1.615313e-01,    9.566553e-01,    1.617189e+00,    1.121593e+00,    8.739900e-02,    8.757600e-02,    4.277500e-02,   -3.127900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+01,    5.824998e-02,    4.643318e-02,    3.376337e-02,   -8.102155e-02,    6.322340e-01,    8.332608e-01,    7.225544e-01,    1.934052e+00,    7.721700e-02,    7.143100e-02,    5.544000e-02,   -2.300000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.584800e+01,    4.511713e-02,    2.958405e-02,    7.040431e-02,   -7.597056e-02,    2.973625e-01,    4.196317e-01,   -5.110104e-01,    1.523152e+00,    5.403800e-02,    4.217300e-02,    5.507400e-02,   -3.027600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+00,    1.125087e-01,    8.773375e-02,   -2.483992e-02,   -8.683922e-04,   -4.370248e-01,   -4.292489e-02,    1.469364e+00,    5.533464e-01,    9.939800e-02,    8.644600e-02,    1.924100e-02,    1.573200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+01,    6.789998e-02,    8.957700e-02,   -1.276546e-02,   -1.302193e-02,   -3.346599e-02,   -2.035999e-01,    1.069049e+00,    9.251978e-01,    6.689600e-02,    8.346900e-02,    1.930600e-02,    1.473400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+01,    2.882883e-02,    7.157223e-02,    4.132646e-04,   -1.146734e-02,    3.261056e-01,   -2.336075e-01,    8.416245e-01,    8.027779e-01,    3.861200e-02,    6.456400e-02,    2.566200e-02,    1.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+00,   -2.677620e-03,   -3.344293e-02,   -3.918295e-02,    3.641296e-02,   -6.612460e-01,    1.009757e-02,    6.554984e-01,    3.083679e-01,   -2.251500e-02,   -3.314000e-02,   -1.951800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+01,    1.885200e-02,   -6.096268e-02,   -5.256354e-02,    4.954838e-03,   -3.716099e-01,   -1.009107e-01,    2.126846e-01,    1.028672e+00,    7.703700e-03,   -6.399000e-02,   -4.618300e-02,    3.581500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+01,    5.170478e-02,   -7.290788e-02,   -4.625060e-02,   -2.975961e-02,    4.100721e-02,   -5.244038e-01,    1.545533e-01,    8.884837e-01,    5.293500e-02,   -8.864000e-02,   -4.161400e-02,   -3.105100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+00,    2.235393e-01,    6.661265e-02,    6.187441e-02,    1.710639e-02,    1.561022e+00,   -6.641216e-01,    2.808853e+00,    9.335362e-02,    2.703700e-01,    4.668900e-02,    1.461400e-01,    1.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+01,    1.900658e-01,    1.101928e-01,    6.220411e-02,    1.401697e-02,    1.931139e+00,   -4.975997e-02,    2.058196e+00,    9.444010e-01,    2.480000e-01,    1.087000e-01,    1.239500e-01,    4.234900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+01,    1.366751e-01,    1.423694e-01,    6.164032e-02,    1.747394e-02,    2.364163e+00,    3.316869e-01,    1.241623e+00,    1.400269e+00,    2.076000e-01,    1.523200e-01,    9.888900e-02,    5.948200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+00,    1.477292e-01,    2.967933e-03,    6.363962e-04,    1.569417e-01,   -4.343064e-01,   -3.085844e-01,   -7.555799e-01,    1.269438e-01,    1.347000e-01,   -6.289600e-03,   -2.203100e-02,    1.607500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+01,    1.443923e-01,    3.222270e-02,   -6.001324e-02,    1.785795e-01,   -4.040766e-01,   -6.866234e-01,   -6.831252e-01,   -5.631790e-02,    1.322700e-01,    1.162400e-02,   -8.050700e-02,    1.768900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+01,    1.265954e-01,    6.145224e-02,   -1.317389e-01,    1.860807e-01,   -3.128462e-01,   -1.112141e+00,   -6.853713e-01,   -2.913562e-01,    1.172100e-01,    2.808800e-02,   -1.523000e-01,    1.773400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+00,   -7.865636e-02,    1.051521e-02,    1.547907e-01,    8.855839e-02,    4.041194e-02,    1.558926e+00,   -7.022095e-03,   -1.065013e+00,   -7.744400e-02,    5.728300e-02,    1.545800e-01,    5.660800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+01,   -9.092087e-02,    6.470654e-03,    1.170865e-01,    1.114940e-01,    4.368957e-01,    3.000115e-01,   -3.428840e-01,    1.655341e-01,   -7.781400e-02,    1.547100e-02,    1.068000e-01,    1.164600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+01,   -9.918791e-02,   -9.059588e-03,    6.990722e-02,    1.221977e-01,    6.528970e-01,    3.683294e-02,   -5.680072e-01,   -2.915914e-01,   -7.960100e-02,   -7.954600e-03,    5.286700e-02,    1.134500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
