MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1030,    3.981000e+02,   -6.195066e-02,    1.573027e-03,    9.351076e-02,   -7.160693e-04,   -3.810448e-01,    1.641058e-01,   -1.963919e-01,   -7.051644e-01,   -7.338200e-02,    6.496200e-03,    8.761900e-02,   -2.187100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+02,   -6.600497e-02,    1.155890e-02,    9.613876e-02,   -9.413342e-03,   -3.508676e-01,   -7.222321e-02,   -5.425496e-03,   -6.206553e-01,   -7.653100e-02,    9.392200e-03,    9.597600e-02,   -2.803300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+03,   -7.222921e-02,    1.826768e-02,    1.029457e-01,   -1.538081e-02,   -2.031598e-01,   -2.306227e-01,    1.354753e-01,   -4.078396e-01,   -7.832400e-02,    1.134900e-02,    1.070100e-01,   -2.761600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    3.981000e+02,   -3.289483e-02,    3.138569e-04,    5.411057e-02,   -2.169746e-02,    5.256945e-01,   -2.857056e-02,    1.431478e-01,    2.497486e-01,   -1.712400e-02,   -5.432600e-04,    5.840500e-02,   -1.420500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+02,   -3.030778e-02,    3.537508e-03,    6.032972e-02,   -2.230964e-02,    3.175938e-02,    1.278731e-01,    5.990094e-01,    9.259714e-01,   -2.935500e-02,    7.373700e-03,    7.830000e-02,    5.469500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+03,   -3.131829e-02,    8.103665e-03,    6.716116e-02,   -2.340686e-02,   -5.793237e-01,    3.930112e-01,    1.419961e+00,    1.999662e+00,   -4.869800e-02,    1.989400e-02,    1.097600e-01,    3.658300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+02,   -3.821710e-02,    1.186516e-02,    2.056091e-02,    1.474463e-02,   -1.144697e+00,   -3.009753e-01,   -1.322064e+00,   -2.933010e-01,   -7.255800e-02,    2.835900e-03,   -1.910100e-02,    5.945600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+02,   -2.971214e-02,   -9.169479e-03,    1.290464e-02,    2.158534e-02,   -9.464621e-01,   -1.157840e-01,   -1.307355e+00,   -3.557813e-02,   -5.810600e-02,   -1.264300e-02,   -2.631600e-02,    2.051800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+03,   -1.901932e-02,   -1.970414e-02,    2.877514e-03,    2.478932e-02,   -1.546089e+00,    1.917048e-01,   -1.349050e+00,    5.044895e-01,   -6.540200e-02,   -1.395300e-02,   -3.759400e-02,    3.992400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+02,   -7.737038e-02,    4.970003e-03,   -6.359875e-02,   -1.869858e-02,   -4.112051e-02,    1.947666e-01,    5.422489e-02,   -1.161475e-01,   -7.860400e-02,    1.081300e-02,   -6.197200e-02,   -2.218300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+02,   -7.769184e-02,    1.014977e-02,   -5.837945e-02,   -2.191079e-02,    3.246282e-01,    1.641075e-01,    2.258816e-01,    6.000931e-01,   -6.795300e-02,    1.507300e-02,   -5.160300e-02,   -3.908000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+02,    1.859978e-02,   -8.730918e-02,   -1.530785e-03,   -1.284874e-01,    7.990406e-01,    5.569058e-01,    3.547495e-01,   -4.264192e-01,    4.257100e-02,   -7.060200e-02,    9.111700e-03,   -1.412800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+02,    4.051427e-02,   -6.643497e-02,    3.827751e-02,   -1.062837e-01,    1.289577e-01,    6.489323e-01,    5.016163e-01,   -1.295439e-01,    4.438300e-02,   -4.696700e-02,    5.332600e-02,   -1.101700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+03,    5.585083e-02,   -4.722037e-02,    6.743163e-02,   -8.207288e-02,   -1.309761e+00,    6.474789e-01,   -3.102877e-01,    3.605960e-01,    1.655800e-02,   -2.779600e-02,    5.812300e-02,   -7.125500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+02,    5.312928e-03,   -5.043198e-02,    2.735830e-02,    7.727280e-02,    4.571691e-01,    5.235992e-01,    6.172233e-01,    2.996573e+00,    1.902800e-02,   -3.472400e-02,    4.587500e-02,    1.671700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+02,   -1.270842e-01,    4.782357e-02,    1.454250e-01,    4.082264e-02,    1.599841e+00,   -4.388855e-01,    2.415499e+00,    1.685512e+00,   -7.908900e-02,    3.465700e-02,    2.178900e-01,    9.138800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+02,   -1.344914e-01,    4.133327e-02,    1.288394e-01,    3.652773e-02,    2.050813e+00,    4.608575e-01,    2.626019e+00,    8.919757e-01,   -7.296700e-02,    5.515900e-02,    2.076200e-01,    6.328700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+03,   -1.427783e-01,    3.676684e-02,    1.139827e-01,    2.825732e-02,    2.284610e+00,    5.784386e-01,    2.713909e+00,    1.223689e+00,   -7.424000e-02,    5.412000e-02,    1.954000e-01,    6.496800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    3.981000e+02,   -2.729619e-02,    1.079723e-02,   -1.440107e-01,   -6.002338e-02,    1.259273e+00,    8.754589e-01,   -7.976422e-01,    6.299794e-01,    1.048200e-02,    3.706100e-02,   -1.679400e-01,   -4.112400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+02,   -3.038638e-02,    2.113215e-02,   -1.391265e-01,   -5.230327e-02,   -3.464874e-01,    8.270283e-01,   -1.299117e+00,   -7.291577e-01,   -4.078100e-02,    4.594300e-02,   -1.781000e-01,   -7.417800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+03,   -3.929020e-02,    2.749514e-02,   -1.288913e-01,   -5.425770e-02,   -1.640760e+00,    7.993287e-01,   -7.796248e-01,   -6.238099e-01,   -8.851300e-02,    5.147500e-02,   -1.522800e-01,   -7.297200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+02,    1.120295e-02,    8.471736e-02,   -2.722774e-02,    6.386005e-02,   -1.928482e-01,    1.519215e-01,    2.799913e-01,    1.745316e-01,    5.417500e-03,    8.927500e-02,   -1.882800e-02,    6.909600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+02,   -1.839841e-02,    7.407277e-02,   -4.261358e-02,    4.487780e-02,   -5.943198e-01,   -2.095256e-01,   -1.171396e-02,    4.898402e-01,   -3.622800e-02,    6.778700e-02,   -4.296500e-02,    5.957300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+02,   -1.192525e-01,    4.185618e-02,    1.369104e-01,   -5.892443e-02,   -2.769169e-01,    3.640127e+00,    3.465392e-02,   -1.251191e-01,   -1.275600e-01,    1.510600e-01,    1.379500e-01,   -6.267800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+02,   -1.314805e-01,    3.462197e-02,    1.447982e-01,   -5.573270e-02,    1.834941e-02,    4.868934e+00,   -5.429398e-01,   -8.813101e-01,   -1.309300e-01,    1.806900e-01,    1.285100e-01,   -8.217200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+03,   -1.389243e-01,    2.764656e-02,    1.539275e-01,   -5.833141e-02,    1.136144e+00,    4.543781e+00,   -1.663917e+00,   -1.660286e+00,   -1.048400e-01,    1.639600e-01,    1.040100e-01,   -1.081400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+02,    7.975520e-02,   -6.834841e-03,    1.944738e-01,   -1.154835e-02,    1.627493e+00,    3.156980e-01,    1.121207e+00,    3.502816e-01,    1.285800e-01,    2.636100e-03,    2.281100e-01,   -1.039900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+02,    8.048410e-02,    7.607263e-03,    1.935086e-01,    9.223740e-03,    1.951863e+00,    4.064246e-01,    5.883816e-01,    3.852087e-01,    1.390400e-01,    1.980000e-02,    2.111600e-01,    2.078000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+02,   -1.736945e-02,    1.623058e-02,    2.235565e-02,   -1.820085e-02,    2.073815e-01,   -3.523428e-01,    2.614450e-01,   -3.136384e-01,   -1.114800e-02,    5.660300e-03,    3.019900e-02,   -2.761000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+02,   -2.019486e-02,    6.051997e-03,    2.929422e-02,   -7.798203e-03,    3.281287e-01,   -1.076666e-01,    3.656258e-01,   -6.277599e-01,   -1.035100e-02,    2.822000e-03,    4.026300e-02,   -2.663100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+02,    1.161177e-01,    5.999210e-02,    8.035194e-02,    6.604343e-03,   -4.192276e-02,    1.986968e-01,    1.264019e-01,    5.408886e-01,    1.148600e-01,    6.595300e-02,    8.414400e-02,    2.283100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+02,    8.791574e-02,    6.800726e-02,    7.037559e-02,    1.548273e-02,   -2.437912e-01,    1.390248e-01,   -6.995291e-02,    5.381090e-01,    8.060200e-02,    7.217800e-02,    6.827700e-02,    3.162600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+03,    6.142126e-02,    6.814243e-02,    5.983073e-02,    1.811427e-02,    4.987915e-01,    6.897858e-01,   -2.506576e-01,    3.521243e-01,    7.638500e-02,    8.883600e-02,    5.231100e-02,    2.867800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+02,   -1.085040e-01,    5.428144e-02,   -1.672722e-02,    5.576277e-02,   -1.076201e+00,   -2.246815e-01,    5.957402e-02,    8.288742e-01,   -1.407900e-01,    4.754100e-02,   -1.494000e-02,    8.062900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+02,   -1.235958e-01,    5.342133e-02,   -3.461875e-02,    5.527595e-02,   -2.691401e-01,   -3.443444e-01,    5.788916e-01,    5.849018e-01,   -1.316700e-01,    4.309100e-02,   -1.725200e-02,    7.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+03,   -1.410181e-01,    5.018291e-02,   -5.225634e-02,    5.440345e-02,    7.929373e-01,   -4.710971e-01,    1.044811e+00,    2.022185e-01,   -1.172300e-01,    3.605000e-02,   -2.091200e-02,    6.047000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+02,   -7.700366e-02,    6.377604e-02,   -3.057301e-01,   -6.191938e-02,   -4.040446e-01,   -7.479347e-01,    6.100269e-02,    9.506460e-01,   -8.912500e-02,    4.133800e-02,   -3.039000e-01,   -3.340000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+02,   -9.523060e-02,    4.978781e-02,   -2.727555e-01,   -8.160413e-02,   -3.895647e+00,   -1.221360e+00,    5.201833e-01,    8.119377e-01,   -2.121000e-01,    1.314700e-02,   -2.571500e-01,   -5.724600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+03,   -1.044144e-01,    3.669550e-02,   -2.364441e-01,   -9.123760e-02,   -3.080854e+00,   -1.018983e+00,    5.504711e-01,    1.058920e+00,   -1.968400e-01,    6.126000e-03,   -2.199300e-01,   -5.947000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+02,    1.591239e-03,   -9.316754e-03,   -1.046315e-01,    2.479561e-02,   -1.031129e-02,    2.128485e-01,   -3.161609e-02,   -2.813869e-01,    1.281900e-03,   -2.931300e-03,   -1.055800e-01,    1.635400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+02,   -9.376039e-04,   -1.165738e-02,   -1.076182e-01,    2.463985e-02,   -5.903654e-02,    4.009395e-01,    1.826083e-01,   -4.603616e-01,   -2.708700e-03,    3.708000e-04,   -1.021400e-01,    1.082900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+03,    9.202285e-04,   -1.534208e-02,   -1.140507e-01,    2.392128e-02,   -2.477543e-01,    4.936294e-01,    4.804240e-01,   -4.340427e-01,   -6.512400e-03,   -5.332000e-04,   -9.963800e-02,    1.090000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
