MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    3.981000e+02,    4.273369e-02,    1.458548e-02,    3.386726e-02,    4.382443e-02,    3.585438e-01,    6.454175e-01,    3.232480e-02,    3.886188e-01,    5.349000e-02,    3.394800e-02,    3.483700e-02,    5.548300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+02,    3.677437e-02,    1.269650e-02,    1.967212e-02,    3.697076e-02,   -6.121230e-02,    5.108499e-01,   -2.294706e-01,    2.897748e-01,    3.493800e-02,    2.802200e-02,    1.278800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+03,    3.194878e-02,    9.807688e-03,    9.273947e-03,    2.864156e-02,   -5.174925e-01,   -1.670229e-01,   -3.114279e-01,   -3.874519e-01,    1.642400e-02,    4.797000e-03,   -6.888900e-05,    1.701800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+02,    1.134872e-01,    5.256382e-02,   -1.738501e-01,   -4.754896e-02,    5.142705e-02,    2.815726e-01,    6.306715e-01,   -7.386679e-01,    1.150300e-01,    6.101100e-02,   -1.549300e-01,   -6.970900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+02,    8.964712e-02,    5.192208e-02,   -1.483490e-01,   -5.283185e-02,   -1.755705e-01,    4.359639e-01,    7.166332e-01,   -8.786051e-01,    8.438000e-02,    6.500100e-02,   -1.268500e-01,   -7.919000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+03,    7.099930e-02,    4.591470e-02,   -1.264070e-01,   -4.997956e-02,   -4.693432e-01,    5.542435e-01,    8.262324e-01,   -9.327146e-01,    5.691900e-02,    6.254200e-02,   -1.016200e-01,   -7.796100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+02,    9.537510e-02,    1.258581e-02,   -1.069173e-01,   -3.237607e-02,    2.528300e-01,    3.255397e-01,    7.190916e-02,   -3.427642e-01,    1.029600e-01,    2.235200e-02,   -1.047600e-01,   -4.265900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+02,    8.633294e-02,    2.360140e-02,   -9.299060e-02,   -3.769281e-02,    2.050354e-01,    2.184867e-01,    1.486535e-01,   -4.699062e-01,    9.248400e-02,    3.015600e-02,   -8.853100e-02,   -5.179000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+03,    7.339413e-02,    2.968860e-02,   -7.816607e-02,   -4.006264e-02,    1.207622e-01,    1.475799e-01,    4.201691e-01,   -6.207118e-01,    7.701700e-02,    3.411600e-02,   -6.556100e-02,   -5.868400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+02,   -7.055717e-02,    2.102508e-02,    8.418712e-02,    1.155785e-01,    3.151390e-01,   -7.742192e-01,    5.143961e-01,    1.120495e-01,   -6.110300e-02,   -2.201500e-03,    9.961900e-02,    1.189400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+02,   -7.851689e-02,    1.749989e-02,    4.898366e-02,    1.134599e-01,    1.441963e-01,   -5.296296e-01,    3.724779e-01,    3.006715e-01,   -7.419100e-02,    1.611000e-03,    6.015800e-02,    1.224800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+03,   -8.466208e-02,    1.225507e-02,    1.183415e-02,    1.079144e-01,    1.516693e-01,    1.495431e+00,   -1.486172e+00,   -2.231474e-01,   -8.011200e-02,    5.711800e-02,   -3.275100e-02,    1.012200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+02,   -3.057020e-02,    3.168740e-02,    3.576160e-02,    6.089032e-02,   -3.884935e-01,    1.886153e+00,   -3.170533e-01,    1.082423e+00,   -4.222500e-02,    8.827200e-02,    2.625000e-02,    9.336300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+02,   -3.907825e-02,    2.344182e-02,    1.473669e-02,    4.840387e-02,   -1.255992e+00,    2.231573e+00,   -5.996064e-01,    1.376771e+00,   -7.675800e-02,    9.038900e-02,   -3.251500e-03,    8.970700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+03,   -4.422474e-02,    1.472001e-02,    2.327687e-03,    3.380186e-02,   -2.232509e+00,    2.175433e+00,   -1.482656e+00,    1.440671e+00,   -1.112000e-01,    7.998300e-02,   -4.215200e-02,    7.702200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+02,   -2.821944e-02,    7.981282e-03,    1.909323e-02,   -1.372024e-02,   -3.201520e-01,   -9.588274e-02,   -5.474112e-02,    4.231879e-01,   -3.782400e-02,    5.104800e-03,    1.745100e-02,   -1.024600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+02,   -2.585716e-02,    1.449886e-02,    1.882173e-02,   -1.173347e-02,   -3.888613e-01,   -7.858187e-01,    2.351091e-01,    7.406155e-01,   -3.752300e-02,   -9.075700e-03,    2.587500e-02,    1.048500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+03,   -3.009512e-02,    2.466740e-02,    1.825979e-02,   -1.520162e-02,   -4.462932e-02,   -1.586313e+00,    4.561737e-01,    1.428221e+00,   -3.143400e-02,   -2.292200e-02,    3.194500e-02,    2.764500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+02,   -2.173855e-02,   -1.498812e-02,   -3.857541e-02,    2.426421e-02,   -1.198151e-02,   -9.062703e-03,   -7.135301e-02,    2.393597e-01,   -2.209800e-02,   -1.526000e-02,   -4.071600e-02,    3.144500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+02,   -2.128826e-02,   -7.335009e-03,   -3.573416e-02,    9.697551e-03,    5.594197e-02,    9.692697e-02,   -2.980281e-01,    9.041498e-02,   -1.961000e-02,   -4.427200e-03,   -4.467500e-02,    1.241000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+03,   -2.244780e-02,   -3.866671e-03,   -3.075608e-02,    3.059875e-03,    1.666009e-02,    2.645957e-01,   -3.372641e-01,   -1.816892e-01,   -2.194800e-02,    4.071200e-03,   -4.087400e-02,   -2.390800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+02,   -3.949982e-03,    6.430508e-02,   -2.136408e-02,   -5.219750e-02,   -4.935339e-01,    9.959638e-01,   -8.935308e-01,   -2.910834e-01,   -1.875600e-02,    9.418400e-02,   -4.817000e-02,   -6.093000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+02,   -2.735777e-02,    5.928590e-02,   -1.818280e-03,   -5.278174e-02,   -8.194409e-01,    6.628366e-01,   -7.906907e-01,   -1.431275e+00,   -5.194100e-02,    7.917100e-02,   -2.553900e-02,   -9.572000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+03,   -4.802241e-02,    5.000393e-02,    1.714019e-02,   -4.944900e-02,   -6.223530e-01,    4.305022e-01,    3.056269e-01,   -2.004700e+00,   -6.669300e-02,    6.291900e-02,    2.630900e-02,   -1.095900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+02,   -4.075631e-02,   -2.890163e-02,   -1.350090e-02,    1.805253e-02,    2.955435e-01,   -9.011225e-02,   -2.550699e-01,   -2.011175e-01,   -3.189000e-02,   -3.160500e-02,   -2.115300e-02,    1.201900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+02,   -2.881166e-02,   -2.682844e-02,   -1.678090e-02,    1.217835e-02,    2.656555e-01,    6.628142e-02,   -2.297368e-01,   -3.171416e-01,   -2.084200e-02,   -2.484000e-02,   -2.367300e-02,    2.664100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+03,   -2.025675e-02,   -2.345878e-02,   -1.823282e-02,    7.556081e-03,    2.222583e-01,    3.099268e-02,    2.656076e-02,   -3.173360e-01,   -1.358900e-02,   -2.252900e-02,   -1.743600e-02,   -1.964000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+02,    3.830555e-02,    2.254107e-02,    3.011198e-02,   -2.660036e-02,    2.320816e-01,    6.545975e-01,    7.216741e-02,   -9.645548e-01,    4.526800e-02,    4.217900e-02,    3.227700e-02,   -5.553700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+02,    3.313222e-02,    2.106890e-02,    4.002052e-02,   -1.657630e-02,   -7.540746e-02,    6.873033e-01,    5.166827e-01,   -1.605390e+00,    3.087000e-02,    4.168800e-02,    5.552100e-02,   -6.473800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+03,    2.821541e-02,    2.008914e-02,    4.414557e-02,   -4.447977e-03,   -3.500803e-01,    9.961287e-01,    1.610014e+00,   -2.473001e+00,    1.771300e-02,    4.997300e-02,    9.244600e-02,   -7.863800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+02,    5.847366e-02,    6.897386e-03,   -1.261179e-02,    1.045220e-02,    2.396115e-01,    1.920205e-01,   -2.786072e-01,    5.676935e-01,    6.566200e-02,    1.265800e-02,   -2.097000e-02,    2.748300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+02,    5.510467e-02,    4.299778e-03,   -1.616614e-02,    1.479028e-02,   -1.775891e-01,   -3.118793e-01,   -1.588620e-01,    6.024239e-01,    4.977700e-02,   -5.056600e-03,   -2.093200e-02,    3.286300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+03,    5.305093e-02,   -3.896814e-04,   -2.071368e-02,    1.933649e-02,   -2.431644e-01,   -4.560106e-01,    1.964893e-01,    1.241502e-01,    4.575600e-02,   -1.407000e-02,   -1.481900e-02,    2.306100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    3.981000e+02,   -3.980058e-02,   -3.603738e-02,   -2.209195e-01,   -1.940204e-01,   -1.779808e-01,   -1.540721e+00,   -1.515017e+00,   -1.140987e+00,   -4.514000e-02,   -8.225900e-02,   -2.663700e-01,   -2.282500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    6.309500e+02,   -3.169544e-02,   -2.098447e-02,   -1.603817e-01,   -1.755671e-01,   -1.462185e-01,   -1.784584e+00,   -1.758278e+00,    5.995704e-01,   -3.608200e-02,   -7.452200e-02,   -2.131300e-01,   -1.575800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    1.000000e+03,   -2.818901e-02,   -5.795510e-03,   -1.106868e-01,   -1.562735e-01,    2.273356e-02,   -2.596816e+00,   -3.369441e+00,    2.193652e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.615903e-01,    8.853407e-02,   -6.116762e-02,   -2.849896e-02,   -1.619884e-01,   -7.934691e-01,    2.436208e-01,    1.556399e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.773977e-01,    6.794782e-02,   -4.916003e-02,   -1.983461e-02,    4.729249e-01,   -1.127594e+00,   -7.831323e-01,    1.772854e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.880528e-01,    5.512156e-02,   -4.674886e-02,   -9.851380e-03,    1.091426e+00,   -1.005852e+00,   -1.517805e+00,    1.363079e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.485973e-02,   -2.508147e-02,   -3.904160e-02,   -3.885964e-03,   -4.808424e-01,   -5.306511e-01,    1.975200e-01,    4.410455e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.641332e-02,   -2.401641e-02,   -3.776479e-02,   -6.525354e-03,   -1.482023e+00,   -1.028720e+00,   -1.151507e+00,   -1.439882e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.476920e-01,   -7.230776e-03,    2.402891e-02,   -2.153512e-02,   -1.397599e+00,   -9.694075e-01,    7.240304e-02,    2.181708e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.396715e-01,   -2.151021e-02,    2.965110e-02,   -1.620653e-02,   -1.137284e+00,   -4.296262e-01,   -1.031700e-01,    1.038510e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.273751e-01,   -3.250161e-02,    3.327300e-02,   -1.079771e-02,   -7.124958e-01,    3.768708e-02,   -2.051667e-01,    2.369044e-02,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.700500e-01,    1.137502e-03,    2.791944e-01,    3.376966e-02,    3.863318e-01,    3.492166e-01,   -1.108119e-01,   -4.072219e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.722710e-01,    1.860443e-02,    2.656954e-01,    5.921433e-02,    5.879658e-01,    4.729857e-01,   -9.218048e-02,   -9.960777e-01,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.663403e-01,    4.160655e-02,    2.427095e-01,    8.580293e-02,   -1.670098e-01,    2.130818e-01,    1.031017e+00,   -1.998698e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    3.544486e-02,   -2.714945e-02,   -1.407057e-01,    4.978310e-03,   -1.493619e-01,    4.291816e-01,    1.031905e-01,   -5.207103e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    4.332176e-02,   -1.525893e-02,   -1.368498e-01,   -2.284251e-02,    2.107275e+00,    7.681876e-01,   -2.646341e+00,   -1.681383e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    4.537321e-02,   -3.575930e-03,   -1.201176e-01,   -4.506978e-02,    3.559226e+00,    5.815310e-01,   -4.376746e+00,   -2.159007e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.659328e-01,   -4.821747e-02,    1.617643e-01,    8.751482e-03,   -2.590655e-02,   -3.412418e+00,   -2.583111e+00,    1.599506e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.405836e-01,   -5.089128e-02,    1.551077e-01,    1.104322e-02,   -9.192138e-01,   -2.624957e+00,    2.211077e+00,   -8.077074e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -7.147817e-02,    8.801357e-03,   -3.851425e-02,    1.625769e-03,   -2.146945e-01,    1.623881e-01,    1.399083e-01,   -6.696531e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.663011e-02,    1.935953e-02,   -4.048761e-02,   -1.552191e-03,   -5.657630e-01,   -3.849910e-01,    2.311538e-01,   -2.214003e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.570290e-02,    2.697338e-02,   -4.145182e-02,   -6.700056e-03,   -1.089903e+00,   -9.478659e-01,    3.035941e-01,   -4.615315e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.363169e-02,    1.468202e-02,   -4.919071e-02,    1.024218e-02,   -1.635650e-02,   -1.322667e+00,    2.607570e-01,    4.161606e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    7.859660e-02,    1.225822e-02,   -5.234823e-02,    8.874318e-03,    1.630780e+00,   -1.074941e+00,    3.291409e-01,    4.382561e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.371186e-02,    8.450569e-03,   -5.537204e-02,    6.345418e-03,    2.301271e+00,   -2.370123e-01,    4.899015e-01,    5.696194e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.477541e-02,   -2.544127e-02,    5.146810e-02,   -1.080921e-02,    8.496863e-01,   -3.175763e-02,   -7.983658e-02,    4.259738e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.633971e-02,   -3.010650e-02,    5.791771e-02,   -1.492131e-02,    7.212763e-01,    1.178803e+00,   -4.273238e-01,    7.015471e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    4.846716e-02,   -3.202724e-02,    6.569854e-02,   -1.637429e-02,   -4.651055e-01,    4.029745e-01,   -4.916848e-01,    8.243464e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    9.297113e-02,   -1.480634e-02,   -1.208316e-01,    3.856875e-03,    6.612897e-02,   -7.653887e-01,   -1.544947e+00,   -7.478958e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    9.837381e-02,   -5.442757e-03,   -1.172749e-01,   -5.219361e-03,    1.272873e+00,   -4.898081e-01,   -9.168356e-01,   -1.230988e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    9.770644e-02,    4.516876e-03,   -1.112762e-01,   -1.104026e-02,    2.156785e+00,   -2.762959e-01,   -2.501279e-01,   -1.402591e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -8.797728e-02,    3.742728e-02,    1.301464e-01,    3.155802e-02,   -2.139572e-01,    7.413572e-01,    6.371194e-01,   -1.747934e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -9.744176e-02,    2.479267e-02,    1.134639e-01,    4.275276e-02,   -4.812746e-01,    1.077411e+00,    1.691869e+00,   -2.875859e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.505167e-02,    3.745375e-02,    6.346543e-02,   -2.573011e-02,    3.103776e-01,   -1.817125e+00,    9.964855e-01,    8.576137e-01,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    1.220333e-02,    3.894863e-02,    5.575324e-02,   -8.899211e-04,    6.188223e-01,   -1.767288e+00,    1.084992e+00,    3.783370e-03,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -3.333407e-04,    3.881098e-02,    4.292416e-02,    9.520692e-03,    1.161445e+00,   -1.591023e+00,    1.571261e+00,   -9.715564e-01,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+02,    2.811767e-02,   -1.356332e-02,    4.325191e-02,    2.379696e-02,    4.401115e-02,    3.373707e-01,   -1.733304e-01,   -1.000319e-01,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    3.238750e-02,   -1.228679e-02,    3.272879e-02,    2.635158e-02,   -3.535834e-01,    3.939291e-02,    1.823737e-01,   -5.835092e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+03,    3.550273e-02,   -1.141295e-02,    2.229012e-02,    2.668893e-02,   -7.573910e-01,   -1.668350e-01,   -1.137041e-01,   -1.014194e+00,    1.278100e-02,   -1.641800e-02,    1.887900e-02,   -3.736900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+02,   -1.294327e-01,    6.265706e-02,   -1.295329e-01,   -2.142333e-02,    2.037561e-01,   -2.490019e-01,    5.064299e-01,   -4.108557e-01,   -1.233200e-01,    5.518700e-02,   -1.143400e-01,   -3.374900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+02,   -1.494026e-01,    4.783761e-02,   -1.133480e-01,   -4.448813e-02,    5.017528e-01,   -6.773869e-01,    6.106008e-01,    2.233711e-01,   -1.343500e-01,    2.751600e-02,   -9.503000e-02,   -3.778700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+03,   -1.620542e-01,    2.990561e-02,   -9.103558e-02,   -6.055528e-02,    9.874726e-01,   -8.279138e-01,    3.087525e-01,    5.777426e-01,   -1.324300e-01,    5.068200e-03,   -8.177300e-02,   -4.322300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+02,   -4.734347e-02,    2.522431e-03,   -1.353058e-01,    1.901551e-03,   -4.528177e-01,    2.133523e-01,   -3.380502e-02,    2.463250e-01,   -6.092800e-02,    8.923000e-03,   -1.363200e-01,    9.291300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+02,   -4.095283e-02,    6.194153e-05,   -1.347391e-01,   -6.699772e-03,   -6.600724e-01,   -5.698981e-01,   -5.469606e-02,    8.535257e-01,   -6.075500e-02,   -1.703500e-02,   -1.363800e-01,    1.890600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+03,   -3.404853e-02,    5.892231e-03,   -1.339532e-01,   -1.778489e-02,   -5.068492e-01,   -1.148608e+00,   -3.698935e-01,    1.744496e+00,   -4.925400e-02,   -2.856600e-02,   -1.450500e-01,    3.455000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+02,   -3.993105e-02,   -4.594290e-03,    1.835753e-02,   -6.138837e-02,    5.877017e-01,    2.316597e-01,   -4.718428e-02,    7.828124e-01,   -2.230000e-02,    2.355500e-03,    1.694200e-02,   -3.790400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+02,   -3.341417e-02,   -8.931329e-03,    4.799901e-02,   -7.059010e-02,    4.237392e-01,    4.439376e-01,   -4.899004e-01,    1.173103e+00,   -2.070200e-02,    4.386800e-03,    3.330200e-02,   -3.539700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+03,   -2.631931e-02,   -8.635496e-03,    7.649745e-02,   -6.773803e-02,   -4.497565e-01,    5.854932e-01,   -1.094648e+00,    1.226968e+00,   -3.981200e-02,    8.929300e-03,    4.365800e-02,   -3.092900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
