MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        41,    3.981000e+00,    5.174522e-02,   -2.377126e-02,    5.220816e-02,   -5.988959e-02,   -1.105194e-01,    7.638188e-02,   -2.996494e-02,    2.219133e-02,   -7.279034e+00,    2.990363e+00,   -1.864431e+01,    2.204351e+01,    4.123408e+01,   -2.736556e+01,    4.894569e+00,   -3.298401e+00,    2.263200e-02,   -1.181100e-02,    1.887400e-02,   -2.047800e-02,   -3.679700e-02,    2.745500e-02,   -1.102100e-02,    9.425200e-03,    3.999600e-03,    3.999600e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    3.870400e-03,    3.870400e-03,
        42,    3.981000e-01,   -5.055229e-03,    2.468651e-03,    9.209196e-03,   -4.939291e-03,   -1.046693e-02,    6.914616e-03,    3.823731e-03,   -7.061278e-04,    1.579728e+00,   -8.464472e-01,   -4.794847e-01,    1.102346e+00,   -2.249747e+00,    2.446204e+00,   -6.977440e-01,    6.593356e-01,   -3.581500e-03,    1.679000e-03,    8.860400e-03,   -4.137400e-03,   -1.185500e-02,    8.423900e-03,    3.118800e-03,   -4.000100e-05,    9.329000e-04,    9.329000e-04,    7.274400e-04,    7.274400e-04,    6.169900e-04,    6.169900e-04,    1.010300e-03,    1.010300e-03,
        42,    6.309500e-01,   -5.484518e-03,    2.897779e-03,    1.003732e-02,   -6.538114e-03,   -1.195835e-02,    8.211441e-03,    3.981885e-03,   -7.745539e-04,    1.677627e+00,   -7.176583e-01,   -1.119379e+00,    7.891065e-01,   -3.182388e+00,    2.782592e+00,   -7.742207e-01,    6.247592e-01,   -3.747000e-03,    2.154500e-03,    9.261500e-03,   -5.991200e-03,   -1.416400e-02,    1.014000e-02,    3.124900e-03,   -8.300800e-05,    1.035700e-03,    1.035700e-03,    6.930800e-04,    6.930800e-04,    6.930800e-04,    6.930800e-04,    1.106900e-03,    1.106900e-03,
        42,    1.000000e+00,   -5.985250e-03,    3.780336e-03,    1.110566e-02,   -9.024887e-03,   -1.364585e-02,    1.034950e-02,    4.194223e-03,   -8.887350e-04,    1.497401e+00,   -8.440967e-01,   -1.070101e+00,    1.265325e-01,   -3.297713e+00,    1.601531e+00,   -5.255380e-01,    3.009570e-01,   -4.141500e-03,    2.741000e-03,    1.022200e-02,   -8.920400e-03,   -1.636900e-02,    1.167200e-02,    3.527000e-03,   -5.066400e-04,    1.231300e-03,    1.231300e-03,    8.257700e-04,    8.257700e-04,    8.257700e-04,    8.257700e-04,    1.269600e-03,    1.269600e-03,
        42,    1.584800e+00,   -6.937433e-03,    5.267777e-03,    1.276229e-02,   -1.278194e-02,   -1.603408e-02,    1.360449e-02,    4.428016e-03,   -9.576342e-04,    1.047880e+00,   -1.126676e+00,   -4.422023e-01,   -5.892988e-01,   -3.289226e+00,    9.318637e-01,   -2.694304e-01,    2.433105e-02,   -5.255900e-03,    3.459800e-03,    1.229700e-02,   -1.340200e-02,   -1.949500e-02,    1.458500e-02,    4.022900e-03,   -9.210500e-04,    1.604700e-03,    1.604700e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.503600e-03,    1.503600e-03,
        42,    2.511800e+00,   -8.968811e-03,    7.158721e-03,    1.563634e-02,   -1.815912e-02,   -1.977073e-02,    1.790452e-02,    4.452579e-03,   -1.027084e-03,    8.127109e-01,   -1.452931e+00,    2.877850e-01,   -7.013558e-01,   -3.073920e+00,    1.406806e+00,   -3.533824e-02,    7.235398e-02,   -7.217500e-03,    4.027800e-03,    1.603800e-02,   -1.913800e-02,   -2.406100e-02,    1.986800e-02,    4.389900e-03,   -8.987500e-04,    2.154900e-03,    2.154900e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.773700e-03,    1.773700e-03,
        42,    3.981000e+00,   -1.257620e-02,    8.528119e-03,    2.074193e-02,   -2.517060e-02,   -2.530822e-02,    2.281392e-02,    4.176130e-03,   -1.652493e-03,    9.345605e-01,   -1.717508e+00,    6.706604e-01,   -6.393133e-02,   -2.894922e+00,    1.279771e+00,    2.369724e-01,    4.533456e-01,   -9.935600e-03,    3.675300e-03,    2.196300e-02,   -2.528700e-02,   -3.057900e-02,    2.514400e-02,    4.661900e-03,   -7.231800e-04,    2.825500e-03,    2.825500e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    2.049900e-03,    2.049900e-03,
        44,    6.309500e-01,   -1.618166e-02,    5.367424e-03,    1.935408e-02,   -1.318750e-02,   -3.672783e-02,    2.229018e-02,    5.486301e-03,   -9.374844e-04,    1.860813e+00,   -6.550523e-01,   -5.999760e+00,    3.606799e+00,    5.427086e+00,   -3.863021e+00,    1.678315e-01,    2.633352e-01,   -1.238300e-02,    4.030200e-03,    1.145000e-02,   -8.435900e-03,   -2.286000e-02,    1.241900e-02,    5.795900e-03,   -4.517100e-04,    2.041400e-03,    2.041400e-03,    1.317400e-03,    1.317400e-03,    2.555300e-03,    2.555300e-03,    1.844700e-03,    1.844700e-03,
        44,    1.000000e+00,   -1.821651e-02,    4.560055e-03,    2.197459e-02,   -1.786606e-02,   -4.296309e-02,    2.492603e-02,    5.869456e-03,   -6.180804e-04,    1.437812e+00,    8.733247e-02,   -7.420886e+00,    5.047671e+00,    7.221510e+00,   -4.607522e+00,   -9.288279e-01,    8.431115e-01,   -1.473700e-02,    4.771400e-03,    1.239200e-02,   -1.134800e-02,   -2.751700e-02,    1.507100e-02,    4.245400e-03,    8.561000e-04,    2.420000e-03,    2.420000e-03,    1.291300e-03,    1.291300e-03,    2.138900e-03,    2.138900e-03,    1.748500e-03,    1.748500e-03,
        44,    1.584800e+00,   -2.024089e-02,    3.143457e-03,    2.607046e-02,   -2.452887e-02,   -4.990467e-02,    2.826061e-02,    6.189392e-03,   -9.697016e-05,    1.184624e+00,    3.317060e-01,   -7.693833e+00,    5.646327e+00,    1.044408e+01,   -6.087341e+00,   -2.041530e+00,    8.701219e-01,   -1.677800e-02,    4.113100e-03,    1.479900e-02,   -1.625700e-02,   -3.206200e-02,    1.786100e-02,    2.886400e-03,    1.310800e-03,    2.923200e-03,    2.923200e-03,    1.465000e-03,    1.465000e-03,    1.708400e-03,    1.708400e-03,    1.617900e-03,    1.617900e-03,
        44,    2.511800e+00,   -2.194202e-02,    6.550025e-04,    3.267798e-02,   -3.314587e-02,   -5.773978e-02,    3.225017e-02,    6.242782e-03,    6.685565e-04,    8.849999e-01,    4.693939e-01,   -7.424343e+00,    5.756960e+00,    1.153911e+01,   -6.280086e+00,   -2.636346e+00,    2.909682e-01,   -1.878000e-02,    2.332100e-03,    1.940400e-02,   -2.285300e-02,   -3.710900e-02,    2.102200e-02,    2.192300e-03,    1.115600e-03,    3.572900e-03,    3.572900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.536400e-03,    1.536400e-03,
        44,    3.981000e+00,   -2.247678e-02,   -3.096343e-03,    4.256979e-02,   -4.302426e-02,   -6.625939e-02,    3.698051e-02,    5.867274e-03,    1.463933e-03,    5.321788e-01,    5.411486e-01,   -7.235092e+00,    5.737133e+00,    1.025583e+01,   -5.412311e+00,   -1.990566e+00,   -1.414799e-02,   -2.020400e-02,   -7.852600e-04,    2.638200e-02,   -3.018800e-02,   -4.331300e-02,    2.487100e-02,    2.359300e-03,    1.439000e-03,    4.270700e-03,    4.270700e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    1.762300e-03,    1.762300e-03,
        45,    1.000000e+00,   -6.332326e-04,    5.371892e-04,    1.231635e-02,   -7.790144e-03,   -9.365672e-03,    1.086241e-02,    2.610664e-03,    1.909558e-04,    3.991493e-01,   -8.773151e-01,   -1.753183e-01,    5.187268e-01,    6.783960e-01,   -8.215920e-01,    2.672045e-01,    2.548197e-01,   -4.730300e-04,    1.850700e-04,    1.211700e-02,   -7.200300e-03,   -8.482400e-03,    9.792700e-03,    2.855800e-03,    4.247300e-04,    4.013600e-04,    4.013600e-04,    1.137100e-03,    1.137100e-03,    1.302000e-03,    1.302000e-03,    9.174100e-04,    9.174100e-04,
        45,    1.584800e+00,   -6.752619e-04,    6.505494e-04,    1.390738e-02,   -1.052802e-02,   -1.171598e-02,    1.442216e-02,    2.445435e-03,    3.614317e-04,    1.305251e-01,   -1.712317e-01,   -6.226829e-02,    3.891236e-01,    1.338353e+00,   -1.005426e+00,    3.829168e-01,   -5.976741e-01,   -6.021300e-04,    5.546100e-04,    1.381900e-02,   -9.975700e-03,   -1.037000e-02,    1.341100e-02,    2.845200e-03,   -2.625400e-04,    5.602900e-04,    5.602900e-04,    1.419400e-03,    1.419400e-03,    1.005700e-03,    1.005700e-03,    1.044000e-03,    1.044000e-03,
        45,    2.511800e+00,   -5.848023e-04,    9.790357e-04,    1.610182e-02,   -1.420494e-02,   -1.497260e-02,    1.923425e-02,    2.053714e-03,    4.511708e-04,   -1.907813e-02,    4.066630e-01,   -1.241585e-02,    3.859351e-01,    8.754439e-01,   -5.666582e-01,    3.685495e-01,   -1.623552e+00,   -6.006200e-04,    1.316200e-03,    1.608500e-02,   -1.368200e-02,   -1.400200e-02,    1.860600e-02,    2.513000e-03,   -1.572100e-03,    8.291000e-04,    8.291000e-04,    1.355000e-03,    1.355000e-03,    1.108700e-03,    1.108700e-03,    1.246200e-03,    1.246200e-03,
        45,    3.981000e+00,   -6.028534e-04,    1.773803e-03,    1.889399e-02,   -1.914363e-02,   -1.935415e-02,    2.555802e-02,    1.388856e-03,    1.659885e-04,   -3.909657e-01,    4.292577e-01,   -1.146458e-01,    4.332977e-01,    1.651872e+00,    9.433385e-02,    6.952022e-01,   -1.227381e+00,   -1.081200e-03,    2.299000e-03,    1.868400e-02,   -1.835000e-02,   -1.700800e-02,    2.569200e-02,    2.362000e-03,   -1.552100e-03,    1.223500e-03,    1.223500e-03,    1.831600e-03,    1.831600e-03,    1.420300e-03,    1.420300e-03,    1.399800e-03,    1.399800e-03,
        46,    3.981000e-01,   -1.507385e-02,    7.809936e-03,    1.767408e-02,   -9.651582e-03,   -2.203941e-02,    1.489147e-02,    5.868210e-03,   -1.952354e-03,    3.915451e-01,    4.933539e-01,   -9.308607e-01,    1.390171e+00,    2.541719e+00,   -1.828441e+00,    7.080459e-01,    6.138242e-01,   -1.413500e-02,    8.992900e-03,    1.446000e-02,   -4.851600e-03,   -1.308900e-02,    8.452800e-03,    6.981400e-03,   -9.873000e-04,    2.397800e-03,    2.397800e-03,    3.452800e-03,    3.452800e-03,    3.521400e-03,    3.521400e-03,    1.572200e-03,    1.572200e-03,
        46,    6.309500e-01,   -1.729188e-02,    8.348782e-03,    1.955212e-02,   -1.255517e-02,   -2.601885e-02,    1.697744e-02,    6.308445e-03,   -2.207958e-03,    7.065169e-01,    5.784561e-01,   -8.459371e-01,    1.394093e+00,    4.615020e+00,   -2.908578e+00,   -5.211568e-01,    1.846687e-01,   -1.545600e-02,    9.851900e-03,    1.536600e-02,   -5.656500e-03,   -1.637900e-02,    1.090200e-02,    5.473500e-03,   -1.912100e-03,    2.598500e-03,    2.598500e-03,    4.948500e-03,    4.948500e-03,    2.088800e-03,    2.088800e-03,    1.602100e-03,    1.602100e-03,
        46,    1.000000e+00,   -1.969404e-02,    9.182735e-03,    2.208740e-02,   -1.694023e-02,   -3.040758e-02,    1.991664e-02,    6.827597e-03,   -2.676590e-03,    4.416979e-02,    6.115852e-01,   -1.395099e+00,    2.193990e+00,    5.274522e+00,   -3.043676e+00,   -1.012150e+00,    1.453516e-01,   -1.955600e-02,    1.109400e-02,    1.706100e-02,   -9.035500e-03,   -1.909900e-02,    1.339100e-02,    5.086800e-03,   -2.426600e-03,    3.125100e-03,    3.125100e-03,    3.602900e-03,    3.602900e-03,    2.144000e-03,    2.144000e-03,    1.719900e-03,    1.719900e-03,
        46,    1.584800e+00,   -2.271604e-02,    1.027968e-02,    2.605763e-02,   -2.317198e-02,   -3.579364e-02,    2.396200e-02,    7.567680e-03,   -3.352044e-03,   -4.021551e-01,    7.755395e-01,   -4.127096e+00,    4.890463e+00,    5.264873e+00,   -3.125134e+00,   -2.321516e-01,    1.109516e-01,   -2.427600e-02,    1.328800e-02,    1.904900e-02,   -1.486700e-02,   -2.348700e-02,    1.665700e-02,    7.049100e-03,   -3.104200e-03,    3.879000e-03,    3.879000e-03,    1.698200e-03,    1.698200e-03,    2.337500e-03,    2.337500e-03,    2.233800e-03,    2.233800e-03,
        46,    2.511800e+00,   -2.677298e-02,    1.107317e-02,    3.244902e-02,   -3.117323e-02,   -4.281466e-02,    2.888389e-02,    8.669005e-03,   -4.166357e-03,   -3.848649e-01,    9.334802e-01,   -4.655623e+00,    5.682987e+00,    6.097825e+00,   -4.147167e+00,    2.235665e-01,   -2.819942e-02,   -2.864100e-02,    1.560400e-02,    2.419600e-02,   -2.109900e-02,   -2.990800e-02,    2.010600e-02,    9.313100e-03,   -4.247600e-03,    4.853700e-03,    4.853700e-03,    1.772700e-03,    1.772700e-03,    2.116600e-03,    2.116600e-03,    2.881000e-03,    2.881000e-03,
        46,    3.981000e+00,   -3.170204e-02,    1.056726e-02,    4.200964e-02,   -4.033174e-02,   -5.164764e-02,    3.410238e-02,    1.028571e-02,   -4.958706e-03,   -3.997998e-01,    1.003563e+00,   -5.013111e+00,    5.474064e+00,    5.877259e+00,   -4.834486e+00,   -1.779272e-01,   -6.849967e-02,   -3.409700e-02,    1.657900e-02,    3.105700e-02,   -2.837200e-02,   -3.880700e-02,    2.354000e-02,    9.689600e-03,   -5.188200e-03,    5.990400e-03,    5.990400e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    3.350300e-03,    3.350300e-03,
        47,    6.309500e-01,    1.607124e-02,   -1.038484e-02,    2.492952e-02,   -1.774066e-02,   -4.224637e-02,    2.975138e-02,   -6.399697e-03,    6.287262e-03,   -9.664504e-01,    3.375718e+00,   -1.202641e+01,    4.163243e+00,    8.255737e+00,   -7.680232e+00,    1.972466e+00,   -9.612705e-01,    1.388600e-02,   -2.752000e-03,    9.984300e-03,   -1.256700e-02,   -2.473100e-02,    1.345700e-02,   -2.781800e-03,    4.524100e-03,    2.261100e-03,    2.261100e-03,    1.242700e-03,    1.242700e-03,    2.121600e-03,    2.121600e-03,    1.834200e-03,    1.834200e-03,
        47,    1.000000e+00,    1.904813e-02,   -1.174916e-02,    2.814282e-02,   -2.430196e-02,   -4.937293e-02,    3.582645e-02,   -7.841923e-03,    8.730932e-03,   -3.315201e+00,    4.122537e+00,   -8.371501e+00,    4.665436e+00,    1.033071e+01,   -8.769170e+00,    3.324548e+00,   -2.541524e+00,    1.127100e-02,   -2.078100e-03,    1.377900e-02,   -1.629700e-02,   -2.925800e-02,    1.875200e-02,   -1.694500e-03,    4.031400e-03,    2.345900e-03,    2.345900e-03,    1.715800e-03,    1.715800e-03,    1.947100e-03,    1.947100e-03,    1.849100e-03,    1.849100e-03,
        47,    1.584800e+00,    2.286220e-02,   -1.353182e-02,    3.305825e-02,   -3.391382e-02,   -5.853050e-02,    4.469948e-02,   -1.022541e-02,    1.204269e-02,   -4.463699e+00,    3.648966e+00,   -7.909482e+00,    7.602720e+00,    1.481988e+01,   -1.165622e+01,    3.533040e+00,   -3.606650e+00,    1.117400e-02,   -3.977000e-03,    1.742200e-02,   -1.888400e-02,   -3.343600e-02,    2.496200e-02,   -2.589800e-03,    4.248000e-03,    2.618500e-03,    2.618500e-03,    1.976900e-03,    1.976900e-03,    1.693300e-03,    1.693300e-03,    2.161200e-03,    2.161200e-03,
        47,    2.511800e+00,    2.811379e-02,   -1.509872e-02,    4.112305e-02,   -4.706693e-02,   -7.152827e-02,    5.606233e-02,   -1.427563e-02,    1.600094e-02,   -4.330657e+00,    4.022722e+00,   -7.381060e+00,    8.890568e+00,    1.460592e+01,   -1.141863e+01,    3.586304e+00,   -3.709923e+00,    1.352900e-02,   -1.551000e-03,    2.483600e-02,   -2.744900e-02,   -3.988600e-02,    3.132500e-02,   -4.176600e-03,    5.553800e-03,    3.367800e-03,    3.367800e-03,    2.206600e-03,    2.206600e-03,    2.166400e-03,    2.166400e-03,    2.816000e-03,    2.816000e-03,
        47,    3.981000e+00,    3.481717e-02,   -1.518197e-02,    5.386301e-02,   -6.359835e-02,   -8.954631e-02,    6.844065e-02,   -2.050668e-02,    1.972861e-02,   -4.160757e+00,    3.129631e+00,   -7.321968e+00,    8.407390e+00,    1.352560e+01,   -1.026911e+01,    3.492619e+00,   -3.840930e+00,    1.657100e-02,   -1.457600e-03,    3.286800e-02,   -3.949100e-02,   -5.076300e-02,    3.899500e-02,   -7.627300e-03,    5.564800e-03,    4.385300e-03,    4.385300e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    3.687600e-03,    3.687600e-03,
        48,    3.981000e-01,    9.785689e-04,   -2.418172e-04,    1.298367e-02,   -6.075919e-03,   -8.810234e-03,    7.873225e-03,    4.590448e-03,   -4.257113e-04,   -7.457832e-02,   -1.608056e+00,    2.033304e+00,    3.059565e-01,   -1.165722e+00,   -3.922307e-01,    4.405810e-02,    1.019179e+00,    9.144800e-04,   -1.623700e-03,    1.672800e-02,   -5.512500e-03,   -1.072400e-02,    7.229300e-03,    4.642000e-03,    7.668300e-04,    8.593500e-04,    8.593500e-04,    1.841500e-03,    1.841500e-03,    1.641700e-03,    1.641700e-03,    1.170100e-03,    1.170100e-03,
        48,    6.309500e-01,    8.839383e-04,   -4.528459e-05,    1.425612e-02,   -7.734808e-03,   -1.065682e-02,    9.795098e-03,    4.791614e-03,   -1.506817e-04,    2.110402e-01,   -2.017005e+00,    2.358665e+00,    1.622736e-01,   -1.307054e+00,   -2.203237e-02,   -1.282020e-01,    8.032495e-01,    1.103800e-03,   -2.146600e-03,    1.854700e-02,   -7.439600e-03,   -1.335000e-02,    9.749700e-03,    4.621900e-03,    9.126600e-04,    1.041800e-03,    1.041800e-03,    1.819200e-03,    1.819200e-03,    2.060500e-03,    2.060500e-03,    1.323800e-03,    1.323800e-03,
        48,    1.000000e+00,    6.423956e-04,   -7.976726e-05,    1.585556e-02,   -1.017496e-02,   -1.291238e-02,    1.251322e-02,    4.930333e-03,    2.468504e-04,    6.297100e-01,   -1.944960e+00,    2.231364e+00,   -4.465520e-01,   -1.350004e+00,    2.178468e-01,   -1.862232e-01,    8.026021e-01,    1.401700e-03,   -2.425000e-03,    2.024800e-02,   -1.105400e-02,   -1.548900e-02,    1.292900e-02,    4.653400e-03,    1.440400e-03,    1.205800e-03,    1.205800e-03,    1.968500e-03,    1.968500e-03,    1.908600e-03,    1.908600e-03,    1.487100e-03,    1.487100e-03,
        48,    1.584800e+00,    4.450868e-04,   -4.432015e-04,    1.812049e-02,   -1.364576e-02,   -1.598601e-02,    1.627135e-02,    4.919751e-03,    8.285901e-04,    1.189300e+00,   -9.399133e-01,    1.573791e+00,   -1.355443e+00,   -1.628590e+00,    8.690340e-01,   -3.611599e-01,    8.670058e-01,    1.919700e-03,   -1.608600e-03,    2.161100e-02,   -1.665200e-02,   -1.811800e-02,    1.740900e-02,    4.319900e-03,    2.268600e-03,    1.239900e-03,    1.239900e-03,    2.217900e-03,    2.217900e-03,    1.309100e-03,    1.309100e-03,    1.660900e-03,    1.660900e-03,
        48,    2.511800e+00,    5.719906e-04,   -1.110480e-03,    2.147271e-02,   -1.828477e-02,   -2.036409e-02,    2.104077e-02,    4.586678e-03,    1.543966e-03,    1.190615e+00,   -1.225901e-01,    1.693816e+00,   -1.596064e+00,   -1.457772e+00,    1.604847e+00,   -5.769134e-01,    9.478348e-01,    2.204800e-03,   -1.278600e-03,    2.481800e-02,   -2.143700e-02,   -2.275600e-02,    2.367400e-02,    3.496600e-03,    3.334900e-03,    1.371400e-03,    1.371400e-03,    1.975000e-03,    1.975000e-03,    1.640800e-03,    1.640800e-03,    1.889500e-03,    1.889500e-03,
        48,    3.981000e+00,    1.314644e-03,   -1.763215e-03,    2.636923e-02,   -2.414897e-02,   -2.625459e-02,    2.663224e-02,    3.877704e-03,    2.143688e-03,    6.399195e-01,    6.449056e-01,    2.215358e+00,   -1.151559e+00,   -1.556336e+00,    2.057820e+00,   -5.423633e-01,    1.075679e+00,    2.265500e-03,   -8.049500e-04,    3.099600e-02,   -2.655400e-02,   -2.950500e-02,    3.093000e-02,    2.655000e-03,    4.568700e-03,    1.485900e-03,    1.485900e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.254400e-03,    2.254400e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+00,    1.487932e-01,   -1.886272e-02,    7.602330e-02,    1.509546e-02,    7.208917e-01,    1.631424e+00,    2.775568e-01,    2.480585e+00,    1.704200e-01,    3.008000e-02,    8.435000e-02,    8.951300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+00,    1.520539e-01,    5.519630e-03,    6.839896e-02,    1.079168e-02,   -4.464637e-01,    1.629112e+00,   -2.372765e+00,    7.507107e-01,    1.386600e-01,    5.439300e-02,   -2.784000e-03,    3.331300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+00,    1.446167e-01,    3.015570e-02,    6.181702e-02,    1.394020e-03,    1.032109e+00,    1.321977e+00,   -1.337634e+00,   -7.157101e-02,    1.755800e-01,    6.981500e-02,    2.168800e-02,   -7.531100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+00,    1.262576e-01,    5.154884e-02,    6.180058e-02,   -1.379314e-02,    9.347479e-01,    9.180055e-01,   -5.625860e-01,   -3.219619e-01,    1.543000e-01,    7.908900e-02,    4.492300e-02,   -2.345200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e-01,    1.687631e-01,   -6.184889e-02,    5.857994e-03,    5.598285e-02,    9.092284e-01,   -7.196372e-01,   -1.645900e+00,    1.479383e-01,    1.960400e-01,   -8.343800e-02,   -4.351900e-02,    6.042100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+00,    1.883534e-01,   -3.680803e-02,   -1.343291e-02,    6.300788e-02,    7.595535e-01,   -1.275325e-01,   -1.159470e+00,    1.101373e-01,    2.111400e-01,   -4.063400e-02,   -4.821700e-02,    6.631200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+00,    1.967439e-01,   -7.323126e-03,   -3.777099e-02,    6.768264e-02,    6.622040e-01,    1.154409e-01,   -9.851004e-01,   -3.681547e-01,    2.166100e-01,   -3.859900e-03,   -6.732400e-02,    5.663800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+00,    1.910281e-01,    2.255231e-02,   -6.578849e-02,    6.448943e-02,    7.007290e-01,    1.589230e-01,   -4.886503e-01,   -6.802477e-01,    2.120500e-01,    2.732000e-02,   -8.044800e-02,    4.408200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+00,    1.710212e-01,    4.673442e-02,   -8.867857e-02,    5.019407e-02,    5.582925e-01,    1.868862e-01,   -6.914372e-03,   -4.923023e-01,    1.877700e-01,    5.234100e-02,   -8.888600e-02,    3.542500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e-01,   -1.070580e-02,   -7.126897e-02,    3.762698e-01,   -6.272702e-02,    1.882093e+00,    8.023657e-01,    1.789341e+00,    1.735401e+00,    4.575700e-02,   -4.719800e-02,    4.299500e-01,   -1.066500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e-01,    1.447089e-02,   -5.748646e-02,    3.977846e-01,   -6.528831e-02,    1.465637e+00,   -2.425785e+00,   -7.754862e-01,    1.551744e+00,    5.844000e-02,   -1.302600e-01,    3.745200e-01,   -1.873600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+00,    3.340973e-02,   -3.861829e-02,    4.233556e-01,   -6.514164e-02,   -3.557558e+00,   -2.155569e-01,   -3.818723e-02,    1.311521e+00,   -7.331700e-02,   -4.508500e-02,    4.222100e-01,   -2.579600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+00,    4.276387e-02,    7.267688e-03,    4.821695e-01,   -3.463660e-02,   -9.191955e-01,   -1.315390e+00,    9.146829e-01,    2.157153e+00,    1.518800e-02,   -3.219400e-02,    5.096100e-01,    3.007800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+00,    3.257497e-02,    2.616981e-02,    5.003225e-01,    4.514993e-03,    1.643009e-01,   -1.272194e+00,    2.382494e-01,    1.459567e+00,    3.750400e-02,   -1.199600e-02,    5.074700e-01,    4.830200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e-01,    1.538795e-01,   -6.322790e-02,    9.715230e-02,    1.567190e-02,    1.433498e-01,    1.202530e+00,   -1.051010e+00,    4.570699e-01,    1.581800e-01,   -2.715200e-02,    6.562200e-02,    2.938400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+00,    1.746052e-01,   -4.075224e-02,    9.022538e-02,    1.491964e-02,   -1.605057e-01,    1.266845e+00,   -4.792793e-01,    8.381214e-02,    1.697900e-01,   -2.746900e-03,    7.584700e-02,    1.743400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+00,    1.863331e-01,   -1.348334e-02,    8.232199e-02,    1.156614e-02,   -4.917690e-01,    8.201446e-01,   -6.866632e-02,   -5.362473e-02,    1.715800e-01,    1.112100e-02,    8.026200e-02,    9.957400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+00,    1.867250e-01,    1.653366e-02,    7.484692e-02,    2.732829e-03,   -3.621676e-01,    2.597112e-01,    3.234361e-01,   -1.627010e-01,    1.758600e-01,    2.432500e-02,    8.455000e-02,   -2.148200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
