MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1016,    2.511800e+01,   -1.669412e-02,    1.400675e-01,   -3.877239e-02,    4.837483e-03,   -1.214628e-01,   -3.812509e-01,    1.461464e-01,   -9.359828e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -7.505392e-02,    1.266849e-01,   -3.513458e-02,   -9.054961e-03,   -2.401869e+00,   -5.681646e-01,   -8.991475e-01,   -1.784568e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.190556e-01,    9.427867e-02,   -2.771064e-02,   -2.045470e-02,   -7.178141e-01,   -8.978223e-01,   -3.146121e-01,   -7.962100e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    4.868318e-02,   -8.099028e-02,    5.717660e-02,   -5.923896e-02,   -1.274606e+00,    1.508428e-01,    8.767465e-01,   -5.328346e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    8.041738e-02,   -7.886488e-02,    8.358694e-02,   -8.552484e-02,   -1.286879e+00,    4.979603e-02,    7.704354e-01,    8.079474e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.080731e-01,   -6.786865e-02,    1.218618e-01,   -1.038607e-01,   -1.194171e+00,   -3.964782e-01,    3.752733e-01,    1.773231e-01,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.274644e-01,   -5.309561e-02,    1.669878e-01,   -1.102517e-01,   -1.110712e+00,   -7.486464e-01,    5.207192e-02,    2.167223e-01,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.394081e-01,   -3.966560e-02,    2.128501e-01,   -1.024926e-01,   -8.816039e-01,   -8.750467e-01,   -3.020037e-01,    2.095544e-01,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.473549e-01,   -2.943664e-02,    2.520612e-01,   -8.091237e-02,   -5.658311e-01,   -8.640452e-01,   -3.273745e-01,   -6.245449e-02,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.402677e-02,    5.044202e-02,   -6.092807e-02,   -2.687758e-02,    3.654258e-01,    7.303327e-01,    6.581689e-01,    1.043195e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.763939e-02,    2.383403e-02,   -3.716225e-02,   -1.514647e-02,    3.810464e-01,    6.782989e-01,    2.851082e-01,    3.131089e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -4.567620e-02,    5.539114e-04,   -3.199065e-02,    9.434723e-03,    2.047334e-02,    6.523363e-01,    3.241216e-01,   -5.441743e-02,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.662819e-02,   -1.262715e-02,   -4.437428e-02,    2.901179e-02,   -1.140604e-01,    4.116237e-01,    6.551427e-01,   -3.777262e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.867804e-02,   -2.048857e-02,   -6.281794e-02,    3.760326e-02,   -6.798522e-03,    1.555189e-01,    8.339646e-01,   -3.091421e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -5.188600e-03,    1.437946e-01,    1.560299e-02,   -2.286701e-02,    3.806620e+00,    1.032846e+00,    4.687234e+00,    4.778567e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.097840e-02,    1.712334e-01,    2.881748e-02,   -5.222810e-02,    2.813113e+00,    1.221953e-02,    2.108617e+00,    5.071170e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.475141e-01,    1.751483e-01,    5.798303e-02,   -7.538652e-02,   -1.905296e-01,    6.893885e-01,    2.221232e+00,    1.157017e+00,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.184850e-01,    1.518044e-01,    9.767999e-02,   -8.394207e-02,   -1.050834e+00,   -1.078146e+00,    1.110000e+00,    7.606893e-02,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.608904e-02,    1.134759e-01,   -4.309753e-02,    4.214658e-03,    8.765319e-01,   -4.579643e-01,    2.045511e-01,   -9.459527e-02,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.677471e-02,    1.195990e-01,   -3.146339e-02,   -1.027527e-02,    1.220790e+00,   -3.853012e-01,   -2.626204e-01,    4.347658e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.891370e-02,    1.062470e-01,   -1.669571e-02,   -9.200888e-03,    1.312590e+00,   -4.658998e-01,   -5.396429e-01,    2.819793e-01,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.081939e-01,    7.459752e-02,   -1.061881e-02,    2.251025e-03,    1.558965e+00,   -7.485070e-02,   -6.606396e-01,   -1.139808e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.247597e-01,    3.573149e-02,   -1.616075e-02,    1.365943e-02,    1.811757e+00,    3.528837e-01,   -5.840416e-01,   -4.950008e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.201055e-01,    4.261250e-03,   -2.797352e-02,    1.673321e-02,    1.874316e+00,    6.186583e-01,   -3.032828e-01,   -5.679230e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.146829e-01,    3.172786e-03,   -7.206493e-03,    3.572773e-02,   -4.378162e+00,   -5.513929e-01,   -6.441169e-01,    2.366422e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.189581e-01,    3.273249e-03,   -1.372942e-02,    2.695916e-02,   -2.521935e+00,    1.320492e+00,   -5.119526e-01,    3.948946e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.192962e-01,    9.408192e-03,   -1.791280e-02,    2.415173e-02,    1.645834e-02,    4.392727e+00,   -8.821398e-01,    1.756090e-01,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.143759e-01,    1.453435e-02,   -2.469022e-02,    2.349238e-02,    7.347085e-02,    3.821188e+00,   -6.483593e-01,    1.818873e-01,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    1.950510e-01,    7.996867e-02,    4.829099e-02,    1.388463e-02,    3.283004e-01,    1.708110e-01,    1.513467e+00,    2.831122e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.539048e-01,    9.961717e-02,    4.780366e-02,   -5.189497e-04,    4.351720e-01,    4.424278e-01,    1.540745e+00,    8.308983e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.090522e-01,    1.034981e-01,    5.577957e-02,   -9.740530e-03,   -1.574055e-01,    3.690650e-01,    1.307114e+00,    1.078551e+00,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    6.843564e-02,    9.453800e-02,    6.694407e-02,   -1.044075e-02,   -1.050888e+00,    5.869992e-02,    5.532310e-01,    1.165158e+00,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.456673e-02,    7.782526e-02,    7.508766e-02,   -1.611033e-03,   -6.273578e-01,   -8.665086e-01,   -6.536219e-01,    9.942011e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    7.856292e-03,    5.318000e-02,    7.163155e-02,    1.180662e-02,   -2.302114e-01,   -2.284500e+00,   -9.923518e-01,    4.364127e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.736592e-02,    5.273079e-02,   -9.131193e-02,   -1.508893e-02,   -1.015564e+00,    1.006640e+00,    5.345642e-01,   -2.406358e-01,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.579776e-02,    3.836539e-02,   -6.568736e-02,   -3.120501e-02,   -1.279092e+00,    5.865870e-01,    2.172453e-01,    7.216236e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.749516e-02,    2.212358e-02,   -3.861523e-02,   -2.162111e-02,   -1.487072e+00,   -1.586111e-03,   -3.013925e-01,    1.066504e+00,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.697344e-02,    1.116649e-02,   -2.832312e-02,    3.560714e-03,   -1.398648e+00,   -2.720495e-01,   -8.967627e-01,    1.047910e+00,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.789570e-02,    5.957741e-03,   -3.725069e-02,    2.857709e-02,   -9.230901e-01,   -2.298784e-01,   -1.140877e+00,    1.737636e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.684212e-02,    2.411833e-03,   -5.903273e-02,    4.338017e-02,   -7.871039e-01,   -2.348244e-01,   -7.051091e-01,   -4.357391e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.527362e-01,    7.444758e-02,    1.258433e-01,    6.097693e-03,   -3.235409e-01,    8.440139e-01,   -8.207780e-01,   -5.505231e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.088828e-01,    9.940036e-02,    1.202835e-01,    6.843229e-03,   -1.092833e-03,    1.024655e+00,   -3.277844e-01,   -5.030010e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    6.119806e-02,    1.012275e-01,    1.168732e-01,    4.218654e-03,   -1.989686e-01,    7.367484e-01,   -2.877305e-02,   -9.090885e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    2.449057e-02,    8.842605e-02,    1.167106e-01,    1.327538e-03,   -2.735523e-01,    9.526512e-02,    6.286473e-01,   -1.115285e+00,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,    6.088895e-04,    7.399996e-02,    1.185441e-01,   -7.038458e-06,   -3.436297e-01,   -7.652423e-04,    5.538644e-01,   -1.596265e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.363905e-01,    9.033742e-02,   -3.064160e-02,    4.658383e-02,    1.516648e+00,    3.670861e-01,    1.685687e+00,   -1.312338e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    8.822517e-02,    1.018658e-01,   -4.911068e-02,    1.704439e-02,    1.730494e+00,    2.358076e-01,    1.276889e+00,   -3.131231e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.046754e-02,    9.145526e-02,   -4.939743e-02,   -1.776837e-02,   -1.428452e-02,   -4.346421e-01,    7.432142e-01,    1.238512e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    6.509445e-03,    6.385865e-02,   -3.075220e-02,   -4.904174e-02,   -2.777582e-01,    5.487826e-02,    1.119883e+00,    1.485451e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -6.702990e-03,    3.179108e-02,    4.240662e-03,   -6.699463e-02,    2.989530e-01,    4.612308e-01,    4.077446e-01,    1.845754e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -3.658044e-03,    8.067586e-03,    4.501697e-02,   -6.196754e-02,    9.962681e-01,    3.883138e-01,   -3.884658e-01,    1.588451e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.213126e-01,    2.080664e-02,    1.453098e-01,    9.812306e-02,   -6.308710e-02,    9.364524e-02,   -9.056601e-01,   -5.339021e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.117955e-01,    4.882385e-02,    1.060318e-01,    1.206179e-01,   -1.545159e-01,   -1.544615e-01,   -7.587928e-01,   -5.249297e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    8.958415e-02,    7.696803e-02,    5.609055e-02,    1.340653e-01,   -2.947048e-01,   -5.151343e-01,   -1.002285e+00,   -6.068429e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.405177e-02,    9.900856e-02,    1.526260e-03,    1.322873e-01,    2.404409e-01,   -7.033852e-01,   -5.510087e-01,   -2.295777e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.035815e-02,    1.083146e-01,   -4.670739e-02,    1.151592e-01,    7.878616e-01,   -5.697201e-01,   -5.034872e-01,   -8.197238e-02,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -3.180337e-02,    1.036555e-01,   -8.191032e-02,    9.071875e-02,    1.087278e+00,   -2.777837e-01,   -9.656558e-01,   -7.805837e-02,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.300431e-02,    1.099606e-02,    7.297582e-02,    1.027144e-01,   -2.009771e-01,    3.498313e-01,   -2.192939e-01,   -8.871792e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.695742e-02,    3.023121e-02,    3.273010e-02,    1.137575e-01,   -3.660141e-01,   -1.390716e-02,   -9.170099e-03,   -6.074487e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    5.138902e-02,    4.908316e-02,   -1.224874e-02,    1.155026e-01,   -4.075339e-01,   -3.470719e-01,    4.939814e-01,   -1.994206e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.616927e-02,    6.200892e-02,   -5.600512e-02,    1.044448e-01,   -1.720893e-02,   -5.827640e-01,    3.946373e-01,    1.095055e-01,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -4.001998e-03,    6.355183e-02,   -8.957149e-02,    8.340401e-02,    4.836333e-01,   -6.411277e-01,    1.817828e-01,    4.859332e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -3.058248e-02,    5.269798e-02,   -1.102516e-01,    6.131986e-02,    8.140593e-01,   -3.039993e-01,   -3.742814e-01,    4.936047e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    7.740740e-02,    6.462020e-02,    1.654837e-02,    5.826616e-02,   -1.317468e-01,    1.732327e+00,   -1.104979e+00,   -6.178719e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    4.331910e-02,    6.727780e-02,   -1.067235e-02,    4.536041e-02,   -3.813700e-01,    1.297073e+00,   -2.934883e-01,   -6.399137e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    1.731605e-02,    5.611228e-02,   -2.540024e-02,    2.162505e-02,   -8.383849e-01,    1.029191e+00,   -1.437920e-01,   -3.925415e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,    4.148707e-03,    4.347518e-02,   -2.338587e-02,   -1.050570e-03,   -1.730557e+00,    2.275275e-01,   -6.548711e-01,    2.146490e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    2.232240e-02,    8.630859e-02,    3.059887e-02,   -1.256466e-02,    2.132587e+00,   -1.275220e+00,    3.737371e+00,    3.254389e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.325587e-01,    2.952529e-02,    1.134011e-01,   -5.479049e-02,    2.425555e+00,    1.220224e+00,   -9.350351e-01,    1.792646e+00,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.269485e-01,   -6.350874e-03,    1.364409e-01,   -2.995596e-02,    1.636617e+00,    1.589029e+00,   -1.317896e+00,    1.040272e+00,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,    5.525583e-03,    6.302034e-02,    2.163500e-03,   -1.683082e-02,   -1.806386e+00,   -5.007448e-01,    3.095335e-02,    1.534661e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    3.981000e+01,   -1.304202e-02,    5.553031e-02,    1.797675e-02,   -2.423891e-02,   -1.088599e+00,   -3.836104e-01,   -3.970816e-01,    1.640430e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -3.183202e-02,    4.649596e-02,    2.985848e-02,   -2.287994e-02,   -3.057993e-01,   -2.922321e-01,   -6.363159e-01,    1.371698e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.345489e-01,    5.911664e-02,    1.640701e-02,    4.834424e-02,    1.707370e+00,    1.958112e+00,    1.014233e+00,   -1.591935e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    2.007672e-01,    8.689093e-02,   -7.531978e-03,    3.660841e-02,    6.226094e+00,    3.378302e+00,    3.520928e-02,   -2.005380e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.593221e-01,    9.901970e-02,   -1.959134e-02,    1.402281e-02,    6.906264e+00,    2.148010e+00,    7.228212e-01,   -1.580427e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+01,    1.207819e-01,    9.827220e-02,   -1.529019e-02,   -7.791110e-03,    6.372937e+00,    1.658260e+00,    1.459306e+00,   -1.311963e+00,    3.119700e-01,    1.480200e-01,    2.848900e-02,   -4.715000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+01,    8.855184e-02,    9.292539e-02,   -4.551954e-04,   -1.936939e-02,    2.499939e+00,    1.079487e+00,    1.901273e+00,   -9.344537e-01,    1.635500e-01,    1.253100e-01,    5.658300e-02,   -4.740300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+01,    5.880209e-02,    8.672819e-02,    1.634732e-02,   -1.823641e-02,   -2.556370e+00,   -2.125506e+00,    1.376560e-01,   -6.930196e-01,   -1.788900e-02,    2.296300e-02,    2.047700e-02,   -3.902700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.800871e-01,    1.607012e-02,   -7.815943e-02,    7.221702e-02,   -5.450976e-01,   -2.584472e-01,    7.713142e-01,   -9.865340e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+01,   -1.643355e-01,   -3.550017e-02,   -9.418078e-02,    4.069458e-02,   -7.144850e-01,   -7.326115e-02,    9.581260e-01,   -6.584859e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.228713e-01,   -5.325040e-02,   -9.569574e-02,    1.943157e-02,   -8.122901e-01,   -1.590868e-01,    5.950580e-01,   -3.254822e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+01,   -9.293934e-02,   -4.148377e-02,   -9.459775e-02,    5.272788e-03,   -6.716887e-01,   -4.570411e-01,    3.516250e-01,   -3.259063e-01,   -1.130900e-01,   -5.519500e-02,   -8.404900e-02,   -4.504400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
