MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1005,    3.981000e+00,    1.775465e-01,    5.342737e-02,    7.030384e-02,   -9.588493e-03,   -4.721565e-02,   -3.448790e-01,    5.261055e-01,   -1.310169e-01,    1.761300e-01,    4.308100e-02,    8.608700e-02,   -1.351900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+00,    3.005085e-02,   -4.354968e-02,    9.779866e-02,    4.271237e-02,   -2.617228e+00,   -4.403439e-01,   -1.795220e-01,    1.638543e-01,   -4.846600e-02,   -5.676000e-02,    9.241300e-02,    4.762800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+00,    3.908577e-02,   -3.186787e-02,    8.168846e-02,    5.466119e-02,   -1.372066e+00,    3.087955e-01,    4.019513e-01,   -6.628065e-01,   -2.076200e-03,   -2.260400e-02,    9.374700e-02,    3.477700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+00,    4.724639e-02,   -2.255113e-02,    5.808025e-02,    6.224067e-02,   -8.705798e-01,    2.651377e-01,    1.082692e+00,   -7.044889e-01,    2.112900e-02,   -1.459700e-02,    9.056100e-02,    4.110600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e-01,   -1.026344e-01,   -4.703354e-02,    1.531875e-01,    3.816435e-03,    5.855139e-01,    7.991513e-01,   -1.727917e+00,   -3.674878e-01,   -8.506900e-02,   -2.305900e-02,    1.013500e-01,   -7.208200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+00,   -9.089452e-02,   -3.166412e-02,    1.528916e-01,    5.809565e-03,    3.687505e-01,    4.739041e-01,   -1.869720e+00,   -9.893855e-01,   -7.983200e-02,   -1.744700e-02,    9.680000e-02,   -2.387200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+00,   -8.752323e-02,   -1.834301e-02,    1.523704e-01,    9.575556e-03,    1.010441e+00,    1.120669e-01,   -1.689012e+00,   -1.154319e+00,   -5.721000e-02,   -1.498100e-02,    1.017000e-01,   -2.505400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+00,   -8.925415e-02,   -1.157569e-02,    1.495887e-01,    1.511465e-02,    1.508205e+00,    2.724696e-01,   -1.117956e+00,   -1.035088e+00,   -4.400800e-02,   -3.401600e-03,    1.160500e-01,   -1.593800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+00,   -8.968475e-02,   -1.124896e-02,    1.441434e-01,    2.015950e-02,    1.112692e+00,    7.160320e-01,   -5.424453e-01,   -8.252302e-01,   -5.630400e-02,    1.023200e-02,    1.278700e-01,   -4.597400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+00,    1.919959e-01,   -3.744899e-02,    3.890294e-02,    5.085847e-02,    6.488038e-01,    1.566803e+00,   -6.772314e-01,    7.558175e-01,    2.114600e-01,    9.555100e-03,    1.858600e-02,    7.353300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+00,    2.047373e-01,   -7.423301e-03,    2.218829e-02,    6.310165e-02,    1.060091e+00,    1.658610e+00,   -3.778762e-01,    3.064784e-01,    2.365400e-01,    4.233500e-02,    1.085200e-02,    7.229600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+00,    2.044138e-01,    2.962406e-02,   -3.870351e-03,    7.444786e-02,    1.142541e+00,    1.503431e+00,   -7.610550e-01,   -7.705954e-01,    2.386900e-01,    7.472700e-02,   -2.670200e-02,    5.133000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+00,    1.840443e-01,    6.823995e-02,   -3.896422e-02,    7.634583e-02,    7.968565e-01,    9.960685e-01,   -1.204759e+00,   -2.983277e-01,    2.079500e-01,    9.812200e-02,   -7.510700e-02,    6.739600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+00,   -8.279688e-02,    1.029424e-01,    1.931612e-01,    7.644549e-03,   -2.643104e+00,    2.541919e+00,    2.959591e-01,   -5.807116e-01,   -1.620900e-01,    1.792000e-01,    2.020400e-01,   -9.776800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+00,   -1.356911e-01,    1.228671e-01,    1.865195e-01,    1.474510e-02,   -1.036295e-01,    2.284095e+00,    5.240156e-01,   -5.679101e-01,   -1.388000e-01,    1.913900e-01,    2.022400e-01,   -2.292200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e-01,    1.176053e-01,   -9.917067e-02,    1.099037e-01,    1.706627e-02,   -1.451576e+00,    1.308156e+00,    3.848877e+00,    1.437576e-01,    7.405800e-02,   -5.992600e-02,    2.253700e-01,    2.137900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e-01,    1.510582e-01,   -8.076876e-02,    1.049739e-01,    1.934320e-02,   -1.342939e+00,    1.360859e+00,    3.870869e+00,    1.160601e-01,    1.107700e-01,   -3.994300e-02,    2.211000e-01,    2.282500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+00,    1.780988e-01,   -5.635828e-02,    9.937900e-02,    2.249077e-02,   -8.432921e-01,    7.662427e-01,    3.708700e+00,   -2.678257e-01,    1.528000e-01,   -3.337100e-02,    2.106400e-01,    1.445600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+00,    1.968768e-01,   -2.540162e-02,    9.181695e-02,    2.662315e-02,   -5.068950e-01,    3.914875e-01,    4.129102e+00,   -5.394382e-01,    1.816700e-01,   -1.365700e-02,    2.156900e-01,    1.044000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+00,    2.036553e-01,    1.230920e-02,    8.047165e-02,    2.967089e-02,   -6.198434e-01,   -3.908571e-01,    4.728612e+00,    4.542370e-01,    1.850600e-01,    5.834900e-04,    2.223300e-01,    4.329800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+00,    1.936912e-01,    5.363405e-02,    6.727184e-02,    2.709017e-02,   -1.087057e-01,   -8.031016e-01,    4.546605e+00,    2.145961e+00,    1.904300e-01,    2.954100e-02,    2.036700e-01,    9.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e-01,    1.774751e-01,   -8.184227e-02,   -1.028030e-02,    5.202225e-02,    9.388300e-01,    1.160424e-01,   -1.484190e+00,   -7.064749e-01,    2.056400e-01,   -7.836100e-02,   -5.480600e-02,    3.082800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e-01,    2.030219e-01,   -6.069546e-02,   -2.842588e-02,    5.427381e-02,   -9.537310e-01,   -1.837513e-01,   -2.014837e+00,   -3.123604e-01,    1.744100e-01,   -6.620800e-02,   -8.887100e-02,    4.490300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+00,    2.205399e-01,   -3.555892e-02,   -4.881296e-02,    5.422439e-02,   -1.033330e+00,    3.059308e-01,   -1.865235e+00,   -3.066464e-01,    1.895400e-01,   -2.638100e-02,   -1.047700e-01,    4.502500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+00,    2.278124e-01,   -7.343791e-03,   -7.161000e-02,    4.930231e-02,   -5.814125e-01,    1.218030e-01,   -1.263333e+00,   -6.742769e-01,    2.103700e-01,   -3.689700e-03,   -1.095100e-01,    2.907400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+00,    2.220022e-01,    2.071152e-02,   -9.478977e-02,    3.484269e-02,    7.855945e-01,    4.198825e-01,   -7.430075e-01,   -1.066056e+00,    2.455700e-01,    3.330800e-02,   -1.170800e-01,    2.861000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+00,    2.033909e-01,    4.150696e-02,   -1.098872e-01,    6.765129e-03,    1.166635e+00,    4.235348e-01,    2.812412e-01,   -1.434571e+00,    2.383900e-01,    5.421300e-02,   -1.014500e-01,   -3.627200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+00,    2.756949e-01,   -4.890465e-02,    8.694958e-02,    1.246810e-02,   -2.918310e-01,    3.890088e+00,    1.490347e+00,    4.799966e-01,    2.669400e-01,    6.779800e-02,    1.316600e-01,    2.686800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+00,    3.021243e-01,   -1.907989e-02,    9.148264e-02,    3.093368e-02,   -1.814758e-01,    3.684463e+00,    8.472455e-01,    7.686774e-01,    2.966800e-01,    9.145400e-02,    1.169000e-01,    5.399400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+00,    3.146485e-01,    3.341813e-02,    8.199713e-02,    6.283248e-02,   -9.299492e-01,    2.934396e+00,    8.546246e-02,    7.904505e-01,    2.867500e-01,    1.214500e-01,    8.456100e-02,    8.654600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+00,    2.884976e-01,    9.843796e-02,    4.381738e-02,    9.404791e-02,    2.774728e-02,   -2.356655e-01,   -4.658126e-01,    3.130696e-01,    2.893300e-01,    9.136800e-02,    2.984300e-02,    1.034400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e-01,    1.617093e-01,   -1.238978e-01,    1.366551e-01,    1.836374e-02,    2.768689e+00,   -4.914059e-01,   -1.308969e+00,    9.695088e-01,    2.447700e-01,   -1.386400e-01,    9.738600e-02,    4.744900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+00,    2.014093e-01,   -1.091764e-01,    1.346949e-01,    2.705069e-02,    1.682692e+00,   -8.611201e-01,   -1.103496e+00,    1.199244e+00,    2.518900e-01,   -1.350100e-01,    1.015900e-01,    6.302800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+00,    2.372735e-01,   -9.021806e-02,    1.300735e-01,    4.142991e-02,    5.715502e-01,   -5.720645e-01,   -1.155416e+00,    8.792030e-01,    2.544200e-01,   -1.073800e-01,    9.541100e-02,    6.780600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+00,    2.691970e-01,   -6.479311e-02,    1.181486e-01,    6.145440e-02,   -5.279006e-01,   -9.226963e-01,   -1.296620e+00,    9.003865e-01,    2.533600e-01,   -9.247400e-02,    7.925000e-02,    8.846600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+00,    2.944520e-01,   -2.930446e-02,    9.546030e-02,    8.281056e-02,   -7.237341e-01,   -8.998461e-02,   -1.445510e+00,    7.459813e-01,    2.727400e-01,   -3.200400e-02,    5.209500e-02,    1.051900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e-01,    1.102356e-01,   -5.784091e-02,    2.644048e-02,    4.369418e-02,    6.754787e-01,   -2.294303e+00,    8.423505e-01,    1.069794e+00,    1.305000e-01,   -1.266700e-01,    5.171100e-02,    7.578800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+00,    1.317223e-01,    3.836297e-02,   -2.831838e-02,    4.080203e-02,   -3.940770e-01,    7.023678e-01,    9.327924e-01,   -1.967345e-01,    1.199000e-01,    5.943400e-02,   -3.346100e-04,    3.490000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+00,    1.088299e-01,    7.263210e-02,   -4.446995e-02,    2.498666e-02,   -5.503967e-01,    1.184635e-01,    9.510984e-01,    2.900448e-01,    9.231800e-02,    7.618600e-02,   -1.593700e-02,    3.368800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e-01,   -7.129874e-02,   -9.421452e-02,    8.005914e-02,    2.410881e-02,    4.999091e+00,   -1.190183e+00,    3.143029e+00,   -1.524604e-01,    7.867400e-02,   -1.299200e-01,    1.743500e-01,    1.953500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e-01,   -4.315437e-02,   -8.240594e-02,    6.948859e-02,    2.196654e-02,    4.518879e+00,   -2.296469e+00,    3.756380e+00,   -1.012885e+00,    9.241200e-02,   -1.513000e-01,    1.821800e-01,   -8.420000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+00,   -2.306428e-02,   -7.071495e-02,    5.942427e-02,    1.609763e-02,    1.108909e+00,   -2.860168e+00,    2.912191e+00,   -7.806911e-01,    1.020300e-02,   -1.565200e-01,    1.467900e-01,   -7.323100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+00,   -9.477992e-03,   -6.402295e-02,    5.096068e-02,    6.153783e-03,   -5.394003e-01,   -1.991568e+00,    8.685438e-01,   -9.274928e-01,   -2.566000e-02,   -1.237700e-01,    7.701700e-02,   -2.167100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+00,    2.737177e-03,   -6.576944e-02,    4.510393e-02,   -9.122891e-03,   -4.736059e-01,    4.416812e-01,    9.159022e-01,   -1.746470e+00,   -1.147100e-02,   -5.251900e-02,    7.258100e-02,   -6.151700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+00,    2.102994e-02,   -7.416201e-02,    4.524796e-02,   -3.153976e-02,   -1.219498e+00,    6.408670e-01,    8.213346e-01,   -1.026341e+00,   -1.555500e-02,   -5.493600e-02,    6.988800e-02,   -6.233000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+00,    4.143474e-02,    1.024750e-01,    1.839175e-02,    3.542141e-03,    4.050509e+00,    2.751833e+00,    8.198608e+00,    3.204529e+00,    1.629500e-01,    1.850300e-01,    2.643500e-01,    9.967800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+00,    2.267041e-01,   -2.656389e-02,    8.597844e-02,    2.641931e-02,   -8.751351e-01,    3.277629e-01,   -7.137482e-01,   -2.747770e-01,    2.004500e-01,   -1.673100e-02,    6.456600e-02,    1.817600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+00,    2.335181e-01,    8.693514e-03,    7.400165e-02,    2.932988e-02,   -3.060186e-02,   -3.795005e-01,    5.321450e-01,   -2.547626e-01,    2.326000e-01,   -2.691500e-03,    8.996600e-02,    2.168700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+00,    2.234783e-01,    4.705210e-02,    5.902190e-02,    2.584307e-02,    1.533894e-01,    1.259674e-02,    1.374270e+00,   -2.701358e-01,    2.280800e-01,    4.743000e-02,    1.002500e-01,    1.773900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e-01,    1.536257e-01,   -4.575601e-02,   -1.505132e-02,    5.287302e-02,    7.594773e-01,   -7.573311e-02,    1.787748e-02,    1.429833e+00,    1.764100e-01,   -4.802800e-02,   -1.451500e-02,    9.576800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+00,    1.663162e-01,   -1.991912e-02,   -3.460007e-02,    5.418232e-02,    8.151251e-01,    8.961275e-01,   -5.686310e-01,   -3.597729e-02,    1.907700e-01,    6.964700e-03,   -5.165900e-02,    5.310300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+00,    1.677783e-01,    8.676889e-03,   -5.681326e-02,    5.124839e-02,    3.793888e-01,    1.459537e+00,   -8.035248e-01,   -1.376186e+00,    1.791600e-01,    5.246300e-02,   -8.091900e-02,    9.962800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+00,    1.549558e-01,    3.581527e-02,   -7.994207e-02,    3.961608e-02,   -5.471930e-01,    1.534624e+00,   -5.978311e-01,   -2.042169e+00,    1.385400e-01,    8.185400e-02,   -9.787700e-02,   -2.164900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+00,    1.283540e-01,    5.308375e-02,   -9.580560e-02,    1.523259e-02,   -6.054681e-01,    1.332308e+00,    1.167532e-01,   -1.924220e+00,    1.101900e-01,    9.305300e-02,   -9.230300e-02,   -4.249400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+00,    1.733456e-01,   -3.893049e-03,    1.303157e-01,   -7.232686e-03,    3.101146e+00,   -3.768898e+00,   -2.381891e+00,   -1.224444e+00,    2.663800e-01,   -1.169600e-01,    5.885900e-02,   -4.396600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+00,    1.753312e-01,    3.410035e-02,    1.302497e-01,    8.940253e-04,    1.650959e+00,   -3.761116e-01,   -7.376571e-01,   -5.831342e-01,    2.248600e-01,    2.281700e-02,    1.081200e-01,   -1.660000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e-01,    2.281479e-02,   -9.657679e-02,    1.825213e-01,   -1.950904e-03,   -1.342645e-02,    2.647598e-01,   -3.097088e-01,    1.059397e+00,    2.241200e-02,   -8.863400e-02,    1.732300e-01,    2.983100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e-01,    5.496813e-02,   -8.441302e-02,    1.856416e-01,    1.970594e-03,    6.541956e-01,    5.100673e-01,   -8.313857e-01,    7.739469e-01,    7.459400e-02,   -6.911100e-02,    1.607000e-01,    2.518900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+00,    8.156680e-02,   -6.790814e-02,    1.892369e-01,    9.421520e-03,   -5.346014e-02,    5.331381e-01,   -1.271564e+00,    4.716160e-01,    7.996300e-02,   -5.191400e-02,    1.510900e-01,    2.357000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+00,    1.016118e-01,   -4.840100e-02,    1.915902e-01,    2.323410e-02,    1.302728e-01,    6.234332e-01,   -1.354007e+00,    2.447301e-01,    1.055200e-01,   -2.969800e-02,    1.509700e-01,    3.057600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+00,    1.147856e-01,   -2.708105e-02,    1.878310e-01,    4.497504e-02,    1.361459e-01,    3.548683e-01,   -1.470701e+00,   -3.236348e-01,    1.188700e-01,   -1.643500e-02,    1.437100e-01,    3.526600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+00,    1.214598e-01,   -4.333246e-03,    1.728134e-01,    7.165358e-02,    8.700815e-02,    7.375152e-02,   -1.110780e+00,   -6.310193e-01,    1.240700e-01,   -2.120700e-03,    1.394900e-01,    5.272300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e-01,   -6.839369e-03,   -8.745618e-02,    1.496794e-01,    1.083392e-02,    8.106790e-01,    5.171059e-01,    1.706880e-01,   -4.715108e-01,    1.748100e-02,   -7.194300e-02,    1.548000e-01,   -3.311400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e-01,    2.209246e-02,   -7.481001e-02,    1.487219e-01,    1.687859e-02,    1.101018e+00,    1.740337e-01,   -1.043398e+00,    1.734804e-01,    5.512300e-02,   -6.958900e-02,    1.174200e-01,    2.208300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+00,    4.480425e-02,   -5.830500e-02,    1.470894e-01,    2.647662e-02,    7.180916e-01,    3.231001e-01,   -1.626013e+00,    1.497127e-01,    6.634700e-02,   -4.861200e-02,    9.830900e-02,    3.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+00,    6.026155e-02,   -4.006978e-02,    1.425680e-01,    4.183481e-02,    4.938817e-01,    6.697593e-01,   -1.836135e+00,   -5.530271e-01,    7.507800e-02,   -1.997700e-02,    8.748400e-02,    2.524400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+00,    6.889703e-02,   -2.240232e-02,    1.302491e-01,    6.298018e-02,    1.226324e-01,    7.364578e-01,   -1.243403e+00,   -9.835392e-01,    7.257600e-02,   -3.085900e-04,    9.294700e-02,    3.347400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+00,    7.280519e-02,   -6.046890e-03,    1.064926e-01,    8.510037e-02,    9.556026e-02,    4.918897e-01,   -8.074535e-01,   -1.120779e+00,    7.567200e-02,    8.709800e-03,    8.226900e-02,    5.147700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+00,    1.164802e-01,   -9.601668e-03,    7.784169e-02,    3.207085e-02,   -1.216722e-01,    1.971489e+00,   -2.778193e+00,    3.874972e+00,    1.128300e-01,    4.954300e-02,   -5.504100e-03,    1.483200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+00,    1.187159e-01,    1.662125e-02,    6.620046e-02,    4.537904e-02,    4.784691e-01,    1.989858e+00,   -2.649915e+00,    6.354985e-01,    1.330700e-01,    7.631700e-02,   -1.329700e-02,    6.444400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+00,    1.058865e-01,    4.491773e-02,    4.508801e-02,    5.660555e-02,    3.357850e-01,    1.982076e+00,   -2.083800e+00,   -2.921849e-01,    1.159600e-01,    1.043800e-01,   -1.742600e-02,    4.784000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e-01,    1.137035e-02,   -7.517641e-02,    6.816592e-02,    2.022287e-02,    1.647548e-01,   -7.147864e-01,    5.072803e+00,   -6.837429e+00,    1.631300e-02,   -9.662000e-02,    2.203500e-01,   -1.849000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e-01,    3.748403e-02,   -5.843110e-02,    6.055494e-02,    2.048786e-02,   -3.583445e-02,   -1.171630e+00,    5.407502e+00,   -6.378262e+00,    3.640900e-02,   -9.358000e-02,    2.227800e-01,   -1.708600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+00,    5.729244e-02,   -3.609777e-02,    5.258195e-02,    1.899339e-02,   -2.486148e-01,   -1.922108e+00,    5.816935e+00,   -3.713113e+00,    4.983400e-02,   -9.376100e-02,    2.270900e-01,   -9.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+00,    6.875271e-02,   -8.313574e-03,    4.503550e-02,    1.546312e-02,    1.248764e-01,   -2.024881e+00,    6.145150e+00,   -2.228304e+00,    7.249900e-02,   -6.906000e-02,    2.293900e-01,   -5.138600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+00,    6.873608e-02,    2.407527e-02,    3.830458e-02,    9.697532e-03,    5.992640e-01,   -1.643676e+00,    6.384514e+00,   -4.361772e-02,    8.671400e-02,   -2.523500e-02,    2.298400e-01,    8.389000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+00,    5.375422e-02,    5.776976e-02,    3.291064e-02,    7.987820e-04,    1.531793e+00,   -1.725722e+00,    5.748645e+00,    2.094674e+00,    9.970800e-02,    5.998100e-03,    2.053700e-01,    6.363900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e-01,    9.660213e-02,   -4.212981e-02,    7.478610e-02,    1.177927e-02,    5.969289e-01,   -1.749006e+00,    1.057797e+00,    7.585242e-01,    1.145100e-01,   -9.460000e-02,    1.065200e-01,    3.453500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+00,    1.109926e-01,   -3.047811e-02,    7.417334e-02,    1.559449e-02,    8.415815e-01,   -2.275596e+00,    6.186219e-01,    9.076169e-01,    1.362400e-01,   -9.874600e-02,    9.273200e-02,    4.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+00,    1.237107e-01,   -1.364770e-02,    7.135290e-02,    2.364760e-02,   -8.590888e-01,   -1.755077e+00,    5.168032e-01,    6.511466e-01,    9.793800e-02,   -6.630000e-02,    8.685700e-02,    4.318200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+00,    1.299006e-01,    1.138072e-02,    6.248151e-02,    3.455775e-02,   -1.179487e+00,   -4.108879e-01,    1.003216e+00,    2.185750e-01,    9.451600e-02,   -9.459200e-04,    9.257800e-02,    4.111500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e-01,    1.849548e-01,   -7.431217e-02,    7.220970e-02,    1.652245e-02,   -5.782659e+00,    2.363149e+00,   -1.667223e+00,   -1.378484e-01,    1.147500e-02,   -3.417700e-03,    2.219300e-02,    1.238700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+00,    2.090296e-01,   -6.075105e-02,    6.977111e-02,    1.976728e-02,   -6.065086e+00,    1.927498e+00,   -1.070304e+00,   -1.488094e-01,    2.707700e-02,   -2.926100e-03,    3.766200e-02,    1.530300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
