MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    3.981000e+02,    3.922728e-02,    1.437977e-02,    3.300018e-02,    4.470556e-02,    4.754238e-01,    6.522744e-01,    6.122736e-02,    3.592480e-01,    5.349000e-02,    3.394800e-02,    3.483700e-02,    5.548300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+02,    3.395145e-02,    1.206512e-02,    1.855711e-02,    3.771055e-02,    3.288501e-02,    5.318960e-01,   -1.923036e-01,    2.651149e-01,    3.493800e-02,    2.802200e-02,    1.278800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+03,    2.971476e-02,    9.190898e-03,    7.958277e-03,    2.901269e-02,   -4.430254e-01,   -1.464633e-01,   -2.675722e-01,   -3.998231e-01,    1.642400e-02,    4.797000e-03,   -6.888900e-05,    1.701800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+02,    1.142283e-01,    5.271776e-02,   -1.749065e-01,   -4.706529e-02,    2.672316e-02,    2.764413e-01,    6.658817e-01,   -7.547903e-01,    1.150300e-01,    6.101100e-02,   -1.549300e-01,   -6.970900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+02,    8.999414e-02,    5.251164e-02,   -1.494206e-01,   -5.326432e-02,   -1.871379e-01,    4.163120e-01,    7.523520e-01,   -8.641894e-01,    8.438000e-02,    6.500100e-02,   -1.268500e-01,   -7.919000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+03,    7.094076e-02,    4.655971e-02,   -1.269972e-01,   -5.099921e-02,   -4.673921e-01,    5.327429e-01,    8.459063e-01,   -8.987265e-01,    5.691900e-02,    6.254200e-02,   -1.016200e-01,   -7.796100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+02,    9.480818e-02,    1.147049e-02,   -1.070619e-01,   -3.230216e-02,    2.717274e-01,    3.627170e-01,    7.673097e-02,   -3.452281e-01,    1.029600e-01,    2.235200e-02,   -1.047600e-01,   -4.265900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+02,    8.653141e-02,    2.242126e-02,   -9.332927e-02,   -3.752419e-02,    1.984197e-01,    2.578248e-01,    1.599422e-01,   -4.755271e-01,    9.248400e-02,    3.015600e-02,   -8.853100e-02,   -5.179000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+03,    7.424557e-02,    2.892184e-02,   -7.871199e-02,   -3.999676e-02,    9.238105e-02,    1.731387e-01,    4.383663e-01,   -6.229081e-01,    7.701700e-02,    3.411600e-02,   -6.556100e-02,   -5.868400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+02,   -6.841276e-02,    2.118242e-02,    8.303351e-02,    1.166901e-01,    2.436585e-01,   -7.794640e-01,    5.528496e-01,    7.499523e-02,   -6.110300e-02,   -2.201500e-03,    9.961900e-02,    1.189400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+02,   -7.690942e-02,    1.790259e-02,    4.802220e-02,    1.145495e-01,    9.061394e-02,   -5.430529e-01,    4.045266e-01,    2.643498e-01,   -7.419100e-02,    1.611000e-03,    6.015800e-02,    1.224800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+03,   -8.319268e-02,    1.257680e-02,    1.095230e-02,    1.095727e-01,    1.026893e-01,    1.484707e+00,   -1.456777e+00,   -2.784223e-01,   -8.011200e-02,    5.711800e-02,   -3.275100e-02,    1.012200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+02,   -3.205622e-02,    3.230399e-02,    3.617385e-02,    6.329937e-02,   -3.389593e-01,    1.865600e+00,   -3.307951e-01,    1.002121e+00,   -4.222500e-02,    8.827200e-02,    2.625000e-02,    9.336300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+02,   -4.106301e-02,    2.387522e-02,    1.367989e-02,    5.090247e-02,   -1.189833e+00,    2.217126e+00,   -5.643795e-01,    1.293484e+00,   -7.675800e-02,    9.038900e-02,   -3.251500e-03,    8.970700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+03,   -4.644105e-02,    1.478426e-02,    1.121009e-04,    3.562802e-02,   -2.158632e+00,    2.173291e+00,   -1.408803e+00,    1.379799e+00,   -1.112000e-01,    7.998300e-02,   -4.215200e-02,    7.702200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+02,   -2.894918e-02,    7.193002e-03,    1.880267e-02,   -1.381687e-02,   -2.958274e-01,   -6.960674e-02,   -4.505559e-02,    4.264091e-01,   -3.782400e-02,    5.104800e-03,    1.745100e-02,   -1.024600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+02,   -2.556003e-02,    1.242012e-02,    1.819418e-02,   -1.142187e-02,   -3.987657e-01,   -7.165273e-01,    2.560274e-01,    7.302291e-01,   -3.752300e-02,   -9.075700e-03,    2.587500e-02,    1.048500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+03,   -2.825898e-02,    2.233685e-02,    1.725162e-02,   -1.491537e-02,   -1.058341e-01,   -1.508628e+00,    4.897794e-01,    1.418679e+00,   -3.143400e-02,   -2.292200e-02,    3.194500e-02,    2.764500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+02,   -2.070862e-02,   -1.474828e-02,   -3.988255e-02,    2.475595e-02,   -4.631271e-02,   -1.705742e-02,   -2.778162e-02,    2.229682e-01,   -2.209800e-02,   -1.526000e-02,   -4.071600e-02,    3.144500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+02,   -2.092815e-02,   -6.593104e-03,   -3.662355e-02,    9.270795e-03,    4.393825e-02,    7.219680e-02,   -2.683817e-01,    1.046402e-01,   -1.961000e-02,   -4.427200e-03,   -4.467500e-02,    1.241000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+03,   -2.260723e-02,   -3.171438e-03,   -3.143275e-02,    2.337012e-03,    2.197418e-02,    2.414213e-01,   -3.147085e-01,   -1.575937e-01,   -2.194800e-02,    4.071200e-03,   -4.087400e-02,   -2.390800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+02,   -6.033153e-03,    6.489288e-02,   -2.242214e-02,   -4.974446e-02,   -4.240949e-01,    9.763707e-01,   -8.582620e-01,   -3.728514e-01,   -1.875600e-02,    9.418400e-02,   -4.817000e-02,   -6.093000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+02,   -2.933832e-02,    5.955643e-02,   -3.279427e-03,   -5.155742e-02,   -7.534228e-01,    6.538189e-01,   -7.419858e-01,   -1.472086e+00,   -5.194100e-02,    7.917100e-02,   -2.553900e-02,   -9.572000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+03,   -4.978504e-02,    5.050783e-02,    1.565909e-02,   -4.946806e-02,   -5.635988e-01,    4.137057e-01,    3.549970e-01,   -2.004065e+00,   -6.669300e-02,    6.291900e-02,    2.630900e-02,   -1.095900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+02,   -4.141444e-02,   -3.014949e-02,   -1.211359e-02,    2.032932e-02,    3.174812e-01,   -4.851688e-02,   -3.013136e-01,   -2.770106e-01,   -3.189000e-02,   -3.160500e-02,   -2.115300e-02,    1.201900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+02,   -2.894828e-02,   -2.727662e-02,   -1.659507e-02,    1.376610e-02,    2.702094e-01,    8.122058e-02,   -2.359309e-01,   -3.700666e-01,   -2.084200e-02,   -2.484000e-02,   -2.367300e-02,    2.664100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+03,   -2.061001e-02,   -2.349492e-02,   -1.830553e-02,    8.366394e-03,    2.340335e-01,    3.219750e-02,    2.898446e-02,   -3.443465e-01,   -1.358900e-02,   -2.252900e-02,   -1.743600e-02,   -1.964000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+02,    3.677851e-02,    2.449951e-02,    2.993898e-02,   -2.595389e-02,    2.829831e-01,    5.893164e-01,    7.793409e-02,   -9.861036e-01,    4.526800e-02,    4.217900e-02,    3.227700e-02,   -5.553700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+02,    3.115192e-02,    2.212422e-02,    3.958156e-02,   -1.585042e-02,   -9.397450e-03,    6.521261e-01,    5.313148e-01,   -1.629586e+00,    3.087000e-02,    4.168800e-02,    5.552100e-02,   -6.473800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+03,    2.628032e-02,    2.057430e-02,    4.334049e-02,   -3.617837e-03,   -2.855774e-01,    9.799567e-01,    1.636850e+00,   -2.500672e+00,    1.771300e-02,    4.997300e-02,    9.244600e-02,   -7.863800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+02,    5.845414e-02,    6.704783e-03,   -1.249301e-02,    1.020558e-02,    2.402621e-01,    1.984406e-01,   -2.825664e-01,    5.759141e-01,    6.566200e-02,    1.265800e-02,   -2.097000e-02,    2.748300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+02,    5.512876e-02,    4.228956e-03,   -1.596888e-02,    1.457684e-02,   -1.783921e-01,   -3.095185e-01,   -1.654374e-01,    6.095387e-01,    4.977700e-02,   -5.056600e-03,   -2.093200e-02,    3.286300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+03,    5.308615e-02,   -2.986996e-04,   -2.050324e-02,    1.911402e-02,   -2.443384e-01,   -4.590433e-01,    1.894747e-01,    1.315661e-01,    4.575600e-02,   -1.407000e-02,   -1.481900e-02,    2.306100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    3.981000e+02,   -3.406781e-02,   -3.134317e-02,   -2.262879e-01,   -1.942845e-01,   -3.690730e-01,   -1.697194e+00,   -1.336070e+00,   -1.132184e+00,   -4.514000e-02,   -8.225900e-02,   -2.663700e-01,   -2.282500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    6.309500e+02,   -2.907382e-02,   -1.772938e-02,   -1.651443e-01,   -1.751913e-01,   -2.336060e-01,   -1.893087e+00,   -1.599523e+00,    5.870427e-01,   -3.608200e-02,   -7.452200e-02,   -2.131300e-01,   -1.575800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    1.000000e+03,   -2.638611e-02,   -4.890957e-03,   -1.162398e-01,   -1.561302e-01,   -3.736292e-02,   -2.626968e+00,   -3.184340e+00,    2.188873e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.649929e-01,    8.562401e-02,   -6.271284e-02,   -2.865496e-02,   -4.857036e-02,   -6.964672e-01,    2.951281e-01,    1.561599e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.785753e-01,    6.485736e-02,   -5.020694e-02,   -2.092410e-02,    5.121766e-01,   -1.024579e+00,   -7.482353e-01,    1.809170e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.878486e-01,    5.286764e-02,   -4.678172e-02,   -1.093909e-02,    1.084620e+00,   -9.307213e-01,   -1.516709e+00,    1.399336e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.272964e-02,   -2.536569e-02,   -3.861511e-02,   -4.045491e-03,   -5.518453e-01,   -5.211771e-01,    1.833036e-01,    4.463630e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.471326e-02,   -2.341393e-02,   -3.718084e-02,   -6.810683e-03,   -1.538691e+00,   -1.048802e+00,   -1.170972e+00,   -1.344772e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.476638e-01,   -5.437832e-03,    2.228927e-02,   -2.373351e-02,   -1.398541e+00,   -1.029172e+00,    1.303910e-01,    2.914503e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.408625e-01,   -2.048400e-02,    2.898540e-02,   -1.867104e-02,   -1.097583e+00,   -4.638334e-01,   -8.097996e-02,    1.860012e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.290157e-01,   -3.265205e-02,    3.383955e-02,   -1.327008e-02,   -6.578090e-01,    4.270180e-02,   -2.240516e-01,    1.061028e-01,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.702738e-01,    1.585712e-03,    2.788373e-01,    3.395623e-02,    3.788742e-01,    3.342763e-01,   -9.890889e-02,   -4.134411e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.721891e-01,    1.895018e-02,    2.656010e-01,    5.866898e-02,    5.906965e-01,    4.614606e-01,   -8.903465e-02,   -9.778994e-01,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.660671e-01,    4.150449e-02,    2.434342e-01,    8.513781e-02,   -1.579037e-01,    2.164836e-01,    1.006860e+00,   -1.976527e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    3.550903e-02,   -2.712136e-02,   -1.411368e-01,    4.021329e-03,   -1.515011e-01,    4.282452e-01,    1.175613e-01,   -4.888110e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    4.343922e-02,   -1.509440e-02,   -1.364437e-01,   -2.418177e-02,    2.103359e+00,    7.627032e-01,   -2.659878e+00,   -1.636741e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    4.541483e-02,   -3.288561e-03,   -1.189417e-01,   -4.626255e-02,    3.557839e+00,    5.719520e-01,   -4.415942e+00,   -2.119248e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.650347e-01,   -4.637461e-02,    1.620079e-01,    7.922546e-03,   -5.584254e-02,   -3.473846e+00,   -2.591231e+00,    1.875818e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.401041e-01,   -4.944364e-02,    1.554090e-01,    1.066371e-02,   -9.351959e-01,   -2.673212e+00,    2.201033e+00,   -7.950570e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -6.958024e-02,    8.688232e-03,   -3.845524e-02,    2.442900e-03,   -2.779588e-01,    1.661589e-01,    1.379415e-01,   -9.420300e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.522130e-02,    2.026536e-02,   -4.108658e-02,   -1.104733e-03,   -6.127234e-01,   -4.151853e-01,    2.511194e-01,   -2.363156e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.507587e-02,    2.829553e-02,   -4.234695e-02,   -7.021672e-03,   -1.110804e+00,   -9.919376e-01,    3.334316e-01,   -4.508109e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.581033e-02,    1.264694e-02,   -4.788869e-02,    1.088544e-02,   -8.897768e-02,   -1.254831e+00,    2.173563e-01,    3.947188e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    8.190398e-02,    1.109735e-02,   -5.112364e-02,    8.994851e-03,    1.520534e+00,   -1.036245e+00,    2.883213e-01,    4.342383e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.793738e-02,    9.157891e-03,   -5.399439e-02,    6.588171e-03,    2.160421e+00,   -2.605897e-01,    4.439795e-01,    5.615276e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.489779e-02,   -2.644172e-02,    5.111774e-02,   -1.049447e-02,    8.456071e-01,    1.590729e-03,   -6.815814e-02,    4.154823e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.653238e-02,   -3.079327e-02,    5.758015e-02,   -1.487653e-02,    7.148542e-01,    1.201696e+00,   -4.160715e-01,    7.000543e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    4.876355e-02,   -3.262534e-02,    6.531168e-02,   -1.673277e-02,   -4.749849e-01,    4.229113e-01,   -4.787892e-01,    8.362957e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    9.428072e-02,   -1.407010e-02,   -1.200809e-01,    3.603780e-03,    2.247615e-02,   -7.899301e-01,   -1.569970e+00,   -7.394593e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    9.931516e-02,   -4.492614e-03,   -1.164357e-01,   -5.480996e-03,    1.241495e+00,   -5.214795e-01,   -9.448114e-01,   -1.222267e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    9.823794e-02,    5.566975e-03,   -1.103264e-01,   -1.120695e-02,    2.139069e+00,   -3.112992e-01,   -2.817866e-01,   -1.397035e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -8.562131e-02,    3.803423e-02,    1.334652e-01,    3.014616e-02,   -2.924895e-01,    7.211257e-01,    5.264932e-01,   -1.700872e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -9.587977e-02,    2.626411e-02,    1.174238e-01,    4.346573e-02,   -5.333409e-01,    1.028363e+00,    1.559875e+00,   -2.899624e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.608938e-02,    4.026056e-02,    6.539630e-02,   -2.455693e-02,    2.757872e-01,   -1.910685e+00,    9.321234e-01,    8.185079e-01,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    1.233465e-02,    4.099120e-02,    5.642704e-02,    6.783331e-04,    6.144449e-01,   -1.835373e+00,    1.062532e+00,   -4.849177e-02,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -6.138451e-04,    4.000645e-02,    4.281158e-02,    1.039939e-02,    1.170795e+00,   -1.630872e+00,    1.575014e+00,   -1.000846e+00,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+02,    2.526084e-02,   -1.393569e-02,    4.582222e-02,    2.728409e-02,    1.392388e-01,    3.497830e-01,   -2.590072e-01,   -2.162698e-01,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    3.004277e-02,   -1.319242e-02,    3.394915e-02,    2.938930e-02,   -2.754256e-01,    6.958054e-02,    1.416949e-01,   -6.847665e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+03,    3.376286e-02,   -1.254247e-02,    2.250302e-02,    2.925929e-02,   -6.993955e-01,   -1.291844e-01,   -1.208007e-01,   -1.099873e+00,    1.278100e-02,   -1.641800e-02,    1.887900e-02,   -3.736900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+02,   -1.299970e-01,    6.572704e-02,   -1.301634e-01,   -1.546624e-02,    2.225671e-01,   -3.513346e-01,    5.274483e-01,   -6.094252e-01,   -1.233200e-01,    5.518700e-02,   -1.143400e-01,   -3.374900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+02,   -1.511360e-01,    5.133558e-02,   -1.166534e-01,   -3.885316e-02,    5.595318e-01,   -7.939860e-01,    7.207813e-01,    3.553873e-02,   -1.343500e-01,    2.751600e-02,   -9.503000e-02,   -3.778700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+03,   -1.652743e-01,    3.332902e-02,   -9.639798e-02,   -5.580725e-02,    1.094810e+00,   -9.420275e-01,    4.874994e-01,    4.194751e-01,   -1.324300e-01,    5.068200e-03,   -8.177300e-02,   -4.322300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+02,   -4.819307e-02,    1.507631e-03,   -1.368146e-01,    3.160186e-03,   -4.244976e-01,    2.471790e-01,    1.648746e-02,    2.043705e-01,   -6.092800e-02,    8.923000e-03,   -1.363200e-01,    9.291300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+02,   -4.130645e-02,   -2.353582e-03,   -1.364246e-01,   -5.455590e-03,   -6.482850e-01,   -4.893806e-01,    1.486239e-03,    8.120530e-01,   -6.075500e-02,   -1.703500e-02,   -1.363800e-01,    1.890600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+03,   -3.300168e-02,    2.048878e-03,   -1.359046e-01,   -1.605468e-02,   -5.417441e-01,   -1.020496e+00,   -3.048467e-01,    1.686823e+00,   -4.925400e-02,   -2.856600e-02,   -1.450500e-01,    3.455000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+02,   -4.052754e-02,   -9.129687e-03,    2.165979e-02,   -6.449413e-02,    6.075845e-01,    3.828396e-01,   -1.572596e-01,    8.863378e-01,   -2.230000e-02,    2.355500e-03,    1.694200e-02,   -3.790400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+02,   -3.100974e-02,   -1.353071e-02,    5.137290e-02,   -7.057552e-02,    3.435914e-01,    5.972503e-01,   -6.023635e-01,    1.172617e+00,   -2.070200e-02,    4.386800e-03,    3.330200e-02,   -3.539700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+03,   -2.167283e-02,   -1.093532e-02,    7.814210e-02,   -6.684359e-02,   -6.046390e-01,    6.621542e-01,   -1.149470e+00,    1.197153e+00,   -3.981200e-02,    8.929300e-03,    4.365800e-02,   -3.092900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
