MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        32,    1.000000e+02,   -4.776171e-03,   -2.706671e-03,    7.779784e-02,   -8.270647e-02,   -9.766045e-02,    9.993905e-02,    9.507228e-03,   -3.027560e-03,    4.410166e-01,   -4.647881e-02,   -5.994419e-02,   -7.158542e-01,   -6.905745e-01,    2.868867e-01,   -2.797273e-01,   -2.759730e-01,   -3.284300e-03,   -2.863900e-03,    7.740900e-02,   -8.735000e-02,   -1.021400e-01,    1.018000e-01,    7.980700e-03,   -4.533600e-03,    3.382800e-03,    3.382800e-03,    6.486700e-03,    6.486700e-03,    6.486700e-03,    6.486700e-03,    5.457200e-03,    5.457200e-03,
        32,    1.584800e+02,   -3.901606e-03,   -3.428789e-03,    9.806802e-02,   -1.057136e-01,   -1.247862e-01,    1.260385e-01,    1.094406e-02,   -4.403806e-03,    2.830089e-01,    2.299596e-01,    4.234374e-01,   -3.713807e-01,   -5.520914e-01,   -1.502533e-01,   -1.029988e-01,   -4.167382e-01,   -2.881500e-03,   -2.599900e-03,    1.015300e-01,   -1.087500e-01,   -1.293000e-01,    1.248100e-01,    1.020900e-02,   -7.377900e-03,    3.604500e-03,    3.604500e-03,    8.175900e-03,    8.175900e-03,    8.175900e-03,    8.175900e-03,    7.136600e-03,    7.136600e-03,
        32,    2.511800e+02,   -2.646311e-03,   -4.267593e-03,    1.228912e-01,   -1.350978e-01,   -1.574805e-01,    1.571156e-01,    1.260575e-02,   -4.718967e-03,   -3.213382e-02,    2.618302e-01,    7.649026e-01,    1.736995e-02,   -3.467992e-01,   -2.731436e-01,    1.275215e-01,   -3.442255e-01,   -2.781900e-03,   -3.162800e-03,    1.307200e-01,   -1.349200e-01,   -1.610300e-01,    1.543200e-01,    1.374100e-02,   -7.783400e-03,    4.219500e-03,    4.219500e-03,    1.023500e-02,    1.023500e-02,    1.023500e-02,    1.023500e-02,    8.902400e-03,    8.902400e-03,
        33,    1.000000e+02,    2.297572e-03,    5.445045e-03,    2.537946e-01,   -3.455508e-01,   -3.688994e-01,    2.932392e-01,    1.884299e-03,   -2.310575e-02,    2.652352e+00,    1.172232e-01,   -3.715758e-01,   -2.441894e+00,   -1.748698e+00,   -9.063655e-01,    1.074462e+00,    2.814146e-01,    8.103000e-02,    8.924700e-03,    2.433500e-01,   -4.141900e-01,   -4.114400e-01,    2.711900e-01,    2.065300e-02,   -1.819000e-02,    2.968400e-02,    2.968400e-02,    2.810900e-02,    2.810900e-02,    2.432700e-02,    2.432700e-02,    1.746800e-02,    1.746800e-02,
        33,    1.584800e+02,   -1.299930e-03,    2.525781e-03,    3.546623e-01,   -4.269368e-01,   -4.502902e-01,    3.471206e-01,    1.347759e-02,   -2.100791e-02,    2.811578e+00,    4.795383e-01,   -8.955313e-01,   -2.552864e+00,   -1.740981e+00,   -1.571367e-01,    1.808943e+00,    1.183495e-02,    1.094200e-01,    2.141000e-02,    3.186100e-01,   -5.297100e-01,   -5.037000e-01,    3.423000e-01,    7.108700e-02,   -2.063100e-02,    3.938000e-02,    3.938000e-02,    4.025800e-02,    4.025800e-02,    3.067800e-02,    3.067800e-02,    3.184700e-02,    3.184700e-02,
        33,    2.511800e+02,   -2.864173e-03,   -2.727695e-03,    4.675081e-01,   -5.174871e-01,   -5.369444e-01,    4.118011e-01,    2.186839e-02,   -1.443625e-02,    2.664516e+00,    7.606106e-01,   -1.494232e+00,   -2.501622e+00,   -1.312552e+00,    4.305668e-01,    2.088395e+00,   -1.011302e-01,    1.183500e-01,    3.187400e-02,    3.957700e-01,   -6.375900e-01,   -5.853500e-01,    4.276800e-01,    1.115900e-01,   -1.878100e-02,    4.549200e-02,    4.549200e-02,    4.801000e-02,    4.801000e-02,    3.687900e-02,    3.687900e-02,    4.296200e-02,    4.296200e-02,
        34,    1.000000e+02,   -2.802992e-03,   -9.797968e-03,    8.189256e-02,   -6.296354e-02,   -8.789746e-02,    8.112445e-02,    4.439529e-03,    2.993465e-03,   -2.673523e+00,    1.442287e+00,    3.367473e-01,    1.803796e+00,    1.689686e-01,    1.340684e-01,    3.714687e-01,   -9.175737e-02,   -2.118400e-02,    1.180400e-04,    8.372500e-02,   -5.314800e-02,   -8.697800e-02,    8.185400e-02,    5.996800e-03,    2.608800e-03,    6.875200e-03,    6.875200e-03,    5.441600e-03,    5.441600e-03,    5.441600e-03,    5.441600e-03,    4.192200e-03,    4.192200e-03,
        34,    1.584800e+02,    8.290676e-04,   -6.470456e-03,    9.178166e-02,   -8.642978e-02,   -1.027372e-01,    1.104838e-01,    3.002023e-03,    3.287493e-03,   -2.452459e+00,   -5.279287e-01,    2.317024e-01,    7.910751e-02,    8.986710e-01,    9.494129e-01,    1.130179e-02,    7.558141e-01,   -1.816400e-02,   -1.055900e-02,    9.338900e-02,   -8.588100e-02,   -9.650300e-02,    1.170700e-01,    3.060400e-03,    7.191500e-03,    7.744500e-03,    7.744500e-03,    6.937100e-03,    6.937100e-03,    6.937100e-03,    6.937100e-03,    5.165300e-03,    5.165300e-03,
        34,    2.511800e+02,    1.446027e-03,   -2.975964e-03,    1.069747e-01,   -1.216865e-01,   -1.256593e-01,    1.522034e-01,    1.803181e-03,    3.344279e-03,   -1.079928e+00,   -1.521917e+00,   -7.112447e-01,   -5.821927e-01,    5.335165e-01,    3.112543e-01,   -2.756870e-01,    1.971697e-01,   -6.846200e-03,   -1.466200e-02,    1.006300e-01,   -1.268800e-01,   -1.209000e-01,    1.549800e-01,    6.090700e-04,    4.198300e-03,    7.678500e-03,    7.678500e-03,    8.920600e-03,    8.920600e-03,    8.920600e-03,    8.920600e-03,    4.331400e-03,    4.331400e-03,
        35,    1.000000e+02,    5.732534e-03,   -1.176053e-02,    1.022824e-01,   -1.320434e-01,   -9.551919e-02,    1.169327e-01,    4.562411e-03,   -1.766662e-03,    4.567389e-01,   -3.062754e-01,   -8.836798e-01,   -3.124163e-01,    5.338183e-01,   -5.394405e-01,   -5.248514e-01,    1.838861e-02,    9.360000e-03,   -1.419300e-02,    9.544700e-02,   -1.344600e-01,   -9.139000e-02,    1.127600e-01,    2.836700e-03,   -1.706200e-03,    7.942100e-03,    7.942100e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    7.735200e-03,    3.288000e-03,    3.288000e-03,
        35,    1.584800e+02,    8.238873e-03,   -1.474225e-02,    1.296092e-01,   -1.747316e-01,   -1.197922e-01,    1.545090e-01,    4.872739e-03,   -3.339157e-03,    4.265610e-01,   -1.810858e-01,   -6.371895e-01,   -1.833250e-01,    6.266383e-01,   -9.065950e-02,   -6.822768e-02,    1.394756e-01,    1.251600e-02,   -1.655800e-02,    1.231500e-01,   -1.765900e-01,   -1.134400e-01,    1.535900e-01,    4.547900e-03,   -2.675100e-03,    1.002700e-02,    1.002700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    1.013700e-02,    4.761100e-03,    4.761100e-03,
        35,    2.511800e+02,    1.085569e-02,   -1.892477e-02,    1.631280e-01,   -2.337457e-01,   -1.499626e-01,    2.061432e-01,    5.542656e-03,   -5.413010e-03,    8.280761e-01,    4.193177e-02,    1.400460e-01,   -4.119455e-01,    5.707606e-01,    5.351755e-01,   -1.767335e-01,   -3.877504e-02,    2.222600e-02,   -1.834900e-02,    1.650400e-01,   -2.393700e-01,   -1.421700e-01,    2.134500e-01,    4.405500e-03,   -5.662500e-03,    1.373100e-02,    1.373100e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    1.365300e-02,    6.434300e-03,    6.434300e-03,
        36,    1.000000e+02,   -7.884184e-04,    4.796112e-03,    2.254691e-01,   -3.282577e-01,   -5.187614e-01,    3.953316e-01,    7.227003e-02,   -7.854876e-02,    3.476271e-01,    9.325003e-01,    1.122122e-01,   -2.073391e-01,    2.832823e-01,   -1.409824e+00,   -1.295162e-01,   -4.510017e-01,    3.486700e-03,    1.626400e-02,    2.282900e-01,   -3.334700e-01,   -5.116400e-01,    3.598900e-01,    6.699600e-02,   -9.691400e-02,    1.229800e-02,    1.229800e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    2.513900e-02,    4.072100e-02,    4.072100e-02,
        36,    1.584800e+02,   -6.495477e-03,   -3.593439e-04,    3.100351e-01,   -4.228599e-01,   -6.189315e-01,    4.981980e-01,    9.891302e-02,   -8.265172e-02,    5.167760e-01,    7.827364e-01,    1.074347e+00,   -6.370158e-01,    6.123466e-01,   -7.068158e-01,    2.686464e-01,   -9.616617e-02,   -1.515100e-03,    7.184200e-03,    3.452500e-01,   -4.437400e-01,   -5.988600e-01,    4.750300e-01,    1.122000e-01,   -8.740800e-02,    9.637400e-03,    9.637400e-03,    3.277800e-02,    3.277800e-02,    3.277800e-02,    3.277800e-02,    4.945900e-02,    4.945900e-02,
        36,    2.511800e+02,   -1.078187e-02,   -1.139242e-02,    4.108975e-01,   -5.406608e-01,   -7.350861e-01,    6.278942e-01,    1.265417e-01,   -8.148505e-02,   -2.172009e-01,    8.429605e-01,    6.383938e-01,    4.416702e-01,    1.035364e+00,   -2.825494e-01,    1.720102e-01,    4.712071e-01,   -1.396300e-02,    9.535800e-04,    4.362800e-01,   -5.231000e-01,   -6.939200e-01,    6.166600e-01,    1.360700e-01,   -5.538300e-02,    1.464600e-02,    1.464600e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    3.976000e-02,    5.539400e-02,    5.539400e-02,
        37,    1.584800e+02,    4.833859e-02,   -2.642597e-02,    4.435002e-01,   -5.588319e-01,   -4.808916e-01,    5.515475e-01,    3.676873e-02,   -6.846519e-02,    5.468202e-01,    1.881914e-01,   -7.622815e-01,   -4.349646e-01,   -3.720239e-02,   -1.352747e+00,   -9.920076e-01,    5.489942e-02,    6.655700e-02,   -2.015600e-02,    4.166900e-01,   -5.741300e-01,   -4.822000e-01,    5.039700e-01,    4.637600e-03,   -6.668700e-02,    3.331700e-02,    3.331700e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.517100e-02,    3.239000e-02,    3.239000e-02,
        38,    1.000000e+02,    5.104476e-03,   -3.293328e-03,    9.108270e-02,   -9.249729e-02,   -7.896265e-02,    1.233901e-01,    1.835956e-03,    1.023318e-03,   -1.453180e+00,   -3.191184e+00,   -1.755658e+00,    1.980288e+00,   -2.802042e-01,    1.974087e+00,   -6.748475e-01,   -1.627135e+00,   -8.321600e-03,   -3.277700e-02,    7.937000e-02,   -7.928600e-02,   -8.083200e-02,    1.365600e-01,   -1.702000e-03,   -7.507100e-03,    9.239100e-03,    9.239100e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    6.671400e-03,    5.242600e-03,    5.242600e-03,
        38,    1.584800e+02,    3.604565e-03,   -1.127301e-03,    1.093161e-01,   -1.279992e-01,   -1.085812e-01,    1.676198e-01,    2.417292e-03,   -4.368471e-04,    1.892985e-01,   -2.239427e+00,   -3.015269e+00,   -1.604621e-01,    1.552361e+00,    3.484523e-01,   -2.885389e-01,   -7.369149e-01,    5.210100e-03,   -2.012100e-02,    8.318100e-02,   -1.293900e-01,   -9.512600e-02,    1.706400e-01,    1.269600e-03,   -3.368000e-03,    8.481500e-03,    8.481500e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    8.667600e-03,    3.977600e-03,    3.977600e-03,
        38,    2.511800e+02,    2.120820e-03,   -1.754546e-03,    1.359225e-01,   -1.754298e-01,   -1.470885e-01,    2.215306e-01,    4.123218e-03,   -6.387955e-04,    1.019440e+00,   -1.062369e+00,   -3.549248e+00,   -2.629857e+00,    2.422135e+00,    6.127532e-01,    1.307329e-01,   -9.044535e-01,    1.136500e-02,   -1.138800e-02,    9.300500e-02,   -2.072300e-01,   -1.178000e-01,    2.289400e-01,    5.049800e-03,   -7.049200e-03,    9.067900e-03,    9.067900e-03,    1.209200e-02,    1.209200e-02,    1.209200e-02,    1.209200e-02,    7.087600e-03,    7.087600e-03,
        39,    1.000000e+02,    4.368266e-03,   -1.249714e-02,    1.109422e-01,   -9.941444e-02,   -1.011689e-01,    9.396240e-02,   -7.966208e-03,    7.577741e-03,   -6.374159e-01,   -1.072004e+00,   -6.271469e-01,   -9.960078e-01,   -4.537782e-01,    2.007042e-03,   -3.209828e-02,    5.393165e-01,   -1.101400e-03,   -2.169600e-02,    1.063800e-01,   -1.066600e-01,   -1.044700e-01,    9.397700e-02,   -8.178400e-03,    1.114300e-02,    8.581000e-03,    8.581000e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    7.274600e-03,    6.610700e-03,    6.610700e-03,
        39,    1.584800e+02,    8.320546e-03,   -9.261645e-03,    1.318119e-01,   -1.267080e-01,   -1.208735e-01,    1.239599e-01,   -1.065671e-02,    6.893275e-03,    1.386013e-01,   -1.332825e+00,    2.112434e-01,   -1.363754e+00,   -4.366896e-01,   -2.408706e-01,   -3.423793e-01,    3.631399e-01,    9.769900e-03,   -2.319900e-02,    1.337500e-01,   -1.392200e-01,   -1.248800e-01,    1.217500e-01,   -1.342300e-02,    9.827300e-03,    1.045700e-02,    1.045700e-02,    9.174700e-03,    9.174700e-03,    9.174700e-03,    9.174700e-03,    8.079600e-03,    8.079600e-03,
        39,    2.511800e+02,    8.479184e-03,   -6.313366e-03,    1.565312e-01,   -1.670790e-01,   -1.477309e-01,    1.658338e-01,   -1.312070e-02,    5.448323e-03,    8.937984e-01,   -1.066888e+00,    1.433555e+00,   -1.014074e+00,   -6.900501e-01,   -5.098626e-01,   -4.406133e-01,    5.003725e-02,    1.963200e-02,   -1.962600e-02,    1.734400e-01,   -1.790400e-01,   -1.558700e-01,    1.598200e-01,   -1.734900e-02,    5.928500e-03,    1.247800e-02,    1.247800e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    1.179500e-02,    9.596400e-03,    9.596400e-03,
        41,    1.000000e+02,    2.787085e-02,   -1.512846e-02,    8.400008e-02,   -1.124817e-01,   -9.205431e-02,    1.134051e-01,   -2.057194e-02,    6.931031e-03,   -1.474047e-01,   -3.147653e-01,   -2.964334e-01,   -4.222233e-01,    3.017805e-01,   -5.947003e-02,   -8.138259e-01,    4.007498e-01,    2.638000e-02,   -1.831200e-02,    8.188100e-02,   -1.155000e-01,   -8.989700e-02,    1.129800e-01,   -2.870100e-02,    1.093400e-02,    1.011400e-02,    1.011400e-02,    7.148600e-03,    7.148600e-03,    7.148600e-03,    7.148600e-03,    9.988700e-03,    9.988700e-03,
        41,    1.584800e+02,    3.080189e-02,   -2.552836e-02,    1.048939e-01,   -1.571167e-01,   -1.157694e-01,    1.628914e-01,   -2.015393e-02,    1.379187e-02,    1.812846e-01,   -2.193796e-01,    6.228346e-02,   -3.517596e-01,    4.715907e-01,   -2.201959e-03,   -9.505988e-01,   -4.156497e-02,    3.329800e-02,   -2.854900e-02,    1.055000e-01,   -1.605400e-01,   -1.111800e-01,    1.628700e-01,   -3.192900e-02,    1.327700e-02,    1.376900e-02,    1.376900e-02,    9.731800e-03,    9.731800e-03,    9.731800e-03,    9.731800e-03,    1.238700e-02,    1.238700e-02,
        41,    2.511800e+02,    3.834093e-02,   -3.797128e-02,    1.390396e-01,   -2.196504e-01,   -1.559094e-01,    2.271499e-01,   -2.368254e-02,    2.333260e-02,    4.266274e-01,    9.454989e-02,   -8.196481e-02,    8.278077e-02,    6.862561e-01,   -1.776436e-01,   -7.823816e-01,   -4.762390e-01,    4.622500e-02,   -3.622400e-02,    1.379600e-01,   -2.185600e-01,   -1.468700e-01,    2.248100e-01,   -3.571400e-02,    1.600900e-02,    1.848000e-02,    1.848000e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.317200e-02,    1.537800e-02,    1.537800e-02,
        42,    1.000000e+02,    4.804257e-03,   -2.611915e-02,    1.078001e-01,   -1.012734e-01,   -1.110352e-01,    1.062949e-01,   -2.898469e-03,    2.387805e-02,    1.685868e-02,   -3.484760e-01,   -1.190374e-01,   -1.397378e-01,    4.490269e-01,    6.077117e-01,   -8.136013e-02,    2.636395e-01,    4.972800e-03,   -2.960300e-02,    1.069000e-01,   -1.023300e-01,   -1.076400e-01,    1.108900e-01,   -3.682000e-03,    2.641700e-02,    9.997400e-03,    9.997400e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    7.561300e-03,    9.630400e-03,    9.630400e-03,
        42,    1.584800e+02,    1.311119e-02,   -2.959837e-02,    1.321206e-01,   -1.305328e-01,   -1.340751e-01,    1.385282e-01,   -1.312987e-02,    2.563174e-02,    2.817856e-01,   -3.532281e-01,    1.154260e-01,   -2.049091e-01,   -3.046901e-01,    7.642575e-01,   -2.404309e-01,    2.971845e-01,    1.668000e-02,   -3.407200e-02,    1.332400e-01,   -1.325200e-01,   -1.370300e-01,    1.459400e-01,   -1.607900e-02,    2.927700e-02,    1.266500e-02,    1.266500e-02,    9.698100e-03,    9.698100e-03,    9.698100e-03,    9.698100e-03,    1.226600e-02,    1.226600e-02,
        42,    2.511800e+02,    2.120100e-02,   -3.282167e-02,    1.647094e-01,   -1.670833e-01,   -1.644653e-01,    1.832134e-01,   -2.014772e-02,    2.530652e-02,    4.094753e-01,   -1.860406e-01,    2.204907e-01,   -3.781050e-03,   -1.043413e+00,    2.744647e-01,   -4.178683e-01,    1.840169e-01,    2.754500e-02,   -3.570400e-02,    1.674300e-01,   -1.671300e-01,   -1.773400e-01,    1.866000e-01,   -2.638900e-02,    2.805500e-02,    1.549300e-02,    1.549300e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.233900e-02,    1.493600e-02,    1.493600e-02,
        43,    2.511800e+02,   -1.425787e-02,    1.935128e-02,    1.856846e-01,   -2.238124e-01,   -2.234925e-01,    2.694613e-01,    3.663686e-02,   -4.120277e-02,    1.006782e+00,    4.648245e-01,   -8.813084e-01,    2.404940e-01,    6.552043e-01,   -6.871281e-01,   -5.292090e-01,    8.990481e-02,   -1.570400e-03,    2.520900e-02,    1.721900e-01,   -2.201300e-01,   -2.134600e-01,    2.589400e-01,    2.660200e-02,   -3.949800e-02,    1.260200e-02,    1.260200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.531200e-02,    1.896200e-02,    1.896200e-02,
        44,    1.000000e+02,    4.185712e-03,   -1.519973e-03,    1.422103e-01,   -1.495631e-01,   -1.364306e-01,    1.452482e-01,   -4.100503e-03,    3.214896e-03,    6.878646e-02,   -4.194658e-01,    1.423090e-01,   -1.163269e-01,    1.058193e-01,   -2.617542e-01,   -1.161979e-01,   -3.287108e-02,    4.546600e-03,   -3.720700e-03,    1.436500e-01,   -1.507400e-01,   -1.353600e-01,    1.426000e-01,   -4.678100e-03,    3.051500e-03,    5.246500e-03,    5.246500e-03,    1.011700e-02,    1.011700e-02,    1.011700e-02,    1.011700e-02,    4.970800e-03,    4.970800e-03,
        44,    1.584800e+02,    3.467120e-03,    7.902221e-04,    1.817978e-01,   -1.879094e-01,   -1.762557e-01,    1.831896e-01,   -4.929252e-03,    8.421563e-04,    3.143165e-01,   -2.696720e-01,    4.259991e-01,   -2.492190e-01,    1.817246e-01,   -1.519434e-01,    5.898895e-02,    1.807441e-01,    5.241500e-03,   -7.321300e-04,    1.873200e-01,   -1.911400e-01,   -1.739000e-01,    1.812200e-01,   -4.617100e-03,    1.798600e-03,    5.645200e-03,    5.645200e-03,    1.296300e-02,    1.296300e-02,    1.296300e-02,    1.296300e-02,    5.291700e-03,    5.291700e-03,
        44,    2.511800e+02,    2.313179e-03,    2.279058e-03,    2.295974e-01,   -2.351080e-01,   -2.246773e-01,    2.286447e-01,   -3.904250e-03,   -9.425559e-04,    4.546229e-01,    8.635268e-02,    7.549698e-01,   -1.491297e-01,    4.657868e-01,    8.887415e-02,    8.391779e-02,    2.493459e-01,    5.423800e-03,    2.869900e-03,    2.419600e-01,   -2.375500e-01,   -2.170500e-01,    2.301000e-01,   -3.485500e-03,    3.016800e-04,    6.842200e-03,    6.842200e-03,    1.637500e-02,    1.637500e-02,    1.637500e-02,    1.637500e-02,    4.990000e-03,    4.990000e-03,
        45,    1.000000e+02,   -1.107271e-02,    3.769327e-03,    1.238929e-01,   -1.474959e-01,   -1.345112e-01,    1.394727e-01,    1.735867e-02,   -9.697267e-03,    2.503831e-02,   -2.868466e-01,   -1.349078e-01,   -2.561815e-01,    8.089261e-02,   -8.932488e-02,   -7.180087e-01,   -4.445184e-01,   -1.089900e-02,    1.779300e-03,    1.225900e-01,   -1.499700e-01,   -1.337300e-01,    1.386100e-01,    1.110000e-02,   -1.357200e-02,    6.937600e-03,    6.937600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    9.657600e-03,    8.716700e-03,    8.716700e-03,
        45,    1.584800e+02,   -1.164224e-02,    2.412153e-03,    1.636620e-01,   -1.827252e-01,   -1.693618e-01,    1.719746e-01,    1.996927e-02,   -8.577875e-03,    1.354138e-01,   -1.921134e-01,    6.148397e-02,   -2.889305e-01,    2.730656e-01,   -8.668810e-02,   -3.762243e-01,   -6.530596e-01,   -1.059800e-02,    9.306700e-04,    1.644100e-01,   -1.862400e-01,   -1.660400e-01,    1.709200e-01,    1.585300e-02,   -1.572300e-02,    7.711500e-03,    7.711500e-03,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.216500e-02,    1.094100e-02,    1.094100e-02,
        45,    2.511800e+02,   -1.091585e-02,    1.619611e-03,    2.101697e-01,   -2.256881e-01,   -2.102348e-01,    2.152325e-01,    2.124765e-02,   -8.062043e-03,    9.048310e-02,   -3.564401e-02,   -7.289916e-03,   -2.139139e-02,    5.631453e-01,   -1.284115e-01,   -2.231509e-02,   -7.215139e-01,   -1.015300e-02,    1.319100e-03,    2.100600e-01,   -2.260100e-01,   -2.017600e-01,    2.133000e-01,    2.094700e-02,   -1.778300e-02,    8.430900e-03,    8.430900e-03,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.504900e-02,    1.347300e-02,    1.347300e-02,
        46,    1.000000e+02,   -3.230029e-02,    1.278278e-02,    1.223814e-01,   -1.080372e-01,   -1.067066e-01,    1.074097e-01,    1.871552e-02,   -4.358928e-03,   -7.950853e-01,   -3.500575e-01,   -1.017843e+00,   -1.423843e+00,   -1.221622e+00,    8.885379e-02,    7.037531e-02,   -1.175128e+00,   -4.237800e-02,    8.345800e-03,    1.141300e-01,   -1.195800e-01,   -1.166100e-01,    1.081300e-01,    1.937800e-02,   -1.542100e-02,    1.267500e-02,    1.267500e-02,    8.106800e-03,    8.106800e-03,    8.106800e-03,    8.106800e-03,    9.413500e-03,    9.413500e-03,
        46,    1.584800e+02,   -3.686721e-02,    2.135232e-02,    1.522983e-01,   -1.390592e-01,   -1.370654e-01,    1.410419e-01,    1.951252e-02,   -8.014890e-03,   -4.509385e-01,   -5.439391e-01,   -5.644347e-01,   -2.326160e-01,   -2.032978e+00,    3.605824e-01,    5.293820e-01,   -6.224470e-02,   -4.337200e-02,    1.350600e-02,    1.464000e-01,   -1.414900e-01,   -1.583100e-01,    1.448100e-01,    2.555700e-02,   -8.725600e-03,    1.442500e-02,    1.442500e-02,    1.045000e-02,    1.045000e-02,    1.045000e-02,    1.045000e-02,    1.141800e-02,    1.141800e-02,
        46,    2.511800e+02,   -4.620818e-02,    2.886551e-02,    1.918090e-01,   -1.737334e-01,   -1.787424e-01,    1.785602e-01,    2.327780e-02,   -1.155106e-02,    1.724635e-01,   -6.715803e-01,   -1.029001e+00,    7.369401e-01,   -8.682217e-01,   -6.539336e-01,    4.831912e-01,    2.626312e-01,   -4.344100e-02,    1.809000e-02,    1.790000e-01,   -1.645600e-01,   -1.895500e-01,    1.704200e-01,    2.969700e-02,   -8.062000e-03,    1.604500e-02,    1.604500e-02,    1.244800e-02,    1.244800e-02,    1.244800e-02,    1.244800e-02,    1.328500e-02,    1.328500e-02,
        47,    1.000000e+02,   -1.336411e-02,    4.106222e-02,    2.002279e-01,   -1.727938e-01,   -1.631010e-01,    1.013040e-01,    8.436910e-04,   -4.559367e-02,   -8.875418e-01,    1.321159e-01,    1.353172e-01,    6.960439e-01,    6.081449e-01,   -3.918527e-01,    3.132500e-01,    7.194759e-01,   -2.888100e-02,    4.337200e-02,    2.017100e-01,   -1.651700e-01,   -1.564400e-01,    9.701200e-02,    4.721100e-03,   -3.668800e-02,    1.748300e-02,    1.748300e-02,    1.095300e-02,    1.095300e-02,    1.095300e-02,    1.095300e-02,    1.237800e-02,    1.237800e-02,
        47,    1.584800e+02,   -2.697640e-02,    4.765320e-02,    2.542832e-01,   -2.034284e-01,   -1.864839e-01,    1.245591e-01,    1.892629e-02,   -5.642228e-02,   -7.191424e-01,   -2.412700e-01,   -2.604004e-01,    1.037384e+00,    7.069887e-01,   -8.401885e-01,    1.076540e-01,    7.941325e-01,   -4.176700e-02,    4.269100e-02,    2.509300e-01,   -1.900700e-01,   -1.773800e-01,    1.137400e-01,    2.056500e-02,   -4.433400e-02,    2.056700e-02,    2.056700e-02,    1.287700e-02,    1.287700e-02,    1.287700e-02,    1.287700e-02,    1.522200e-02,    1.522200e-02,
        47,    2.511800e+02,   -4.159848e-02,    5.360340e-02,    3.143644e-01,   -2.325239e-01,   -2.143417e-01,    1.570731e-01,    3.961104e-02,   -6.353495e-02,   -4.740402e-01,   -4.966751e-01,   -5.884088e-01,    6.411853e-01,    7.166819e-01,   -8.771658e-01,   -3.787409e-02,    5.831431e-01,   -5.294700e-02,    4.171300e-02,    3.053400e-01,   -2.226900e-01,   -2.033500e-01,    1.436200e-01,    3.888700e-02,   -5.238700e-02,    2.394000e-02,    2.394000e-02,    1.533700e-02,    1.533700e-02,    1.533700e-02,    1.533700e-02,    1.911700e-02,    1.911700e-02,
        48,    1.000000e+02,    4.588557e-03,   -4.912669e-03,    1.283833e-01,   -1.276423e-01,   -1.421885e-01,    1.339169e-01,   -1.575708e-02,    1.363748e-02,   -7.388630e-02,    3.186001e-01,   -3.083942e-01,   -2.949544e-01,    5.224845e-02,   -2.766933e-01,    2.394662e-01,   -5.933731e-02,    4.240700e-03,   -3.412700e-03,    1.255000e-01,   -1.304000e-01,   -1.417000e-01,    1.313300e-01,   -1.358800e-02,    1.310000e-02,    4.708000e-03,    4.708000e-03,    9.349500e-03,    9.349500e-03,    9.349500e-03,    9.349500e-03,    9.058000e-03,    9.058000e-03,
        48,    1.584800e+02,    8.534756e-03,   -2.650247e-03,    1.555499e-01,   -1.689615e-01,   -1.738758e-01,    1.699060e-01,   -2.025311e-02,    1.392787e-02,   -6.551139e-02,    7.631363e-02,   -2.333582e-01,   -3.579884e-01,    1.888843e-01,   -1.244055e-01,    2.375244e-01,    7.694185e-02,    8.102400e-03,   -2.146600e-03,    1.528000e-01,   -1.731800e-01,   -1.716500e-01,    1.684400e-01,   -1.760400e-02,    1.478600e-02,    6.599700e-03,    6.599700e-03,    1.178400e-02,    1.178400e-02,    1.178400e-02,    1.178400e-02,    1.115300e-02,    1.115300e-02,
