MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1035,    1.000000e+01,   -1.843046e-02,    7.032735e-02,    1.147029e-01,   -2.855585e-02,   -3.756848e-01,    9.525551e-01,    1.675696e-01,    6.686318e-01,   -2.970100e-02,    9.890400e-02,    1.197300e-01,   -8.496900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+01,   -4.605578e-02,    5.443728e-02,    1.346072e-01,   -3.736141e-02,   -5.647405e-01,    4.242241e-01,   -3.502394e-01,    5.191136e-01,   -6.299800e-02,    6.716400e-02,    1.241000e-01,   -2.178800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+00,    3.147590e-01,    3.819388e-02,    1.839308e-01,   -2.491101e-02,    3.280323e-01,    3.777039e-01,    3.223062e-01,    2.166900e+00,    3.246000e-01,    4.952500e-02,    1.936000e-01,    4.009600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+01,    2.984865e-01,    1.041547e-01,    1.880229e-01,   -2.016712e-02,   -2.588837e-01,   -8.264576e-01,    2.742375e-01,    2.040737e+00,    2.907200e-01,    7.936100e-02,    1.962500e-01,    4.105500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+01,    2.455732e-01,    1.680353e-01,    1.956572e-01,   -1.780849e-02,    1.464226e+00,   -7.025103e-01,    1.850928e-01,    2.781916e+00,    2.895000e-01,    1.469600e-01,    2.012100e-01,    6.564900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    6.309500e+00,    1.187688e-01,    8.244311e-02,   -4.928646e-02,    3.568310e-02,    2.396706e+00,    2.275563e+00,   -8.822181e-01,    2.436230e+00,    1.906700e-01,    1.507100e-01,   -7.575300e-02,    1.087700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.000000e+01,    7.063383e-02,    1.054301e-01,   -5.843681e-02,    2.573960e-02,    1.083872e+00,    1.992665e+00,   -1.877440e+00,    3.158467e-01,    1.031500e-01,    1.652100e-01,   -1.147600e-01,    3.521500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+01,    1.195386e-02,    1.015074e-01,   -6.490294e-02,    1.598458e-02,    2.431380e-01,    2.585418e+00,   -1.993235e+00,   -2.066653e+00,    1.924800e-02,    1.790700e-01,   -1.247000e-01,   -4.601500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+00,    2.094889e-01,   -4.265486e-03,    4.232944e-01,    4.254829e-02,    5.160369e-01,    1.584462e-01,    5.325194e-01,    1.856257e+00,    2.249700e-01,    4.879000e-04,    4.392700e-01,    9.823600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+01,    2.051645e-01,    1.972655e-02,    4.069763e-01,    1.027448e-01,    6.048499e-01,    3.236482e-01,   -7.138759e-01,    1.345173e+00,    2.233100e-01,    2.943600e-02,    3.855600e-01,    1.431000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+01,    1.920174e-01,    4.042198e-02,    3.577404e-01,    1.630910e-01,    3.200875e-01,    9.689674e-01,   -1.431013e+00,    2.042987e-01,    2.016200e-01,    6.949100e-02,    3.148100e-01,    1.692200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+00,    9.659964e-02,    9.986803e-02,   -3.437075e-01,   -7.396934e-02,   -1.372288e+00,    1.007325e-01,    6.275836e-01,   -1.068355e+00,    5.543100e-02,    1.028900e-01,   -3.248800e-01,   -1.060200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+01,    4.180845e-02,    1.142256e-01,   -2.853166e-01,   -1.445268e-01,   -6.447817e-01,   -3.778534e-01,    3.935548e-01,   -4.851072e-01,    2.246500e-02,    1.028900e-01,   -2.735100e-01,   -1.590800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+01,   -8.852832e-03,    1.048840e-01,   -2.113930e-01,   -1.818033e-01,   -3.983894e-02,   -4.982672e-01,   -1.645679e-01,   -4.465566e-01,   -1.004800e-02,    8.993600e-02,   -2.163300e-01,   -1.952000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+00,    7.956836e-02,    5.181814e-02,   -4.446235e-03,   -6.586667e-02,    2.610215e-01,    1.191929e+00,    1.574041e+00,    1.152922e+00,    8.739900e-02,    8.757600e-02,    4.277500e-02,   -3.127900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+01,    5.764448e-02,    4.258048e-02,    3.551406e-02,   -8.071561e-02,    6.524174e-01,    9.616840e-01,    6.641981e-01,    1.923854e+00,    7.721700e-02,    7.143100e-02,    5.544000e-02,   -2.300000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.584800e+01,    4.407389e-02,    2.771119e-02,    7.161668e-02,   -7.487122e-02,    3.321369e-01,    4.820605e-01,   -5.514226e-01,    1.486507e+00,    5.403800e-02,    4.217300e-02,    5.507400e-02,   -3.027600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+00,    1.104422e-01,    8.366391e-02,   -2.411542e-02,   -1.495159e-03,   -3.681384e-01,    9.273643e-02,    1.445214e+00,    5.742386e-01,    9.939800e-02,    8.644600e-02,    1.924100e-02,    1.573200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+01,    6.730551e-02,    8.676656e-02,   -1.166090e-02,   -1.320374e-02,   -1.365027e-02,   -1.099187e-01,    1.032230e+00,    9.312581e-01,    6.689600e-02,    8.346900e-02,    1.930600e-02,    1.473400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+01,    2.864996e-02,    6.946644e-02,    1.420260e-03,   -1.134004e-02,    3.320681e-01,   -1.634148e-01,    8.080580e-01,    7.985346e-01,    3.861200e-02,    6.456400e-02,    2.566200e-02,    1.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+00,   -2.825281e-03,   -3.386311e-02,   -3.678115e-02,    3.698510e-02,   -6.563240e-01,    2.410353e-02,    5.754384e-01,    2.892968e-01,   -2.251500e-02,   -3.314000e-02,   -1.951800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+01,    1.939308e-02,   -6.144009e-02,   -5.104979e-02,    5.310320e-03,   -3.896461e-01,   -8.499706e-02,    1.622264e-01,    1.016823e+00,    7.703700e-03,   -6.399000e-02,   -4.618300e-02,    3.581500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+01,    5.255218e-02,   -7.296805e-02,   -4.433258e-02,   -2.978960e-02,    1.276066e-02,   -5.223984e-01,    9.061930e-02,    8.894833e-01,    5.293500e-02,   -8.864000e-02,   -4.161400e-02,   -3.105100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+00,    2.202562e-01,    6.554319e-02,    5.729504e-02,    2.021165e-02,    1.670461e+00,   -6.284730e-01,    2.961499e+00,   -1.015494e-02,    2.703700e-01,    4.668900e-02,    1.461400e-01,    1.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+01,    1.870545e-01,    1.084700e-01,    5.589010e-02,    1.625903e-02,    2.031515e+00,    7.667261e-03,    2.268663e+00,    8.696658e-01,    2.480000e-01,    1.087000e-01,    1.239500e-01,    4.234900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+01,    1.344100e-01,    1.396560e-01,    5.419159e-02,    1.776337e-02,    2.439668e+00,    4.221333e-01,    1.489914e+00,    1.390621e+00,    2.076000e-01,    1.523200e-01,    9.888900e-02,    5.948200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+00,    1.456848e-01,    3.997375e-03,   -8.772813e-05,    1.578915e-01,   -3.661605e-01,   -3.428992e-01,   -7.314424e-01,    9.528244e-02,    1.347000e-01,   -6.289600e-03,   -2.203100e-02,    1.607500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+01,    1.418250e-01,    3.287905e-02,   -6.135328e-02,    1.788293e-01,   -3.185012e-01,   -7.085017e-01,   -6.384575e-01,   -6.464350e-02,    1.322700e-01,    1.162400e-02,   -8.050700e-02,    1.768900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+01,    1.239178e-01,    6.159438e-02,   -1.329837e-01,    1.854061e-01,   -2.235937e-01,   -1.116879e+00,   -6.438767e-01,   -2.688703e-01,    1.172100e-01,    2.808800e-02,   -1.523000e-01,    1.773400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+00,   -8.038588e-02,    9.906674e-03,    1.570345e-01,    9.017539e-02,    9.806262e-02,    1.579211e+00,   -8.181698e-02,   -1.118913e+00,   -7.744400e-02,    5.728300e-02,    1.545800e-01,    5.660800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+01,   -9.213029e-02,    5.013059e-03,    1.181402e-01,    1.131888e-01,    4.772096e-01,    3.485980e-01,   -3.780066e-01,    1.090397e-01,   -7.781400e-02,    1.547100e-02,    1.068000e-01,    1.164600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+01,   -9.924764e-02,   -1.090540e-02,    7.022514e-02,    1.234064e-01,    6.548879e-01,    9.835992e-02,   -5.786047e-01,   -3.318802e-01,   -7.960100e-02,   -7.954600e-03,    5.286700e-02,    1.134500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
