MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
         9,    1.000000e+01,   -6.779537e-03,   -2.230907e-03,    3.728836e-02,   -2.448801e-02,   -3.500820e-02,    2.153151e-02,    2.464077e-03,   -1.210730e-03,   -1.175791e+00,   -9.218828e-01,    4.754135e-01,   -3.732059e-01,   -1.371638e-01,   -1.630205e-02,   -2.908317e-01,    4.830413e-01,   -1.096700e-02,   -5.514100e-03,    3.832400e-02,   -2.530100e-02,   -3.530700e-02,    2.149600e-02,    2.055400e-03,   -5.319600e-04,    3.561400e-03,    3.561400e-03,    2.178400e-03,    2.178400e-03,    2.178400e-03,    2.178400e-03,    1.405200e-03,    1.405200e-03,
         9,    1.584800e+01,   -5.847738e-03,   -2.562489e-03,    4.206860e-02,   -2.825569e-02,   -3.890928e-02,    2.690444e-02,    3.273475e-03,   -1.338452e-03,   -3.532383e-01,   -1.111366e+00,    4.890639e-01,   -4.603592e-01,    3.452216e-01,   -6.136598e-01,   -2.064702e-01,    3.422706e-01,   -7.033100e-03,   -6.291900e-03,    4.380800e-02,   -2.989300e-02,   -3.805900e-02,    2.539300e-02,    2.910500e-03,   -7.367400e-04,    3.355700e-03,    3.355700e-03,    3.556600e-03,    3.556600e-03,    2.463000e-03,    2.463000e-03,    1.758000e-03,    1.758000e-03,
         9,    2.511800e+01,   -4.563972e-03,   -2.743993e-03,    4.607949e-02,   -3.547372e-02,   -4.347745e-02,    3.566777e-02,    3.958466e-03,   -8.655710e-04,    8.234543e-01,   -7.980942e-01,    9.750832e-01,   -1.022684e+00,    2.107205e-01,   -3.080146e-01,    7.445914e-01,    9.965299e-02,   -2.259700e-03,   -4.977300e-03,    4.992600e-02,   -3.950800e-02,   -4.285300e-02,    3.475500e-02,    5.994700e-03,   -5.930500e-04,    2.798300e-03,    2.798300e-03,    3.944800e-03,    3.944800e-03,    2.963400e-03,    2.963400e-03,    2.734700e-03,    2.734700e-03,
         9,    3.981000e+01,   -2.932102e-03,   -2.121358e-03,    5.076866e-02,   -4.874601e-02,   -5.003289e-02,    4.907452e-02,    4.012583e-03,   -1.524768e-04,    1.698849e+00,   -6.433377e-01,    1.433907e+00,   -8.242918e-01,   -8.262259e-01,   -5.482204e-01,    1.689774e+00,   -6.149206e-01,    1.611300e-03,   -3.841900e-03,    5.604300e-02,   -5.177800e-02,   -5.307200e-02,    4.705800e-02,    1.129500e-02,   -2.802600e-03,    2.674400e-03,    2.674400e-03,    3.678300e-03,    3.678300e-03,    3.678300e-03,    3.678300e-03,    4.309700e-03,    4.309700e-03,
         9,    6.309500e+01,   -2.003733e-03,   -2.601260e-04,    5.973543e-02,   -7.038252e-02,   -6.041470e-02,    6.815190e-02,    3.485028e-03,    1.711594e-04,    1.682271e+00,   -9.930108e-01,    1.588041e+00,   -6.910619e-01,   -7.364665e-02,    1.060958e+00,    1.147380e+00,   -3.276476e-01,    3.803300e-03,   -3.687900e-03,    6.748300e-02,   -7.375400e-02,   -6.077400e-02,    7.332800e-02,    8.370000e-03,   -1.223800e-03,    3.451900e-03,    3.451900e-03,    4.878700e-03,    4.878700e-03,    4.878700e-03,    4.878700e-03,    4.257500e-03,    4.257500e-03,
        10,    6.309500e+00,   -6.864106e-03,    1.422812e-02,    4.230067e-02,   -4.502131e-02,   -5.716720e-02,    4.788199e-02,    1.118132e-02,   -2.192152e-02,   -1.291310e+00,    7.578590e-01,    3.363507e+00,   -3.609966e+00,   -4.619041e+00,    5.295185e+00,    2.117502e+00,   -6.883315e-01,   -1.584000e-02,    1.949600e-02,    5.846400e-02,   -6.236900e-02,   -7.936400e-02,    7.332800e-02,    3.308900e-02,   -2.904300e-02,    6.951000e-03,    6.951000e-03,    4.805500e-03,    4.805500e-03,    4.805500e-03,    4.805500e-03,    1.034600e-02,    1.034600e-02,
        10,    1.000000e+01,   -1.276928e-02,    1.831421e-02,    5.413134e-02,   -5.703600e-02,   -7.099261e-02,    5.724858e-02,    1.767175e-02,   -2.992388e-02,   -1.007790e+00,    1.992236e-01,    3.284154e+00,   -3.857978e+00,   -4.963642e+00,    4.574674e+00,    1.848611e+00,   -3.689657e-01,   -2.129700e-02,    2.000000e-02,    7.378700e-02,   -8.012600e-02,   -1.007000e-01,    8.462800e-02,    4.095500e-02,   -3.457100e-02,    8.461800e-03,    8.461800e-03,    5.985000e-03,    5.985000e-03,    5.985000e-03,    5.985000e-03,    1.259500e-02,    1.259500e-02,
        10,    1.584800e+01,   -2.090888e-02,    2.079171e-02,    6.856999e-02,   -7.209748e-02,   -8.627978e-02,    6.810580e-02,    2.779789e-02,   -3.880100e-02,   -9.867697e-01,   -1.454448e-01,    3.711576e+00,   -4.298427e+00,   -4.957516e+00,    4.095492e+00,    1.765842e+00,   -3.565158e-01,   -3.164000e-02,    1.921000e-02,    9.637600e-02,   -1.043000e-01,   -1.234200e-01,    9.878800e-02,    5.595600e-02,   -4.448600e-02,    1.087500e-02,    1.087500e-02,    7.491700e-03,    7.491700e-03,    7.491700e-03,    7.491700e-03,    1.594600e-02,    1.594600e-02,
        10,    2.511800e+01,   -3.019937e-02,    2.020135e-02,    8.655968e-02,   -9.163569e-02,   -1.032335e-01,    8.217596e-02,    4.201727e-02,   -4.668289e-02,   -8.025514e-01,   -2.912563e-01,    3.695084e+00,   -4.298930e+00,   -4.722655e+00,    3.770095e+00,    1.302284e+00,   -2.714642e-01,   -4.084200e-02,    1.633900e-02,    1.202400e-01,   -1.308200e-01,   -1.462800e-01,    1.165400e-01,    6.655100e-02,   -5.179700e-02,    1.326100e-02,    1.326100e-02,    9.114900e-03,    9.114900e-03,    9.114900e-03,    9.114900e-03,    1.883900e-02,    1.883900e-02,
        10,    3.981000e+01,   -3.832425e-02,    1.607167e-02,    1.097748e-01,   -1.170353e-01,   -1.227500e-01,    1.012429e-01,    5.857003e-02,   -5.177681e-02,   -9.803372e-01,   -3.294402e-01,    3.616220e+00,   -4.152270e+00,   -4.815080e+00,    3.730186e+00,    1.294849e+00,   -5.339643e-01,   -5.469000e-02,    1.057200e-02,    1.504500e-01,   -1.637400e-01,   -1.769100e-01,    1.432000e-01,    8.932400e-02,   -6.445900e-02,    1.669400e-02,    1.669400e-02,    1.124800e-02,    1.124800e-02,    1.124800e-02,    1.124800e-02,    2.375100e-02,    2.375100e-02,
        11,    6.309500e+00,   -3.686910e-02,    1.713411e-03,    4.139354e-02,   -3.798213e-02,   -5.611512e-02,    2.884201e-02,    3.979068e-03,   -7.345407e-04,   -5.024218e-01,    7.984312e-01,   -2.314174e+00,    1.049654e+00,    6.671205e-01,    2.281387e-01,   -1.010050e+00,    5.900345e-01,   -4.026100e-02,    7.103700e-03,    3.499300e-02,   -3.507900e-02,   -5.427000e-02,    2.947300e-02,    2.203400e-03,    3.027400e-04,    6.751100e-03,    6.751100e-03,    2.765800e-03,    2.765800e-03,    2.765800e-03,    2.765800e-03,    1.758000e-03,    1.758000e-03,
        11,    1.000000e+01,   -3.741127e-02,   -4.166614e-03,    5.302532e-02,   -4.506715e-02,   -6.288759e-02,    3.186992e-02,    4.347126e-03,   -8.144511e-04,   -6.494780e-01,    6.258551e-01,   -2.128233e+00,    4.331294e-01,    4.150762e-01,   -4.030560e-01,   -1.138375e+00,    3.573840e-01,   -4.246700e-02,    7.052300e-04,    4.600300e-02,   -4.363800e-02,   -6.151800e-02,    3.054000e-02,    2.231000e-03,   -1.501100e-04,    7.784300e-03,    7.784300e-03,    3.299600e-03,    3.299600e-03,    3.299600e-03,    3.299600e-03,    1.858900e-03,    1.858900e-03,
        11,    1.584800e+01,   -3.477738e-02,   -1.063083e-02,    6.550122e-02,   -5.247433e-02,   -6.835908e-02,    3.736729e-02,    4.701546e-03,   -7.499581e-04,   -7.894447e-01,    4.135732e-01,   -1.426553e+00,    5.509110e-02,    4.408398e-01,   -9.642186e-01,   -7.689403e-01,   -7.278398e-02,   -4.164200e-02,   -7.034600e-03,    6.000300e-02,   -5.226200e-02,   -6.666000e-02,    3.365100e-02,    2.949900e-03,   -9.157600e-04,    8.695500e-03,    8.695500e-03,    3.854200e-03,    3.854200e-03,    3.854200e-03,    3.854200e-03,    2.278000e-03,    2.278000e-03,
        11,    2.511800e+01,   -2.850340e-02,   -1.597872e-02,    7.824913e-02,   -6.189776e-02,   -7.337657e-02,    4.841367e-02,    5.046480e-03,   -6.002710e-04,   -1.013256e+00,    2.769096e-01,   -1.078870e+00,    7.810562e-02,    9.165310e-01,   -1.349495e+00,   -1.070979e+00,   -1.998102e-01,   -3.794300e-02,   -1.339900e-02,    7.348700e-02,   -6.155300e-02,   -6.933100e-02,    4.245700e-02,    2.614500e-03,   -1.054000e-03,    9.316100e-03,    9.316100e-03,    4.414000e-03,    4.414000e-03,    4.414000e-03,    4.414000e-03,    2.270800e-03,    2.270800e-03,
        11,    3.981000e+01,   -1.944069e-02,   -1.796369e-02,    9.168075e-02,   -7.580657e-02,   -8.119057e-02,    6.789942e-02,    5.379873e-03,   -2.664467e-04,   -1.094204e+00,   -3.633843e-02,   -1.040322e+00,    7.706328e-01,    1.624080e+00,   -1.807852e+00,   -5.967876e-01,   -1.613391e-01,   -2.971800e-02,   -1.830500e-02,    8.634900e-02,   -7.185700e-02,   -7.286700e-02,    5.863400e-02,    3.699200e-03,   -7.208100e-04,    9.392500e-03,    9.392500e-03,    5.125100e-03,    5.125100e-03,    5.125100e-03,    5.125100e-03,    2.816200e-03,    2.816200e-03,
        11,    6.309500e+01,   -1.033065e-02,   -1.497920e-02,    1.076532e-01,   -9.702911e-02,   -9.677264e-02,    9.620674e-02,    5.535846e-03,    2.988351e-04,   -1.174934e+00,   -3.683718e-01,   -3.878675e-01,    3.511954e-01,    1.073968e+00,   -6.183098e-01,   -3.087531e-01,   -4.453954e-01,   -2.148700e-02,   -1.847700e-02,    1.050400e-01,   -9.466300e-02,   -8.953700e-02,    9.204100e-02,    4.409700e-03,   -1.325700e-03,    9.495300e-03,    9.495300e-03,    6.737300e-03,    6.737300e-03,    6.737300e-03,    6.737300e-03,    3.647400e-03,    3.647400e-03,
        12,    6.309500e+00,   -4.336413e-03,   -5.700909e-03,    3.301379e-02,   -2.949327e-02,   -3.554397e-02,    2.599960e-02,   -2.523889e-03,    1.659188e-03,   -8.869901e-01,   -5.577011e-01,   -4.647102e+00,    4.699772e+00,    3.073682e+00,   -3.971707e+00,    3.538823e+00,   -1.182140e+00,   -6.735100e-03,   -7.209100e-03,    2.503100e-02,   -2.142000e-02,   -3.026400e-02,    1.917700e-02,    2.497700e-03,   -1.826800e-05,    2.704300e-03,    2.704300e-03,    1.717800e-03,    1.717800e-03,    1.717800e-03,    1.717800e-03,    1.419000e-03,    1.419000e-03,
        12,    1.000000e+01,   -4.167118e-04,   -3.944881e-03,    4.071254e-02,   -3.591786e-02,   -4.080728e-02,    3.349834e-02,   -4.812919e-03,   -1.183110e-03,   -2.453393e+00,   -1.437150e-01,   -5.240760e+00,    4.266684e+00,    3.609560e+00,   -4.654360e+00,    4.389036e+00,   -1.940861e+00,   -7.213100e-03,   -4.343000e-03,    3.001300e-02,   -2.720700e-02,   -3.343800e-02,    2.399600e-02,    1.054300e-02,   -7.973600e-03,    2.770200e-03,    2.770200e-03,    2.041600e-03,    2.041600e-03,    2.041600e-03,    2.041600e-03,    3.498700e-03,    3.498700e-03,
        12,    1.584800e+01,    1.616358e-03,    4.076217e-04,    4.880423e-02,   -4.436908e-02,   -4.766326e-02,    4.456134e-02,   -5.457135e-03,   -6.285257e-03,   -3.090713e+00,   -2.535839e-01,   -4.811466e+00,    3.449489e+00,    3.459315e+00,   -4.099925e+00,    4.464210e+00,   -1.828958e+00,   -7.366800e-03,   -3.294200e-04,    3.647100e-02,   -3.552700e-02,   -3.879600e-02,    3.405200e-02,    1.823800e-02,   -1.599300e-02,    2.906500e-03,    2.906500e-03,    2.563300e-03,    2.563300e-03,    2.563300e-03,    2.563300e-03,    5.307800e-03,    5.307800e-03,
        12,    2.511800e+01,    3.189726e-04,    5.288821e-03,    5.798535e-02,   -5.676409e-02,   -5.764189e-02,    5.992008e-02,   -3.192943e-03,   -1.262227e-02,   -2.406470e+00,   -4.803578e-01,   -4.296602e+00,    3.333667e+00,    3.087602e+00,   -3.960945e+00,    3.924256e+00,   -1.225483e+00,   -8.352500e-03,    3.557900e-03,    4.397800e-02,   -4.589600e-02,   -4.757600e-02,    4.700700e-02,    2.404100e-02,   -2.112700e-02,    3.603400e-03,    3.603400e-03,    3.260100e-03,    3.260100e-03,    3.260100e-03,    3.260100e-03,    6.939900e-03,    6.939900e-03,
        12,    3.981000e+01,   -3.267408e-03,    8.377438e-03,    6.961080e-02,   -7.481966e-02,   -7.163561e-02,    7.976226e-02,    2.089010e-03,   -1.847350e-02,   -1.700560e+00,    6.362617e-02,   -4.107752e+00,    4.323121e+00,    2.889595e+00,   -4.140515e+00,    3.010927e+00,   -9.430534e-01,   -1.190200e-02,    8.700500e-03,    5.275300e-02,   -5.707800e-02,   -5.977700e-02,    6.277000e-02,    2.831900e-02,   -2.668900e-02,    5.077500e-03,    5.077500e-03,    4.103900e-03,    4.103900e-03,    4.103900e-03,    4.103900e-03,    8.711600e-03,    8.711600e-03,
        12,    6.309500e+01,   -6.913507e-03,    9.656184e-03,    8.557373e-02,   -1.003937e-01,   -8.992639e-02,    1.056191e-01,    8.924912e-03,   -2.282386e-02,   -1.056700e+00,    5.552729e-01,   -3.106612e+00,    3.900763e+00,    1.968160e+00,   -2.920571e+00,    2.063177e+00,   -1.221712e+00,   -1.404000e-02,    1.340100e-02,    6.826400e-02,   -7.865900e-02,   -7.896000e-02,    8.934600e-02,    3.263700e-02,   -3.686500e-02,    6.744100e-03,    6.744100e-03,    5.571900e-03,    5.571900e-03,    5.571900e-03,    5.571900e-03,    1.149300e-02,    1.149300e-02,
        13,    6.309500e+00,   -1.264995e-02,   -2.168630e-03,    1.592438e-02,   -1.987000e-02,   -2.677204e-02,    1.693303e-02,    2.095708e-03,   -1.024340e-03,   -5.502781e-01,   -6.129724e-01,    1.460503e+00,   -1.433296e+00,   -2.086921e+00,    1.505000e+00,   -2.493655e-01,   -1.487892e-02,   -1.435900e-02,   -4.072400e-03,    1.826600e-02,   -2.216800e-02,   -3.011800e-02,    1.934600e-02,    1.774600e-03,   -1.043500e-03,    3.105800e-03,    3.105800e-03,    1.603300e-03,    1.603300e-03,    1.603300e-03,    1.603300e-03,    1.287700e-03,    1.287700e-03,
        13,    1.000000e+01,   -1.131045e-02,   -4.176986e-03,    2.115342e-02,   -2.657090e-02,   -3.011774e-02,    2.089828e-02,    3.031948e-03,   -1.849392e-03,   -3.744143e-01,   -7.699610e-01,    2.070597e+00,   -1.054589e+00,   -2.166620e+00,    9.496483e-01,    4.339703e-01,   -2.286946e-02,   -1.262700e-02,   -6.884400e-03,    2.526500e-02,   -2.866500e-02,   -3.442000e-02,    2.278400e-02,    3.903100e-03,   -1.895300e-03,    3.516300e-03,    3.516300e-03,    1.985700e-03,    1.985700e-03,    1.985700e-03,    1.985700e-03,    2.007400e-03,    2.007400e-03,
        13,    2.511800e+01,   -6.856411e-03,   -6.234501e-03,    3.750147e-02,   -4.322217e-02,   -3.892172e-02,    3.703620e-02,    5.903724e-03,    1.022485e-04,    5.246814e-01,   -1.064972e+00,    1.426840e+00,   -4.549299e-01,   -1.280990e+00,    1.125053e+00,    4.347916e-01,    4.264161e-01,   -4.769700e-03,   -1.047000e-02,    4.177900e-02,   -4.458600e-02,   -4.276200e-02,    4.040900e-02,    7.265100e-03,    1.437400e-03,    3.977100e-03,    3.977100e-03,    2.997900e-03,    2.997900e-03,    2.997900e-03,    2.997900e-03,    3.131100e-03,    3.131100e-03,
        13,    3.981000e+01,   -4.431707e-03,   -6.305995e-03,    4.812134e-02,   -5.443455e-02,   -4.671910e-02,    5.112546e-02,    5.794741e-03,    2.510616e-03,    2.907619e-01,   -9.696659e-01,    4.474350e-01,   -5.897591e-01,   -8.955592e-01,    8.233330e-01,    4.024564e-01,    6.540240e-01,   -3.178000e-03,   -1.048700e-02,    4.979000e-02,   -5.663400e-02,   -5.005900e-02,    5.419600e-02,    7.341300e-03,    5.023900e-03,    4.311800e-03,    4.311800e-03,    3.729400e-03,    3.729400e-03,    3.729400e-03,    3.729400e-03,    3.842800e-03,    3.842800e-03,
        13,    6.309500e+01,   -2.346803e-03,   -5.862011e-03,    6.086481e-02,   -6.946991e-02,   -5.904982e-02,    6.988688e-02,    4.279426e-03,    4.618649e-03,    6.371471e-01,   -1.143939e+00,    5.371259e-01,   -2.039364e+00,   -5.987900e-01,    1.477615e+00,   -1.169150e-01,    9.606856e-01,    9.783400e-04,   -1.183200e-02,    6.356500e-02,   -7.972200e-02,   -6.206000e-02,    7.731500e-02,    3.731200e-03,    9.123400e-03,    5.218800e-03,    5.218800e-03,    5.027100e-03,    5.027100e-03,    5.027100e-03,    5.027100e-03,    4.689100e-03,    4.689100e-03,
        14,    6.309500e+00,    4.533271e-02,   -2.193546e-02,    3.728329e-02,   -4.636700e-02,   -1.495087e-01,    8.870879e-02,   -2.337509e-02,    1.272159e-02,    3.552457e+00,   -1.817946e+00,    2.372910e+00,   -3.764358e+00,   -6.487778e+00,    3.494661e+00,   -7.537815e-01,    1.150667e+00,    9.888600e-02,   -4.934100e-02,    5.436800e-02,   -7.347000e-02,   -1.962200e-01,    1.138700e-01,   -3.496900e-02,    3.042000e-02,    1.507500e-02,    1.507500e-02,    7.199900e-03,    7.199900e-03,    7.199900e-03,    7.199900e-03,    1.538100e-02,    1.538100e-02,
        14,    1.000000e+01,    5.108137e-02,   -2.289460e-02,    4.617596e-02,   -6.146321e-02,   -1.751919e-01,    9.802807e-02,   -2.614720e-02,    1.045420e-02,    3.244528e+00,   -1.565988e+00,    3.551606e+00,   -3.376014e+00,   -6.491336e+00,    2.402070e+00,   -1.106927e+00,    1.083559e+00,    1.097100e-01,   -5.119200e-02,    7.761300e-02,   -9.134600e-02,   -2.326500e-01,    1.192900e-01,   -4.604200e-02,    2.992900e-02,    1.807000e-02,    1.807000e-02,    8.851500e-03,    8.851500e-03,    8.851500e-03,    8.851500e-03,    1.797300e-02,    1.797300e-02,
        14,    1.584800e+01,    5.589718e-02,   -2.538921e-02,    5.702744e-02,   -8.404612e-02,   -1.997573e-01,    1.097796e-01,   -2.496273e-02,    9.861341e-03,    2.805067e+00,   -1.226909e+00,    3.925683e+00,   -3.735364e+00,   -6.092706e+00,    1.608267e+00,   -1.418639e+00,    1.133655e+00,    1.156900e-01,   -5.154200e-02,    9.957400e-02,   -1.245300e-01,   -2.657900e-01,    1.272100e-01,   -5.404200e-02,    3.309900e-02,    2.131600e-02,    2.131600e-02,    1.083800e-02,    1.083800e-02,    1.083800e-02,    1.083800e-02,    2.049800e-02,    2.049800e-02,
        14,    2.511800e+01,    6.144753e-02,   -3.082928e-02,    7.354419e-02,   -1.179106e-01,   -2.246562e-01,    1.292207e-01,   -2.152959e-02,    1.546815e-02,    2.675647e+00,   -2.042883e+00,    1.656668e+00,   -3.068337e+00,   -5.711097e+00,    1.711224e+00,   -1.370873e+00,    9.593221e-01,    1.281300e-01,   -8.174200e-02,    9.384500e-02,   -1.555100e-01,   -2.946400e-01,    1.501900e-01,   -5.112400e-02,    3.617800e-02,    2.492200e-02,    2.492200e-02,    1.225400e-02,    1.225400e-02,    1.225400e-02,    1.225400e-02,    2.158800e-02,    2.158800e-02,
        14,    3.981000e+01,    6.984827e-02,   -3.846457e-02,    1.016204e-01,   -1.642722e-01,   -2.550452e-01,    1.596731e-01,   -2.136896e-02,    2.920802e-02,    2.147343e+00,   -1.974987e+00,    1.175612e+00,   -2.906871e+00,   -4.461800e+00,    1.206489e+00,   -1.150997e+00,    7.787981e-01,    1.339400e-01,   -9.741200e-02,    1.190300e-01,   -2.073200e-01,   -3.211200e-01,    1.775400e-01,   -4.866600e-02,    4.767800e-02,    2.984700e-02,    2.984700e-02,    1.480900e-02,    1.480900e-02,    1.480900e-02,    1.480900e-02,    2.371600e-02,    2.371600e-02,
        14,    6.309500e+01,    8.080252e-02,   -4.648996e-02,    1.456258e-01,   -2.211534e-01,   -2.960651e-01,    2.005311e-01,   -2.910852e-02,    4.779804e-02,    1.922704e+00,   -2.151490e+00,   -2.909678e-01,   -3.436552e+00,   -3.759705e+00,    1.157106e+00,   -2.623375e-01,    9.532970e-01,    1.533500e-01,   -1.276700e-01,    1.402700e-01,   -2.844100e-01,   -3.652700e-01,    2.218300e-01,   -3.652900e-02,    7.476300e-02,    3.773200e-02,    3.773200e-02,    1.840700e-02,    1.840700e-02,    1.840700e-02,    1.840700e-02,    2.828600e-02,    2.828600e-02,
        15,    6.309500e+00,   -1.440895e-02,    8.419297e-03,    2.271325e-02,   -2.696326e-02,   -2.138072e-02,    1.930264e-02,   -1.750324e-04,   -4.413948e-05,   -1.616853e+00,    8.076799e-01,   -1.559608e-01,   -3.399857e-01,   -6.738833e-01,    1.944130e+00,   -1.034325e+00,    8.338812e-01,   -2.159700e-02,    1.201000e-02,    2.243400e-02,   -2.757200e-02,   -2.251500e-02,    2.257500e-02,   -1.243800e-03,    8.175100e-04,    4.445700e-03,    4.445700e-03,    1.790500e-03,    1.790500e-03,    1.683200e-03,    1.683200e-03,    1.033300e-03,    1.033300e-03,
        15,    1.000000e+01,   -1.781378e-02,    8.536011e-03,    3.012458e-02,   -3.422174e-02,   -2.598093e-02,    2.388704e-02,   -1.975360e-04,   -4.820619e-04,   -1.626400e+00,    4.977494e-01,   -3.679076e-01,   -1.067718e+00,   -8.346234e-01,    1.351420e+00,   -1.180892e+00,    9.932915e-01,   -2.681900e-02,    1.129200e-02,    2.934300e-02,   -3.649000e-02,   -2.775400e-02,    2.675800e-02,   -1.704000e-03,    7.850800e-04,    5.536900e-03,    5.536900e-03,    2.124400e-03,    2.124400e-03,    2.124400e-03,    2.124400e-03,    1.275700e-03,    1.275700e-03,
        15,    1.584800e+01,   -2.123971e-02,    7.699058e-03,    3.890473e-02,   -4.279396e-02,   -3.088018e-02,    3.015524e-02,   -2.015421e-05,   -9.778100e-04,   -1.618727e+00,    7.580103e-02,   -1.448872e-01,   -1.995195e+00,   -4.601262e-01,    9.327256e-01,   -1.369531e+00,    1.027057e+00,   -3.223200e-02,    8.213800e-03,    3.852000e-02,   -4.809200e-02,   -3.210200e-02,    3.263200e-02,   -2.037200e-03,    5.348400e-04,    6.790700e-03,    6.790700e-03,    2.655400e-03,    2.655400e-03,    2.655400e-03,    2.655400e-03,    1.472800e-03,    1.472800e-03,
        15,    2.511800e+01,   -2.433733e-02,    5.972804e-03,    4.901962e-02,   -5.399917e-02,   -3.635892e-02,    3.956955e-02,    3.822743e-04,   -1.541316e-03,   -1.530185e+00,   -2.282685e-01,    2.668165e-01,   -2.113471e+00,   -8.994341e-01,    2.338363e-01,   -1.353721e+00,    1.413100e+00,   -3.672800e-02,    4.124400e-03,    4.990900e-02,   -6.104400e-02,   -3.935700e-02,    4.034900e-02,   -1.585900e-03,    5.131900e-04,    8.097500e-03,    8.097500e-03,    3.333300e-03,    3.333300e-03,    3.333300e-03,    3.333300e-03,    1.453900e-03,    1.453900e-03,
