MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+01,    9.172936e-04,    1.035705e-03,    7.507041e-02,   -6.440421e-02,   -7.683780e-02,    7.040856e-02,   -4.849164e-03,    9.013258e-03,   -3.248839e-01,   -2.611987e-01,    1.101000e-01,   -4.082983e-01,   -1.187377e+00,    5.331737e-01,   -2.933390e-02,   -2.348718e-01,    4.725600e-04,    6.781500e-04,    7.565200e-02,   -6.656100e-02,   -8.311000e-02,    7.322500e-02,   -4.990600e-03,    7.880800e-03,    1.368900e-03,    1.368900e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    4.821600e-03,    4.821600e-03,
        48,    3.981000e+01,   -1.495339e-04,   -1.000841e-03,    9.032657e-02,   -7.876261e-02,   -9.507961e-02,    8.634572e-02,   -7.676217e-03,    1.070027e-02,    5.746620e-02,   -5.592075e-01,   -7.545493e-01,   -1.768972e-01,   -4.554251e-01,   -6.942561e-02,    1.233176e-02,   -2.699601e-01,   -4.713300e-06,   -2.410100e-03,    8.566700e-02,   -7.985500e-02,   -9.789200e-02,    8.591700e-02,   -7.603500e-03,    9.108400e-03,    2.520100e-03,    2.520100e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    5.896700e-03,    5.896700e-03,
        48,    6.309500e+01,    1.031741e-03,   -3.704649e-03,    1.076601e-01,   -9.885076e-02,   -1.165016e-01,    1.068007e-01,   -1.126502e-02,    1.243646e-02,    8.646749e-02,    1.291144e-01,   -3.569304e-01,   -1.427960e-01,   -3.488011e-01,   -1.726175e-01,    1.461484e-01,   -1.466131e-01,    1.324900e-03,   -3.266900e-03,    1.049500e-01,   -9.993500e-02,   -1.191500e-01,    1.054900e-01,   -1.018500e-02,    1.135300e-02,    3.390400e-03,    3.390400e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.389900e-03,    7.389900e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    2.511800e+01,    2.566431e-02,    1.763241e-02,    1.323348e-01,   -6.727920e-03,    7.943896e-01,    8.153090e-03,   -5.441613e-01,   -2.231693e-01,    4.949600e-02,    1.787700e-02,    1.160100e-01,   -1.342300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+01,    3.720132e-02,   -3.920448e-03,    1.309523e-01,    2.041752e-02,    5.785895e-01,    5.130149e-01,   -4.757427e-01,   -6.850727e-01,    5.455900e-02,    1.147000e-02,    1.166800e-01,   -1.346600e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+01,    5.263974e-02,   -5.422195e-03,    1.137188e-01,    4.232498e-02,    2.534754e-01,    5.289732e-01,    1.870796e-02,   -1.028999e+00,    6.024400e-02,    1.044700e-02,    1.142800e-01,    1.145500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+01,    7.457404e-02,   -1.037490e-02,   -1.074975e-01,    5.591112e-02,    6.641986e-01,    4.591678e-02,   -4.494176e-01,    9.846263e-02,    9.450000e-02,   -8.997400e-03,   -1.209800e-01,    5.886500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+01,    1.018018e-01,   -3.730465e-02,   -1.377441e-01,    6.748605e-02,    5.099387e-01,    5.459884e-01,   -5.811981e-01,   -3.660015e-01,    1.171000e-01,   -2.092500e-02,   -1.551800e-01,    5.650600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+01,    1.364604e-01,   -3.471633e-02,   -1.741032e-01,    6.008153e-02,    3.919861e-01,    4.643442e-01,   -8.095588e-01,   -5.700176e-01,    1.482200e-01,   -2.078600e-02,   -1.983900e-01,    4.298100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+01,    4.409403e-02,   -3.069150e-02,   -9.853714e-02,    4.165778e-02,    9.789657e-01,    3.685165e-01,    4.218045e-01,    9.803738e-01,    7.346300e-02,   -1.963600e-02,   -8.588300e-02,    7.106900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+01,    6.925587e-02,   -3.306131e-02,   -1.225290e-01,    3.072963e-02,    1.022604e+00,    2.869103e-01,   -1.510323e-01,    6.420457e-01,    9.993400e-02,   -2.445400e-02,   -1.270600e-01,    4.999100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+01,   -4.752536e-02,    3.191929e-02,    3.516274e-01,    1.580335e-01,   -2.967879e-01,    1.347090e+00,   -6.669141e-01,   -7.914502e-01,   -5.642900e-02,    7.233200e-02,    3.316200e-01,    1.342900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+01,   -5.395006e-02,    1.786953e-02,    2.900368e-01,    1.632579e-01,   -2.655648e-01,    1.391016e+00,   -1.952263e-01,   -7.632640e-01,   -6.191700e-02,    5.960000e-02,    2.841800e-01,    1.403600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+01,   -5.101170e-02,    9.692106e-03,    2.327515e-01,    1.562430e-01,   -5.049101e-01,    1.153296e+00,    2.642819e-01,   -7.227681e-01,   -6.615900e-02,    4.429100e-02,    2.406800e-01,    1.345600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+01,    4.154251e-02,    6.870255e-02,    1.385598e-01,   -1.232886e-02,    6.563498e-01,   -4.175185e-01,   -4.866597e-01,    2.609525e-02,    6.123300e-02,    5.617700e-02,    1.239600e-01,   -1.154600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+01,    2.802609e-02,    5.118491e-02,    1.423411e-01,    1.062643e-02,    7.975637e-01,    1.099365e-01,   -8.603591e-02,   -2.508378e-01,    5.195300e-02,    5.448300e-02,    1.397600e-01,    3.101300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+01,    2.192911e-02,    4.454956e-02,    1.333290e-01,    3.376772e-02,    6.202298e-01,    7.009815e-01,    1.430320e-01,   -8.209054e-02,    4.053600e-02,    6.557900e-02,    1.376200e-01,    3.130500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+01,    3.236826e-02,    4.245013e-02,   -2.589272e-02,    2.346680e-02,   -6.715421e-01,   -6.452044e-01,    1.301391e+00,    4.008733e-01,    1.222200e-02,    2.309400e-02,    1.314900e-02,    3.549300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+01,    9.693855e-03,    4.742056e-02,   -2.890981e-02,    2.926552e-03,   -4.218585e-01,   -8.255187e-01,    9.954742e-01,    6.005483e-01,   -2.961900e-03,    2.265500e-02,    9.544100e-04,    2.094300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+01,   -1.141473e-02,    4.286580e-02,   -2.164700e-02,   -1.352573e-02,   -7.964244e-02,   -7.585600e-01,    3.347665e-01,    6.186278e-01,   -1.380400e-02,    2.010900e-02,   -1.160400e-02,    5.033100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+01,   -8.138889e-02,   -1.014663e-02,    1.143698e-01,    5.682151e-02,    4.753631e-01,    2.930677e-01,   -3.073275e-01,   -7.805047e-02,   -6.712800e-02,   -1.354600e-03,    1.051500e-01,    5.448000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+01,   -7.938504e-02,   -1.898035e-02,    9.315685e-02,    7.197448e-02,    4.903462e-02,    3.849184e-01,   -3.552949e-01,   -3.522159e-01,   -7.791400e-02,   -7.432800e-03,    8.249800e-02,    6.140800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+01,   -7.070405e-02,   -2.792925e-02,    6.306684e-02,    8.331534e-02,   -6.573175e-02,    2.809082e-01,   -1.895948e-01,   -4.249448e-01,   -7.267600e-02,   -1.950200e-02,    5.737900e-02,    7.056700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+01,    2.959312e-02,    4.028692e-02,   -9.930684e-02,   -2.797649e-02,   -4.247372e-01,    4.553026e-01,   -1.011439e+00,   -7.476505e-01,    1.685100e-02,    5.394600e-02,   -1.296500e-01,   -5.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+01,   -2.721421e-01,   -3.735689e-02,    1.809703e-01,   -1.206379e-02,    8.954041e-01,    3.135629e-01,   -2.406750e-01,    4.988364e-01,   -2.452800e-01,   -2.795000e-02,    1.737500e-01,    2.901300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+01,   -2.386497e-01,   -8.099545e-02,    1.979145e-01,   -3.603614e-03,    5.003249e-01,    2.574818e-01,    2.285101e-02,    1.384405e-01,   -2.236400e-01,   -7.327100e-02,    1.986000e-01,    5.496000e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+01,    3.875657e-03,    1.360869e-01,    5.644963e-02,    3.026822e-02,   -8.813190e-02,    1.010232e-02,   -1.472488e+00,    1.137426e+00,    1.231700e-03,    1.363900e-01,    1.227500e-02,    6.439100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+01,   -5.312514e-02,    1.091252e-01,    4.415835e-02,    3.453988e-02,    5.484381e-01,    2.334929e-01,   -1.257798e+00,    1.715374e-01,   -3.667200e-02,    1.161300e-01,    6.424400e-03,    3.968600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+01,   -8.833257e-02,    6.404163e-02,    3.126763e-02,    3.588172e-02,    5.337190e-01,   -4.354878e-01,   -8.294275e-01,   -3.930906e-01,   -7.232100e-02,    5.097700e-02,    6.384800e-03,    2.408900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+01,    1.260123e-01,    6.310533e-02,   -2.554557e-02,   -4.052970e-02,   -3.184114e-01,   -4.503778e-01,    3.219855e-01,    5.210232e-01,    1.164600e-01,    4.959400e-02,   -1.588600e-02,   -2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+01,    9.943155e-02,    6.595108e-02,   -1.527803e-02,   -3.335393e-02,   -5.197850e-01,   -1.113169e+00,    1.512734e+00,    4.468645e-01,    8.383800e-02,    3.255600e-02,    3.010400e-02,   -1.994800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+01,    7.427128e-02,    5.773044e-02,   -8.668622e-03,   -2.801601e-02,    3.520239e-01,   -3.387814e-01,   -1.348459e-01,    3.213352e-02,    8.483200e-02,    4.756700e-02,   -1.271400e-02,   -2.705200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+01,    7.483191e-02,    6.927003e-02,   -4.656250e-02,   -1.398818e-02,    2.132031e-01,    9.132656e-01,   -2.321165e-01,   -2.861941e-01,    8.122800e-02,    9.666800e-02,   -5.352600e-02,   -2.257400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+01,    6.135042e-02,    4.552317e-02,   -2.926530e-02,   -2.014413e-02,    1.294319e+00,    7.846611e-01,   -2.411234e-01,   -3.590290e-01,    1.001800e-01,    6.906300e-02,   -3.649900e-02,   -3.091500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+01,    5.664338e-02,    2.614873e-02,   -1.554276e-02,   -1.730711e-02,    2.489541e-01,    6.032089e-01,   -1.154413e-01,    4.256203e-01,    6.411200e-02,    4.424500e-02,   -1.900600e-02,   -4.538500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+01,    1.935710e-01,    1.884910e-01,   -6.603786e-02,    9.894072e-02,    9.229946e-02,   -1.230367e+00,   -1.348405e+00,   -1.381824e+00,    1.963400e-01,    1.515800e-01,   -1.064900e-01,    5.748600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+01,    1.079696e-01,    2.116086e-01,   -1.023301e-01,    6.741139e-02,    1.053681e+00,   -1.278286e+00,   -1.076643e-01,   -1.557046e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.178242e-02,    2.069910e-01,   -1.168612e-01,    2.881804e-02,    9.444528e-01,   -4.303658e-01,    8.724415e-01,   -1.906368e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.119201e-02,    7.047113e-02,   -1.942180e-02,    1.138348e-03,    4.963002e-01,   -8.753708e-01,   -9.413735e-01,   -1.117449e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -7.797049e-02,    3.095163e-02,   -2.312182e-02,    1.008316e-02,    8.790497e-01,   -6.108754e-02,   -7.823059e-01,   -6.245952e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -7.185272e-02,   -6.996592e-04,   -3.268116e-02,    1.319656e-02,    3.224047e-03,   -5.036780e-01,   -3.097281e-01,   -7.986188e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -2.220986e-02,    1.446280e-01,   -4.363154e-02,    1.223930e-03,    6.239543e-02,   -5.332675e-01,    3.081181e-01,   -8.155310e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -8.192991e-02,    1.276286e-01,   -3.847148e-02,   -1.376933e-02,   -2.172670e+00,   -5.996195e-01,   -7.879174e-01,   -1.627422e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.242212e-01,    9.218299e-02,   -2.834849e-02,   -2.552705e-02,   -5.456264e-01,   -8.279663e-01,   -2.933504e-01,   -6.271318e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.225104e-01,   -4.882785e-02,    1.785601e-01,   -1.036832e-01,   -9.455794e-01,   -8.909051e-01,   -3.336689e-01,   -2.227967e-03,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.333680e-01,   -3.905893e-02,    2.204684e-01,   -9.408296e-02,   -6.802683e-01,   -8.952690e-01,   -5.559456e-01,   -7.076790e-02,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.425232e-01,   -3.168895e-02,    2.545551e-01,   -7.328557e-02,   -4.047748e-01,   -7.889684e-01,   -4.105038e-01,   -3.166811e-01,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -3.838832e-02,   -8.869648e-04,   -2.558539e-02,    1.524657e-02,   -2.224561e-01,    7.003655e-01,    1.106131e-01,   -2.481457e-01,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.048659e-02,   -1.245617e-02,   -4.098725e-02,    3.634536e-02,   -3.187802e-01,    4.059242e-01,    5.422416e-01,   -6.221787e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.380913e-02,   -2.129675e-02,   -6.187662e-02,    4.594415e-02,   -1.690956e-01,    1.824582e-01,    8.025872e-01,   -5.871718e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.225580e-01,    1.571049e-01,    1.033106e-01,   -7.162665e-02,   -9.150661e-01,   -1.254831e+00,    9.223117e-01,   -3.344450e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.049952e-01,    7.193445e-02,   -1.185593e-02,    5.560361e-03,    1.452340e+00,    1.391831e-02,   -6.194022e-01,   -2.242920e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.196353e-01,    3.147780e-02,   -1.918130e-02,    1.439536e-02,    1.640945e+00,    4.946734e-01,   -4.833567e-01,   -5.195319e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.114934e-01,    5.485247e-04,   -2.996698e-02,    1.464568e-02,    1.587246e+00,    7.424158e-01,   -2.368341e-01,   -4.983386e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.172569e-01,    1.638676e-02,   -2.207738e-02,    2.195772e-02,   -2.465229e+00,    8.833745e-01,   -2.336873e-01,    5.616093e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.112915e-01,    1.797338e-02,   -2.436365e-02,    1.997401e-02,    2.832848e-01,    4.107221e+00,   -6.671117e-01,    3.148663e-01,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.046653e-01,    1.721144e-02,   -3.010776e-02,    1.952508e-02,    3.971566e-01,    3.731952e+00,   -4.677748e-01,    3.141305e-01,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    7.011262e-02,    1.019256e-01,    7.291649e-02,   -4.782816e-03,   -1.106787e+00,   -1.875543e-01,    3.541503e-01,    9.765605e-01,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.124892e-02,    8.517515e-02,    7.773050e-02,    5.162923e-03,   -5.167642e-01,   -1.111505e+00,   -7.417166e-01,    7.684026e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    6.172977e-04,    5.669540e-02,    7.042307e-02,    1.712026e-02,    1.108841e-02,   -2.401680e+00,   -9.520689e-01,    2.592912e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.662794e-02,    1.107474e-02,   -3.072503e-02,    1.389030e-02,   -1.387131e+00,   -2.689913e-01,   -8.166989e-01,    7.035900e-01,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.639496e-02,    7.092296e-03,   -4.558141e-02,    3.739455e-02,   -8.730655e-01,   -2.676969e-01,   -8.631862e-01,   -1.201515e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.297889e-02,    1.556061e-03,   -7.103428e-02,    4.762138e-02,   -6.583295e-01,   -2.062987e-01,   -3.050574e-01,   -5.771127e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    2.307177e-02,    9.522333e-02,    1.177224e-01,   -5.583245e-03,   -2.262588e-01,   -1.313110e-01,    5.949189e-01,   -8.849252e-01,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,   -8.836462e-04,    7.843485e-02,    1.212273e-01,   -7.956860e-03,   -2.938785e-01,   -1.485951e-01,    4.644237e-01,   -1.331271e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    5.283486e-03,    6.365119e-02,   -1.831159e-02,   -4.908298e-02,   -2.368929e-01,    6.179351e-02,    7.051965e-01,    1.486826e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -8.077254e-03,    3.060601e-02,    1.706566e-02,   -6.377575e-02,    3.447618e-01,    5.007331e-01,   -1.975530e-02,    1.738458e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -3.909091e-03,    6.166125e-03,    5.559417e-02,   -5.474692e-02,    1.004636e+00,    4.516958e-01,   -7.410389e-01,    1.347764e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.694973e-02,    9.601294e-02,   -2.784416e-03,    1.322935e-01,    1.438422e-01,   -6.035313e-01,   -4.073195e-01,   -2.297817e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.527942e-02,    1.044983e-01,   -5.043483e-02,    1.134246e-01,    6.238192e-01,   -4.425088e-01,   -3.792389e-01,   -2.415284e-02,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -2.422895e-02,    1.008899e-01,   -8.406747e-02,    8.810756e-02,    8.347974e-01,   -1.855954e-01,   -8.937509e-01,    8.981386e-03,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.733940e-02,    6.044538e-02,   -5.998649e-02,    1.049676e-01,   -5.621333e-02,   -5.306459e-01,    5.273496e-01,    9.208107e-02,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -1.391184e-03,    6.145003e-02,   -9.352330e-02,    8.310662e-02,    3.966061e-01,   -5.710677e-01,    3.135099e-01,    4.958460e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -2.630259e-02,    5.178304e-02,   -1.136908e-01,    6.030555e-02,    6.713963e-01,   -2.735014e-01,   -2.596410e-01,    5.274149e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,   -7.835885e-03,    4.454840e-02,   -1.965000e-02,   -6.278556e-04,   -1.331070e+00,    1.917534e-01,   -7.794000e-01,    2.005585e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.245908e-01,    3.235414e-02,    1.089551e-01,   -2.477201e-02,    2.159961e+00,    1.125929e+00,   -7.868375e-01,    7.920303e-01,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.198087e-01,   -3.910090e-03,    1.229811e-01,   -1.114139e-02,    1.398622e+00,    1.507670e+00,   -8.692372e-01,    4.131198e-01,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,   -3.372968e-03,    5.698280e-02,    6.421850e-04,   -2.064097e-02,   -1.509768e+00,   -2.994932e-01,    8.166383e-02,    1.661666e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
