MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+02,    9.331504e-03,    2.416589e-03,    1.944623e-01,   -2.258561e-01,   -2.131157e-01,    2.178761e-01,   -2.397720e-02,    1.399859e-02,    1.392620e-01,   -5.326167e-02,    5.294820e-02,   -6.895630e-03,    3.887522e-02,   -2.960942e-02,    9.881372e-03,    1.278713e-01,    1.051200e-02,    1.965100e-03,    1.952600e-01,   -2.259600e-01,   -2.125300e-01,    2.174300e-01,   -2.383900e-02,    1.578700e-02,    8.476800e-03,    8.476800e-03,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.398600e-02,    1.398600e-02,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+02,    5.799367e-02,    3.254283e-03,    8.945475e-02,    5.186182e-02,    3.375777e-01,    2.210839e-01,    6.565082e-01,   -7.815608e-01,    6.812100e-02,    9.886800e-03,    1.091500e-01,    2.841500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+02,    5.412687e-02,    1.172030e-02,    6.745648e-02,    5.213343e-02,    6.221378e-01,    1.189900e-01,    8.539840e-01,   -2.263476e-01,    7.279100e-02,    1.529000e-02,    9.307600e-02,    4.534300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+02,    4.631435e-02,    1.514026e-02,    4.937738e-02,    4.917959e-02,    6.221883e-01,    5.028582e-01,    3.487207e-01,    7.094688e-02,    6.498000e-02,    3.022600e-02,    5.983900e-02,    5.130800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+02,    1.565005e-01,   -1.061410e-02,   -2.005488e-01,    3.444030e-02,    1.783169e-01,    2.883167e-01,   -2.620389e-01,   -7.922100e-01,    1.618500e-01,   -1.964600e-03,   -2.084100e-01,    1.067400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+02,    1.558171e-01,    1.853908e-02,   -2.078431e-01,    1.113938e-03,    1.340977e-01,    4.052641e-01,    1.447685e-01,   -9.178313e-01,    1.598400e-01,    3.069700e-02,   -2.035000e-01,   -2.642100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+02,    1.391452e-01,    4.151554e-02,   -1.972011e-01,   -2.831147e-02,    5.715868e-02,    3.196155e-01,    4.957044e-01,   -8.411510e-01,    1.408600e-01,    5.110400e-02,   -1.823300e-01,   -5.354600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+02,    8.512552e-02,   -2.414549e-02,   -1.329852e-01,    9.520180e-03,    8.074828e-01,    3.982162e-01,   -2.008282e-01,    1.783607e-01,    1.093500e-01,   -1.219900e-02,   -1.390100e-01,    1.487100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.584800e+02,    9.318691e-02,   -1.319101e-02,   -1.298694e-01,   -1.031616e-02,    8.174362e-01,    4.056969e-01,   -2.013550e-01,   -8.809475e-02,    1.177100e-01,   -1.020100e-03,   -1.359100e-01,   -1.295900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    2.511800e+02,    9.674764e-02,   -1.402014e-03,   -1.196980e-01,   -2.384502e-02,    4.370788e-01,    4.341005e-01,   -9.273397e-02,   -2.373327e-01,    1.098600e-01,    1.162100e-02,   -1.224800e-01,   -3.096500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+02,   -4.777874e-02,    1.171701e-02,    1.844022e-01,    1.416710e-01,   -6.696419e-01,    2.999663e-01,    6.532601e-01,   -3.716993e-01,   -6.786800e-02,    2.071600e-02,    2.040000e-01,    1.305200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+02,   -5.083517e-02,    1.735907e-02,    1.472045e-01,    1.278601e-01,   -4.914612e-01,   -1.950691e-01,    6.988492e-01,   -2.500470e-02,   -6.557900e-02,    1.150700e-02,    1.681700e-01,    1.271100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+02,   -5.879203e-02,    2.106541e-02,    1.153533e-01,    1.199098e-01,   -5.173222e-02,   -3.733869e-01,    6.398903e-01,    9.400562e-02,   -6.034400e-02,    9.863800e-03,    1.345500e-01,    1.227300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+02,    1.142714e-02,    4.589390e-02,    1.147991e-01,    5.108954e-02,    7.203620e-01,    7.404368e-01,    3.330312e-01,    2.440154e-01,    3.303800e-02,    6.810700e-02,    1.247900e-01,    5.841000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+02,   -4.589718e-03,    4.516704e-02,    9.160369e-02,    6.241868e-02,    6.220906e-01,    1.034565e+00,    3.574371e-02,    5.343439e-01,    1.407300e-02,    7.620400e-02,    9.267600e-02,    7.844900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+02,   -1.998029e-02,    3.985281e-02,    6.431780e-02,    6.751634e-02,    3.108430e-01,    1.478706e+00,   -1.809265e-01,    7.368888e-01,   -1.065500e-02,    8.421400e-02,    5.889000e-02,    8.962300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+02,   -2.664650e-02,    3.202162e-02,   -8.824202e-03,   -2.225681e-02,    4.510833e-01,   -5.213540e-01,    1.234434e-01,    8.687704e-01,   -1.311400e-02,    1.638100e-02,   -5.120900e-03,    3.806300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+02,   -3.387634e-02,    1.966141e-02,    4.309989e-03,   -2.372487e-02,    4.852114e-01,   -1.403803e-01,   -1.310300e-01,    7.640441e-01,   -1.932000e-02,    1.545000e-02,    3.790900e-04,   -8.035500e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+02,   -3.368610e-02,    9.956958e-03,    1.438243e-02,   -1.966874e-02,    1.625035e-01,    1.012681e-01,   -2.131742e-01,    5.393413e-01,   -2.881100e-02,    1.299500e-02,    7.987200e-03,   -3.488500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+02,   -5.701538e-02,   -3.320716e-02,    2.633971e-02,    8.449618e-02,   -1.450206e-01,    1.559052e-01,    5.407642e-02,   -3.713059e-01,   -6.136600e-02,   -2.853000e-02,    2.796200e-02,    7.335700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+02,   -4.155391e-02,   -3.294776e-02,   -8.290973e-03,    7.238531e-02,   -1.508364e-01,    9.235851e-02,    2.296591e-01,   -1.771769e-01,   -4.607900e-02,   -3.017700e-02,   -1.401200e-03,    6.707000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+02,   -2.763251e-02,   -2.606291e-02,   -3.237617e-02,    4.939885e-02,   -1.325497e-01,    1.906352e-02,    2.133390e-01,    8.437179e-02,   -3.160900e-02,   -2.549100e-02,   -2.597600e-02,    5.193000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+02,    6.657314e-02,    3.084746e-02,   -5.180040e-02,   -2.402794e-02,   -2.523713e-01,    3.514512e-01,    4.955468e-01,   -6.280354e-01,    5.900200e-02,    4.139100e-02,   -3.693400e-02,   -4.286900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+02,    4.951889e-02,    5.511738e-02,   -5.165538e-02,   -3.085920e-02,    2.282035e-01,    6.024539e-01,    4.823794e-01,   -8.896004e-02,    5.636500e-02,    7.319100e-02,   -3.718400e-02,   -3.352800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+02,    2.068695e-02,    6.561467e-02,   -4.044487e-02,   -4.283953e-02,    8.933496e-02,    7.056778e-01,   -3.910444e-02,    2.025094e-02,    2.336700e-02,    8.678500e-02,   -4.161800e-02,   -4.223200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+02,   -9.437793e-02,    1.768169e-02,    1.827349e-02,    3.532774e-02,    2.889642e-01,   -7.388958e-02,   -4.135262e-01,   -2.659915e-01,   -8.570900e-02,    1.546500e-02,    5.867700e-03,    2.734800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+02,   -8.009970e-02,   -1.398138e-02,    6.059744e-03,    3.207677e-02,    3.435565e-01,   -2.082539e-01,   -2.737615e-01,   -1.713256e-01,   -6.979300e-02,   -2.022900e-02,   -2.153100e-03,    2.693700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+02,   -5.942301e-02,   -2.815744e-02,   -4.278363e-03,    2.694609e-02,    3.763335e-01,   -1.560188e-01,   -3.353212e-01,   -1.750362e-01,   -4.813300e-02,   -3.283800e-02,   -1.433800e-02,    2.169500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+02,    5.684268e-02,    4.469323e-02,   -4.354237e-03,   -2.699497e-02,    5.178773e-01,    2.559244e-02,   -5.123921e-01,   -4.356677e-01,    7.237900e-02,    4.546100e-02,   -1.972600e-02,   -4.006500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+02,    4.823220e-02,    3.408076e-02,    3.595958e-03,   -3.003231e-02,    5.420932e-01,    3.427412e-01,    3.011681e-01,   -1.800563e-01,    6.449500e-02,    4.436300e-02,    1.263100e-02,   -3.543400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+02,    4.249941e-02,    2.810154e-02,    1.631215e-02,   -3.080537e-02,    3.181531e-01,    5.109154e-01,    2.923616e-01,   -5.145543e-01,    5.204400e-02,    4.342900e-02,    2.508300e-02,   -4.624200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+02,    5.786833e-02,    1.406604e-02,   -7.820148e-03,   -8.847445e-03,   -5.000112e-01,   -1.541381e-01,    1.582316e-01,    4.399548e-01,    4.286800e-02,    9.441900e-03,   -3.073200e-03,    4.351200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+02,    6.002286e-02,    8.637108e-03,   -6.965498e-03,    2.983124e-05,    3.383712e-01,   -5.430869e-01,   -8.528341e-02,    4.683723e-01,    7.017400e-02,   -7.655500e-03,   -9.524000e-03,    1.408100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+02,    6.052413e-02,    7.202834e-03,   -9.558305e-03,    5.951194e-03,    3.885623e-01,    3.353722e-01,   -3.215898e-01,    4.453602e-01,    7.218100e-02,    1.726400e-02,   -1.920600e-02,    1.931200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    2.511800e+02,   -4.159472e-02,   -4.888604e-02,   -3.031620e-01,   -2.035889e-01,   -1.184309e+00,   -1.852132e+00,   -2.241600e+00,   -2.435371e+00,   -7.712400e-02,   -1.044500e-01,   -3.704100e-01,   -2.766500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+02,   -5.082222e-02,    1.814000e-01,   -1.109737e-01,   -2.350782e-03,    5.964740e-01,    2.889985e-01,    8.254233e-01,   -8.696406e-01,   -3.292800e-02,    1.900700e-01,   -8.621100e-02,   -2.844000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+02,   -1.047961e-01,    1.479750e-01,   -9.613678e-02,   -2.050357e-02,    2.303019e-01,    4.141656e-01,    1.152226e+00,   -1.808476e-01,   -9.788700e-02,    1.604000e-01,   -6.157000e-02,   -2.592900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+02,   -1.420462e-01,    1.143698e-01,   -7.943675e-02,   -2.857631e-02,   -1.334615e-01,   -4.299494e-02,    1.027225e+00,    7.201205e-01,   -1.460500e-01,    1.130800e-01,   -4.862000e-02,   -6.972700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.000000e+02,   -5.719635e-02,   -1.621101e-02,   -4.048014e-02,    8.394654e-03,    4.847784e-01,   -3.083665e-01,    1.900046e-01,   -5.782618e-01,   -4.265300e-02,   -2.546200e-02,   -3.478000e-02,   -8.953200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.584800e+02,   -4.463350e-02,   -2.281774e-02,   -4.168098e-02,    1.691660e-03,    5.262834e-01,   -2.591088e-01,    4.740661e-01,   -2.716420e-01,   -2.884500e-02,   -3.059100e-02,   -2.745900e-02,   -6.457600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+02,   -3.313403e-02,   -2.576063e-02,   -3.990488e-02,   -1.983230e-03,    5.345676e-01,   -2.615789e-01,    5.498959e-01,    2.165477e-01,   -1.709700e-02,   -3.360800e-02,   -2.340800e-02,    4.513200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+02,   -1.431554e-01,    5.642013e-02,   -1.388765e-02,   -3.259497e-02,    8.285122e-01,    5.954291e-01,    5.054981e-03,    2.239325e-01,   -1.183000e-01,    7.428300e-02,   -1.373600e-02,   -2.587700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+02,   -1.483163e-01,    3.018676e-02,    1.456498e-03,   -3.282096e-02,    1.280542e+00,    6.435412e-01,   -2.365166e-01,    4.208655e-01,   -1.099000e-01,    4.949300e-02,   -5.639000e-03,   -2.019500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+02,   -1.494950e-01,    1.130746e-02,    1.341179e-02,   -2.874304e-02,    4.224993e-01,   -1.158215e-02,   -5.249316e-02,    4.515346e-01,   -1.368200e-01,    1.096000e-02,    1.183700e-02,   -1.519700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+02,    1.504221e-01,   -2.514987e-02,    2.767157e-01,   -4.548282e-02,   -1.944034e-01,   -5.970376e-01,   -5.452493e-02,   -4.877728e-01,    1.445900e-01,   -4.306100e-02,    2.750800e-01,   -6.011600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+02,    1.578428e-01,   -1.823327e-02,    2.864816e-01,   -1.715025e-02,   -3.209250e-02,   -3.584245e-01,    3.046120e-01,   -4.240585e-01,    1.568800e-01,   -2.898600e-02,    2.956200e-01,   -2.987200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+02,    1.647139e-01,   -9.878071e-03,    2.862988e-01,    9.328583e-03,    1.572023e-01,   -2.456430e-02,    1.967081e-01,   -3.108631e-01,    1.694300e-01,   -1.061500e-02,    2.922000e-01,    2.689400e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+02,   -1.390338e-02,   -3.151701e-02,   -8.331441e-02,    4.920406e-02,   -5.541872e-01,    2.622336e-01,    1.087547e+00,   -3.054354e-01,   -3.052900e-02,   -2.365000e-02,   -5.068800e-02,    4.004100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+02,    2.532200e-03,   -3.788708e-02,   -1.074501e-01,    4.585220e-02,   -6.932400e-01,    3.029695e-01,    1.040203e+00,    6.442650e-02,   -1.826500e-02,   -2.879800e-02,   -7.624400e-02,    4.778500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+02,    2.101759e-02,   -3.612540e-02,   -1.299398e-01,    3.018896e-02,   -8.258730e-01,    2.856133e-01,    7.799917e-01,    2.365013e-01,   -3.758600e-03,   -2.755700e-02,   -1.065400e-01,    3.728400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+02,   -9.453498e-02,   -1.214205e-02,   -3.577893e-02,    8.764513e-03,    8.291994e-01,    1.005635e+00,    1.491642e-01,   -2.461104e-01,   -6.965900e-02,    1.802700e-02,   -3.130400e-02,    1.381200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+02,   -8.010652e-02,   -1.160786e-02,   -3.592864e-02,    4.539062e-03,    2.031839e-01,    1.029229e+00,    1.717882e-01,   -9.319206e-02,   -7.401100e-02,    1.926900e-02,   -3.077500e-02,    1.743300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+02,   -7.120025e-02,   -3.467243e-03,   -3.619850e-02,    3.652268e-03,   -1.365915e-01,    6.835081e-01,    1.180833e-01,   -5.435893e-02,   -7.529800e-02,    1.703800e-02,   -3.265600e-02,    2.021500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+02,    9.945648e-02,    1.608859e-02,   -3.646972e-02,    1.729073e-02,    4.017841e-01,    3.135714e+00,   -2.432760e-01,    3.638422e-01,    1.115100e-01,    1.101600e-01,   -4.376800e-02,    2.820600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+02,    9.490694e-02,    1.507377e-02,   -4.082054e-02,    1.453307e-02,    2.861020e-01,    2.166974e+00,   -7.858215e-02,    4.164977e-01,    1.034900e-01,    8.008300e-02,   -4.317800e-02,    2.702800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+02,    9.037662e-02,    1.400424e-02,   -4.436810e-02,    1.259347e-02,    1.417946e-02,    6.161920e-01,    7.077002e-02,    4.190511e-01,    9.080200e-02,    3.249000e-02,   -4.224500e-02,    2.516500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+02,   -1.019747e-02,    2.044329e-02,    5.531747e-02,    1.816150e-02,   -2.800844e-01,   -3.119098e-01,    2.591780e-02,   -5.157200e-01,   -1.860000e-02,    1.108600e-02,    5.609500e-02,    2.689900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+02,   -1.358125e-03,   -7.410016e-03,    4.579053e-02,    7.793881e-03,   -2.911625e-01,   -3.010661e-01,    3.445491e-01,   -2.944127e-01,   -1.009300e-02,   -1.644200e-02,    5.612700e-02,   -1.038500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+02,    1.303840e-02,   -2.036216e-02,    4.623167e-02,   -3.405705e-03,    1.788201e-01,   -4.528946e-01,    2.600778e-01,    7.271351e-02,    1.840300e-02,   -3.394900e-02,    5.403400e-02,   -1.224300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+02,    6.278916e-02,   -8.690490e-03,   -9.549723e-02,    4.351301e-02,   -4.923387e-01,   -5.965034e-02,    5.100754e-02,   -6.238002e-01,    4.801900e-02,   -1.048000e-02,   -9.396700e-02,    2.479900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+02,    7.123086e-02,   -1.800589e-02,   -1.120685e-01,    3.076475e-02,   -5.211619e-01,   -5.747040e-02,   -1.233839e-01,   -4.894251e-01,    5.559600e-02,   -1.973000e-02,   -1.157700e-01,    1.608200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+02,    8.395771e-02,   -1.969182e-02,   -1.195854e-01,    1.613898e-02,   -5.111570e-01,   -4.208726e-01,   -8.951524e-01,   -4.622228e-01,    6.862300e-02,   -3.231800e-02,   -1.464400e-01,    2.272300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+02,   -3.599669e-02,    6.310763e-02,    1.330720e-01,   -6.658928e-03,   -7.763102e-01,    3.411122e-01,    1.093934e+00,   -5.909691e-01,   -5.928600e-02,    7.334100e-02,    1.658900e-01,   -2.438800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+02,   -5.444930e-02,    5.646777e-02,    1.391306e-01,    9.434486e-04,   -2.950568e-01,    4.057743e-01,    6.393126e-01,   -3.182483e-01,   -6.330100e-02,    6.864100e-02,    1.583100e-01,   -8.604000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+02,   -7.125423e-02,    4.814559e-02,    1.406188e-01,    1.405457e-02,   -1.162256e-01,    5.567805e-01,    3.637069e-01,   -7.543824e-01,   -7.474100e-02,    6.484900e-02,    1.515300e-01,   -8.576900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+02,    5.226913e-03,   -5.116538e-03,    7.794234e-02,   -2.534875e-02,    9.289696e-01,    3.811613e-01,   -6.699114e-01,    4.954918e-01,    3.309600e-02,    6.318300e-03,    5.784500e-02,   -1.048400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+02,    1.214992e-02,   -1.027177e-02,    7.586000e-02,    5.732097e-03,    8.719361e-01,    3.713857e-01,   -7.186681e-02,   -1.004199e-01,    3.830800e-02,    8.698000e-04,    7.370400e-02,    2.719500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+02,    1.874296e-02,   -1.343053e-02,    6.026677e-02,    2.221044e-02,    6.114014e-01,    4.928511e-01,   -7.322573e-02,   -6.078133e-02,    3.708500e-02,    1.355000e-03,    5.807000e-02,    2.038700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+02,   -5.610388e-02,    9.117450e-02,   -1.071303e-01,    6.379040e-02,    9.577293e-01,    1.270499e-01,   -9.823233e-01,   -1.908135e-01,   -2.737200e-02,    9.498600e-02,   -1.366000e-01,    5.806600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+02,   -8.161319e-02,    8.242842e-02,   -1.237924e-01,    3.953452e-02,    5.689397e-01,    2.593528e-01,   -7.462539e-01,   -7.553172e-01,   -6.454500e-02,    9.020900e-02,   -1.461800e-01,    1.687500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+02,   -1.058363e-01,    7.522669e-02,   -1.326697e-01,    1.255433e-02,    2.898088e-01,    9.951048e-02,   -1.110106e-01,   -9.859445e-01,   -9.714200e-02,    7.821200e-02,   -1.360000e-01,   -1.702400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+02,   -4.231487e-02,    3.641277e-02,   -1.253405e-01,    4.203800e-02,    7.250624e-01,    1.433743e-01,   -4.999843e-01,    3.717001e-01,   -2.056300e-02,    4.071400e-02,   -1.403400e-01,    5.318900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+02,   -4.946007e-02,    2.169949e-02,   -1.330010e-01,    2.694790e-02,    4.377358e-01,    4.652505e-01,   -5.109682e-01,    1.133035e-01,   -3.632800e-02,    3.565700e-02,   -1.483300e-01,    3.034700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+02,   -5.099558e-02,    1.000642e-02,   -1.365877e-01,    1.365010e-02,   -3.488065e-02,    5.556527e-01,   -1.447429e-01,    8.179658e-02,   -5.204200e-02,    2.667600e-02,   -1.409300e-01,    1.610400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+02,   -3.667792e-02,    2.417826e-02,   -1.073771e-02,   -1.344086e-02,   -4.353590e-02,   -1.132242e+00,   -5.072763e-01,   -8.397047e-01,   -3.798400e-02,   -9.789000e-03,   -2.595600e-02,   -3.863200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+02,   -4.435760e-02,    1.351352e-02,   -1.117432e-02,   -2.722897e-02,    5.217868e-01,   -6.562640e-01,   -3.798936e-02,   -3.658011e-01,   -2.870400e-02,   -6.174400e-03,   -1.231400e-02,   -3.820300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+02,   -4.597837e-02,    9.951081e-04,   -1.510224e-03,   -4.724230e-02,    7.122123e-01,   -5.084027e-02,    1.058575e-01,    3.273433e-01,   -2.461200e-02,   -5.301000e-04,    1.665500e-03,   -3.742200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+02,   -9.854113e-02,   -2.270621e-02,    1.225083e-01,    6.901362e-03,    4.902377e-01,    1.538340e+00,   -1.049475e+00,   -1.131921e-01,   -8.383400e-02,    2.344400e-02,    9.102400e-02,    3.505600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+02,   -7.660170e-02,   -2.287218e-02,    1.085191e-01,    1.428687e-02,   -1.580432e-01,    1.097206e+00,   -8.329362e-01,   -4.736450e-01,   -8.134300e-02,    1.004400e-02,    8.353100e-02,    7.752300e-05,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+02,   -6.425099e-02,   -1.138704e-02,    9.722266e-02,    9.236144e-03,   -3.677002e-01,    5.534114e-01,   -5.026555e-01,   -6.462381e-01,   -7.528200e-02,    5.215300e-03,    8.214300e-02,   -1.015100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
