MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+01,    1.131387e-03,    6.796839e-04,    7.034197e-02,   -6.036711e-02,   -7.200418e-02,    6.594840e-02,   -2.230233e-03,    6.389511e-03,   -4.812820e-01,   -1.120513e-03,    1.005231e+00,   -1.172551e+00,   -2.102419e+00,    1.377517e+00,   -5.725001e-01,    3.092934e-01,    4.725600e-04,    6.781500e-04,    7.565200e-02,   -6.656100e-02,   -8.311000e-02,    7.322500e-02,   -4.990600e-03,    7.880800e-03,    1.368900e-03,    1.368900e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    4.821600e-03,    4.821600e-03,
        48,    3.981000e+01,    2.389173e-04,   -1.280877e-03,    8.456921e-02,   -7.392578e-02,   -8.904474e-02,    8.083447e-02,   -4.391667e-03,    7.478134e-03,   -9.667498e-02,   -4.480864e-01,    1.777711e-01,   -9.601511e-01,   -1.432686e+00,    8.230410e-01,   -5.446832e-01,    2.764709e-01,   -4.713300e-06,   -2.410100e-03,    8.566700e-02,   -7.985500e-02,   -9.789200e-02,    8.591700e-02,   -7.603500e-03,    9.108400e-03,    2.520100e-03,    2.520100e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    5.896700e-03,    5.896700e-03,
        48,    6.309500e+01,    1.455351e-03,   -3.838975e-03,    1.008529e-01,   -9.294258e-02,   -1.090757e-01,    1.000432e-01,   -7.209739e-03,    8.423596e-03,   -3.847652e-02,    1.687337e-01,    5.395927e-01,   -9.209156e-01,   -1.326808e+00,    7.173570e-01,   -4.026118e-01,    3.964065e-01,    1.324900e-03,   -3.266900e-03,    1.049500e-01,   -9.993500e-02,   -1.191500e-01,    1.054900e-01,   -1.018500e-02,    1.135300e-02,    3.390400e-03,    3.390400e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.389900e-03,    7.389900e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    2.511800e+01,    2.199610e-02,    1.582920e-02,    1.286787e-01,   -5.107755e-03,    9.166634e-01,    6.826009e-02,   -4.222889e-01,   -2.771748e-01,    4.949600e-02,    1.787700e-02,    1.160100e-01,   -1.342300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+01,    3.401627e-02,   -7.348559e-03,    1.268024e-01,    1.979876e-02,    6.847576e-01,    6.272853e-01,   -3.374145e-01,   -6.644474e-01,    5.455900e-02,    1.147000e-02,    1.166800e-01,   -1.346600e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+01,    5.143494e-02,   -1.033498e-02,    1.108647e-01,    3.986655e-02,    2.936354e-01,    6.927325e-01,    1.138434e-01,   -9.470517e-01,    6.024400e-02,    1.044700e-02,    1.142800e-01,    1.145500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+01,    7.610042e-02,   -1.360681e-02,   -1.057358e-01,    5.775609e-02,    6.133194e-01,    1.536470e-01,   -5.081410e-01,    3.696364e-02,    9.450000e-02,   -8.997400e-03,   -1.209800e-01,    5.886500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+01,    1.046135e-01,   -3.896531e-02,   -1.373961e-01,    6.993799e-02,    4.162179e-01,    6.013436e-01,   -5.927982e-01,   -4.477331e-01,    1.171000e-01,   -2.092500e-02,   -1.551800e-01,    5.650600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+01,    1.391650e-01,   -3.431851e-02,   -1.754597e-01,    6.191743e-02,    3.018328e-01,    4.510836e-01,   -7.643420e-01,   -6.312145e-01,    1.482200e-01,   -2.078600e-02,   -1.983900e-01,    4.298100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+01,    4.579669e-02,   -3.146629e-02,   -9.656952e-02,    4.435656e-02,    9.222104e-01,    3.943431e-01,    3.562172e-01,    8.904148e-01,    7.346300e-02,   -1.963600e-02,   -8.588300e-02,    7.106900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+01,    7.070038e-02,   -3.291824e-02,   -1.219513e-01,    3.285223e-02,    9.744540e-01,    2.821412e-01,   -1.702913e-01,    5.712922e-01,    9.993400e-02,   -2.445400e-02,   -1.270600e-01,    4.999100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+01,   -4.231195e-02,    3.366166e-02,    3.484260e-01,    1.639904e-01,   -4.705683e-01,    1.289011e+00,   -5.602005e-01,   -9.900117e-01,   -5.642900e-02,    7.233200e-02,    3.316200e-01,    1.342900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+01,   -4.940087e-02,    2.131201e-02,    2.842322e-01,    1.655916e-01,   -4.172042e-01,    1.276266e+00,   -1.738453e-03,   -8.410520e-01,   -6.191700e-02,    5.960000e-02,    2.841800e-01,    1.403600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+01,   -4.858708e-02,    1.476487e-02,    2.275688e-01,    1.544998e-01,   -5.857306e-01,    9.842043e-01,    4.370405e-01,   -6.646602e-01,   -6.615900e-02,    4.429100e-02,    2.406800e-01,    1.345600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+01,    4.304040e-02,    6.462442e-02,    1.385379e-01,   -1.074647e-02,    6.064201e-01,   -2.815807e-01,   -4.859308e-01,   -2.665114e-02,    6.123300e-02,    5.617700e-02,    1.239600e-01,   -1.154600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+01,    3.223280e-02,    4.837199e-02,    1.416611e-01,    1.191432e-02,    6.573400e-01,    2.037005e-01,   -6.337050e-02,   -2.937673e-01,    5.195300e-02,    5.448300e-02,    1.397600e-01,    3.101300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+01,    2.672074e-02,    4.493596e-02,    1.321631e-01,    3.475392e-02,    4.605087e-01,    6.881013e-01,    1.818955e-01,   -1.149641e-01,    4.053600e-02,    6.557900e-02,    1.376200e-01,    3.130500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+01,    2.989595e-02,    4.370610e-02,   -2.414983e-02,    2.213644e-02,   -5.891316e-01,   -6.870701e-01,    1.243294e+00,    4.452185e-01,    1.222200e-02,    2.309400e-02,    1.314900e-02,    3.549300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+01,    6.777632e-03,    4.798790e-02,   -2.603844e-02,    2.030093e-03,   -3.246511e-01,   -8.444301e-01,    8.997615e-01,    6.304302e-01,   -2.961900e-03,    2.265500e-02,    9.544100e-04,    2.094300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+01,   -1.447315e-02,    4.230750e-02,   -1.844362e-02,   -1.318029e-02,    2.230485e-02,   -7.399501e-01,    2.279872e-01,    6.071131e-01,   -1.380400e-02,    2.010900e-02,   -1.160400e-02,    5.033100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+01,   -7.939106e-02,   -1.014269e-02,    1.141579e-01,    5.888475e-02,    4.087687e-01,    2.929363e-01,   -3.002629e-01,   -1.468249e-01,   -6.712800e-02,   -1.354600e-03,    1.051500e-01,    5.448000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+01,   -7.709198e-02,   -1.851536e-02,    9.158222e-02,    7.406623e-02,   -2.740066e-02,    3.694187e-01,   -3.028072e-01,   -4.219409e-01,   -7.791400e-02,   -7.432800e-03,    8.249800e-02,    6.140800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+01,   -6.857532e-02,   -2.678715e-02,    6.006779e-02,    8.427874e-02,   -1.366894e-01,    2.428385e-01,   -8.962643e-02,   -4.570579e-01,   -7.267600e-02,   -1.950200e-02,    5.737900e-02,    7.056700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+01,    3.111479e-02,    4.037752e-02,   -9.602189e-02,   -1.868374e-02,   -4.754598e-01,    4.522826e-01,   -1.120937e+00,   -1.057409e+00,    1.685100e-02,    5.394600e-02,   -1.296500e-01,   -5.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+01,   -2.881712e-01,   -3.448920e-02,    1.850950e-01,   -2.500455e-03,    1.429707e+00,    2.179734e-01,   -3.781664e-01,    1.800585e-01,   -2.452800e-01,   -2.795000e-02,    1.737500e-01,    2.901300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+01,   -2.529052e-01,   -8.280200e-02,    1.979395e-01,    3.907255e-03,    9.755058e-01,    3.176998e-01,    2.201582e-02,   -1.119218e-01,   -2.236400e-01,   -7.327100e-02,    1.986000e-01,    5.496000e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+01,   -2.109935e-03,    1.341986e-01,    5.476750e-02,    3.119906e-02,    1.113878e-01,    7.304827e-02,   -1.416417e+00,    1.106398e+00,    1.231700e-03,    1.363900e-01,    1.227500e-02,    6.439100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+01,   -5.744932e-02,    1.042591e-01,    4.270884e-02,    3.514992e-02,    6.925774e-01,    3.956964e-01,   -1.209481e+00,    1.512028e-01,   -3.667200e-02,    1.161300e-01,    6.424400e-03,    3.968600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+01,   -8.889419e-02,    5.780701e-02,    2.984908e-02,    3.705343e-02,    5.524396e-01,   -2.276671e-01,   -7.821425e-01,   -4.321476e-01,   -7.232100e-02,    5.097700e-02,    6.384800e-03,    2.408900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+01,    1.264498e-01,    6.522155e-02,   -2.029389e-02,   -3.705945e-02,   -3.329947e-01,   -5.209184e-01,    1.469297e-01,    4.053485e-01,    1.164600e-01,    4.959400e-02,   -1.588600e-02,   -2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+01,    9.630851e-02,    6.799530e-02,   -1.156657e-02,   -2.863800e-02,   -4.156835e-01,   -1.181310e+00,    1.389019e+00,    2.896667e-01,    8.383800e-02,    3.255600e-02,    3.010400e-02,   -1.994800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+01,    6.972462e-02,    5.747295e-02,   -8.131629e-03,   -2.315262e-02,    5.035795e-01,   -3.301982e-01,   -1.527457e-01,   -1.299794e-01,    8.483200e-02,    4.756700e-02,   -1.271400e-02,   -2.705200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+01,    7.896439e-02,    6.994368e-02,   -4.336785e-02,   -9.403220e-03,    7.545378e-02,    8.908108e-01,   -3.386051e-01,   -4.390260e-01,    8.122800e-02,    9.666800e-02,   -5.352600e-02,   -2.257400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+01,    6.422997e-02,    4.792852e-02,   -3.004186e-02,   -1.643365e-02,    1.198334e+00,    7.044825e-01,   -2.152380e-01,   -4.827116e-01,    1.001800e-01,    6.906300e-02,   -3.649900e-02,   -3.091500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+01,    5.744147e-02,    2.859142e-02,   -1.735725e-02,   -1.633529e-02,    2.223509e-01,    5.217860e-01,   -5.495846e-02,    3.932262e-01,    6.411200e-02,    4.424500e-02,   -1.900600e-02,   -4.538500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+01,    1.873217e-01,    1.838544e-01,   -6.448486e-02,    9.699135e-02,    3.006113e-01,   -1.075814e+00,   -1.400171e+00,   -1.316845e+00,    1.963400e-01,    1.515800e-01,   -1.064900e-01,    5.748600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+01,    1.040377e-01,    2.048550e-01,   -9.966250e-02,    6.662281e-02,    1.184743e+00,   -1.053166e+00,   -1.965834e-01,   -1.530760e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.174901e-02,    1.991854e-01,   -1.144600e-01,    2.956562e-02,    9.455665e-01,   -1.701815e-01,    7.923996e-01,   -1.931287e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.057195e-02,    6.796352e-02,   -1.974386e-02,    3.347697e-03,    4.756315e-01,   -7.917839e-01,   -9.306381e-01,   -1.853899e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -7.596204e-02,    2.965361e-02,   -2.346145e-02,    1.145825e-02,    8.121013e-01,   -1.782025e-02,   -7.709849e-01,   -6.704316e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -6.975957e-02,   -2.567979e-04,   -3.319339e-02,    1.420895e-02,   -6.654757e-02,   -5.184401e-01,   -2.926536e-01,   -8.323651e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -1.944311e-02,    1.452954e-01,   -4.219858e-02,    5.998707e-03,   -2.982955e-02,   -5.555126e-01,    2.603528e-01,   -9.746902e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -8.066101e-02,    1.296245e-01,   -3.957363e-02,   -1.180734e-02,   -2.214966e+00,   -6.661501e-01,   -7.511789e-01,   -1.692822e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.244684e-01,    9.450201e-02,   -2.869424e-02,   -2.680221e-02,   -5.373856e-01,   -9.052670e-01,   -2.818254e-01,   -5.846263e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.199920e-01,   -5.020899e-02,    1.779609e-01,   -1.040015e-01,   -8.616317e-01,   -8.448670e-01,   -3.136972e-01,    8.383223e-03,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.317630e-01,   -4.011481e-02,    2.201619e-01,   -9.423851e-02,   -6.267671e-01,   -8.600730e-01,   -5.457302e-01,   -6.558299e-02,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.410687e-01,   -3.235840e-02,    2.541905e-01,   -7.314128e-02,   -3.562887e-01,   -7.666532e-01,   -3.983506e-01,   -3.214907e-01,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -4.156556e-02,   -2.457161e-04,   -2.867745e-02,    1.577435e-02,   -1.165481e-01,    6.789905e-01,    2.136818e-01,   -2.657383e-01,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.321257e-02,   -1.392107e-02,   -4.417402e-02,    3.518696e-02,   -2.279143e-01,    4.547545e-01,    6.484674e-01,   -5.835652e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.502557e-02,   -2.334496e-02,   -6.377168e-02,    4.358240e-02,   -1.285477e-01,    2.507319e-01,    8.657561e-01,   -5.084466e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.283331e-01,    1.569100e-01,    1.082086e-01,   -7.398655e-02,   -7.225636e-01,   -1.248333e+00,    7.590467e-01,   -2.557816e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.031570e-01,    6.971825e-02,   -1.273936e-02,    7.327309e-03,    1.391065e+00,    8.779154e-02,   -5.899548e-01,   -2.831903e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.160639e-01,    3.078093e-02,   -2.017691e-02,    1.520581e-02,    1.521896e+00,    5.179022e-01,   -4.501697e-01,   -5.465469e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.083746e-01,    2.406905e-03,   -3.088266e-02,    1.504518e-02,    1.483286e+00,    6.804698e-01,   -2.063114e-01,   -5.116553e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.207428e-01,    1.229634e-02,   -1.453223e-02,    3.247133e-02,   -2.581427e+00,    1.019722e+00,   -4.851924e-01,    2.111556e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.162854e-01,    1.683363e-02,   -2.416415e-02,    3.062371e-02,    1.168185e-01,    4.145212e+00,   -6.737618e-01,   -4.012364e-02,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.088533e-01,    1.961278e-02,   -3.460222e-02,    2.614391e-02,    2.575579e-01,    3.651907e+00,   -3.179592e-01,    9.350292e-02,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    7.005892e-02,    9.806760e-02,    6.858601e-02,   -4.557446e-03,   -1.104997e+00,   -5.895346e-02,    4.984997e-01,    9.690482e-01,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.396523e-02,    8.128329e-02,    7.329827e-02,    3.776910e-03,   -6.073078e-01,   -9.817764e-01,   -5.939756e-01,    8.146030e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    5.614906e-03,    5.534128e-02,    6.738761e-02,    1.416811e-02,   -1.554985e-01,   -2.356543e+00,   -8.508870e-01,    3.576965e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.612452e-02,    1.197937e-02,   -2.759431e-02,    1.493351e-02,   -1.370351e+00,   -2.991458e-01,   -9.210565e-01,    6.688163e-01,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.493333e-02,    7.451519e-03,   -4.344807e-02,    3.945089e-02,   -8.243443e-01,   -2.796710e-01,   -9.342977e-01,   -1.886962e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.149720e-02,    1.735266e-03,   -7.033492e-02,    4.996865e-02,   -6.089402e-01,   -2.122722e-01,   -3.283692e-01,   -6.553549e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    3.279678e-02,    9.714357e-02,    1.164787e-01,   -1.089624e-02,   -5.504261e-01,   -1.953191e-01,    6.363760e-01,   -7.078254e-01,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,    6.252103e-03,    8.435855e-02,    1.226371e-01,   -1.218568e-02,   -5.317368e-01,   -3.460515e-01,    4.174283e-01,   -1.190311e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    9.249166e-03,    6.589171e-02,   -1.764848e-02,   -4.429732e-02,   -3.690822e-01,   -1.289049e-02,    6.830927e-01,    1.327304e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -5.844428e-03,    3.363713e-02,    1.505809e-02,   -5.807021e-02,    2.703343e-01,    3.996957e-01,    4.716363e-02,    1.548274e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -4.125174e-03,    8.253627e-03,    5.027376e-02,   -4.975789e-02,    1.011839e+00,    3.821124e-01,   -5.636921e-01,    1.181463e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.182327e-02,    9.537316e-02,   -5.973275e-03,    1.315836e-01,    3.147245e-01,   -5.822052e-01,   -3.010242e-01,   -2.061199e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.036412e-02,    1.025592e-01,   -5.283667e-02,    1.127628e-01,    7.876625e-01,   -3.778717e-01,   -2.991777e-01,   -2.092731e-03,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -2.797198e-02,    9.758330e-02,   -8.662408e-02,    8.805696e-02,    9.595648e-01,   -7.537654e-02,   -8.085307e-01,    1.066807e-02,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.469924e-02,    6.057696e-02,   -6.006112e-02,    1.031550e-01,    3.179214e-02,   -5.350320e-01,    5.298373e-01,    1.524998e-01,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -4.172038e-03,    6.089504e-02,   -9.221672e-02,    8.158807e-02,    4.893013e-01,   -5.525681e-01,    2.699575e-01,    5.464644e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -2.861325e-02,    5.021961e-02,   -1.119778e-01,    5.995982e-02,    7.484184e-01,   -2.213869e-01,   -3.167401e-01,    5.389392e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,   -1.442481e-03,    4.469538e-02,   -2.028509e-02,   -1.186435e-03,   -1.544184e+00,    1.868541e-01,   -7.582303e-01,    2.191778e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.181490e-01,    3.398841e-02,    1.198909e-01,   -3.561902e-02,    1.945233e+00,    1.071453e+00,   -1.151365e+00,    1.153597e+00,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.156162e-01,    4.520966e-04,    1.347648e-01,   -1.349786e-02,    1.258873e+00,    1.362263e+00,   -1.262026e+00,    4.916687e-01,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,    1.004560e-02,    6.289395e-02,    4.901435e-03,   -1.523283e-02,   -1.957053e+00,   -4.965316e-01,   -6.031118e-02,    1.481394e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
