MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1005,    3.981000e+00,    1.795463e-01,    5.290185e-02,    7.085758e-02,   -7.757923e-03,   -1.138750e-01,   -3.273618e-01,    5.076472e-01,   -1.920359e-01,    1.761300e-01,    4.308100e-02,    8.608700e-02,   -1.351900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+00,    2.755194e-02,   -4.464360e-02,    1.004884e-01,    4.203392e-02,   -2.533931e+00,   -4.038801e-01,   -2.691804e-01,    1.864692e-01,   -4.846600e-02,   -5.676000e-02,    9.241300e-02,    4.762800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+00,    3.739780e-02,   -3.332979e-02,    8.510932e-02,    5.489989e-02,   -1.315800e+00,    3.575263e-01,    2.879225e-01,   -6.707630e-01,   -2.076200e-03,   -2.260400e-02,    9.374700e-02,    3.477700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+00,    4.606875e-02,   -2.400291e-02,    6.118728e-02,    6.394522e-02,   -8.313250e-01,    3.135303e-01,    9.791240e-01,   -7.613073e-01,    2.112900e-02,   -1.459700e-02,    9.056100e-02,    4.110600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e-01,   -1.058605e-01,   -4.642883e-02,    1.548251e-01,    4.435436e-03,    6.930510e-01,    7.789945e-01,   -1.782502e+00,   -3.881212e-01,   -8.506900e-02,   -2.305900e-02,    1.013500e-01,   -7.208200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+00,   -9.412623e-02,   -3.222253e-02,    1.546828e-01,    6.320793e-03,    4.764743e-01,    4.925175e-01,   -1.929428e+00,   -1.006426e+00,   -7.983200e-02,   -1.744700e-02,    9.680000e-02,   -2.387200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+00,   -8.997706e-02,   -1.983430e-02,    1.544020e-01,    1.045278e-02,    1.092235e+00,    1.617768e-01,   -1.756735e+00,   -1.183559e+00,   -5.721000e-02,   -1.498100e-02,    1.017000e-01,   -2.505400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+00,   -9.058503e-02,   -1.318357e-02,    1.514100e-01,    1.690223e-02,    1.552568e+00,    3.260657e-01,   -1.178665e+00,   -1.094674e+00,   -4.400800e-02,   -3.401600e-03,    1.160500e-01,   -1.593800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+00,   -9.039615e-02,   -1.237472e-02,    1.448044e-01,    2.279333e-02,    1.136405e+00,    7.535573e-01,   -5.644813e-01,   -9.130242e-01,   -5.630400e-02,    1.023200e-02,    1.278700e-01,   -4.597400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+00,    1.896759e-01,   -3.743674e-02,    3.598233e-02,    5.010154e-02,    7.261374e-01,    1.566395e+00,   -5.798775e-01,    7.810487e-01,    2.114600e-01,    9.555100e-03,    1.858600e-02,    7.353300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+00,    2.028971e-01,   -8.083782e-03,    2.018551e-02,    6.230497e-02,    1.121429e+00,    1.680626e+00,   -3.111170e-01,    3.330343e-01,    2.365400e-01,    4.233500e-02,    1.085200e-02,    7.229600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+00,    2.035080e-01,    2.897681e-02,   -5.281659e-03,    7.450709e-02,    1.172733e+00,    1.525006e+00,   -7.140114e-01,   -7.725697e-01,    2.386900e-01,    7.472700e-02,   -2.670200e-02,    5.133000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+00,    1.836494e-01,    6.857226e-02,   -4.103248e-02,    7.751674e-02,    8.100213e-01,    9.849914e-01,   -1.135817e+00,   -3.373581e-01,    2.079500e-01,    9.812200e-02,   -7.510700e-02,    6.739600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+00,   -8.518453e-02,    1.022264e-01,    1.903697e-01,    8.849723e-03,   -2.563516e+00,    2.565787e+00,    3.890093e-01,   -6.208841e-01,   -1.620900e-01,    1.792000e-01,    2.020400e-01,   -9.776800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+00,   -1.380369e-01,    1.215304e-01,    1.829128e-01,    1.530142e-02,   -2.543767e-02,    2.328653e+00,    6.442384e-01,   -5.864542e-01,   -1.388000e-01,    1.913900e-01,    2.022400e-01,   -2.292200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e-01,    1.170252e-01,   -9.810490e-02,    1.079276e-01,    1.737192e-02,   -1.432241e+00,    1.272630e+00,    3.914745e+00,    1.335694e-01,    7.405800e-02,   -5.992600e-02,    2.253700e-01,    2.137900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e-01,    1.499361e-01,   -8.043149e-02,    1.031360e-01,    1.868216e-02,   -1.305537e+00,    1.349616e+00,    3.932135e+00,    1.380946e-01,    1.107700e-01,   -3.994300e-02,    2.211000e-01,    2.282500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+00,    1.768963e-01,   -5.713848e-02,    9.830510e-02,    2.093335e-02,   -8.032112e-01,    7.922492e-01,    3.744497e+00,   -2.159118e-01,    1.528000e-01,   -3.337100e-02,    2.106400e-01,    1.445600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+00,    1.964257e-01,   -2.732587e-02,    9.214598e-02,    2.487845e-02,   -4.918569e-01,    4.556290e-01,    4.118134e+00,   -4.812816e-01,    1.816700e-01,   -1.365700e-02,    2.156900e-01,    1.044000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+00,    2.047058e-01,    9.995594e-03,    8.205218e-02,    2.906014e-02,   -6.548592e-01,   -3.137368e-01,    4.675927e+00,    4.745954e-01,    1.850600e-01,    5.834900e-04,    2.223300e-01,    4.329800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+00,    1.959536e-01,    5.210907e-02,    6.846288e-02,    2.839395e-02,   -1.841198e-01,   -7.522690e-01,    4.506904e+00,    2.102502e+00,    1.904300e-01,    2.954100e-02,    2.036700e-01,    9.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e-01,    1.784930e-01,   -8.135440e-02,   -1.473038e-02,    5.203771e-02,    9.048999e-01,    9.977993e-02,   -1.335854e+00,   -7.069903e-01,    2.056400e-01,   -7.836100e-02,   -5.480600e-02,    3.082800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e-01,    2.038858e-01,   -6.085607e-02,   -3.260547e-02,    5.279783e-02,   -9.825257e-01,   -1.783976e-01,   -1.875518e+00,   -2.631610e-01,    1.744100e-01,   -6.620800e-02,   -8.887100e-02,    4.490300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+00,    2.217212e-01,   -3.650181e-02,   -5.172873e-02,    5.132866e-02,   -1.072705e+00,    3.373603e-01,   -1.768042e+00,   -2.101222e-01,    1.895400e-01,   -2.638100e-02,   -1.047700e-01,    4.502500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+00,    2.300043e-01,   -8.752450e-03,   -7.218015e-02,    4.598715e-02,   -6.544758e-01,    1.687583e-01,   -1.244328e+00,   -5.637717e-01,    2.103700e-01,   -3.689700e-03,   -1.095100e-01,    2.907400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+00,    2.255454e-01,    1.998649e-02,   -9.298325e-02,    3.321937e-02,    6.674864e-01,    4.440502e-01,   -8.032251e-01,   -1.011946e+00,    2.455700e-01,    3.330800e-02,   -1.170800e-01,    2.861000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+00,    2.070398e-01,    4.279427e-02,   -1.080812e-01,    8.511058e-03,    1.045008e+00,    3.806243e-01,    2.210388e-01,   -1.492769e+00,    2.383900e-01,    5.421300e-02,   -1.014500e-01,   -3.627200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+00,    2.738615e-01,   -4.928318e-02,    8.318707e-02,    1.073219e-02,   -2.307170e-01,    3.902706e+00,    1.615764e+00,    5.378605e-01,    2.669400e-01,    6.779800e-02,    1.316600e-01,    2.686800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+00,    3.008946e-01,   -2.085950e-02,    8.870032e-02,    2.852432e-02,   -1.404851e-01,    3.743783e+00,    9.399894e-01,    8.489894e-01,    2.966800e-01,    9.145400e-02,    1.169000e-01,    5.399400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+00,    3.151491e-01,    3.084960e-02,    8.062202e-02,    6.002854e-02,   -9.466354e-01,    3.020013e+00,    1.312995e-01,    8.839154e-01,    2.867500e-01,    1.214500e-01,    8.456100e-02,    8.654600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+00,    2.910340e-01,    9.679708e-02,    4.437713e-02,    9.188029e-02,   -5.680057e-02,   -1.809694e-01,   -4.844711e-01,    3.853237e-01,    2.893300e-01,    9.136800e-02,    2.984300e-02,    1.034400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e-01,    1.603064e-01,   -1.237490e-01,    1.360085e-01,    1.815410e-02,    2.815455e+00,   -4.963650e-01,   -1.287418e+00,    9.764966e-01,    2.447700e-01,   -1.386400e-01,    9.738600e-02,    4.744900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+00,    1.998883e-01,   -1.101200e-01,    1.345086e-01,    2.615789e-02,    1.733388e+00,   -8.296680e-01,   -1.097285e+00,    1.229004e+00,    2.518900e-01,   -1.350100e-01,    1.015900e-01,    6.302800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+00,    2.364095e-01,   -9.240901e-02,    1.307943e-01,    4.030986e-02,    6.003500e-01,   -4.990329e-01,   -1.179442e+00,    9.165380e-01,    2.544200e-01,   -1.073800e-01,    9.541100e-02,    6.780600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+00,    2.697957e-01,   -6.772343e-02,    1.197796e-01,    6.092094e-02,   -5.478555e-01,   -8.250189e-01,   -1.350987e+00,    9.181686e-01,    2.533600e-01,   -9.247400e-02,    7.925000e-02,    8.846600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+00,    2.966602e-01,   -3.201291e-02,    9.722591e-02,    8.349572e-02,   -7.973409e-01,    2.971417e-04,   -1.504364e+00,    7.231427e-01,    2.727400e-01,   -3.200400e-02,    5.209500e-02,    1.051900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e-01,    1.084493e-01,   -5.698520e-02,    2.319271e-02,    4.349455e-02,    7.350244e-01,   -2.322827e+00,    9.506096e-01,    1.076448e+00,    1.305000e-01,   -1.266700e-01,    5.171100e-02,    7.578800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+00,    1.314183e-01,    3.764319e-02,   -2.854621e-02,    4.060563e-02,   -3.839419e-01,    7.263605e-01,    9.403866e-01,   -1.901878e-01,    1.199000e-01,    5.943400e-02,   -3.346100e-04,    3.490000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+00,    1.090698e-01,    7.299695e-02,   -4.531406e-02,    2.651862e-02,   -5.583940e-01,    1.063018e-01,    9.792355e-01,    2.389792e-01,    9.231800e-02,    7.618600e-02,   -1.593700e-02,    3.368800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e-01,   -7.413615e-02,   -9.231258e-02,    8.142014e-02,    2.470376e-02,    5.093672e+00,   -1.253581e+00,    3.097662e+00,   -1.722921e-01,    7.867400e-02,   -1.299200e-01,    1.743500e-01,    1.953500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e-01,   -4.677632e-02,   -8.156697e-02,    7.091761e-02,    2.193406e-02,    4.639611e+00,   -2.324434e+00,    3.708746e+00,   -1.011802e+00,    9.241200e-02,   -1.513000e-01,    1.821800e-01,   -8.420000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+00,   -2.678078e-02,   -7.125188e-02,    6.131377e-02,    1.557973e-02,    1.232793e+00,   -2.842271e+00,    2.849208e+00,   -7.634276e-01,    1.020300e-02,   -1.565200e-01,    1.467900e-01,   -7.323100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+00,   -1.241779e-02,   -6.573701e-02,    5.365620e-02,    5.702606e-03,   -4.414070e-01,   -1.934433e+00,    7.786934e-01,   -9.124535e-01,   -2.566000e-02,   -1.237700e-01,    7.701700e-02,   -2.167100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+00,    9.988292e-04,   -6.787441e-02,    4.839454e-02,   -8.667615e-03,   -4.156610e-01,    5.118469e-01,    8.062154e-01,   -1.761646e+00,   -1.147100e-02,   -5.251900e-02,    7.258100e-02,   -6.151700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+00,    2.012156e-02,   -7.610316e-02,    4.820737e-02,   -2.970119e-02,   -1.189219e+00,    7.055719e-01,    7.226878e-01,   -1.087627e+00,   -1.555500e-02,   -5.493600e-02,    6.988800e-02,   -6.233000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+00,    4.358776e-02,    1.012821e-01,    1.648352e-02,    5.139667e-03,    3.978741e+00,    2.791598e+00,    8.262216e+00,    3.151278e+00,    1.629500e-01,    1.850300e-01,    2.643500e-01,    9.967800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+00,    2.260078e-01,   -2.813090e-02,    8.626898e-02,    2.459604e-02,   -8.519257e-01,    3.799965e-01,   -7.234327e-01,   -2.140015e-01,    2.004500e-01,   -1.673100e-02,    6.456600e-02,    1.817600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+00,    2.341147e-01,    6.981990e-03,    7.542324e-02,    2.847331e-02,   -5.048994e-02,   -3.224497e-01,    4.847585e-01,   -2.262103e-01,    2.326000e-01,   -2.691500e-03,    8.996600e-02,    2.168700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+00,    2.250508e-01,    4.625180e-02,    6.018950e-02,    2.647908e-02,    1.009745e-01,    3.927318e-02,    1.335350e+00,   -2.913362e-01,    2.280800e-01,    4.743000e-02,    1.002500e-01,    1.773900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e-01,    1.529117e-01,   -4.537987e-02,   -1.778859e-02,    5.114308e-02,    7.832776e-01,   -8.827102e-02,    1.091195e-01,    1.487497e+00,    1.764100e-01,   -4.802800e-02,   -1.451500e-02,    9.576800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+00,    1.657396e-01,   -2.038369e-02,   -3.598810e-02,    5.099369e-02,    8.343460e-01,    9.116131e-01,   -5.223634e-01,    7.031049e-02,    1.907700e-01,    6.964700e-03,   -5.165900e-02,    5.310300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+00,    1.680336e-01,    7.638295e-03,   -5.569805e-02,    4.760180e-02,    3.708790e-01,    1.494157e+00,   -8.406982e-01,   -1.254633e+00,    1.791600e-01,    5.246300e-02,   -8.091900e-02,    9.962800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+00,    1.564620e-01,    3.525568e-02,   -7.618156e-02,    3.772177e-02,   -5.973988e-01,    1.553277e+00,   -7.231813e-01,   -1.979026e+00,    1.385400e-01,    8.185400e-02,   -9.787700e-02,   -2.164900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+00,    1.301141e-01,    5.434192e-02,   -9.173806e-02,    1.706898e-02,   -6.641352e-01,    1.290369e+00,   -1.883128e-02,   -1.985433e+00,    1.101900e-01,    9.305300e-02,   -9.230300e-02,   -4.249400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+00,    1.670953e-01,   -4.021072e-03,    1.310486e-01,   -8.871320e-03,    3.309491e+00,   -3.764631e+00,   -2.406320e+00,   -1.169823e+00,    2.663800e-01,   -1.169600e-01,    5.885900e-02,   -4.396600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+00,    1.697064e-01,    3.311613e-02,    1.318320e-01,   -1.200808e-03,    1.838454e+00,   -3.433044e-01,   -7.903987e-01,   -5.133064e-01,    2.248600e-01,    2.281700e-02,    1.081200e-01,   -1.660000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e-01,    2.136589e-02,   -9.540744e-02,    1.829160e-01,   -1.569501e-03,    3.487042e-02,    2.257812e-01,   -3.228664e-01,    1.046683e+00,    2.241200e-02,   -8.863400e-02,    1.732300e-01,    2.983100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e-01,    5.296439e-02,   -8.386220e-02,    1.860450e-01,    1.717437e-03,    7.209869e-01,    4.917066e-01,   -8.448342e-01,    7.823854e-01,    7.459400e-02,   -6.911100e-02,    1.607000e-01,    2.518900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+00,    7.937745e-02,   -6.830500e-02,    1.900200e-01,    8.511175e-03,    1.951822e-02,    5.463666e-01,   -1.297665e+00,    5.019608e-01,    7.996300e-02,   -5.191400e-02,    1.510900e-01,    2.357000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+00,    9.989575e-02,   -4.981123e-02,    1.931849e-01,    2.201559e-02,    1.874751e-01,    6.704408e-01,   -1.407164e+00,    2.853469e-01,    1.055200e-01,   -2.969800e-02,    1.509700e-01,    3.057600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+00,    1.141226e-01,   -2.900266e-02,    1.902935e-01,    4.414100e-02,    1.582452e-01,    4.189218e-01,   -1.552784e+00,   -2.958332e-01,    1.188700e-01,   -1.643500e-02,    1.437100e-01,    3.526600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+00,    1.217584e-01,   -6.070132e-03,    1.755108e-01,    7.172750e-02,    7.705291e-02,    1.316477e-01,   -1.200695e+00,   -6.334834e-01,    1.240700e-01,   -2.120700e-03,    1.394900e-01,    5.272300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e-01,   -8.705352e-03,   -8.596897e-02,    1.504834e-01,    1.129054e-02,    8.728784e-01,    4.675323e-01,    1.438854e-01,   -4.867314e-01,    1.748100e-02,   -7.194300e-02,    1.548000e-01,   -3.311400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e-01,    1.959380e-02,   -7.394252e-02,    1.495514e-01,    1.669522e-02,    1.184307e+00,    1.451172e-01,   -1.071048e+00,    1.795925e-01,    5.512300e-02,   -6.958900e-02,    1.174200e-01,    2.208300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+00,    4.206921e-02,   -5.834884e-02,    1.483411e-01,    2.568898e-02,    8.092598e-01,    3.245612e-01,   -1.667736e+00,    1.759675e-01,    6.634700e-02,   -4.861200e-02,    9.830900e-02,    3.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+00,    5.792234e-02,   -4.101106e-02,    1.446562e-01,    4.088594e-02,    5.718554e-01,    7.011354e-01,   -1.905741e+00,   -5.213981e-01,    7.507800e-02,   -1.997700e-02,    8.748400e-02,    2.524400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+00,    6.739826e-02,   -2.369717e-02,    1.331121e-01,    6.266368e-02,    1.725915e-01,    7.796195e-01,   -1.338835e+00,   -9.729894e-01,    7.257600e-02,   -3.085900e-04,    9.294700e-02,    3.347400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+00,    7.190127e-02,   -7.141910e-03,    1.092816e-01,    8.590406e-02,    1.256909e-01,    5.283903e-01,   -9.004184e-01,   -1.147569e+00,    7.567200e-02,    8.709800e-03,    8.226900e-02,    5.147700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+00,    1.184141e-01,   -1.049369e-02,    8.046702e-02,    3.131280e-02,   -1.861359e-01,    2.001223e+00,   -2.865704e+00,    3.900240e+00,    1.128300e-01,    4.954300e-02,   -5.504100e-03,    1.483200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+00,    1.215881e-01,    1.578556e-02,    6.938611e-02,    4.523507e-02,    3.827312e-01,    2.017715e+00,   -2.756104e+00,    6.402978e-01,    1.330700e-01,    7.631700e-02,   -1.329700e-02,    6.444400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+00,    1.095822e-01,    4.517757e-02,    4.839511e-02,    5.747451e-02,    2.125943e-01,    1.973414e+00,   -2.194037e+00,   -3.211502e-01,    1.159600e-01,    1.043800e-01,   -1.742600e-02,    4.784000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e-01,    1.005302e-02,   -7.359030e-02,    6.486690e-02,    2.179515e-02,    2.086661e-01,   -7.676565e-01,    5.182770e+00,   -6.889838e+00,    1.631300e-02,   -9.662000e-02,    2.203500e-01,   -1.849000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e-01,    3.546544e-02,   -5.753312e-02,    5.674857e-02,    2.106450e-02,    3.145198e-02,   -1.201563e+00,    5.534381e+00,   -6.397483e+00,    3.640900e-02,   -9.358000e-02,    2.227800e-01,   -1.708600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+00,    5.499996e-02,   -3.627754e-02,    4.883563e-02,    1.831540e-02,   -1.721987e-01,   -1.916115e+00,    5.941812e+00,   -3.690513e+00,    4.983400e-02,   -9.376100e-02,    2.270900e-01,   -9.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+00,    6.699866e-02,   -9.659517e-03,    4.217404e-02,    1.374228e-02,    1.833446e-01,   -1.980016e+00,    6.240532e+00,   -2.170943e+00,    7.249900e-02,   -6.906000e-02,    2.293900e-01,   -5.138600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+00,    6.838055e-02,    2.223300e-02,    3.686659e-02,    7.796970e-03,    6.111150e-01,   -1.582267e+00,    6.432447e+00,    1.973435e-02,    8.671400e-02,   -2.523500e-02,    2.298400e-01,    8.389000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+00,    5.479412e-02,    5.676478e-02,    3.251793e-02,   -2.089981e-04,    1.497129e+00,   -1.692223e+00,    5.761736e+00,    2.128267e+00,    9.970800e-02,    5.998100e-03,    2.053700e-01,    6.363900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e-01,    9.741838e-02,   -4.174033e-02,    7.573110e-02,    1.104341e-02,    5.697207e-01,   -1.761989e+00,    1.026297e+00,    7.830531e-01,    1.145100e-01,   -9.460000e-02,    1.065200e-01,    3.453500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+00,    1.117023e-01,   -3.056695e-02,    7.575902e-02,    1.438275e-02,    8.179247e-01,   -2.272635e+00,    5.657659e-01,    9.480082e-01,    1.362400e-01,   -9.874600e-02,    9.273200e-02,    4.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+00,    1.246309e-01,   -1.431021e-02,    7.369305e-02,    2.235332e-02,   -8.897633e-01,   -1.732993e+00,    4.387983e-01,    6.942892e-01,    9.793800e-02,   -6.630000e-02,    8.685700e-02,    4.318200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+00,    1.315605e-01,    1.036976e-02,    6.551075e-02,    3.351932e-02,   -1.234817e+00,   -3.771894e-01,    9.022417e-01,    2.531893e-01,    9.451600e-02,   -9.459200e-04,    9.257800e-02,    4.111500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e-01,    1.864159e-01,   -7.400999e-02,    7.024824e-02,    1.672421e-02,   -5.831362e+00,    2.353076e+00,   -1.601841e+00,   -1.445736e-01,    1.147500e-02,   -3.417700e-03,    2.219300e-02,    1.238700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+00,    2.105875e-01,   -6.069434e-02,    6.827485e-02,    1.965770e-02,   -6.117018e+00,    1.925608e+00,   -1.020428e+00,   -1.451568e-01,    2.707700e-02,   -2.926100e-03,    3.766200e-02,    1.530300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
