MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+01,    9.107055e-04,    1.022383e-03,    7.502790e-02,   -6.439760e-02,   -7.681111e-02,    7.040815e-02,   -4.844182e-03,    9.013522e-03,   -3.200712e-01,   -2.514670e-01,    1.181465e-01,   -4.095490e-01,   -1.192430e+00,    5.332513e-01,   -3.036716e-02,   -2.349265e-01,    4.725600e-04,    6.781500e-04,    7.565200e-02,   -6.656100e-02,   -8.311000e-02,    7.322500e-02,   -4.990600e-03,    7.880800e-03,    1.368900e-03,    1.368900e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    4.821600e-03,    4.821600e-03,
        48,    3.981000e+01,   -1.468951e-04,   -1.017032e-03,    9.028175e-02,   -7.876160e-02,   -9.505007e-02,    8.634940e-02,   -7.677036e-03,    1.070554e-02,    5.641910e-02,   -5.527827e-01,   -7.472923e-01,   -1.770599e-01,   -4.602092e-01,   -7.002104e-02,    1.247064e-02,   -2.708530e-01,   -4.713300e-06,   -2.410100e-03,    8.566700e-02,   -7.985500e-02,   -9.789200e-02,    8.591700e-02,   -7.603500e-03,    9.108400e-03,    2.520100e-03,    2.520100e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    5.896700e-03,    5.896700e-03,
        48,    6.309500e+01,    1.044656e-03,   -3.715687e-03,    1.076224e-01,   -9.885636e-02,   -1.164810e-01,    1.068146e-01,   -1.127465e-02,    1.244222e-02,    8.265817e-02,    1.323699e-01,   -3.519546e-01,   -1.420586e-01,   -3.515090e-01,   -1.744530e-01,    1.474508e-01,   -1.473926e-01,    1.324900e-03,   -3.266900e-03,    1.049500e-01,   -9.993500e-02,   -1.191500e-01,    1.054900e-01,   -1.018500e-02,    1.135300e-02,    3.390400e-03,    3.390400e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.389900e-03,    7.389900e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    2.511800e+01,    2.520582e-02,    1.788501e-02,    1.322527e-01,   -6.595255e-03,    8.096728e-01,   -2.669580e-04,   -5.414243e-01,   -2.275915e-01,    4.949600e-02,    1.787700e-02,    1.160100e-01,   -1.342300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+01,    3.669491e-02,   -3.975205e-03,    1.308006e-01,    2.046547e-02,    5.954695e-01,    5.148402e-01,   -4.706853e-01,   -6.866710e-01,    5.455900e-02,    1.147000e-02,    1.166800e-01,   -1.346600e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+01,    5.230910e-02,   -5.703292e-03,    1.135828e-01,    4.226364e-02,    2.644966e-01,    5.383431e-01,    2.324087e-02,   -1.026955e+00,    6.024400e-02,    1.044700e-02,    1.142800e-01,    1.145500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+01,    7.453727e-02,   -1.051717e-02,   -1.071613e-01,    5.615337e-02,    6.654244e-01,    5.065902e-02,   -4.606231e-01,    9.038768e-02,    9.450000e-02,   -8.997400e-03,   -1.209800e-01,    5.886500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+01,    1.018237e-01,   -3.747233e-02,   -1.376151e-01,    6.783078e-02,    5.092099e-01,    5.515777e-01,   -5.854955e-01,   -3.774926e-01,    1.171000e-01,   -2.092500e-02,   -1.551800e-01,    5.650600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+01,    1.365695e-01,   -3.485717e-02,   -1.741839e-01,    6.034897e-02,    3.883515e-01,    4.690392e-01,   -8.068703e-01,   -5.789323e-01,    1.482200e-01,   -2.078600e-02,   -1.983900e-01,    4.298100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+01,    4.395950e-02,   -3.077009e-02,   -9.834016e-02,    4.204156e-02,    9.834498e-01,    3.711363e-01,    4.152386e-01,    9.675814e-01,    7.346300e-02,   -1.963600e-02,   -8.588300e-02,    7.106900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+01,    6.918829e-02,   -3.318093e-02,   -1.224963e-01,    3.095797e-02,    1.024857e+00,    2.908976e-01,   -1.521223e-01,    6.344344e-01,    9.993400e-02,   -2.445400e-02,   -1.270600e-01,    4.999100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+01,   -4.716854e-02,    3.213754e-02,    3.516035e-01,    1.586281e-01,   -3.086819e-01,    1.339815e+00,   -6.661150e-01,   -8.112701e-01,   -5.642900e-02,    7.233200e-02,    3.316200e-01,    1.342900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+01,   -5.371033e-02,    1.816205e-02,    2.896665e-01,    1.636592e-01,   -2.735557e-01,    1.381265e+00,   -1.828845e-01,   -7.766386e-01,   -6.191700e-02,    5.960000e-02,    2.841800e-01,    1.403600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+01,   -5.091728e-02,    1.003063e-02,    2.322788e-01,    1.562811e-01,   -5.080573e-01,    1.142012e+00,    2.800394e-01,   -7.240366e-01,   -6.615900e-02,    4.429100e-02,    2.406800e-01,    1.345600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+01,    4.148595e-02,    6.851993e-02,    1.384957e-01,   -1.230192e-02,    6.582351e-01,   -4.114311e-01,   -4.845249e-01,    2.519745e-02,    6.123300e-02,    5.617700e-02,    1.239600e-01,   -1.154600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+01,    2.813198e-02,    5.105633e-02,    1.422831e-01,    1.064265e-02,    7.940341e-01,    1.142223e-01,   -8.410396e-02,   -2.513784e-01,    5.195300e-02,    5.448300e-02,    1.397600e-01,    3.101300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+01,    2.206092e-02,    4.460647e-02,    1.332594e-01,    3.377540e-02,    6.158362e-01,    6.990843e-01,    1.453544e-01,   -8.234672e-02,    4.053600e-02,    6.557900e-02,    1.376200e-01,    3.130500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+01,    3.217065e-02,    4.239860e-02,   -2.584440e-02,    2.373818e-02,   -6.649551e-01,   -6.434865e-01,    1.299780e+00,    3.918275e-01,    1.222200e-02,    2.309400e-02,    1.314900e-02,    3.549300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+01,    9.482619e-03,    4.736864e-02,   -2.884348e-02,    3.013290e-03,   -4.148173e-01,   -8.237880e-01,    9.932630e-01,    5.976570e-01,   -2.961900e-03,    2.265500e-02,    9.544100e-04,    2.094300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+01,   -1.162582e-02,    4.275415e-02,   -2.149159e-02,   -1.349421e-02,   -7.260599e-02,   -7.548384e-01,    3.295864e-01,    6.175771e-01,   -1.380400e-02,    2.010900e-02,   -1.160400e-02,    5.033100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+01,   -8.146302e-02,   -1.021497e-02,    1.141704e-01,    5.715621e-02,    4.778339e-01,    2.953457e-01,   -3.006802e-01,   -8.920692e-02,   -6.712800e-02,   -1.354600e-03,    1.051500e-01,    5.448000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+01,   -7.938857e-02,   -1.911767e-02,    9.285713e-02,    7.217877e-02,    4.915230e-02,    3.894958e-01,   -3.453044e-01,   -3.590256e-01,   -7.791400e-02,   -7.432800e-03,    8.249800e-02,    6.140800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+01,   -7.058543e-02,   -2.806819e-02,    6.267973e-02,    8.336273e-02,   -6.968563e-02,    2.855395e-01,   -1.766909e-01,   -4.265243e-01,   -7.267600e-02,   -1.950200e-02,    5.737900e-02,    7.056700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+01,    2.968420e-02,    4.048385e-02,   -9.913603e-02,   -2.738203e-02,   -4.277735e-01,    4.487384e-01,   -1.017132e+00,   -7.674655e-01,    1.685100e-02,    5.394600e-02,   -1.296500e-01,   -5.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+01,   -2.729390e-01,   -3.611868e-02,    1.805073e-01,   -1.200517e-02,    9.219659e-01,    2.722893e-01,   -2.252423e-01,    4.968823e-01,   -2.452800e-01,   -2.795000e-02,    1.737500e-01,    2.901300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+01,   -2.398519e-01,   -8.005571e-02,    1.975606e-01,   -4.627391e-03,    5.403977e-01,    2.261569e-01,    3.464514e-02,    1.725664e-01,   -2.236400e-01,   -7.327100e-02,    1.986000e-01,    5.496000e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+01,    3.733720e-03,    1.358974e-01,    5.649440e-02,    3.025653e-02,   -8.340068e-02,    1.641905e-02,   -1.473980e+00,    1.137816e+00,    1.231700e-03,    1.363900e-01,    1.227500e-02,    6.439100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+01,   -5.316094e-02,    1.088945e-01,    4.426470e-02,    3.460188e-02,    5.496314e-01,    2.411830e-01,   -1.261343e+00,    1.694705e-01,   -3.667200e-02,    1.161300e-01,    6.424400e-03,    3.968600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+01,   -8.823793e-02,    6.381164e-02,    3.131756e-02,    3.604146e-02,    5.305643e-01,   -4.278215e-01,   -8.310919e-01,   -3.984154e-01,   -7.232100e-02,    5.097700e-02,    6.384800e-03,    2.408900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+01,    1.255882e-01,    6.390775e-02,   -2.523610e-02,   -4.048108e-02,   -3.042722e-01,   -4.771251e-01,    3.116700e-01,    5.194027e-01,    1.164600e-01,    4.959400e-02,   -1.588600e-02,   -2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+01,    9.864205e-02,    6.640628e-02,   -1.500784e-02,   -3.313837e-02,   -4.934683e-01,   -1.128343e+00,    1.503728e+00,    4.396791e-01,    8.383800e-02,    3.255600e-02,    3.010400e-02,   -1.994800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+01,    7.338616e-02,    5.781848e-02,   -8.671651e-03,   -2.775584e-02,    3.815280e-01,   -3.417160e-01,   -1.347450e-01,    2.346138e-02,    8.483200e-02,    4.756700e-02,   -1.271400e-02,   -2.705200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+01,    7.516154e-02,    6.921352e-02,   -4.626035e-02,   -1.356399e-02,    2.022153e-01,    9.151494e-01,   -2.421884e-01,   -3.003338e-01,    8.122800e-02,    9.666800e-02,   -5.352600e-02,   -2.257400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+01,    6.153944e-02,    4.565752e-02,   -2.932981e-02,   -1.980668e-02,    1.288019e+00,    7.801827e-01,   -2.389730e-01,   -3.702773e-01,    1.001800e-01,    6.906300e-02,   -3.649900e-02,   -3.091500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+01,    5.667111e-02,    2.624811e-02,   -1.566574e-02,   -1.723781e-02,    2.480296e-01,    5.998963e-01,   -1.113419e-01,    4.233105e-01,    6.411200e-02,    4.424500e-02,   -1.900600e-02,   -4.538500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+01,    1.933422e-01,    1.883272e-01,   -6.584595e-02,    9.883462e-02,    9.992772e-02,   -1.224906e+00,   -1.354802e+00,   -1.378287e+00,    1.963400e-01,    1.515800e-01,   -1.064900e-01,    5.748600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+01,    1.077504e-01,    2.113413e-01,   -1.020157e-01,    6.738876e-02,    1.060986e+00,   -1.269377e+00,   -1.181422e-01,   -1.556292e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.172128e-02,    2.065793e-01,   -1.165591e-01,    2.893473e-02,    9.464906e-01,   -4.166437e-01,    8.623689e-01,   -1.910258e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.092879e-02,    7.022135e-02,   -1.935155e-02,    1.442454e-03,    4.875264e-01,   -8.670449e-01,   -9.437150e-01,   -1.218818e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -7.761514e-02,    3.087419e-02,   -2.309221e-02,    1.030792e-02,    8.672047e-01,   -5.850638e-02,   -7.832932e-01,   -6.320874e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -7.153393e-02,   -6.108245e-04,   -3.270227e-02,    1.334338e-02,   -7.402181e-03,   -5.066392e-01,   -3.090242e-01,   -8.035126e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -2.145889e-02,    1.452652e-01,   -4.344452e-02,    1.623097e-03,    3.736306e-02,   -5.545052e-01,    3.018839e-01,   -8.288366e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -8.169929e-02,    1.284222e-01,   -3.854938e-02,   -1.348652e-02,   -2.180357e+00,   -6.260746e-01,   -7.853208e-01,   -1.636849e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.244217e-01,    9.279252e-02,   -2.849839e-02,   -2.553934e-02,   -5.389440e-01,   -8.482841e-01,   -2.883537e-01,   -6.267221e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.223290e-01,   -4.903122e-02,    1.790806e-01,   -1.029802e-01,   -9.395345e-01,   -8.841261e-01,   -3.510190e-01,   -2.566036e-02,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.331994e-01,   -3.913164e-02,    2.207589e-01,   -9.348694e-02,   -6.746452e-01,   -8.928453e-01,   -5.656284e-01,   -9.063532e-02,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.422955e-01,   -3.175250e-02,    2.546723e-01,   -7.277655e-02,   -3.971823e-01,   -7.868499e-01,   -4.144111e-01,   -3.336482e-01,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -3.880404e-02,   -6.305298e-04,   -2.548942e-02,    1.557799e-02,   -2.085988e-01,    6.918177e-01,    1.074140e-01,   -2.591930e-01,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.087694e-02,   -1.252608e-02,   -4.112435e-02,    3.652686e-02,   -3.057687e-01,    4.082547e-01,    5.468116e-01,   -6.282288e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.402955e-02,   -2.148814e-02,   -6.200527e-02,    4.592869e-02,   -1.617484e-01,    1.888381e-01,    8.068756e-01,   -5.866565e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.227204e-01,    1.570451e-01,    1.040171e-01,   -7.181260e-02,   -9.096548e-01,   -1.252836e+00,    8.987642e-01,   -3.282466e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.049694e-01,    7.177084e-02,   -1.181796e-02,    5.888356e-03,    1.451480e+00,    1.937186e-02,   -6.206681e-01,   -2.352252e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.195153e-01,    3.143527e-02,   -1.924912e-02,    1.460012e-02,    1.636942e+00,    4.960910e-01,   -4.810961e-01,   -5.263573e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.114368e-01,    6.503695e-04,   -3.006000e-02,    1.471524e-02,    1.585358e+00,    7.390210e-01,   -2.337333e-01,   -5.006574e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.176055e-01,    1.607663e-02,   -2.202716e-02,    2.196138e-02,   -2.476851e+00,    8.937125e-01,   -2.353615e-01,    5.614874e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.115545e-01,    1.810090e-02,   -2.436370e-02,    2.013377e-02,    2.745166e-01,    4.102970e+00,   -6.671100e-01,    3.095411e-01,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.046673e-01,    1.750183e-02,   -3.026471e-02,    1.969157e-02,    3.970892e-01,    3.722272e+00,   -4.625430e-01,    3.085811e-01,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    7.015069e-02,    1.015619e-01,    7.290024e-02,   -4.877441e-03,   -1.108056e+00,   -1.754289e-01,    3.546919e-01,    9.797147e-01,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.154844e-02,    8.484555e-02,    7.781787e-02,    5.049406e-03,   -5.267480e-01,   -1.100518e+00,   -7.446290e-01,    7.721865e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    1.094851e-03,    5.664004e-02,    7.060411e-02,    1.708605e-02,   -4.830023e-03,   -2.399835e+00,   -9.581037e-01,    2.604317e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.647947e-02,    1.140807e-02,   -3.036191e-02,    1.389017e-02,   -1.382182e+00,   -2.801024e-01,   -8.288031e-01,    7.035943e-01,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.619369e-02,    7.239132e-03,   -4.529652e-02,    3.748019e-02,   -8.663565e-01,   -2.725914e-01,   -8.726825e-01,   -1.230064e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.278271e-02,    1.675304e-03,   -7.081829e-02,    4.773145e-02,   -6.517903e-01,   -2.102735e-01,   -3.122570e-01,   -5.807815e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    2.381695e-02,    9.528077e-02,    1.175034e-01,   -5.962836e-03,   -2.510984e-01,   -1.332258e-01,    6.022213e-01,   -8.722721e-01,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,   -2.192154e-04,    7.881604e-02,    1.212385e-01,   -8.274126e-03,   -3.160262e-01,   -1.613015e-01,    4.640499e-01,   -1.320696e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    5.548571e-03,    6.376300e-02,   -1.854151e-02,   -4.879520e-02,   -2.457290e-01,    5.806675e-02,    7.128604e-01,    1.477233e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -7.914935e-03,    3.078200e-02,    1.669123e-02,   -6.355538e-02,    3.393512e-01,    4.948666e-01,   -7.274242e-03,    1.731113e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -3.893091e-03,    6.303420e-03,    5.512033e-02,   -5.470045e-02,    1.004103e+00,    4.471193e-01,   -7.252443e-01,    1.346215e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.689953e-02,    9.603842e-02,   -2.959462e-03,    1.324157e-01,    1.455157e-01,   -6.043807e-01,   -4.014846e-01,   -2.338558e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.515013e-02,    1.044987e-01,   -5.056667e-02,    1.134633e-01,    6.281291e-01,   -4.425220e-01,   -3.748443e-01,   -2.544473e-02,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -2.435524e-02,    1.007901e-01,   -8.417725e-02,    8.815485e-02,    8.390070e-01,   -1.822706e-01,   -8.900918e-01,    7.404859e-03,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.730384e-02,    6.043393e-02,   -6.004978e-02,    1.051337e-01,   -5.502798e-02,   -5.302644e-01,    5.294595e-01,    8.654265e-02,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -1.482674e-03,    6.144732e-02,   -9.352996e-02,    8.313595e-02,    3.996558e-01,   -5.709775e-01,    3.137319e-01,    4.948682e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -2.640313e-02,    5.171527e-02,   -1.136165e-01,    6.033190e-02,    6.747475e-01,   -2.712425e-01,   -2.621182e-01,    5.265365e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,   -8.005298e-03,    4.462607e-02,   -2.068356e-02,   -7.772629e-04,   -1.325423e+00,    1.891643e-01,   -7.449480e-01,    2.055388e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.239241e-01,    3.264203e-02,    1.102413e-01,   -2.672453e-02,    2.137738e+00,    1.116332e+00,   -8.297100e-01,    8.571145e-01,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.193364e-01,   -3.394252e-03,    1.246108e-01,   -1.180607e-02,    1.382880e+00,    1.490475e+00,   -9.235594e-01,    4.352757e-01,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,   -2.895225e-03,    5.777629e-02,    8.527891e-04,   -2.054386e-02,   -1.525692e+00,   -3.259429e-01,    7.464370e-02,    1.658429e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
