MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+02,    9.584594e-03,    9.409845e-04,    1.715946e-01,   -1.990257e-01,   -1.864721e-01,    1.906450e-01,   -8.714550e-03,   -2.344078e-03,    1.094052e-01,    1.208139e-01,    1.570783e+00,   -1.787757e+00,   -1.729580e+00,    1.777846e+00,   -1.081399e+00,    1.296373e+00,    1.051200e-02,    1.965100e-03,    1.952600e-01,   -2.259600e-01,   -2.125300e-01,    2.174300e-01,   -2.383900e-02,    1.578700e-02,    8.476800e-03,    8.476800e-03,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.398600e-02,    1.398600e-02,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+02,    6.083587e-02,   -3.866641e-03,    8.884647e-02,    4.725668e-02,    2.428377e-01,    4.584480e-01,    6.767843e-01,   -6.280562e-01,    6.812100e-02,    9.886800e-03,    1.091500e-01,    2.841500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+02,    6.000261e-02,    7.006915e-03,    6.889113e-02,    4.912383e-02,    4.262795e-01,    2.761028e-01,    8.061624e-01,   -1.260276e-01,    7.279100e-02,    1.529000e-02,    9.307600e-02,    4.534300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+02,    5.291938e-02,    1.336925e-02,    5.109227e-02,    4.792383e-02,    4.020207e-01,    5.618916e-01,    2.915577e-01,    1.128057e-01,    6.498000e-02,    3.022600e-02,    5.983900e-02,    5.130800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+02,    1.580280e-01,   -7.735664e-03,   -2.023489e-01,    3.410001e-02,    1.274008e-01,    1.923688e-01,   -2.020369e-01,   -7.808670e-01,    1.618500e-01,   -1.964600e-03,   -2.084100e-01,    1.067400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+02,    1.553980e-01,    2.069627e-02,   -2.086137e-01,   -4.951689e-04,    1.480669e-01,    3.333576e-01,    1.704566e-01,   -8.641944e-01,    1.598400e-01,    3.069700e-02,   -2.035000e-01,   -2.642100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+02,    1.380082e-01,    4.231156e-02,   -1.965333e-01,   -3.003930e-02,    9.505924e-02,    2.930813e-01,    4.734433e-01,   -7.835567e-01,    1.408600e-01,    5.110400e-02,   -1.823300e-01,   -5.354600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+02,    8.527797e-02,   -2.304153e-02,   -1.334234e-01,    1.089093e-02,    8.024010e-01,    3.614175e-01,   -1.862192e-01,    1.326691e-01,    1.093500e-01,   -1.219900e-02,   -1.390100e-01,    1.487100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.584800e+02,    9.328933e-02,   -1.294902e-02,   -1.304441e-01,   -9.864583e-03,    8.140224e-01,    3.976307e-01,   -1.821964e-01,   -1.031472e-01,    1.177100e-01,   -1.020100e-03,   -1.359100e-01,   -1.295900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    2.511800e+02,    9.734968e-02,   -1.007797e-03,   -1.200990e-01,   -2.405194e-02,    4.170107e-01,    4.209599e-01,   -7.936797e-02,   -2.304354e-01,    1.098600e-01,    1.162100e-02,   -1.224800e-01,   -3.096500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+02,   -4.982049e-02,    1.729795e-02,    1.821561e-01,    1.378799e-01,   -6.015837e-01,    1.139352e-01,    7.281292e-01,   -2.453294e-01,   -6.786800e-02,    2.071600e-02,    2.040000e-01,    1.305200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+02,   -5.512615e-02,    2.023778e-02,    1.478282e-01,    1.241296e-01,   -3.484283e-01,   -2.910260e-01,    6.780596e-01,    9.934833e-02,   -6.557900e-02,    1.150700e-02,    1.681700e-01,    1.271100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+02,   -6.301050e-02,    2.130881e-02,    1.174477e-01,    1.174305e-01,    8.888345e-02,   -3.815005e-01,    5.700771e-01,    1.766485e-01,   -6.034400e-02,    9.863800e-03,    1.345500e-01,    1.227300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+02,    1.477191e-02,    4.857133e-02,    1.116300e-01,    5.225867e-02,    6.088698e-01,    6.511891e-01,    4.386678e-01,    2.050444e-01,    3.303800e-02,    6.810700e-02,    1.247900e-01,    5.841000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+02,   -3.651021e-03,    4.678039e-02,    8.799559e-02,    6.192363e-02,    5.908007e-01,    9.807869e-01,    1.560136e-01,    5.508458e-01,    1.407300e-02,    7.620400e-02,    9.267600e-02,    7.844900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+02,   -1.908485e-02,    3.978778e-02,    6.129673e-02,    6.511473e-02,    2.809952e-01,    1.480874e+00,   -8.022449e-02,    8.169422e-01,   -1.065500e-02,    8.421400e-02,    5.889000e-02,    8.962300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+02,   -2.828971e-02,    2.898605e-02,   -6.589926e-03,   -2.072233e-02,    5.058569e-01,   -4.201682e-01,    4.896755e-02,    8.176211e-01,   -1.311400e-02,    1.638100e-02,   -5.120900e-03,    3.806300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+02,   -3.332197e-02,    1.729008e-02,    5.229749e-03,   -2.248666e-02,    4.667324e-01,   -6.133609e-02,   -1.616886e-01,    7.227703e-01,   -1.932000e-02,    1.545000e-02,    3.790900e-04,   -8.035500e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+02,   -3.192558e-02,    9.668148e-03,    1.480335e-02,   -1.935149e-02,    1.038193e-01,    1.108951e-01,   -2.272049e-01,    5.287665e-01,   -2.881100e-02,    1.299500e-02,    7.987200e-03,   -3.488500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+02,   -5.515152e-02,   -3.136993e-02,    2.379312e-02,    8.391929e-02,   -2.071493e-01,    9.466434e-02,    1.389627e-01,   -3.520764e-01,   -6.136600e-02,   -2.853000e-02,    2.796200e-02,    7.335700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+02,   -4.109460e-02,   -3.071147e-02,   -9.864678e-03,    7.027487e-02,   -1.661468e-01,    1.781563e-02,    2.821159e-01,   -1.068290e-01,   -4.607900e-02,   -3.017700e-02,   -1.401200e-03,    6.707000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+02,   -2.858509e-02,   -2.459979e-02,   -3.194436e-02,    4.705439e-02,   -1.007971e-01,   -2.970684e-02,    1.989452e-01,    1.625204e-01,   -3.160900e-02,   -2.549100e-02,   -2.597600e-02,    5.193000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+02,    6.872531e-02,    3.246290e-02,   -6.349975e-02,   -2.773268e-02,   -3.241105e-01,    2.976032e-01,    8.855250e-01,   -5.045439e-01,    5.900200e-02,    4.139100e-02,   -3.693400e-02,   -4.286900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+02,    5.011149e-02,    5.564338e-02,   -5.613933e-02,   -3.934181e-02,    2.084504e-01,    5.849207e-01,    6.318444e-01,    1.937937e-01,    5.636500e-02,    7.319100e-02,   -3.718400e-02,   -3.352800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+02,    2.193087e-02,    6.430184e-02,   -3.917754e-02,   -4.889827e-02,    4.787100e-02,    7.494388e-01,   -8.134867e-02,    2.222091e-01,    2.336700e-02,    8.678500e-02,   -4.161800e-02,   -4.223200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+02,   -9.138040e-02,    1.112225e-02,    1.488900e-02,    3.818424e-02,    1.890465e-01,    1.447583e-01,   -3.007101e-01,   -3.612080e-01,   -8.570900e-02,    1.546500e-02,    5.867700e-03,    2.734800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+02,   -7.519274e-02,   -1.606729e-02,    5.709945e-04,    3.302763e-02,    1.799913e-01,   -1.387237e-01,   -9.080315e-02,   -2.030211e-01,   -6.979300e-02,   -2.022900e-02,   -2.153100e-03,    2.693700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+02,   -5.619555e-02,   -2.705271e-02,   -9.186815e-03,    2.493420e-02,    2.687517e-01,   -1.928428e-01,   -1.717062e-01,   -1.079734e-01,   -4.813300e-02,   -3.283800e-02,   -1.433800e-02,    2.169500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+02,    5.722503e-02,    4.192487e-02,   -4.300608e-03,   -2.262078e-02,    5.051323e-01,    1.178710e-01,   -5.141797e-01,   -5.814740e-01,    7.237900e-02,    4.546100e-02,   -1.972600e-02,   -4.006500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+02,    4.958217e-02,    3.179627e-02,    3.141493e-03,   -2.811878e-02,    4.970944e-01,    4.188910e-01,    3.163169e-01,   -2.438407e-01,    6.449500e-02,    4.436300e-02,    1.263100e-02,   -3.543400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+02,    4.450386e-02,    2.640003e-02,    1.643496e-02,   -2.992811e-02,    2.513379e-01,    5.676324e-01,    2.882681e-01,   -5.437964e-01,    5.204400e-02,    4.342900e-02,    2.508300e-02,   -4.624200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+02,    5.734048e-02,    1.587447e-02,   -8.428055e-03,   -9.360426e-03,   -4.824161e-01,   -2.144190e-01,    1.784952e-01,    4.570542e-01,    4.286800e-02,    9.441900e-03,   -3.073200e-03,    4.351200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+02,    5.999966e-02,    9.134945e-03,   -6.582958e-03,   -1.956912e-04,    3.391447e-01,   -5.596815e-01,   -9.803474e-02,    4.758897e-01,    7.017400e-02,   -7.655500e-03,   -9.524000e-03,    1.408100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+02,    6.091142e-02,    7.551093e-03,   -9.256064e-03,    6.198224e-03,    3.756527e-01,    3.237636e-01,   -3.316645e-01,    4.371259e-01,    7.218100e-02,    1.726400e-02,   -1.920600e-02,    1.931200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    2.511800e+02,   -5.104158e-02,   -4.862475e-02,   -2.942388e-01,   -2.037868e-01,   -8.694141e-01,   -1.860842e+00,   -2.539040e+00,   -2.428774e+00,   -7.712400e-02,   -1.044500e-01,   -3.704100e-01,   -2.766500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+02,   -4.638588e-02,    1.743457e-01,   -1.094709e-01,   -2.023886e-03,    4.485961e-01,    5.241442e-01,    7.753312e-01,   -8.805371e-01,   -3.292800e-02,    1.900700e-01,   -8.621100e-02,   -2.844000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+02,   -9.795319e-02,    1.447859e-01,   -9.499109e-02,   -2.102880e-02,    2.206314e-03,    5.204716e-01,    1.114036e+00,   -1.633400e-01,   -9.788700e-02,    1.604000e-01,   -6.157000e-02,   -2.592900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+02,   -1.355229e-01,    1.150842e-01,   -7.720207e-02,   -2.953604e-02,   -3.509035e-01,   -6.680543e-02,    9.527356e-01,    7.521112e-01,   -1.460500e-01,    1.130800e-01,   -4.862000e-02,   -6.972700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.000000e+02,   -5.550226e-02,   -1.392254e-02,   -4.114634e-02,    8.818438e-03,    4.283086e-01,   -3.846487e-01,    2.122114e-01,   -5.923879e-01,   -4.265300e-02,   -2.546200e-02,   -3.478000e-02,   -8.953200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.584800e+02,   -4.502353e-02,   -1.962731e-02,   -4.261515e-02,    2.123642e-03,    5.392843e-01,   -3.654564e-01,    5.052051e-01,   -2.860414e-01,   -2.884500e-02,   -3.059100e-02,   -2.745900e-02,   -6.457600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+02,   -3.562653e-02,   -2.337479e-02,   -4.095592e-02,   -1.641263e-03,    6.176510e-01,   -3.411070e-01,    5.849305e-01,    2.051488e-01,   -1.709700e-02,   -3.360800e-02,   -2.340800e-02,    4.513200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+02,   -1.414896e-01,    5.888938e-02,   -9.849919e-03,   -3.258956e-02,    7.729872e-01,    5.131207e-01,   -1.295360e-01,    2.237521e-01,   -1.183000e-01,    7.428300e-02,   -1.373600e-02,   -2.587700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+02,   -1.491008e-01,    3.146545e-02,    5.901509e-03,   -3.086040e-02,    1.306693e+00,    6.009185e-01,   -3.846836e-01,    3.555133e-01,   -1.099000e-01,    4.949300e-02,   -5.639000e-03,   -2.019500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+02,   -1.501685e-01,    1.011688e-02,    1.644181e-02,   -2.515300e-02,    4.449516e-01,    2.810406e-02,   -1.534938e-01,    3.318666e-01,   -1.368200e-01,    1.096000e-02,    1.183700e-02,   -1.519700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+02,    1.473206e-01,   -2.474484e-02,    2.767575e-01,   -4.613555e-02,   -9.102052e-02,   -6.105388e-01,   -5.591681e-02,   -4.660149e-01,    1.445900e-01,   -4.306100e-02,    2.750800e-01,   -6.011600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+02,    1.547217e-01,   -1.901625e-02,    2.865560e-01,   -1.722639e-02,    7.194325e-02,   -3.323250e-01,    3.021343e-01,   -4.215204e-01,    1.568800e-01,   -2.898600e-02,    2.956200e-01,   -2.987200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+02,    1.623673e-01,   -1.158232e-02,    2.861253e-01,    9.731191e-03,    2.354247e-01,    3.224397e-02,    2.024907e-01,   -3.242834e-01,    1.694300e-01,   -1.061500e-02,    2.922000e-01,    2.689400e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+02,   -1.387999e-02,   -3.304032e-02,   -8.473003e-02,    4.733294e-02,   -5.549670e-01,    3.130107e-01,    1.134734e+00,   -2.430648e-01,   -3.052900e-02,   -2.365000e-02,   -5.068800e-02,    4.004100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+02,    3.052104e-03,   -3.866145e-02,   -1.077240e-01,    4.423784e-02,   -7.105701e-01,    3.287817e-01,    1.049335e+00,    1.182387e-01,   -1.826500e-02,   -2.879800e-02,   -7.624400e-02,    4.778500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+02,    2.142965e-02,   -3.632072e-02,   -1.295530e-01,    2.931818e-02,   -8.396085e-01,    2.921240e-01,    7.671008e-01,    2.655274e-01,   -3.758600e-03,   -2.755700e-02,   -1.065400e-01,    3.728400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+02,   -9.240319e-02,   -8.584169e-03,   -3.659633e-02,    8.305238e-03,    7.581398e-01,    8.870390e-01,    1.764109e-01,   -2.308013e-01,   -6.965900e-02,    1.802700e-02,   -3.130400e-02,    1.381200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+02,   -8.028137e-02,   -8.133404e-03,   -3.678242e-02,    3.815048e-03,    2.090122e-01,    9.134135e-01,    2.002472e-01,   -6.905828e-02,   -7.401100e-02,    1.926900e-02,   -3.077500e-02,    1.743300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+02,   -7.304134e-02,   -1.042565e-03,   -3.667898e-02,    2.453552e-03,   -7.522208e-02,    6.026855e-01,    1.340994e-01,   -1.440172e-02,   -7.529800e-02,    1.703800e-02,   -3.265600e-02,    2.021500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+02,    1.018530e-01,    1.624014e-02,   -4.091590e-02,    2.055150e-02,    3.218995e-01,    3.130662e+00,   -9.506986e-02,    2.551500e-01,    1.115100e-01,    1.101600e-01,   -4.376800e-02,    2.820600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+02,    9.705579e-02,    1.560147e-02,   -4.437804e-02,    1.547567e-02,    2.144738e-01,    2.149384e+00,    4.000134e-02,    3.850777e-01,    1.034900e-01,    8.008300e-02,   -4.317800e-02,    2.702800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+02,    9.213086e-02,    1.553444e-02,   -4.702214e-02,    1.286050e-02,   -4.429526e-02,    5.651852e-01,    1.592380e-01,    4.101499e-01,    9.080200e-02,    3.249000e-02,   -4.224500e-02,    2.516500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+02,   -4.387557e-03,    2.204714e-02,    5.381717e-02,    1.391498e-02,   -4.737481e-01,   -3.653714e-01,    7.592780e-02,   -3.741693e-01,   -1.860000e-02,    1.108600e-02,    5.609500e-02,    2.689900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+02,    1.825591e-03,   -4.328552e-03,    4.643888e-02,    4.861590e-03,   -3.972864e-01,   -4.037816e-01,    3.229374e-01,   -1.966697e-01,   -1.009300e-02,   -1.644200e-02,    5.612700e-02,   -1.038500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+02,    1.424972e-02,   -1.795064e-02,    4.740394e-02,   -4.596649e-03,    1.384427e-01,   -5.332787e-01,    2.210020e-01,    1.124116e-01,    1.840300e-02,   -3.394900e-02,    5.403400e-02,   -1.224300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+02,    6.180805e-02,   -9.720081e-03,   -9.749205e-02,    4.628912e-02,   -4.596349e-01,   -2.533062e-02,    1.175017e-01,   -7.163374e-01,    4.801900e-02,   -1.048000e-02,   -9.396700e-02,    2.479900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+02,    7.011413e-02,   -1.869781e-02,   -1.149637e-01,    3.209541e-02,   -4.839377e-01,   -3.440627e-02,   -2.687655e-02,   -5.337804e-01,    5.559600e-02,   -1.973000e-02,   -1.157700e-01,    1.608200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+02,    8.287935e-02,   -2.045918e-02,   -1.222133e-01,    1.632175e-02,   -4.752117e-01,   -3.952940e-01,   -8.075558e-01,   -4.683152e-01,    6.862300e-02,   -3.231800e-02,   -1.464400e-01,    2.272300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+02,   -3.760804e-02,    6.878174e-02,    1.354453e-01,   -4.976639e-03,   -7.225987e-01,    1.519753e-01,    1.014823e+00,   -6.470454e-01,   -5.928600e-02,    7.334100e-02,    1.658900e-01,   -2.438800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+02,   -5.751870e-02,    5.895028e-02,    1.390633e-01,    5.441700e-03,   -1.927432e-01,    3.230241e-01,    6.415578e-01,   -4.681900e-01,   -6.330100e-02,    6.864100e-02,    1.583100e-01,   -8.604000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+02,   -7.401921e-02,    4.802890e-02,    1.370225e-01,    1.889227e-02,   -2.405976e-02,    5.606701e-01,    4.835823e-01,   -9.156389e-01,   -7.474100e-02,    6.484900e-02,    1.515300e-01,   -8.576900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+02,    3.365445e-03,   -5.552584e-03,    6.906083e-02,   -2.229634e-02,    9.910185e-01,    3.956961e-01,   -3.738611e-01,    3.937446e-01,    3.309600e-02,    6.318300e-03,    5.784500e-02,   -1.048400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+02,    1.289898e-02,   -1.263382e-02,    6.669173e-02,    3.933407e-03,    8.469673e-01,    4.501206e-01,    2.337423e-01,   -4.046356e-02,    3.830800e-02,    8.698000e-04,    7.370400e-02,    2.719500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+02,    2.129194e-02,   -1.464665e-02,    5.436320e-02,    1.727508e-02,    5.264352e-01,    5.333882e-01,    1.235602e-01,    1.037305e-01,    3.708500e-02,    1.355000e-03,    5.807000e-02,    2.038700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+02,   -5.947027e-02,    8.635053e-02,   -1.103565e-01,    6.257972e-02,    1.069942e+00,    2.878491e-01,   -8.747832e-01,   -1.504575e-01,   -2.737200e-02,    9.498600e-02,   -1.366000e-01,    5.806600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+02,   -8.341300e-02,    7.811891e-02,   -1.272232e-01,    3.584723e-02,    6.289334e-01,    4.030029e-01,   -6.318934e-01,   -6.324077e-01,   -6.454500e-02,    9.020900e-02,   -1.461800e-01,    1.687500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+02,   -1.069764e-01,    7.098048e-02,   -1.339822e-01,    6.134951e-03,    3.278136e-01,    2.410508e-01,   -6.725906e-02,   -7.719650e-01,   -9.714200e-02,    7.821200e-02,   -1.360000e-01,   -1.702400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+02,   -4.261667e-02,    3.331253e-02,   -1.245941e-01,    4.194120e-02,    7.351222e-01,    2.467157e-01,   -5.248648e-01,    3.749266e-01,   -2.056300e-02,    4.071400e-02,   -1.403400e-01,    5.318900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+02,   -4.795606e-02,    2.002676e-02,   -1.327277e-01,    2.570865e-02,    3.876021e-01,    5.210079e-01,   -5.200768e-01,    1.546115e-01,   -3.632800e-02,    3.565700e-02,   -1.483300e-01,    3.034700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+02,   -4.889284e-02,    1.048501e-02,   -1.353679e-01,    1.132677e-02,   -1.049719e-01,    5.396998e-01,   -1.854025e-01,    1.592408e-01,   -5.204200e-02,    2.667600e-02,   -1.409300e-01,    1.610400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+02,   -3.302084e-02,    2.957861e-02,   -4.841786e-03,   -1.051338e-02,   -1.654388e-01,   -1.312254e+00,   -7.038071e-01,   -9.372874e-01,   -3.798400e-02,   -9.789000e-03,   -2.595600e-02,   -3.863200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+02,   -4.207426e-02,    1.753816e-02,   -7.782884e-03,   -2.147019e-02,    4.456752e-01,   -7.904186e-01,   -1.510372e-01,   -5.577603e-01,   -2.870400e-02,   -6.174400e-03,   -1.231400e-02,   -3.820300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+02,   -4.389497e-02,    4.772840e-03,   -2.693946e-03,   -4.136927e-02,    6.427658e-01,   -1.767647e-01,    1.453149e-01,    1.315758e-01,   -2.461200e-02,   -5.301000e-04,    1.665500e-03,   -3.742200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+02,   -9.672410e-02,   -1.890292e-02,    1.276047e-01,    8.017521e-03,    4.296699e-01,    1.411564e+00,   -1.219357e+00,   -1.503974e-01,   -8.383400e-02,    2.344400e-02,    9.102400e-02,    3.505600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+02,   -7.720225e-02,   -1.891070e-02,    1.109052e-01,    1.656895e-02,   -1.380249e-01,    9.651566e-01,   -9.124718e-01,   -5.497144e-01,   -8.134300e-02,    1.004400e-02,    8.353100e-02,    7.752300e-05,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+02,   -6.689005e-02,   -8.704970e-03,    9.772017e-02,    1.107618e-02,   -2.797316e-01,    4.640090e-01,   -5.192391e-01,   -7.075726e-01,   -7.528200e-02,    5.215300e-03,    8.214300e-02,   -1.015100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
