MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1030,    3.981000e+02,   -6.276000e-02,    1.282684e-03,    9.332611e-02,    1.650006e-04,   -3.540665e-01,    1.737839e-01,   -1.902369e-01,   -7.345334e-01,   -7.338200e-02,    6.496200e-03,    8.761900e-02,   -2.187100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+02,   -6.625825e-02,    1.092871e-02,    9.607718e-02,   -9.022841e-03,   -3.424250e-01,   -5.121692e-02,   -3.372689e-03,   -6.336720e-01,   -7.653100e-02,    9.392200e-03,    9.597600e-02,   -2.803300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+03,   -7.201413e-02,    1.777174e-02,    1.029514e-01,   -1.517011e-02,   -2.103292e-01,   -2.140912e-01,    1.352877e-01,   -4.148630e-01,   -7.832400e-02,    1.134900e-02,    1.070100e-01,   -2.761600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    3.981000e+02,   -3.266895e-02,   -3.623585e-04,    5.288512e-02,   -2.229190e-02,    5.181649e-01,   -6.030051e-03,    1.839961e-01,    2.695633e-01,   -1.712400e-02,   -5.432600e-04,    5.840500e-02,   -1.420500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+02,   -2.961351e-02,    2.942841e-03,    5.984699e-02,   -2.371208e-02,    8.616938e-03,    1.476953e-01,    6.151004e-01,    9.727192e-01,   -2.935500e-02,    7.373700e-03,    7.830000e-02,    5.469500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+03,   -3.036290e-02,    7.988171e-03,    6.774881e-02,   -2.480861e-02,   -6.111700e-01,    3.968610e-01,    1.400373e+00,    2.046387e+00,   -4.869800e-02,    1.989400e-02,    1.097600e-01,    3.658300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+02,   -3.855465e-02,    1.300422e-02,    1.700036e-02,    1.445292e-02,   -1.133445e+00,   -3.389441e-01,   -1.203379e+00,   -2.835774e-01,   -7.255800e-02,    2.835900e-03,   -1.910100e-02,    5.945600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+02,   -3.007834e-02,   -8.575842e-03,    1.068940e-02,    2.029711e-02,   -9.342553e-01,   -1.355719e-01,   -1.233513e+00,    7.362860e-03,   -5.810600e-02,   -1.264300e-02,   -2.631600e-02,    2.051800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+03,   -1.939825e-02,   -1.927511e-02,    1.544768e-03,    2.379890e-02,   -1.533458e+00,    1.774038e-01,   -1.304626e+00,    5.375032e-01,   -6.540200e-02,   -1.395300e-02,   -3.759400e-02,    3.992400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+02,   -7.737592e-02,    4.988856e-03,   -6.340054e-02,   -1.889362e-02,   -4.093596e-02,    1.941381e-01,    4.761809e-02,   -1.096461e-01,   -7.860400e-02,    1.081300e-02,   -6.197200e-02,   -2.218300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+02,   -7.765429e-02,    1.026834e-02,   -5.811033e-02,   -2.214782e-02,    3.233764e-01,    1.601553e-01,    2.169111e-01,    6.079940e-01,   -6.795300e-02,    1.507300e-02,   -5.160300e-02,   -3.908000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+02,    1.509262e-02,   -8.516711e-02,   -1.220514e-03,   -1.299244e-01,    9.159460e-01,    4.855037e-01,    3.444071e-01,   -3.785198e-01,    4.257100e-02,   -7.060200e-02,    9.111700e-03,   -1.412800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+02,    3.704701e-02,   -6.608217e-02,    3.989146e-02,   -1.076420e-01,    2.445329e-01,    6.371723e-01,    4.478179e-01,   -8.426587e-02,    4.438300e-02,   -4.696700e-02,    5.332600e-02,   -1.101700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+03,    5.318628e-02,   -4.767374e-02,    6.978763e-02,   -8.233266e-02,   -1.220943e+00,    6.625912e-01,   -3.888211e-01,    3.692555e-01,    1.655800e-02,   -2.779600e-02,    5.812300e-02,   -7.125500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+02,    7.252863e-03,   -4.968093e-02,    2.638644e-02,    7.629626e-02,    3.925046e-01,    4.985643e-01,    6.496186e-01,    3.029125e+00,    1.902800e-02,   -3.472400e-02,    4.587500e-02,    1.671700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+02,   -1.260678e-01,    4.901782e-02,    1.447912e-01,    4.024129e-02,    1.565960e+00,   -4.786941e-01,    2.436626e+00,    1.704890e+00,   -7.908900e-02,    3.465700e-02,    2.178900e-01,    9.138800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+02,   -1.340852e-01,    4.224504e-02,    1.288181e-01,    3.571441e-02,    2.037273e+00,    4.304653e-01,    2.626730e+00,    9.190864e-01,   -7.296700e-02,    5.515900e-02,    2.076200e-01,    6.328700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+03,   -1.425909e-01,    3.736065e-02,    1.141952e-01,    2.736836e-02,    2.278362e+00,    5.586451e-01,    2.706828e+00,    1.253321e+00,   -7.424000e-02,    5.412000e-02,    1.954000e-01,    6.496800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    3.981000e+02,   -2.672133e-02,    1.058947e-02,   -1.446357e-01,   -5.975160e-02,    1.240111e+00,    8.823845e-01,   -7.768096e-01,    6.209200e-01,    1.048200e-02,    3.706100e-02,   -1.679400e-01,   -4.112400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+02,   -3.022178e-02,    2.137406e-02,   -1.397567e-01,   -5.245118e-02,   -3.519741e-01,    8.189646e-01,   -1.278111e+00,   -7.242274e-01,   -4.078100e-02,    4.594300e-02,   -1.781000e-01,   -7.417800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+03,   -3.938426e-02,    2.771172e-02,   -1.293314e-01,   -5.451016e-02,   -1.637625e+00,    7.921093e-01,   -7.649541e-01,   -6.153947e-01,   -8.851300e-02,    5.147500e-02,   -1.522800e-01,   -7.297200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+02,    1.028567e-02,    8.447298e-02,   -2.761759e-02,    6.366095e-02,   -1.622722e-01,    1.600673e-01,    2.929862e-01,    1.811682e-01,    5.417500e-03,    8.927500e-02,   -1.882800e-02,    6.909600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+02,   -1.903857e-02,    7.270576e-02,   -4.234956e-02,    4.293121e-02,   -5.729809e-01,   -1.639585e-01,   -2.051476e-02,    5.547264e-01,   -3.622800e-02,    6.778700e-02,   -4.296500e-02,    5.957300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+02,   -1.178323e-01,    4.285884e-02,    1.368735e-01,   -5.977759e-02,   -3.242567e-01,    3.606705e+00,    3.588216e-02,   -9.668029e-02,   -1.275600e-01,    1.510600e-01,    1.379500e-01,   -6.267800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+02,   -1.308335e-01,    3.569383e-02,    1.452084e-01,   -5.629610e-02,   -3.217246e-03,    4.833206e+00,   -5.566140e-01,   -8.625301e-01,   -1.309300e-01,    1.806900e-01,    1.285100e-01,   -8.217200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+03,   -1.387528e-01,    2.849523e-02,    1.544250e-01,   -5.860956e-02,    1.130427e+00,    4.515492e+00,   -1.680499e+00,   -1.651015e+00,   -1.048400e-01,    1.639600e-01,    1.040100e-01,   -1.081400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+02,    7.989130e-02,   -7.458476e-03,    1.940304e-01,   -1.277754e-02,    1.622957e+00,    3.364859e-01,    1.135988e+00,    3.912547e-01,    1.285800e-01,    2.636100e-03,    2.281100e-01,   -1.039900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+02,    8.089737e-02,    7.082163e-03,    1.937016e-01,    8.006435e-03,    1.938088e+00,    4.239279e-01,    5.819465e-01,    4.257855e-01,    1.390400e-01,    1.980000e-02,    2.111600e-01,    2.078000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+02,   -1.782191e-02,    1.603749e-02,    2.242558e-02,   -1.805372e-02,    2.224638e-01,   -3.459063e-01,    2.591139e-01,   -3.185427e-01,   -1.114800e-02,    5.660300e-03,    3.019900e-02,   -2.761000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+02,   -2.041756e-02,    5.767112e-03,    2.925044e-02,   -7.607947e-03,    3.355521e-01,   -9.817040e-02,    3.670854e-01,   -6.341018e-01,   -1.035100e-02,    2.822000e-03,    4.026300e-02,   -2.663100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+02,    1.166675e-01,    5.995737e-02,    8.047224e-02,    6.182455e-03,   -6.025032e-02,    1.998543e-01,    1.223919e-01,    5.549515e-01,    1.148600e-01,    6.595300e-02,    8.414400e-02,    2.283100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+02,    8.823748e-02,    6.835235e-02,    7.072929e-02,    1.523012e-02,   -2.545159e-01,    1.275218e-01,   -8.174315e-02,    5.465295e-01,    8.060200e-02,    7.217800e-02,    6.827700e-02,    3.162600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+03,    6.141905e-02,    6.852793e-02,    6.024775e-02,    1.804303e-02,    4.988651e-01,    6.769357e-01,   -2.645582e-01,    3.544991e-01,    7.638500e-02,    8.883600e-02,    5.231100e-02,    2.867800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+02,   -1.081782e-01,    5.473357e-02,   -1.607672e-02,    5.628338e-02,   -1.087061e+00,   -2.397525e-01,    3.789062e-02,    8.115207e-01,   -1.407900e-01,    4.754100e-02,   -1.494000e-02,    8.062900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+02,   -1.235126e-01,    5.385404e-02,   -3.446934e-02,    5.583631e-02,   -2.719117e-01,   -3.587681e-01,    5.739113e-01,    5.662229e-01,   -1.316700e-01,    4.309100e-02,   -1.725200e-02,    7.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+03,   -1.410942e-01,    5.051895e-02,   -5.236489e-02,    5.476181e-02,    7.954749e-01,   -4.822982e-01,    1.048430e+00,    1.902730e-01,   -1.172300e-01,    3.605000e-02,   -2.091200e-02,    6.047000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+02,   -7.709345e-02,    6.352513e-02,   -3.051021e-01,   -6.274299e-02,   -4.010515e-01,   -7.395709e-01,    4.006937e-02,    9.780997e-01,   -8.912500e-02,    4.133800e-02,   -3.039000e-01,   -3.340000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+02,   -9.514062e-02,    4.956700e-02,   -2.716806e-01,   -8.224461e-02,   -3.898646e+00,   -1.214000e+00,    4.843519e-01,    8.332870e-01,   -2.121000e-01,    1.314700e-02,   -2.571500e-01,   -5.724600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+03,   -1.041321e-01,    3.673565e-02,   -2.349800e-01,   -9.152853e-02,   -3.090263e+00,   -1.020322e+00,    5.016665e-01,    1.068618e+00,   -1.968400e-01,    6.126000e-03,   -2.199300e-01,   -5.947000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+02,    1.068615e-03,   -9.781377e-03,   -1.043909e-01,    2.480590e-02,    7.109492e-03,    2.283359e-01,   -3.963571e-02,   -2.817301e-01,    1.281900e-03,   -2.931300e-03,   -1.055800e-01,    1.635400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+02,   -1.136164e-03,   -1.205797e-02,   -1.074386e-01,    2.469697e-02,   -5.241786e-02,    4.142923e-01,    1.766214e-01,   -4.622655e-01,   -2.708700e-03,    3.708000e-04,   -1.021400e-01,    1.082900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+03,    8.742950e-04,   -1.563910e-02,   -1.139364e-01,    2.398469e-02,   -2.462232e-01,    5.035302e-01,    4.766143e-01,   -4.361562e-01,   -6.512400e-03,   -5.332000e-04,   -9.963800e-02,    1.090000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
