MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+01,    9.616011e-04,    9.595914e-04,    7.390429e-02,   -6.340556e-02,   -7.556529e-02,    6.941729e-02,   -4.307034e-03,    8.309841e-03,   -3.572512e-01,   -2.055967e-01,    3.308552e-01,   -5.973492e-01,   -1.428273e+00,    7.208300e-01,   -1.417716e-01,   -8.898322e-02,    4.725600e-04,    6.781500e-04,    7.565200e-02,   -6.656100e-02,   -8.311000e-02,    7.322500e-02,   -4.990600e-03,    7.880800e-03,    1.368900e-03,    1.368900e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    5.282400e-03,    4.821600e-03,    4.821600e-03,
        48,    3.981000e+01,   -6.644246e-05,   -1.064812e-03,    8.888070e-02,   -7.754686e-02,   -9.356195e-02,    8.516519e-02,   -6.931979e-03,    9.836254e-03,    2.449473e-02,   -5.338232e-01,   -5.204112e-01,   -3.737697e-01,   -7.011883e-01,    1.217442e-01,   -1.138808e-01,   -1.234341e-01,   -4.713300e-06,   -2.410100e-03,    8.566700e-02,   -7.985500e-02,   -9.789200e-02,    8.591700e-02,   -7.603500e-03,    9.108400e-03,    2.520100e-03,    2.520100e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    6.175300e-03,    5.896700e-03,    5.896700e-03,
        48,    6.309500e+01,    1.123980e-03,   -3.732785e-03,    1.059363e-01,   -9.738451e-02,   -1.147674e-01,    1.053730e-01,   -1.029892e-02,    1.138244e-02,    5.926132e-02,    1.374129e-01,   -1.298948e-01,   -3.359048e-01,   -5.772001e-01,    1.540514e-02,    1.541582e-02,   -3.984380e-03,    1.324900e-03,   -3.266900e-03,    1.049500e-01,   -9.993500e-02,   -1.191500e-01,    1.054900e-01,   -1.018500e-02,    1.135300e-02,    3.390400e-03,    3.390400e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.592900e-03,    7.389900e-03,    7.389900e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    2.511800e+01,    2.318117e-02,    1.752754e-02,    1.306409e-01,   -5.499055e-03,    8.771610e-01,    1.164879e-02,   -4.876979e-01,   -2.641315e-01,    4.949600e-02,    1.787700e-02,    1.160100e-01,   -1.342300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+01,    3.493942e-02,   -5.265078e-03,    1.287958e-01,    2.037983e-02,    6.539859e-01,    5.578359e-01,   -4.038587e-01,   -6.838163e-01,    5.455900e-02,    1.147000e-02,    1.166800e-01,   -1.346600e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+01,    5.143051e-02,   -7.702036e-03,    1.121495e-01,    4.119964e-02,    2.937829e-01,    6.049679e-01,    7.101613e-02,   -9.914879e-01,    6.024400e-02,    1.044700e-02,    1.142800e-01,    1.145500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+01,    7.490196e-02,   -1.222872e-02,   -1.061319e-01,    5.760483e-02,    6.532680e-01,    1.077106e-01,   -4.949369e-01,    4.200573e-02,    9.450000e-02,   -8.997400e-03,   -1.209800e-01,    5.886500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+01,    1.029837e-01,   -3.853329e-02,   -1.376553e-01,    6.949507e-02,    4.705443e-01,    5.869432e-01,   -5.841580e-01,   -4.329689e-01,    1.171000e-01,   -2.092500e-02,   -1.551800e-01,    5.650600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+01,    1.378385e-01,   -3.491688e-02,   -1.752507e-01,    6.145127e-02,    3.460505e-01,    4.710292e-01,   -7.713101e-01,   -6.156756e-01,    1.482200e-01,   -2.078600e-02,   -1.983900e-01,    4.298100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+01,    4.473433e-02,   -3.127437e-02,   -9.754916e-02,    4.380685e-02,    9.576225e-01,    3.879457e-01,    3.888721e-01,    9.087384e-01,    7.346300e-02,   -1.963600e-02,   -8.588300e-02,    7.106900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+01,    6.994635e-02,   -3.328584e-02,   -1.224625e-01,    3.205665e-02,    9.995882e-01,    2.943946e-01,   -1.532496e-01,    5.978118e-01,    9.993400e-02,   -2.445400e-02,   -1.270600e-01,    4.999100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+01,   -4.464589e-02,    3.231707e-02,    3.492827e-01,    1.612975e-01,   -3.927702e-01,    1.333831e+00,   -5.887558e-01,   -9.002493e-01,   -5.642900e-02,    7.233200e-02,    3.316200e-01,    1.342900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+01,   -5.105299e-02,    1.935198e-02,    2.861416e-01,    1.642213e-01,   -3.621336e-01,    1.341601e+00,   -6.538663e-02,   -7.953777e-01,   -6.191700e-02,    5.960000e-02,    2.841800e-01,    1.403600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+01,   -4.913164e-02,    1.245514e-02,    2.295369e-01,    1.546073e-01,   -5.675787e-01,    1.061195e+00,    3.714368e-01,   -6.682424e-01,   -6.615900e-02,    4.429100e-02,    2.406800e-01,    1.345600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+01,    4.197986e-02,    6.656048e-02,    1.384480e-01,   -1.167379e-02,    6.417714e-01,   -3.461158e-01,   -4.829335e-01,    4.259680e-03,    6.123300e-02,    5.617700e-02,    1.239600e-01,   -1.154600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+01,    3.010884e-02,    4.966672e-02,    1.420794e-01,    1.100062e-02,    7.281385e-01,    1.605427e-01,   -7.731488e-02,   -2.633106e-01,    5.195300e-02,    5.448300e-02,    1.397600e-01,    3.101300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+01,    2.434261e-02,    4.488905e-02,    1.330069e-01,    3.406418e-02,    5.397796e-01,    6.896649e-01,    1.537703e-01,   -9.197280e-02,    4.053600e-02,    6.557900e-02,    1.376200e-01,    3.130500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+01,    3.076172e-02,    4.362544e-02,   -2.442850e-02,    2.268382e-02,   -6.179905e-01,   -6.843814e-01,    1.252583e+00,    4.269726e-01,    1.222200e-02,    2.309400e-02,    1.314900e-02,    3.549300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+01,    7.682791e-03,    4.812936e-02,   -2.682964e-02,    2.457096e-03,   -3.548230e-01,   -8.491455e-01,    9.261349e-01,    6.161968e-01,   -2.961900e-03,    2.265500e-02,    9.544100e-04,    2.094300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+01,   -1.367297e-02,    4.279368e-02,   -1.938650e-02,   -1.318161e-02,   -4.367755e-03,   -7.561559e-01,    2.594166e-01,    6.071571e-01,   -1.380400e-02,    2.010900e-02,   -1.160400e-02,    5.033100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+01,   -8.028401e-02,   -9.602766e-03,    1.147843e-01,    5.821202e-02,    4.385336e-01,    2.749389e-01,   -3.211441e-01,   -1.244008e-01,   -6.712800e-02,   -1.354600e-03,    1.051500e-01,    5.448000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+01,   -7.835648e-02,   -1.833219e-02,    9.255501e-02,    7.358071e-02,    1.474922e-02,    3.633131e-01,   -3.352336e-01,   -4.057569e-01,   -7.791400e-02,   -7.432800e-03,    8.249800e-02,    6.140800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+01,   -6.987350e-02,   -2.713622e-02,    6.130284e-02,    8.430266e-02,   -9.341660e-02,    2.544741e-01,   -1.307947e-01,   -4.578553e-01,   -7.267600e-02,   -1.950200e-02,    5.737900e-02,    7.056700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+01,    3.028963e-02,    4.055529e-02,   -9.716755e-02,   -2.262595e-02,   -4.479543e-01,    4.463570e-01,   -1.082748e+00,   -9.260018e-01,    1.685100e-02,    5.394600e-02,   -1.296500e-01,   -5.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+01,   -2.798818e-01,   -3.350167e-02,    1.796431e-01,   -7.938231e-03,    1.153393e+00,    1.850555e-01,   -1.964381e-01,    3.613177e-01,   -2.452800e-01,   -2.795000e-02,    1.737500e-01,    2.901300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+01,   -2.463109e-01,   -7.973659e-02,    1.954525e-01,   -2.699261e-03,    7.556978e-01,    2.155196e-01,    1.049174e-01,    1.082954e-01,   -2.236400e-01,   -7.327100e-02,    1.986000e-01,    5.496000e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+01,    4.899454e-04,    1.351547e-01,    5.574974e-02,    3.070669e-02,    2.472515e-02,    4.117692e-02,   -1.449158e+00,    1.122810e+00,    1.231700e-03,    1.363900e-01,    1.227500e-02,    6.439100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+01,   -5.558173e-02,    1.063414e-01,    4.362402e-02,    3.486353e-02,    6.303243e-01,    3.262864e-01,   -1.239987e+00,    1.607490e-01,   -3.667200e-02,    1.161300e-01,    6.424400e-03,    3.968600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+01,   -8.850608e-02,    6.036486e-02,    3.072263e-02,    3.656115e-02,    5.395028e-01,   -3.129285e-01,   -8.112611e-01,   -4.157383e-01,   -7.232100e-02,    5.097700e-02,    6.384800e-03,    2.408900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+01,    1.248754e-01,    6.765248e-02,   -2.309102e-02,   -3.899828e-02,   -2.805141e-01,   -6.019495e-01,    2.401673e-01,    4.699758e-01,    1.164600e-01,    4.959400e-02,   -1.588600e-02,   -2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+01,    9.520647e-02,    6.910116e-02,   -1.372142e-02,   -3.088608e-02,   -3.789490e-01,   -1.218172e+00,    1.460847e+00,    3.646026e-01,    8.383800e-02,    3.255600e-02,    3.010400e-02,   -1.994800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+01,    6.894890e-02,    5.831360e-02,   -9.165239e-03,   -2.552472e-02,    5.294367e-01,   -3.582201e-01,   -1.182920e-01,   -5.090943e-02,    8.483200e-02,    4.756700e-02,   -1.271400e-02,   -2.705200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+01,    7.733414e-02,    6.949370e-02,   -4.456245e-02,   -1.104840e-02,    1.297952e-01,    9.058102e-01,   -2.987850e-01,   -3.841867e-01,    8.122800e-02,    9.666800e-02,   -5.352600e-02,   -2.257400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+01,    6.283023e-02,    4.682037e-02,   -2.984627e-02,   -1.781761e-02,    1.244992e+00,    7.414209e-01,   -2.217578e-01,   -4.365796e-01,    1.001800e-01,    6.906300e-02,   -3.649900e-02,   -3.091500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+01,    5.696474e-02,    2.724559e-02,   -1.663092e-02,   -1.678376e-02,    2.382421e-01,    5.666471e-01,   -7.916947e-02,    4.081755e-01,    6.411200e-02,    4.424500e-02,   -1.900600e-02,   -4.538500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+01,    1.898711e-01,    1.866714e-01,   -6.412671e-02,    9.812948e-02,    2.156311e-01,   -1.169713e+00,   -1.412110e+00,   -1.354783e+00,    1.963400e-01,    1.515800e-01,   -1.064900e-01,    5.748600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+01,    1.050712e-01,    2.081860e-01,   -1.000471e-01,    6.759460e-02,    1.150294e+00,   -1.164199e+00,   -1.837641e-01,   -1.563153e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.110062e-02,    2.022530e-01,   -1.151351e-01,    3.002358e-02,    9.671793e-01,   -2.724329e-01,    8.149043e-01,   -1.946553e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.042564e-02,    6.886686e-02,   -1.869198e-02,    3.396532e-03,    4.707547e-01,   -8.218955e-01,   -9.657005e-01,   -1.870177e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -7.639180e-02,    3.019219e-02,   -2.290010e-02,    1.178208e-02,    8.264265e-01,   -3.577286e-02,   -7.896968e-01,   -6.812260e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -7.027993e-02,   -3.673849e-04,   -3.288866e-02,    1.434760e-02,   -4.920234e-02,   -5.147538e-01,   -3.028114e-01,   -8.369868e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -2.030217e-02,    1.472290e-01,   -4.318718e-02,    4.120494e-03,   -1.194291e-03,   -6.199652e-01,    2.933060e-01,   -9.120831e-01,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -8.207761e-02,    1.303481e-01,   -3.971963e-02,   -1.269661e-02,   -2.167746e+00,   -6.902702e-01,   -7.463124e-01,   -1.663180e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.256539e-01,    9.406429e-02,   -2.910726e-02,   -2.680318e-02,   -4.978707e-01,   -8.906763e-01,   -2.680579e-01,   -5.845941e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.217424e-01,   -4.943276e-02,    1.789209e-01,   -1.041026e-01,   -9.199814e-01,   -8.707413e-01,   -3.456983e-01,    1.175278e-02,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.331733e-01,   -3.931727e-02,    2.207984e-01,   -9.394238e-02,   -6.737769e-01,   -8.866578e-01,   -5.669474e-01,   -7.545387e-02,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.422268e-01,   -3.152636e-02,    2.545131e-01,   -7.277421e-02,   -3.948939e-01,   -7.943881e-01,   -4.091019e-01,   -3.337262e-01,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -4.077275e-02,    8.807028e-06,   -2.767564e-02,    1.578067e-02,   -1.429750e-01,    6.705064e-01,    1.802882e-01,   -2.659491e-01,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.259682e-02,   -1.322019e-02,   -4.336538e-02,    3.549795e-02,   -2.484394e-01,    4.313918e-01,    6.215126e-01,   -5.939317e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.488021e-02,   -2.260183e-02,   -6.319658e-02,    4.409037e-02,   -1.333930e-01,    2.259611e-01,    8.465860e-01,   -5.253789e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.251885e-01,    1.567754e-01,    1.082161e-01,   -7.244075e-02,   -8.273846e-01,   -1.243846e+00,    7.587960e-01,   -3.073085e-01,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.043538e-01,    7.066188e-02,   -1.191182e-02,    7.658556e-03,    1.430959e+00,    5.633735e-02,   -6.175393e-01,   -2.942319e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.179770e-01,    3.105950e-02,   -1.988030e-02,    1.566521e-02,    1.585668e+00,    5.086166e-01,   -4.600568e-01,   -5.618604e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.101223e-01,    1.569107e-03,   -3.083106e-02,    1.517344e-02,    1.541545e+00,    7.083964e-01,   -2.080313e-01,   -5.159306e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.200317e-01,    1.371557e-02,   -1.880339e-02,    2.595886e-02,   -2.557724e+00,    9.724142e-01,   -3.428202e-01,    4.282381e-01,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.145708e-01,    1.781152e-02,   -2.434530e-02,    2.454348e-02,    1.739749e-01,    4.112616e+00,   -6.677232e-01,    1.625506e-01,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.069059e-01,    1.934569e-02,   -3.243855e-02,    2.239508e-02,    3.224715e-01,    3.660810e+00,   -3.900816e-01,    2.184639e-01,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    6.985071e-02,    9.965751e-02,    7.149865e-02,   -4.918209e-03,   -1.098057e+00,   -1.119505e-01,    4.014116e-01,    9.810736e-01,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.275862e-02,    8.283902e-02,    7.652340e-02,    4.452200e-03,   -5.670874e-01,   -1.033634e+00,   -7.014800e-01,    7.920933e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    3.524074e-03,    5.593589e-02,    6.988034e-02,    1.606945e-02,   -8.580414e-02,   -2.376363e+00,   -9.339779e-01,    2.943182e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.665129e-02,    1.269312e-02,   -2.835478e-02,    1.436245e-02,   -1.387910e+00,   -3.229373e-01,   -8.957074e-01,    6.878518e-01,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.569362e-02,    8.147224e-03,   -4.399667e-02,    3.843856e-02,   -8.496873e-01,   -3.028611e-01,   -9.160111e-01,   -1.549521e-01,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.200979e-02,    2.435793e-03,   -7.020984e-02,    4.866075e-02,   -6.260263e-01,   -2.356231e-01,   -3.325388e-01,   -6.117584e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    2.907163e-02,    9.643190e-02,    1.163157e-01,   -9.036469e-03,   -4.262545e-01,   -1.715965e-01,    6.418102e-01,   -7.698177e-01,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,    3.606734e-03,    8.230534e-02,    1.217681e-01,   -1.083227e-02,   -4.435578e-01,   -2.776114e-01,    4.463952e-01,   -1.235424e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    7.349548e-03,    6.451339e-02,   -1.838052e-02,   -4.658243e-02,   -3.057616e-01,    3.305362e-02,    7.074941e-01,    1.403474e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -6.609937e-03,    3.189939e-02,    1.569689e-02,   -6.094342e-02,    2.958512e-01,    4.576203e-01,    2.587022e-02,    1.644047e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -3.608799e-03,    7.198325e-03,    5.259536e-02,   -5.239655e-02,    9.946266e-01,    4.172892e-01,   -6.410787e-01,    1.269418e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.450882e-02,    9.614697e-02,   -4.472830e-03,    1.320158e-01,    2.252059e-01,   -6.079990e-01,   -3.510390e-01,   -2.205276e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    1.267661e-02,    1.038174e-01,   -5.176495e-02,    1.132627e-01,    7.105797e-01,   -4.198139e-01,   -3.349018e-01,   -1.875649e-02,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+01,   -2.628268e-02,    9.919104e-02,   -8.561389e-02,    8.839196e-02,    9.032551e-01,   -1.289681e-01,   -8.422035e-01,   -4.986660e-04,    8.149700e-04,    9.532200e-02,   -1.108800e-01,    8.837700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+01,    2.610290e-02,    6.112057e-02,   -5.967711e-02,    1.040129e-01,   -1.499657e-02,   -5.531523e-01,    5.170368e-01,    1.239023e-01,    2.565300e-02,    4.452600e-02,   -4.416600e-02,    1.077300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+01,   -3.012722e-03,    6.170403e-02,   -9.248035e-02,    8.236706e-02,    4.506574e-01,   -5.795342e-01,    2.787450e-01,    5.204979e-01,    1.050700e-02,    4.431800e-02,   -8.411800e-02,    9.798200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+01,   -2.789745e-02,    5.126610e-02,   -1.124650e-01,    6.033106e-02,    7.245584e-01,   -2.562698e-01,   -3.004986e-01,    5.265645e-01,   -6.160700e-03,    4.357800e-02,   -1.214800e-01,    7.612800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+01,   -5.091186e-03,    4.478886e-02,   -2.161479e-02,   -1.352375e-03,   -1.422560e+00,    1.837379e-01,   -7.139070e-01,    2.247092e-01,   -4.776800e-02,    5.030100e-02,   -4.303200e-02,    5.388900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+01,   -1.193752e-01,    3.419945e-02,    1.174692e-01,   -3.337947e-02,    1.986107e+00,    1.064418e+00,   -1.070642e+00,    1.078946e+00,   -5.979200e-02,    6.613200e-02,    8.535000e-02,   -1.011100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+01,   -1.165994e-01,   -1.386853e-04,    1.322565e-01,   -1.306364e-02,    1.291646e+00,    1.381956e+00,   -1.178416e+00,    4.771947e-01,   -7.785000e-02,    4.132000e-02,    9.690400e-02,    1.252200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+01,    2.576777e-03,    6.094107e-02,    3.178061e-03,   -1.826588e-02,   -1.708093e+00,   -4.314358e-01,   -2.865379e-03,    1.582496e+00,   -4.866600e-02,    4.799800e-02,    3.092100e-03,    2.920900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
